seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
8.2,1.6907665687057024e+18,8.20270224609375,-2.489506785225868,-7.0258024242895845,4.962660752257109,1.69076656870445e+18,8.2014501953125,-0.1827362060546875,0.2949371337890625,0.2721771240234375,1.6907665687057024e+18,8.20270224609375,0.5136920953374169,9.443646825839876,-2.5840510966038703,1.6907665687057024e+18,8.20270224609375,-0.2933495342731476,4.222929000854492,0.35991367399692537,1.69076656870445e+18,8.2014501953125,-0.29463072419166564,4.236614942550659,0.3755850255489349,,,,,,,,,,,,,1.6907665687057024e+18,8.20270224609375,2.919310760498047,44.02730255126953,-30.37657012939453,1.690766568702471e+18,8.199470825195313,41.06694793701172,66.86061096191406,101.20758438110352,1.6907665687057024e+18,8.20270224609375,1.092133681931473,-0.007577341909672859,0.6614818936074517,-1.7679362062271493,0.18888666264223403,-0.725074672099266,-1.2978790755526273
8.25,1.690766568755812e+18,8.252812158203124,-1.0197245062345266,5.945049974927306,13.605701623605489,1.6907665687545603e+18,8.251560107421875,-0.0983154296875,1.670782470703125,1.1874481201171876,1.690766568755812e+18,8.252812158203124,-0.009034093592413684,9.455801374014019,-2.595216955227703,1.690766568755812e+18,8.252812158203124,0.8795394942164421,0.6476919770240783,0.4473531901836395,1.6907665687545603e+18,8.251560107421875,0.8124086320400238,0.7889262795448303,0.438389652967453,,,,,,,,,,,,,1.690766568755812e+18,8.252812158203124,-2.1071495056152343,44.021994018554686,-30.603086853027342,1.6907665687492641e+18,8.246264208984375,36.16214599609375,66.90477905273437,101.13045043945313,1.690766568755812e+18,8.252812158203124,1.1513794783121178,-0.05515841268417422,0.6654756260897191,-1.5659388871452475,0.23992454852547906,-0.7045856749089088,-1.3027782406825068
8.3,1.6907665688059223e+18,8.302922167968749,0.2443601961407531,10.521590647522212,12.077783615796566,1.6907665688046702e+18,8.30167021484375,0.030609130859375,2.0676605224609377,1.044158935546875,1.6907665688059223e+18,8.302922167968749,-0.006885339980260458,9.694629302451014,-1.3222216203295811,1.6907665688059223e+18,8.302922167968749,4.639328575134277,-3.4734464645385743,-0.41194276213645936,1.6907665688046702e+18,8.30167021484375,4.540906715393066,-3.370644283294678,-0.3579564869403839,,,,,,,,,,,,,1.6907665688059223e+18,8.302922167968749,-1.7807464599609375,46.97057189941406,-25.672361755371092,1.6907665688012562e+18,8.298256103515625,37.045263671875,70.20433044433594,106.69244995117188,1.6907665688059223e+18,8.302922167968749,1.1399049961701613,-0.07298524261875788,0.6860733732047408,-1.6589303512373728,0.16736596101990425,-0.7030369606515159,-1.433950048616977
8.35,1.6907665688560323e+18,8.353032226562501,-7.168729373349137,18.855621449991464,-2.2362290665104987,1.6907665688547802e+18,8.351780175781249,-0.82371826171875,3.0498443603515626,-0.2084259033203125,1.6907665688560323e+18,8.353032226562501,-0.02650509394217284,9.647169281426667,1.4989644904948025,1.6907665688560323e+18,8.353032226562501,5.4116442680358885,-7.136428260803223,2.222157299518585,1.6907665688547802e+18,8.351780175781249,5.490863800048828,-7.105401802062988,1.9734553396701813,,,,,,,,,,,,,1.6907665688560323e+18,8.353032226562501,2.9358261108398436,51.90025329589844,-11.206423950195312,1.6907665688532475e+18,8.35024765625,41.65384216308594,75.05667419433594,121.775390625,1.6907665688560323e+18,8.353032226562501,-1.4613154718505543,-0.08092544042649172,0.704543113782503,1.7535528054518945,-0.029174938280209384,-0.7012499081464776,-1.4082411480367152
8.4,1.6907665689061422e+18,8.403142089843751,29.3412425493446,24.621149671931267,-18.606593614579438,1.6907665689048904e+18,8.401890283203125,2.8362152099609372,3.1657379150390623,-1.5531768798828125,1.6907665689061422e+18,8.403142089843751,-2.9387046678307653,8.456811145154834,3.8577724003824594,1.6907665689061422e+18,8.403142089843751,2.967725229263306,4.711395883560181,6.556846475601196,1.6907665689048904e+18,8.401890283203125,3.0454867243766786,5.122239208221435,6.500712180137635,1.6907665688892626e+18,8.3862626953125,47.810547896660864,0.7500000000801802,13.62193462028204,49.27588767104498,66.8491183007136,232.73434596597377,7.529524004403711,3.0000000000009712,-122.87183999619944,3.519999980925983,1.6907665689061422e+18,8.403142089843751,-11.210394668579102,51.521124267578124,3.2913909912109376,1.6907665689052378e+18,8.402237841796875,25.968203735351562,74.14980773925781,136.01182861328124,1.6907665689061422e+18,8.403142089843751,-2.266093476564272,-0.15462472584905046,0.7953879855785602,0.9161855264056433,-0.12795733195421652,-0.5659089824503816,-1.0485530755614854
8.45,1.6907665689562522e+18,8.453252197265623,6.4590894552770255,-0.6796737531167267,-12.099936527798175,1.6907665689550003e+18,8.4520001953125,0.27188720703125,0.666790771484375,-0.7094696044921875,1.6907665689562522e+18,8.453252197265623,-3.0575868340340255,8.24789437085688,4.31752365034908,1.6907665689562522e+18,8.453252197265623,-1.0845879703760146,-2.450610566139221,-2.8426891565322876,1.6907665689550003e+18,8.4520001953125,-1.0302774757146835,-2.575409746170044,-2.771271800994873,,,,,,,,,,,,,1.6907665689562522e+18,8.453252197265623,-13.87070426940918,51.192335510253905,6.4919189453125,1.6907665689520297e+18,8.449029602050782,24.249481201171875,73.93106460571289,138.34939575195312,1.6907665689562522e+18,8.453252197265623,-2.2715288711146244,-0.1856774267592825,0.7995156820264688,0.9547222468042117,-0.12846395729600735,-0.5556606646723251,-1.0003973813035434
8.5,1.6907665690063613e+18,8.503361376953125,0.2726294995302706,-10.844263331050872,-9.228626590874196,1.6907665690051092e+18,8.502109326171874,-0.1911956787109375,-0.192474365234375,-0.5843597412109375,1.6907665690063613e+18,8.503361376953125,-1.750809633736834,9.032571285523773,3.3382023492690918,1.6907665690063613e+18,8.503361376953125,-3.4834575176239015,2.2050188302993776,-2.3139378786087037,1.6907665690051092e+18,8.502109326171874,-3.4205432415008543,2.2246314525604247,-2.342570757865906,,,,,,,,,,,,,1.6907665690063613e+18,8.503361376953125,-7.913652801513672,52.78355712890625,1.9453125,1.690766568998822e+18,8.495821923828126,31.24675598144531,75.7581573486328,133.07214965820313,1.6907665690063613e+18,8.503361376953125,-2.140862067347792,-0.1524816801522504,0.7620959955813014,1.0944109403791908,-0.08746380562888653,-0.6222078354725782,-1.1750534146807872
8.55,1.690766569056471e+18,8.553471142578125,-2.2173184682048857,-9.487692186889053,-7.084454402840137,1.6907665690552192e+18,8.552219140624999,-0.328955078125,0.082952880859375,-0.627392578125,1.690766569056471e+18,8.553471142578125,-0.6191818786672688,9.664294369941949,1.330289969595801,1.690766569056471e+18,8.553471142578125,-5.250777530670166,-0.10477703213691714,-2.135665035247803,1.6907665690552192e+18,8.552219140624999,-5.210083675384522,-0.08147471696138385,-2.1147239923477175,,,,,,,,,,,,,1.690766569056471e+18,8.553471142578125,-1.8772079467773437,52.69411926269531,-8.784028625488281,1.6907665690508122e+18,8.5478123046875,37.171450805664065,75.42672424316406,121.84643859863282,1.690766569056471e+18,8.553471142578125,-2.187922292348218,-0.09831846860503637,0.72860263074759,1.1012070261425895,0.005523186611065279,-0.6766251334431781,-1.4199918926208093
8.6,1.6907665691065812e+18,8.603581201171874,-15.906548357524873,12.782531136797664,-6.697685854593514,1.6907665691053292e+18,8.60232919921875,-1.6326019287109375,2.53992919921875,-0.7842742919921875,1.6907665691065812e+18,8.603581201171874,0.1252879607719602,9.684836690328716,-1.3650274369529634,1.6907665691065812e+18,8.603581201171874,-4.697823762893677,6.595616269111633,-0.6416007459163666,1.6907665691053292e+18,8.60232919921875,-4.786769151687622,6.3770534038543705,-0.7571371734142304,,,,,,,,,,,,,1.6907665691065812e+18,8.603581201171874,1.1576522827148437,48.37347259521484,-23.110556030273436,1.690766569102804e+18,8.599803955078126,39.55162048339844,70.76398010253907,107.49255676269532,1.6907665691065812e+18,8.603581201171874,1.1610828548305503,-0.045578820810508944,0.6854237738250106,-1.712731752287609,0.14219937918475126,-0.7100094219942047,-1.4292194278470656
8.65,1.690766569156691e+18,8.653690966796876,-2.0987699178701638,33.002853612105845,-2.2311558256733415,1.690766569155439e+18,8.65243896484375,-0.3134918212890625,4.1839111328125,-0.442401123046875,1.690766569156691e+18,8.653690966796876,-2.233657681652531,9.111572926046254,-2.5963625596792994,1.690766569156691e+18,8.653690966796876,-1.4260222911834717,3.779361879825592,7.409587478637695,1.690766569155439e+18,8.65243896484375,-1.481523585319519,3.9963125467300413,7.323961353302002,,,,,,,,,,,,,1.690766569156691e+18,8.653690966796876,-14.75471305847168,42.22436676025391,-29.429583740234374,1.690766569154796e+18,8.651796093749999,22.162384033203125,64.49073486328125,102.04565734863282,1.690766569156691e+18,8.653690966796876,1.6148701143966406,-0.09219543607187324,0.7117793260264519,-0.9163367979338941,0.32486906073319227,-0.6125769716328279,-1.2017937893798156
8.7,1.690766569206801e+18,8.70380087890625,30.815164470810885,0.5441275692647689,11.012739140080212,1.690766569205549e+18,8.702548974609375,2.7502227783203126,0.7791412353515625,0.82779541015625,1.690766569206801e+18,8.70380087890625,-3.4831087159493563,8.65723879114449,-2.925275335867405,1.690766569206801e+18,8.70380087890625,0.6402951061725617,-5.090288996696472,-3.013094592094421,1.690766569205549e+18,8.702548974609375,0.6242454886436463,-4.8459614515304565,-2.73633131980896,,,,,,,,,,,,,1.690766569206801e+18,8.70380087890625,-20.947712707519532,38.392340087890624,-31.33026885986328,1.690766569206788e+18,8.7037880859375,18.3161376953125,61.35581665039062,100.10621337890625,1.690766569206801e+18,8.70380087890625,1.8911218655948432,-0.04281269555611272,0.7563600728696199,-0.7093849372044133,0.3233558444840759,-0.5649084410130578,-1.083480705920175
8.75,1.690766569256911e+18,8.75391103515625,-3.255986393649131,-8.272670032577514,5.083197407669127,1.690766569255659e+18,8.752658984375,-0.43895263671875,0.0290069580078125,0.1721832275390625,1.690766569256911e+18,8.75391103515625,-0.35695359179757535,9.168878984493613,-3.3666145554742215,1.690766569256911e+18,8.75391103515625,0.2981414467096329,-4.506541442871094,-4.2009395360946655,1.690766569255659e+18,8.752658984375,0.32193339467048643,-4.649957466125488,-4.325931262969971,,,,,,,,,,,,,1.690766569256911e+18,8.75391103515625,-2.63954963684082,41.5374267578125,-34.13616943359375,1.6907665692535813e+18,8.750581420898438,37.0888557434082,64.50273132324219,97.47047424316406,1.690766569256911e+18,8.75391103515625,1.4084448810034105,0.034731180534946636,0.6863458428146979,-1.4734051873868528,0.21477152157049456,-0.6925289242402429,-1.208510355277609
8.8,1.6907665693070208e+18,8.804020996093751,-7.3939136183393,-10.848554072434306,6.106524263857603,1.690766569305769e+18,8.802768945312499,-0.6552886962890625,-0.1355377197265625,0.27139892578125,1.6907665693070208e+18,8.804020996093751,0.5589465801012888,9.145199067507386,-3.4918764273902774,1.6907665693070208e+18,8.804020996093751,-0.5069677770137787,2.3134989976882934,0.06921452358365059,1.690766569305769e+18,8.802768945312499,-0.5134546279907226,2.1493343234062197,0.06178571078926326,,,,,,,,,,,,,1.6907665693070208e+18,8.804020996093751,4.196879577636719,41.49004211425781,-34.58608856201172,1.690766569300376e+18,8.79737587890625,42.806610107421875,64.28276672363282,96.99154663085938,1.6907665693070208e+18,8.804020996093751,1.203739079893509,0.053347680175205435,0.6574937852445126,-1.7302901856507862,0.19731796891740933,-0.7249295761867238,-1.2014767807072604
8.85,1.690766569357131e+18,8.854130908203125,-1.3405543091493843,-5.712536051942705,7.528558352532983,1.690766569355879e+18,8.852878955078126,-0.1397552490234375,0.4059722900390625,0.4403228759765625,1.690766569357131e+18,8.854130908203125,-0.13562081953408892,9.109010498986244,-3.6232861251854893,1.690766569357131e+18,8.854130908203125,0.2961906671524048,4.131545114517212,0.009591035544872306,1.690766569355879e+18,8.852878955078126,0.2550820395350456,4.182904386520386,-0.0036959365010261424,,,,,,,,,,,,,1.690766569357131e+18,8.854130908203125,-1.9083580017089843,40.99386749267578,-35.35843200683594,1.6907665693523707e+18,8.849370556640626,36.076837158203126,63.84248352050781,96.33138122558594,1.690766569357131e+18,8.854130908203125,1.2023382251498769,-0.008597839856090899,0.6578476905115138,-1.5328839424311211,0.2715374487021737,-0.7017774730919737,-1.1913472972242878
8.9,1.6907665694072407e+18,8.904240478515625,-0.14813861198671163,5.611621387202143,13.82240913945794,1.6907665694059884e+18,8.902988525390626,-0.0745635986328125,1.6116119384765626,1.136785888671875,1.6907665694072407e+18,8.904240478515625,-0.7115893058807402,9.340496598680021,-2.8700734977707265,1.6907665694072407e+18,8.904240478515625,2.9613354921340944,0.26069291830062863,0.34402199983596804,1.6907665694059884e+18,8.902988525390626,2.8928748607635497,0.3866552829742432,0.3697651088237762,,,,,,,,,,,,,1.6907665694072407e+18,8.904240478515625,-7.588726806640625,42.91737060546875,-32.13673400878906,1.690766569404365e+18,8.90136494140625,30.732073974609374,66.06003112792969,99.95230102539062,1.6907665694072407e+18,8.904240478515625,1.296727078402812,-0.07312896900454094,0.6726974612682678,-1.3205795813660157,0.2889811657560715,-0.6768542360622354,-1.263730337412748
8.95,1.69076656945735e+18,8.954349853515625,-0.9583458499729633,14.322710543382168,9.566744797720313,1.6907665694560978e+18,8.953097900390626,-0.2072052001953125,2.5284759521484377,0.85103759765625,1.69076656945735e+18,8.954349853515625,-0.1750394053286314,9.73042717654109,-0.8343728415171429,1.69076656945735e+18,8.954349853515625,5.802845764160156,-5.537166881561279,-1.6515077948570251,1.6907665694560978e+18,8.953097900390626,5.732604122161865,-5.417905807495117,-1.6722767353057861,,,,,,,,,,,,,1.69076656945735e+18,8.954349853515625,-3.3833404541015626,48.52112731933594,-22.888720703125,1.6907665694563594e+18,8.953359326171874,35.922613525390624,71.88057861328124,109.79044799804687,1.69076656945735e+18,8.954349853515625,0.7586913780731355,-0.1051327333768181,0.6909798384103116,-0.7373198898369063,0.16730768538355462,-0.6927229461555873,-1.463786357295039
9.0,1.6907665695074598e+18,9.0044599609375,-10.50338355053693,28.927458977565767,-6.7610809360179305,1.690766569506208e+18,9.0032080078125,-1.229833984375,4.012835693359375,-0.5550018310546875,1.6907665695074598e+18,9.0044599609375,-1.0695887717357464,9.43142225194335,2.0869105970894544,1.6907665695074598e+18,9.0044599609375,5.563622856140137,-6.251122236251831,7.176077604293823,1.690766569506208e+18,9.0032080078125,5.603801631927491,-6.413453722000122,6.754484462738037,,,,,,,,,,,,,1.6907665695074598e+18,9.0044599609375,-2.409188079833984,52.721578979492186,-6.953523254394531,1.6907665695031542e+18,9.000154235839844,37.830665588378906,75.9193229675293,124.60530471801758,1.6907665695074598e+18,9.0044599609375,-1.9630141869322084,-0.09800036620659042,0.7397287974452932,1.2391462136926616,-0.05519698517113623,-0.6587535143360376,-1.3159263207411693
9.05,1.69076656955757e+18,9.054570019531251,37.304240425098534,15.535071252625585,-21.891633756433723,1.690766569556318e+18,9.05331796875,3.5535675048828126,2.17216796875,-1.808447265625,1.69076656955757e+18,9.054570019531251,-3.135362498345077,8.311805877370833,4.140364359483122,1.69076656955757e+18,9.054570019531251,0.29542621672153474,3.4298304677009583,-0.1488199077546596,1.690766569556318e+18,9.05331796875,0.4855987027287482,3.956180307269096,0.24928917735815048,,,,,,,,,,,,,1.69076656955757e+18,9.054570019531251,-14.627943420410157,51.19373321533203,3.623388671875,1.690766569549947e+18,9.04694697265625,23.023233032226564,73.86402282714843,136.05670776367188,1.69076656955757e+18,9.054570019531251,-2.3877820110798638,-0.20209085518005301,0.8074283562884522,0.9220955366930144,-0.08793251452011558,-0.5465073034381133,-1.0114980071357933
9.1,1.69076656960768e+18,9.104679931640625,2.4392138788631557,-7.202472411881684,-9.40206919930458,1.690766569606428e+18,9.103427880859375,-0.0238616943359375,0.0844696044921875,-0.6089202880859375,1.69076656960768e+18,9.104679931640625,-2.5787958356502654,8.854830804542898,3.296406345355808,1.69076656960768e+18,9.104679931640625,-2.564861845970154,-0.026764941215515314,-2.4280473232269286,1.690766569606428e+18,9.103427880859375,-2.526351046562195,-0.22406132221221925,-2.440784215927124,,,,,,,,,,,,,1.69076656960768e+18,9.104679931640625,-12.219688415527344,52.03441619873047,1.366033935546875,1.6907665696019425e+18,9.098942529296874,26.82555236816406,75.02102966308594,132.48478088378906,1.69076656960768e+18,9.104679931640625,-2.32407460554409,-0.14880019117052948,0.7897722369052768,0.9083141341249362,-0.08618751209383888,-0.5881763853159969,-1.1291949621302444
9.15,1.69076656965779e+18,9.15478994140625,-0.4892362876480817,-11.877535067313909,-7.18199345366776,1.6907665696565379e+18,9.153537939453125,-0.2057830810546875,-0.2439422607421875,-0.5611083984375,1.69076656965779e+18,9.15478994140625,-1.379767150088623,9.500421787698269,1.8933816976375877,1.69076656965779e+18,9.15478994140625,-4.286214113235474,1.1466434717178344,-2.001636290550232,1.6907665696565379e+18,9.153537939453125,-4.229828405380249,1.2241628974676133,-2.000450277328491,,,,,,,,,,,,,1.69076656965779e+18,9.15478994140625,-6.443706130981445,52.73561248779297,-6.693450927734375,1.6907665696539377e+18,9.150937792968751,32.556201171875,75.57098083496093,124.20013732910157,1.69076656965779e+18,9.15478994140625,-2.3879893559109955,-0.1256954497558918,0.7546788763371739,0.9286612673550405,-0.0029934007241686615,-0.6430027423973232,-1.3287885710294236
9.2,1.6907665697079e+18,9.204899951171875,-5.590857649923562,-5.306253591122031,-7.054446451876163,1.690766569706648e+18,9.203647900390624,-0.6990020751953125,0.6055694580078125,-0.7900238037109375,1.6907665697079e+18,9.204899951171875,-0.19030138329283333,9.744504801732301,-0.6090338886524853,1.6907665697079e+18,9.204899951171875,-5.727105808258057,1.6761770455166698,-2.8314414024353027,1.690766569706648e+18,9.203647900390624,-5.727789497375488,1.5082510203123092,-2.8405017375946047,,,,,,,,,,,,,1.6907665697079e+18,9.204899951171875,-0.4936195373535156,49.638336181640625,-19.80621795654297,1.690766569705935e+18,9.202935156250001,38.59547424316406,72.07739562988282,110.70526123046875,1.6907665697079e+18,9.204899951171875,0.8342078689923514,-0.05193609194870252,0.706206225958256,-0.8396143357331812,0.09680931889488796,-0.6978012058637567,-1.4683213067029057
9.25,1.690766569752999e+18,9.249998840332031,-15.361713692130147,24.140642984896896,-3.7620505404315887,1.690766569756758e+18,9.25375791015625,-1.4478851318359376,4.072512817382813,-0.6984649658203125,1.690766569752999e+18,9.249998840332031,-0.03913814041170993,9.396211296282708,-2.7599044194377957,1.690766569752999e+18,9.249998840332031,-2.899537980556488,9.41997742652893,1.205694742500782,1.690766569756758e+18,9.25375791015625,-2.4887563705444338,9.238252639770508,2.322103226184845,,,,,,,,,,,,,1.690766569752999e+18,9.249998840332031,-2.813075542449951,44.093631744384766,-30.568025588989258,1.690766569752732e+18,9.24973193359375,34.764495849609375,66.49182510375977,100.49666213989258,1.690766569752999e+18,9.249998840332031,1.1095391994823414,-0.060689259592170176,0.6580665084530658,-1.5715200641065707,0.2580929536957285,-0.7025553479475606,-1.2824340767814044
9.3,1.6907665697980972e+18,9.295097119140625,6.24582635156393,30.923561717165704,-1.4489319740208981,1.690766569806867e+18,9.3038669921875,2.4072967529296876,2.750164794921875,0.219793701171875,1.6907665697980972e+18,9.295097119140625,-3.1265706169240177,8.736359089610577,-3.0068269531336425,1.6907665697980972e+18,9.295097119140625,0.10044965296983721,1.707745188474655,6.341766536235809,1.690766569806867e+18,9.3038669921875,0.3314874917268753,-0.4277665078639984,4.299320727586746,,,,,,,,,,,,,1.6907665697980972e+18,9.295097119140625,-21.165894317626954,38.410614013671875,-30.90862579345703,1.690766569799526e+18,9.296526123046876,15.76463623046875,60.615814208984375,100.90953369140625,1.6907665697980972e+18,9.295097119140625,1.6463237294157664,-0.09252991011034362,0.716019100842541,-0.7910222351434187,0.38174857731794654,-0.5745546980930512,-1.1049012627126777
9.35,1.6907665698482068e+18,9.345206982421875,25.38462562694609,-4.485922127132416,9.911471725955604,1.690766569856977e+18,9.35397685546875,0.434722900390625,0.3488128662109375,0.266998291015625,1.6907665698482068e+18,9.345206982421875,-2.565011026699692,8.76534798511207,-3.377036989932656,1.6907665698482068e+18,9.345206982421875,0.218197600543499,-7.425215816497802,-5.591043519973755,1.690766569856977e+18,9.35397685546875,0.10241383016109465,-7.51694688796997,-6.236308765411377,,,,,,,,,,,,,1.6907665698482068e+18,9.345206982421875,-19.810227584838866,37.503431701660155,-32.687669372558595,1.690766569851522e+18,9.348522070312502,24.707342529296874,61.535824584960935,97.57295532226563,1.6907665698482068e+18,9.345206982421875,1.6683236205207126,-0.03170061986880706,0.7224307043636718,-0.9445125246434394,0.32702408303952524,-0.6041287275524974,-1.1077572675946874
9.4,1.690766569898317e+18,9.39531689453125,-8.767947587764263,-9.915792862477302,5.679836845294237,1.6907665699070868e+18,9.4040869140625,-0.9680694580078125,-0.235467529296875,0.2767822265625,1.690766569898317e+18,9.39531689453125,0.999840750221191,9.003033874680996,-3.7107857202968,1.690766569898317e+18,9.39531689453125,-0.37711805701255796,-2.9871005773544312,-3.008191230893135,1.6907665699070868e+18,9.4040869140625,-0.5682454764842987,-1.95350980758667,-1.5219220757484435,1.6907665698943227e+18,9.39132275390625,46.50305282510817,0.4699999989424672,8.558818695162753,49.27583862942222,65.5416232291609,206.7187332073702,6.3795911381944945,3.000000000000598,-122.8718673457076,3.5699999332422334,1.690766569898317e+18,9.39531689453125,2.2702316284179687,39.933447265625,-35.81091461181641,1.6907665699035203e+18,9.400520361328125,44.345184326171875,62.609161376953125,95.77486572265624,1.690766569898317e+18,9.39531689453125,1.02006043830997,0.029391142168442082,0.6285935037125795,-1.829433585535258,0.23094038288758742,-0.7413267275663932,-1.1633543337428642
9.45,1.690766569948427e+18,9.445427001953124,-6.95955703877449,-9.298765593600868,7.353250184039473,1.690766569957197e+18,9.454196923828125,-0.3386993408203125,0.044683837890625,0.28787841796875,1.690766569948427e+18,9.445427001953124,1.0961869106029718,8.918955310833454,-3.9212815804797407,1.690766569948427e+18,9.445427001953124,0.10530179440975189,3.1474539041519165,0.1910654164850712,1.690766569957197e+18,9.454196923828125,0.3550100207328796,3.371944713592529,-0.0510375589132309,,,,,,,,,,,,,1.690766569948427e+18,9.445427001953124,5.326081085205078,39.281944274902344,-36.670440673828125,1.690766569955517e+18,9.452516943359374,42.31876831054687,62.27016906738281,94.80355224609374,1.690766569948427e+18,9.445427001953124,0.99107990300805,0.0311645209266055,0.6204206439045242,-1.84309957103431,0.2426767821832576,-0.7447383604664947,-1.1420442341208652
9.5,1.690766569998537e+18,9.4955369140625,-1.9307029234504696,-5.282602081899642,7.880200408532022,1.6907665700073068e+18,9.50430693359375,-0.1232666015625,0.60458984375,0.56641845703125,1.690766569998537e+18,9.4955369140625,0.5741782487788796,9.053199998245834,-3.7200354869401453,1.690766569998537e+18,9.4955369140625,1.36216858625412,2.7525303602218627,-0.2038200244307518,1.6907665700073068e+18,9.50430693359375,1.656938660144806,2.4116446733474732,0.013988094031810783,,,,,,,,,,,,,1.690766569998537e+18,9.4955369140625,-0.28513259887695314,40.506690979003906,-35.918235778808594,1.6907665700023117e+18,9.499311645507813,37.412757873535156,63.73069381713867,96.18952178955078,1.690766569998537e+18,9.4955369140625,0.946768258182684,-0.03397308240002634,0.6216066414395257,-1.7228307605785687,0.290251922748623,-0.7264188623576479,-1.176657131287765
9.55,1.690766570048647e+18,9.545646875,-0.8130235375159979,4.247703738121986,12.124929514757394,1.690766570057417e+18,9.5544169921875,-0.011553955078125,1.769122314453125,1.0249542236328124,1.690766570048647e+18,9.545646875,0.08949571681499248,9.434739764380454,-2.6161780270962414,1.690766570048647e+18,9.545646875,3.7998632907867433,0.23141766488552093,0.7914010018110276,1.690766570057417e+18,9.5544169921875,4.311888933181763,-0.3836724452674389,0.49357748627662656,,,,,,,,,,,,,1.690766570048647e+18,9.545646875,-4.006906127929687,44.21219482421875,-30.62677459716797,1.6907665700491077e+18,9.546107763671875,34.34233093261719,67.45880126953125,101.65460510253907,1.690766570048647e+18,9.545646875,0.9976130285552746,-0.09872940317163284,0.6452798259169796,-1.595733621019502,0.280457395181994,-0.7031479175152495,-1.2998847297749132
9.6,1.690766570098757e+18,9.595756933593751,-0.5644285113371907,18.65502195456624,6.67033125306949,1.690766570107527e+18,9.604526953125,-0.55166015625,3.29735107421875,0.4229278564453125,1.690766570098757e+18,9.595756933593751,0.45600079997547666,9.746254275748132,-0.08675566679578273,1.690766570098757e+18,9.595756933593751,6.260130500793457,-6.381469249725342,-1.8500581681728363,1.690766570107527e+18,9.604526953125,6.425925827026367,-7.330640411376953,-1.2217092752456664,,,,,,,,,,,,,1.690766570098757e+18,9.595756933593751,-1.4725746154785155,49.634701538085935,-20.459234619140624,1.690766570101102e+18,9.598102099609374,39.166647338867186,73.59910583496094,114.57019653320313,1.690766570098757e+18,9.595756933593751,-0.0974450560053615,-0.14627002760740035,0.6715632175713486,-0.30841184928755794,0.145966835418651,-0.7083151670669477,-1.466258390955901
9.65,1.6907665701488666e+18,9.645866455078126,-12.9693464370203,31.876557087569232,-7.581235845170765,1.690766570157636e+18,9.654636083984375,1.8847961425781246,3.93638916015625,-1.0578125,1.6907665701488666e+18,9.645866455078126,-1.1440234897618087,9.146023126467465,2.952106351908743,1.6907665701488666e+18,9.645866455078126,5.0556715965271,-3.0244529724121096,7.4979840278625485,1.690766570157636e+18,9.654636083984375,4.260179734230041,-0.4809025764465332,6.6246699571609495,,,,,,,,,,,,,1.6907665701488666e+18,9.645866455078126,-0.8169624328613281,53.017878723144534,-4.649607849121094,1.690766570153096e+18,9.65009599609375,33.024462890625,75.66947631835937,131.40010986328124,1.6907665701488666e+18,9.645866455078126,-1.9216841164221041,-0.14028355129622622,0.7409959003227116,1.313802383837755,-0.07480807264771672,-0.646948052305428,-1.2193158572482992
9.7,1.6907665701989752e+18,9.695975341796874,40.501757532513736,7.196701427264808,-19.47503859506607,1.6907665702077453e+18,9.704745263671876,0.938299560546875,0.91141357421875,-1.2167083740234375,1.6907665701989752e+18,9.695975341796874,-2.838482953790426,8.333228020105958,4.318006290073394,1.6907665701989752e+18,9.695975341796874,0.10899511128664016,-1.9095779418945313,-1.5343356043100358,1.6907665702077453e+18,9.704745263671876,-0.5396045804023742,-2.636517718434334,-1.657466498017311,,,,,,,,,,,,,1.6907665701989752e+18,9.695975341796874,-12.836145401000977,51.61822357177734,5.723452758789063,1.6907665702050893e+18,9.7020892578125,26.33138427734375,74.62026672363281,137.42405700683594,1.6907665701989752e+18,9.695975341796874,-2.2529261108106704,-0.19037609329373595,0.7934439863312903,0.9889637645977402,-0.12226544123374136,-0.5644973595754117,-1.0156447199179415
