seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6893054643917637e+18,0.5517635091145833,-2.558147589365641,-3.763033310572306,0.9762439727783204,1.6893054643831124e+18,0.5431123860677084,7.18923552831014,-2.2195424238840737,-1.121835033098857,1.6893054643831124e+18,0.5431123860677084,9.47649383544922,1.604265610376994,-1.952462116877238,1.6893054643917637e+18,0.5517635091145833,-0.0374154945214589,0.382045308748881,-1.69148584206899,1.6893054643831124e+18,0.5431123860677084,0.0241291777541239,0.2525927790751059,-1.5516995191574097,,,,,,,,,,,,1.6893054643861317e+18,0.546131494140625,-48.61211929321289,-15.823399353027344,-0.3757599920034408,1.6893054643861317e+18,0.546131494140625,-316.9023132324219,77.06739654541016,-143.1767578125,1.6893054643831124e+18,0.5431123860677084,-0.8895211021105448,-0.0294750481843947,0.126811772584915,0.4378045101960499,0.2040093988180159,-0.1642434795697529,2.2436596552530923
0.55,1.6893054644436657e+18,0.6036656901041667,-1.81161371866862,-3.0170276165008545,-0.90768035252889,1.689305464435015e+18,0.5950150553385417,7.238687356313069,-2.3994028568267822,-2.9513473510742188,1.689305464435015e+18,0.5950150553385417,9.505745887756348,0.3811178207397461,-2.339152971903483,1.6893054644436657e+18,0.6036656901041667,-1.108873148759206,1.266578157742818,-3.3443853855133057,1.689305464435015e+18,0.5950150553385417,-0.9390525817871094,1.1243484020233154,-3.082527875900269,,,,,,,,,,,,1.6893054644363817e+18,0.596381494140625,-49.932158660888675,-10.3651198387146,1.31027999073267,1.6893054644363817e+18,0.596381494140625,-318.22235107421875,82.52567901611329,-141.4907196044922,1.689305464435015e+18,0.5950150553385417,-0.8920599023501078,0.0352285060410697,0.1170757934451102,0.4342847069104512,0.2420767347017924,-0.0388406521330277,2.239771525065104
0.6,1.6893054644955656e+18,0.6555654296875,1.0966965357462566,-2.767638603846232,-3.478963295618693,1.6893054644869158e+18,0.6469156087239584,9.709675470987955,-4.350151538848877,-6.276174386342366,1.6893054644869158e+18,0.6469156087239584,9.16787306467692,-1.5305278499921162,-3.083944797515869,1.6893054644955656e+18,0.6555654296875,-1.6794212659200032,2.2322543462117515,-3.264565706253052,1.6893054644869158e+18,0.6469156087239584,-1.58371905485789,2.018858790397644,-3.400737762451172,,,,,,,,,,,,1.6893054644866317e+18,0.6466314941406249,-50.69099884033203,-1.8153599470853805,6.034119987487793,1.6893054644866317e+18,0.6466314941406249,-318.98118896484374,91.0754379272461,-136.76687622070312,1.6893054644869158e+18,0.6469156087239584,-0.8944998184839884,0.1388630966345469,0.1130368361870447,0.4085477789243062,0.3255615035692851,0.1569441805283228,2.258176406224569
0.65,1.689305464547472e+18,0.7074720052083334,2.4286769231160483,-0.9826610088348388,-5.402585506439209,1.6893054645388204e+18,0.6988202311197917,10.754342079162598,-4.306083679199219,-9.536993344624838,1.6893054645388204e+18,0.6988202311197917,8.219820499420166,-3.3136260509490967,-4.146836042404175,1.689305464547472e+18,0.7074720052083334,-2.540181318918864,3.996382236480713,-2.958522160847982,1.6893054645388204e+18,0.6988202311197917,-2.416226545969645,3.725107034047445,-2.961321989695231,,,,,,,,,,,,1.6893054645368817e+18,0.696881494140625,-48.902478790283205,6.556279897689819,12.300039672851565,1.6893054645368817e+18,0.696881494140625,-317.19267578125,99.44707794189452,-130.5009567260742,1.6893054645388204e+18,0.6988202311197917,-0.8898820281028748,0.2457705636819203,0.1404247532288233,0.3556131621201833,0.4690880874792735,0.3451798458894093,2.296764294306437
0.7,1.6893054645907164e+18,0.7507164306640625,0.6841199398040771,-1.0471763610839844,-6.170700550079346,1.689305464590718e+18,0.7507180175781251,7.297909736633301,-5.881757418314616,-11.493325551350912,1.689305464590718e+18,0.7507180175781251,6.646177291870117,-5.012460549672444,-5.157350063323975,1.6893054645907164e+18,0.7507164306640625,-2.366186499595642,3.6111299991607666,-2.498744249343872,1.689305464590718e+18,0.7507180175781251,-2.3385448455810547,3.599727153778076,-2.405943671862284,,,,,,,,,,,,1.6893054645871314e+18,0.7471314941406251,-44.25427932739258,14.688799476623537,20.14463996887207,1.6893054645871314e+18,0.7471314941406251,-312.5444763183594,107.57959899902345,-122.65635681152344,1.689305464590718e+18,0.7507180175781251,-0.872175951798757,0.3533871471881866,0.1896219899257024,0.2781619131565094,0.6620750625928243,0.5370431939760844,2.334620396296183
0.75,1.6893054646339768e+18,0.7939770507812499,0.8550360997517904,-0.5772868792215983,-6.353723843892415,1.6893054646426202e+18,0.8026202799479166,6.468198458353679,-6.052445570627849,-11.989636739095053,1.6893054646426202e+18,0.8026202799479166,5.53908125559489,-5.940923849741618,-5.492522080739339,1.6893054646339768e+18,0.7939770507812499,-1.4312063852945964,2.1889847119649253,-1.1013900240262349,1.6893054646426202e+18,0.8026202799479166,-1.3044517834981282,2.11506994565328,-1.0266608397165935,1.68930546466e+18,0.82,0.0,0.0,0.9919047951698304,12.539999961853027,0.0,0.0,38.199385646071306,-122.7531548,49.1904055,1.6893054646373816e+18,0.79738154296875,-38.96923904418945,20.449639892578126,24.49272003173828,1.6893054646373816e+18,0.79738154296875,-307.2594360351562,113.34043731689454,-118.3082763671875,1.6893054646426202e+18,0.8026202799479166,-0.8556380470593771,0.4113650520642598,0.2204528699318567,0.2229937811692555,0.7826487421989441,0.6508593161900839,2.354766766230265
0.8,1.6893054646858783e+18,0.845878173828125,0.4224928220113118,0.344635009765625,-5.2652214368184405,1.6893054646945288e+18,0.8545288899739584,4.620739936828613,-5.874379634857178,-10.883554458618164,1.6893054646945288e+18,0.8545288899739584,4.584233125050862,-6.4817525545756025,-5.755210717519124,1.6893054646858783e+18,0.845878173828125,-0.7570147514343262,2.0793343782424927,-1.0930415391921997,1.6893054646945288e+18,0.8545288899739584,-0.6394231915473938,1.9709567228953044,-1.091056227684021,,,,,,,,,,,,1.6893054646876316e+18,0.84763154296875,-35.365359497070315,23.348359680175783,27.22307891845703,1.6893054646876316e+18,0.84763154296875,-303.6555541992187,116.2391571044922,-115.57791748046876,1.6893054646945288e+18,0.8545288899739584,-0.8357951243718466,0.4512121081352234,0.2508672873179118,0.1861634900172551,0.8997119069099426,0.722045918305715,2.3422587712605796
0.85,1.68930546473778e+18,0.8977800292968751,0.2708496252695719,1.381712754567464,-3.254108746846517,1.6893054647464312e+18,0.9064309895833332,4.344368855158488,-5.023332277933757,-9.109077135721842,1.6893054647464312e+18,0.9064309895833332,3.8446367581685386,-6.752886931101481,-5.985689163208008,1.68930546473778e+18,0.8977800292968751,0.0217366193731625,0.957582155863444,-0.9875654578208924,1.6893054647464312e+18,0.9064309895833332,0.1296561459700266,0.790408710638682,-0.9288206100463868,,,,,,,,,,,,1.6893054647378816e+18,0.8978815429687501,-31.51015968322754,25.546799850463863,29.602079391479492,1.6893054647378816e+18,0.8978815429687501,-299.80034790039065,118.43759613037108,-113.19891662597657,1.6893054647464312e+18,0.9064309895833332,-0.8156019647916158,0.4801353911558787,0.2717197239398956,0.1742567420005797,1.0010552803675334,0.7593498428662618,2.290687084197998
0.9,1.6893054647896837e+18,0.9496837565104168,5.274357318878174,3.838290770848592,-0.8325544993082682,1.6893054647896763e+18,0.9496766357421876,8.32253646850586,-3.0406793355941772,-7.3298139572143555,1.6893054647896763e+18,0.9496766357421876,3.494080066680908,-6.784795522689819,-6.163496971130371,1.6893054647896837e+18,0.9496837565104168,0.0411315858364105,1.0990484058856964,-0.1454368233680725,1.6893054647896763e+18,0.9496766357421876,0.1612684214487671,0.8975901305675507,-0.2740494254976511,,,,,,,,,,,,1.6893054647881313e+18,0.94813154296875,-29.467879486083984,26.19339942932129,30.985559463500977,1.6893054647881313e+18,0.94813154296875,-297.75806884765626,119.08419799804688,-111.81543884277345,1.6893054647896763e+18,0.9496766357421876,-0.8042981326580048,0.4918524771928787,0.2834532856941223,0.175558641552925,1.0561954975128174,0.7638027966022491,2.251499652862549
0.95,1.6893054648415798e+18,1.0015799967447918,0.0011526743570962,0.9565409819285072,-1.4669445355733235,1.6893054648329367e+18,0.9929367675781248,4.7286161581675215,-4.570490558942159,-7.516653537750244,1.6893054648329367e+18,0.9929367675781248,3.164823691050211,-6.8261590003967285,-6.29403289159139,1.6893054648415798e+18,1.0015799967447918,-0.5980879813432693,1.8750508626302085,0.8944594462712606,1.6893054648329367e+18,0.9929367675781248,-0.688597838083903,2.113288323084513,0.952847977479299,,,,,,,,,,,,1.6893054648383816e+18,0.99838154296875,-27.30359916687012,26.33979911804199,32.99611930847168,1.6893054648383816e+18,0.99838154296875,-295.5937927246094,119.23059692382812,-109.80487823486328,1.6893054648329367e+18,0.9929367675781248,-0.8006778756777445,0.4895964960257212,0.3150580724080403,0.14024052520593,1.106044848759969,0.7697038054466248,2.3048648039499917
1.0,1.689305464893488e+18,1.0534878743489584,-0.722324808438619,-0.078188419342041,-0.8970855077107748,1.6893054648848366e+18,1.0448367513020835,1.7752749919891355,-7.031508763631185,-7.763114293416341,1.6893054648848366e+18,1.0448367513020835,2.9852518240610757,-6.786574522654216,-6.423597017923991,1.689305464893488e+18,1.0534878743489584,0.2712241659561792,0.4960225820541382,0.2147191328306992,1.6893054648848366e+18,1.0448367513020835,0.1921171161035697,0.6260859767595927,0.3145446901520093,,,,,,,,,,,,1.6893054648886316e+18,1.0486315429687498,-26.5691593170166,25.59315948486328,34.4186393737793,1.6893054648886316e+18,1.0486315429687498,-294.85935668945314,118.48395690917968,-108.38235778808594,1.6893054648848366e+18,1.0448367513020835,-0.7988282243410746,0.4826997419198354,0.3394310573736827,0.1167920976877212,1.136840303738912,0.7641452749570211,2.3487861156463623
1.05,1.6893054649453957e+18,1.1053955891927083,-0.5418851375579834,-0.703828493754069,0.8134193420410156,1.6893054649367327e+18,1.0967328287760416,2.772683262825012,-6.8791656494140625,-6.052046616872151,1.6893054649367327e+18,1.0967328287760416,2.854546308517456,-6.678074200948079,-6.594353357950847,1.6893054649453957e+18,1.1053955891927083,0.2783000220855077,0.6303620338439941,0.1300124898552894,1.6893054649367327e+18,1.0967328287760416,0.2432261804739633,0.6121887862682343,0.0992146969462434,,,,,,,,,,,,1.6893054649388815e+18,1.09888154296875,-26.125079727172853,24.93435935974121,35.016439056396486,1.6893054649388815e+18,1.09888154296875,-294.4152770996094,117.82515716552734,-107.78455963134766,1.6893054649367327e+18,1.0967328287760416,-0.7948605418205261,0.479545384645462,0.35342538356781,0.115311729411284,1.1633352438608806,0.7489295999209086,2.34769074122111
1.1,1.689305464997285e+18,1.1572851562500002,-1.5761189858118694,-0.3570257822672526,1.3133764266967771,1.689305464988644e+18,1.1486438802083334,0.661416053151091,-7.067600568135579,-5.702096303304036,1.689305464988644e+18,1.1486438802083334,2.7595013777414956,-6.4832444190979,-6.8248066902160645,1.689305464997285e+18,1.1572851562500002,0.6724099119504293,0.2098322163025538,0.2063197344541549,1.689305464988644e+18,1.1486438802083334,0.6697628299395243,0.2282599806785583,0.2034181257088979,,,,,,,,,,,,1.6893054649891315e+18,1.14913154296875,-25.30279960632324,24.043759536743163,36.27791900634766,1.6893054649891315e+18,1.14913154296875,-293.5929931640625,116.93455810546877,-106.52307891845705,1.689305464988644e+18,1.1486438802083334,-0.7913743654886881,0.4727699955304463,0.3690662483374278,0.1182252466678619,1.1875940561294556,0.7221872409184774,2.345768769582113
1.15,1.6893054650405463e+18,1.2005462646484375,-1.4578636288642883,0.9231028556823728,0.5025207996368408,1.6893054650405458e+18,1.2005457356770834,0.9547362526257832,-5.221936543782552,-6.664808591206868,1.6893054650405458e+18,1.2005457356770834,2.663635492324829,-6.262551943461101,-7.0648345947265625,1.6893054650405463e+18,1.2005462646484375,0.3959933966398239,0.7009678781032562,0.1236238535493611,1.6893054650405458e+18,1.2005457356770834,0.4153374632199605,0.6292421122392019,0.0949386383096377,,,,,,,,,,,,1.6893054650393815e+18,1.199381591796875,-24.52444000244141,22.7139591217041,37.47839965820312,1.6893054650393815e+18,1.199381591796875,-292.81463623046875,115.6047576904297,-105.32259826660156,1.6893054650405458e+18,1.2005457356770834,-0.7876180013020834,0.4652341703573863,0.3849101563294728,0.1225802848736444,1.21123468875885,0.6925552288691202,2.343178987503052
1.2,1.6893054650837985e+18,1.2437986653645832,-2.140767733256022,1.143306891123454,-0.0322723388671875,1.6893054650924475e+18,1.2524475097656251,0.4993023127317428,-4.8009993235270185,-7.409375349680583,1.6893054650924475e+18,1.2524475097656251,2.378187815348307,-6.15744145711263,-7.256476402282715,1.6893054650837985e+18,1.2437986653645832,0.3688098887602488,0.424653152624766,-0.4405865619579951,1.6893054650924475e+18,1.2524475097656251,0.3566943903764089,0.4039855500062306,-0.4711807270844777,,,,,,,,,,,,1.6893054650895355e+18,1.24953564453125,-23.41667938232422,21.981959915161134,38.73255920410156,1.6893054650895355e+18,1.24953564453125,-291.7068725585938,114.87275848388671,-104.06843872070311,1.6893054650924475e+18,1.2524475097656251,-0.7776361703872681,0.4687782029310862,0.3992651005585988,0.1268382643659909,1.255094329516093,0.678682823975881,2.31686798731486
1.25,1.6893054651356972e+18,1.295697021484375,0.4314573605855306,1.7847475210825603,0.1301089922587076,1.689305465144345e+18,1.304345458984375,2.3758734862009683,-3.989034732182821,-7.436294396718343,1.689305465144345e+18,1.304345458984375,2.0824540058771768,-6.082887967427571,-7.4086995124816895,1.6893054651356972e+18,1.295697021484375,0.2478076666593551,0.6114252010981241,-0.1881464968125025,1.689305465144345e+18,1.304345458984375,0.2385937869548797,0.6456336577733358,-0.1622356250882148,,,,,,,,,,,,1.6893054651395348e+18,1.299534765625,-21.930719757080077,21.898999404907222,39.52067947387695,1.6893054651395348e+18,1.299534765625,-290.2209106445313,114.78979797363282,-103.28031616210936,1.689305465144345e+18,1.304345458984375,-0.7674884796142578,0.4734526673952738,0.412403533856074,0.1292284429073333,1.2977768977483113,0.6689397295316061,2.2925262451171875
1.3,1.6893054651876045e+18,1.3476043294270834,0.1734397411346435,1.9497305552164712,-0.7667349179585775,1.6893054651962483e+18,1.3562482096354167,1.8943179448445635,-3.999802509943644,-8.51545778910319,1.6893054651962483e+18,1.3562482096354167,1.897905747095744,-5.977096080780029,-7.543592611948649,1.6893054651876045e+18,1.3476043294270834,0.3017165263493855,0.27519479378437,0.0060068412373463,1.6893054651962483e+18,1.3562482096354167,0.2987640102704366,0.1697187287112077,0.0934623777866363,,,,,,,,,,,,1.6893054651895365e+18,1.349536181640625,-20.8302791595459,21.32559928894043,40.44055862426758,1.6893054651895365e+18,1.349536181640625,-289.1204772949219,114.21639862060547,-102.36043853759766,1.6893054651962483e+18,1.3562482096354167,-0.7611441810925802,0.4729603926340739,0.4242203632990519,0.1303747395674387,1.3253257671991985,0.6552670995394388,2.2837729454040527
1.35,1.6893054652395036e+18,1.3995035807291665,0.3157631556193034,1.2002655665079751,-0.9871044158935548,1.6893054652395018e+18,1.399501953125,2.2022942304611206,-4.578965425491333,-8.717650890350342,1.6893054652395018e+18,1.399501953125,1.9342169165611267,-5.890555381774902,-7.602378845214844,1.6893054652395036e+18,1.3995035807291665,0.0775798844794432,0.1585704361399015,0.2388483087221781,1.6893054652395018e+18,1.399501953125,0.0714712347835301,0.1727985031902789,0.2258674204349517,,,,,,,,,,,,1.6893054652395364e+18,1.399536279296875,-20.75219955444336,20.796119689941406,40.78459854125977,1.6893054652395364e+18,1.399536279296875,-289.0423950195312,113.68692016601562,-102.01639709472656,1.6893054652395018e+18,1.399501953125,-0.762261837720871,0.4674685895442962,0.4281131625175475,0.1309470832347869,1.3226535320281982,0.6441866457462311,2.2931512594223022
1.4,1.6893054652913992e+18,1.451399169921875,-0.0582639376322428,0.3486437797546386,-1.6168222427368164,1.6893054652827574e+18,1.4427572428385416,1.5898312330245972,-5.2263234456380205,-9.203593254089355,1.6893054652827574e+18,1.4427572428385416,1.891225258509318,-5.879583994547526,-7.62165371576945,1.6893054652913992e+18,1.451399169921875,0.0130317943791548,0.4176282087961833,0.3511966069539388,1.6893054652827574e+18,1.4427572428385416,-0.0441350142161051,0.396095206340154,0.3290527462959289,,,,,,,,,,,,1.6893054652895416e+18,1.4495416015625,-20.25199966430664,20.469160079956055,41.09935836791992,1.6893054652895416e+18,1.4495416015625,-288.5421875,113.35995941162108,-101.7016387939453,1.6893054652827574e+18,1.4427572428385416,-0.7619790633519491,0.4640322724978129,0.4343576828638713,0.1240202859044074,1.328558365503947,0.64280104637146,2.3088757197062173
1.45,1.6893054653433126e+18,1.5033124999999998,-0.9145653247833252,-0.3491913477579753,-1.7924291292826335,1.6893054653346614e+18,1.4946616210937502,0.745563647399346,-6.0000027020772295,-9.90150006612142,1.6893054653346614e+18,1.4946616210937502,1.840070128440857,-5.710864067077637,-7.760334014892578,1.6893054653433126e+18,1.5033124999999998,0.7461209893226624,0.3138320197661717,0.2649627923965453,1.6893054653346614e+18,1.4946616210937502,0.6681847472985586,0.3203988224267959,0.2713259806235631,,,,,,,,,,,,1.68930546533954e+18,1.4995400878906249,-20.32031974792481,19.807920074462892,41.24331970214844,1.68930546533954e+18,1.4995400878906249,-288.6105163574219,112.69871673583984,-101.55767669677736,1.6893054653346614e+18,1.4946616210937502,-0.7604816555976868,0.4549128413200378,0.4468020300070445,0.1226911122600237,1.3389253218968709,0.6215431094169617,2.32389227549235
