seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.690426203164611e+18,15.502611328125,2.622541103161275,0.5258825368088482,-2.4525208703950048,1.690426203165865e+18,15.503864941406247,-0.0396453857421875,1.0399322509765625,-0.36881103515625,1.690426203164611e+18,15.502611328125,-2.736475116211772,9.364743384994863,-0.9882163944537192,1.690426203164611e+18,15.502611328125,0.4438558757305145,0.1705386146903037,0.3581677451729774,1.6904262031608553e+18,15.498855419921876,0.4827724039554596,0.1633070066571235,0.4129633277654648,,,,,,,,,,,,,1.690426203164611e+18,15.502611328125,9.24374771118164,42.84247817993164,27.440982055664065,1.6904262031627464e+18,15.500746533203124,55.70036010742187,75.49848327636718,146.10733337402343,1.690426203164611e+18,15.502611328125,-1.268028131555463,-0.552862683222419,-0.3873893504809182,-0.3467821388987046,0.6996025618301219,0.2341151036894134,-1.2694618032021918
0.55,1.690426203214708e+18,15.552708007812502,2.051334739026129,1.2336500486052038,-2.6868687892606853,1.6904262032159616e+18,15.553961572265624,-0.046429443359375,1.0833709716796875,-0.3422698974609375,1.690426203214708e+18,15.552708007812502,-2.7798903626638647,9.363954046635032,-0.8708249782648683,1.690426203214708e+18,15.552708007812502,-0.1461416214704513,0.5813236176967621,-0.2289758963044732,1.690426203210952e+18,15.548951904296876,-0.1092711479635909,0.5578899502754211,-0.1811521548777818,,,,,,,,,,,,,1.690426203214708e+18,15.552708007812502,10.104508209228516,43.473645782470705,28.7842041015625,1.690426203214758e+18,15.552758154296871,57.17489013671875,76.37352600097657,147.4106201171875,1.690426203214708e+18,15.552708007812502,-1.2414373439939543,-0.5475328259367606,-0.3900662894567649,-0.3035927306621272,0.6996926632980516,0.2417928827707411,-1.2691891795289665
0.6,1.6904262032648046e+18,15.602804589843752,2.0545715874424575,1.9570901120209696,-3.489747569441944,1.6904262032660585e+18,15.604058447265626,-0.0446441650390625,1.17327880859375,-0.522637939453125,1.6904262032648046e+18,15.602804589843752,-2.554121617703587,9.418389751890896,-0.9613427083144336,1.6904262032648046e+18,15.602804589843752,-0.4723005652427673,-0.1311042726039886,-0.8242326617240906,1.6904262032610486e+18,15.599048583984375,-0.4400301098823547,-0.0068603504449129,-0.7632130146026611,,,,,,,,,,,,,1.6904262032648046e+18,15.602804589843752,13.145951843261718,44.534752655029294,29.144699096679688,1.6904262032615698e+18,15.59956982421875,60.31484603881836,77.3919906616211,147.66217041015625,1.6904262032648046e+18,15.602804589843752,-1.3223842049867465,-0.5544565075374692,-0.3977470393013641,-0.3610253932878865,0.6870250565797649,0.2496540261973462,-1.2885762365790885
0.65,1.6904262033149015e+18,15.6529013671875,3.084372374272346,2.45400830324769,-4.357805537985414,1.690426203316155e+18,15.654154931640624,0.1679168701171875,1.24080810546875,-0.4976470947265625,1.6904262033149015e+18,15.6529013671875,-1.818288696539253,9.524571894092558,-1.4156320396133513,1.6904262033149015e+18,15.6529013671875,-1.0649528861045838,-1.5762421369552613,-2.1782449007034304,1.6904262033111455e+18,15.649145361328124,-1.0234788537025452,-1.4942907333374025,-2.0574914693832396,,,,,,,,,,,,,1.6904262033149015e+18,15.6529013671875,17.11438903808594,46.005889129638675,29.351214599609374,1.6904262033083802e+18,15.64638017578125,63.958370971679685,78.7575927734375,147.8283905029297,1.6904262033149015e+18,15.6529013671875,-1.5954237589933202,-0.5920606704861433,-0.3887769438522493,-0.6704919407415222,0.664411144275172,0.237591470738609,-1.3307792595177268
0.7,1.690426203364998e+18,15.70299794921875,0.3558121447579188,2.584520233872533,2.009344323132336,1.6904262033662518e+18,15.70425166015625,-0.094091796875,1.2555572509765625,0.02344970703125,1.690426203364998e+18,15.70299794921875,-0.3609296065026615,9.562611877247097,-2.090537628480196,1.690426203364998e+18,15.70299794921875,-1.2626121759414672,-1.011059981584549,-2.9962768077850344,1.690426203361242e+18,15.699242041015626,-1.2698549270629882,-1.1225915789604186,-3.0185278415679933,,,,,,,,,,,,,1.690426203364998e+18,15.70299794921875,24.273936462402343,46.05475387573242,28.758908081054688,1.6904262033603927e+18,15.698392578125,71.45429382324218,78.61349182128906,147.131298828125,1.690426203364998e+18,15.70299794921875,-2.2565929625038095,-0.6577446287907168,-0.3693766162181578,-1.390224196779224,0.6178163660425607,0.2205496941760482,-1.347502336925804
0.75,1.6904262034150948e+18,15.7530947265625,-2.8276239399325847,4.233437429264784,0.9724359254804252,1.6904262034163487e+18,15.754348535156248,-0.1622222900390625,1.3470794677734377,-0.2217010498046875,1.6904262034150948e+18,15.7530947265625,0.9370725995761902,9.391066977583764,-2.6429900169500704,1.6904262034150948e+18,15.7530947265625,-1.0434248447418213,0.0278559274971485,-2.280091142654419,1.6904262034113388e+18,15.74933876953125,-1.051201343536377,0.0243346881121396,-2.328626537322998,,,,,,,,,,,,,1.6904262034150948e+18,15.7530947265625,33.35751953125,43.6224250793457,26.64818420410156,1.6904262034124052e+18,15.75040517578125,80.53823547363281,76.0205078125,144.906591796875,1.6904262034150948e+18,15.7530947265625,-2.766690730091286,-0.7068621122850705,-0.3655187738410855,-1.904523523511937,0.5642815512100469,0.2191154614546742,-1.279633244283166
0.8,1.6904262034651914e+18,15.80319140625,-2.513874421441406,0.4472016818994283,0.7266265260452032,1.690426203466445e+18,15.804445068359376,-0.0563385009765625,0.9368377685546876,-0.2412750244140625,1.6904262034651914e+18,15.80319140625,1.9141565992842615,9.1178135155493,-3.0477151361000536,1.6904262034651914e+18,15.80319140625,-0.8318919658660888,-0.9970377206802368,-1.713667106628418,1.6904262034614354e+18,15.7994353515625,-0.8458626747131348,-0.9006444275379181,-1.7484297513961793,,,,,,,,,,,,,1.6904262034651914e+18,15.80319140625,39.709669494628905,40.29220352172852,24.62242126464844,1.6904262034644152e+18,15.802415185546874,86.8775848388672,72.29974365234375,143.02218322753907,1.6904262034651914e+18,15.80319140625,-2.9824488525424377,-0.7425195035147653,-0.3603823314916173,-2.1286485380826647,0.5219325989577401,0.2148044723927126,-1.1944032515358622
0.85,1.6904262035152878e+18,15.853287792968748,-3.48831020088911,-0.4084848223966359,0.0706361970460414,1.6904262035165414e+18,15.854541552734377,-0.0941436767578125,0.833868408203125,-0.3308258056640625,1.6904262035152878e+18,15.853287792968748,2.793930987619459,8.821500431157947,-3.2383745445302123,1.6904262035152878e+18,15.853287792968748,-0.7829776763916015,-1.645849871635437,-1.178690218925476,1.6904262035115318e+18,15.849531689453125,-0.7778819680213929,-1.6041825771331788,-1.2335722684860229,,,,,,,,,,,,,1.6904262035152878e+18,15.853287792968748,42.69931335449219,36.89838180541992,24.912774658203126,1.690426203511226e+18,15.849225708007811,89.64855575561523,68.90132522583008,143.5674705505371,1.6904262035152878e+18,15.853287792968748,-3.075384373205179,-0.7771355071477606,-0.3370832722455224,-2.281250794298779,0.4937839310667701,0.1959001783624795,-1.119108634566421
0.9,1.6904262035653844e+18,15.903384619140624,-4.485137640304267,-1.3390806125611066,0.5124730201375483,1.6904262035666383e+18,15.904638281249998,-0.08353271484375,0.724468994140625,-0.246832275390625,1.6904262035653844e+18,15.903384619140624,3.4467423943215607,8.559663733768463,-3.31626267085284,1.6904262035653844e+18,15.903384619140624,-0.9338806986808776,-1.8642869472503665,-0.4335338115692139,1.6904262035616284e+18,15.899628564453124,-0.9250106453895568,-1.8863726615905765,-0.4815423011779785,,,,,,,,,,,,,1.6904262035653844e+18,15.903384619140624,43.542283630371095,34.47574996948242,26.991461181640624,1.690426203558036e+18,15.8960361328125,90.00475769042968,66.99358215332032,145.65887145996095,1.6904262035653844e+18,15.903384619140624,-3.0761505381338017,-0.8056149125229645,-0.3069820612932964,-2.3750621972750388,0.4795381143997132,0.1629646045411357,-1.0611666041356222
0.95,1.690426203615481e+18,15.95348115234375,-4.2754703398999565,-1.3381228149926665,3.110646983926892,1.6904262036167347e+18,15.954734814453124,-0.0480865478515625,0.7236968994140625,-0.0012725830078125,1.690426203615481e+18,15.95348115234375,3.732764210966528,8.39990992656827,-3.417044766028821,1.690426203615481e+18,15.95348115234375,-0.8229370951652527,-1.185903513431549,0.3797457609325647,1.6904262036117253e+18,15.949725146484374,-0.8416336297988891,-1.2506921887397766,0.3124654904007912,,,,,,,,,,,,,1.690426203615481e+18,15.95348115234375,42.46891632080078,34.35202255249023,28.505517578125,1.690426203610049e+18,15.948049072265624,88.82850646972656,67.05778503417969,147.04248657226563,1.690426203615481e+18,15.95348115234375,-3.013866308079174,-0.8211852693893895,-0.2854424665451102,-2.4003409515377445,0.4776889740764144,0.1259991694779049,-1.0285658734891112
1.0,1.6904262036655775e+18,16.00357783203125,-3.2057985550960892,-1.8963378294163944,4.467469764762223,1.6904262036668316e+18,16.004831640625,0.0400054931640625,0.6490081787109375,0.1037567138671875,1.6904262036655775e+18,16.00357783203125,3.5112087874653937,8.437265902207495,-3.55417155552268,1.6904262036655775e+18,16.00357783203125,-0.2693710923194885,0.0868787325918674,1.1060616612434386,1.6904262036618217e+18,15.99982177734375,-0.3297207007184624,-0.0226275466382503,1.065562629699707,,,,,,,,,,,,,1.6904262036655775e+18,16.00357783203125,41.33976287841797,35.99841384887695,28.555377197265624,1.690426203662063e+18,16.000062939453123,87.7751678466797,68.81388244628906,146.9770721435547,1.6904262036655775e+18,16.00357783203125,-2.920058493278549,-0.8177629923888354,-0.2824023043667425,-2.349759613577579,0.491108228962757,0.1012755248034557,-1.0360392437239183
1.05,1.6904262037156746e+18,16.053674560546874,-1.633517147877812,-2.40786111838758,4.353908793581724,1.690426203716928e+18,16.054928173828124,0.1639251708984375,0.645391845703125,0.0553558349609375,1.6904262037156746e+18,16.053674560546874,2.820023284896612,8.67390713425517,-3.594049041689634,1.6904262037156746e+18,16.053674560546874,0.6416465282440186,1.3023031949996948,1.3583672523498536,1.6904262037119186e+18,16.0499185546875,0.5722156286239624,1.2501469135284424,1.364606547355652,,,,,,,,,,,,,1.6904262037156746e+18,16.053674560546874,40.83359985351562,38.28078994750977,27.257278442382812,1.690426203714078e+18,16.052077880859375,87.30169067382812,71.094189453125,145.6110107421875,1.6904262037156746e+18,16.053674560546874,-2.8319795396117926,-0.7953829316284542,-0.2987685324623143,-2.234752246734237,0.5165788745455755,0.1051044894142364,-1.085755330266297
1.1,1.6904262037657713e+18,16.103771191406253,1.8763062058046456,-0.5762862100696562,1.764988045114875,1.6904262037620152e+18,16.100015258789064,0.4143409729003906,0.8911666870117188,-0.1805496215820312,1.6904262037657713e+18,16.103771191406253,2.018730809445679,8.998669249730707,-3.32522935354501,1.6904262037657713e+18,16.103771191406253,1.111246860027313,0.9663681104779244,1.2138859033584597,1.6904262037620152e+18,16.10001513671875,1.122639298439026,1.0955702364444733,1.2163670539855955,,,,,,,,,,,,,1.6904262037657713e+18,16.103771191406253,41.302676391601565,39.44549179077149,26.366287231445312,1.6904262037660902e+18,16.104090283203128,87.90416259765625,72.26489868164063,144.82586669921875,1.6904262037657713e+18,16.103771191406253,-2.774035224759428,-0.7650618873940568,-0.315932995228013,-2.1148961149145697,0.5451483862425973,0.1322394028845002,-1.1626107571456146
1.15,1.690426203815868e+18,16.153867822265624,6.480750141395331,3.7524943381875753,-7.400203307681082,1.6904262038071022e+18,16.14510224609375,0.8185943603515625,1.3208526611328124,-1.0395538330078125,1.690426203815868e+18,16.153867822265624,1.5463796640771623,9.204985369237065,-3.0070916830974816,1.690426203815868e+18,16.153867822265624,0.0876175373792648,-0.193175122141838,0.4622205048799515,1.690426203812112e+18,16.150111767578124,0.2178230315446853,-0.2105946823954582,0.5640308178961277,,,,,,,,,,,,,1.690426203815868e+18,16.153867822265624,40.77808685302735,39.90184707641602,26.97651062011719,1.6904262038129e+18,16.150900146484375,87.05770111083984,72.60139083862305,145.58368682861328,1.690426203815868e+18,16.153867822265624,-2.708467222529685,-0.747668172661895,-0.3122099535647513,-2.0456532144351263,0.5689174469356174,0.1408225187522138,-1.2187389773628328
1.2,1.6904262038659643e+18,16.203964697265626,3.5568397810447214,0.6602924101072549,-4.2616999394139645,1.6904262038571986e+18,16.195198779296874,0.5301300048828125,1.0056488037109377,-0.79044189453125,1.6904262038659643e+18,16.203964697265626,1.568547276804298,9.117956606507898,-3.2496587980628013,1.6904262038659643e+18,16.203964697265626,-0.741369092464447,0.0567394286394119,-0.1925488226115703,1.6904262038622085e+18,16.20020849609375,-0.768877136707306,0.0410798456519842,-0.2109274679794907,,,,,,,,,,,,,1.6904262038659643e+18,16.203964697265626,41.50236358642578,39.402339935302734,24.892483520507813,1.6904262038597105e+18,16.197710302734375,88.1256591796875,71.97022705078125,143.07626953125,1.6904262038659643e+18,16.203964697265626,-2.6793519396772,-0.7502981187793102,-0.3189056700573253,-2.020605094342383,0.5641891281444746,0.1304195707358031,-1.193957884981881
1.25,1.6904262039160612e+18,16.254061181640626,0.1050801138569414,3.5517400613659618,3.4678151098710295,1.6904262039072955e+18,16.245295605468748,0.16624755859375,1.2640838623046875,-0.0115570068359375,1.6904262039160612e+18,16.254061181640626,1.5025064447245,9.07123904518783,-3.409127300128638,1.6904262039160612e+18,16.254061181640626,0.2322283782064914,0.3164712280035019,0.1529893085360527,1.6904262039123052e+18,16.250305273437498,0.1577774316072464,0.3811454396694898,0.1795930914580821,,,,,,,,,,,,,1.6904262039160612e+18,16.254061181640626,43.27098846435547,38.254781341552736,21.79490966796875,1.6904262039117207e+18,16.249720751953124,89.8644012451172,70.7958251953125,140.0869903564453,1.6904262039160612e+18,16.254061181640626,-2.65698567507624,-0.748416179922679,-0.3285620459389052,-1.9858427633684517,0.5616371055459404,0.1283362163979013,-1.1810869149480812
1.3,1.6904262039661578e+18,16.304157763671874,0.1152522852683066,3.6653006233811376,2.4052965285965797,1.690426203957392e+18,16.2953921875,0.194488525390625,1.339544677734375,-0.0643798828125,1.6904262039661578e+18,16.304157763671874,1.6104282117481528,9.120304397130012,-3.2235746840921045,1.6904262039661578e+18,16.304157763671874,0.3665980964899063,0.5260424673557281,-0.4891937529668212,1.6904262039624018e+18,16.3004017578125,0.3987572908401489,0.3592042386531829,-0.515743188560009,,,,,,,,,,,,,1.6904262039661578e+18,16.304157763671874,44.8833251953125,35.30717391967774,21.74134826660156,1.6904262039637304e+18,16.301730322265627,91.53804626464844,67.65575256347657,140.24234924316406,1.6904262039661578e+18,16.304157763671874,-2.7142329963041147,-0.7500125277055089,-0.323490358298829,-2.0341434149819015,0.5596707838708108,0.1398595424291287,-1.1944475397714451
1.35,1.6904262040162545e+18,16.3542546875,-6.531057134735585,-5.043888836657405,2.740140302268862,1.6904262040074888e+18,16.345488818359375,-0.5328369140625,0.4024169921875,-0.0616363525390625,1.6904262040162545e+18,16.3542546875,1.3634123445195705,9.173976482989191,-3.1826485072028636,1.6904262040162545e+18,16.3542546875,0.4225995272397995,1.2871560156345367,0.5498250722885132,1.6904262040124984e+18,16.3504986328125,0.3892582207918167,1.422843837738037,0.5040741771459579,1.6904262040254067e+18,16.36340673828125,76.30535894725472,4.203807787037202,-1.0,49.27989346911162,95.48678785655648,-1.0,35.808015808313236,4.0,-122.9681328033311,1.0,1.6904262040162545e+18,16.3542546875,47.0675537109375,33.62645645141602,20.02715148925781,1.690426204015738e+18,16.353738037109373,93.78311462402344,66.27691650390625,138.19855041503905,1.6904262040162545e+18,16.3542546875,-2.72278387612383,-0.7366293854273203,-0.3444893144186135,-1.9747890541353008,0.5583612650464387,0.1637648502323065,-1.2097306179531713
1.4,1.690426204066351e+18,16.404351171875,-5.05177158195734,2.1131482211214303,-0.2109282894769312,1.6904262040575854e+18,16.395585546874997,-0.43074951171875,1.1675750732421877,-0.30361328125,1.690426204066351e+18,16.404351171875,0.8770022567407414,9.303393370305894,-2.9679730816999075,1.690426204066351e+18,16.404351171875,0.4570894688367843,0.1540809154510498,1.3317465782165527,1.690426204062595e+18,16.4005951171875,0.4933441340923309,0.0955653980374336,1.2694518566131592,,,,,,,,,,,,,1.690426204066351e+18,16.404351171875,46.933091735839845,34.126651763916016,20.235549926757812,1.6904262040625426e+18,16.400542663574218,93.11606979370116,66.98012161254883,139.04234313964844,1.690426204066351e+18,16.404351171875,-2.6205331472053572,-0.7177856323019798,-0.3488966886667223,-1.8563003812466772,0.577485465511937,0.1716308343056828,-1.249251095134561
