seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.690426248161897e+18,60.49989677734375,2.155234557057321,-0.2152403659093379,0.1915181879904866,1.6904262481631506e+18,60.50115053710938,0.417840576171875,0.8329742431640625,-0.1034637451171875,1.690426248161897e+18,60.49989677734375,2.8147390901094673,9.12630930740714,-2.226110671112984,1.690426248161897e+18,60.49989677734375,-0.3849754244089126,-0.2144716575741767,0.2261495441198349,1.690426248158141e+18,60.49614072265625,-0.4000270307064056,-0.237121844291687,0.1729028016328811,,,,,,,,,,,,,1.690426248161897e+18,60.49989677734375,23.71344146728516,18.11715316772461,43.51444702148437,1.6904262481606326e+18,60.4986326171875,69.61803894042968,51.06495666503906,161.45082397460936,1.690426248161897e+18,60.49989677734375,-2.9665504923452692,-0.7937618458256962,-0.2238342711873565,-2.4724734243828532,0.5535208532855164,0.1159369846569773,-1.196119461983272
0.55,1.6904262482119946e+18,60.5499947265625,-0.1336561907738446,1.575614760198593,5.003384100050628,1.6904262482132485e+18,60.55124814453124,0.3088836669921875,1.264996337890625,0.29486083984375,1.6904262482119946e+18,60.5499947265625,2.5398587575255336,9.19461115783453,-2.2720189618767797,1.6904262482119946e+18,60.5499947265625,0.3579485952854156,0.6353205978870392,0.7002845942974091,1.6904262482082386e+18,60.546238671874995,0.2990213751792908,0.5783860146999359,0.7179287433624267,,,,,,,,,,,,,1.6904262482119946e+18,60.5499947265625,20.9539306640625,19.565302276611327,39.75160522460938,1.6904262482126392e+18,60.55063935546875,67.1003204345703,52.272637939453126,157.09517822265624,1.6904262482119946e+18,60.5499947265625,-2.909974215720916,-0.7851466872044064,-0.2294680382167714,-2.411252639935033,0.5637567004353083,0.1140520049425448,-1.215812801226053
0.6,1.6904262482620923e+18,60.60009213867188,3.0187177065789697,6.251040286819935,2.5463276612786947,1.6904262482633462e+18,60.60134609375,0.4927825927734375,1.4742156982421877,-0.060491943359375,1.6904262482620923e+18,60.60009213867188,2.3310361497040093,9.288734847260711,-2.110104031119943,1.6904262482620923e+18,60.60009213867188,0.5947864651679993,0.9028900146484377,-0.3227231405675411,1.6904262482583365e+18,60.596336132812496,0.5983003735542297,0.8492830872535706,-0.2315811946988105,,,,,,,,,,,,,1.6904262482620923e+18,60.60009213867188,21.072955322265624,18.65415802001953,35.77164306640625,1.690426248264647e+18,60.602646582031255,68.062255859375,50.66156921386719,153.0796325683594,1.6904262482620923e+18,60.60009213867188,-2.944891426367099,-0.7751253359789281,-0.2373719554571897,-2.4059830976825984,0.5699105726471765,0.1340888397801537,-1.2443603795988198
0.65,1.6904262483121902e+18,60.6501900390625,-4.940873634054064,-3.8187434646427634,1.1281939994949102,1.6904262483134438e+18,60.65144375,-0.4194610595703125,0.474041748046875,-0.03037109375,1.6904262483121902e+18,60.6501900390625,2.3893729540516433,9.303350817112326,-1.9754420535305144,1.6904262483121902e+18,60.6501900390625,0.8312024474143982,1.799565029144287,-0.002604595106095,1.6904262483084342e+18,60.64643413085937,0.7967049717903136,1.794595766067505,-0.1346750974655151,,,,,,,,,,,,,1.6904262483121902e+18,60.6501900390625,24.00673828125,15.975230407714845,31.410733032226563,1.690426248311454e+18,60.64945391845703,71.21471405029297,48.09983825683594,149.10528182983398,1.6904262483121902e+18,60.6501900390625,-3.06796290719677,-0.7699771635161398,-0.2542442959995328,-2.4507587433293643,0.5599022201063227,0.1697155247129001,-1.2491288392549549
0.7,1.6904262483622876e+18,60.700287744140624,-7.657633528352974,0.6538520310223103,-1.7468576081754268,1.6904262483635415e+18,60.701541503906256,-0.5323333740234375,1.146136474609375,-0.4728240966796875,1.6904262483622876e+18,60.700287744140624,1.8657602034187315,9.467246780231594,-1.7350597352583703,1.6904262483622876e+18,60.700287744140624,0.7712071895599365,1.5038673043251038,1.2487730979919434,1.6904262483585316e+18,60.69653173828125,0.8282336354255676,1.593652856349945,1.2147618055343627,,,,,,,,,,,,,1.6904262483622876e+18,60.700287744140624,27.684001159667968,14.46941146850586,28.311032104492188,1.690426248358262e+18,60.696261914062504,74.42603149414063,47.07869873046875,146.60756225585936,1.6904262483622876e+18,60.700287744140624,-3.0964310816886917,-0.7431101506802755,-0.2783914832769043,-2.389637601304757,0.5720916246959449,0.2067861615405935,-1.3077318474956905
0.75,1.6904262484123855e+18,60.75038540039062,-3.509410272063017,-0.3449889109462499,-3.090422380413264,1.6904262484136392e+18,60.75163896484376,-0.1688934326171875,0.8969451904296875,-0.3854339599609375,1.6904262484123855e+18,60.75038540039062,1.0649903928285092,9.61147697198987,-1.608048652361333,1.6904262484123855e+18,60.75038540039062,0.1822897657752036,0.6406090795993805,1.773750638961792,1.6904262484086292e+18,60.74662939453125,0.1980595022439956,0.6305396497249603,1.752431058883667,,,,,,,,,,,,,1.6904262484123855e+18,60.75038540039062,29.317791748046876,15.953414916992188,27.1206787109375,1.6904262484102715e+18,60.74827182617188,75.8600067138672,48.80760803222656,145.5372314453125,1.6904262484123855e+18,60.75038540039062,-2.894506488058626,-0.7122117804164692,-0.2970791631331014,-2.1469576831039188,0.5977824202705141,0.2167200082197717,-1.37160173783083
0.8,1.6904262484624827e+18,60.80048251953125,2.6043601927566526,-0.1306325759428739,0.8766874990096687,1.6904262484637366e+18,60.801736572265625,0.2829833984375,0.9845062255859376,-0.054888916015625,1.6904262484624827e+18,60.80048251953125,0.2926834025591704,9.671974987572431,-1.58683760970667,1.6904262484624827e+18,60.80048251953125,0.020039861719124,1.3094376921653748,0.8337363779544831,1.690426248458727e+18,60.7967265625,0.03179446849972,1.2555527210235595,0.9345966875553132,,,,,,,,,,,,,1.6904262484624827e+18,60.80048251953125,30.19866027832031,18.4336311340332,26.487347412109376,1.690426248462282e+18,60.80028193359375,77.05438842773438,51.41557006835937,144.62973327636718,1.6904262484624827e+18,60.80048251953125,-2.5408323304908547,-0.682390337090375,-0.3197604805422704,-1.7519420513365602,0.6186838657539971,0.2218267875826388,-1.40489806550817
0.85,1.6904262485125804e+18,60.85058037109375,-0.5265785927816108,0.1481539702993631,-0.1917128630058467,1.6904262485138342e+18,60.85183413085938,-0.0605682373046875,0.996722412109375,-0.226513671875,1.6904262485125804e+18,60.85058037109375,-0.0956742974503722,9.67316121629536,-1.6059434675495323,1.6904262485125804e+18,60.85058037109375,-0.0305162872653454,1.2051164865493775,0.5719368517398834,1.6904262485088243e+18,60.846824316406256,-0.0343746975064277,1.279427909851074,0.5571778237819671,,,,,,,,,,,,,1.6904262485125804e+18,60.85058037109375,32.24794921875,19.80450439453125,24.647982788085937,1.6904262485142892e+18,60.85228935546875,79.27617492675782,52.85662841796875,142.59607543945313,1.6904262485125804e+18,60.85058037109375,-2.368779749122474,-0.6619578092342293,-0.34713221579111,-1.5116933249875109,0.619943834525601,0.2385156961441475,-1.4056141223246883
0.9,1.6904262485626783e+18,60.900678173828126,2.2162508681994675,-0.7373222244870663,-1.6111325898513198,1.690426248563932e+18,60.90193198242188,0.1760498046875,0.90220947265625,-0.33568115234375,1.6904262485626783e+18,60.900678173828126,-0.3771746589537709,9.67104664990723,-1.5803979905001817,1.6904262485626783e+18,60.900678173828126,0.0784179471433162,0.422611403465271,0.1897431712597608,1.6904262485589222e+18,60.896922119140626,0.0792869932949542,0.4648397445678711,0.2257142995047615,,,,,,,,,,,,,1.6904262485626783e+18,60.900678173828126,33.80929260253906,21.160399627685543,23.582244873046875,1.6904262485610982e+18,60.89909814453125,80.54965591430664,54.010555267333984,142.01631927490234,1.6904262485626783e+18,60.900678173828126,-2.2310178531228635,-0.6477600617839252,-0.362235831423047,-1.3364380918756582,0.6229066639924566,0.2473246937151284,-1.4043071157780185
0.95,1.690426248612776e+18,60.95077587890624,-1.4629710792195796,-0.9544289687901736,-1.202544423984587,1.6904262486140296e+18,60.9520294921875,-0.2431549072265625,0.88043212890625,-0.2219085693359375,1.690426248612776e+18,60.95077587890624,-0.5400480375596508,9.666689156123995,-1.5572218729306757,1.690426248612776e+18,60.95077587890624,0.0451206815429032,0.2666855603456497,0.6156257510185241,1.69042624860902e+18,60.94701997070312,0.0273973748087883,0.2893349260091781,0.5546415835618973,,,,,,,,,,,,,1.690426248612776e+18,60.95077587890624,34.7305404663086,22.345718383789062,23.86070861816406,1.690426248607908e+18,60.9459080078125,81.24608459472657,55.10490417480469,142.37034301757814,1.690426248612776e+18,60.95077587890624,-2.1476439867842982,-0.640128742188274,-0.3687807577231327,-1.2378273729713054,0.6257187692744548,0.250374241461456,-1.4016662292843238
1.0,1.6904262486628736e+18,61.000873535156245,-0.872187820276767,-1.47921096778512,1.257741527453959,1.6904262486641275e+18,61.00212749023437,-0.1839599609375,0.83438720703125,-0.0207794189453125,1.6904262486628736e+18,61.000873535156245,-0.9935236340163648,9.651998367470505,-1.411000185868144,1.6904262486628736e+18,61.000873535156245,0.569143432378769,0.1054433293640613,1.138211154937744,1.6904262486591176e+18,60.99711757812499,0.5343270421028137,0.1056160166859626,1.1096072316169738,,,,,,,,,,,,,1.6904262486628736e+18,61.000873535156245,33.87924499511719,24.351515197753905,24.70970458984375,1.6904262486599183e+18,60.997918359375,80.22725524902344,57.16343383789062,143.2836120605469,1.6904262486628736e+18,61.000873535156245,-1.8722555202784856,-0.6223671902127834,-0.3723121267641491,-0.9587840567934176,0.6418711277651666,0.2489216380271452,-1.3929866504944632
1.05,1.6904262487129715e+18,61.05097138671876,0.1670797661741077,-0.6517119794797896,-0.429372229894027,1.6904262487142252e+18,61.052225195312495,-0.1293243408203125,0.9323333740234376,-0.186517333984375,1.6904262487129715e+18,61.05097138671876,-1.6417283360275623,9.609467502637504,-1.0377347216343134,1.6904262487129715e+18,61.05097138671876,0.8363758563995362,0.2384880274534225,1.442023468017578,1.6904262487092155e+18,61.04721533203125,0.8365087032318115,0.2449485540390014,1.4392102479934692,,,,,,,,,,,,,1.6904262487129715e+18,61.05097138671876,32.22166900634765,26.406777954101564,26.23873291015625,1.6904262487119273e+18,61.04992734374999,78.46699829101563,59.29896545410156,144.91591796875,1.6904262487129715e+18,61.05097138671876,-1.4858698247867514,-0.5942575902110365,-0.3712198419079212,-0.5695416837678164,0.6677103991044028,0.2511371123336205,-1.370221197605876
1.1,1.6904262487630692e+18,61.10106918945312,3.0979898053798083,0.6213183609730005,-2.6783001367492973,1.690426248764323e+18,61.10232294921875,0.1446990966796875,1.059649658203125,-0.3638458251953125,1.6904262487630692e+18,61.10106918945312,-2.2425414353016015,9.521537524058818,-0.6808245305870473,1.6904262487630692e+18,61.10106918945312,0.5102362990379333,0.0061360334977507,0.7995911359786987,1.6904262487593132e+18,61.09731313476563,0.550707733631134,0.0371014028787613,0.8986326277256012,,,,,,,,,,,,,1.6904262487630692e+18,61.10106918945312,30.424974060058595,27.986170959472656,27.664849853515623,1.6904262487639375e+18,61.1019375,76.26351318359374,61.03478088378906,146.60087890625,1.6904262487630692e+18,61.10106918945312,-1.2135296620010276,-0.5673387103821359,-0.3689561129578578,-0.2963696754331715,0.6915097662575336,0.2525144284470105,-1.329241995197472
1.15,1.690426248813167e+18,61.151167041015626,2.281764753795713,1.1666444339203834,-3.4681676350226995,1.6904262488144205e+18,61.15242060546875,-0.0874053955078125,1.0733306884765623,-0.395330810546875,1.690426248813167e+18,61.151167041015626,-2.3292597876812513,9.50817324938178,-0.5815345444388688,1.690426248813167e+18,61.151167041015626,-0.0773230992257594,-0.0372403092682361,-0.214308039844036,1.690426248809411e+18,61.14741088867188,-0.0312363225035369,-0.0575065433979034,-0.193058832688257,,,,,,,,,,,,,1.690426248813167e+18,61.151167041015626,28.56809387207031,28.864870452880854,29.159222412109376,1.6904262488159475e+18,61.15394750976562,74.65455322265625,61.60558471679688,147.81171875,1.690426248813167e+18,61.151167041015626,-1.156724738610264,-0.5633386383338472,-0.3652244028708855,-0.2447582241291398,0.6966841907074625,0.2527610588838185,-1.3234622147885244
1.2,1.6904262488632645e+18,61.20126450195313,1.0808877077275514,0.8115037806028127,-0.5501049485608934,1.6904262488645184e+18,61.20251835937499,-0.1065826416015625,1.0911468505859374,-0.1208709716796875,1.6904262488632645e+18,61.20126450195313,-2.214751774135083,9.52737724844992,-0.7008054615379125,1.6904262488632645e+18,61.20126450195313,-0.3000794053077698,0.0864440754055976,-0.3170350521802902,1.6904262488595085e+18,61.19750854492187,-0.3160856366157532,0.1270048782229423,-0.2978368580341338,,,,,,,,,,,,,1.6904262488632645e+18,61.20126450195313,27.18882293701172,29.3639778137207,29.162969970703124,1.6904262488627556e+18,61.20075561523438,73.47663879394531,62.10067367553711,147.55398559570312,1.6904262488632645e+18,61.20126450195313,-1.2256504738286478,-0.5684475435193382,-0.3698108376208378,-0.3067162867960979,0.690038547494553,0.2528696660494991,-1.3315929932086463
1.25,1.6904262489133624e+18,61.2513623046875,1.2661734895214436,1.942728058478236,-3.756225867479145,1.690426248914616e+18,61.25261611328125,-0.035986328125,1.17855224609375,-0.5345947265625,1.6904262489133624e+18,61.2513623046875,-1.9384653449194136,9.574609422841666,-0.8467464173498749,1.6904262489133624e+18,61.2513623046875,-0.2231392860412597,-1.1624607264995577,-0.9001397490501404,1.6904262489096064e+18,61.24760639648438,-0.206852301955223,-1.0123874127864838,-0.8239132761955261,,,,,,,,,,,,,1.6904262489133624e+18,61.2513623046875,25.541419982910156,28.993376159667967,29.072265625,1.6904262489095634e+18,61.24756333007813,71.83470458984375,61.55821228027344,147.56041259765624,1.6904262489133624e+18,61.2513623046875,-1.314660766303344,-0.5829295638153721,-0.3641150624146362,-0.4143303703817544,0.6828037078819992,0.2475548846537684,-1.353073173733767
1.3,1.69042624896346e+18,61.30146015625,2.654664614200592,3.582226151235699,-3.2457506847083564,1.690426248964714e+18,61.30271391601563,0.1740966796875,1.3574310302734376,-0.344097900390625,1.69042624896346e+18,61.30146015625,-1.096907136555873,9.669261286247371,-1.1567968913535027,1.69042624896346e+18,61.30146015625,-0.4002281308174133,-2.491599988937378,-2.246057558059692,1.6904262489597043e+18,61.29770419921874,-0.4054309606552124,-2.466702604293823,-2.132781720161438,,,,,,,,,,,,,1.69042624896346e+18,61.30146015625,22.169212341308594,27.126340484619146,29.812600708007817,1.6904262489615662e+18,61.29956640625001,68.36280822753906,59.56265563964844,148.35182495117186,1.69042624896346e+18,61.30146015625,-1.6393277814222202,-0.6279921175101969,-0.3306588937175573,-0.8330570843513858,0.6681148950455369,0.2221048163242621,-1.4040575215613915
1.35,1.6904262490135578e+18,61.351557812500005,-1.7281949640554188,1.8268075477856396,1.2940592753127216,1.6904262490148116e+18,61.35281157226562,-0.211773681640625,1.1425445556640623,-0.0134185791015625,1.6904262490135578e+18,61.351557812500005,0.3420119610550161,9.689122404823898,-1.4161036757130918,1.6904262490135578e+18,61.351557812500005,-0.5140583753585816,-1.617593765258789,-2.7154207706451414,1.6904262490098017e+18,61.3478017578125,-0.4883440136909485,-1.72542564868927,-2.753684425354004,1.6904262489995497e+18,61.3375498046875,76.6060146195814,5.052286290034812,180.0,49.280063741812974,95.78744352888316,344.68997746316944,20.478589445899424,1.178107480940383,-122.96816788100254,0.4735148103054383,1.6904262490135578e+18,61.351557812500005,20.043241882324217,24.336331176757813,29.90538635253906,1.690426249013572e+18,61.351571875000005,66.24777221679688,56.26451416015625,148.1337158203125,1.6904262490135578e+18,61.351557812500005,-2.487807660203406,-0.6908884706670795,-0.28742872722732,-1.782448268624514,0.632228963119741,0.1995772499608229,-1.4166135360316665
1.4,1.6904262490636557e+18,61.40165556640625,-4.106181344017684,1.4157942005985975,-0.5138318289484083,1.6904262490649093e+18,61.402909375,-0.2375946044921875,1.098492431640625,-0.268255615234375,1.6904262490636557e+18,61.40165556640625,1.5629107029959557,9.524868948116898,-1.7045456467901172,1.6904262490636557e+18,61.40165556640625,-0.8663201212882996,-0.647162675857544,-2.0415588855743407,1.6904262490598994e+18,61.39789946289062,-0.8356747508049012,-0.6624189257621765,-2.0894706726074217,,,,,,,,,,,,,1.6904262490636557e+18,61.40165556640625,19.497509765625,21.811555480957033,28.377072143554688,1.6904262490655785e+18,61.40357841796875,66.03874206542969,53.855767822265626,146.26911315917968,1.6904262490636557e+18,61.40165556640625,-2.9672051508475317,-0.737724226224404,-0.2682232864405569,-2.3054031268603676,0.5901127198827602,0.1879399539322474,-1.3321485988552615
