seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.6907665910045855e+18,30.501585400390628,-7.484369900525212,-8.736317237843275,7.209561610264181,1.6907665910033334e+18,30.50033330078125,-0.7155426025390625,-0.0960540771484375,0.26468505859375,1.6907665910045855e+18,30.501585400390628,1.2629472428708897,8.414895664967299,-4.801832476919293,1.6907665910045855e+18,30.501585400390628,0.8376272797584534,-3.979061126708984,-4.331182205677033,1.6907665910033334e+18,30.50033330078125,0.8465113997459411,-4.10863299369812,-4.487782573699951,,,,,,,,,,,,,1.6907665910045855e+18,30.501585400390628,4.912967681884766,35.54270629882812,-40.06261138916015,1.69076659100311e+18,30.500110156250003,45.05035400390625,58.50550842285156,91.75149841308594,1.6907665910045855e+18,30.501585400390628,1.0579319708186783,0.0854396922711126,0.6058282803301331,-1.8271356532342289,0.2597733354203969,-0.7458528313363513,-1.0315282508975865
0.55,1.690766591054695e+18,30.551695019531245,-8.370921674040854,-11.39407444045782,7.791773118729592,1.690766591053443e+18,30.55044291992187,-0.556024169921875,-0.266552734375,0.3220367431640625,1.690766591054695e+18,30.551695019531245,2.1735306767264007,8.440347969227433,-4.4928027681046725,1.690766591054695e+18,30.551695019531245,0.5086374163627625,2.1324532985687257,-0.1610005013644695,1.690766591053443e+18,30.55044291992187,0.4976154804229736,2.015040469169617,-0.1656919181346892,,,,,,,,,,,,,1.690766591054695e+18,30.551695019531245,11.191661834716797,36.197122192382814,-38.61359558105469,1.690766591055106e+18,30.55210600585938,49.62910461425781,59.1106201171875,93.06856079101564,1.690766591054695e+18,30.551695019531245,0.8873671964568851,0.0781158432733538,0.5770616235820106,-2.021144403614671,0.2367149904222358,-0.7775154400005606,-1.0366189082484225
0.6,1.6907665911048049e+18,30.6018048828125,-4.001050464434623,-7.559382763672471,7.060235322862863,1.690766591103553e+18,30.600552880859375,-0.2389739990234375,0.153265380859375,0.286187744140625,1.6907665911048049e+18,30.6018048828125,1.5964939697764813,8.625969441942573,-4.378759157199859,1.6907665911048049e+18,30.6018048828125,1.1204304695129397,2.2534751653671266,0.2155613578855991,1.690766591103553e+18,30.600552880859375,1.116797924041748,2.274372363090515,0.2042501226067543,,,,,,,,,,,,,1.6907665911048049e+18,30.6018048828125,6.795233917236328,37.58563385009766,-38.41392517089844,1.690766591107101e+18,30.604100927734372,44.421331787109374,60.88080749511719,93.51112365722656,1.6907665911048049e+18,30.6018048828125,0.8530452657767128,0.0235430393105213,0.5855804356375102,-1.9196218768679736,0.2750197968737591,-0.7619772898228391,-1.0752771539808266
0.65,1.6907665911549148e+18,30.65191484375,-2.4474583555345233,1.4716991600763796,10.52385496841848,1.690766591153663e+18,30.650662939453127,-0.153497314453125,1.1835479736328125,0.728570556640625,1.6907665911549148e+18,30.65191484375,1.020215051617399,8.913360033496618,-3.9510826691469543,1.6907665911549148e+18,30.65191484375,1.8768438816070556,2.09757513999939,0.2122734993696212,1.690766591153663e+18,30.650662939453127,1.8177195072174073,2.122010517120361,0.2187521547079086,,,,,,,,,,,,,1.6907665911549148e+18,30.65191484375,2.2710472106933595,39.75430755615234,-36.615953063964845,1.6907665911538982e+18,30.65089813232422,39.97268295288086,63.07448196411133,95.56473922729492,1.6907665911549148e+18,30.65191484375,0.8382844278963077,-0.0317979542344359,0.5996363857460116,-1.822322290423503,0.2972974712895496,-0.742062888064344,-1.1413708550227848
0.7,1.690766591205025e+18,30.702024902343748,-1.9101625904381272,19.08674865324497,11.981364158196447,1.690766591203773e+18,30.700772900390625,-0.0995269775390625,2.963079833984375,0.9113983154296876,1.690766591205025e+18,30.702024902343748,0.7782740618872642,9.436782434576154,-2.472702394645363,1.690766591205025e+18,30.702024902343748,4.372861051559449,-0.8778717756271363,-0.3134327337145805,1.690766591203773e+18,30.700772900390625,4.353551006317138,-0.7168828010559082,-0.2824720071628689,,,,,,,,,,,,,1.690766591205025e+18,30.702024902343748,-0.6297294616699218,44.55205078125,-30.314170837402344,1.6907665912006968e+18,30.697696630859376,37.8900146484375,67.89761352539062,102.0719268798828,1.690766591205025e+18,30.702024902343748,0.7016762504229438,-0.1084637323456216,0.6232613310307233,-1.8973837483792184,0.2668575432005278,-0.7262928737832914,-1.3014359795376111
0.75,1.6907665912551345e+18,30.75213447265625,-6.117979227008074,16.273235539346935,-0.8468136885128544,1.6907665912538824e+18,30.750882470703125,-0.5876312255859375,2.65081787109375,-0.18436279296875,1.6907665912551345e+18,30.75213447265625,1.115923204529956,9.714657009766102,-0.1223888993358426,1.6907665912551345e+18,30.75213447265625,4.517057800292969,-5.327902317047119,0.8126134097576141,1.6907665912538824e+18,30.750882470703125,4.503634452819824,-5.337546062469483,0.6503839761018753,,,,,,,,,,,,,1.6907665912551345e+18,30.75213447265625,3.5488136291503904,49.95434112548829,-19.150079345703126,1.6907665912526927e+18,30.749692822265622,42.51300048828125,73.15772399902343,113.5023406982422,1.6907665912551345e+18,30.75213447265625,-0.3157100606327355,-0.1327617336510784,0.6516265545692244,-0.5746287719132903,0.1261533852754192,-0.7343318807368001,-1.4342969216025483
0.8,1.690766591305244e+18,30.80224384765625,6.136376439737975,27.190164059827328,-16.85401204657316,1.6907665913039918e+18,30.80099189453125,1.17672119140625,3.7111175537109378,-1.6201751708984375,1.690766591305244e+18,30.80224384765625,-1.2861430953606965,9.292711232771872,2.5453349969795345,1.690766591305244e+18,30.80224384765625,4.860222959518433,5.414272156357765,6.821673234924674,1.6907665913039918e+18,30.80099189453125,4.914896726608276,5.401169324666261,6.902971504628658,,,,,,,,,,,,,1.690766591305244e+18,30.80224384765625,-6.977016830444336,52.32614288330078,-4.629298400878906,1.6907665913046848e+18,30.801684863281253,30.140664672851564,75.18617553710938,128.36236877441405,1.690766591305244e+18,30.80224384765625,-2.2718014495265515,-0.193888350938772,0.75073084244396,1.1897455359016216,0.0275569944440979,-0.6253011615779499,-1.2655686941714537
0.85,1.690766591355354e+18,30.85235385742187,17.789434029398112,3.112225309933424,-19.67984197192192,1.6907665913541018e+18,30.851101855468748,0.946380615234375,1.004071044921875,-1.4526275634765624,1.690766591355354e+18,30.85235385742187,-1.913004009796083,8.68349785251677,4.131537319070398,1.690766591355354e+18,30.85235385742187,0.4287868916988372,-3.281623160839081,-0.6174512401223182,1.6907665913541018e+18,30.851101855468748,0.5361303120851517,-3.0779526948928835,-0.5836442340165376,,,,,,,,,,,,,1.690766591355354e+18,30.85235385742187,-14.313407135009763,51.21835021972656,5.3928985595703125,1.6907665913566774e+18,30.853677197265625,24.4126220703125,74.0733642578125,137.00147399902343,1.690766591355354e+18,30.85235385742187,-2.4789253227952637,-0.2938416337331545,0.7721746034452941,1.137272227263391,0.0288051941065432,-0.5618240620092576,-1.0875650152228464
0.9,1.6907665914054638e+18,30.90246376953125,-0.1551817062051593,-10.760055704770089,-13.8658171378386,1.6907665914042117e+18,30.901211865234377,-0.181951904296875,-0.2137237548828125,-1.0151947021484375,1.6907665914054638e+18,30.90246376953125,-1.8554089637264608,8.990620617118477,3.4327539087185257,1.6907665914054638e+18,30.90246376953125,-1.8773411750793456,-0.1729196101427078,-1.4336928367614743,1.6907665914042117e+18,30.901211865234377,-1.8788907527923584,-0.2407427415251732,-1.4246483325958252,,,,,,,,,,,,,1.6907665914054638e+18,30.90246376953125,-12.287283325195313,51.959164428710935,2.0382965087890623,1.690766591403472e+18,30.90047204589844,26.877410888671875,75.06280136108398,132.74546432495117,1.6907665914054638e+18,30.90246376953125,-2.4224984460939174,-0.2352206270671282,0.7709622751890015,1.0761420743541987,0.0106246473736855,-0.5915026962077633,-1.1612821745360349
0.95,1.6907665914555738e+18,30.952573828124997,-0.2145855406493693,-12.936222984384298,-7.931389679212569,1.690766591454322e+18,30.951321923828125,-0.1548065185546875,-0.3570953369140625,-0.5388580322265625,1.6907665914555738e+18,30.952573828124997,-1.1029435598693786,9.372692531981468,2.6434358610214295,1.6907665914555738e+18,30.952573828124997,-2.2049251317977907,1.3050796747207642,-1.0534154891967773,1.690766591454322e+18,30.951321923828125,-2.1526869773864745,1.3067060232162475,-1.0808214008808137,,,,,,,,,,,,,1.6907665914555738e+18,30.952573828124997,-8.398269653320312,52.747947692871094,-2.639332580566406,1.6907665914502694e+18,30.94726943359375,30.4708740234375,75.62734375,128.64833068847656,1.6907665914555738e+18,30.952573828124997,-2.3551138455107687,-0.2229417206543879,0.7439674749323284,1.1783356589798306,0.0493306161157839,-0.62768143951929,-1.2740852972371186
1.0,1.6907665915056837e+18,31.00268349609375,-1.9225593644833563,-8.208108187009096,-6.793194743993878,1.6907665915044316e+18,31.001431445312495,-0.2879913330078125,0.234564208984375,-0.6280120849609375,1.6907665915056837e+18,31.00268349609375,-0.682810896711722,9.712026193645,0.8171776359479315,1.6907665915056837e+18,31.00268349609375,-5.912071371078492,-2.0363070487976076,-0.7853637576103211,1.6907665915044316e+18,31.001431445312495,-5.790987634658814,-1.9038205981254577,-0.7605796158313751,,,,,,,,,,,,,1.6907665915056837e+18,31.00268349609375,-6.0981597900390625,51.80023193359375,-11.690901184082032,1.690766591502263e+18,30.999263085937503,32.697000122070314,74.45429077148438,118.91914978027344,1.6907665915056837e+18,31.00268349609375,-1.713174248144218,-0.1657896161440733,0.7214375297469742,0.5770006800686034,0.1180392789189658,-0.6603505585370646,-1.4425438560230108
1.05,1.690766591555793e+18,31.05279291992188,-11.60555200515449,24.79135157410085,-4.276982965646088,1.6907665915545408e+18,31.051540869140627,-1.20596923828125,3.9296722412109375,-0.7169525146484375,1.690766591555793e+18,31.05279291992188,-0.1989991493831295,9.385906233819725,-2.68101588390097,1.690766591555793e+18,31.05279291992188,-6.388259363174439,3.913639068603515,-1.6070675730705262,1.6907665915545408e+18,31.051540869140627,-6.5289082527160645,3.4890793681144716,-1.6647006750106812,,,,,,,,,,,,,1.690766591555793e+18,31.05279291992188,-2.5305023193359375,44.779902648925784,-29.360267639160156,1.6907665915542597e+18,31.051259863281253,36.09721069335937,66.89042663574219,100.99356079101562,1.690766591555793e+18,31.05279291992188,1.2983993173116153,-0.0314773804466221,0.6753196776637663,-1.4722401834456438,0.2261116439712862,-0.6989578158265873,-1.2912582494792166
1.1,1.6907665916059028e+18,31.102902783203128,-1.368622056604922,37.78582999738573,-2.9985372636941072,1.6907665916046508e+18,31.101650830078125,-0.307220458984375,4.34498291015625,-0.6406463623046875,1.6907665916059028e+18,31.102902783203128,-2.758083838334083,8.510428753573894,-3.776215405514837,1.6907665916059028e+18,31.102902783203128,-0.8210730463266372,6.091975080966949,7.166941261291504,1.6907665916046508e+18,31.101650830078125,-0.880936612188816,6.607988905906677,7.014876461029052,,,,,,,,,,,,,1.6907665916059028e+18,31.102902783203128,-20.05696640014649,36.49230804443359,-33.43608703613281,1.6907665916062572e+18,31.103257031250003,16.561407470703124,58.62431945800781,98.38831787109376,1.6907665916059028e+18,31.102902783203128,1.379179961164502,-0.0908216655538399,0.6705754832789739,-0.9723677496031782,0.4340498395711753,-0.5894473961312974,-1.055712651308284
1.15,1.690766591656013e+18,31.153012890625,32.12360596567154,-2.1476669275081157,10.004544269667566,1.690766591654761e+18,31.151760839843753,2.865869140625,0.464569091796875,0.5952178955078125,1.690766591656013e+18,31.153012890625,-3.6597505295863746,7.835422524650693,-4.518650209162235,1.690766591656013e+18,31.153012890625,-0.0285842806100845,-6.8427098274230955,-3.4182138442993164,1.690766591654761e+18,31.151760839843753,-0.0249224457889795,-6.791291427612305,-3.065908646583557,,,,,,,,,,,,,1.690766591656013e+18,31.153012890625,-24.97233428955078,31.035215759277342,-36.48843994140625,1.6907665916530545e+18,31.150054382324218,15.013267517089844,54.03872299194336,94.38856506347656,1.690766591656013e+18,31.153012890625,1.6059084525303915,-0.0020081580484239,0.7146389384716955,-0.8973990945088437,0.4181647318721738,-0.5578643579763128,-0.92633279073464
1.2,1.6907665917061228e+18,31.203122802734377,-5.383515226883292,-6.233856512306928,7.770171878487467,1.690766591704871e+18,31.20187084960937,-0.6116943359375,0.1526885986328125,0.279833984375,1.6907665917061228e+18,31.203122802734377,0.5039526710538194,8.229334514911175,-5.196315545065999,1.6907665917061228e+18,31.203122802734377,0.1147608300670981,-3.536389780044556,-6.7301798343658445,1.690766591704871e+18,31.20187084960937,0.0754134736955166,-3.722868871688843,-6.861456251144409,,,,,,,,,,,,,1.6907665917061228e+18,31.203122802734377,-3.676567840576172,33.93202667236328,-41.38317108154297,1.6907665916998528e+18,31.196852832031247,36.7748779296875,56.93402099609375,90.07333984375,1.6907665917061228e+18,31.203122802734377,1.05372755706513,0.0450566183324986,0.6032529840305283,-1.6648011073378233,0.3297862653460274,-0.7225950059750017,-0.9958160415046142
1.25,1.690766591756232e+18,31.2532318359375,-12.45106934832692,-18.039825992770194,6.1473743359968065,1.6907665917549798e+18,31.251979833984375,-1.0520538330078124,-0.97513427734375,0.137481689453125,1.690766591756232e+18,31.2532318359375,1.7972909751482309,8.47846218666196,-4.5619338797369595,1.690766591756232e+18,31.2532318359375,3.4706186294555663,3.297537589073181,-0.1826469480991363,1.6907665917549798e+18,31.251979833984375,3.4304879665374757,3.2651192426681517,-0.2763843595981597,,,,,,,,,,,,,1.690766591756232e+18,31.2532318359375,5.2596885681152346,36.38830718994141,-39.33241271972656,1.6907665917518508e+18,31.248850830078123,43.6826171875,59.62837829589843,92.7194091796875,1.690766591756232e+18,31.2532318359375,0.7009479106019108,-0.0187045904930016,0.5549146243938913,-1.944372548474312,0.3167595676120386,-0.7680755478223775,-1.046386244138605
1.3,1.690766591806342e+18,31.303341845703123,-5.440109454573393,-6.168797823132276,7.028907989089488,1.6907665918050898e+18,31.302089843750004,-0.3865966796875,0.42579345703125,0.415240478515625,1.690766591806342e+18,31.303341845703123,1.2080286421623825,9.17106684992671,-3.230656634403169,1.690766591806342e+18,31.303341845703123,2.484761357307434,-3.0185251474380492,1.1237297713756562,1.6907665918050898e+18,31.302089843750004,2.518174648284912,-2.8555984780192376,1.1413968324661254,,,,,,,,,,,,,1.690766591806342e+18,31.303341845703123,1.3747146606445313,42.25639343261719,-33.39261322021484,1.690766591803847e+18,31.300846923828125,39.94621887207031,65.49668579101562,98.73284606933592,1.690766591806342e+18,31.303341845703123,0.6755984673807511,-0.0808020719956492,0.5965254423338135,-1.9323937401190112,0.285744075707929,-0.7450136492514653,-1.2108285821073683
1.35,1.690766591856452e+18,31.35345185546875,-3.2598226984894274,9.049020082212689,8.962522766785622,1.6907665918551995e+18,31.3521998046875,-0.211669921875,1.9923095703125,0.740618896484375,1.690766591856452e+18,31.35345185546875,1.3255173081806302,9.520826394727823,-1.8812823575559257,1.690766591856452e+18,31.35345185546875,2.171476650238037,-8.346291732788085,2.2041806817054748,1.6907665918551995e+18,31.3521998046875,2.1555935859680178,-8.135729217529297,2.0917880058288576,,,,,,,,,,,,,1.690766591856452e+18,31.35345185546875,6.388299560546875,45.80584869384766,-27.267616271972656,1.6907665918558413e+18,31.352841308593742,45.47274475097656,68.92708740234374,104.992138671875,1.690766591856452e+18,31.35345185546875,0.6751375074250701,-0.0318830476788079,0.6368894741618679,-2.200410202362616,0.1537962679406029,-0.7521750871352577,-1.3327278734421433
1.4,1.6907665919065618e+18,31.40356176757813,-3.2873204786503316,14.798316365084649,9.21383444612503,1.69076659190531e+18,31.40230986328125,-0.3355712890625,2.5287750244140623,0.9454193115234376,1.6907665919065618e+18,31.40356176757813,0.0351868112533353,9.77621850447476,-0.1858387449814286,1.6907665919065618e+18,31.40356176757813,3.698206663131714,-9.751429080963137,4.342563915252685,1.69076659190531e+18,31.40230986328125,3.598376989364624,-9.915370178222656,4.3409215927124025,1.6907665919090624e+18,31.4060625,52.96704250108451,0.7599999905808337,11.73028470134302,49.275284892504,72.00561290513724,196.5234248718379,8.58503030050063,3.000000000002078,-122.8723309859261,4.230000019072541,1.6907665919065618e+18,31.40356176757813,9.22155532836914,49.958073425292966,-16.984878540039062,1.6907665919026363e+18,31.399636596679688,47.91070938110352,72.91118240356445,114.8867073059082,1.6907665919065618e+18,31.40356176757813,-0.1855757298273657,0.0976877684888932,0.6969818644230938,-1.0758763430245513,-0.0864813438608749,-0.7005838950927894,-1.5003689382866394
