seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.689726527508506e+18,15.49750634765625,1.9123917815688252,1.2851990340566637,-4.179620732690095,1.6897265275110129e+18,15.500012939453123,-0.1004524230957031,1.091388702392578,-0.4666900634765625,1.689726527508506e+18,15.49750634765625,-2.78905853005141,9.39916517765224,0.1916286790673154,1.689726527508506e+18,15.49750634765625,0.5621040403842926,0.3072998851537704,0.3942700743675232,1.6897265275110134e+18,15.500013378906251,0.5340520083904267,0.3105098247528076,0.3918475091457367,,,,,,,,,,,,,1.689726527508506e+18,15.49750634765625,-2.085097122192382,59.88835983276367,23.12269592285156,1.689726527511359e+18,15.500359130859374,27.76587829589844,71.46484375,102.93176879882812,1.689726527508506e+18,15.49750634765625,-0.8476625672409268,-0.5334226839130475,-0.3479307154788136,0.0679911670100539,0.7219001522513089,0.2706226010808406,-1.2815723110058903
0.55,1.6897265275586117e+18,15.54761142578125,1.57151217641145,0.5385660772931575,-5.8576945813661805,1.6897265275561075e+18,15.545107324218751,-0.14283447265625,1.005487060546875,-0.550946044921875,1.6897265275586117e+18,15.54761142578125,-3.025810002927482,9.321713338468074,0.3291835705665498,1.6897265275586117e+18,15.54761142578125,-0.2547198966145515,0.5124971151351929,0.7676938235759735,1.6897265275611172e+18,15.550117382812498,-0.2907171592116356,0.5352692782878876,0.7872678399085998,,,,,,,,,,,,,1.6897265275586117e+18,15.54761142578125,-3.208353805541992,59.27388687133789,23.529920959472655,1.689726527563365e+18,15.552365234375,26.36129150390625,71.14354858398437,102.55099487304688,1.6897265275586117e+18,15.54761142578125,-0.8252189098121349,-0.5195129771838979,-0.3533516195986029,0.1086586063452712,0.7275920404825589,0.2753344728411405,-1.255183057015796
0.6,1.6897265276087163e+18,15.597716357421875,8.579097274582683,3.532461944922209,-1.944226684925109,1.6897265276062124e+18,15.595212402343751,0.5859344482421875,1.31376953125,-0.16851806640625,1.6897265276087163e+18,15.597716357421875,-3.1632032759508486,9.278910670956371,0.209088727851482,1.6897265276087163e+18,15.597716357421875,-0.5877703905105591,0.5184111513197422,-0.8422722341492772,1.6897265276112225e+18,15.600222314453124,-0.5933382749557495,0.4838930159807205,-0.99757239818573,,,,,,,,,,,,,1.6897265276087163e+18,15.597716357421875,-3.9061214447021486,59.45604934692383,21.624418640136717,1.6897265276101696e+18,15.599169555664062,26.46453857421875,71.30887222290039,100.58409118652344,1.6897265276087163e+18,15.597716357421875,-0.9039759508240944,-0.5113205381823253,-0.3720856323176384,0.0654033322981843,0.7230365002845337,0.2779165484907722,-1.241551337889237
0.65,1.689726527658821e+18,15.64782109375,5.463579469749034,2.5071938330858945,-2.6039363851605355,1.689726527656317e+18,15.645317041015623,0.3143463134765625,1.2348114013671876,-0.282696533203125,1.689726527658821e+18,15.64782109375,-2.159611077028066,9.554673836176397,-0.1265909132646967,1.689726527658821e+18,15.64782109375,-0.986085045337677,-0.3613217741250992,-3.0035606384277345,1.6897265276613274e+18,15.650327343750002,-1.0256383895874024,-0.3691119402647018,-3.05826187133789,,,,,,,,,,,,,1.689726527658821e+18,15.64782109375,1.5665496826171874,59.34125442504883,18.91770629882813,1.689726527656976e+18,15.6459759765625,32.226931762695315,71.14299011230469,98.06618041992188,1.689726527658821e+18,15.64782109375,-1.049562356575986,-0.5535411867770526,-0.3700030975846153,-0.0742193331602357,0.6877581468787572,0.28837631004023,-1.3474191040505166
0.7,1.6897265277089252e+18,15.697925292968751,-3.072343732113242,4.688755314506888,0.2934337441758066,1.6897265277064212e+18,15.695421240234376,-0.42108154296875,1.4901336669921874,-0.022247314453125,1.6897265277089252e+18,15.697925292968751,-0.6280145451031811,9.74283353674531,-0.8062417684213816,1.6897265277089252e+18,15.697925292968751,-1.5753671169281005,1.0844296276569367,-2.9276797771453857,1.6897265277114322e+18,15.700432275390623,-1.5664398193359377,1.2586117923259734,-2.860616111755371,,,,,,,,,,,,,1.6897265277089252e+18,15.697925292968751,9.556939697265625,58.27155532836914,14.791018676757812,1.689726527708986e+18,15.697986279296874,40.62083740234375,69.8763427734375,93.4973876953125,1.6897265277089252e+18,15.697925292968751,-1.9181385493328968,-0.6159516365535277,-0.3697280241636371,-0.9340835719357904,0.6284215022726872,0.2972513702746607,-1.4571929013913405
0.75,1.6897265277590303e+18,15.748030371093751,-4.143114286552295,3.4852398243069644,4.39708578891158,1.6897265277565263e+18,15.745526269531249,-0.35196533203125,1.3109466552734377,0.2817535400390625,1.6897265277590303e+18,15.748030371093751,0.3146062631846777,9.675298228324056,-1.544873321941346,1.6897265277590303e+18,15.748030371093751,-1.470584940910339,2.0872273683547973,-1.5181815385818482,1.6897265277615375e+18,15.750537353515623,-1.4682020902633668,1.9912062644958497,-1.4725352764129638,,,,,,,,,,,,,1.6897265277590303e+18,15.748030371093751,15.5849609375,56.60070571899414,9.516140747070311,1.6897265277609964e+18,15.749996337890623,46.970700073242185,67.93223571777344,87.18928527832031,1.6897265277590303e+18,15.748030371093751,-2.8569108878425604,-0.6402586104910678,-0.4089064002310298,-1.7602815830727576,0.5624514043861417,0.3256703340748621,-1.4088371895174068
0.8,1.6897265278091354e+18,15.79813525390625,0.6470577531592547,0.6894677680915594,2.5376746914847192,1.6897265278066314e+18,15.795631298828123,0.1427276611328125,1.0352569580078126,0.0160797119140625,1.6897265278091354e+18,15.79813525390625,0.8609602069152892,9.51039957635522,-2.2193954790616033,1.6897265278091354e+18,15.79813525390625,-1.133856987953186,0.6937656238675117,-1.347051692008972,1.689726527811641e+18,15.800641259765628,-1.1156014204025269,0.6335744373500347,-1.3305449485778809,,,,,,,,,,,,,1.6897265278091354e+18,15.79813525390625,18.935717010498045,54.80077590942383,4.469790649414063,1.6897265278130028e+18,15.8020029296875,49.75144958496094,66.16399841308593,82.92309875488282,1.6897265278091354e+18,15.79813525390625,-0.5883064814970431,-0.6566230400052558,-0.4359203481167932,-1.9372826039920448,0.5156731169486467,0.3357227866034494,-1.3253353447921203
0.85,1.6897265278592404e+18,15.848240283203126,-3.0845627238257225,-0.8627100024181604,-0.7737152587652206,1.6897265278567365e+18,15.845736279296876,-0.1767791748046875,0.85416259765625,-0.368487548828125,1.6897265278592404e+18,15.848240283203126,1.3719602318908273,9.312745603636504,-2.7421996897906062,1.6897265278592404e+18,15.848240283203126,-1.1656015157699584,-0.3592224359512329,-0.8156954288482666,1.6897265278617462e+18,15.8507462890625,-1.1752107620239258,-0.3529001086950302,-0.7954774141311646,,,,,,,,,,,,,1.6897265278592404e+18,15.848240283203126,20.969715118408203,53.35332412719727,1.8979248046875,1.6897265278650117e+18,15.854011816406253,51.33006286621094,64.94600524902344,80.6748291015625,1.6897265278592404e+18,15.848240283203126,3.0785111491464576,-0.6789726289441528,-0.4415629921388662,-2.033806362628993,0.4847924184044471,0.3299756713773966,-1.2526907407909904
0.9,1.689726527909345e+18,15.8983451171875,-2.9065395388329027,-1.46689813108325,2.9056763753584027,1.689726527906841e+18,15.89584111328125,-0.116259765625,0.772821044921875,-0.0100250244140625,1.689726527909345e+18,15.8983451171875,1.7168309817370773,9.09311945308447,-3.242660259025395,1.689726527909345e+18,15.8983451171875,-1.0088912010192872,-0.5369794607162476,-0.3920823603868484,1.6897265279118513e+18,15.900851318359376,-0.977487564086914,-0.5550514042377472,-0.3714127510786056,,,,,,,,,,,,,1.689726527909345e+18,15.8983451171875,21.56072235107422,52.58021774291992,-0.1834487915039062,1.6897265279118193e+18,15.900819396972656,51.64656066894531,64.3073959350586,78.8896369934082,1.689726527909345e+18,15.8983451171875,3.0734679872300137,-0.6998489494045338,-0.4436479465779205,-2.0576243953800044,0.4643552408265605,0.312550043265163,-1.1872720659746974
0.95,1.689726527959449e+18,15.948449316406249,-2.7824223361334206,-2.2623991051989796,4.13145279720515,1.6897265279569454e+18,15.94594521484375,-0.0881317138671875,0.6803497314453125,0.061480712890625,1.689726527959449e+18,15.948449316406249,1.9438528247244655,8.965115004462003,-3.4663435175615547,1.689726527959449e+18,15.948449316406249,-0.3509079456329345,-1.125716769695282,0.0541024461388587,1.6897265279619564e+18,15.95095625,-0.3243290245532989,-1.1352957248687745,0.083523279801011,,,,,,,,,,,,,1.689726527959449e+18,15.948449316406249,21.067563629150392,52.39479446411133,-0.5679275512695312,1.6897265279586268e+18,15.947626855468751,51.06758728027344,64.23861083984374,78.8667999267578,1.689726527959449e+18,15.948449316406249,3.093360233809189,-0.7163979012713463,-0.4348924523486163,-2.0817933173560283,0.4601471450025154,0.2929757781881023,-1.1535161041711437
1.0,1.6897265280095544e+18,15.998554248046876,-3.828695183623433,-3.5901831308156247,4.101350329051614,1.6897265280070502e+18,15.99605029296875,-0.194329833984375,0.5426116943359375,0.078204345703125,1.6897265280095544e+18,15.998554248046876,1.956189831406474,8.984677666161655,-3.407690136158466,1.6897265280095544e+18,15.998554248046876,0.1719769855495541,-0.9262008547782898,0.798985755443573,1.6897265280120612e+18,16.001061376953125,0.2106225870549679,-0.8801176309585571,0.8402725338935852,1.6897265279999288e+18,15.9889287109375,346.9201660770923,3.1863967613131705,-1.0,49.27815665495546,366.1015949863941,-1.0,14.168276416537738,11.999999999999998,-122.91027571086111,0.75,1.6897265280095544e+18,15.998554248046876,19.681575775146484,52.73567123413086,0.4526275634765625,1.6897265280106355e+18,15.999635498046876,49.277749633789064,64.71316833496094,80.16524963378906,1.6897265280095544e+18,15.998554248046876,0.6300581141716345,-0.7244272519984941,-0.4189067160190284,-2.091789775943267,0.4740481318268914,0.2737154137501298,-1.1585207731072074
1.05,1.6897265280596593e+18,16.0486591796875,-2.146261356946081,-3.7548674970597022,4.082144459513425,1.689726528057155e+18,16.046155322265626,-0.0453826904296875,0.5638763427734375,0.086981201171875,1.6897265280596593e+18,16.0486591796875,1.5366677452017368,9.170222683413623,-3.109679366390705,1.6897265280596593e+18,16.0486591796875,0.9488693833351136,0.0680467158555984,1.2164983034133912,1.6897265280621652e+18,16.051165234375,0.9830032467842102,0.1029936000704765,1.22200403213501,,,,,,,,,,,,,1.6897265280596593e+18,16.0486591796875,16.868537139892577,53.44798049926758,2.3386184692382814,1.6897265280626437e+18,16.05164365234375,45.92634582519531,65.53370666503906,82.41482238769531,1.6897265280596593e+18,16.0486591796875,-3.0490584406141643,-0.7117449367419075,-0.4116961357967589,-2.0283760551144434,0.5020782903217107,0.267810248530779,-1.2090646484199523
1.1,1.6897265281097644e+18,16.098764355468752,6.905198841121196,3.215124894106984,-4.531793417660593,1.6897265281072604e+18,16.096260302734375,0.8585662841796875,1.345526123046875,-0.8088165283203125,1.6897265281097644e+18,16.098764355468752,1.040617744337767,9.38549823754072,-2.642401871024668,1.6897265281097644e+18,16.098764355468752,0.65610371530056,0.0734864559955894,0.5757010407745838,1.6897265281122703e+18,16.1012703125,0.568131360411644,0.0962774258106946,0.5202937431633472,,,,,,,,,,,,,1.6897265281097644e+18,16.098764355468752,13.617825317382811,54.09457931518555,5.105607604980468,1.6897265281146522e+18,16.103652099609377,43.12623596191406,65.98948364257812,85.09839782714843,1.6897265281097644e+18,16.098764355468752,-2.9664259846589593,-0.6904455056354342,-0.4072604980761258,-1.945450643646027,0.5301446769233374,0.2762684286194731,-1.276946391625523
1.15,1.689726528159869e+18,16.148869042968748,5.4421716478002065,3.2955660951393844,-10.103284337621924,1.689726528157365e+18,16.14636513671875,0.609783935546875,1.2314483642578125,-1.2556915283203125,1.689726528159869e+18,16.148869042968748,0.9214665811608732,9.359555285606383,-2.7750964648377896,1.689726528159869e+18,16.148869042968748,-0.9298989176750184,0.0219463735818862,0.0827667988836765,1.6897265281623752e+18,16.151375292968748,-0.9480000853538512,-0.0448937073349952,0.0936660377308726,,,,,,,,,,,,,1.689726528159869e+18,16.148869042968748,12.359201049804687,54.34070358276367,5.425393676757812,1.6897265281614577e+18,16.150457763671874,42.28671646118164,66.28170776367188,84.54094696044922,1.689726528159869e+18,16.148869042968748,-2.9210970903889844,-0.6875658279214709,-0.4155589691338031,-1.8920672030483536,0.5294368449506938,0.2724143237576236,-1.267946701767417
1.2,1.6897265282099732e+18,16.19897333984375,-1.814889745589867,-0.5077692555868627,1.9692649431046845,1.6897265282074693e+18,16.19646923828125,-0.1315582275390625,0.9276031494140624,-0.0772613525390625,1.6897265282099732e+18,16.19897333984375,0.8010650087575615,9.276233911414742,-3.0772115719583626,1.6897265282099732e+18,16.19897333984375,-0.1115247547626495,-0.7540840864181518,0.9624942183494568,1.6897265282124805e+18,16.201480322265624,-0.0305094882845878,-0.7140384435653686,0.9900863289833068,,,,,,,,,,,,,1.6897265282099732e+18,16.19897333984375,10.132460784912109,55.3090705871582,4.198477172851563,1.6897265282082644e+18,16.19726455078125,39.92735900878906,67.24793090820313,83.56061401367188,1.6897265282099732e+18,16.19897333984375,-2.819324310015314,-0.6924217157434086,-0.4174454226122107,-1.825255166958358,0.5337202772133652,0.247684172221215,-1.2404169156548135
1.25,1.6897265282600783e+18,16.249078271484375,1.533502997560501,8.274225445325971,3.1874972331821914,1.6897265282575744e+18,16.246574365234373,0.2161102294921875,1.791033935546875,0.0041351318359375,1.6897265282600783e+18,16.249078271484375,0.6475253998970985,9.329621685826776,-2.9502319071128964,1.6897265282600783e+18,16.249078271484375,0.1021714270114898,0.0361183643341064,-0.2602551221847534,1.689726528262585e+18,16.2515853515625,0.0624803096055984,0.1391549080610275,-0.3219987094402313,,,,,,,,,,,,,1.6897265282600783e+18,16.249078271484375,7.760554504394531,56.06043014526367,5.181893920898437,1.6897265282602757e+18,16.249275244140627,37.868002319335936,67.93595581054687,84.62788391113281,1.6897265282600783e+18,16.249078271484375,-2.7530182559321235,-0.6894712962922332,-0.4088343665837692,-1.7867986236932587,0.5475637526457834,0.2400764863157519,-1.2576209518539416
1.3,1.6897265283101834e+18,16.299183251953124,-3.4521170730972286,-3.8740155038183928,5.154423796467185,1.6897265283076792e+18,16.296679296875,-0.292376708984375,0.495806884765625,0.2596405029296875,1.6897265283101834e+18,16.299183251953124,0.5481900183176621,9.332974737194776,-2.9567562235411997,1.6897265283101834e+18,16.299183251953124,0.4025270782411098,2.192987561225891,0.3648544907569885,1.6897265283126897e+18,16.301689697265623,0.4476869650185108,2.2495538234710692,0.4333923876285553,,,,,,,,,,,,,1.6897265283101834e+18,16.299183251953124,8.442955780029298,56.311624908447264,4.81407470703125,1.6897265283122857e+18,16.30128564453125,38.56458129882813,68.28758544921875,84.05690307617188,1.6897265283101834e+18,16.299183251953124,-2.7827475278546574,-0.6784657644677071,-0.4280315554216659,-1.7531347406965487,0.5373481217262149,0.2597498547021735,-1.2587953796598037
1.35,1.6897265283602885e+18,16.349288330078124,-2.4763516524809597,-3.1791874361896513,6.45635570485115,1.6897265283577843e+18,16.346784326171875,-0.254779052734375,0.70660400390625,0.377911376953125,1.6897265283602885e+18,16.349288330078124,-0.0336995351484144,9.449151852996945,-2.616295545222163,1.6897265283602885e+18,16.349288330078124,1.2632526278495788,1.2773504570126533,0.1425795316696167,1.6897265283627942e+18,16.351794287109374,1.336137592792511,1.120559245347977,0.0278985351324081,,,,,,,,,,,,,1.6897265283602885e+18,16.349288330078124,7.873810577392578,56.8447624206543,5.3960418701171875,1.6897265283642957e+18,16.35329560546875,37.94859619140625,68.73317260742188,85.54466247558594,1.6897265283602885e+18,16.349288330078124,-2.686540105388065,-0.6415940137798223,-0.4562893713138946,-1.556321462691008,0.5417573386330372,0.2940786810716763,-1.3005040333512183
1.4,1.689726528410393e+18,16.39939326171875,-3.81971166670084,3.320999460890293,-0.4098535388535261,1.6897265284078894e+18,16.396889306640624,-0.3626739501953125,1.3010833740234375,-0.25975341796875,1.689726528410393e+18,16.39939326171875,0.3080167972251912,9.63758756480217,-1.7609390912111105,1.689726528410393e+18,16.39939326171875,1.769312024116516,-1.786240327358246,-0.613550865650177,1.6897265284128993e+18,16.40189931640625,1.724441075325012,-1.8189642906188963,-0.4390836775302887,,,,,,,,,,,,,1.689726528410393e+18,16.39939326171875,9.693134307861328,56.30494766235351,10.222004699707032,1.6897265284111045e+18,16.400104370117187,40.29607009887695,67.92853164672852,90.83886337280272,1.689726528410393e+18,16.39939326171875,-2.87242033369774,-0.640746794842127,-0.4206323988009909,-1.7575280415003427,0.5540929714437247,0.3242056602471005,-1.3862922412797087
