seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6886862330224407e+18,30.49844091796875,0.0008737444877624,0.0117235183715819,-0.0396276712417602,1.6886862330310932e+18,30.50709326171875,-0.6572286089261373,-9.732806205749512,-1.1214361985524497,1.6886862330224407e+18,30.49844091796875,-0.6320440769195557,-9.720644315083822,-1.160049279530843,1.6886862330181192e+18,30.49411922200521,0.0139989955350756,-0.0113519122824072,0.020667607585589,1.6886862330181192e+18,30.49411922200521,0.0129299807983139,-0.0069231394057472,0.0229583519200483,,,,,,,,,,,,1.688686233023849e+18,30.499848925781247,-13.944599723815918,41.41899948120117,3.8405599117279055,1.688686233023849e+18,30.499848925781247,-269.29059448242185,136.44479675292968,-128.88323669433595,1.6886862330224407e+18,30.49844091796875,-0.6816685597101847,0.7290282448132833,0.0270575794080893,0.0558011345565318,2.0696805318196616,1.435723622639974,1.0311685800552368
0.55,1.6886862330743488e+18,30.55034847005209,-0.0691607991854349,0.020059585571289,0.1010360320409138,1.6886862330743557e+18,30.55035559082031,-0.6894320249557495,-9.714262008666992,-0.9978070259094238,1.6886862330743488e+18,30.55034847005209,-0.6262169480323792,-9.720007260640465,-1.168509562810262,1.6886862330700268e+18,30.546026774088546,0.0147625768246749,-0.0051414490832636,0.0063122740636268,1.6886862330700268e+18,30.546026774088546,0.0136935623983541,-0.0005599597352557,0.008603018708527,,,,,,,,,,,,1.688686233073852e+18,30.549851953125,-14.215439605712891,41.49707946777344,3.652679967880249,1.688686233073852e+18,30.549851953125,-269.5614379882812,136.52287902832032,-129.0711212158203,1.6886862330743488e+18,30.55034847005209,-0.6818627317746481,0.7288120985031128,0.0273929803321758,0.0560883420209089,2.062767505645752,1.4352434873580933,1.03814963499705
0.6,1.688686233126271e+18,30.602270833333336,0.0092943906784057,-0.0039717356363932,0.0619682868321736,1.6886862331176154e+18,30.593615315755205,-0.622333288192749,-9.736594518025717,-1.0476575295130413,1.688686233126271e+18,30.602270833333336,-0.6263071894645691,-9.719903945922852,-1.1693221728007,1.6886862331219466e+18,30.59794669596354,-0.0005599597934633,-0.0133372242562472,0.0030034210843344,1.6886862331219466e+18,30.59794669596354,-0.001628974006356,-0.0088575459085404,0.0052941655740141,,,,,,,,,,,,1.6886862331238528e+18,30.599852880859373,-13.98119945526123,41.702039337158205,4.018680000305176,1.6886862331238528e+18,30.599852880859373,-269.3271911621094,136.72783508300782,-128.70511779785156,1.688686233126271e+18,30.602270833333336,-0.6818318963050842,0.7288262446721395,0.027099210768938,0.0564200542867183,2.062537590662638,1.4351644118626912,1.0374910831451416
0.65,1.6886862331781847e+18,30.6541845703125,-0.0090630650520324,0.0021470387776692,0.1270087957382201,1.6886862331695342e+18,30.64553450520833,-0.6209374666213989,-9.741978645324709,-0.9838489095369974,1.6886862331781847e+18,30.6541845703125,-0.619515061378479,-9.720239957173666,-1.1701552867889404,1.688686233173862e+18,30.64986197916667,0.0060577470188338,0.0168496997406084,0.0155261584247151,1.688686233173862e+18,30.64986197916667,0.0049887329029539,0.0213293783987561,0.0178169030696152,,,,,,,,,,,,1.6886862331738578e+18,30.649857666015624,-14.25447998046875,41.42387924194336,3.647799921035767,1.6886862331738578e+18,30.649857666015624,-269.60048217773436,136.44967651367188,-129.07599487304688,1.6886862331781847e+18,30.6541845703125,-0.6821004350980123,0.7285789847373962,0.0273627564311027,0.0562407796581585,2.05772066116333,1.435417652130127,1.0429373184839883
0.7,1.6886862332301007e+18,30.706100911458336,-0.0467326839764912,0.0164998372395833,0.0086466471354166,1.6886862332214484e+18,30.69744832356771,-0.6444668968518575,-9.725228945414225,-1.071585734685262,1.6886862332301007e+18,30.706100911458336,-0.6099610924720764,-9.720834096272789,-1.1702378590901692,1.6886862332257743e+18,30.7017744140625,0.0008144869789247,0.0142535221142072,0.0242818935463825,1.6886862332257743e+18,30.7017744140625,-0.000254527190312,0.0187332012380162,0.0265726378808418,,,,,,,,,,,,1.688686233223851e+18,30.699851025390625,-14.3764799118042,41.54831924438477,3.867399930953979,1.688686233223851e+18,30.699851025390625,-269.72247314453125,136.57411499023436,-128.856396484375,1.6886862332301007e+18,30.706100911458336,-0.6824766000111898,0.7282345493634542,0.0276341550052165,0.056004699319601,2.051292578379313,1.435866395632426,1.0500850677490234
0.75,1.6886862332733637e+18,30.749363525390628,-0.043156087398529,0.0199699401855468,-0.0297842025756835,1.6886862332733617e+18,30.74936173502604,-0.6269195278485616,-9.720243771870932,-1.132403294245402,1.6886862332733637e+18,30.749363525390628,-0.6060601472854614,-9.720914363861084,-1.1715876460075378,1.6886862332776868e+18,30.753686767578127,0.006006841547787,0.0288124773651361,0.0024943663738668,1.6886862332776868e+18,30.753686767578127,0.0049378274319071,0.0332921557128429,0.0047851109072022,,,,,,,,,,,,1.6886862332738575e+18,30.749857519531247,-14.266679763793944,41.39215927124023,3.8576398849487306,1.6886862332738575e+18,30.749857519531247,-269.6126647949219,136.41795654296874,-128.86615600585938,1.6886862332733637e+18,30.749363525390628,-0.6826472580432892,0.7280815541744232,0.0280681736767291,0.055697588250041,2.0482014417648315,1.4359285235404968,1.0542267560958862
0.8,1.6886862333166213e+18,30.792621256510415,0.0520526965459188,0.0208336512247721,0.0433004697163899,1.68868623332528e+18,30.80127978515625,-0.5778666536013285,-9.734999338785808,-1.066600680351257,1.6886862333166213e+18,30.792621256510415,-0.6070515116055807,-9.720781008402506,-1.172189752260844,1.688686233329606e+18,30.805605957031247,-0.0010181087418459,0.0447967847188313,0.011606439637641,1.688686233329606e+18,30.805605957031247,-0.0020871229935437,0.0493273697793483,0.0138971841273207,,,,,,,,,,,,1.6886862333238533e+18,30.7998533203125,-14.320359802246092,41.477560424804686,3.7990798950195312,1.6886862333238533e+18,30.7998533203125,-269.666357421875,136.50335693359375,-128.92472229003906,1.6886862333166213e+18,30.792621256510415,-0.6826531688372294,0.7280925710995992,0.0286775001635153,0.0551673260827858,2.0486607551574707,1.435826579729716,1.0553832451502485
0.85,1.6886862333685384e+18,30.844538655598956,-0.0676557620366414,-0.0117362340291341,0.0232949256896972,1.6886862333771912e+18,30.85319116210938,-0.6683951218922933,-9.725228945414225,-1.0879366795221963,1.6886862333685384e+18,30.844538655598956,-0.6016003489494324,-9.721511522928871,-1.1689339478810628,1.6886862333815217e+18,30.857521809895832,-0.0032579480515171,0.0454076503713925,0.0135408461404342,1.6886862333815217e+18,30.857521809895832,-0.004326962167397,0.0498873280982176,0.0158315909405548,,,,,,,,,,,,1.6886862333738514e+18,30.84985146484375,-14.452119827270508,41.55075912475586,4.055279874801636,1.6886862333738514e+18,30.84985146484375,-269.79811401367186,136.5765594482422,-128.66851806640625,1.6886862333685384e+18,30.844538655598956,-0.6829275290171305,0.7278736631075541,0.0293850923577943,0.0542812459170818,2.046119213104248,1.4363813797632854,1.060185194015503
0.9,1.688686233420456e+18,30.8964560546875,-0.0574731429417927,0.0319163004557291,-0.0241351524988809,1.6886862334291087e+18,30.905108642578124,-0.6426722804705302,-9.728020350138346,-1.1262218554814656,1.688686233420456e+18,30.8964560546875,-0.604006290435791,-9.721694310506184,-1.1661699215571086,1.688686233424784e+18,30.9007841796875,-0.0022907446546014,0.035735617391765,-0.0144316917285322,1.688686233424784e+18,30.9007841796875,-0.0033597588771953,0.0402407478541135,-0.0121409471612423,,,,,,,,,,,,1.688686233423849e+18,30.899849072265624,-14.344759559631347,41.39459915161133,4.004039859771728,1.688686233423849e+18,30.899849072265624,-269.6907531738281,136.42039794921874,-128.71975708007812,1.688686233420456e+18,30.8964560546875,-0.6829091310501099,0.7279269496599833,0.0301405377686023,0.0533758824070294,2.048709233601888,1.4365193843841553,1.0599483648935957
0.95,1.688686233472368e+18,30.948367919921875,0.0247161785761515,0.0940332412719726,-0.1165586312611897,1.6886862334810245e+18,30.957024007161458,-0.6079763770103455,-9.623733520507812,-1.2464611927668254,1.688686233472368e+18,30.948367919921875,-0.6193959712982178,-9.720999717712402,-1.1638760964075725,1.6886862334680463e+18,30.94404638671875,-0.010893763663868,-0.0151698204378287,-0.0391462805370489,1.6886862334680463e+18,30.94404638671875,-0.0119627780125786,-0.0106901420901219,-0.0368555362025896,,,,,,,,,,,,1.6886862334738516e+18,30.949851562499997,-14.21055965423584,41.53855972290039,3.950359964370727,1.6886862334738516e+18,30.949851562499997,-269.5565612792969,136.56435546875,-128.7734375,1.688686233472368e+18,30.948367919921875,-0.6823468009630839,0.7284664312998453,0.0301196426153182,0.0532186118264992,2.059873898824056,1.435991644859314,1.0489767789840698
1.0,1.6886862335242862e+18,31.000286295572916,0.028155376513799,0.004458745320638,-0.1824748913447061,1.6886862335242875e+18,31.000287719726565,-0.633499801158905,-9.748658180236816,-1.280160129070282,1.6886862335242862e+18,31.000286295572916,-0.6379897197087606,-9.7203582127889,-1.159176230430603,1.688686233519962e+18,30.995961832682298,-0.0177150924379626,-0.1150462875763574,-0.0509563436110813,1.688686233519962e+18,30.995961832682298,-0.0187841063986221,-0.1105666110912958,-0.0486655967930952,,,,,,,,,,,,1.6886862335238518e+18,30.999851953125,-14.261799812316896,41.5995590209961,3.764919900894165,1.6886862335238518e+18,30.999851953125,-269.60780029296876,136.62535705566407,-128.95888061523436,1.6886862335242862e+18,31.000286295572916,-0.6815421382586161,0.7291905879974365,0.0282638520002364,0.0546047290166218,2.0739447275797525,1.435506780942281,1.030309756596883
1.05,1.6886862335762012e+18,31.052201171875,0.4432112375895182,-0.0542790095011392,-0.0167715152104695,1.688686233567549e+18,31.043548990885416,-0.2221337010463078,-9.772088368733725,-1.1493524710337322,1.6886862335762012e+18,31.052201171875,-0.6648101409276327,-9.718250592549644,-1.1617688337961831,1.6886862335718707e+18,31.04787076822917,0.0058032199740409,-0.0391971863185366,-0.0688241521517435,1.6886862335718707e+18,31.04787076822917,0.004734205858161,-0.0346666028102239,-0.0665334053337573,,,,,,,,,,,,1.6886862335738527e+18,31.049852832031252,-13.978759574890136,41.36531829833984,3.686839962005615,1.6886862335738527e+18,31.049852832031252,-269.324755859375,136.3911163330078,-129.03695983886718,1.6886862335762012e+18,31.052201171875,-0.6804118951161703,0.7301847139994303,0.026756294692556,0.0561602798600991,2.0905633767445884,1.4339229265848796,1.0093467235565186
1.1,1.6886862336281132e+18,31.104113362630205,-0.0438830455144245,-0.0138219197591145,-0.0387692054112752,1.6886862336194642e+18,31.095464111328123,-0.634496808052063,-9.77129077911377,-1.110469102859497,1.6886862336281132e+18,31.104113362630205,-0.6506970922152201,-9.718827565511068,-1.16489577293396,1.6886862336237924e+18,31.099792236328124,-0.0001018106704578,-0.0372627812127272,0.0639881355067094,1.6886862336237924e+18,31.099792236328124,-0.0011708251549862,-0.0328340077151854,0.0663297822078068,,,,,,,,,,,,1.6886862336238584e+18,31.09985830078125,-14.169079780578612,41.399479675292966,3.794199895858765,1.6886862336238584e+18,31.09985830078125,-269.51507568359375,136.42527465820314,-128.92959899902343,1.6886862336281132e+18,31.104113362630205,-0.6809121370315552,0.7296958367029825,0.0266502741724252,0.0564972907304762,2.080204486846924,1.434354583422343,1.019077221552531
1.15,1.6886862336800315e+18,31.156031494140624,-0.0864305893580118,0.104411760965983,-0.1766383647918701,1.6886862336713705e+18,31.147370442708336,-0.6969096064567566,-9.640881856282553,-1.287139177322388,1.6886862336800315e+18,31.156031494140624,-0.6354676087697347,-9.719613393147789,-1.1668073733647664,1.6886862336757002e+18,31.151700276692708,-0.0064649905155722,-0.140957161784172,-0.0126754535983006,1.6886862336757002e+18,31.151700276692708,-0.0075340045150368,-0.1364774778485298,-0.0103847091086208,,,,,,,,,,,,1.688686233673849e+18,31.149849365234378,-13.84699993133545,41.44095993041992,3.964999914169311,1.688686233673849e+18,31.149849365234378,-269.1929931640625,136.46676025390624,-128.75879516601563,1.6886862336800315e+18,31.156031494140624,-0.6812921166419983,0.7292417685190836,0.0244128530224164,0.0587420438726742,2.06952174504598,1.434943477312724,1.0234065055847168
1.2,1.688686233723298e+18,31.199297973632813,-0.1906608343124389,0.0229473114013672,0.0091270804405212,1.6886862337232955e+18,31.19929532877604,-0.8085746566454569,-9.69452095031738,-1.1062816778818767,1.688686233723298e+18,31.199297973632813,-0.6356242597103119,-9.718807220458984,-1.1734102368354795,1.688686233727622e+18,31.20362215169271,0.0116573451086878,-0.0828231448928514,-0.0253000025792668,1.688686233727622e+18,31.20362215169271,0.0105883309928078,-0.0783943732579548,-0.0230092569254338,,,,,,,,,,,,1.6886862337238513e+18,31.199851416015623,-14.137359619140623,41.51659927368164,3.740519905090332,1.6886862337238513e+18,31.199851416015623,-269.483349609375,136.5424011230469,-128.9832763671875,1.688686233723298e+18,31.199297973632813,-0.681120365858078,0.7292972505092621,0.0228757951408624,0.0606404207646845,2.0672558546066284,1.4343392848968506,1.0207999348640442
1.25,1.6886862337665556e+18,31.24255558268229,-0.0265626708666483,0.0407323837280273,0.090504765510559,1.6886862337752092e+18,31.251209228515624,-0.6462615132331848,-9.716056187947592,-1.0285149415334065,1.6886862337665556e+18,31.24255558268229,-0.6624342203140259,-9.71675173441569,-1.1755256255467732,1.6886862337795372e+18,31.255537109375,-0.0113010068113604,-0.068773246059815,-0.0941241507728894,1.6886862337795372e+18,31.255537109375,-0.0123700213929016,-0.0643444719413916,-0.0918334101637204,,,,,,,,,,,,1.6886862337738527e+18,31.249852734375004,-13.925079917907714,41.489759826660155,3.5892399311065675,1.6886862337738527e+18,31.249852734375004,-269.2710815429688,136.51555786132812,-129.13455810546876,1.6886862337665556e+18,31.24255558268229,-0.6800204316775004,0.7302649021148682,0.0218384520461161,0.0617077238857745,2.083942174911499,1.432808756828308,1.0011264483133953
1.3,1.6886862338184724e+18,31.294472656249997,0.2163862387339273,-0.0729522705078124,0.0783649285634358,1.688686233827124e+18,31.303123697916664,-0.4753741025924682,-9.810572624206545,-1.0311071872711182,1.6886862338184724e+18,31.294472656249997,-0.691225508848826,-9.715330123901367,-1.1707636912663777,1.6886862338314478e+18,31.30744807942709,-0.014151711637775,-0.078852521876494,-0.0129808864245812,1.6886862338314478e+18,31.30744807942709,-0.0152207259088754,-0.0744237477580705,-0.0106901420901219,,,,,,,,,,,,1.6886862338238492e+18,31.2998494140625,-13.493199729919434,41.78255844116211,3.713679885864258,1.6886862338238492e+18,31.2998494140625,-268.8391967773438,136.80835876464843,-129.01011657714844,1.6886862338184724e+18,31.294472656249997,-0.6788277824719747,0.7313189705212911,0.0200990065932273,0.0629375005761781,2.104149023691813,1.431757132212321,0.9767053723335266
1.35,1.688686233870385e+18,31.346384847005208,-0.0228861172993977,0.0008598963419596,0.0551973978678385,1.6886862338790395e+18,31.35503963216146,-0.738584578037262,-9.70748202006022,-1.0562318166097004,1.688686233870385e+18,31.346384847005208,-0.6816641290982565,-9.716560363769531,-1.1661405165990193,1.6886862338747162e+18,31.350716064453124,-0.009850202128291,-0.0758236460387706,0.0301614711061119,1.6886862338747162e+18,31.350716064453124,-0.0109192160889505,-0.0713185183703898,0.0324522154405712,,,,,,,,,,,,1.6886862338738555e+18,31.34985561523437,-13.737199783325195,41.54343948364258,3.5111599445343016,1.6886862338738555e+18,31.34985561523437,-269.08319702148435,136.5692352294922,-129.21263732910157,1.688686233870385e+18,31.346384847005208,-0.6790745457013448,0.7310284972190857,0.0184837734947601,0.0641340638200441,2.0997889041900635,1.4326653480529783,0.9770798087120056
1.4,1.688686233922303e+18,31.398302978515627,-0.1567274729410807,0.056230862935384,-0.0050567785898844,1.688686233930952e+18,31.40695198567708,-0.8085746367772421,-9.692527135213217,-1.117248773574829,1.688686233922303e+18,31.398302978515627,-0.6754399736722311,-9.717095375061035,-1.1653080781300862,1.6886862339179738e+18,31.39397387695313,-0.004326962167397,-0.0629700248440106,-0.0136426572377483,1.6886862339179738e+18,31.39397387695313,-0.0053959762056667,-0.058541253209114,-0.0113519125928481,1.688686233922476e+18,31.39847607421875,0.0,0.0,1.0186963081359863,10.180999755859377,0.2762512862682342,165.89190673828125,40.20000076293945,-122.753179,49.1903091,1.6886862339238513e+18,31.39985126953125,-13.766479873657229,41.609318542480466,3.242759943008423,1.6886862339238513e+18,31.39985126953125,-269.1124755859375,136.63511352539064,-129.4810363769531,1.688686233922303e+18,31.398302978515627,-0.6791946689287821,0.7308437824249268,0.0171512768914301,0.0653272221485773,2.096110979715983,1.4330626328786211,0.977176328500112
