seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
3.9,1.6897265759096458e+18,63.89864599609375,2.4504530073058604,-0.2534873867172003,-1.9983435627162456,1.689726575907142e+18,63.89614204101563,-0.00206298828125,0.94134521484375,-0.2933929443359375,1.6897265759096458e+18,63.89864599609375,-2.463561319847405,9.45437478989005,-0.8440824003854394,1.6897265759096458e+18,63.89864599609375,0.3248928725719451,0.0175185739994049,0.2473329208791256,1.6897265759121526e+18,63.901152441406246,0.3046619027853012,0.1281212151050567,0.1915002346038818,,,,,,,,,,,,,1.6897265759096458e+18,63.89864599609375,-19.259514999389648,44.712608337402344,4.859933471679687,1.689726575910037e+18,63.899037207031256,10.850967407226562,56.499838256835936,84.40966186523437,1.6897265759096458e+18,63.89864599609375,-0.0029289506072323,-0.5979315083591524,0.0984782898436365,-0.3302537204163752,0.7847930089652181,-0.1298635797549188,-1.3019633560327977
3.95,1.6897265759597504e+18,63.94875048828125,1.6156125994226336,1.0567188966327905,-3.739817227444053,1.6897265759572465e+18,63.94624638671875,-0.0860992431640625,1.08192138671875,-0.4660369873046875,1.6897265759597504e+18,63.94875048828125,-2.3782853921349343,9.487165415762068,-0.7100160067624598,1.6897265759597504e+18,63.94875048828125,-0.1389699194580316,0.8156633019447327,-0.4429103940725326,1.689726575962257e+18,63.951257031249995,-0.1731305032968521,0.7830434024333954,-0.4238750517368316,,,,,,,,,,,,,1.6897265759597504e+18,63.94875048828125,-18.638896179199214,44.720645141601565,5.818229675292969,1.689726575962045e+18,63.95104453125,11.73431396484375,56.704010009765625,85.4208984375,1.6897265759597504e+18,63.94875048828125,0.0073025639889569,-0.6042503419098095,0.0912156273173027,-0.2901478473495965,0.782890681443406,-0.1166186209482914,-1.314911408180834
4.0,1.689726576009855e+18,63.99885502929688,1.7762880515123904,2.4056960493081805,-3.6523179245936865,1.689726576007351e+18,63.99635102539063,-0.037994384765625,1.2233489990234374,-0.4555419921875,1.689726576009855e+18,63.99885502929688,-2.304419156352579,9.483191368338463,-0.9523304036887736,1.689726576009855e+18,63.99885502929688,-0.953305435180664,-0.3689158529043198,0.0393305089324712,1.6897265760123612e+18,64.00136103515625,-0.9641692280769348,-0.3466481249779463,0.01282040476799,,,,,,,,,,,,,1.689726576009855e+18,63.99885502929688,-17.871414566040038,45.20268020629883,5.4176513671875,1.6897265760140536e+18,64.00305366210937,12.172140502929688,57.15864868164063,84.25194702148437,1.689726576009855e+18,63.99885502929688,-0.1040876246600252,-0.6061913214963799,0.0778102399359898,-0.3906034572201405,0.7819390883204654,-0.1224203426305084,-1.3133180372998663
4.05,1.689726576059959e+18,64.04895903320313,12.068314127374888,6.240065654532313,3.19189763087213,1.689726576057455e+18,64.04645507812499,1.043951416015625,1.6268463134765625,0.2143798828125,1.689726576059959e+18,64.04895903320313,-1.5220651316753029,9.573426701250076,-1.3814022770097851,1.689726576059959e+18,64.04895903320313,-0.8164381861686707,-0.2537726521492004,-3.486620140075684,1.6897265760624655e+18,64.05146562499999,-0.8106030702590943,-0.2587654128670692,-3.6129018306732177,,,,,,,,,,,,,1.689726576059959e+18,64.04895903320313,-15.233440971374511,46.302127075195315,3.5252777099609376,1.6897265760608622e+18,64.04986224365234,16.15245819091797,58.5232048034668,82.62498474121094,1.689726576059959e+18,64.04895903320313,-0.4781231924117072,-0.6336683681536772,0.0596614942845425,-0.767327219534405,0.7574352269603442,-0.1429092287065271,-1.3544269983512371
4.1,1.6897265761100636e+18,64.099063671875,-7.225318566844463,4.178225946556926,6.127293261833191,1.6897265761075597e+18,64.09655971679688,-0.72891845703125,1.406170654296875,0.448553466796875,1.6897265761100636e+18,64.099063671875,0.0175146778346504,9.639250646482704,-1.7738865141025184,1.6897265761100636e+18,64.099063671875,-0.6382883071899415,2.310992479324341,-2.7736762523651124,1.68972657611257e+18,64.10157006835938,-0.629253888130188,2.4511239290237428,-2.7302137851715087,,,,,,,,,,,,,1.6897265761100636e+18,64.099063671875,-7.405958938598633,47.81062316894531,1.9991363525390624,1.6897265761076718e+18,64.09667177734374,23.260098266601563,59.7162109375,81.30444641113282,1.6897265761100636e+18,64.099063671875,-1.328673842561804,-0.6916506715332814,0.0219524028516941,-1.5723624362177104,0.7058208752775609,-0.1491812446642003,-1.385992571970342
4.15,1.689726576160168e+18,64.14916801757813,-2.421591449898034,3.347615665137172,3.844401374477595,1.689726576157664e+18,64.1466640625,-0.13101806640625,1.285565185546875,0.15279541015625,1.689726576160168e+18,64.14916801757813,0.924826171867512,9.52708323393941,-2.1184810773558915,1.689726576160168e+18,64.14916801757813,-0.523509395122528,1.9197036385536197,-2.118541145324707,1.6897265761626742e+18,64.15167421875,-0.5151867985725402,1.8051358461380005,-2.099237012863159,,,,,,,,,,,,,1.689726576160168e+18,64.14916801757813,-1.1294715881347657,47.78148651123047,1.24822998046875,1.6897265761596785e+18,64.14867856445312,29.376702880859376,59.59493713378906,80.56640014648437,1.689726576160168e+18,64.14916801757813,-1.8725226251312883,-0.7306048017799553,-0.04185239795695,-1.976794755893992,0.6714170366127978,-0.1150378437525016,-1.3321470647600502
4.2,1.689726576210272e+18,64.1992720703125,-1.6618454167395829,0.2070610342025756,0.7768496112681925,1.689726576207768e+18,64.19676796875,0.0013214111328125,0.970562744140625,-0.1662017822265625,1.689726576210272e+18,64.1992720703125,1.7540222975599764,9.342661901568174,-2.397604425110966,1.689726576210272e+18,64.1992720703125,-0.4618275463581085,0.4799251735210418,-1.813445019721985,1.6897265762127788e+18,64.20177885742189,-0.4593533158302306,0.4526696853339672,-1.7810125589370729,,,,,,,,,,,,,1.689726576210272e+18,64.1992720703125,2.6190513610839843,47.35077133178711,0.4076675415039062,1.689726576211686e+18,64.20068598632812,33.63367919921875,59.081231689453126,79.48922119140624,1.689726576210272e+18,64.1992720703125,-2.1559207986338516,-0.7606291532333943,-0.0736341059805992,-2.1993532210356808,0.6364069572843511,-0.1039884398035295,-1.2626143496555635
4.25,1.6897265762603766e+18,64.24937661132813,-3.950676309529244,-1.078804588617086,3.6097185537952186,1.6897265762578726e+18,64.24687265625,-0.1558502197265625,0.8114349365234375,0.1174407958984375,1.6897265762603766e+18,64.24937661132813,2.4167113935454188,9.14678522610724,-2.5770393473717568,1.6897265762603766e+18,64.24937661132813,-0.2787908136844635,-0.1218128949403762,-1.1114758491516112,1.689726576262883e+18,64.25188310546875,-0.2664061218500136,-0.0835635989904403,-1.088880479335785,,,,,,,,,,,,,1.6897265762603766e+18,64.24937661132813,5.99307861328125,46.824414825439455,-0.42276611328125,1.689726576263696e+18,64.25269580078125,36.761044311523435,58.515533447265625,78.8656219482422,1.6897265762603766e+18,64.24937661132813,-2.289253448039501,-0.7820285137289192,-0.0842048752601487,-2.323222468925782,0.6079884158425132,-0.1078145723941728,-1.2020910076611284
4.3,1.6897265763104812e+18,64.29948110351562,-4.236457712320983,-2.944233485028744,3.4863013745108247,1.689726576307977e+18,64.29697705078124,-0.1516876220703125,0.6117523193359375,0.072637939453125,1.6897265763104812e+18,64.29948110351562,2.765728975485861,9.013204789370295,-2.698219912097454,1.6897265763104812e+18,64.29948110351562,-0.083378317952156,0.4600907862186432,-0.4313494183123111,1.6897265763129874e+18,64.3019875,-0.0687379457056522,0.4487752914428711,-0.3762419153004884,,,,,,,,,,,,,1.6897265763104812e+18,64.29948110351562,8.081114196777344,46.353215026855466,-0.8735763549804687,1.689726576310504e+18,64.29950378417969,38.47117614746094,58.0981330871582,78.4367446899414,1.6897265763104812e+18,64.29948110351562,-2.3531641644759116,-0.7936610372452936,-0.0947586136710063,-2.368527387275431,0.5916010892079245,-0.1054025721472002,-1.1658012002972051
4.35,1.6897265763605852e+18,64.34958520507811,-4.164397210786342,-3.098893885386586,2.0818978104287384,1.6897265763580813e+18,64.34708125,-0.151806640625,0.6069854736328125,-0.068316650390625,1.6897265763605852e+18,64.34958520507811,2.700612360191941,9.029780544213653,-2.7081310652589794,1.6897265763605852e+18,64.34958520507811,0.1522834286093711,-0.1050600171089172,0.566039764881134,1.689726576363092e+18,64.35209204101562,0.1602480456233024,-0.1279251530766487,0.6153081774711608,,,,,,,,,,,,,1.6897265763605852e+18,64.34958520507811,8.18828125,46.30906982421875,-0.9660263061523438,1.6897265763573107e+18,64.34631059570313,38.183807373046875,58.17322998046875,78.44010314941406,1.6897265763605852e+18,64.34958520507811,-2.3502354179590563,-0.7920923210156937,-0.0983109787597403,-2.3546592573734353,0.5938250776003275,-0.1013778639031633,-1.1701421472240867
4.4,1.68972657641069e+18,64.39968984375,-2.786885745283067,-3.088071111885905,2.7351011390578748,1.689726576408186e+18,64.39718579101563,-0.0312255859375,0.6300323486328125,0.019805908203125,1.68972657641069e+18,64.39968984375,2.2694088670566677,9.18930510192871,-2.5569725355422497,1.68972657641069e+18,64.39968984375,0.492058253288269,0.0247614161111414,1.312375831604004,1.689726576413196e+18,64.40219604492188,0.5181129276752472,0.0698175907135009,1.3227401733398438,,,,,,,,,,,,,1.68972657641069e+18,64.39968984375,6.037079620361328,46.69756927490234,-0.2742584228515625,1.6897265764093166e+18,64.39831645507812,35.903411865234375,58.584814453125,79.17871704101563,1.68972657641069e+18,64.39968984375,-2.2768448050773884,-0.7781328206669456,-0.0879727324520299,-2.2954274868818905,0.6135832019223685,-0.1009055634992739,-1.214510797455579
4.45,1.689726576460794e+18,64.44979404296876,5.23051741136238,2.716245164322853,-3.1358022341626883,1.6897265764582902e+18,64.44729018554688,0.7402679443359375,1.268896484375,-0.6105804443359375,1.689726576460794e+18,64.44979404296876,1.63730973048076,9.375999055407046,-2.3564065624473987,1.689726576460794e+18,64.44979404296876,0.1488422602415084,0.3246854305267334,1.083441698551178,1.6897265764633006e+18,64.45230048828125,0.0879877567291259,0.3361332207918167,1.0492976188659668,,,,,,,,,,,,,1.689726576460794e+18,64.44979404296876,3.4474418640136717,47.05730819702149,0.8356307983398438,1.6897265764613248e+18,64.45032485351562,33.16694641113281,58.89757690429688,80.25971984863281,1.689726576460794e+18,64.44979404296876,-2.165459817530639,-0.758504936097993,-0.0823689989766229,-2.1765290742818935,0.6400735872986514,-0.0901083531430144,-1.273552110665158
4.5,1.6897265765108987e+18,64.49989853515625,6.911759047193527,2.77716964707613,-4.46188278763622,1.6897265765083942e+18,64.4973943359375,0.828436279296875,1.2394805908203126,-0.681536865234375,1.6897265765108987e+18,64.49989853515625,1.2620456397756188,9.37855154559493,-2.569378749615997,1.6897265765108987e+18,64.49989853515625,-0.7344995975494385,1.1134480714797974,0.158606718480587,1.6897265765134052e+18,64.50240512695312,-0.7521425247192383,1.2047768235206604,0.1162594974040985,,,,,,,,,,,,,1.6897265765108987e+18,64.49989853515625,1.9405384063720703,47.24467086791992,0.16556396484375,1.6897265765133317e+18,64.502331640625,31.803619384765625,59.152398681640626,79.05621948242188,1.6897265765108987e+18,64.49989853515625,-2.040903573712395,-0.7459341934417272,-0.0977613694538387,-2.0283806645249505,0.6526966756351797,-0.0890101704698745,-1.2743474781972126
4.55,1.689726576561003e+18,64.55000297851562,0.6049902096021175,4.764943417365551,2.7679255502951143,1.689726576558499e+18,64.54749912109375,0.09603271484375,1.385137939453125,0.0084442138671875,1.689726576561003e+18,64.55000297851562,1.0246233403528482,9.2673529196316,-3.035597237448394,1.689726576561003e+18,64.55000297851562,-0.6081281542778015,2.1975521802902223,-0.1350702136754989,1.689726576563509e+18,64.55250898437501,-0.5572733297944069,2.1719194889068603,-0.1205115512013435,,,,,,,,,,,,,1.689726576561003e+18,64.55000297851562,1.6345703125,47.154972076416016,-1.962896728515625,1.689726576560139e+18,64.54913909912109,31.711387634277344,58.94702911376953,77.00323486328125,1.689726576561003e+18,64.55000297851562,-2.0016615125591435,-0.7395420505676301,-0.145260719653535,-1.8973049972409044,0.6530207379299664,-0.0725502387629293,-1.2377402790040852
4.6,1.689726576611107e+18,64.60010712890626,-3.905853125201463,-3.92028356780529,7.599440984007716,1.689726576608603e+18,64.5976029296875,-0.309869384765625,0.5614532470703125,0.457098388671875,1.689726576611107e+18,64.60010712890626,0.7306029407824576,9.268660728907584,-3.116328069077134,1.689726576611107e+18,64.60010712890626,0.6335936635732651,1.5075429677963257,0.2139119800180196,1.6897265766136138e+18,64.60261372070313,0.6789328575134277,1.4918584823608398,0.209119077026844,,,,,,,,,,,,,1.689726576611107e+18,64.60010712890626,1.57740478515625,46.99138870239258,-2.904530334472656,1.689726576606948e+18,64.59594804687501,31.61639404296875,58.82063293457031,76.49832153320312,1.689726576611107e+18,64.60010712890626,-1.9937894873894872,-0.7316057873392162,-0.1782035960439118,-1.8003246288530883,0.6564777874342519,-0.0434981725897418,-1.2381717206575378
4.65,1.6897265766612116e+18,64.65021152343749,-2.182764193661213,1.114497833288908,4.092091063927561,1.6897265766587077e+18,64.64770771484375,-0.162188720703125,1.082489013671875,0.1197479248046875,1.6897265766612116e+18,64.65021152343749,0.5946004353042692,9.410651734210848,-2.6878917317937314,1.6897265766612116e+18,64.65021152343749,1.2520529270172118,-0.0416151024401187,-0.2274556756019592,1.689726576663718e+18,64.65271796875001,1.277172899246216,-0.1857378602027893,-0.2212879702448844,,,,,,,,,,,,,1.6897265766612116e+18,64.65021152343749,1.8470123291015623,46.846804809570315,-1.00869140625,1.68972657665896e+18,64.64795986328124,32.025811767578126,58.68334045410156,78.60063781738282,1.6897265766612116e+18,64.65021152343749,-2.033265645276627,-0.7281308866745035,-0.1794880933975075,-1.7899768383878858,0.6613832776586501,-0.0096221791806065,-1.286117463800364
4.7,1.6897265767113157e+18,64.70031567382813,-3.150339878081083,1.155352289342284,-1.4061963219438494,1.6897265767088115e+18,64.69781166992188,-0.255078125,1.090252685546875,-0.373529052734375,1.6897265767113157e+18,64.70031567382813,0.6605796514703706,9.569384030956623,-2.0316977261421085,1.6897265767113157e+18,64.70031567382813,1.0221174955368042,-2.1836744785308837,0.8861969783902168,1.6897265767138217e+18,64.70282192382813,0.9678975462913512,-2.1414817333221436,0.9611692249774932,,,,,,,,,,,,,1.6897265767113157e+18,64.70031567382813,1.8725067138671876,46.52699356079101,2.3764053344726563,1.6897265767109714e+18,64.6999712890625,31.814874267578126,58.35889892578125,82.02139587402344,1.6897265767113157e+18,64.70031567382813,-2.059280445347019,-0.7304299197680619,-0.1324435006707934,-1.8849475058388407,0.669665350886127,-0.0101161672398757,-1.3511059944615502
4.75,1.6897265767614195e+18,64.75041962890626,-0.366555551145766,-0.420864762211442,-2.9725503849397596,1.6897265767589156e+18,64.74791557617188,-0.0050933837890625,0.93858642578125,-0.47027587890625,1.6897265767614195e+18,64.75041962890626,0.1862123878129943,9.641713237203955,-1.7745229707621035,1.6897265767614195e+18,64.75041962890626,0.0100546270608902,0.5145093873143196,1.0290361285209657,1.689726576763926e+18,64.75292626953124,-0.0150503754615783,0.6386395394802094,0.9894920110702514,,,,,,,,,,,,,1.6897265767614195e+18,64.75041962890626,-0.276346206665039,46.59632034301758,3.742353820800781,1.689726576762982e+18,64.75198222656249,29.142495727539064,58.470315551757814,83.19920959472657,1.6897265767614195e+18,64.75041962890626,-1.7940852309044932,-0.7134323593665336,-0.1057690107437595,-1.6746590457610773,0.6922995125819595,-0.0217284000530868,-1.3871444662825314
4.8,1.689726576811524e+18,64.8005240234375,0.5930511088899896,-0.1024934583646059,-0.2209622799135744,1.68972657680902e+18,64.79802006835936,0.029046630859375,0.9698516845703123,-0.1997406005859375,1.689726576811524e+18,64.8005240234375,-0.273365315777948,9.630817632275818,-1.8246435016195477,1.689726576811524e+18,64.8005240234375,-0.1567552357912063,1.0388044476509095,0.6532175898551941,1.6897265768140303e+18,64.80303037109374,-0.1580076336860656,1.033833956718445,0.6538181781768799,,,,,,,,,,,,,1.689726576811524e+18,64.8005240234375,-1.986968231201172,46.76464157104492,3.478535461425781,1.6897265768149916e+18,64.8039916015625,27.74954833984375,58.64659729003906,82.69424438476562,1.689726576811524e+18,64.8005240234375,-1.590899457232822,-0.6971161993863016,-0.1256539679086569,-1.4232057480648193,0.7057663130793781,-0.0077518307035774,-1.3811786227434109
4.85,1.6897265768616284e+18,64.85062836914062,0.5649493934061378,-0.1537269189000129,1.533926366765201,1.6897265768591245e+18,64.8481244140625,-0.007257080078125,0.9681365966796877,-0.023681640625,1.6897265768616284e+18,64.85062836914062,-0.6476688707949221,9.607621582509877,-1.8537018090954425,1.6897265768616284e+18,64.85062836914062,-0.0478769801557063,1.5337295055389404,0.365457609295845,1.689726576864135e+18,64.85313486328126,-0.033405840024352,1.5738533020019532,0.3410886645317078,,,,,,,,,,,,,1.6897265768616284e+18,64.85062836914062,-2.910105895996094,46.83475112915039,3.0137588500976564,1.6897265768617969e+18,64.85079699707032,27.113819122314453,58.670047760009766,82.37621688842773,1.6897265768616284e+18,64.85062836914062,-1.459229121025127,-0.6832475094347945,-0.1480475858838915,-1.2351764487647872,0.7148707222621191,0.0092351627687453,-1.3689965951347491
4.9,1.6897265769117327e+18,64.9007326171875,0.9475357898233832,0.3173300365525484,1.31488719309479,1.6897265769092283e+18,64.89822861328125,0.0080108642578125,1.01063232421875,-0.058331298828125,1.6897265769117327e+18,64.9007326171875,-0.8461113050906359,9.612502106480004,-1.7467710989357528,1.6897265769117327e+18,64.9007326171875,0.2388364076614379,1.4211776971817016,-0.1188255488872527,1.6897265769142395e+18,64.90323940429687,0.2469885885715484,1.3813604950904843,-0.1289892999455332,,,,,,,,,,,,,1.6897265769117327e+18,64.9007326171875,-2.7169307708740233,46.76334381103515,3.1357101440429687,1.689726576908605e+18,64.89760463867188,27.408432006835938,58.59728393554688,82.55216369628906,1.6897265769117327e+18,64.9007326171875,-1.4234991796367418,-0.6747092253679225,-0.1737986732123116,-1.1193322835773205,0.7161717061387254,0.0393803385981062,-1.3715238675503645
4.95,1.6897265769618373e+18,64.95083725585937,-0.392944694211334,-0.3972069401526451,-1.368836050068736,1.689726576959333e+18,64.94833325195313,-0.138275146484375,0.9396087646484376,-0.305902099609375,1.6897265769618373e+18,64.95083725585937,-0.8740967372510582,9.638376084831355,-1.5831547126363217,1.6897265769618373e+18,64.95083725585937,0.2308288246393203,0.5278628289699554,0.0222969785332679,1.6897265769643433e+18,64.95334340820312,0.2285677134990692,0.5297209441661834,0.0434958115220069,,,,,,,,,,,,,1.6897265769618373e+18,64.95083725585937,-1.915203857421875,46.631890869140626,3.6263763427734377,1.689726576960618e+18,64.9496177734375,28.1948486328125,58.46793212890625,83.04600219726562,1.6897265769618373e+18,64.95083725585937,-1.4159265526188676,-0.6721251021079824,-0.1844860365030526,-1.0660871652143855,0.7145139681944773,0.0605694610465614,-1.3852988132375823
5.0,1.6897265770119414e+18,65.00094140625,-1.0091634231838582,-0.2878041992431878,-1.2318702379032969,1.6897265770094374e+18,64.99843745117187,-0.2029541015625,0.95904541015625,-0.2696441650390625,1.6897265770119414e+18,65.00094140625,-1.0108543281063436,9.644134326871036,-1.4612175427766143,1.6897265770119414e+18,65.00094140625,0.1344800621271133,0.7774080991744995,0.2904389530420302,1.689726577014448e+18,65.003448046875,0.1321619778871535,0.7717559456825256,0.299276453256607,,,,,,,,,,,,,1.6897265770119414e+18,65.00094140625,-1.9867664337158204,46.369146728515624,4.074235534667968,1.6897265770126282e+18,65.00162822265625,27.996047973632812,58.23482666015625,83.49583435058594,1.6897265770119414e+18,65.00094140625,-1.3478614871133,-0.6654604395034427,-0.1926120977907066,-0.965757741331026,0.7172361909999754,0.0748161372960838,-1.3884911683033294
5.05,1.6897265770620457e+18,65.05104575195313,0.2487123397220671,0.0084742814522981,-0.4673267413352429,1.6897265770595418e+18,65.04854184570313,-0.0939666748046875,0.9785491943359376,-0.18499755859375,1.6897265770620457e+18,65.05104575195313,-1.2153414786198735,9.633814476004243,-1.3708813213868438,1.6897265770620457e+18,65.05104575195313,0.1298353433609008,0.4389112651348114,0.3283838510513305,1.6897265770645524e+18,65.05355239257813,0.1351801395416259,0.434845894575119,0.3218545764684676,,,,,,,,,,,,,1.6897265770620457e+18,65.05104575195313,-2.604479217529297,46.264950561523435,4.2515411376953125,1.6897265770646377e+18,65.05363759765625,27.36505126953125,58.09667053222656,83.73531494140624,1.6897265770620457e+18,65.05104575195313,-1.2563745419493553,-0.656230123634613,-0.2010946356833113,-0.8457677623386622,0.7221644196115712,0.0859381663713111,-1.3827820380019884
5.1,1.6897265771121505e+18,65.10115043945312,0.3711525198939441,-0.1760534339028596,-0.5610178407239168,1.6897265771096466e+18,65.09864638671874,-0.10404052734375,0.9661529541015624,-0.19029541015625,1.6897265771121505e+18,65.10115043945312,-1.3526854472218452,9.629798810622097,-1.2671943862278758,1.6897265771121505e+18,65.10115043945312,0.1920472741127013,0.3330924272537231,0.157623142004013,1.6897265771146565e+18,65.10365649414062,0.1939265429973601,0.3338458865880966,0.1546440631151198,,,,,,,,,,,,,1.6897265771121505e+18,65.10115043945312,-2.7049934387207033,46.267784881591794,4.750926208496094,1.6897265771114445e+18,65.10044458007813,27.381637573242188,58.06606674194336,84.23881149291992,1.6897265771121505e+18,65.10115043945312,-1.1807879361303095,-0.6497234552961256,-0.2047593917678337,-0.7527398431423976,0.7259754721866327,0.0942527840394022,-1.3805953246170326
5.15,1.6897265771622543e+18,65.15125439453125,-0.4058341325312852,-0.0639124417489767,-1.8988001571027933,1.6897265771597504e+18,65.14875048828125,-0.19591064453125,0.9730194091796877,-0.31824951171875,1.6897265771622543e+18,65.15125439453125,-1.4570940623319149,9.626533320633172,-1.172571471268758,1.6897265771622543e+18,65.15125439453125,0.0791976578533649,0.2308584362268447,0.3040718972682953,1.689726577164761e+18,65.1537609375,0.0682543136179446,0.252585169672966,0.3267575562000274,,,,,,,,,,,,,1.6897265771622543e+18,65.15125439453125,-2.9160655975341796,46.167311096191405,5.234767150878906,1.6897265771582533e+18,65.14725341796876,27.11385498046875,58.012960815429686,84.655029296875,1.6897265771622543e+18,65.15125439453125,-1.1176363538276337,-0.644664994579386,-0.2064741901047992,-0.6778887434557058,0.72914827381195,0.100554847930856,-1.3788597314292836
5.2,1.6897265772123592e+18,65.20135908203125,-0.8312769578610361,-0.0274721781021356,-1.3219078855118156,1.6897265772098547e+18,65.1988548828125,-0.2629730224609375,0.9780731201171876,-0.239599609375,1.6897265772123592e+18,65.20135908203125,-1.759338904085904,9.579588614106774,-1.1353809445504095,1.6897265772123592e+18,65.20135908203125,-0.1010544061660766,1.2258854031562805,0.8135618686676025,1.6897265772148654e+18,65.20386547851562,-0.1028836652636527,1.3036996841430664,0.8401087403297425,,,,,,,,,,,,,1.6897265772123592e+18,65.20135908203125,-3.794262313842774,46.215162658691405,5.327690124511719,1.6897265772102612e+18,65.19926127929688,26.186740112304687,58.065103149414064,84.70071105957031,1.6897265772123592e+18,65.20135908203125,-1.0438318519850025,-0.6312633969609085,-0.2181865362825309,-0.5749931912434142,0.7362366544021925,0.1083788619699715,-1.3554366132532334
5.25,1.6897265772624635e+18,65.25146333007812,1.6365139623801408,0.8800670292192697,0.6940631038317083,1.6897265772599596e+18,65.24895942382813,-0.0549102783203125,1.05648193359375,-0.023858642578125,1.6897265772624635e+18,65.25146333007812,-2.358575197110325,9.46258428292632,-1.0122525336925683,1.6897265772624635e+18,65.25146333007812,0.0067585811018943,1.3088303208351135,1.293934965133667,1.6897265772649697e+18,65.25396953125001,0.0250681226723827,1.231306827068329,1.2989972114562989,,,,,,,,,,,,,1.6897265772624635e+18,65.25146333007812,-5.39036979675293,46.28983612060547,5.538458251953125,1.68972657726227e+18,65.25126987304688,24.52958984375,58.13304443359375,84.96487731933594,1.6897265772624635e+18,65.25146333007812,-0.9524763072724688,-0.6023285376659445,-0.2469164739655784,-0.4083230951240814,0.747807595926816,0.1297499637277686,-1.3056636533161936
5.3,1.6897265773125676e+18,65.30156752929688,5.727351109949946,0.3354540729773044,0.2206109091926366,1.6897265773100634e+18,65.29906337890625,0.2991607666015625,0.9842529296875,-0.0780029296875,1.6897265773125676e+18,65.30156752929688,-2.835424676811397,9.350199194431305,-0.835381821283549,1.6897265773125676e+18,65.30156752929688,0.3540321469306945,0.4611027210950851,0.2220612853765487,1.6897265773150743e+18,65.30407426757813,0.3599611103534698,0.4992909282445907,0.1305379748344421,,,,,,,,,,,,,1.6897265773125676e+18,65.30156752929688,-6.975920867919922,46.03293380737305,5.828424072265625,1.6897265773142776e+18,65.30327763671875,22.87938537597656,57.74490661621094,85.43081970214844,1.6897265773125676e+18,65.30156752929688,-0.859932036903276,-0.5797086951820981,-0.2560684826998817,-0.2866258980137242,0.7609158276152141,0.1391092297005139,-1.2645146731271082
5.35,1.689726577362672e+18,65.35167192382812,3.1805778384086487,0.7293314595419168,-2.308303918057531,1.6897265773601682e+18,65.34916811523438,0.03499755859375,1.041314697265625,-0.2988861083984375,1.689726577362672e+18,65.35167192382812,-2.6622031930118797,9.418791552237868,-0.5978677080849557,1.689726577362672e+18,65.35167192382812,0.1745638344436883,0.6498714923858643,-0.7165696382522583,1.6897265773651784e+18,65.35417841796875,0.1558048805221915,0.6234445095062255,-0.7142410397529602,,,,,,,,,,,,,1.689726577362672e+18,65.35167192382812,-5.983343887329101,45.61612548828125,6.838446044921875,1.6897265773610895e+18,65.35008953857422,24.55644989013672,57.382545471191406,86.40164566040039,1.689726577362672e+18,65.35167192382812,-0.8268275566969173,-0.5821130268632821,-0.2586955199751628,-0.2205403384811478,0.7541871690721803,0.1592830773779313,-1.288812063577802
5.4,1.6897265774127764e+18,65.40177646484375,0.8611465817198157,2.008478353952765,-2.1278561654923855,1.6897265774102725e+18,65.39927236328126,-0.1503143310546875,1.172125244140625,-0.270501708984375,1.6897265774127764e+18,65.40177646484375,-2.3823623738633097,9.49416413015604,-0.5908794639393314,1.6897265774127764e+18,65.40177646484375,-0.3595672011375427,0.1631627883762121,-0.517015951871872,1.6897265774152827e+18,65.40428266601563,-0.3784163296222687,0.1512459255754947,-0.5205133378505706,,,,,,,,,,,,,1.6897265774127764e+18,65.40177646484375,-4.186624526977539,45.49427795410156,6.967448425292969,1.6897265774078994e+18,65.39689936523438,25.997311401367188,57.32943115234375,86.30982971191406,1.6897265774127764e+18,65.40177646484375,-0.8699734906044874,-0.5915766870632847,-0.263203824242548,-0.2436205840313846,0.7430857855752194,0.1690054752820629,-1.3177306295495308
