seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6887548888402732e+18,90.49727319335938,-6.9880906740824384,-4.134345690409343,6.044297536214192,1.6887548888402732e+18,90.49727319335938,-2.332005202770233,-12.334004084269203,8.875178402289746,1.6887548888402732e+18,90.49727319335938,4.65023930867513,-8.182154019673666,2.768193085988363,1.6887548888489224e+18,90.50592236328124,-0.2857322196165721,0.8904379059871038,-0.0814995964368184,1.6887548888359493e+18,90.49294921874998,-0.3536909768978755,0.4914919783671697,-0.0621555397907892,,,,,,,,,,,,1.6887548888380646e+18,90.495064453125,-20.334959030151367,35.73867950439453,-31.473559188842778,1.6887548888380646e+18,90.495064453125,-274.8635498046875,129.05647888183594,-163.47755737304686,1.6887548888402732e+18,90.49727319335938,-0.6547959049542745,0.2639229595661163,-0.4390483299891154,0.5556655526161194,-0.5351454218228658,0.985589067141215,2.0265513261159263
0.55,1.6887548888921818e+18,90.5491817220052,-4.7266223430633545,1.266109307607015,-5.966066797574361,1.6887548888921818e+18,90.5491817220052,-0.301894466082255,-7.182456175486247,-3.557130217552185,1.6887548888921818e+18,90.5491817220052,4.418881893157959,-8.431060791015625,2.3462490240732827,1.688754888892179e+18,90.54917883300784,0.3125339411199093,2.3141865730285645,-2.1922426223754883,1.6887548888878543e+18,90.5448545735677,0.4318817382057507,2.1041762034098306,-1.5859589235236249,,,,,,,,,,,,1.6887548888880658e+18,90.54506586914064,-21.38415946960449,35.44099884033203,-30.004679107666018,1.6887548888880658e+18,90.54506586914064,-275.9127563476562,128.75879669189453,-162.00867614746093,1.6887548888921818e+18,90.5491817220052,-0.6610519091288248,0.3030145665009816,-0.4264737168947856,0.5372863610585531,-0.4852612614631653,1.0342645049095154,2.0561956564585366
0.6,1.688754888944084e+18,90.601083984375,-6.042243003845215,0.704766591389974,0.6495112975438436,1.688754888944084e+18,90.601083984375,-2.7463621695836387,-8.439684867858887,2.0450658003489175,1.688754888944084e+18,90.601083984375,3.2900346914927163,-9.126946767171225,1.3328671058019002,1.6887548889354294e+18,90.5924295247396,0.6520477334658304,4.120286146799724,-3.474194288253784,1.6887548889397563e+18,90.59675602213542,0.5899431010087332,4.1404445966084795,-3.665191570917765,,,,,,,,,,,,1.6887548889380654e+18,90.59506533203124,-21.894119262695312,38.82039947509766,-25.885959243774415,1.6887548889380654e+18,90.59506533203124,-276.42271728515624,132.13819885253906,-157.88995971679688,1.688754888944084e+18,90.601083984375,-0.6612247029940287,0.4123825232187907,-0.4005181988080342,0.4801368415355682,-0.3800285458564758,1.1989562511444092,2.147317806879679
0.65,1.6887548889959895e+18,90.65298942057292,-2.579821308453878,-0.6490198771158855,-1.279226779937744,1.6887548889959895e+18,90.65298942057292,-1.225125273068746,-10.331809361775717,-0.3270190892120202,1.6887548889959895e+18,90.65298942057292,1.348849991957347,-9.665284792582192,0.8895202875137329,1.6887548889873377e+18,90.64433740234377,-0.2628756860891978,3.901850779851278,-4.2128320535024,1.6887548889916613e+18,90.64866113281248,-0.3802127093076706,4.0500874519348145,-4.06719168027242,,,,,,,,,,,,1.6887548889880653e+18,90.64506528320312,-17.445999908447266,42.83175964355469,-21.955119705200197,1.6887548889880653e+18,90.64506528320312,-271.97459716796874,136.1495574951172,-153.95911560058593,1.6887548889959895e+18,90.65298942057292,-0.6464333732922872,0.5298246641953787,-0.3861741026242574,0.3879180749257405,-0.610566665728887,1.4026849667231245,2.5879557927449546
0.7,1.68875488904789e+18,90.70489005533854,-2.6570926507314048,-1.479042689005534,-1.6537405252456665,1.68875488904789e+18,90.70489005533854,-2.4939194520314536,-11.234302202860514,-0.4406781842311223,1.68875488904789e+18,90.70489005533854,0.1573271403710047,-9.737754821777344,1.150374968846639,1.6887548890392484e+18,90.69624837239584,-0.8228864173094431,1.652594029903412,-2.076840043067932,1.68875488904357e+18,90.70056990559895,-0.7307984630266825,1.1159489750862124,-1.965560754140218,,,,,,,,,,,,1.68875488903806e+18,90.69505981445312,-14.169079780578612,44.41531982421875,-20.888839721679688,1.68875488903806e+18,90.69505981445312,-268.6976745605469,137.73312072753907,-152.89284057617186,1.68875488904789e+18,90.70489005533854,-0.6433966159820557,0.5929554303487142,-0.3738387723763783,0.307419737180074,-1.4201603333155317,1.450027068456014,-2.7286903063456216
0.75,1.6887548890997993e+18,90.75679939778644,3.3510493437449136,2.783947308858236,-1.8759560982386272,1.6887548890997993e+18,90.75679939778644,2.678366184234619,-6.95314375559489,-0.688933531443278,1.6887548890997993e+18,90.75679939778644,-0.6785292526086172,-9.719586372375488,1.1243351697921753,1.6887548890911498e+18,90.74814957682293,0.2411390542984008,0.3513493239879608,-1.7188220818837483,1.6887548890954714e+18,90.75247143554688,0.2728022436300913,0.663450558980306,-1.701005180676778,1.6887548890868252e+18,90.7438251953125,0.0,0.0,6.309629440307617,6.291999816894531,1.6891871690750122,100.5763168334961,333.1000061035156,-122.9158178,49.2792204,1.688754889088067e+18,90.74506733398438,-10.850679779052737,45.18635864257813,-21.288999557495114,1.688754889088067e+18,90.74506733398438,-265.3792724609375,138.50415954589843,-153.29299926757812,1.6887548890997993e+18,90.75679939778644,-0.6171858112017313,0.6209017833073934,-0.3852112094561259,0.2914369801680247,-2.102319320042928,1.436335285504659,-2.0396149158477783
0.8,1.6887548891430538e+18,90.8000537109375,1.3941601514816284,2.4825809001922607,-1.7152466177940369,1.6887548891430538e+18,90.8000537109375,0.1968096494674682,-7.215556859970093,-0.6215356886386871,1.6887548891430538e+18,90.8000537109375,-1.2031965255737305,-9.680633068084717,1.0310235023498535,1.6887548891430546e+18,90.8000546875,0.34921129544576,2.379829168319702,-1.5369878609975178,1.688754889147376e+18,90.80437581380208,0.3124066690603891,2.318844517072042,-1.5526667435963948,,,,,,,,,,,,1.6887548891380634e+18,90.79506323242188,-8.2471999168396,46.20383911132812,-19.81279945373535,1.6887548891380634e+18,90.79506323242188,-262.7757995605469,139.52163696289062,-151.816796875,1.6887548891430538e+18,90.8000537109375,-0.6116147935390472,0.6571407616138458,-0.3590475916862488,0.254979059100151,-2.431192636489868,1.4097120761871338,-1.6118600964546204
0.85,1.688754889186307e+18,90.84330696614582,0.8714596827824911,1.3402113914489746,-1.140768011411031,1.688754889186307e+18,90.84330696614582,-0.953938643137614,-8.249056339263916,0.0223330128937959,1.688754889186307e+18,90.84330696614582,-1.8312443494796753,-9.571763038635254,1.1004136006037395,1.6887548891949545e+18,90.85195426432291,-0.2136501123507817,0.6094398697217306,-1.738166133562724,1.68875488919928e+18,90.85628019205728,-0.2352849245071411,0.4749986417591572,-1.7357227007548015,,,,,,,,,,,,1.6887548891880673e+18,90.84506743164064,-5.619319820404053,46.85287857055664,-19.04663963317871,1.6887548891880673e+18,90.84506743164064,-260.1479125976563,140.1706787109375,-151.0506378173828,1.688754889186307e+18,90.84330696614582,-0.5985066294670105,0.687532385190328,-0.3465877175331116,0.2208874821662902,-2.5983848571777344,1.352327783902486,-1.374315619468689
0.9,1.688754889238214e+18,90.89521419270834,4.625458399454753,-0.5284830729166666,-1.0739191770553589,1.688754889238214e+18,90.89521419270834,2.0229321817557016,-9.917851130167644,0.2394816676775614,1.688754889238214e+18,90.89521419270834,-2.6083722909291587,-9.37186336517334,1.2507134278615315,1.6887548892468652e+18,90.90386507161458,-0.5225952168305715,0.0395535280307134,-1.1820242603619893,1.688754889242543e+18,90.89954296875,-0.4705189615488052,-0.1677588643506169,-1.4031574726104736,,,,,,,,,,,,1.6887548892380652e+18,90.89506518554688,-1.7275199472904206,46.64303817749023,-19.72007942199707,1.6887548892380652e+18,90.89506518554688,-256.25611572265626,139.9608367919922,-151.7240753173828,1.688754889238214e+18,90.89521419270834,-0.5722082058588663,0.7098350326220194,-0.3586568931738536,0.1999542713165283,-2.6955556869506836,1.272583524386088,-1.2678699493408203
0.95,1.6887548892901192e+18,90.9471192220052,1.4619354804356892,-5.797640482584636,-6.5808461507161455,1.6887548892901192e+18,90.9471192220052,-1.2662019928296406,-15.112868309020996,-4.998606443405151,1.6887548892901192e+18,90.9471192220052,-2.7339835166931152,-9.297723452250162,1.5195523103078206,1.6887548892987692e+18,90.95576904296875,0.0007126703858375,0.0125227471192677,0.1973094741503398,1.6887548892857915e+18,90.94279158528646,-0.4023565923174222,0.3589851458867391,0.1648827095826467,,,,,,,,,,,,1.6887548892880617e+18,90.94506166992188,-0.902800005674362,46.05987930297851,-20.613119888305665,1.6887548892880617e+18,90.94506166992188,-255.431396484375,139.37767639160157,-152.61711730957032,1.6887548892901192e+18,90.9471192220052,-0.5718599955240885,0.7116135358810425,-0.3640945752461751,0.1843977371851602,-2.6355141003926597,1.2474079926808674,-1.3137980302174883
1.0,1.6887548893420224e+18,90.99902246093752,4.807113170623779,-5.049563407897949,-2.5025541385014853,1.6887548893420224e+18,90.99902246093752,2.2729821602503457,-14.470993677775065,-1.305085261662801,1.6887548893420224e+18,90.99902246093752,-2.5399771531422934,-9.403925895690918,1.1347814798355105,1.6887548893506744e+18,91.00767423502604,1.239903728167216,0.5698354740937551,1.4828754166762037,1.6887548893376975e+18,90.99469767252604,1.2012156248092651,0.3490585883458455,0.6561710834503174,,,,,,,,,,,,1.6887548893380672e+18,90.99506713867189,-1.3175999760627746,46.47468032836914,-19.334559631347656,1.6887548893380672e+18,90.99506713867189,-255.84619750976563,139.7924774169922,-151.33855590820312,1.6887548893420224e+18,90.99902246093752,-0.5755265355110168,0.7133104602495829,-0.3465764423211415,0.1990744819243748,-2.725047826766968,1.28419562180837,-1.2175407409667969
1.05,1.6887548893939297e+18,91.05092936197916,-2.5447290738423667,-3.111000061035156,1.9547925392786665,1.6887548893939297e+18,91.05092936197916,-3.696512142817179,-12.834502220153809,2.6805595556894937,1.6887548893939297e+18,91.05092936197916,-1.1576290726661682,-9.705997467041016,0.6630796392758688,1.68875488939392e+18,91.05091979980467,0.7409031689167023,-0.9576839804649352,3.643429398536682,1.688754889389603e+18,91.04660302734376,0.7720827658971151,-0.6951137632131577,3.485037167867025,,,,,,,,,,,,1.6887548893880653e+18,91.04506518554686,-7.337079906463623,47.05051956176758,-17.14831962585449,1.6887548893880653e+18,91.04506518554686,-261.865673828125,140.36831359863282,-149.15231628417968,1.6887548893939297e+18,91.05092936197916,-0.6199894547462463,0.6782269875208536,-0.3135905961195628,0.2378093649943669,-2.5760815938313804,1.4342771371205647,-1.3687796195348103
1.1,1.6887548894458276e+18,91.10282763671876,-2.1015988190968833,-7.366100629170735,4.742707331975301,1.6887548894458276e+18,91.10282763671876,-1.4526427388191223,-17.142380714416504,5.362315654754639,1.6887548894458276e+18,91.10282763671876,0.6431101347940663,-9.75877602895101,0.5569209059079488,1.688754889437183e+18,91.09418294270834,-0.0077885314822197,-0.4603887399037679,3.6686530113220215,1.6887548894415086e+18,91.09850862630208,-0.0395535243054231,-0.2461786866188049,3.7089701493581138,,,,,,,,,,,,1.6887548894380698e+18,91.09506967773436,-14.876679801940918,45.542598724365234,-16.65543975830078,1.6887548894380698e+18,91.09506967773436,-269.4052734375,138.860400390625,-148.65943908691406,1.6887548894458276e+18,91.10282763671876,-0.6732797423998514,0.6141295234362284,-0.2987805008888244,0.2820293903350829,-0.8891744613647461,1.475698471069336,1.088760217030843
1.15,1.688754889497738e+18,91.15473779296876,-3.0842743714650473,-7.156360626220703,5.573578596115112,1.688754889497738e+18,91.15473779296876,-0.6179464856783549,-16.648462295532227,6.141578197479248,1.688754889497738e+18,91.15473779296876,2.4604819615681968,-9.474597613016764,0.5053122043609619,1.6887548894890875e+18,91.14608764648438,0.1921171223123867,0.3640247980753581,3.450115998586019,1.6887548894934152e+18,91.15041503906248,0.2569197341799735,0.0878118872642517,3.3132821718851724,,,,,,,,,,,,1.6887548894880632e+18,91.14506323242188,-24.35119972229004,42.19491882324219,-16.2723596572876,1.6887548894880632e+18,91.14506323242188,-278.8797973632812,135.5127166748047,-148.27635803222657,1.688754889497738e+18,91.15473779296876,-0.7316041191418966,0.5527624487876892,-0.2615033090114593,0.300579418738683,-0.2036992907524108,1.3109201590220134,2.5202174186706543
1.2,1.6887548895496448e+18,91.20664485677082,-4.14683214823405,0.6247302691141764,-0.3869803051153819,1.6887548895496448e+18,91.20664485677082,-0.4650052388509116,-8.474978923797607,-0.022333006064097,1.6887548895496448e+18,91.20664485677082,3.675980726877848,-9.082204500834148,0.301959882179896,1.688754889540989e+18,91.19798876953124,0.967050592104594,-0.9686286449432372,2.5885415077209473,1.6887548895453192e+18,91.20231909179688,0.9671523968378702,-0.8482881883780161,2.637512524922689,,,,,,,,,,,,1.6887548895380618e+18,91.19506166992188,-28.4552791595459,39.23031921386719,-16.147919845581054,1.6887548895380618e+18,91.19506166992188,-282.98386840820314,132.5481170654297,-148.15191650390625,1.6887548895496448e+18,91.20664485677082,-0.7530592679977417,0.4995017846425374,-0.249975358446439,0.3471301396687825,-0.082741793245077,1.1840022404988606,2.3346208731333413
1.25,1.6887548895928888e+18,91.2498887939453,-9.762925624847412,7.562194347381592,-0.2653689384460449,1.6887548895928888e+18,91.2498887939453,-5.092524766921997,-1.0764710835937876,0.1187438201159238,1.6887548895928888e+18,91.2498887939453,4.664555072784424,-8.621160984039307,0.3214253336191177,1.6887548895928955e+18,91.2498955078125,0.20906862616539,-2.028632561365763,2.7373889287312827,1.6887548895972247e+18,91.254224609375,0.1202895442644754,-2.1956533590952554,2.7298041184743247,1.6887548896058604e+18,91.2628603515625,0.0,0.0,6.319176197052002,6.488999843597412,1.6868236064910889,101.02200317382812,333.1000061035156,-122.915808,49.2792163,1.6887548895880632e+18,91.24506323242188,-32.80579872131348,36.058319854736325,-15.76483974456787,1.6887548895880632e+18,91.24506323242188,-287.3343933105469,129.3761184692383,-147.76883544921876,1.6887548895928888e+18,91.2498887939453,-0.7686924636363983,0.449055477976799,-0.2449069991707801,0.3837371617555618,-0.0665752477943897,1.072797179222107,2.2550066709518433
1.3,1.688754889636154e+18,91.29315388997396,-7.323744773864746,10.907675425211588,-0.7588837941487631,1.688754889636154e+18,91.29315388997396,-1.8313069740931192,2.832304318745931,0.3232304255167643,1.688754889636154e+18,91.29315388997396,5.486591815948486,-8.057866414388021,1.0194268027941389,1.6887548896447995e+18,91.30179956054688,-0.4775439103444417,-2.3553945620854697,1.9126190344492595,1.6887548896491295e+18,91.30612963867186,-0.4556036690870921,-2.1961624224980674,1.667509416739146,,,,,,,,,,,,1.6887548896380626e+18,91.29506264648438,-35.621558380126956,32.05915870666504,-19.67615966796875,1.6887548896380626e+18,91.29506264648438,-290.15015869140626,125.37695770263672,-151.68016052246094,1.688754889636154e+18,91.29315388997396,-0.7791101535161337,0.3824548323949178,-0.2702785233656565,0.4159806370735168,-0.180451676249504,0.9636717637379963,2.2545926570892334
1.35,1.6887548896880538e+18,91.34505395507811,-3.676397164662679,6.9642594655354815,0.7141869068145752,1.6887548896880538e+18,91.34505395507811,1.93519526720047,-0.9405786991119384,2.3768704732259116,1.6887548896880538e+18,91.34505395507811,5.605746428171794,-7.887333710988362,1.5999961694081624,1.6887548896967084e+18,91.35370817057292,0.3718133047223091,-0.6109670748313268,-1.4444926381111145,1.6887548896923827e+18,91.34938256835936,0.2606867440044879,-0.6985244005918503,-1.3257302939891815,,,,,,,,,,,,1.688754889688066e+18,91.345066015625,-34.9651985168457,30.072999572753908,-23.270278930664062,1.688754889688066e+18,91.345066015625,-289.49379272460936,123.3907974243164,-155.27427978515624,1.6887548896880538e+18,91.34505395507811,-0.7761713067690531,0.3523842891057332,-0.2992640038331349,0.4286074638366699,-0.276836077372233,0.9333855112393696,2.272810379664103
1.4,1.688754889739962e+18,91.3969619140625,1.7034761905670166,2.468099594116211,1.5290292898813884,1.688754889739962e+18,91.3969619140625,6.411967198053996,-6.047859191894531,2.9116663932800293,1.688754889739962e+18,91.3969619140625,4.702644983927409,-8.498454093933105,1.319949706395467,1.688754889748614e+18,91.40561360677084,1.1099421779314678,0.2376265774170557,-2.5398758252461753,1.6887548897356357e+18,91.39263557942708,1.1350894371668498,0.1606066599488258,-2.4789929389953613,,,,,,,,,,,,1.688754889738063e+18,91.3950630859375,-30.83427963256836,34.08435897827148,-22.455319595336913,1.688754889738063e+18,91.3950630859375,-285.3628784179688,127.40215606689452,-154.45931701660157,1.688754889739962e+18,91.3969619140625,-0.7462769548098246,0.3980735341707865,-0.3179342846075694,0.4279274841149648,-0.2705666323502858,1.0482978423436482,2.2569008668263755
