seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.6904262781605652e+18,90.49856528320312,-3.725463444886058,-2.796295554019809,0.1045730995698273,1.6904262781618191e+18,90.49981909179688,-0.291851806640625,0.58853759765625,-0.118353271484375,1.6904262781605652e+18,90.49856528320312,1.9859863900290429,9.43032896220088,-1.8116387663568552,1.6904262781605652e+18,90.49856528320312,0.2941841311752796,1.7254177570343017,0.4532972745597362,1.690426278166829e+18,90.50482895507812,0.3827636316418647,1.7755606651306153,0.5724257051944732,,,,,,,,,,,,,1.6904262781605652e+18,90.49856528320312,-19.567633056640624,39.032257843017575,-54.011285400390626,1.6904262781625452e+18,90.50054504394532,25.923725128173828,71.9568099975586,64.46834182739258,1.6904262781605652e+18,90.49856528320312,0.3386373505494257,0.0894735565150518,-0.6021442806580362,-2.4012180631303357,-0.1899586795576179,0.7701680504069254,-1.292980874834589
0.55,1.6904262782106637e+18,90.54866352539062,-4.630456387177706,-0.8085049494999647,0.5998273031070829,1.6904262782119173e+18,90.54991733398438,-0.3191986083984375,0.9723175048828124,-0.183868408203125,1.6904262782106637e+18,90.54866352539062,1.502850961926281,9.542014144185185,-1.6843706399588283,1.6904262782106637e+18,90.54866352539062,0.6192064821720124,0.965311074256897,0.8968946933746338,1.6904262782169272e+18,90.5549271484375,0.5649300634860992,0.8195844531059265,0.9659035563468932,,,,,,,,,,,,,1.6904262782106637e+18,90.54866352539062,-25.632305526733397,40.88252334594726,-53.137812805175784,1.6904262782093512e+18,90.54735102539064,20.39246520996094,73.67714233398438,65.41087646484375,1.6904262782106637e+18,90.54866352539062,0.3671461329056183,0.1192861101627026,-0.6149997384065797,-2.2976522153049665,-0.2124136905736534,0.7498817688179781,-1.3384191058628427
0.6,1.690426278260761e+18,90.5987615234375,-4.713839369976521,-0.1092404776328801,-1.696377830164581,1.6904262782620155e+18,90.60001538085938,-0.317681884765625,0.95386962890625,-0.2875946044921875,1.690426278260761e+18,90.5987615234375,0.8257754816744477,9.642891282620427,-1.5619809917043148,1.690426278260761e+18,90.5987615234375,0.0522764731198549,0.5693687796592712,1.6936772346496582,1.6904262782620155e+18,90.60001544189451,0.0327800503000617,0.5580424293875694,1.7470374703407288,,,,,,,,,,,,,1.690426278260761e+18,90.5987615234375,-29.48647994995117,41.29533157348633,-53.15142974853516,1.690426278261359e+18,90.599358984375,15.606439208984376,73.58073120117187,65.16122131347656,1.690426278260761e+18,90.5987615234375,0.5897240238895896,0.1278034483420812,-0.6389764631013957,-2.0490748873898164,-0.2225211709334832,0.7250459670793294,-1.388173968761652
0.65,1.6904262783108598e+18,90.648859765625,0.73612161652565,0.0946663595485687,0.9859939983899892,1.6904262783121137e+18,90.65011352539062,0.0857818603515625,1.0150787353515625,-0.047314453125,1.6904262783108598e+18,90.648859765625,0.0111686547390906,9.672598555524347,-1.6039674036231637,1.6904262783108598e+18,90.648859765625,-0.1280248284339904,1.4470460295677186,1.1883573412895203,1.6904262783071035e+18,90.64510375976562,-0.1192469254136085,1.3698267221450806,1.2489154100418092,,,,,,,,,,,,,1.6904262783108598e+18,90.648859765625,-35.1541389465332,39.510572052001955,-53.48662567138672,1.690426278313366e+18,90.651366015625,9.492330932617188,71.60581970214844,65.09246215820312,1.6904262783108598e+18,90.648859765625,1.0194068681355846,0.1332225398882189,-0.662833074540982,-1.578888581173121,-0.2449216615651578,0.6947955198063875,-1.4052735898119268
0.7,1.690426278360958e+18,90.69895786132813,0.3232465963460505,0.2020021141517162,0.8185782490336895,1.6904262783622116e+18,90.7002115234375,-0.034918212890625,0.9822479248046876,-0.09774169921875,1.690426278360958e+18,90.69895786132813,-0.5462963500581681,9.649598437495824,-1.6560998295988143,1.690426278360958e+18,90.69895786132813,-0.1613821282982825,1.9989416122436523,0.5307283341884613,1.690426278357202e+18,90.695201953125,-0.1712892994284629,2.032782554626465,0.5681519210338593,,,,,,,,,,,,,1.690426278360958e+18,90.69895786132813,-42.02554626464844,37.83203659057617,-52.24440002441406,1.6904262783653737e+18,90.7033736816406,2.5984466552734373,70.25036926269532,66.77190246582032,1.690426278360958e+18,90.69895786132813,1.2535942167178802,0.1563957274688707,-0.6691673391532378,-1.253813632433617,-0.2827464045420039,0.6690181282675913,-1.391647582325528
0.75,1.690426278411056e+18,90.74905610351564,0.4694883471224457,-0.5774115316116809,-0.4161895223289727,1.69042627841231e+18,90.75030991210936,-0.0681610107421875,0.9242462158203124,-0.26220703125,1.690426278411056e+18,90.74905610351564,-0.8504057581880688,9.634257309787868,-1.619929352030158,1.690426278411056e+18,90.74905610351564,0.0573905520141124,1.070493543148041,0.2845351487398148,1.6904262784073e+18,90.74530014648435,0.060854189377278,1.1130597114562988,0.2833941608667373,,,,,,,,,,,,,1.690426278411056e+18,90.74905610351564,-47.2832763671875,37.607384490966794,-50.889112854003905,1.690426278412182e+18,90.7501819458008,-1.4312667846679688,70.29096603393555,67.6932144165039,1.690426278411056e+18,90.74905610351564,1.3457431495003702,0.1784309965231414,-0.6688215392244475,-1.0875113528683802,-0.3098607828387002,0.6517425427816343,-1.3830167324352112
0.8,1.6904262784611543e+18,90.79915439453126,-0.8230718048997968,-0.4643362396693229,-1.5642459263485669,1.6904262784624082e+18,90.80040805664063,-0.1905517578125,0.931829833984375,-0.26602783203125,1.6904262784611543e+18,90.79915439453126,-1.136043836212456,9.610755204360483,-1.5818546482753753,1.6904262784611543e+18,90.79915439453126,-0.0876267638057469,1.039491093158722,0.5717991828918457,1.6904262784573983e+18,90.79539833984376,-0.092230861634016,1.0653918385505676,0.5564702212810516,,,,,,,,,,,,,1.6904262784611543e+18,90.79915439453126,-50.67908401489258,37.16916885375976,-50.58951873779297,1.690426278458989e+18,90.79698911132812,-4.480184936523438,69.74733276367188,67.87751770019531,1.6904262784611543e+18,90.79915439453126,1.4325991666666114,0.1923433509511061,-0.6703676604524718,-0.9492919733933932,-0.329379452088815,0.6364312969454404,-1.3706732193341762
0.85,1.6904262785112522e+18,90.84925239257812,0.2522445762753486,-0.3984316304159164,0.8114983737753331,1.6904262785125064e+18,90.85050620117188,-0.1331878662109375,0.9370452880859376,-0.0656707763671875,1.6904262785112522e+18,90.84925239257812,-1.4883409074410796,9.573820552099344,-1.511981749138981,1.6904262785112522e+18,90.84925239257812,0.2032197408378123,0.6067705869674682,0.6263442039489746,1.6904262785074962e+18,90.84549633789064,0.1793975591659545,0.6213515400886536,0.6186635494232178,,,,,,,,,,,,,1.6904262785112522e+18,90.84925239257812,-53.55143356323242,36.31627426147461,-50.9457290649414,1.690426278510996e+18,90.84899575195314,-7.529559326171875,68.81643676757812,67.43795776367188,1.6904262785112522e+18,90.84925239257812,1.550174230115737,0.2013404431360199,-0.6762370008296555,-0.7941184798838604,-0.3443486258838514,0.6193148361239176,-1.352492101262092
0.9,1.690426278561351e+18,90.8993505859375,-0.2828332497367262,-0.472114940072894,0.5948297724676876,1.6904262785626043e+18,90.90060434570312,-0.2282745361328125,0.913629150390625,-0.0582794189453125,1.690426278561351e+18,90.8993505859375,-1.8938252620735765,9.53261234339833,-1.2991140452581642,1.690426278561351e+18,90.8993505859375,0.4408287107944488,0.7954365372657776,0.8970826745033265,1.6904262785575946e+18,90.89559458007813,0.4205590963363647,0.7853119254112244,0.8772002458572388,,,,,,,,,,,,,1.690426278561351e+18,90.8993505859375,-55.83678970336914,35.74177474975586,-51.087136840820314,1.690426278563001e+18,90.90100126953124,-10.23660888671875,68.19232482910157,67.4740203857422,1.690426278561351e+18,90.8993505859375,1.711938553607094,0.2111551719503536,-0.6870568839418475,-0.6030808627509392,-0.3528317822659635,0.5989933052378891,-1.333940058381604
0.95,1.6904262786114486e+18,90.94944863281248,0.6448048596659303,0.0978587843012809,-0.1578637702829391,1.6904262786127027e+18,90.9507025390625,-0.16513671875,0.9989501953125,-0.1673370361328125,1.6904262786114486e+18,90.94944863281248,-2.4024180505508186,9.459913953125476,-0.9351191274208576,1.6904262786114486e+18,90.94944863281248,0.6963717818260193,0.6603874444961548,0.9744288563728332,1.6904262786076923e+18,90.945692578125,0.6961835265159607,0.6897313475608826,0.9880106091499328,,,,,,,,,,,,,1.6904262786114486e+18,90.94944863281248,-59.15788879394531,34.94251327514648,-50.462913513183594,1.690426278615008e+18,90.953008203125,-13.416839599609377,67.47890625,68.18939208984375,1.6904262786114486e+18,90.94944863281248,1.9092130540684624,0.2245063147635035,-0.702461072094168,-0.3733383667092387,-0.3591858437907346,0.5718696101103238,-1.3042440837218623
1.0,1.6904262786615468e+18,90.99954677734377,1.7071570860105751,0.9013017742365598,-2.819417135697007,1.6904262786628006e+18,91.00080063476562,-0.108197021484375,1.076019287109375,-0.34998779296875,1.6904262786615468e+18,90.99954677734377,-2.798434085805416,9.37996842665553,-0.5862150011792033,1.6904262786615468e+18,90.99954677734377,0.4082447826862335,0.4362845420837402,0.5572409093379974,1.6904262786577907e+18,90.99579077148437,0.4419191420078278,0.4538082420825958,0.5966395854949951,,,,,,,,,,,,,1.6904262786615468e+18,90.99954677734377,-61.20521240234375,35.00852737426758,-50.42939453125,1.6904262786618127e+18,90.99981286621092,-14.971065521240234,67.71453857421875,67.90944290161133,1.6904262786615468e+18,90.99954677734377,2.0540096823024294,0.2352171727538921,-0.7158724891695346,-0.2071526605968262,-0.3608327312376059,0.5495137391087299,-1.2747978983810555
1.05,1.690426278711645e+18,91.04964497070311,2.501653968424201,2.1294473802065843,-1.9399272341655192,1.6904262787128988e+18,91.050898828125,-0.026092529296875,1.1518157958984374,-0.199468994140625,1.690426278711645e+18,91.04964497070311,-2.9522129102492327,9.342160147978069,-0.4216232962676882,1.690426278711645e+18,91.04964497070311,0.041945044696331,0.6118137896060943,0.0498986259102821,1.690426278707889e+18,91.04588896484374,0.0576008185744285,0.5909729719161987,0.0889364223927259,,,,,,,,,,,,,1.690426278711645e+18,91.04964497070311,-60.6466667175293,35.77312393188477,-51.8689208984375,1.6904262787086195e+18,91.04661943359376,-14.039266967773438,68.50848999023438,66.48130493164062,1.690426278711645e+18,91.04964497070311,2.0972276612094776,0.243860258270839,-0.7189739337511425,-0.1418826827264891,-0.3655016380612233,0.5385142195469246,-1.2617887288958969
1.1,1.690426278761743e+18,91.09974326171876,2.404348258734941,0.8086172946071624,-1.149735961910896,1.690426278762997e+18,91.10099692382812,-0.05164794921875,1.042803955078125,-0.1899810791015625,1.690426278761743e+18,91.09974326171876,-2.901354595862627,9.362610230810642,-0.3020479345956631,1.690426278761743e+18,91.09974326171876,0.085842091962695,0.6875704288482666,-0.2785471111536025,1.690426278757987e+18,91.09598720703124,0.0763177803717553,0.7142819046974183,-0.259509915113449,,,,,,,,,,,,,1.690426278761743e+18,91.09974326171876,-58.414605712890626,37.612335968017575,-53.08146667480469,1.6904262787606246e+18,91.09862470703123,-11.466790771484376,70.59280090332031,65.25867919921875,1.690426278761743e+18,91.09974326171876,2.100430308557172,0.2582098136710177,-0.7130518350841537,-0.1035739997308944,-0.3734670688969689,0.5342076911665341,-1.2687428251982689
1.15,1.6904262788118413e+18,91.14984135742188,2.175959949699938,2.149000455747246,-4.559280617975294,1.6904262788130952e+18,91.15109516601562,-0.03253173828125,1.1873992919921874,-0.50435791015625,1.6904262788118413e+18,91.14984135742188,-2.71672026371479,9.419272730657458,-0.2453733022663741,1.6904262788118413e+18,91.14984135742188,-0.1710786506533622,-0.1899787656962872,-0.5875395655632019,1.6904262788080852e+18,91.1460853515625,-0.1296451286412775,-0.0899534359574318,-0.5356326341629029,,,,,,,,,,,,,1.6904262788118413e+18,91.14984135742188,-53.96710357666016,39.9825798034668,-54.15687866210938,1.690426278812631e+18,91.15063115234376,-5.183441162109375,73.26739196777343,63.83116455078125,1.6904262788118413e+18,91.14984135742188,2.0971446283167454,0.2680618691995818,-0.7057246000477445,-0.0904464785465557,-0.3747818446752268,0.5381588318199763,-1.2888815785606027
1.2,1.6904262788619397e+18,91.199939453125,3.355623907286822,1.977382023230195,-3.818645498774051,1.690426278863193e+18,91.201193359375,0.1158599853515625,1.1603179931640626,-0.42099609375,1.6904262788619397e+18,91.199939453125,-2.123118937063515,9.55348281437397,-0.5449365183340013,1.6904262788619397e+18,91.199939453125,-0.7456267297267913,-1.173513376712799,-1.9377763748168944,1.6904262788581834e+18,91.19618359375,-0.6966427862644196,-1.1143261790275574,-1.836885118484497,,,,,,,,,,,,,1.6904262788619397e+18,91.199939453125,-42.900146484375,42.13007736206055,-56.251668548583986,1.6904262788646405e+18,91.20264047851563,7.82608642578125,75.25028991699219,61.62115478515625,1.6904262788619397e+18,91.199939453125,1.958732241003993,0.2603642959659548,-0.6894395730323783,-0.2611202601676286,-0.3644736762840829,0.5689930471515775,-1.3443127109149668
1.25,1.6904262789120376e+18,91.25003764648436,1.2672097883796691,0.3832214356112479,0.9732748459095508,1.6904262789132915e+18,91.25129140625,-0.004327392578125,1.052294921875,0.0534149169921875,1.6904262789120376e+18,91.25003764648436,-0.886621433911845,9.693254506966472,-1.1105523543726652,1.6904262789120376e+18,91.25003764648436,-1.072352123260498,-1.2003934979438782,-2.7808371067047117,1.6904262789082816e+18,91.24628159179689,-1.0644675016403198,-1.2397562980651855,-2.7604471683502196,,,,,,,,,,,,,1.6904262789120376e+18,91.25003764648436,-26.69594078063965,42.8140266418457,-57.52634658813477,1.6904262789114476e+18,91.24944744873048,22.736324310302734,75.3988037109375,60.91786575317383,1.6904262789120376e+18,91.25003764648436,1.3559136307463795,0.2456939760072717,-0.6522960662440093,-0.920077739145032,-0.3457112004204666,0.6277723649451601,-1.4191252686411668
1.3,1.6904262789621358e+18,91.30013579101562,-2.582089441142082,3.71807874146223,1.6729917815583946,1.6904262789633897e+18,91.30138959960937,-0.212249755859375,1.3730560302734376,-0.0228973388671875,1.6904262789621358e+18,91.30013579101562,0.4604677747086505,9.651592007852791,-1.6337566557221113,1.6904262789621358e+18,91.30013579101562,-0.9776471853256226,-0.4298777371644974,-2.4338779926300047,1.6904262789583798e+18,91.29637978515623,-0.989115869998932,-0.4748845428228378,-2.471124792098999,,,,,,,,,,,,,1.6904262789621358e+18,91.30013579101562,-13.31168327331543,41.01314010620117,-56.31974639892578,1.6904262789582536e+18,91.29625346679686,34.021609497070315,73.44952697753907,62.309634399414065,1.6904262789621358e+18,91.30013579101562,0.4834434832921228,0.2380878014123685,-0.6046655753321584,-1.823657055309652,-0.3327451036013699,0.6830961580402553,-1.3940860833669233
1.35,1.690426279012234e+18,91.350233984375,-2.708974384215325,1.7829285416662692,1.987141405283064,1.690426279013488e+18,91.35148774414064,-0.106134033203125,1.1169647216796874,-0.016552734375,1.690426279012234e+18,91.350233984375,1.5643665862796454,9.460721294759512,-2.0301770632199942,1.690426279012234e+18,91.350233984375,-0.7584925293922424,-0.695968496799469,-1.9999391794204713,1.690426279008478e+18,91.34647797851564,-0.7766228675842285,-0.6245300203561783,-2.0361013889312742,1.6904262789993275e+18,91.33732763671875,76.21745930053294,4.402519268341764,180.0,49.28002395243831,95.3988882098347,53.93664036574965,30.377660323796356,1.196491934775347,-122.96817990885638,0.1963086300381058,1.690426279012234e+18,91.350233984375,-5.215218353271484,38.069670867919925,-54.02151336669922,1.6904262790102615e+18,91.34826142578126,41.85981750488281,70.4667236328125,64.63681335449219,1.690426279012234e+18,91.350233984375,0.098800802675846,0.2350851314062282,-0.5607406860342697,-2.220564361373127,-0.3250748099772796,0.7241353073390626,-1.305610858708394
1.4,1.690426279062332e+18,91.40033193359376,-2.5999689428342876,0.7424470786070823,-0.0923225729013979,1.690426279063586e+18,91.4015859375,0.0162384033203125,0.9757843017578124,-0.2675933837890625,1.690426279062332e+18,91.40033193359376,2.4992627185995877,9.213721399591568,-2.228466820398122,1.690426279062332e+18,91.40033193359376,-0.6066879749298095,-1.3139481782913207,-1.5364423990249634,1.690426279058576e+18,91.3965759765625,-0.6139814972877502,-1.2828220844268798,-1.5588083267211914,,,,,,,,,,,,,1.690426279062332e+18,91.40033193359376,0.9083786010742188,35.71464309692383,-51.834222412109376,1.6904262790622674e+18,91.40026723632812,48.966043090820314,67.79606323242187,67.229541015625,1.690426279062332e+18,91.40033193359376,-0.0441640640005567,0.2220358541398436,-0.5291257150483075,-2.410912905707002,-0.3041202922897091,0.7602692605609211,-1.2219406814414968
