seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.6904262331627003e+18,45.5007005859375,2.483104750776887,2.299427164058089,-5.162166724131107,1.690426233163954e+18,45.50195395507812,0.0294342041015625,1.2255706787109375,-0.61121826171875,1.6904262331627003e+18,45.5007005859375,-2.446952334934622,9.4808226518327,-0.5300177442239596,1.6904262331627003e+18,45.5007005859375,-0.4194822967052459,-0.177871373295784,-0.8059057831764221,1.6904262331589448e+18,45.496944677734376,-0.3834126889705658,-0.0552064839750528,-0.7279484987258911,,,,,,,,,,,,,1.6904262331627003e+18,45.5007005859375,-19.70487251281738,59.455840301513675,-22.77794647216797,1.690426233162225e+18,45.500224804687505,27.55195007324219,92.06744079589843,95.19606323242188,1.6904262331627003e+18,45.5007005859375,2.3705213472594764,-0.149646406117827,0.7544840606575136,-0.2145404593622535,0.2355801643352941,-0.5939857577706963,-1.312467330292354
0.55,1.6904262332127977e+18,45.55079775390625,2.925683039885461,2.408621581366062,-3.949287660875916,1.6904262332140516e+18,45.552051611328125,0.1243804931640625,1.2100921630859376,-0.4060943603515625,1.6904262332127977e+18,45.55079775390625,-1.6915319537294655,9.604465047401188,-0.9605316111272572,1.6904262332127977e+18,45.55079775390625,-1.004136312007904,-1.599940013885498,-2.2291621446609495,1.690426233209042e+18,45.547041894531255,-0.9572555661201476,-1.5496772527694702,-2.1232694149017335,,,,,,,,,,,,,1.6904262332127977e+18,45.55079775390625,-13.938124084472657,59.00251693725586,-26.07155914306641,1.690426233214236e+18,45.552235791015626,35.33979187011719,91.27813415527343,90.99500122070312,1.6904262332127977e+18,45.55079775390625,2.0950114332543026,-0.1294245743704352,0.7307926198588479,-0.5325381638585751,0.2281794863231296,-0.6298298378902911,-1.368326466601818
0.6,1.690426233262895e+18,45.60089501953125,0.0680220909444615,1.6416256355315446,2.0921037672053275,1.690426233264149e+18,45.602148828125,-0.0703094482421875,1.196282958984375,0.0556365966796875,1.690426233262895e+18,45.60089501953125,-0.29188003270571,9.650177581784128,-1.6548027755255994,1.690426233262895e+18,45.60089501953125,-1.4213929414749145,-0.910394138097763,-2.9199954986572267,1.690426233259139e+18,45.59713901367188,-1.4120314121246338,-1.015671080350876,-2.928164577484131,,,,,,,,,,,,,1.690426233262895e+18,45.60089501953125,-2.7162139892578123,56.5729362487793,-31.481521606445312,1.6904262332610463e+18,45.599046508789066,45.915260314941406,88.5500602722168,85.98247528076172,1.690426233262895e+18,45.60089501953125,1.308445602919008,-0.0979527210912834,0.6829403382461212,-1.3783662855137084,0.2195867712462225,-0.6893447583649384,-1.3923956686138492
0.65,1.6904262333129928e+18,45.650992578125,-2.421902853934765,4.954200499330162,1.3352994865871963,1.690426233314246e+18,45.652245996093754,-0.118963623046875,1.4314453125,-0.109307861328125,1.6904262333129928e+18,45.650992578125,1.0016320486048609,9.47580231022656,-2.292291759220213,1.6904262333129928e+18,45.650992578125,-1.1729699850082398,-0.0999050386250018,-2.260082960128784,1.6904262333092367e+18,45.647236572265626,-1.1970977067947388,-0.092976652085781,-2.31127028465271,,,,,,,,,,,,,1.6904262333129928e+18,45.650992578125,6.709506225585938,51.749341583251955,-36.13477630615235,1.6904262333078574e+18,45.645857421875,53.78589782714844,83.95752563476563,82.03025512695312,1.6904262333129928e+18,45.650992578125,0.7200235048635991,-0.0825949720746963,0.6295425546262897,-1.9734943018463509,0.2289338120532716,-0.7376460698661506,-1.311749250300108
0.7,1.6904262333630897e+18,45.701089599609375,-2.2605542372107505,1.0374798262512683,2.15557235225737,1.6904262333643436e+18,45.70234360351562,-0.019830322265625,1.0107574462890625,-0.092791748046875,1.6904262333630897e+18,45.701089599609375,1.996832836666256,9.20590260098636,-2.7108175863161685,1.6904262333630897e+18,45.701089599609375,-0.7694582462310791,-1.0477427124977112,-1.782291626930237,1.6904262333593336e+18,45.69733359375,-0.7961360812187195,-0.9345569789409638,-1.812912940979004,,,,,,,,,,,,,1.6904262333630897e+18,45.701089599609375,12.585599517822263,46.46464920043945,-38.747248840332034,1.6904262333598702e+18,45.6978701171875,59.52412109375,78.7143798828125,79.58550720214843,1.6904262333630897e+18,45.701089599609375,0.5049624174104863,-0.0687955082820727,0.5870068144818594,-2.202219162311483,0.2312774578650554,-0.7726275306117449,-1.2197134575243578
0.75,1.6904262334131868e+18,45.75118676757812,-3.4750600248849386,-0.2941871782785654,-0.9405098659354448,1.6904262334144404e+18,45.75244057617188,-0.07325439453125,0.8389862060546875,-0.3894866943359375,1.6904262334131868e+18,45.75118676757812,2.9163728336787225,8.914689236273764,-2.8513667514741416,1.6904262334131868e+18,45.75118676757812,-0.742253839969635,-1.550086760520935,-1.3562294483184814,1.690426233409431e+18,45.747430859375,-0.7272482514381409,-1.5543227434158324,-1.3895646333694458,,,,,,,,,,,,,1.6904262334131868e+18,45.75118676757812,18.61827163696289,41.92642440795898,-39.26641998291016,1.69042623341188e+18,45.749880029296875,65.53955078125,74.22433166503906,79.20271301269531,1.6904262334131868e+18,45.75118676757812,0.4062502731913569,-0.0431683723674504,0.5539111523489162,-2.3658468074413372,0.2106626609044841,-0.8041761546403654,-1.1414725885224284
0.8,1.6904262334632842e+18,45.8012841796875,-4.388529382133782,-1.3930821349573137,1.7783077207717295,1.6904262334645376e+18,45.80253759765625,-0.08702392578125,0.7334930419921875,-0.0757232666015625,1.6904262334632842e+18,45.8012841796875,3.6072113640537857,8.633626678697466,-2.9309958762452006,1.6904262334632842e+18,45.8012841796875,-0.6883866667747498,-1.601245403289795,-0.7064205348491669,1.6904262334595282e+18,45.797528271484374,-0.7006804585456848,-1.5725790023803712,-0.7708157300949097,,,,,,,,,,,,,1.6904262334632842e+18,45.8012841796875,22.327171325683594,38.60014114379883,-39.1170654296875,1.690426233463888e+18,45.80188798828125,69.9808837890625,70.2205078125,79.48658447265625,1.6904262334632842e+18,45.8012841796875,0.3872462409675719,-0.0128885944991842,0.5293936559576811,-2.4587128286233915,0.1890845038982365,-0.8268284292783978,-1.0768551116160427
0.85,1.6904262335133814e+18,45.851381201171876,-4.547369523168205,-1.9699585952311751,2.168936685386598,1.6904262335146353e+18,45.85263520507813,-0.06153564453125,0.6370941162109375,-0.065167236328125,1.6904262335133814e+18,45.851381201171876,3.968272230426669,8.491045306285619,-2.8848329092940688,1.6904262335133814e+18,45.851381201171876,-0.5737526953220368,-1.6328351497650146,0.1945360213518142,1.690426233509625e+18,45.84762524414062,-0.5902284443378448,-1.6492436170578002,0.1201287999749183,,,,,,,,,,,,,1.6904262335133814e+18,45.851381201171876,25.983976745605467,35.65544509887695,-38.34394683837891,1.690426233515897e+18,45.8538974609375,73.20722961425781,67.79450073242188,80.48766479492187,1.6904262335133814e+18,45.851381201171876,0.4215230041150687,0.0212006745813615,0.5208074064644046,-2.5129433907449483,0.1624060496296861,-0.8377235551468736,-1.0468477180326907
0.9,1.6904262335634785e+18,45.90147861328125,-5.1127266936576365,-3.440066219106317,2.780117507870197,1.690426233564733e+18,45.902732519531256,-0.121282958984375,0.51595458984375,0.0162933349609375,1.6904262335634785e+18,45.90147861328125,3.832727157166302,8.583559690045117,-2.7894847634133697,1.6904262335634785e+18,45.90147861328125,-0.1807315994054079,-0.7850740820169448,1.313424015045166,1.6904262335597225e+18,45.89772260742187,-0.2132358957082032,-0.8901485800743103,1.2369583368301391,,,,,,,,,,,,,1.6904262335634785e+18,45.90147861328125,27.47203826904297,34.769168853759766,-36.96415710449219,1.6904262335627077e+18,45.900707397460934,73.95209121704102,67.44012451171875,81.73434066772461,1.6904262335634785e+18,45.90147861328125,0.4982965969137975,0.0493813036006516,0.5340022100737317,-2.5121288294554396,0.1391075658326602,-0.8324223903976398,-1.06618463301512
0.95,1.690426233613576e+18,45.95157602539062,-2.437288580662906,-3.2064553823435302,3.4803048228967186,1.6904262336148296e+18,45.95282963867187,0.1197509765625,0.615106201171875,0.0695770263671875,1.690426233613576e+18,45.95157602539062,3.078485654321313,8.890229683991073,-2.750671750059724,1.690426233613576e+18,45.95157602539062,0.3865775853395462,0.913631534576416,1.947661590576172,1.6904262336098202e+18,45.94782006835938,0.3399247601628303,0.8068600818514824,1.932731771469116,,,,,,,,,,,,,1.690426233613576e+18,45.95157602539062,24.93486328125,36.3400520324707,-36.59460601806641,1.6904262336095178e+18,45.94751787109375,71.0618408203125,69.1689453125,81.8624481201172,1.690426233613576e+18,45.95157602539062,0.6094317184020837,0.0523533188468458,0.5694009649078302,-2.4100253545202155,0.1366391554934433,-0.808779583330085,-1.135680511836163
1.0,1.690426233663673e+18,46.00167324218749,4.341721921347082,2.3319463379645344,0.5021014975357054,1.6904262336649272e+18,46.00292724609375,0.8292388916015625,1.354400634765625,-0.3935211181640625,1.690426233663673e+18,46.00167324218749,2.1437511569169163,9.208643657935855,-2.5930774589809773,1.690426233663673e+18,46.00167324218749,0.5915895521640777,0.0441002026200295,1.5091601848602294,1.690426233659917e+18,45.99791713867187,0.6387720704078674,0.2264656454324722,1.5802626609802246,,,,,,,,,,,,,1.690426233663673e+18,46.00167324218749,19.97509002685547,38.77817611694336,-36.40259552001953,1.6904262336615288e+18,45.99952880859375,66.14340515136719,71.59117126464844,82.1372802734375,1.690426233663673e+18,46.00167324218749,0.7262280614561613,0.0345068396551414,0.6084928621275053,-2.25992440479522,0.1426194102431415,-0.7797830373092733,-1.220354671932017
1.05,1.6904262337137708e+18,46.051770654296874,8.930804504772423,5.094050985473394,-6.8406396259012805,1.6904262337150244e+18,46.05302426757813,1.0075897216796874,1.343902587890625,-0.8791229248046875,1.6904262337137708e+18,46.051770654296874,1.859113955724239,9.281542656121252,-2.560282799907923,1.6904262337137708e+18,46.051770654296874,-0.6897494047880173,-0.4308356940746307,-0.1625455230474472,1.6904262337100147e+18,46.0480146484375,-0.6086729755625129,-0.4529929935932159,-0.0428382843732833,,,,,,,,,,,,,1.6904262337137708e+18,46.051770654296874,18.666453552246093,39.1542366027832,-35.53140106201172,1.6904262337135386e+18,46.05153837890625,65.29322814941406,71.3243896484375,82.80782470703124,1.6904262337137708e+18,46.051770654296874,0.8152925235684245,0.0446772729487314,0.6224109596396844,-2.198966607219362,0.1334450774515411,-0.7699086857739816,-1.2422471431664464
1.1,1.6904262337638682e+18,46.101868115234375,1.1384483546839654,0.464520714777708,1.074431780360341,1.6904262337651215e+18,46.10312163085938,0.2104217529296875,1.0058746337890625,-0.0665985107421875,1.6904262337638682e+18,46.101868115234375,2.0527829796861115,9.163221864740848,-2.8267179894557595,1.6904262337638682e+18,46.101868115234375,-0.2014731988310814,-0.1834529250860213,-0.0534498104127123,1.690426233760112e+18,46.098112109375,-0.2989029688760638,-0.2193210586905479,-0.1225823178887367,,,,,,,,,,,,,1.6904262337638682e+18,46.101868115234375,19.48757476806641,36.761365509033205,-36.242034912109375,1.6904262337655493e+18,46.10354921875,66.02713012695312,68.93298034667968,82.14934692382812,1.6904262337638682e+18,46.101868115234375,0.8328022285577003,0.0611399989643364,0.6135315494215406,-2.1988848353729096,0.1375316784407106,-0.7751896398014495,-1.2065589285478304
1.15,1.6904262338139653e+18,46.151965234375,-0.0002872048304974,5.017854816212654,4.675691016463637,1.6904262338152192e+18,46.153219189453125,0.281634521484375,1.5136505126953126,0.1434783935546875,1.6904262338139653e+18,46.151965234375,1.963981069804579,9.226028507978915,-2.6804829460680484,1.6904262338139653e+18,46.151965234375,0.651270055770874,0.3291139192879199,0.0342187613248825,1.6904262338102093e+18,46.148209228515626,0.6501155436038971,0.3048069328069687,0.0871488019824028,,,,,,,,,,,,,1.6904262338139653e+18,46.151965234375,18.857402038574214,36.311275482177734,-35.8624771118164,1.690426233812358e+18,46.150358215332034,65.13745498657227,69.06930541992188,82.8106689453125,1.6904262338139653e+18,46.151965234375,0.8200845308047617,0.0525653175203508,0.617806932175791,-2.203361440534667,0.1348163544873609,-0.7728811091182616,-1.2250653112120515
1.2,1.6904262338640625e+18,46.20206259765625,-3.4936774562367794,-1.8335710505712028,0.2719298122152686,1.690426233865316e+18,46.203316162109374,-0.4159820556640625,0.516302490234375,-0.1591278076171875,1.6904262338640625e+18,46.20206259765625,1.8546968407082556,9.280735431391596,-2.5656946542757746,1.6904262338640625e+18,46.20206259765625,0.3361520826816558,1.9854066371917725,0.3115744099020958,1.6904262338603064e+18,46.198306640625006,0.3241055876016617,1.852116596698761,0.2139005661010742,,,,,,,,,,,,,1.6904262338640625e+18,46.20206259765625,17.029297637939454,36.664842987060545,-35.536720275878906,1.690426233859169e+18,46.1971689453125,63.25858764648437,69.32401123046876,82.88652038574219,1.6904262338640625e+18,46.20206259765625,0.774817622009828,0.0282335198801106,0.6194134193781224,-2.1960694434475196,0.1471642923439114,-0.7704837736052956,-1.241874350357181
1.25,1.69042623391416e+18,46.252160009765625,-7.718427779629231,-1.3019510807019472,3.836077432055324,1.6904262339154138e+18,46.253413671875,-0.602471923828125,1.0265380859375,0.05338134765625,1.69042623391416e+18,46.252160009765625,1.2411846672806888,9.40608416326046,-2.473148121812343,1.69042623391416e+18,46.252160009765625,0.6952155232429504,1.1344455540180207,1.0929203867912292,1.6904262339104038e+18,46.24840395507813,0.6804844617843628,1.3053114712238312,1.0455331325531003,,,,,,,,,,,,,1.69042623391416e+18,46.252160009765625,11.937726593017578,37.68645401000977,-36.064508056640626,1.690426233911179e+18,46.24917900390625,58.025146484375,70.449462890625,82.42895202636718,1.69042623391416e+18,46.252160009765625,0.8456584440647872,-0.0081161570214363,0.6372100371320176,-2.0335239499309776,0.175010725484853,-0.7504157411399502,-1.284393912033429
1.3,1.6904262339642573e+18,46.30225727539062,-2.950768322851062,0.1886176150172949,-2.334410653025359,1.6904262339655112e+18,46.30351127929687,-0.05667724609375,0.9121734619140623,-0.49095458984375,1.6904262339642573e+18,46.30225727539062,0.3728116633582487,9.553089548046588,-2.1582788055109976,1.6904262339642573e+18,46.30225727539062,0.640715891122818,1.122286033630371,1.9601083993911743,1.6904262339605012e+18,46.29850126953125,0.6862437129020691,1.1219237267971038,1.972527241706848,,,,,,,,,,,,,1.6904262339642573e+18,46.30225727539062,7.184269714355469,39.4240119934082,-35.00447387695313,1.6904262339631877e+18,46.301187841796875,52.929421997070314,72.25413208007812,83.55467529296875,1.6904262339642573e+18,46.30225727539062,1.1073879560835584,-0.0297506362692879,0.6694606562022104,-1.733431394477601,0.1807556886626734,-0.7196773566307068,-1.3433480293225053
1.35,1.6904262340143547e+18,46.35235463867187,1.5191660784590246,-0.437731725860238,0.5231672280485927,1.6904262340156083e+18,46.353608251953126,-0.0630462646484375,0.9488189697265624,-0.05841064453125,1.6904262340143547e+18,46.35235463867187,-0.4498857296983711,9.584330255675912,-2.019872380696237,1.6904262340143547e+18,46.35235463867187,-0.0399470090866088,2.390044629573822,0.7452211380004883,1.690426234010599e+18,46.348598583984376,-0.0161511655896901,2.177471399307251,0.8111917316913605,1.6904262339996815e+18,46.337681640625,76.4564945306629,5.657233742604444,180.0,49.28001428335616,95.63792343996464,281.30260709559315,32.503858125027214,1.2746064022717658,-122.96821971554505,0.7274960241276021,1.6904262340143547e+18,46.35235463867187,2.4286163330078123,40.21266555786133,-34.708082580566405,1.6904262340151987e+18,46.3531986328125,47.41434020996094,72.86551818847656,83.7271942138672,1.6904262340143547e+18,46.35235463867187,1.421700050773058,-0.0532544931967635,0.693817464217713,-1.3527122464965609,0.2034130104034476,-0.688508603195632,-1.3574778165330776
1.4,1.690426234064452e+18,46.40245205078125,-1.2950732454347609,0.0601060352033376,2.168223188741952,1.6904262340657055e+18,46.40370561523438,-0.1230987548828125,0.98983154296875,-0.0336883544921875,1.690426234064452e+18,46.40245205078125,-1.035532403897494,9.56221989686787,-1.9071354684758184,1.690426234064452e+18,46.40245205078125,0.1854485262185335,1.989471983909607,0.6312241435050965,1.690426234060696e+18,46.39869594726563,0.1659776261076331,2.1431561708450317,0.6571286022663116,,,,,,,,,,,,,1.690426234064452e+18,46.40245205078125,-3.748085784912109,40.09195785522461,-34.67164154052735,1.690426234062012e+18,46.40001184082031,41.6048583984375,72.73303604125977,83.87612915039062,1.690426234064452e+18,46.40245205078125,1.5699027084527022,-0.0966364008268488,0.7003736466806926,-1.0740935294115068,0.2493903547354954,-0.6616121366018695,-1.3470712201967667
