seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6886862030672394e+18,0.543239501953125,0.1529506047566731,-0.6875958442687988,0.7542615930239359,1.6886862030758884e+18,0.551888671875,9.618947664896648,1.7034902969996135,0.0821535773575305,1.6886862030672394e+18,0.543239501953125,9.48886489868164,2.3844629923502603,-0.7154534459114075,1.688686203071567e+18,0.5475673014322916,-0.0676024183630943,-0.0377718346814314,0.0304923572887976,1.6886862030758884e+18,0.551888671875,-0.0743728453914323,-0.0287106664230425,0.0359901431947946,,,,,,,,,,,,1.6886862030738486e+18,0.5498485351562501,-44.639800262451175,-16.911639785766603,-14.801039505004884,1.6886862030738486e+18,0.5498485351562501,-299.9858032226563,78.11416015625,-147.52484130859375,1.6886862030672394e+18,0.543239501953125,-0.8410699566205343,-0.0844012051820754,0.0961465612053871,0.5255791147549947,0.0753412370880444,-0.2454986770947773,2.033846457799276
0.55,1.6886862031191503e+18,0.5951502278645834,0.0419508616129556,-0.5228813091913859,0.6165700554847717,1.688686203127805e+18,0.603804443359375,9.532207806905111,1.9008982181549072,-0.0512462854385375,1.6886862031191503e+18,0.5951502278645834,9.484410603841146,2.402799367904663,-0.7131558060646057,1.6886862031234788e+18,0.5994789225260416,-0.1269072542587915,-0.044491351271669,0.0436259588847557,1.688686203127805e+18,0.603804443359375,-0.1282817001144091,-0.0467820974687734,0.0391971847663322,,,,,,,,,,,,1.6886862031238546e+18,0.5998545898437501,-44.76911849975586,-16.950679779052734,-14.969399642944335,1.6886862031238546e+18,0.5998545898437501,-300.1151123046875,78.07512054443359,-147.6931945800781,1.6886862031191503e+18,0.5951502278645834,-0.8424327969551086,-0.0855412433544794,0.096318706870079,0.5231743256251017,0.0751353750626245,-0.2474256207545598,2.0394641558329263
0.6,1.688686203171066e+18,0.647066162109375,0.0758775075276692,-0.4234384695688883,0.587958554426829,1.6886862031797207e+18,0.6557205403645834,9.590632756551107,1.9387845198313396,-0.0187437770267327,1.688686203171066e+18,0.647066162109375,9.489566802978516,2.392688592274984,-0.6773658394813538,1.6886862031753992e+18,0.6513990885416666,-0.0633772686123847,-0.14014266928037,-0.0631227418780326,1.6886862031797207e+18,0.6557205403645834,-0.0585412519673506,-0.1363247632980346,-0.0637845136225223,,,,,,,,,,,,1.6886862031738532e+18,0.649853125,-44.35919876098633,-17.26787986755371,-14.883999824523926,1.6886862031738532e+18,0.649853125,-299.7052001953125,77.75791931152344,-147.60779724121093,1.688686203171066e+18,0.647066162109375,-0.8440681099891663,-0.0863330761591593,0.0942180107037226,0.5207850535710653,0.0713436479369798,-0.2463623285293578,2.0447871685028076
0.65,1.6886862032229868e+18,0.6989868164062499,0.1738656361897786,-0.453442374865214,0.6059503753980001,1.6886862032316393e+18,0.7076390787760417,9.684351603190104,1.8951155344645183,0.0488534631828467,1.6886862032229868e+18,0.6989868164062499,9.500053723653158,2.364467144012451,-0.6279598077138265,1.6886862032273142e+18,0.7033141276041667,-0.0226529190937677,-0.0458657975929479,-0.0302887341628471,1.6886862032316393e+18,0.7076390787760417,-0.024180082604289,-0.0288124767442544,-0.0273362202569841,,,,,,,,,,,,1.6886862032238528e+18,0.699852880859375,-44.244519805908205,-17.09463996887207,-15.042599868774412,1.6886862032238528e+18,0.699852880859375,-299.59051513671875,77.93115844726563,-147.76639709472656,1.6886862032229868e+18,0.6989868164062499,-0.8449386556943258,-0.0865213945508002,0.091164211432139,0.5198862155278524,0.066088393330574,-0.2433967888355255,2.0464990933736167
0.7,1.6886862032749025e+18,0.750902099609375,0.3141625722249349,-0.5852710405985514,0.4705250163873036,1.6886862032748997e+18,0.7508997802734375,9.829416275024414,1.7566308975219729,-0.0966102131642401,1.6886862032749025e+18,0.750902099609375,9.506317138671877,2.334182103474935,-0.6458745002746582,1.6886862032792325e+18,0.7552323404947917,-0.0840448774397372,0.0893899463117122,-0.0976366276542345,1.6886862032748997e+18,0.7508997802734375,-0.0804814957082271,0.0859792828559875,-0.0969748571515083,,,,,,,,,,,,1.6886862032738463e+18,0.7498463378906249,-45.017999267578126,-17.10195960998535,-15.18899974822998,1.6886862032738463e+18,0.7498463378906249,-300.3639892578125,77.92383880615235,-147.9127990722656,1.6886862032749025e+18,0.750902099609375,-0.8456107576688131,-0.0847942382097243,0.0910310720403988,0.5190995931625366,0.0679202005267142,-0.2402172883351644,2.048672596613566
0.75,1.6886862033268175e+18,0.8028177897135417,0.4305489857991536,-0.7355029185612997,0.0969423254330952,1.6886862033181647e+18,0.7941649576822917,9.958329518636068,1.5166507164637248,-0.5252245664596558,1.6886862033268175e+18,0.8028177897135417,9.509173075358072,2.303157647450765,-0.7119729320208231,1.6886862033311457e+18,0.8071455078124999,-0.0945313970247904,0.0883209320406118,0.0508545339107512,1.6886862033181647e+18,0.7941649576822917,-0.1064941758910814,0.1155044337113698,-0.0145589547852675,1.688686203343e+18,0.819,0.0,0.0,1.0,12.098999977111816,0.0,0.0,40.20000076293945,-122.753201,49.190391,1.6886862033238543e+18,0.799854248046875,-44.683718872070315,-17.08975944519043,-14.852279663085938,1.6886862033238543e+18,0.799854248046875,-300.02971801757815,77.93603820800782,-147.57607421875,1.6886862033268175e+18,0.8028177897135417,-0.846830427646637,-0.0818616598844527,0.0929008598128954,0.5172478755315145,0.0748161872227986,-0.2369619558254877,2.0538511276245117
0.8,1.6886862033787348e+18,0.8547347005208333,0.0214856465657552,-0.3245929479598998,0.4231859743595123,1.688686203370081e+18,0.8460808919270834,9.586844126383465,1.9501504500706992,-0.3204388370116551,1.6886862033787348e+18,0.8547347005208333,9.491915067036947,2.368818203608195,-0.7265514731407166,1.6886862033744082e+18,0.8504080810546875,0.0104610677808523,-0.0218384333420544,0.1739438772201538,1.688686203370081e+18,0.8460808919270834,-0.0050905432241658,-0.0060068412373462,0.1671225478251775,,,,,,,,,,,,1.688686203373849e+18,0.84984931640625,-44.47631912231445,-17.319119262695313,-14.618039894104005,1.688686203373849e+18,0.84984931640625,-299.8223083496094,77.70667877197266,-147.3418395996094,1.6886862033787348e+18,0.8547347005208333,-0.8469719489415487,-0.0844825307528177,0.0952555512388547,0.5161650776863098,0.0764780963460603,-0.2438535739978154,2.0563274224599204
0.85,1.6886862034306463e+18,0.9066464029947916,-0.0848417282104492,-0.3433248996734619,0.6692001422246298,1.688686203421993e+18,0.897992919921875,9.392227490743002,2.0666011969248452,0.0287138726562261,1.6886862034306463e+18,0.9066464029947916,9.488770802815756,2.392136335372925,-0.6906113823254904,1.6886862034176684e+18,0.8936680501302083,0.1320487037301063,-0.045407649129629,0.0048360157137116,1.688686203421993e+18,0.897992919921875,0.1352557465434073,-0.0346666016460706,-0.0067704239239295,,,,,,,,,,,,1.6886862034238548e+18,0.89985478515625,-44.67639923095703,-17.66072006225586,-14.783959770202635,1.6886862034238548e+18,0.89985478515625,-300.0223876953125,77.36508026123047,-147.50775756835938,1.6886862034306463e+18,0.9066464029947916,-0.84551868836085,-0.0862217148145039,0.0945405761400858,0.5183867812156677,0.0727373361587524,-0.2463036179542541,2.050609032313029
0.9,1.6886862034739067e+18,0.9499068603515626,0.0635256767272949,-0.4376304745674133,0.633767306804657,1.688686203473912e+18,0.949912109375,9.56052303314209,1.9212371508280437,-0.0095712911958495,1.6886862034739067e+18,0.9499068603515626,9.493544101715088,2.3723840713500977,-0.693164587020874,1.6886862034695872e+18,0.9455870768229168,0.0459167050818602,0.0559959808985391,-0.0547742495934168,1.688686203473912e+18,0.949912109375,0.0306450718392928,0.0655662032465139,-0.0522289785246054,,,,,,,,,,,,1.688686203473852e+18,0.949851904296875,-44.625159454345706,-17.40695991516113,-14.517999839782714,1.688686203473852e+18,0.949851904296875,-299.9711547851563,77.61884002685547,-147.24179382324218,1.6886862034739067e+18,0.9499068603515626,-0.8445605337619781,-0.0850840471684932,0.0942847244441509,0.5201811194419861,0.0729683004319667,-0.2442282885313034,2.0464659929275513
0.95,1.688686203517176e+18,0.9931760253906252,0.2331600189208984,-0.4950925906499226,0.4919747908910115,1.6886862035258245e+18,1.0018240559895837,9.759326299031576,1.8197416067123413,-0.2229313105344771,1.688686203517176e+18,0.9931760253906252,9.495993296305338,2.3514812787373858,-0.7297370632489523,1.6886862035214963e+18,0.9974963378906252,-0.051312681287527,0.0968730474511781,-0.0333939669653772,1.6886862035258245e+18,1.0018240559895837,-0.0536543304721513,0.104967010517915,-0.0262672048993408,,,,,,,,,,,,1.688686203523851e+18,0.999850927734375,-44.33235855102539,-16.9970401763916,-14.325239944458009,1.688686203523851e+18,0.999850927734375,-299.6783508300781,78.0287582397461,-147.04903564453124,1.688686203517176e+18,0.9931760253906252,-0.8448442220687866,-0.0832209860285123,0.0952788094679514,0.5198402802149454,0.0767791221539179,-0.2420328557491302,2.047733624776205
1.0,1.6886862035690906e+18,1.0450906575520833,0.2851943969726562,-0.485019048055013,0.2787201801935831,1.688686203577737e+18,1.05373681640625,9.7710911432902,1.86939271291097,-0.4526422818501789,1.6886862035690906e+18,1.0450906575520833,9.492812474568684,2.347788572311402,-0.7812881668408712,1.6886862035734182e+18,1.0494183756510418,-0.052890750269095,0.0548251564614474,0.024892758578062,1.688686203577737e+18,1.05373681640625,-0.0529925599694251,0.0475965836085379,0.0292197211335102,,,,,,,,,,,,1.6886862035738486e+18,1.0498486816406252,-44.588558959960935,-17.143439865112306,-14.332559585571287,1.6886862035738486e+18,1.0498486816406252,-299.9345458984375,77.88235778808594,-147.05635681152344,1.6886862035690906e+18,1.0450906575520833,-0.8453315099080404,-0.0817824403444925,0.0973553930719692,0.5188910762468973,0.0822011455893516,-0.2416448046763737,2.050523519515991
1.05,1.688686203621005e+18,1.0970048828125,0.1803226470947265,-0.3434172074000041,0.344738374153773,1.6886862036296594e+18,1.1056592610677085,9.664610544840494,2.025524377822876,-0.3754737575848897,1.688686203621005e+18,1.0970048828125,9.489608764648438,2.359127998352051,-0.7860899766286215,1.688686203625334e+18,1.1013339029947915,-0.0403171057502428,-0.0214820940357942,0.023518311480681,1.6886862036296594e+18,1.1056592610677085,-0.0412843103210131,-0.0130826973666747,0.0241291771332422,,,,,,,,,,,,1.688686203623853e+18,1.09985302734375,-44.99359970092773,-17.243479537963868,-14.486279678344726,1.688686203623853e+18,1.09985302734375,-300.339599609375,77.78231811523438,-147.21007690429687,1.688686203621005e+18,1.0970048828125,-0.8458815415700277,-0.0822736223538716,0.0977800140778222,0.517836312452952,0.082731045782566,-0.2428352584441502,2.0530307292938232
1.1,1.688686203672921e+18,1.1489212239583333,0.1243292490641275,-0.30275559425354,0.2532876332600911,1.688686203681576e+18,1.1575760091145832,9.599605560302734,2.0472591718037925,-0.5100700159867605,1.688686203672921e+18,1.1489212239583333,9.486778259277344,2.367319822311402,-0.7955365777015686,1.6886862036772442e+18,1.1532441406249998,-0.0419460795819759,0.0388917544235785,0.0352774672210216,1.688686203681576e+18,1.1575760091145832,-0.0421497014661629,0.0459167038400967,0.0430150944739579,,,,,,,,,,,,1.6886862036738516e+18,1.149851708984375,-44.83255920410157,-17.46307945251465,-14.249599838256836,1.6886862036738516e+18,1.149851708984375,-300.1785583496094,77.56271667480469,-146.97339782714843,1.688686203672921e+18,1.1489212239583333,-0.8463590542475382,-0.0824879432717959,0.0983350699146588,0.5169159968694051,0.083744429051876,-0.2436955372492472,2.0552770296732583
1.15,1.688686203724838e+18,1.20083837890625,0.1200691858927408,-0.3396695454915364,0.1609359979629516,1.6886862037248376e+18,1.2008376464843749,9.609276294708252,2.0380866527557373,-0.5898307859897614,1.688686203724838e+18,1.20083837890625,9.47708002726237,2.3954601287841797,-0.8262158830960592,1.688686203729165e+18,1.205164794921875,-0.0150680089524636,0.067551515996456,0.071623949954907,1.6886862037248376e+18,1.2008376464843749,-0.0222965809516608,0.0747546330094336,0.0771980918943881,,,,,,,,,,,,1.6886862037238528e+18,1.199852783203125,-44.61783981323242,-17.470399475097658,-14.291079711914062,1.6886862037238528e+18,1.199852783203125,-299.9638366699219,77.5553970336914,-147.01487731933594,1.688686203724838e+18,1.20083837890625,-0.8464928070704142,-0.0829885751008987,0.1004040166735648,0.516218344370524,0.0870433424909909,-0.2466525733470916,2.057154417037964
1.2,1.688686203776752e+18,1.2527518717447916,0.1056184768676757,-0.3839174111684163,0.1487992207209268,1.688686203768096e+18,1.2440960286458334,9.582855860392252,2.0131614208221436,-0.64765731493632,1.688686203776752e+18,1.2527518717447916,9.46820100148519,2.423955202102661,-0.8447870214780172,1.6886862037810778e+18,1.2570778808593752,0.0403680118421712,0.0043269620897869,0.0483092591166496,1.688686203768096e+18,1.2440960286458334,0.0295251527180273,0.0286088557913899,0.0545706289509931,,,,,,,,,,,,1.688686203773849e+18,1.24984892578125,-44.25671920776367,-17.73391990661621,-13.912879943847656,1.688686203773849e+18,1.24984892578125,-299.60272216796875,77.29187927246093,-146.6366760253906,1.688686203776752e+18,1.2527518717447916,-0.8460385203361511,-0.0837102308869361,0.1020473192135492,0.5165245135625204,0.0890702828764915,-0.2496491968631744,2.0565364360809326
1.25,1.6886862038286656e+18,1.3046656901041669,0.1020889282226562,-0.4722578128178914,0.2391869028409321,1.6886862038200136e+18,1.2960136718750002,9.584451039632162,1.9647067785263064,-0.5471587975819906,1.6886862038286656e+18,1.3046656901041669,9.463555018107096,2.4448978106180825,-0.8364707628885905,1.688686203824344e+18,1.3003441162109377,0.0617737472057342,0.0056505037937313,0.0335975885391235,1.6886862038200136e+18,1.2960136718750002,0.0575740486383437,0.0061086524122704,0.0387390380104382,,,,,,,,,,,,1.6886862038238495e+18,1.299849609375,-44.73495788574219,-17.733919525146483,-14.034879684448242,1.6886862038238495e+18,1.299849609375,-300.08095703125,77.29187927246093,-146.75867919921876,1.6886862038286656e+18,1.3046656901041669,-0.8452361822128296,-0.084723874926567,0.1023706619938214,0.5176076491673788,0.0882417807976404,-0.251853197813034,2.053822120030721
1.3,1.688686203880581e+18,1.3565811360677085,0.0419225692749022,-0.4348643620808919,0.3210145533084869,1.6886862038719322e+18,1.347931966145833,9.50409253438314,2.008973995844523,-0.4739782909552256,1.688686203880581e+18,1.3565811360677085,9.457719484965006,2.466128428777059,-0.8401328921318054,1.6886862038676068e+18,1.3436066080729168,0.0692313921948273,0.0296778697520494,0.0413352139294147,1.6886862038719322e+18,1.347931966145833,0.0659225396811962,0.0343102657546599,0.0429641890029112,,,,,,,,,,,,1.688686203873853e+18,1.349852978515625,-44.878919219970705,-17.763199615478516,-14.4350399017334,1.688686203873853e+18,1.349852978515625,-300.22491455078125,77.26259918212891,-147.1588348388672,1.688686203880581e+18,1.3565811360677085,-0.8441240588823954,-0.0853737692038217,0.1032793223857879,0.5191329518953959,0.0886799792448679,-0.2540888686974843,2.050181150436402
1.35,1.6886862039238472e+18,1.3998472900390624,0.0556802749633789,-0.4387547969818115,0.37725929915905,1.6886862039238474e+18,1.3998474121093751,9.511669476826986,2.026122530301412,-0.4005983968575795,1.6886862039238472e+18,1.3998472900390624,9.454131126403809,2.476997971534729,-0.8485212028026581,1.688686203919521e+18,1.39552099609375,0.0632245528201261,0.0407243507603803,0.0192931607986489,1.6886862039238474e+18,1.3998474121093751,0.0639881367484727,0.0452549333373705,0.0213293780883152,,,,,,,,,,,,1.688686203923854e+18,1.3998541015625,-44.83255844116211,-17.78271903991699,-14.498479461669922,1.688686203923854e+18,1.3998541015625,-300.1785461425781,77.24307861328126,-147.22227783203124,1.6886862039238472e+18,1.3998472900390624,-0.8433083891868591,-0.0854845978319644,0.1040706932544707,0.5202812552452087,0.0895936526358127,-0.2552340924739837,2.0475136041641235
1.4,1.68868620396711e+18,1.443109619140625,0.0263938903808593,-0.3856058915456136,0.4721865554650624,1.6886862039757588e+18,1.4517588704427082,9.483952522277832,2.087737798690796,-0.3074777026971181,1.68868620396711e+18,1.443109619140625,9.450316747029625,2.4892528851826987,-0.8551134069760641,1.6886862039714383e+18,1.4474382324218749,0.0592030237118402,0.0391462817788123,0.0281507062415281,1.6886862039757588e+18,1.4517588704427082,0.0569122793773809,0.0460694208741187,0.0287106664230425,,,,,,,,,,,,1.6886862039738496e+18,1.44984951171875,-45.091199493408205,-17.94375991821289,-14.315479850769044,1.6886862039738496e+18,1.44984951171875,-300.43718872070315,77.08204040527343,-147.03927307128907,1.68868620396711e+18,1.443109619140625,-0.8424186706542969,-0.0856894180178641,0.1048334961136181,0.5215340058008829,0.090321642657121,-0.256525586048762,2.044571320215861
1.45,1.6886862040190272e+18,1.49502734375,0.0336186091105142,-0.4288601080576579,0.5017269651095072,1.6886862040276795e+18,1.5036796061197917,9.493723233540852,2.039681911468506,-0.2869393229484557,1.6886862040190272e+18,1.49502734375,9.447877566019692,2.4942219257354736,-0.8675052722295126,1.688686204023348e+18,1.4993478190104168,0.0643444719413916,0.038077267507712,-0.015118914656341,1.6886862040276795e+18,1.5036796061197917,0.0629191199938455,0.0414370261132716,-0.0147116708879668,,,,,,,,,,,,1.688686204023853e+18,1.4998529296875,-44.837439727783206,-17.58751983642578,-14.27399959564209,1.688686204023853e+18,1.4998529296875,-300.1834350585938,77.43827819824219,-146.99779663085937,1.6886862040190272e+18,1.49502734375,-0.8414493799209595,-0.085391563673814,0.1056666101018587,0.5229775309562683,0.0916457052032152,-0.2570494413375854,2.0412591298421225
