seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.689726662509211e+18,150.4982109375,-1.0104103828178113,0.3372837433964014,-3.909238149916827,1.689726662506707e+18,150.49570708007815,-0.081036376953125,1.025994873046875,-0.5477081298828125,1.689726662509211e+18,150.4982109375,0.07104548931967,9.703129887388348,-1.4093910847841202,1.689726662509211e+18,150.4982109375,0.4152645111083984,-1.3588581562042237,1.2908214688301087,1.6897266625117174e+18,150.50071733398437,0.3871255159378052,-1.3145462989807128,1.2666764736175538,,,,,,,,,,,,,1.689726662509211e+18,150.4982109375,-13.201055908203124,40.89663848876953,-18.88810501098633,1.6897266625106944e+18,150.4996943359375,16.63068389892578,52.70194625854492,60.48055267333984,1.689726662509211e+18,150.4982109375,0.5500123188724991,0.2867111177826989,-0.5968531343320607,-1.6161824720332385,-0.3741944138511042,0.6491212082398237,-1.4255334794721088
0.55,1.6897266625593147e+18,150.54831484375,0.2148375207294896,-1.6614549561172722,-3.032054596405476,1.6897266625568108e+18,150.54581074218748,-0.021405029296875,0.809893798828125,-0.43023681640625,1.6897266625593147e+18,150.54831484375,-0.3892251512717641,9.707738725584148,-1.3265295247370004,1.6897266625593147e+18,150.54831484375,-0.0130884423851966,-0.6652457132935524,1.0587270855903623,1.6897266625618212e+18,150.55082104492186,-0.0307358622550964,-0.5924604935571551,1.0646796107292176,,,,,,,,,,,,,1.6897266625593147e+18,150.54831484375,-14.526217842102051,40.61793975830078,-19.066706085205077,1.6897266625575076e+18,150.54650756835937,15.430087280273437,52.4372802734375,60.30574951171875,1.6897266625593147e+18,150.54831484375,0.9351533017947024,0.2633085802100209,-0.6236847735512023,-1.2884051962654584,-0.3616930711116595,0.6409204954009349,-1.4287277962075775
0.6,1.6897266626094182e+18,150.5984182617187,0.6202040138294548,-0.5041069921392203,-0.0263281226335466,1.689726662606914e+18,150.5959140625,-0.0232025146484375,0.9512908935546877,-0.1282470703125,1.6897266626094182e+18,150.5984182617187,-0.8366995674316584,9.671715109140276,-1.3849338998150824,1.6897266626094182e+18,150.5984182617187,-0.1381068661808967,0.7702667415142059,0.6275811195373535,1.6897266626119247e+18,150.60092485351564,-0.1197097271680831,0.8332667589187622,0.6012522339820862,,,,,,,,,,,,,1.6897266626094182e+18,150.5984182617187,-16.358036994934082,40.18103179931641,-19.191302490234374,1.6897266626095186e+18,150.5985185546875,13.416134643554688,51.98069763183594,60.262045288085936,1.6897266626094182e+18,150.5984182617187,1.1935893033064748,0.2541015268578128,-0.636508802077526,-1.029222497524244,-0.37079227616984,0.6266974670352681,-1.4048433448706712
0.65,1.6897266626595218e+18,150.64852172851562,0.3371916958118229,0.4440139333218337,1.4159951007720828,1.689726662657018e+18,150.6460178222656,-0.0843963623046875,1.0183685302734375,0.005206298828125,1.6897266626595218e+18,150.64852172851562,-1.1600190390443057,9.646258830131291,-1.3285767249773444,1.6897266626595218e+18,150.64852172851562,0.1533518329262733,0.5074879363179207,0.5917830288410186,1.6897266626620278e+18,150.6510279296875,0.1617634952068328,0.4332516645081341,0.6018552780151367,,,,,,,,,,,,,1.6897266626595218e+18,150.64852172851562,-18.174151992797853,40.06401596069336,-18.58574447631836,1.689726662661529e+18,150.65052915039064,11.338800048828125,51.9032958984375,60.95320129394531,1.6897266626595218e+18,150.64852172851562,1.3263446565386858,0.263449430921722,-0.6394556726755695,-0.8541778204726274,-0.3875921982979683,0.6094486136816307,-1.3897382566960308
0.7,1.689726662709625e+18,150.6986254394531,-0.0105646486341953,-0.7672301053035259,1.3997721633413434,1.6897266627071214e+18,150.69612138671874,-0.1594696044921875,0.9035430908203124,0.026812744140625,1.689726662709625e+18,150.6986254394531,-1.4862003298288582,9.618863224396708,-1.1936313565627483,1.689726662709625e+18,150.6986254394531,0.473087853193283,-0.1791263028979301,0.7763792753219605,1.6897266627121318e+18,150.7011318359375,0.4933197975158691,-0.1308585725724697,0.7854308605194091,,,,,,,,,,,,,1.689726662709625e+18,150.6986254394531,-19.9354305267334,39.96899871826171,-18.287994384765625,1.689726662713541e+18,150.702541015625,9.721551513671876,51.72453002929687,61.28245239257812,1.689726662709625e+18,150.6986254394531,1.506887983876674,0.260780626778886,-0.6526074490771337,-0.6779534238510843,-0.3871108480531882,0.5968253712623246,-1.3748340361386648
0.75,1.689726662759729e+18,150.74872900390625,0.2949181813538074,0.1061098952960968,0.9128351217724384,1.689726662757225e+18,150.74622485351563,-0.1566741943359375,0.993328857421875,-0.0064178466796875,1.689726662759729e+18,150.74872900390625,-1.8825731572449207,9.585049334504603,-0.851154574567899,1.689726662759729e+18,150.74872900390625,0.775727367401123,0.6770820796489716,0.7603966116905212,1.6897266627622351e+18,150.75123520507813,0.7797675371170044,0.6726455986499786,0.7590058088302613,,,,,,,,,,,,,1.689726662759729e+18,150.74872900390625,-21.74513168334961,39.58127822875976,-16.744815063476562,1.6897266627603494e+18,150.74934936523437,7.947834014892578,51.3548698425293,63.08355712890625,1.689726662759729e+18,150.74872900390625,1.74271954426665,0.2693405246917245,-0.6675470090067508,-0.4264347463636797,-0.3877502830933513,0.5756724426401715,-1.3578634955493123
0.8,1.6897266628098327e+18,150.79883271484374,1.700555875727683,0.7132703177702426,-2.5389410873848197,1.6897266628073288e+18,150.79632866210935,-0.054266357421875,1.0442474365234375,-0.3231658935546875,1.6897266628098327e+18,150.79883271484374,-2.2807008655042944,9.524306404250265,-0.4877186423202231,1.6897266628098327e+18,150.79883271484374,0.5294121146202088,-0.1737514622509479,0.8459632754325866,1.6897266628123392e+18,150.8013391113281,0.5106504321098327,-0.2076012924313545,0.8396771192550659,,,,,,,,,,,,,1.6897266628098327e+18,150.79883271484374,-23.663601303100585,39.25926055908203,-14.96886978149414,1.6897266628071583e+18,150.79615859375,6.265756225585937,51.076718139648435,64.500927734375,1.6897266628098327e+18,150.79883271484374,1.9462796072019584,0.2766162422863371,-0.6835592022684182,-0.2122972916851133,-0.3860090137044998,0.5542337431782971,-1.3304774786950513
0.85,1.6897266628599365e+18,150.84893627929688,2.3504268158376216,0.7375645672625303,-5.563838476285934,1.6897266628574326e+18,150.846432421875,-0.0265716552734375,1.0375640869140623,-0.6152984619140625,1.6897266628599365e+18,150.84893627929688,-2.597927529360652,9.448955570546389,-0.3651922232500463,1.6897266628599365e+18,150.84893627929688,0.0860303714871406,0.0054148286581039,0.5128717601299286,1.6897266628624428e+18,150.8514427734375,0.0533285707235336,0.0723574504256248,0.5024396479129791,,,,,,,,,,,,,1.6897266628599365e+18,150.84893627929688,-25.195190811157225,38.931514739990234,-14.508102416992188,1.6897266628591708e+18,150.8481708984375,4.784512329101562,50.748382568359375,64.8974395751953,1.6897266628599365e+18,150.84893627929688,2.029942742680326,0.2712899698259649,-0.6969223625417399,-0.1398865753224741,-0.3830798441968259,0.5421576929249209,-1.2999592907222135
0.9,1.6897266629100398e+18,150.89903989257814,2.8521166346064204,2.0943669482839105,-3.785222420217395,1.689726662907536e+18,150.89653598632813,0.0116607666015625,1.1849639892578123,-0.4044342041015625,1.6897266629100398e+18,150.89903989257814,-2.7757715876203775,9.396034595315456,-0.4210309271716326,1.6897266629100398e+18,150.89903989257814,-0.460968416929245,0.4006767898797989,0.1389687083661556,1.6897266629125463e+18,150.9015462890625,-0.4632804095745086,0.3657610986381769,0.1101147338747978,,,,,,,,,,,,,1.6897266629100398e+18,150.89903989257814,-26.372224807739254,38.634324645996095,-14.466773986816406,1.6897266629111854e+18,150.90018520507812,3.43507080078125,50.4424072265625,64.83775634765625,1.6897266629100398e+18,150.89903989257814,1.9929354516961968,0.2730217166929801,-0.6957477466109061,-0.1503936504982065,-0.3967800664100737,0.5328532254606985,-1.2804087667143238
0.95,1.6897266629601434e+18,150.94914340820313,6.313632468976675,2.6578639363116023,-1.6351432000966368,1.6897266629576392e+18,150.94663930664063,0.4180267333984375,1.2320831298828123,-0.2365386962890625,1.6897266629601434e+18,150.94914340820313,-2.5664973197346925,9.43892950038135,-0.6607465397763997,1.6897266629601434e+18,150.94914340820313,-0.5589771687984466,-0.4535299837589264,-1.4733579635620118,1.68972666296265e+18,150.9516498046875,-0.5752818763256073,-0.4722403585910797,-1.6176706790924071,,,,,,,,,,,,,1.6897266629601434e+18,150.94914340820313,-26.758176422119146,38.60048294067383,-15.189778137207032,1.6897266629631964e+18,150.95219638671875,3.790255737304688,50.677853393554685,63.788027954101565,1.6897266629601434e+18,150.94914340820313,1.8794450671359575,0.2716886698682111,-0.6838362686667916,-0.2556108885950687,-0.4039466549280426,0.5433608678605651,-1.2966970593307363
1.0,1.6897266630102472e+18,150.99924711914065,5.112929639657735,2.4398650947004556,0.4286784754762053,1.6897266630077432e+18,150.99674316406248,0.345989990234375,1.23294677734375,-0.0507354736328125,1.6897266630102472e+18,150.99924711914065,-1.2791843622639774,9.65187047408104,-1.0697259845960885,1.6897266630102472e+18,150.99924711914065,-0.968319082260132,-0.0757592916488647,-3.303721857070923,1.6897266630127534e+18,151.0017533203125,-0.989515233039856,0.0099276676774024,-3.3082752227783203,,,,,,,,,,,,,1.6897266630102472e+18,150.99924711914065,-22.934647369384766,40.618421936035155,-16.899176788330077,1.689726663010007e+18,150.99900720214845,8.163948059082031,52.990840911865234,62.14157485961914,1.6897266630102472e+18,150.99924711914065,1.4072061558396756,0.2822087142095621,-0.6397298808297235,-0.7320761055466509,-0.3945479829745548,0.5956648731357175,-1.3948432250092109
1.05,1.6897266630603502e+18,151.04935029296877,-4.9169616618776315,3.964127268802524,2.844121544199288,1.6897266630578463e+18,151.04684638671876,-0.505780029296875,1.3942108154296875,0.1250152587890625,1.6897266630603502e+18,151.04935029296877,0.1321795734027493,9.666272508921026,-1.60934187781617,1.6897266630603502e+18,151.04935029296877,-1.1637597560882569,1.7615773916244506,-2.5938612461090087,1.689726663062857e+18,151.05185693359377,-1.1594339609146118,1.7933964252471923,-2.5369895935058593,,,,,,,,,,,,,1.6897266630603502e+18,151.04935029296877,-18.60352325439453,42.59108123779297,-18.523754119873047,1.6897266630568197e+18,151.04581982421877,11.704898071289062,54.54750366210938,60.75439453125,1.6897266630603502e+18,151.04935029296877,0.4396455127505683,0.3116796594360864,-0.5722734569863909,-1.6320895029968892,-0.4065586488153528,0.6398629343892587,-1.402441057989794
1.1,1.6897266631104543e+18,151.09945424804687,-3.257908769239932,1.2419324899733066,0.5997346856136619,1.68972666310795e+18,151.09695009765625,-0.2023193359375,1.0821807861328123,-0.179644775390625,1.6897266631104543e+18,151.09945424804687,1.0018523841311784,9.500371401911377,-2.1995103074093163,1.6897266631104543e+18,151.09945424804687,-1.1751079559326172,0.9638193368911744,-1.6908818006515502,1.6897266631129605e+18,151.1019603515625,-1.1814559936523437,0.918470299243927,-1.662951397895813,,,,,,,,,,,,,1.6897266631104543e+18,151.09945424804687,-16.86880989074707,43.34835662841797,-20.00474853515625,1.6897266631088307e+18,151.09783051757813,13.312039184570311,55.22084350585938,59.23976135253906,1.6897266631104543e+18,151.09945424804687,-0.0175218168515131,0.3394116194744316,-0.5113729955664261,-1.9937332759587876,-0.4326389113006457,0.6601758591998375,-1.3214305700849769
1.15,1.6897266631605576e+18,151.1495575683594,-1.8563507746212184,1.2497620437812804,0.2940383005532622,1.6897266631580534e+18,151.147053515625,-0.02908935546875,1.0638824462890626,-0.2523040771484375,1.6897266631605576e+18,151.1495575683594,1.633959806304872,9.25267335379839,-2.798582729721963,1.6897266631605576e+18,151.1495575683594,-1.270515751838684,-0.2961703032255173,-1.1213906526565551,1.689726663163064e+18,151.15206416015624,-1.264297866821289,-0.3298758089542389,-1.0886029243469235,,,,,,,,,,,,,1.6897266631605576e+18,151.1495575683594,-15.665582656860352,43.403787231445314,-22.605810546875,1.6897266631608438e+18,151.14984370117187,14.6451171875,55.20751037597656,56.35228271484375,1.6897266631605576e+18,151.1495575683594,-0.1509186447375427,0.3409399474358762,-0.4693966875706189,-2.098043346908858,-0.4430429678131198,0.6833650707842276,-1.2338569384151454
1.2,1.689726663210661e+18,151.19966108398438,-3.4697153905344003,-1.0138422286498543,1.58379099393934,1.6897266632081572e+18,151.19715717773437,-0.14410400390625,0.8035858154296875,-0.1677459716796875,1.689726663210661e+18,151.19966108398438,2.0832036031042036,8.998416034848093,-3.2912759382778405,1.689726663210661e+18,151.19966108398438,-1.0439516067504884,-0.6874836683273315,-0.5289204895496369,1.689726663213167e+18,151.20216728515624,-1.028584790229797,-0.7221451163291931,-0.4987845003604889,,,,,,,,,,,,,1.689726663210661e+18,151.19966108398438,-14.073378944396971,42.79503784179688,-25.727135467529298,1.6897266632128563e+18,151.20185629882812,16.491238403320313,54.26382751464844,52.70675964355469,1.689726663210661e+18,151.19966108398438,-0.1641783079868337,0.3239485134792527,-0.4461736626915183,-2.1348648207882337,-0.4412413087488578,0.7079541896665303,-1.1622714047265164
1.25,1.689726663260765e+18,151.24976489257813,-3.3367777525195477,-2.070613498443961,3.8157044768860935,1.6897266632582607e+18,151.2472607421875,-0.0931671142578125,0.68485107421875,0.033087158203125,1.689726663260765e+18,151.24976489257813,2.380892330536842,8.823878266205192,-3.5544968419542906,1.689726663260765e+18,151.24976489257813,-0.6288570761680603,-1.2875611066818238,0.0046129545662552,1.6897266632632714e+18,151.2522712890625,-0.6030933797359467,-1.2953698635101318,0.0338134638965129,,,,,,,,,,,,,1.689726663260765e+18,151.24976489257813,-12.019095611572263,41.53093566894531,-28.801231384277344,1.6897266632648717e+18,151.25387153320312,18.632247924804688,53.068301391601565,49.968414306640625,1.689726663260765e+18,151.24976489257813,-0.1353435287424904,0.2999888534559818,-0.4402515586668402,-2.1608610899814957,-0.4298408625112657,0.7289158390340527,-1.1193333305636148
1.3,1.6897266633108685e+18,151.299868359375,-3.228805979648232,-2.918594484477043,4.127166147474944,1.6897266633083643e+18,151.2973642578125,-0.0787200927734375,0.594329833984375,0.0621337890625,1.6897266633108685e+18,151.299868359375,2.4912125954565405,8.794295145750642,-3.552857082697153,1.6897266633108685e+18,151.299868359375,-0.0931479021906852,-1.2595258235931397,0.6179524540901185,1.6897266633133747e+18,151.30237456054687,-0.0607868105173111,-1.2296645402908326,0.6545968413352966,,,,,,,,,,,,,1.6897266633108685e+18,151.299868359375,-10.590681076049805,40.65664215087891,-30.354427337646484,1.689726663311687e+18,151.30068646240235,19.636959075927734,52.42317962646485,48.844261169433594,1.6897266633108685e+18,151.299868359375,-0.083827460464816,0.2749838485135017,-0.4515396711622005,-2.1823284082098353,-0.4111429516458503,0.7425332878821007,-1.1124298153101309
1.35,1.6897266633609718e+18,151.34997172851564,-3.0576307608540354,-3.440397175400257,4.565920435929,1.6897266633584676e+18,151.34746782226563,-0.07637939453125,0.5648193359375,0.12501220703125,1.6897266633609718e+18,151.34997172851564,2.2200790481854975,8.94975540586233,-3.3334153488013145,1.6897266633609718e+18,151.34997172851564,0.614166009426117,-0.3054469092749059,1.1987001419067382,1.689726663363478e+18,151.352478125,0.6542717337608337,-0.2285200536251068,1.2108074426651,,,,,,,,,,,,,1.6897266633609718e+18,151.34997172851564,-10.943385696411132,40.39262237548828,-29.971320343017577,1.689726663358501e+18,151.34750112304687,19.01714782714844,52.23074645996094,49.520407104492186,1.6897266633609718e+18,151.34997172851564,-0.0086367488352075,0.2601646229078479,-0.4775683514740859,-2.1577012507100166,-0.3983179336109644,0.7385693256253606,-1.1499670449088335
1.4,1.6897266634110756e+18,151.40007543945313,2.0391413493724166,-0.5504506932586432,1.153125611655712,1.6897266634085711e+18,151.39757128906248,0.4268341064453125,0.9201019287109377,-0.2211517333984375,1.6897266634110756e+18,151.40007543945313,1.6670530099330845,9.215066852077246,-2.9022094591262935,1.6897266634110756e+18,151.40007543945313,1.198870038986206,0.1123470187187194,0.99508318901062,1.6897266634135818e+18,151.4025818359375,1.1896283268928527,0.0534861862659454,0.9565102458000184,,,,,,,,,,,,,1.6897266634110756e+18,151.40007543945313,-13.20478286743164,41.06979904174805,-27.490160369873045,1.6897266634105157e+18,151.39951572265625,16.690432739257812,52.995095825195314,52.140707397460936,1.6897266634110756e+18,151.40007543945313,0.0553210674958714,0.2680268323304802,-0.5076206003985905,-2.091391410068482,-0.3965491405925673,0.7163083722815572,-1.2223800022385245
1.45,1.689726663461179e+18,151.45017895507812,8.781273283996581,6.0868098602753875,-9.47818143122196,1.689726663458675e+18,151.447675,1.029437255859375,1.5649139404296877,-1.24036865234375,1.689726663461179e+18,151.45017895507812,1.440022662152201,9.349565338894129,-2.5844647627452018,1.689726663461179e+18,151.45017895507812,-0.2403266370296478,-0.1557239110581577,0.1344731725752353,1.6897266634636854e+18,151.4526853515625,-0.3345440596342087,-0.1076942950487136,0.1031867302954196,,,,,,,,,,,,,1.689726663461179e+18,151.45017895507812,-14.424024772644042,41.57704315185547,-25.673709106445312,1.6897266634625318e+18,151.45153188476564,15.287078857421877,53.32563171386719,53.835015869140626,1.689726663461179e+18,151.45017895507812,0.0819156677590467,0.2705604359731691,-0.5257890785131433,-2.0792726515185436,-0.3874518865989059,0.707257554604716,-1.2643068428762136
