seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.689893316488239e+18,30.4992390625,1.8513842382550236,-1.3662255753093957,-3.77118465941906,1.6898933164932503e+18,30.504250390624996,0.1123260498046875,0.8490875244140625,-0.5279632568359375,1.689893316488239e+18,30.4992390625,-0.7829718204755335,9.676648473889232,-1.36880720391348,1.689893316488239e+18,30.4992390625,0.4784707143902779,-0.3551727898418903,1.5729881286621097,1.6898933164932503e+18,30.504250390624996,0.3972546361386775,-0.3917838037014007,1.4604050636291503,,,,,,,,,,,,,1.689893316488239e+18,30.4992390625,-15.574293518066408,51.070367431640626,1.436199951171875,1.689893316489723e+18,30.50072277832031,11.345745086669922,67.4815559387207,81.41835403442383,1.689893316488239e+18,30.4992390625,-0.4080182389552788,0.625667351449051,-0.185983782682117,-1.054656248626739,-0.7108106459368569,0.2618383755862681,-1.40785086828026
0.55,1.6898933165383532e+18,30.54935302734375,1.403847391504049,-1.6572273430979252,-2.216950950066745,1.6898933165433646e+18,30.554364501953124,-0.0031829833984375,0.8174560546875,-0.3471832275390625,1.6898933165383532e+18,30.54935302734375,-1.3484217838149517,9.621299277824162,-1.3278741296659409,1.6898933165383532e+18,30.54935302734375,-0.1908448291011154,0.6619885683059692,0.8824614822864533,1.6898933165433646e+18,30.554364501953124,-0.2164313226938247,0.9804329961538316,0.7997795164585113,,,,,,,,,,,,,1.6898933165383532e+18,30.54935302734375,-18.80933036804199,50.014051818847655,1.6026626586914063,1.689893316536525e+18,30.54752509765625,8.7282470703125,66.55360107421875,81.2935577392578,1.6898933165383532e+18,30.54935302734375,-0.1184941885137345,0.6037383186564101,-0.1990166939474965,-0.7803208599996634,-0.727396843556229,0.2582920322268907,-1.3763866262218856
0.6,1.689893316588467e+18,30.59946704101562,-1.1477128512789307,0.390673855895996,0.6193807293608785,1.6898933165934784e+18,30.604478466796877,-0.3113189697265625,1.018292236328125,-0.039080810546875,1.689893316588467e+18,30.59946704101562,-1.83582154752478,9.550649870583417,-1.2398679732719808,1.689893316588467e+18,30.59946704101562,0.1052176186814904,2.8303820133209228,1.0672509670257568,1.6898933165934784e+18,30.604478466796877,0.2252724260091781,2.8316838264465334,1.21107879281044,,,,,,,,,,,,,1.689893316588467e+18,30.59946704101562,-20.37420654296875,49.150254821777345,2.8878936767578125,1.689893316588529e+18,30.599528857421877,7.253079223632812,65.68451232910157,82.7861083984375,1.689893316588467e+18,30.59946704101562,-0.0334670876804499,0.5979019897875708,-0.1709879718234491,-0.598327934036704,-0.7511191967018289,0.2205019494265703,-1.342137173494325
0.65,1.689893316638581e+18,30.649581005859375,2.3626593392318487,0.4371343444889783,3.1740737172116336,1.6898933166435927e+18,30.65459248046875,-0.010101318359375,1.0079132080078126,0.24189453125,1.689893316638581e+18,30.649581005859375,-2.6387706749154622,9.417070369081497,-0.6715044459603726,1.689893316638581e+18,30.649581005859375,1.2181105375289918,0.7107566505670547,1.3645394086837768,1.6898933166435927e+18,30.65459248046875,1.253606367111206,0.3220235824584961,1.2956428527832031,,,,,,,,,,,,,1.689893316638581e+18,30.649581005859375,-23.307039260864254,47.3311279296875,6.535276794433594,1.689893316640531e+18,30.65153110351563,4.1741790771484375,63.78031311035157,86.53577575683593,1.689893316638581e+18,30.649581005859375,0.2132860665898835,0.5818793065758362,-0.1603373520473784,-0.2535186092327887,-0.7802364258883927,0.1634905518962642,-1.2883366964362384
0.7,1.689893316688695e+18,30.699695166015623,3.8946270315968983,2.3154693673205378,-3.840684092907085,1.6898933166937062e+18,30.704706396484376,0.0726165771484375,1.184234619140625,-0.452386474609375,1.689893316688695e+18,30.699695166015623,-3.1874996297219393,9.268516235096453,-0.2809937520433589,1.689893316688695e+18,30.699695166015623,0.8122062861919404,-1.744178581237793,1.1390849947929382,1.6898933166937062e+18,30.704706396484376,0.7235772967338562,-1.6845219612121582,1.1032593250274658,,,,,,,,,,,,,1.689893316688695e+18,30.699695166015623,-25.923141098022462,45.64730682373047,7.92457275390625,1.6898933166925338e+18,30.70353364257812,1.0594085693359374,61.84059448242188,87.477978515625,1.689893316688695e+18,30.699695166015623,0.4339352323570623,0.5584292407325039,-0.2002947954443546,-0.0884692370928883,-0.7888077608897215,0.1598065467467469,-1.2383422987536394
0.75,1.689893316738809e+18,30.749808984375,4.55175653530687,1.1697378406649823,-6.580392652695179,1.6898933167438203e+18,30.754820507812497,0.100433349609375,1.053985595703125,-0.69356689453125,1.689893316738809e+18,30.749808984375,-3.4436901963701843,9.17961758684218,-0.2022310658960137,1.689893316738809e+18,30.749808984375,0.1491569396108389,0.4690854489803314,-0.2304873034358024,1.6898933167438203e+18,30.754820507812497,0.0795387700200081,0.6561839163303376,-0.3655993938446045,,,,,,,,,,,,,1.689893316738809e+18,30.749808984375,-27.700817108154297,44.46301879882813,7.591510009765625,1.6898933167393367e+18,30.75033679199219,0.0663642883300781,60.997314453125,87.40610122680664,1.689893316738809e+18,30.749808984375,0.5109907415988122,0.5445001891147276,-0.2237731265654977,-0.0584939807102353,-0.7908842867814513,0.1670854052360819,-1.2112980053961464
0.8,1.689893316788924e+18,30.799923828124996,3.3192991451653837,3.341611573190689,-5.145699807263613,1.6898933167939356e+18,30.804935595703125,0.04698486328125,1.291839599609375,-0.5391815185546875,1.689893316788924e+18,30.799923828124996,-3.153111563977599,9.281517521679998,-0.2380216499021462,1.689893316788924e+18,30.799923828124996,-0.6928547739982605,-0.128156965970993,-0.9157682061195374,1.6898933167939356e+18,30.804935595703125,-0.7704186737537384,-0.2800174298696219,-1.0404132962226869,,,,,,,,,,,,,1.689893316788924e+18,30.799923828124996,-26.32784233093262,45.03081588745117,7.968128967285156,1.6898933167861425e+18,30.797142431640623,1.5543212890625,61.72654418945312,87.60473327636718,1.689893316788924e+18,30.799923828124996,0.4649564797164933,0.5587967306024098,-0.2090050988384149,-0.0765338036523755,-0.7855301495904167,0.1641280152328506,-1.24225406324467
0.85,1.6898933168390382e+18,30.850038134765622,8.224278400565385,2.5449290465271472,-2.3691900707878917,1.689893316839038e+18,30.8500380859375,0.6914596557617188,1.1963615417480469,-0.3470382690429687,1.6898933168390382e+18,30.850038134765622,-2.2195009560365975,9.50433972102046,-0.8165646514954791,1.6898933168390382e+18,30.850038134765622,-1.4342674016952517,-0.6534374177455902,-3.0447213649749756,1.689893316839038e+18,30.8500380859375,-1.4398633539676666,-0.6045543476939201,-3.162794709205627,,,,,,,,,,,,,1.6898933168390382e+18,30.850038134765622,-22.197238159179687,47.24537963867188,4.999359130859375,1.689893316838147e+18,30.8491470703125,6.06597900390625,64.11729431152344,84.39632873535156,1.6898933168390382e+18,30.850038134765622,0.1864054408874917,0.5885183778222292,-0.1877868534917877,-0.3739024979703923,-0.7600352294850867,0.2002278775943515,-1.3242126073030775
0.9,1.689893316889152e+18,30.900152148437503,-4.715953702555895,6.830203864343761,3.126814830169528,1.6898933168841408e+18,30.8951408203125,-0.3777740478515625,1.636383056640625,0.0874237060546875,1.689893316889152e+18,30.900152148437503,-0.5866643327456178,9.638701195906402,-1.6327431824436782,1.689893316889152e+18,30.900152148437503,-1.4390404224395752,-0.5163326494395732,-3.186931276321411,1.6898933168841408e+18,30.8951408203125,-1.493816065788269,-0.7681028842926025,-3.235721206665039,,,,,,,,,,,,,1.689893316889152e+18,30.900152148437503,-14.629269981384278,50.236846923828125,0.6887542724609375,1.68989331689015e+18,30.90115009765625,13.731954956054688,67.023486328125,80.07635498046875,1.689893316889152e+18,30.900152148437503,-0.6318164213558837,0.6362062442090158,-0.1539793330941403,-1.221006453571854,-0.7112632767288296,0.2548753786993831,-1.3855405388801243
0.95,1.689893316939266e+18,30.950266162109376,-2.5385203485286234,2.494343119341135,2.0649448928360643,1.6898933169342546e+18,30.9452546875,-0.377691650390625,1.3149444580078125,0.0404205322265625,1.689893316939266e+18,30.950266162109376,0.5636930951216816,9.504408460794687,-2.327588727276921,1.689893316939266e+18,30.950266162109376,-1.4906922340393067,2.7597864627838136,-2.329029989242554,1.6898933169342546e+18,30.9452546875,-1.4417947769165038,2.643837571144104,-2.3488800525665283,,,,,,,,,,,,,1.689893316939266e+18,30.950266162109376,-8.301775360107422,51.390061950683595,-1.6136062622070313,1.689893316942154e+18,30.953154003906253,20.351507568359377,68.10344543457032,77.6989532470703,1.689893316939266e+18,30.950266162109376,-1.2929352181965887,0.6777476454097393,-0.0894383557841762,-1.801021414072403,-0.6801577928933144,0.2632008812279017,-1.3234420358803385
1.0,1.68989331698938e+18,31.000380322265624,-2.9502206404534723,1.357019238642454,1.8903201765620707,1.689893316984369e+18,30.995368994140627,-0.0883453369140625,1.1204864501953125,-0.0968994140625,1.68989331698938e+18,31.000380322265624,1.2869385127481816,9.20745555874288,-3.1094175590363142,1.68989331698938e+18,31.000380322265624,-1.367906141281128,0.4657211113721132,-1.4735379815101624,1.689893316984369e+18,30.995368994140627,-1.4021242618560792,0.8298118352890015,-1.6257845640182496,1.6898933170002373e+18,31.0112373046875,73.32537849619985,1.0399999618541165,78.54005156784146,49.18959445525533,92.73537834361196,355.07812457239265,4.156788386913086,4.135964693169188,-122.84783210302476,0.4799999892711625,1.68989331698938e+18,31.000380322265624,-3.832437515258789,51.74091796875,-3.8663406372070312,1.6898933169889564e+18,30.999956359863283,24.650596618652344,68.38222885131836,75.38002395629883,1.68989331698938e+18,31.000380322265624,-1.5657702403453655,0.7065077220132329,-0.0159060552276269,-1.9613105106735425,-0.658763902776162,0.2576905573955382,-1.2202696806571578
1.05,1.6898933170394944e+18,31.050494384765624,-3.6289053679198022,-2.9506361039996145,-2.0860510722637176,1.689893317034483e+18,31.04548286132813,-0.184600830078125,0.6262481689453125,-0.5747955322265625,1.6898933170394944e+18,31.050494384765624,1.8288845586423577,8.907439411275982,-3.664581661456823,1.6898933170394944e+18,31.050494384765624,-1.3820744752883911,-0.9269101440906524,-0.7960470795631409,1.689893317034483e+18,31.04548286132813,-1.3671945810317994,-0.7846946060657501,-0.8509236335754394,,,,,,,,,,,,,1.6898933170394944e+18,31.050494384765624,-1.0687305450439453,51.581365966796874,-6.4531707763671875,1.689893317035758e+18,31.046758056640623,26.88649597167969,68.18028564453125,73.01283264160156,1.6898933170394944e+18,31.050494384765624,-1.6172124408170965,0.7139287267845136,0.0037737395212678,-2.032968574632605,-0.6377214012520689,0.2888505929659232,-1.139784741207921
1.1,1.6898933170896082e+18,31.100608349609377,-5.29071933738172,-2.999381137946248,3.6223009135404225,1.689893317084597e+18,31.09559692382812,-0.27391357421875,0.5979522705078125,-0.1289703369140625,1.6898933170896082e+18,31.100608349609377,2.384637449962347,8.606153331551551,-4.048020130045712,1.6898933170896082e+18,31.100608349609377,-1.0953486204147338,-2.488280916213989,-0.0838820584118366,1.689893317084597e+18,31.09559692382812,-1.157965886592865,-2.445043420791626,-0.1528056845068931,,,,,,,,,,,,,1.6898933170896082e+18,31.100608349609377,0.7877761840820312,51.19964447021484,-9.375984191894531,1.689893317087759e+18,31.09875908203125,28.65252685546875,67.78314819335938,70.1261993408203,1.6898933170896082e+18,31.100608349609377,-1.5913445319896202,0.710458906236035,-0.0049254419553956,-2.1025431331620323,-0.6150535131570549,0.3414037363841524,-1.070980708461363
1.15,1.6898933171397222e+18,31.150722314453127,-5.803844800852537,-3.5417045219463104,6.7370813440102335,1.689893317134711e+18,31.145710986328123,-0.3247772216796875,0.5030426025390625,0.2366973876953125,1.6898933171397222e+18,31.150722314453127,2.7214898454302547,8.49874918788731,-4.066109913487732,1.6898933171397222e+18,31.150722314453127,-0.4180692017078399,-2.0086830377578737,0.860069090127945,1.689893317134711e+18,31.145710986328123,-0.4935960710048676,-2.123764705657959,0.7505596518516541,,,,,,,,,,,,,1.6898933171397222e+18,31.150722314453127,1.0533271789550782,50.851295471191406,-11.02340087890625,1.6898933171397606e+18,31.150760742187497,28.72911682128906,67.45417175292968,68.60132446289063,1.6898933171397222e+18,31.150722314453127,-1.5217510784531585,0.6972570620689029,-0.0385493986643052,-2.1606310761490746,-0.5996997030973513,0.3904476545845889,-1.0484172358127917
1.2,1.6898933171898363e+18,31.200836376953124,-3.742128748482912,-3.148588884308338,7.705446016076803,1.6898933171848248e+18,31.19582490234375,-0.1985504150390625,0.5393035888671875,0.4078826904296875,1.6898933171898363e+18,31.200836376953124,2.3355649960792064,8.692182678753733,-3.8845394112768767,1.6898933171898363e+18,31.200836376953124,0.6921207487583161,0.2216713726520538,1.7690949201583863,1.6898933171848248e+18,31.19582490234375,0.5649165056645871,-0.0119535475969315,1.719939613342285,,,,,,,,,,,,,1.6898933171898363e+18,31.200836376953124,-2.0752803802490236,51.045457458496095,-10.849713134765626,1.6898933171917604e+18,31.202760253906252,25.32191467285156,67.68642883300781,68.9582275390625,1.6898933171898363e+18,31.200836376953124,-1.407758592387813,0.6765280101729767,-0.0711445107220612,-2.1106227095950203,-0.6129659406572607,0.401651540770559,-1.0898658800513743
1.25,1.6898933172399503e+18,31.250950244140626,9.200188198088409,3.496121166900992,-3.4444545756453273,1.689893317234939e+18,31.245938964843752,0.8445953369140625,1.1061737060546877,-0.3908966064453125,1.6898933172399503e+18,31.250950244140626,1.5497774898219108,9.062364483145476,-3.4036804913517833,1.6898933172399503e+18,31.250950244140626,1.1683325707912444,-0.2381574273109436,1.131646490097046,1.689893317234939e+18,31.245938964843752,1.2871322631835938,-0.1334378004074096,1.293299126625061,,,,,,,,,,,,,1.6898933172399503e+18,31.250950244140626,-5.896389770507812,51.24520416259766,-8.327656555175782,1.6898933172385595e+18,31.24955987548828,21.351383209228516,67.91418075561523,71.87535858154297,1.6898933172399503e+18,31.250950244140626,-1.300048051582082,0.6626485100781675,-0.0999035788277952,-1.9973862334633683,-0.6409873476186349,0.3740086249278483,-1.1793715127207565
1.3,1.6898933172900644e+18,31.301064355468743,7.005943760704994,4.778697918856144,-9.997061921862066,1.689893317285053e+18,31.29605302734375,1.0228546142578123,1.56663818359375,-1.531768798828125,1.6898933172900644e+18,31.301064355468743,1.2767372029206157,9.152084618463515,-3.2816593841487167,1.6898933172900644e+18,31.301064355468743,-0.5262770265340805,0.6190521985292434,0.1631434649229049,1.689893317285053e+18,31.29605302734375,-0.4292720593512058,0.6272250890731812,0.1793342269957065,,,,,,,,,,,,,1.6898933172900644e+18,31.301064355468743,-7.840547180175781,51.442115783691406,-6.753363037109375,1.6898933172853612e+18,31.2963611328125,19.81776428222656,68.07975463867187,72.95243530273437,1.6898933172900644e+18,31.301064355468743,-1.2499421201467735,0.6571987491710525,-0.1067458471273487,-1.942163723008484,-0.65074703898237,0.364938798502696,-1.203422899219289
1.35,1.6898933173401782e+18,31.3511783203125,-3.2015772549131514,2.5575860497176643,2.965157556661665,1.689893317335167e+18,31.34616694335937,-0.0809356689453125,1.0813385009765626,-0.1934417724609375,1.6898933173401782e+18,31.3511783203125,1.0368596923654527,9.072277857490182,-3.573404488424361,1.6898933173401782e+18,31.3511783203125,-0.1622425124049186,0.7727875143289566,0.6444119036197662,1.689893317335167e+18,31.34616694335937,-0.3008049473166466,0.7378017157316208,0.5885894387960434,,,,,,,,,,,,,1.6898933173401782e+18,31.3511783203125,-8.982534408569336,51.37095489501953,-7.766281127929688,1.6898933173373617e+18,31.348361572265627,18.613494873046875,67.95580749511718,71.90353088378906,1.6898933173401782e+18,31.3511783203125,-1.1848664054607307,0.6482929593262087,-0.0909363694544438,-1.8531276697211896,-0.6624377092618932,0.3640785478383335,-1.1813504148217482
1.4,1.6898933173902925e+18,31.401292431640627,0.6392083548331261,5.546565737541317,3.676743808415531,1.689893317385281e+18,31.396280859375004,0.2175567626953125,1.6331817626953125,0.0372650146484375,1.6898933173902925e+18,31.401292431640627,1.048823481820896,9.100441641892196,-3.496789567681849,1.6898933173902925e+18,31.401292431640627,0.1762920476496219,-0.8272825598716735,-0.5893191233277321,1.689893317385281e+18,31.396280859375004,0.1896904594264924,-0.7958532035350799,-0.5174654133617878,,,,,,,,,,,,,1.6898933173902925e+18,31.401292431640627,-9.344717025756836,51.5464599609375,-7.391937255859375,1.6898933173893604e+18,31.4003603515625,18.515228271484375,68.20433654785157,72.33044738769532,1.6898933173902925e+18,31.401292431640627,-1.1918049674306033,0.649772347660355,-0.0943483172431261,-1.8619879110028097,-0.6614921739504536,0.3622633377161115,-1.188978601343333
