seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6893054943394775e+18,30.4994775390625,1.3124955495198567,-0.2744226455688476,-0.0490420659383137,1.6893054943394775e+18,30.4994775390625,0.5449653345470625,-9.325627644856771,3.736591895421346,1.6893054943394775e+18,30.4994775390625,-0.7840300798416138,-9.04105790456136,3.7236388524373374,1.689305494339476e+18,30.499476074218748,-0.0021380279213189,-1.1039098799228668,1.2353985905647278,1.689305494339476e+18,30.499476074218748,-0.0029779672622681,-1.0995574295520782,1.237536609172821,,,,,,,,,,,,1.6893054943395348e+18,30.499534814453124,-11.438719940185546,40.04527893066406,-25.17347946166992,1.6893054943395348e+18,30.499534814453124,-279.7289123535156,132.93607482910156,-167.97447509765624,1.6893054943394775e+18,30.4994775390625,-0.2294644713401794,0.2210525075594584,-0.0981693665186563,0.0070033248048275,-1.7777609427769978,1.172244906425476,-1.7766820589701335
0.55,1.6893054943913825e+18,30.551382242838542,1.310977339744568,-0.6706676483154297,0.3978720506032308,1.6893054943913825e+18,30.551382242838542,1.1938190857569375,-9.738987604777018,4.218745867411296,1.6893054943913825e+18,30.551382242838542,-0.1337057575583458,-9.058184623718262,3.758862336476644,1.689305494382729e+18,30.542728759765623,-0.1386664112408955,-0.2674571586151917,1.621643582979838,1.689305494382729e+18,30.542728759765623,-0.1395827109615007,-0.2630793017645677,1.623781641324361,,,,,,,,,,,,1.689305494389537e+18,30.54953701171875,-13.790879821777343,38.9497184753418,-25.715159225463868,1.689305494389537e+18,30.54953701171875,-282.0810791015625,131.84051818847655,-168.51615295410156,1.6893054943913825e+18,30.551382242838542,-0.7019598086675009,0.649151881535848,-0.292065809170405,0.0207274810721476,-1.6062089999516804,1.1767346461613972,-1.990384856859843
0.6,1.689305494443276e+18,30.603275960286464,2.0239870150883994,-0.9605846405029298,0.3027569452921549,1.689305494443276e+18,30.603275960286464,2.533600409825643,-10.014959971110024,4.127818425496419,1.689305494443276e+18,30.603275960286464,0.4930574099222819,-9.044253985087076,3.76304300626119,1.6893054944346268e+18,30.59462703450521,0.0289651956409215,0.4089742762347061,1.072781225045522,1.6893054944346268e+18,30.59462703450521,0.0280998021674652,0.4133012518286705,1.0749192436536152,,,,,,,,,,,,1.6893054944395328e+18,30.59953276367187,-16.621279907226562,38.17135925292969,-25.568759536743165,1.6893054944395328e+18,30.59953276367187,-284.911474609375,131.062158203125,-168.36975708007813,1.689305494443276e+18,30.603275960286464,-0.724197785059611,0.6263124744097391,-0.2872394025325775,0.0258319272349277,-1.440353592236837,1.1730430920918782,-2.15682586034139
0.65,1.689305494495184e+18,30.655183919270836,-1.2404276927312214,-0.0716149012247721,0.6555961767832438,1.689305494495184e+18,30.655183919270836,0.1643071671326955,-9.112865765889486,4.278566360473633,1.689305494495184e+18,30.655183919270836,1.3882438739140828,-9.031150817871094,3.5609615643819175,1.689305494486532e+18,30.646531982421873,0.2633338222901026,2.3962716261545816,1.115338146686554,1.689305494486532e+18,30.646531982421873,0.2624684373537699,2.4005986054738364,1.117476165294647,,,,,,,,,,,,1.6893054944895345e+18,30.6495345703125,-20.657039642333984,37.57355880737305,-23.919319534301756,1.6893054944895345e+18,30.6495345703125,-288.9472351074219,130.4643585205078,-166.7203155517578,1.689305494495184e+18,30.655183919270836,-0.2453433076540629,0.2057954668998718,-0.0933129241069157,0.0079931186434502,-1.1990626255671184,1.1695981820424397,-2.309731642405192
0.7,1.6893054945470812e+18,30.70708121744792,-0.8217665751775106,-0.1744972864786783,0.5455010732014974,1.6893054945470812e+18,30.70708121744792,1.1720843066771824,-9.193224589029947,3.947160482406616,1.6893054945470812e+18,30.70708121744792,1.977407972017924,-9.008645375569662,3.339651107788086,1.6893054945384333e+18,30.69843310546875,0.2179261744022369,0.8649851779143015,0.7038185795148214,1.6893054945384333e+18,30.69843310546875,0.2170098771651585,0.8693630496660868,0.7059565981229147,,,,,,,,,,,,1.6893054945395323e+18,30.699532568359377,-24.624479675292967,36.84399871826171,-21.32071914672851,1.6893054945395323e+18,30.699532568359377,-292.9146728515625,129.73479614257812,-164.12171630859376,1.6893054945470812e+18,30.70708121744792,0.7751059532165527,-0.5938332279523214,0.2156397451957067,0.0051996802600721,-1.0362804730733235,1.1637578805287678,-2.410372495651245
0.75,1.6893054945903365e+18,30.75033654785156,-1.1980088353157043,0.2644810676574707,0.3361761569976806,1.6893054945903365e+18,30.75033654785156,1.2819547057151794,-8.670990943908691,3.6373895406723022,1.6893054945903365e+18,30.75033654785156,2.463534474372864,-8.925397396087646,3.239200234413147,1.689305494590336e+18,30.750336100260416,0.0474438661088545,0.7671958406766256,1.0946704943974812,1.689305494590336e+18,30.750336100260416,0.0465275694926579,0.771471897761027,1.0968085527420044,,,,,,,,,,,,1.6893054945895375e+18,30.749537451171875,-27.17672004699707,35.86067886352539,-20.617999649047853,1.6893054945895375e+18,30.749537451171875,-295.4669128417969,128.75147705078126,-163.41899719238282,1.6893054945903365e+18,30.75033654785156,0.7909103035926819,-0.5771709382534027,0.203076422214508,0.0077887291554361,-0.9206774532794952,1.1428316235542295,-2.5044877529144287
0.8,1.689305494633585e+18,30.793584960937505,-1.1216870546340942,0.2381102244059244,0.0688948631286621,1.689305494633585e+18,30.793584960937505,1.8167505661646528,-8.584251403808594,3.2967113653818765,1.689305494633585e+18,30.793584960937505,2.9220165411631265,-8.812292416890463,3.1657960414886475,1.6893054946422362e+18,30.802235921223957,0.0603738476832707,0.2187406619389851,0.9990701079368592,1.6893054946422362e+18,30.802235921223957,0.0594575504461923,0.2230676288406053,1.0012590289115906,,,,,,,,,,,,1.6893054946395428e+18,30.799542724609378,-29.25803909301758,34.5650390625,-19.45655975341797,1.6893054946395428e+18,30.799542724609378,-297.54823608398436,127.45583801269532,-162.25755310058594,1.689305494633585e+18,30.793584960937505,0.8055331110954285,-0.5597754915555319,0.1939956148465474,0.009087873622775,-0.8256930510203043,1.115874965985616,-2.585127035776774
0.85,1.6893054946854904e+18,30.845490478515625,-0.5856246948242188,0.0228223800659179,-0.2086153030395507,1.6893054946854904e+18,30.845490478515625,2.8153552214304605,-8.659425417582193,2.9447670777638755,1.6893054946854904e+18,30.845490478515625,3.3845542271931968,-8.672188758850098,3.0913549264272056,1.689305494694138e+18,30.85413777669271,0.1362229473888873,0.5379177431265513,0.7888306578000387,1.689305494694138e+18,30.85413777669271,0.1353575587272643,0.5422447125116984,0.7910195787747701,,,,,,,,,,,,1.6893054946895368e+18,30.849536962890625,-31.332039260864256,33.32307891845703,-19.06859931945801,1.6893054946895368e+18,30.849536962890625,-299.6222351074219,126.21387634277345,-161.86959838867188,1.6893054946854904e+18,30.845490478515625,0.8200648625691732,-0.5404367645581564,0.1879752129316329,0.0063335308805107,-0.7403325438499451,1.0843418439229329,-2.666707913080851
0.9,1.6893054947373898e+18,30.89738989257812,-0.6273307800292969,-0.4330692291259765,0.3137304782867431,1.6893054947373898e+18,30.89738989257812,3.136790990829468,-9.035697301228842,3.265405257542928,1.6893054947373898e+18,30.89738989257812,3.7477110226949057,-8.592582702636719,2.8896406491597495,1.6893054947460424e+18,30.906042480468752,0.2156354288260141,0.4200207591056824,0.507069061199824,1.6893054947460424e+18,30.906042480468752,0.2148209462563196,0.4243986209233601,0.509257992108663,,,,,,,,,,,,1.6893054947395343e+18,30.8995341796875,-33.04247970581055,32.451999282836915,-18.05111961364746,1.6893054947395343e+18,30.8995341796875,-301.3326721191406,125.3427978515625,-160.85211791992188,1.6893054947373898e+18,30.89738989257812,0.8312729199727377,-0.5283451676368713,0.1725108126799265,0.0073501764175792,-0.6567893028259277,1.0672020117441814,-2.7265686988830566
0.95,1.6893054947892943e+18,30.94929443359375,-1.606959104537964,0.3666332562764485,-0.1816990375518798,1.6893054947892943e+18,30.94929443359375,2.42652161916097,-8.172486146291098,2.5906293392181396,1.6893054947892943e+18,30.94929443359375,4.017082293828328,-8.529084205627441,2.710289160410563,1.6893054947892887e+18,30.94928869628906,0.2614503279328346,0.5513822287321091,0.4286746829748153,1.6893054947892887e+18,30.94928869628906,0.2605340257287025,0.5556583106517792,0.4308890551328659,,,,,,,,,,,,1.6893054947895347e+18,30.94953466796875,-34.50891952514648,31.910319137573243,-16.806719970703124,1.6893054947895347e+18,30.94953466796875,-302.7991088867187,124.80111541748047,-159.60771484375,1.6893054947892943e+18,30.94929443359375,0.839503288269043,-0.5189598997433981,0.1607874284187952,0.0060985656455158,-0.5934473474820455,1.053927739461263,-2.7749083042144775
1.0,1.6893054948411927e+18,31.00119287109375,-1.12359086672465,1.500885009765625,1.402763843536377,1.6893054948411927e+18,31.00119287109375,3.016751209894816,-7.0281187693278,4.044667879740397,1.6893054948411927e+18,31.00119287109375,4.123950481414795,-8.51898161570231,2.579859415690104,1.689305494832545e+18,30.992545247395835,0.1717549444486697,0.0061595644801855,0.1550070544083913,1.689305494832545e+18,30.992545247395835,0.1709404566014806,0.0105374262978633,0.157145082950592,,,,,,,,,,,,1.689305494839537e+18,30.999536962890623,-35.54835968017578,31.622399520874023,-15.901479721069336,1.689305494839537e+18,30.999536962890623,-303.83855590820315,124.51319885253906,-158.70247497558594,1.6893054948411927e+18,31.00119287109375,0.8427601257960001,-0.5158173441886902,0.1538506001234054,0.0035485380794852,-0.5588652292887369,1.051832636197408,-2.803096294403076
1.05,1.689305494893099e+18,31.05309887695313,-0.3854883511861165,-0.2473039627075195,0.0508534908294677,1.689305494893099e+18,31.05309887695313,3.7880376180013022,-8.757730801900228,2.7006991704305015,1.689305494893099e+18,31.05309887695313,4.157131671905518,-8.50040594736735,2.587791681289673,1.6893054948844452e+18,31.0444453125,0.0134390355087817,0.1264491031567256,0.0306450712184111,1.6893054948844452e+18,31.0444453125,0.012573642966648,0.1307251652081807,0.0328340058525403,1.6893054948844372e+18,31.044437255859375,0.0,0.0,1.02153480052948,6.447999954223633,0.0031468437518924,0.0,41.0,-122.753103,49.1903815,1.689305494889537e+18,31.049536962890624,-35.25311965942383,31.54187927246094,-15.842919731140135,1.689305494889537e+18,31.049536962890624,-303.543310546875,124.43267669677736,-158.64391479492187,1.689305494893099e+18,31.05309887695313,0.8437654773394266,-0.5139368971188863,0.1546432425578434,0.0027475839403147,-0.5566420555114746,1.0480285088221233,-2.80777907371521
1.1,1.6893054949450043e+18,31.10500439453125,-1.725988467534383,1.5610936482747395,0.8138940334320068,1.6893054949450043e+18,31.10500439453125,2.372284253438314,-6.999803860982259,3.4167513847351074,1.6893054949450043e+18,31.10500439453125,4.081887880961101,-8.550881385803223,2.540795087814331,1.689305494936353e+18,31.096353190104168,-0.0081957774236798,0.1381064516802628,-0.243124375740687,1.689305494936353e+18,31.096353190104168,-0.009010262787342,0.1424334154774744,-0.2409863322973251,,,,,,,,,,,,1.6893054949395272e+18,31.09952705078125,-35.211639404296875,31.86883888244629,-15.25731964111328,1.6893054949395272e+18,31.09952705078125,-303.5018371582031,124.75963897705078,-158.05831604003907,1.6893054949450043e+18,31.10500439453125,0.8414744337399801,-0.5189923842748007,0.1500864326953887,0.0061756147382159,-0.5566314856211344,1.0584219296773274,-2.795738697052002
1.15,1.6893054949968886e+18,31.15688859049479,-0.1324742635091146,0.4840717315673828,1.1502728462219238,1.6893054949968886e+18,31.15688859049479,3.8370904127756753,-8.115656852722168,3.824328899383545,1.6893054949968886e+18,31.15688859049479,3.953183730443319,-8.58970864613851,2.6119832197825112,1.689305494988249e+18,31.14824894205729,-0.1226311996579169,-0.0313068435837825,-0.3090978115797043,1.689305494988249e+18,31.14824894205729,-0.1235474944114684,-0.0269289761781692,-0.306908885637919,,,,,,,,,,,,1.6893054949895375e+18,31.149537499999997,-35.123799896240236,32.1738395690918,-15.78679962158203,1.6893054949895375e+18,31.149537499999997,-303.41399536132815,125.06463623046876,-158.58779602050782,1.6893054949968886e+18,31.15688859049479,0.8375297586123148,-0.5245202382405599,0.152687778075536,0.0100010192642608,-0.5837692618370056,1.066564718882243,-2.7665802637736
1.2,1.6893054950401567e+18,31.20015673828125,-0.7534645795822144,-0.0333366394042968,0.1841785907745361,1.6893054950401567e+18,31.20015673828125,3.0260233879089355,-8.708977222442627,2.8881369829177856,1.6893054950401567e+18,31.20015673828125,3.763122916221618,-8.66561508178711,2.6418745517730713,1.689305495040157e+18,31.200156901041662,-0.1882992138465245,0.3978259911139806,-0.6997461517651876,1.689305495040157e+18,31.200156901041662,-0.1891646037499109,0.4021529455979665,-0.6976081132888794,,,,,,,,,,,,1.6893054950395343e+18,31.199534228515624,-34.18683853149414,32.764319610595706,-15.689199829101565,1.6893054950395343e+18,31.199534228515624,-302.47703857421874,125.65511779785156,-158.49019775390624,1.6893054950401567e+18,31.20015673828125,0.8315995633602142,-0.5342538058757782,0.1506351754069327,0.017547495663166,-0.6119612753391266,1.0828365683555603,-2.723899602890014
1.25,1.6893054950834066e+18,31.243406738281248,-1.1434144973754885,0.1433862050374349,-0.0858835379282633,1.6893054950834066e+18,31.243406738281248,2.391028086344401,-8.627521832784018,2.640479803085327,1.6893054950834066e+18,31.243406738281248,3.5180958112080893,-8.760880470275879,2.6642701625823975,1.6893054950920507e+18,31.252050699869795,-0.2680171231428782,0.1870774816100796,-0.6825910011927286,1.6893054950920507e+18,31.252050699869795,-0.2688825229803721,0.1914044407506784,-0.6804529825846354,,,,,,,,,,,,1.689305495089533e+18,31.2495330078125,-33.396278381347656,33.789118957519534,-15.230479621887207,1.689305495089533e+18,31.2495330078125,-301.68646850585935,126.67991638183594,-158.03148193359374,1.6893054950834066e+18,31.243406738281248,0.82373974720637,-0.5471329092979431,0.1457414180040359,0.0287413063148657,-0.6481169660886129,1.1039905945460002,-2.6637612183888755
1.3,1.6893054951353083e+18,31.29530851236979,-1.2821593681971233,-0.5017665227254232,-0.349367618560791,1.6893054951353083e+18,31.29530851236979,1.956930120786031,-9.343772888183594,2.5120649337768555,1.6893054951353083e+18,31.29530851236979,3.2227497895558677,-8.831971486409506,2.799328327178955,1.6893054951439572e+18,31.30395719401042,-0.3504330317179362,-0.2397646059592564,-0.5957972208658854,1.6893054951439572e+18,31.30395719401042,-0.3512984216213226,-0.2353358318408329,-0.5935573975245158,,,,,,,,,,,,1.6893054951395366e+18,31.299536767578125,-32.03963928222656,34.528439331054685,-15.964919471740725,1.6893054951395366e+18,31.299536767578125,-300.329833984375,127.41923828125,-158.7659118652344,1.6893054951353083e+18,31.29530851236979,0.8142016530036926,-0.5597383181254069,0.1494494179884592,0.0375048431257406,-0.7150999704996744,1.1203404267628987,-2.589087645212809
1.35,1.6893054951872133e+18,31.347213297526043,-1.0358781814575195,0.4411102930704753,0.4856401284535726,1.6893054951872133e+18,31.347213297526043,1.8418752352396648,-8.439485549926758,3.604388475418091,1.6893054951872133e+18,31.347213297526043,2.861398935317993,-8.870550473531088,3.0566317240397134,1.6893054951958597e+18,31.35585978190104,-0.3916664322217305,-1.0486519932746887,-0.4412483374277751,1.6893054951958597e+18,31.35585978190104,-0.3925318221251169,-1.044325053691864,-0.4391103088855743,,,,,,,,,,,,1.6893054951895327e+18,31.34953276367187,-30.9123592376709,35.14575881958008,-17.350839614868164,1.6893054951895327e+18,31.34953276367187,-299.2025573730469,128.03655700683595,-160.1518341064453,1.6893054951872133e+18,31.347213297526043,0.8027443885803223,-0.5712584257125854,0.1663543532292047,0.0389986646672089,-0.8181045452753702,1.1294487714767456,-2.508338212966919
1.4,1.6893054952391084e+18,31.39910823567708,0.1802659034729004,-0.409585952758789,0.7960454622904459,1.6893054952391084e+18,31.39910823567708,2.6634109814961753,-9.270792007446287,4.2909291585286455,1.6893054952391084e+18,31.39910823567708,2.466751257578532,-8.851147333780924,3.4327518939971924,1.6893054952391137e+18,31.39911389160156,-0.4910592883825301,-1.193936109542847,-0.4696026593446731,1.6893054952391137e+18,31.39911389160156,-0.4919755905866622,-1.1895837187767029,-0.4674646407365799,,,,,,,,,,,,1.6893054952395323e+18,31.399532568359376,-28.852999877929687,35.423919677734375,-19.65907974243164,1.6893054952395323e+18,31.399532568359376,-297.1431945800781,128.3147186279297,-162.46007690429687,1.6893054952391084e+18,31.39910823567708,0.7904007037480673,-0.5788886745770773,0.1974772761265436,0.0326742318769295,-0.9472566843032836,1.1248533328374226,-2.4338995615641275
