seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.688876056479018e+18,45.498018066406246,-0.7653783162434896,2.19868803024292,-1.7917860349019368,1.688876056479018e+18,45.498018066406246,2.2558335065841675,-6.892924467722575,0.4362913618485133,1.688876056479018e+18,45.498018066406246,2.99841038386027,-9.075867335001629,2.1633639335632324,1.6888760564833477e+18,45.502347900390625,0.2411390468478202,-1.1793262660503387,3.4399348894755044,1.6888760564876746e+18,45.50667439778646,0.3029382576545079,-0.9642507527023554,3.437236944834391,,,,,,,,,,,,1.688876056477738e+18,45.496737988281254,-34.77000045776367,38.83259963989258,-6.866159820556641,1.688876056477738e+18,45.496737988281254,-290.39659423828124,133.68759460449218,-139.99255981445313,1.688876056479018e+18,45.498018066406246,0.7965996265411377,-0.5874340335528055,0.0384230793764193,0.1349072307348251,-0.6295961340268453,1.183066209157308,-2.372873862584432
0.55,1.6888760565309256e+18,45.54992569986979,-7.151341597239177,3.608623504638672,-3.3781658013661704,1.6888760565309256e+18,45.54992569986979,-2.7766713301340737,-4.946163813273112,-1.2464612325032551,1.6888760565309256e+18,45.54992569986979,4.351868788401286,-8.539042154947916,2.066991090774536,1.688876056535246e+18,45.55424609375,0.4682791133721669,-1.649183452129364,2.978273550669352,1.688876056530916e+18,45.54991613769531,0.5755877941846848,-1.542052924633026,3.0522645711898804,1.6888760565395674e+18,45.5585673828125,0.0,0.0,1.2001837491989136,5.85699987411499,1.480164885520935,176.84910583496094,27.88493068524655,-122.750045,49.1921995,1.6888760565277412e+18,45.54674106445312,-40.90171890258789,33.15959930419922,-7.5493597984313965,1.6888760565277412e+18,45.54674106445312,-296.5283203125,128.01459503173828,-140.6757568359375,1.6888760565309256e+18,45.54992569986979,0.8430077036221822,-0.5236108303070068,0.0589392955104509,0.1054913302262623,-0.4435530106226603,1.056752602259318,-2.630072116851806
0.6,1.6888760565828298e+18,45.601829833984375,-6.5294318199157715,6.567047754923503,-0.8654342492421468,1.6888760565828298e+18,45.601829833984375,-1.4233306646347046,-1.399801254272461,1.8604196310043335,1.6888760565828298e+18,45.601829833984375,5.08329979578654,-7.951103687286377,2.6611404418945312,1.6888760565871552e+18,45.6061552734375,-0.3745113015174866,-2.342820882797241,1.8964820702870688,1.6888760565741786e+18,45.593178548177086,-0.3284418783150613,-2.432465394337972,2.281276226043701,,,,,,,,,,,,1.6888760565777382e+18,45.59673813476562,-43.880960083007814,27.97215919494629,-11.555839920043944,1.6888760565777382e+18,45.59673813476562,-299.50755004882814,122.82715759277345,-144.68223876953124,1.6888760565828298e+18,45.601829833984375,0.8683499892552694,-0.4761694570382436,0.1162423143784204,0.0722967709104219,-0.4804668227831523,0.9451679587364196,-2.7266300519307456
0.65,1.6888760566347338e+18,45.653733968098955,-1.5434308052062988,6.510289192199707,0.7403546969095866,1.6888760566347338e+18,45.653733968098955,3.613760312398275,-1.246261795361837,3.958127419153849,1.6888760566347338e+18,45.653733968098955,5.134389718373616,-7.740805625915527,3.153059244155884,1.6888760566304e+18,45.649399902343745,0.3408627957105636,-1.0390817821025848,-0.0946841239929199,1.6888760566260815e+18,45.64508146158854,0.2544762765367825,-1.2122620741526289,0.1316923598448435,,,,,,,,,,,,1.688876056627737e+18,45.646737304687505,-43.878518676757814,25.373559188842773,-16.169879722595216,1.688876056627737e+18,45.646737304687505,-299.5051208496094,120.22855834960936,-149.29627685546876,1.6888760566347338e+18,45.653733968098955,0.8713308970133463,-0.4619913895924886,0.1568784316380818,0.0517839764555295,-0.5501178900400797,0.9090064764022828,-2.748777468999227
0.7,1.6888760566866342e+18,45.705634358723955,4.3845109939575195,3.8151405652364097,0.6564985911051432,1.6888760566866342e+18,45.705634358723955,8.760522524515787,-4.474578301111857,3.6648072401682534,1.6888760566866342e+18,45.705634358723955,4.3532101313273115,-8.27397378285726,2.943595170974731,1.688876056673658e+18,45.692658365885414,0.9447031021118164,-0.351400226354599,-2.2218695878982544,1.688876056677977e+18,45.69697705078124,0.9583457708358764,-0.3683008303244908,-2.3761131366093955,,,,,,,,,,,,1.6888760566777388e+18,45.69673867187499,-41.716679382324216,28.306439208984376,-16.538319396972657,1.6888760566777388e+18,45.69673867187499,-297.34327392578126,123.16143798828124,-149.6647186279297,1.6888760566866342e+18,45.705634358723955,0.8489202857017517,-0.5035160084565481,0.1551143874724705,0.0363801109294096,-0.595222532749176,1.0044994751612346,-2.72148331006368
0.75,1.6888760567385334e+18,45.75753344726562,8.492395718892416,-15.377692858378092,4.607386509577434,1.6888760567385334e+18,45.75753344726562,12.2117706934611,-23.905893325805664,7.839485168457031,1.6888760567385334e+18,45.75753344726562,3.6965737342834473,-8.512455304463705,3.1673851013183594,1.6888760567255634e+18,45.74456331380208,-0.3158173263072967,-1.481959104537964,-0.5135849018891653,1.6888760567298798e+18,45.74887972005208,-0.470671683549881,-1.6554956833521526,-0.0942259828249613,,,,,,,,,,,,1.688876056727741e+18,45.74674067382812,-37.288079833984376,32.91071891784668,-17.004359436035156,1.688876056727741e+18,45.74674067382812,-292.9146789550781,127.76571807861328,-150.13075561523436,1.6888760567385334e+18,45.75753344726562,0.82949831088384,-0.5279397169748942,0.1795437484979628,0.0233637566367784,-0.7063677708307902,1.0508644580841064,-2.6644402345021567
0.8,1.688876056781782e+18,45.80078198242187,6.76997709274292,0.2615671157836914,0.8124464750289918,1.688876056781782e+18,45.80078198242187,10.734501361846924,-7.947461128234863,4.560420751571655,1.688876056781782e+18,45.80078198242187,3.941723108291626,-8.193283081054688,3.6832607984542847,1.688876056777468e+18,45.796467854817706,-0.253305450702707,-1.5168801844120026,1.083216765274604,1.6888760567817892e+18,45.800789143880216,-0.1674788819315532,-1.215621852626403,0.8269588053226471,,,,,,,,,,,,1.6888760567777388e+18,45.79673862304687,-36.634159851074216,30.46095886230469,-21.898999786376955,1.6888760567777388e+18,45.79673862304687,-292.26076049804686,125.31595764160156,-155.02539672851563,1.688876056781782e+18,45.80078198242187,0.837322860956192,-0.499675840139389,0.2217440158128737,0.0039656214648857,-0.7507677674293518,0.988214910030365,-2.7137683629989624
0.85,1.688876056825039e+18,45.8440390625,-5.566442807515462,-1.509335199991862,2.07526699701945,1.688876056825039e+18,45.8440390625,-1.9984057148297627,-9.954541206359863,5.676572879155477,1.688876056825039e+18,45.8440390625,3.5452356338500977,-8.429460843404135,3.536592404047648,1.6888760568293676e+18,45.84836759440103,0.7088581919670105,1.1293880144755046,-1.8842138051986697,1.688876056833692e+18,45.852691894531254,0.8450302481651306,1.308167894681295,-1.7945693631966908,,,,,,,,,,,,1.688876056827743e+18,45.84674296875,-35.41171875,31.524799728393553,-21.940479278564453,1.688876056827743e+18,45.84674296875,-291.03831787109374,126.37979736328126,-155.0668731689453,1.688876056825039e+18,45.8440390625,0.8250884016354879,-0.5231610337893168,0.2123130212227502,0.009373702884962,-0.7842699488004049,1.0344125429789226,-2.6561957200368247
0.9,1.688876056876941e+18,45.89594099934896,-2.5488522052764893,4.346876780192058,-2.462302923202514,1.688876056876941e+18,45.89594099934896,0.7686943014462789,-4.575675010681152,0.0099700887997946,1.688876056876941e+18,45.89594099934896,3.2947452068328857,-8.906806627909342,2.407559553782145,1.6888760568812708e+18,45.90027058919271,1.872301975886027,3.939469893773397,-2.040442625681559,1.688876056885594e+18,45.90459423828125,1.858913818995158,3.954996188481649,-2.398358782132467,,,,,,,,,,,,1.6888760568777388e+18,45.89673891601562,-35.12623825073242,35.53859939575195,-14.234959983825684,1.6888760568777388e+18,45.89673891601562,-290.7528381347656,130.3935974121094,-147.36135864257812,1.688876056876941e+18,45.89594099934896,0.8170377016067505,-0.5591296156247457,0.1340449675917625,0.0230121115843454,-0.6239605744679769,1.139936049779256,-2.6789065996805825
0.95,1.6888760569288466e+18,45.94784676106771,-2.650290330251058,5.693414370218913,2.291705012321472,1.6888760569288466e+18,45.94784676106771,-0.8689934462308883,-3.8598223527272544,3.714059511820475,1.6888760569288466e+18,45.94784676106771,1.7584954897562664,-9.53749148050944,1.3576409816741943,1.6888760569331725e+18,45.95217260742188,0.3331251839796702,2.656500260035197,-4.386776129404704,1.6888760569374958e+18,45.95649576822916,0.0951422353585561,2.6883161862691245,-4.347527980804443,,,,,,,,,,,,1.6888760569277353e+18,45.9467353515625,-28.935959243774413,42.2510383605957,-5.98287992477417,1.6888760569277353e+18,45.9467353515625,-284.56255493164065,137.1060363769531,-139.1092742919922,1.6888760569288466e+18,45.94784676106771,0.7658494710922241,-0.6381912628809611,0.0451531490931907,0.0531288037697473,-0.6833032766977946,1.339960773785909,-2.447047710418701
1.0,1.6888760569807483e+18,45.99974829101563,-5.697128693262736,1.4729278882344563,1.595805327097575,1.6888760569807483e+18,45.99974829101563,-5.576872030893962,-8.189435482025146,3.400998592376709,1.6888760569807483e+18,45.99974829101563,0.0974551613132158,-9.646618207295736,1.7404797474543254,1.6888760569850726e+18,46.00407267252603,-1.682068387667338,3.2109622160593667,-2.528371214866638,1.6888760569807524e+18,45.99975231933594,-1.7309630513191223,3.673819899559021,-2.8918360471725464,,,,,,,,,,,,1.6888760569777418e+18,45.99674189453125,-21.108439636230468,47.02123870849609,-4.252919912338257,1.6888760569777418e+18,45.99674189453125,-276.7350341796875,141.87623596191406,-137.3793212890625,1.6888760569807483e+18,45.99974829101563,0.6984912554423014,-0.7032745480537415,-0.0026725234153369,0.1279540359973907,-1.4917045434316,1.3896851539611816,-1.463998556137085
1.05,1.688876057032648e+18,46.051647949218754,-1.757093866666158,-4.769088427225749,-4.546228249867757,1.688876057032648e+18,46.051647949218754,-2.3132611513137817,-14.289737383524576,-2.1413768529891968,1.688876057032648e+18,46.051647949218754,-0.5789687037467955,-9.50490379333496,2.3401378790537515,1.6888760570369784e+18,46.05597851562501,-0.3730859458446502,-1.9629645744959512,-1.54859426120917,1.6888760570240013e+18,46.04300130208333,-0.9588548143704732,-1.1169671217600503,-0.926529864470164,,,,,,,,,,,,1.6888760570277391e+18,46.046739013671875,-18.600119400024415,47.80691833496094,-6.156119918823242,1.6888760570277391e+18,46.046739013671875,-274.2267150878906,142.6619140625,-139.2825164794922,1.688876057032648e+18,46.051647949218754,0.6674503882726034,-0.7273240884145101,0.0064655567208925,0.1581112245718638,-1.808471401532491,1.3213463226954143,-1.1165438095728557
1.1,1.6888760570845545e+18,46.10355460611979,4.159224271774292,1.5721333821614585,-3.403362592061361,1.6888760570845545e+18,46.10355460611979,2.29013063510259,-7.825527191162109,-1.2011969834566116,1.6888760570845545e+18,46.10355460611979,-1.8918949365615845,-9.3819154103597,2.1374522050221763,1.6888760570802312e+18,46.09923107910157,0.7447211146354675,2.023872911930084,-3.0368402004241943,1.6888760570759063e+18,46.09490633138021,0.7205155491828918,1.2053898572921753,-3.057380517323812,1.6888760570586035e+18,46.077603515625,0.0,0.0,1.2001837491989136,6.0,1.4803138971328735,176.688232421875,27.88493068524655,-122.7500447,49.1921914,1.688876057077736e+18,46.09673603515625,-11.314279747009277,49.69791793823242,-6.287879848480225,1.688876057077736e+18,46.09673603515625,-266.9408752441406,144.55292053222655,-139.41427612304688,1.6888760570845545e+18,46.10355460611979,0.6174596945444742,-0.7718509634335836,-0.0107872849330305,0.1491794635852177,-2.2913671334584556,1.2751531600952148,-0.6209117472171783
1.15,1.68887605713646e+18,46.155460042317706,2.8271580139795938,0.4692683219909668,-0.1597718000411987,1.68887605713646e+18,46.155460042317706,0.2007976969083151,-8.755138556162516,1.9954146941502888,1.68887605713646e+18,46.155460042317706,-2.6491618951161704,-9.208661715189615,2.090473016103109,1.6888760571234824e+18,46.1424825032552,0.4160501360893249,1.511484185854594,-1.920203963915507,1.688876057127806e+18,46.14680590820313,0.3625994250178337,1.4386894702911377,-1.9092593590418496,,,,,,,,,,,,1.688876057127737e+18,46.14673735351563,-6.124399852752686,50.79103927612304,-4.123599910736084,1.688876057127737e+18,46.14673735351563,-261.75099487304686,145.6460388183594,-137.25,1.68887605713646e+18,46.155460042317706,0.5782437920570374,-0.7946904897689819,-0.0567312873899936,0.1749638617038726,-2.472071727116903,1.219873587290446,-0.3351148664951324
1.2,1.688876057188356e+18,46.20735628255208,3.300300200780233,-3.338613510131836,-0.3323402802149455,1.688876057188356e+18,46.20735628255208,0.1904287735621134,-12.369696617126465,1.995813488960266,1.688876057188356e+18,46.20735628255208,-3.1326730251312256,-9.015337944030762,2.2634402910868325,1.688876057175382e+18,46.19438216145833,-0.2894483115524053,0.3508402506510417,-0.9725483655929564,1.6888760571797066e+18,46.198706949869795,-0.3456479236483574,0.103439857562383,-0.9302459359169006,,,,,,,,,,,,1.6888760571777388e+18,46.19673896484375,-2.744999885559082,51.19607925415039,-3.6721999168396,1.6888760571777388e+18,46.19673896484375,-258.37160034179686,146.05107421875,-136.79859924316406,1.688876057188356e+18,46.20735628255208,0.5519343813260397,-0.8091730276743571,-0.0686287420491377,0.1892158289750416,-2.5157010555267334,1.1662355264027913,-0.2514728059371311
1.25,1.6888760572316124e+18,46.25061218261719,7.083898425102234,-7.672355651855469,-6.614846706390381,1.6888760572316124e+18,46.25061218261719,3.76660184469074,-16.57239055633545,-4.0731823444366455,1.6888760572316124e+18,46.25061218261719,-3.340098142623902,-8.884289741516113,2.476951241493225,1.6888760572272847e+18,46.246284749348966,-0.4940372804800669,0.9574294090270996,-0.3046690126260121,1.688876057231612e+18,46.250611816406256,-0.4302527482310931,1.2661709586779275,-0.138920959085226,,,,,,,,,,,,1.688876057227741e+18,46.246741015625005,-0.3611199848353863,51.31319885253906,-4.904399967193603,1.688876057227741e+18,46.246741015625005,-255.9877166748047,146.16819763183594,-138.03079528808593,1.6888760572316124e+18,46.25061218261719,0.5397177934646606,-0.8161495327949524,-0.0631392002105712,0.1962543427944183,-2.503775715827942,1.133339524269104,-0.2597621232271194
1.3,1.6888760572748613e+18,46.293861328125,-1.03286345799764,-7.6931502024332685,-5.544384002685547,1.6888760572748613e+18,46.293861328125,-3.976871212323507,-16.7013037999471,-2.919642368952433,1.6888760572748613e+18,46.293861328125,-2.9668091932932534,-8.992408434549967,2.5600282351175943,1.6888760572791905e+18,46.2981904296875,0.3776674369970957,-0.4870122869809469,0.8988373080889384,1.6888760572835151e+18,46.30251489257813,0.3919209639231364,-0.8237517674763998,1.0411688884099324,,,,,,,,,,,,1.6888760572777354e+18,46.296735546875006,-1.4322799563407898,50.98379898071289,-4.94099988937378,1.6888760572777354e+18,46.296735546875006,-257.0588745117187,145.8387939453125,-138.06739807128906,1.6888760572748613e+18,46.293861328125,0.5498778223991394,-0.8031241099039713,-0.0779120723406473,0.215568333864212,-2.430147727330526,1.160276174545288,-0.2842280566692352
1.35,1.6888760573267607e+18,46.345760579427086,3.6900601784388223,-3.500741640726725,-1.898949384689331,1.6888760573267607e+18,46.345760579427086,1.702692707379659,-12.85284741719564,0.3475574652353922,1.6888760573267607e+18,46.345760579427086,-2.01016898949941,-9.336360613505043,2.1817933718363443,1.6888760573310907e+18,46.35009057617188,0.4975497325261434,-0.6511823733647665,3.639840523401896,1.6888760573354166e+18,46.35441658528646,0.5502877831459045,-0.5595016504327456,3.7637953758239746,,,,,,,,,,,,1.688876057327741e+18,46.346741015625,-6.56359977722168,50.64707870483399,-4.299279880523682,1.688876057327741e+18,46.346741015625,-262.19019775390626,145.5020782470703,-137.4256805419922,1.6888760573267607e+18,46.345760579427086,0.6013089617093405,-0.7737189730008444,-0.0584009898205597,0.188744102915128,-2.301152308781942,1.261977195739746,-0.4847291608651479
1.4,1.6888760573786668e+18,46.3976669921875,-2.153534332911174,-2.138984044392904,0.3780966202418009,1.6888760573786668e+18,46.3976669921875,-2.39262322584788,-11.783853848775228,2.253640120228132,1.6888760573786668e+18,46.3976669921875,-0.2618903617064158,-9.629124641418455,1.810830036799113,1.6888760573829957e+18,46.401995605468755,0.4950044786867996,-0.6577491362889608,3.2423199812571206,1.6888760573873183e+18,46.40631876627604,0.3883066674073537,-0.6035348723332087,3.206787983576457,,,,,,,,,,,,1.688876057377742e+18,46.396742138671875,-16.235759353637697,48.89759902954101,-3.084159994125366,1.688876057377742e+18,46.396742138671875,-271.862353515625,143.75259704589843,-136.21055603027344,1.6888760573786668e+18,46.3976669921875,0.6764438350995382,-0.7148941357930502,-0.0437404053906599,0.1700653781493505,-1.698403000831604,1.3793822129567463,-1.138227880001068
