seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.690426218163607e+18,30.501606884765625,3.978406729402244,1.6641247013962268,-2.9386580522100623,1.6904262181648604e+18,30.50286064453125,0.258282470703125,1.157977294921875,-0.4767120361328125,1.690426218163607e+18,30.501606884765625,-1.5760647543753683,9.46068283321917,-2.020272193668782,1.690426218163607e+18,30.501606884765625,-0.5297491431236268,-0.6777184545993805,-2.0775755643844604,1.6904262181598508e+18,30.49785078125,-0.51292285323143,-0.622249498963356,-1.9690778255462649,,,,,,,,,,,,,1.690426218163607e+18,30.501606884765625,-44.27143936157226,48.14242935180664,-12.59064178466797,1.690426218162746e+18,30.50074565429687,3.507440185546875,81.53046264648438,105.53226013183594,1.690426218163607e+18,30.501606884765625,-0.1807309605037909,-0.5744532707839962,0.2029506297829932,-0.9134320489656844,0.7342084902651761,-0.2991482854557081,-1.304651029702795
0.55,1.690426218213704e+18,30.55170390625,-0.6684013653784989,2.284697563151121,1.6499676396802063,1.6904262182149576e+18,30.552957617187506,-0.179498291015625,1.2002044677734376,0.014013671875,1.690426218213704e+18,30.55170390625,-0.3053206941189314,9.50896048346281,-2.347129235596954,1.690426218213704e+18,30.55170390625,-0.6295568585395813,-0.5109044969081878,-2.6282951831817627,1.690426218209948e+18,30.547947851562498,-0.6366640329360962,-0.5484191238880157,-2.649141216278076,,,,,,,,,,,,,1.690426218213704e+18,30.55170390625,-36.03058776855469,52.46964950561524,-14.635243225097655,1.69042621821476e+18,30.552760107421875,13.327227783203124,86.38354797363282,103.26051025390623,1.690426218213704e+18,30.55170390625,-0.687959898596723,-0.6112133706720655,0.1821010323851554,-1.4390498861591423,0.6944169414388875,-0.3326513076545013,-1.3238107212627128
0.6,1.690426218263801e+18,30.601800976562497,-2.1971808415484424,2.9010117153221366,2.474428224750757,1.6904262182650547e+18,30.6030546875,-0.0823638916015625,1.2557098388671877,-0.046282958984375,1.690426218263801e+18,30.601800976562497,0.837543982366547,9.398600529506805,-2.655369839860499,1.690426218263801e+18,30.601800976562497,-0.6639317870140076,0.7591850012540817,-2.228772592544556,1.690426218260045e+18,30.598045068359376,-0.6530392169952393,0.6516031309962272,-2.2541170597076414,,,,,,,,,,,,,1.690426218263801e+18,30.601800976562497,-26.392331314086913,56.138919830322266,-15.955216979980468,1.690426218261574e+18,30.599574279785156,21.641300201416016,89.26952743530273,102.43428802490234,1.690426218263801e+18,30.601800976562497,-1.137148993224898,-0.6469013307147449,0.1499178488780075,-1.8712975170448396,0.6592506401043414,-0.3523145467417216,-1.2818788410394957
0.65,1.690426218313898e+18,30.651897998046877,-0.9268398863101004,2.0306152500545975,3.414016767283678,1.6904262183151516e+18,30.653151611328127,0.0718902587890625,1.1029388427734377,0.046014404296875,1.690426218313898e+18,30.651897998046877,1.6521032488563656,9.17236308566928,-3.040820758863389,1.690426218313898e+18,30.651897998046877,-0.5991895973682404,0.9369350135326384,-1.9710399627685544,1.690426218310142e+18,30.64814208984375,-0.624347597360611,1.0152696132659913,-1.9832502365112303,,,,,,,,,,,,,1.690426218313898e+18,30.651897998046877,-18.82254829406738,57.8940315246582,-16.028341674804686,1.690426218308387e+18,30.646387060546875,28.226934814453124,90.64818420410155,102.4403564453125,1.690426218313898e+18,30.651897998046877,-1.3987128217873743,-0.6779331026114658,0.1027821820280008,-2.0662168847000624,0.6364004186201723,-0.3529512212934936,-1.2097429847118115
0.7,1.6904262183639951e+18,30.7019951171875,-2.5817678956505654,-0.1144748711550235,2.022445796767771,1.6904262183652488e+18,30.703248583984372,-0.006402587890625,0.878289794921875,-0.1640045166015625,1.6904262183639951e+18,30.7019951171875,2.417586072101146,8.93360798865974,-3.235677443626821,1.6904262183639951e+18,30.7019951171875,-0.1398358352482318,-0.031424793601036,-1.6135308504104615,1.690426218360239e+18,30.698239111328128,-0.1643451631069183,-0.0011990621685981,-1.643937587738037,,,,,,,,,,,,,1.6904262183639951e+18,30.7019951171875,-11.619346618652344,58.98955612182617,-16.105674743652344,1.6904262183604024e+18,30.69840244140625,35.41581726074219,91.70171813964843,102.37737121582032,1.6904262183639951e+18,30.7019951171875,-1.5758124845354518,-0.7040460582761114,0.0746884369346003,-2.2111751284313925,0.6091586062660557,-0.3571205057576242,-1.1458939293722508
0.75,1.6904262184140923e+18,30.752092285156248,-2.0162379404905435,-0.2609932323026657,1.6663036820966006,1.6904262184153462e+18,30.753345947265625,0.11859130859375,0.8475921630859375,-0.134857177734375,1.6904262184140923e+18,30.752092285156248,3.072769030240178,8.73452193731129,-3.2258267884808776,1.6904262184140923e+18,30.752092285156248,0.1320403164252638,-0.1578651398420333,-1.273467183113098,1.6904262184103365e+18,30.748336279296876,0.1092285923659801,-0.1371726617217063,-1.30329167842865,,,,,,,,,,,,,1.6904262184140923e+18,30.752092285156248,-5.568790435791016,59.56119613647461,-15.406210327148438,1.690426218412415e+18,30.750415087890623,41.3529541015625,92.23291015625,103.14282531738282,1.6904262184140923e+18,30.752092285156248,-1.7038891543857129,-0.7254445107747158,0.0632000536638034,-2.3312270626973217,0.5824812608090205,-0.3610631743922804,-1.0989475309787828
0.8,1.6904262184641892e+18,30.802189355468748,-2.317127422112822,-1.1942554944235089,1.7800776530537008,1.690426218465443e+18,30.803443115234376,0.126983642578125,0.750372314453125,-0.15626220703125,1.6904262184641892e+18,30.802189355468748,3.528653492549956,8.612181038182378,-3.088718294522166,1.6904262184641892e+18,30.802189355468748,0.3296198487281799,-0.0544407621957361,-0.6622817099094391,1.6904262184604332e+18,30.79843325195312,0.3291090786457061,-0.0691896178061142,-0.7158420741558075,,,,,,,,,,,,,1.6904262184641892e+18,30.802189355468748,-1.5557991027832032,59.800618743896486,-14.528216552734374,1.6904262184644275e+18,30.8024275390625,45.63539428710938,92.49293518066406,104.25914001464844,1.6904262184641892e+18,30.802189355468748,-1.798875601870913,-0.7418993672739633,0.0605646823589027,-2.422441729934494,0.5625002496174668,-0.3598370377697971,-1.0720964263864687
0.85,1.6904262185142863e+18,30.852286376953128,-2.2227093090108037,-1.58615041654706,1.5138986009979247,1.6904262185155402e+18,30.85354013671875,0.14910888671875,0.707318115234375,-0.12496337890625,1.6904262185142863e+18,30.852286376953128,3.661205579926371,8.60574019147992,-2.9504495246124263,1.6904262185142863e+18,30.852286376953128,0.4046477079391479,0.1742006935179233,-0.0078449726104736,1.6904262185105303e+18,30.84853037109375,0.3903729081153869,0.1592961810529231,-0.0517445288598537,,,,,,,,,,,,,1.6904262185142863e+18,30.852286376953128,0.4853408813476562,59.97138595581055,-13.171958923339844,1.6904262185112394e+18,30.849239501953125,47.23176574707031,92.67142868041992,105.58056640625,1.6904262185142863e+18,30.852286376953128,-1.8485726882175264,-0.7496335087389052,0.0614277841553158,-2.463318867932022,0.5563779565226185,-0.3531427899837754,-1.0707224750781186
0.9,1.6904262185643832e+18,30.902383300781253,-1.8896396177259085,-1.8084316993308065,1.2907208369919656,1.690426218565637e+18,30.903637109375,0.1713775634765625,0.7070892333984375,-0.17332763671875,1.6904262185643832e+18,30.902383300781253,3.483369821877479,8.73024861468017,-2.7938008145946265,1.6904262185643832e+18,30.902383300781253,0.5628909826278686,0.5447331607341767,0.5997539222240448,1.6904262185606272e+18,30.898627294921873,0.5604557394981384,0.5144136309623718,0.555717658996582,,,,,,,,,,,,,1.6904262185643832e+18,30.902383300781253,0.0432685852050781,60.46710586547851,-11.670301818847657,1.6904262185580518e+18,30.896051904296876,46.39528198242188,93.16192626953124,106.91553039550782,1.6904262185643832e+18,30.902383300781253,-1.8704420235449013,-0.7503496157890359,0.0645727747235615,-2.465470189888113,0.5641001318057987,-0.3384486671479699,-1.0980006023060305
0.95,1.6904262186144804e+18,30.952480517578124,0.0280867444169522,-1.8232381064140797,0.3902497268128394,1.690426218615734e+18,30.953733984375003,0.3570281982421875,0.7393157958984375,-0.245941162109375,1.6904262186144804e+18,30.952480517578124,3.029728053154051,8.935514582159518,-2.6687814608106017,1.6904262186144804e+18,30.952480517578124,0.5422546327114105,0.9208600997924804,0.8615259766578675,1.6904262186107244e+18,30.94872456054687,0.5509792685508728,0.9198518514633178,0.866571044921875,,,,,,,,,,,,,1.6904262186144804e+18,30.952480517578124,-2.620996856689453,61.02476577758789,-10.173388671875,1.690426218610066e+18,30.948065771484373,43.629391479492185,93.71581726074218,108.41104736328126,1.6904262186144804e+18,30.952480517578124,-1.8616821435642348,-0.7449135842809496,0.0646837996588389,-2.4188648351661266,0.584209808019134,-0.3154709887268999,-1.1463398768677586
1.0,1.6904262186645775e+18,31.002577539062496,2.551087802965641,-0.1702183856868744,-0.3207512431728839,1.6904262186658312e+18,31.003831347656252,0.552960205078125,0.9547637939453124,-0.309698486328125,1.6904262186645775e+18,31.002577539062496,2.5596350619758663,9.111155226703882,-2.566895086880624,1.6904262186645775e+18,31.002577539062496,0.4023752450942993,0.5680765807628632,0.7450236320495606,1.6904262186608215e+18,30.99882158203125,0.4154899835586548,0.6210901141166687,0.7564973831176758,,,,,,,,,,,,,1.6904262186645775e+18,31.002577539062496,-5.307638549804688,61.38195724487305,-8.992633056640624,1.69042621866208e+18,31.000079931640624,40.970880126953126,94.03765258789062,109.56082458496094,1.6904262186645775e+18,31.002577539062496,-1.8353179588161208,-0.7378375766766891,0.0629819847970779,-2.354287959932612,0.6045690268483491,-0.293381047903031,-1.192082801871237
1.05,1.6904262187146744e+18,31.05267451171875,4.830339317218363,0.9685767366081476,-1.8615011723478136,1.6904262187159283e+18,31.0539283203125,0.747735595703125,1.048150634765625,-0.463690185546875,1.6904262187146744e+18,31.05267451171875,2.262931984579712,9.222791776466966,-2.4467150482735036,1.6904262187146744e+18,31.05267451171875,0.2328705303370952,0.0086197402328253,0.3119824416935444,1.690426218710919e+18,31.048918505859376,0.2590604826807975,0.0484958421438932,0.3618401303887367,,,,,,,,,,,,,1.6904262187146744e+18,31.05267451171875,-6.877224731445312,61.64944686889648,-8.075686645507812,1.6904262187140923e+18,31.05209228515625,39.580499267578126,94.3296630859375,110.47946472167968,1.6904262187146744e+18,31.05267451171875,-1.8101325518597824,-0.7319608605065714,0.0672191685963828,-2.3171483424609023,0.6165215331088445,-0.2821482239434844,-1.2240349964731592
1.1,1.6904262187647716e+18,31.102771484375,4.459646289981902,0.7724253358590603,-2.116483006180375,1.6904262187660252e+18,31.10402529296875,0.6236602783203125,0.97763671875,-0.425,1.6904262187647716e+18,31.102771484375,2.258663571932465,9.227227362374665,-2.434235885867923,1.6904262187647716e+18,31.102771484375,-0.2595948487520217,-0.2742174953222274,-0.0965095844119786,1.6904262187610156e+18,31.09901547851563,-0.2299970852211117,-0.2575764656066894,-0.098218872398138,,,,,,,,,,,,,1.6904262187647716e+18,31.102771484375,-6.2607566833496096,61.7526496887207,-7.954350280761719,1.690426218766105e+18,31.1041048828125,40.65693359375,94.37581787109374,110.3668212890625,1.6904262187647716e+18,31.102771484375,-1.8035989132972188,-0.7308324422215043,0.0702551599176,-2.318801054593966,0.6163630130995591,-0.2846684548059232,-1.2253462078910151
1.15,1.6904262188148687e+18,31.15286865234375,0.3526188797549903,-0.3211904529207945,2.2112658317154645,1.6904262188161224e+18,31.154122412109377,0.234527587890625,0.976702880859375,0.0490631103515625,1.6904262188148687e+18,31.15286865234375,2.229348191729486,9.211759042703507,-2.518022802518606,1.6904262188148687e+18,31.15286865234375,-0.0300468135625123,-0.0682325851172208,0.4089530885219574,1.6904262188111127e+18,31.14911279296875,-0.0752788841724396,-0.0997948788106441,0.3781513422727585,,,,,,,,,,,,,1.6904262188148687e+18,31.15286865234375,-5.214642333984375,61.43975143432617,-8.709370422363282,1.6904262188129157e+18,31.150915771484375,41.29608154296875,93.98413848876952,109.61441040039062,1.6904262188148687e+18,31.15286865234375,-1.7665778562022556,-0.7268040618936148,0.0716344690422353,-2.2953275712443864,0.6174117624258322,-0.2922605769444531,-1.2207184342011954
1.2,1.6904262188649656e+18,31.202965673828125,1.6244214319784938,4.437481629090309,4.415290021739602,1.6904262188662195e+18,31.204219580078124,0.4073089599609375,1.4256744384765625,0.174432373046875,1.6904262188649656e+18,31.202965673828125,2.0403229603724182,9.277672770498397,-2.435105654439777,1.6904262188649656e+18,31.202965673828125,0.3264379262924194,0.2688309460878372,0.1325512066483498,1.6904262188612096e+18,31.19920971679688,0.329076588153839,0.2621430933475493,0.1847465232014656,,,,,,,,,,,,,1.6904262188649656e+18,31.202965673828125,-5.282051849365234,61.20427780151367,-8.116081237792969,1.6904262188597304e+18,31.197730419921875,41.21339721679688,93.8300323486328,110.46614990234374,1.6904262188649656e+18,31.202965673828125,-1.7458094375694706,-0.7229009932599222,0.0748829510189712,-2.26820989858967,0.6247906768107716,-0.2853633658498559,-1.2408851235037222
1.25,1.6904262189150628e+18,31.253062841796872,-0.8523747493995725,0.253646493575573,1.853663026068061,1.6904262189163167e+18,31.2543166015625,0.01507568359375,0.82728271484375,-0.031256103515625,1.6904262189150628e+18,31.253062841796872,2.0159865083996946,9.29556732362926,-2.3870911851769683,1.6904262189150628e+18,31.253062841796872,0.2331771194934844,1.323595976829529,-0.2348171785473823,1.6904262189113065e+18,31.249306640625,0.2231207519769668,1.2409012913703918,-0.2486900836229324,,,,,,,,,,,,,1.6904262189150628e+18,31.253062841796872,-3.681442260742187,61.01623764038086,-6.711231994628906,1.6904262189117463e+18,31.249746337890628,42.95966491699219,93.65104675292967,111.8542938232422,1.6904262189150628e+18,31.253062841796872,-1.787367630712288,-0.7279651894000879,0.0651430446425636,-2.272111217867681,0.6268336416456073,-0.269806752408308,-1.2465284251080206
1.3,1.69042621896516e+18,31.3031599609375,-5.749979179795682,-1.83414762296319,0.5132707463864982,1.6904262189664136e+18,31.30441357421875,-0.419879150390625,0.860400390625,-0.2873626708984375,1.69042621896516e+18,31.3031599609375,1.75612137411803,9.346374316993952,-2.389307399921715,1.69042621896516e+18,31.3031599609375,0.3387795776128768,1.8637991905212403,0.5751519322395324,1.690426218961404e+18,31.299403955078127,0.3602251291275024,1.8674848556518555,0.5195463463664055,,,,,,,,,,,,,1.69042621896516e+18,31.3031599609375,-3.274730682373047,60.58005142211914,-5.299403381347656,1.6904262189637586e+18,31.301758642578125,43.13774719238281,93.17923278808594,113.29174194335936,1.69042621896516e+18,31.3031599609375,-1.8028724057346175,-0.730162163502798,0.040759766323376,-2.2034389903392837,0.6392997777164326,-0.2372341766232213,-1.2633345506753
1.35,1.6904262190152568e+18,31.35325693359375,-2.840682363530844,0.3621128304177522,-1.0004763465376196,1.6904262190165105e+18,31.35451049804687,-0.160601806640625,0.963836669921875,-0.3214447021484375,1.6904262190152568e+18,31.35325693359375,1.213163886158988,9.420625080501436,-2.4335868619877097,1.6904262190152568e+18,31.35325693359375,-0.0095857545733451,1.016089403629303,0.9879096388816834,1.6904262190115008e+18,31.349500927734375,0.0085628606379032,1.0566949009895326,0.9517706632614136,1.6904262189998607e+18,31.33786083984375,76.57136797811836,3.134404197741246,-1.0,49.2800064973007,95.75279688742012,-1.0,10.754634280920216,1.0442451399982953,-122.96831086006448,0.5259379193465796,1.6904262190152568e+18,31.35325693359375,-4.716867828369141,60.347180938720705,-4.614903259277344,1.690426219015771e+18,31.353770849609372,41.115963745117185,92.89367370605468,113.90109252929688,1.6904262190152568e+18,31.35325693359375,-1.701061280306933,-0.7195082635305227,0.0206188472407383,-2.032050810130803,0.661563162139619,-0.210047395159577,-1.2893457794805392
1.4,1.6904262190653537e+18,31.403353906249997,-0.2670093654000759,-0.0230966810446977,1.69954865683347,1.6904262190666076e+18,31.404607519531247,0.0601043701171875,0.983404541015625,-0.043621826171875,1.6904262190653537e+18,31.403353906249997,0.5670025996088981,9.46112952484727,-2.51088368596673,1.6904262190653537e+18,31.403353906249997,-0.0533678640611469,1.518043041229248,0.9209738969802856,1.690426219061598e+18,31.399597998046875,-0.060953312460333,1.455316162109375,0.9616917490959168,,,,,,,,,,,,,1.6904262190653537e+18,31.403353906249997,-7.583489990234375,59.8030387878418,-4.559956359863281,1.6904262190625797e+18,31.400579711914062,38.33368682861328,92.32464981079102,113.93500137329102,1.6904262190653537e+18,31.403353906249997,-1.5125511985501974,-0.7016544965305742,0.0043494318840339,-1.7923510628057335,0.6862835523889037,-0.1910978266275132,-1.3045639640496065
