seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6887026112053094e+18,90.5003095703125,47.291396141052246,-7.703879594802856,5.157431900501251,1.6887026112053094e+18,90.5003095703125,39.6445837020874,-13.469198226928713,3.4202409684658046,1.6887026112053094e+18,90.5003095703125,-7.652660369873047,-5.747813940048218,-1.799878090620041,1.6887026112053115e+18,90.5003115234375,-1.471879820028941,-9.099194089571634,-7.370852788289387,1.6887026112053115e+18,90.5003115234375,-1.472796122233073,-9.094765226046244,-7.36856206258138,,,,,,,,,,,,1.6887026112036562e+18,90.49865600585936,22.05759963989258,40.31367874145508,23.50452003479004,1.6887026112036562e+18,90.49865600585936,-232.48319396972656,135.77867736816407,-109.70727844238282,1.6887026112053094e+18,90.5003095703125,-0.001712366938591,0.0131239593029022,-0.0265706032514572,0.0725671425461768,2.877159833908081,0.6649210155010223,0.9008774161338806
0.55,1.6887026112485676e+18,90.54356762695312,16.802610397338867,-0.6336213747660319,-0.1560134887695312,1.6887026112485676e+18,90.54356762695312,9.55793031056722,-6.733203490575154,-2.5003002484639487,1.6887026112485676e+18,90.54356762695312,-7.250527381896973,-6.082077503204346,-2.4069742361704507,1.688702611257219e+18,90.55221899414062,-2.2219205300013223,4.254371007283528,4.14461890856425,1.688702611257219e+18,90.55221899414062,-2.222938617070516,4.258799870808919,4.146909634272258,,,,,,,,,,,,1.6887026112536602e+18,90.5486599609375,20.45207977294922,40.31124038696289,25.788359451293942,1.6887026112536602e+18,90.5486599609375,-234.0887176513672,135.77623901367187,-107.4234375,1.6887026112485676e+18,90.54356762695312,-0.1127714415391285,0.2956356008847554,0.1039019227027893,0.0439331994081536,2.791735331217448,0.7092448472976685,0.8135066628456116
0.6,1.6887026113004677e+18,90.5954677734375,-0.6602867444356283,5.1098103523254395,0.5897171497344971,1.6887026113004677e+18,90.5954677734375,-6.5571316083272295,-2.6438695987065635,-0.4588237305482228,1.6887026113004677e+18,90.5954677734375,-5.902690887451172,-7.736175378163655,-1.111228307088216,1.6887026113091246e+18,90.60412467447918,0.064089943965276,-0.70733110109965,4.079307158788045,1.6887026113091246e+18,90.60412467447918,0.063173641761144,-0.7029022971789042,4.081597884496053,,,,,,,,,,,,1.688702611303664e+18,90.59866420898436,12.595279884338378,45.31079864501953,20.903479385375977,1.688702611303664e+18,90.59866420898436,-241.9455139160156,140.77579650878906,-112.30831756591796,1.6887026113004677e+18,90.5954677734375,0.4564929902553558,-0.8291324377059937,-0.3086183369159698,0.0898245871067047,2.90911602973938,0.949305514494578,0.8335185249646505
0.65,1.6887026113523766e+18,90.64737687174478,-1.938019037246704,2.0524864196777344,-4.124447147051494,1.6887026113523766e+18,90.64737687174478,-5.936792294184367,-6.703492800394694,-5.874180157979329,1.6887026113523766e+18,90.64737687174478,-4.004619280497233,-8.738474527994791,-1.8124205271402996,1.688702611361021e+18,90.65602091471357,-0.6714427170033258,-4.666195869445801,4.390848398208618,1.688702611361021e+18,90.65602091471357,-0.6724608056247234,-4.661818186442058,4.393139123916626,1.6887026113437128e+18,90.63871264648438,0.0,0.0,3.7943203449249263,7.436999797821045,2.649190664291382,260.3943176269531,43.400001525878906,-122.7531649,49.1887954,1.6887026113536586e+18,90.64865854492189,-0.2074000105261802,45.996439361572264,21.396359634399413,1.6887026113536586e+18,90.64865854492189,-254.7481964111328,141.46143798828126,-111.81543731689452,1.6887026113523766e+18,90.64737687174478,0.5594658652941386,-0.7832385500272115,-0.2605479260285695,0.0579176048437753,2.6272894541422525,1.1386624177296956,0.9804847637812298
0.7,1.6887026114042767e+18,90.69927677408856,17.741427421569824,-34.682125091552734,-2.4843918482462564,1.6887026114042767e+18,90.69927677408856,15.774084568023682,-44.0745964050293,-4.514059861501058,1.6887026114042767e+18,90.69927677408856,-1.973189155260722,-9.374965031941732,-2.092355489730835,1.6887026114042798e+18,90.69927966308596,1.9527834802865984,8.688489198684692,3.983375906944275,1.6887026114042798e+18,90.69927966308596,1.9517908543348312,8.692918062210083,3.9857430458068848,,,,,,,,,,,,1.6887026114036598e+18,90.69865971679688,-12.234159660339357,43.43199920654297,22.967719650268556,1.6887026114036598e+18,90.69865971679688,-266.774951171875,138.8969970703125,-110.24407806396484,1.6887026114042767e+18,90.69927677408856,0.6409401098887125,-0.7060193220774332,-0.2729590187470118,0.0878512859344482,2.1708759466807046,1.2893985112508135,1.4944479862848918
0.75,1.6887026114561823e+18,90.75118253580727,-2.706127166748047,-5.345409393310547,-0.1406317551930745,1.6887026114561823e+18,90.75118253580727,-6.234100619951884,-14.421741167704264,-1.1934203902880351,1.6887026114561823e+18,90.75118253580727,-3.5338194370269775,-9.05882740020752,-1.1154762109120686,1.6887026114475328e+18,90.74253287760416,2.7187066078186035,18.940029780069988,-1.1157453656196594,1.6887026114475328e+18,90.74253287760416,2.7176886002222695,18.94445864359538,-1.1134546399116516,,,,,,,,,,,,1.6887026114536596e+18,90.74865981445312,13.078400015830994,37.00747985839844,30.348719787597656,1.6887026114536596e+18,90.74865981445312,-241.4623992919922,132.47247924804688,-102.86307830810549,1.6887026114561823e+18,90.75118253580727,0.4583429396152496,-0.5676834185918173,-0.5879493157068888,0.3331444958845774,2.7031819025675454,1.1751517057418823,1.9019137223561604
0.8,1.688702611508087e+18,90.80308707682292,0.3127575318018595,2.6920886039733887,2.1175938049952188,1.688702611508087e+18,90.80308707682292,-3.656631827354431,-6.132006804148356,0.5567301114400228,1.688702611508087e+18,90.80308707682292,-3.975235382715861,-8.806590716044107,-1.6235510110855105,1.688702611499431e+18,90.7944305826823,0.5451972310741743,-5.673156301180522,-0.7306966682275137,1.688702611499431e+18,90.7944305826823,0.5441791266202927,-5.6687785387039185,-0.7284058729807535,,,,,,,,,,,,1.6887026115036603e+18,90.79866069335937,19.23939971923828,34.44547958374024,31.537000274658205,1.6887026115036603e+18,90.79866069335937,-235.3013946533203,129.9104797363281,-101.67479705810548,1.688702611508087e+18,90.80308707682292,0.4543220698833465,-0.5628525614738464,-0.6144682963689169,0.3098733723163604,2.651348352432251,1.1086694796880086,1.9654075702031453
0.85,1.688702611559984e+18,90.85498396809896,3.2134071985880532,8.797018686930338,5.238056182861328,1.688702611559984e+18,90.85498396809896,0.0650049994389215,-0.1100698361794153,2.6195425987243652,1.688702611559984e+18,90.85498396809896,-3.154248158137003,-8.889583905537924,-2.6812009811401367,1.6887026115513398e+18,90.8463399251302,-1.1323914527893066,-7.485389868418376,-0.0988583614428837,1.6887026115513398e+18,90.8463399251302,-1.133409559726715,-7.480961163838704,-0.0965676121413707,,,,,,,,,,,,1.68870261155366e+18,90.84865996093752,5.965799760818482,35.55567932128906,34.75291976928711,1.68870261155366e+18,90.84865996093752,-248.5749969482422,131.0206756591797,-98.45887756347656,1.688702611559984e+18,90.85498396809896,0.5603134632110596,-0.6256786783536276,-0.5018294950326284,0.2010887414216995,2.3194823265075684,1.131988883018494,1.8923385938008623
0.9,1.6887026116118925e+18,90.906892578125,0.5863691965738933,10.715778668721518,4.577930450439453,1.6887026116118925e+18,90.906892578125,-1.8803598284721377,1.55972154935201,2.077967047691345,1.6887026116118925e+18,90.906892578125,-2.472575028737386,-9.13855266571045,-2.562650680541992,1.688702611603238e+18,90.89823787434896,-1.9878064393997192,-5.078682740529378,-0.1015054434537887,1.688702611603238e+18,90.89823787434896,-1.9887736638387044,-5.074253877003987,-0.0991637880603472,,,,,,,,,,,,1.6887026116036567e+18,90.898656640625,-4.448119902610779,38.77159881591797,31.84443893432617,1.6887026116036567e+18,90.898656640625,-258.98890991210936,134.23659973144532,-101.3673583984375,1.6887026116118925e+18,90.906892578125,0.6139814058939616,-0.6736581524213155,-0.3861543039480845,0.1370215192437171,2.1928745905558267,1.2064242362976074,1.720732808113098
0.95,1.6887026116551447e+18,90.95014465332032,3.121688961982727,9.92114543914795,3.5305718183517456,1.6887026116551447e+18,90.95014465332032,1.2711870074272156,0.5054837763309479,1.4901303052902222,1.6887026116551447e+18,90.95014465332032,-1.8563480377197263,-9.398157119750977,-2.1031288504600525,1.6887026116551442e+18,90.95014404296876,-1.7298176288604736,-2.466775635878245,1.148782988389333,1.6887026116551442e+18,90.95014404296876,-1.7307339111963909,-2.4623469511667886,1.1510737538337708,,,,,,,,,,,,1.6887026116536635e+18,90.94866342773436,-10.948279571533202,41.52147979736328,25.837159729003908,1.6887026116536635e+18,90.94866342773436,-265.48906860351565,136.98648071289062,-107.37463836669922,1.6887026116551447e+18,90.95014465332032,0.6459493339061737,-0.690773606300354,-0.3040856719017029,0.1137229315936565,2.103578567504883,1.2932613492012024,1.643920600414276
1.0,1.688702611698394e+18,90.99339396158857,-0.4709495703379313,10.29232406616211,2.5762961308161416,1.688702611698394e+18,90.99339396158857,-1.5425729751586914,0.662413070599238,1.0221340656280518,1.688702611698394e+18,90.99339396158857,-1.0774694283803303,-9.612406412760416,-1.6168495019276936,1.6887026117070482e+18,91.00204825846356,-0.6170757214228312,-0.123649314045906,1.6077973047892251,1.6887026117070482e+18,91.00204825846356,-0.6180429061253866,-0.1192205299933751,1.6100880702336628,,,,,,,,,,,,1.688702611703664e+18,90.9986642578125,-15.923439598083496,42.10219879150391,23.104359436035157,1.688702611703664e+18,90.9986642578125,-270.4642395019531,137.56719665527345,-110.10743865966796,1.688702611698394e+18,90.99339396158857,0.6720690131187439,-0.674235204855601,-0.2740216851234435,0.1358751729130744,1.8732027212778728,1.374137242635091,1.8594743808110552
1.05,1.688702611750298e+18,91.04529793294272,0.4563598036766051,6.157700538635254,4.1120225588480634,1.688702611750298e+18,91.04529793294272,-0.5423731605211893,-3.485146244366964,2.6035903692245483,1.688702611750298e+18,91.04529793294272,-1.004578987757365,-9.625342051188152,-1.5711197058359785,1.688702611758947e+18,91.0539471842448,0.6151412924130758,1.4006631175676982,-2.8557949165503183,1.688702611758947e+18,91.0539471842448,0.6141231854756674,1.405091901620229,-2.853504180908203,,,,,,,,,,,,1.6887026117536586e+18,91.04865864257812,-17.223959541320802,42.04607925415039,22.394319915771483,1.6887026117536586e+18,91.04865864257812,-271.76475830078124,137.51107482910157,-110.8174774169922,1.688702611750298e+18,91.04529793294272,0.6763177712758383,-0.6730161905288696,-0.2671919763088226,0.1339717954397201,1.822078267733256,1.3798171679178874,1.8974860509236653
1.1,1.6887026118022034e+18,91.09720336914064,-13.5379319190979,-26.389199256896973,16.006840705871582,1.6887026118022034e+18,91.09720336914064,-17.698911666870117,-35.125240643819176,15.049059549967447,1.6887026118022034e+18,91.09720336914064,-4.1668267250061035,-8.718535423278809,-1.0204686323801675,1.6887026118108518e+18,91.10585188802084,1.0857620636622112,8.174598852793375,-7.179346402486165,1.6887026118108518e+18,91.10585188802084,1.0846930543581643,8.179027557373047,-7.1770046552022295,,,,,,,,,,,,1.6887026118036618e+18,91.09866196289065,0.7807998418807983,42.94888000488281,24.453679656982423,1.6887026118036618e+18,91.09866196289065,-253.75999145507816,138.41387939453125,-108.75811767578124,1.6887026118022034e+18,91.09720336914064,0.5252623359362284,-0.7391794323921204,-0.3762982189655304,0.1690828651189803,2.7403413454691568,1.1412758032480876,1.2171657880147295
1.15,1.6887026118541048e+18,91.14910498046876,-8.70419724782308,-15.391437848409018,-2.154768466949463,1.6887026118541048e+18,91.14910498046876,-14.521043618520102,-23.293132146199543,-1.8031912644704184,1.6887026118541048e+18,91.14910498046876,-5.8226925532023115,-7.884189287821452,0.288889796162645,1.6887026118541025e+18,91.1491026611328,-0.560468852519989,2.454074740409851,0.6952409781515598,1.6887026118541025e+18,91.1491026611328,-0.561537891626358,2.458503544330597,0.697531770914793,1.688702611848664e+18,91.1436640625,0.0,0.0,3.7943203449249263,7.432000160217285,2.670008420944214,260.2555847167969,43.400001525878906,-122.7531801,49.1887933,1.6887026118536596e+18,91.14865981445313,19.02467956542969,40.23071975708008,22.857919692993164,1.6887026118536596e+18,91.14865981445313,-235.5161163330078,135.69571838378906,-110.35387725830078,1.6887026118541048e+18,91.14910498046876,0.3989027639230092,-0.7479301889737447,-0.472323069969813,0.2410269131263096,1.019290606180827,0.9692363142967224,1.140769322713216
1.2,1.688702611906014e+18,91.201013671875,48.27182261149088,-2.0824081103006993,-19.37834294637044,1.688702611906014e+18,91.201013671875,41.29313977559408,-8.827720642089844,-18.482959747314453,1.688702611906014e+18,91.201013671875,-6.984531084696452,-6.727807998657227,0.8326965173085531,1.6887026118973532e+18,91.1923533528646,-5.515705982844035,-5.559993743896484,-5.081177035967509,1.6887026118973532e+18,91.1923533528646,-5.516673008600871,-5.555564920107524,-5.078886310259501,,,,,,,,,,,,1.6887026119036636e+18,91.19866372070312,21.725759506225582,41.172559356689455,17.89007911682129,1.6887026119036636e+18,91.19866372070312,-232.81503601074215,136.63755798339844,-115.32171783447264,1.688702611906014e+18,91.201013671875,0.3437468806902568,-0.8337423006693522,-0.3778156141440074,0.1906256576379139,-3.0665419896443686,0.8083095749219259,0.8216050068537394
1.25,1.6887026119579128e+18,91.25291284179688,-3.529740492502848,-3.404090166091919,-6.91323455174764,1.6887026119579128e+18,91.25291284179688,-10.297711531321209,-10.323434352874756,-5.296114206314087,1.6887026119579128e+18,91.25291284179688,-6.77381706237793,-6.901839892069499,1.5544329086939497,1.68870261194926e+18,91.24426017252604,-1.282511597654472,1.5902859171231587,3.726583401362101,1.68870261194926e+18,91.24426017252604,-1.2834787809600432,1.594714601834615,3.7289250691731777,,,,,,,,,,,,1.6887026119536635e+18,91.24866337890626,24.302399826049804,42.75367889404297,12.295159912109376,1.6887026119536635e+18,91.24866337890626,-230.23839721679687,138.21867980957032,-120.91663665771485,1.6887026119579128e+18,91.25291284179688,0.3561001221338907,-0.8565139969189962,-0.3104911645253499,0.2058303455511728,-2.944216092427572,0.8306326468785604,0.607732911904653
1.3,1.688702612009815e+18,91.30481502278644,2.869819402694702,8.251302401224772,-3.1979873975118003,1.688702612009815e+18,91.30481502278644,-2.639682213465373,0.1734796365102132,-2.3617159525553384,1.688702612009815e+18,91.30481502278644,-5.5153476397196455,-8.060318311055502,0.7735839287439982,1.688702612001161e+18,91.29616088867188,0.0543670008579889,-3.1688125928243003,3.55533758799235,1.688702612001161e+18,91.29616088867188,0.0532979915539423,-3.1643837292989097,3.557628313700358,,,,,,,,,,,,1.6887026120036593e+18,91.29865927734376,14.073919677734375,46.269718933105466,11.71931972503662,1.6887026120036593e+18,91.29865927734376,-240.46687927246097,141.73471374511718,-121.49247589111329,1.688702612009815e+18,91.30481502278644,0.4520890911420186,-0.8286980986595154,-0.2728874385356903,0.1823497613271077,-3.0371199448903403,1.0157007575035095,0.5788801312446594
1.35,1.6887026120617178e+18,91.35671801757812,2.7869505087534585,-0.0750017166137695,-5.512351989746094,1.6887026120617178e+18,91.35671801757812,-1.4057833154996235,-8.94536797205607,-5.483352343241374,1.6887026120617178e+18,91.35671801757812,-4.198579867680867,-8.852861722310385,-0.033687857290109,1.6887026120530678e+18,91.34806762695314,-0.7703010737895966,-4.277533054351807,3.1325170199076333,1.6887026120530678e+18,91.34806762695314,-0.7713191707928976,-4.273104190826416,3.134807745615641,,,,,,,,,,,,1.6887026120536596e+18,91.34865966796876,0.6539200484752655,48.63163833618164,12.253679656982422,1.6887026120536596e+18,91.34865966796876,-253.88687438964843,144.0966369628906,-120.95811614990234,1.6887026120617178e+18,91.35671801757812,0.541995902856191,-0.8070454001426697,-0.1966860244671503,0.1216443603237469,1.0005030632019043,1.178480585416158,0.5104226271311442
1.4,1.6887026121049713e+18,91.39997131347656,10.688746452331545,-21.097185134887695,-6.3531174659729,1.6887026121049713e+18,91.39997131347656,7.716254949569702,-30.38196849822998,-7.447660446166992,1.6887026121049713e+18,91.39997131347656,-2.9783374071121216,-9.267279148101808,-1.1572306752204895,1.6887026121049705e+18,91.39997054036458,3.862042824427286,2.0224222540855408,3.154813528060913,1.6887026121049705e+18,91.39997054036458,3.861024697621664,2.026850998401642,3.157104253768921,,,,,,,,,,,,1.688702612103657e+18,91.39865703125,-7.991000080108643,46.952919006347656,15.5623197555542,1.688702612103657e+18,91.39865703125,-262.53179931640625,142.41791687011718,-117.64947814941408,1.6887026121049713e+18,91.39997131347656,0.6059055030345917,-0.7672854661941528,-0.1954548805952071,0.07228584587574,2.679146409034729,1.279296875,0.8475557863712311
