seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_yaw,orientation_qx,orientation_qz,orientation_roll,orientation_qw,orientation_qy,orientation_pitch
0.5,1.6907668366232356e+18,15.5032357421875,-9.113407513755746,38.54045079648495,-1.8931060663405057,1.6907668366169728e+18,15.496972705078123,-0.8962677001953125,4.927847290039063,-0.28460693359375,1.6907668366232356e+18,15.5032357421875,0.779789988355441,9.705256494927406,-0.566247899650922,1.6907668366232356e+18,15.5032357421875,-4.853713524341583,14.010734558105469,3.263104772567749,1.6907668366169728e+18,15.496972705078123,-6.09521894454956,14.321455383300782,2.4025593042373656,,,,,,,,,,,,,1.6907668366232356e+18,15.5032357421875,3.85079345703125,50.09056625366211,16.380206298828124,1.6907668366195154e+18,15.499515258789062,42.73118591308594,73.0509033203125,146.37364196777344,1.6907668366232356e+18,15.5032357421875,-0.3083299511092273,0.7272383615216573,0.1268753513133916,-1.251123343184218,-0.6586898516390731,-0.0924758141343406,-1.4279232443277476
0.55,1.6907668366733432e+18,15.553343261718748,27.114229405660033,4.53847859451294,8.300562949535848,1.6907668366670807e+18,15.5470806640625,2.592059326171875,1.5124725341796874,0.7004791259765625,1.6907668366733432e+18,15.553343261718748,-1.7593947989916057,9.527246549355386,-1.4462330026474597,1.6907668366733432e+18,15.553343261718748,1.1000527560710909,-4.536706566810608,2.8015432357788086,1.6907668366670807e+18,15.5470806640625,0.8630374804139137,-1.7406674385070802,3.8342936515808104,,,,,,,,,,,,,1.6907668366733432e+18,15.553343261718748,-2.573811340332031,51.85599899291992,10.477459716796876,1.6907668366663112e+18,15.546311083984374,35.112701416015625,74.52731018066406,140.98086547851562,1.6907668366733432e+18,15.553343261718748,-1.261873789129441,0.6278655034541972,0.2595317910550104,-0.7082085041215876,-0.7220604350818512,-0.1240397601784523,-1.3340206866699271
0.6,1.6907668367234511e+18,15.60345107421875,-2.3190807773637774,-5.583769737489223,2.3350923224531113,1.6907668367171884e+18,15.597188330078126,-0.1896240234375,0.431884765625,0.1118499755859375,1.6907668367234511e+18,15.60345107421875,0.069099805005202,9.694554483649132,-1.1396074469781667,1.6907668367234511e+18,15.60345107421875,1.8986183404922483,-8.745523357391358,-5.107995223999024,1.6907668367171884e+18,15.597188330078126,1.6921875715255736,-9.420525360107424,-4.887432432174682,,,,,,,,,,,,,1.6907668367234511e+18,15.60345107421875,-3.396287536621094,51.70832138061523,12.247772216796877,1.6907668367183089e+18,15.598308886718751,35.65097351074219,74.32531433105468,143.0289306640625,1.6907668367234511e+18,15.60345107421875,-1.855499096669606,0.7080631509769368,0.0957865665118777,-1.7044730006094533,-0.695570755416173,-0.0103407181435764,-1.4210577866205127
0.65,1.6907668367735588e+18,15.653558642578124,-12.494428480677604,-12.6394485953176,3.8873185790535807,1.690766836767296e+18,15.6472958984375,-1.06341552734375,-0.3152435302734375,0.416778564453125,1.6907668367735588e+18,15.653558642578124,2.1863129721839725,9.552334930287005,0.1090229542048415,1.6907668367735588e+18,15.653558642578124,0.46491679251194,-5.864715480804444,-1.9190333604812624,1.690766836767296e+18,15.6472958984375,0.9981724768877028,-5.9138596534729,-2.4298374533653258,,,,,,,,,,,,,1.6907668367735588e+18,15.653558642578124,2.542927551269531,50.34244918823242,17.06009521484375,1.690766836770304e+18,15.65030390625,41.30237426757813,72.86176452636718,147.97781982421876,1.6907668367735588e+18,15.653558642578124,-3.009443531222331,0.7790519907151309,-0.0556730693701145,0.5926930091613951,-0.619671969218927,0.0618526781111628,-1.3439747887323066
0.7,1.6907668368236664e+18,15.703666503906248,-7.051696744002699,-8.84838832117915,1.9594937244835495,1.6907668368174036e+18,15.697403662109377,-0.48182373046875,0.0604461669921875,0.2154296875,1.6907668368236664e+18,15.703666503906248,2.311865760644525,9.526396420719028,0.1646421162712387,1.6907668368236664e+18,15.703666503906248,-1.492487859725952,-0.8653828263282776,0.9835432201623916,1.6907668368174036e+18,15.697403662109377,-1.4142006874084472,-1.8292308866977691,0.6098283648490905,,,,,,,,,,,,,1.6907668368236664e+18,15.703666503906248,0.3350784301757812,50.796904754638675,15.974444580078124,1.6907668368222991e+18,15.702299169921876,38.654052734375,73.52778625488281,146.2870086669922,1.6907668368236664e+18,15.703666503906248,-2.827167204435859,0.7728194851028837,-0.123003580049858,1.8181559021831712,-0.605752345584156,0.1430056849802019,-1.331607260891003
0.75,1.6907668368737743e+18,15.753774267578128,-9.757868374983072,8.830610672426223,11.583061765570342,1.6907668368675113e+18,15.747511230468753,-0.878961181640625,1.83858642578125,1.0492523193359375,1.6907668368737743e+18,15.753774267578128,1.1356900908713414,9.67650795482695,-0.949394730176106,1.6907668368737743e+18,15.753774267578128,-1.198441485199146,6.747440910339355,2.6971138954162597,1.6907668368675113e+18,15.747511230468753,-1.701551127433777,6.141759920120239,2.7652254581451414,,,,,,,,,,,,,1.6907668368737743e+18,15.753774267578128,-3.380687713623047,51.75615310668945,11.706887817382812,1.690766836869095e+18,15.749094970703124,35.21273422241211,74.43254470825195,142.01963806152344,1.6907668368737743e+18,15.753774267578128,-2.171823919141725,0.7363278068959527,-0.0423341505823775,-2.40560144717863,-0.6619507179513612,0.1218154119401753,-1.40869177001832
0.8,1.6907668369238815e+18,15.803881689453124,-0.0027131168031693,4.476337254089713,6.492656618479491,1.6907668369176192e+18,15.7976193359375,0.00147705078125,1.4531524658203123,0.662164306640625,1.6907668369238815e+18,15.803881689453124,0.2049333882238482,9.782570854563115,-0.2833245075056515,1.6907668369238815e+18,15.803881689453124,4.084058141708374,2.3549343556165696,-0.9314583599567412,1.6907668369176192e+18,15.7976193359375,3.664597463607788,3.775992703437806,-0.299310803413391,,,,,,,,,,,,,1.6907668369238815e+18,15.803881689453124,-4.144344329833984,50.72100143432617,15.238302612304688,1.6907668369158897e+18,15.79588984375,34.587033081054685,73.2712646484375,146.2315216064453,1.6907668369238815e+18,15.803881689453124,-0.0859354411911179,0.7135265797811522,0.0307734992018437,-0.0270770114557972,-0.698884353997605,-0.010819873269323,-1.5074122999531478
0.85,1.6907668369739896e+18,15.8539896484375,-8.035377876953481,30.128185713829993,3.4090226122581955,1.6907668369677266e+18,15.847726708984377,-0.7852996826171875,3.9874755859375,0.6105712890625,1.6907668369739896e+18,15.8539896484375,0.0858503410267271,9.432674648544191,2.430315731362551,1.6907668369739896e+18,15.8539896484375,6.030007553100586,-7.509636497497558,2.8007569558918477,1.6907668369677266e+18,15.847726708984377,6.1026732444763185,-7.054879760742187,1.4694097995758058,,,,,,,,,,,,,1.6907668369739896e+18,15.8539896484375,-5.277812194824219,45.176605224609375,27.14820556640625,1.6907668369678856e+18,15.847885498046876,32.571588134765626,67.1499755859375,158.75271301269532,1.6907668369739896e+18,15.8539896484375,1.814513723794109,0.7078099338119267,-0.1264682875301298,1.707828930982004,-0.6889706842548687,-0.0523166936910861,-1.3078870757013408
0.9,1.6907668370240973e+18,15.904097314453123,30.57455112026185,11.332135227704049,-15.04991106992304,1.6907668370178342e+18,15.897834277343753,2.508309936523437,2.0562957763671874,-1.005975341796875,1.6907668370240973e+18,15.904097314453123,-3.587260229106247,7.897164402814506,4.424922650220692,1.6907668370240973e+18,15.904097314453123,2.845461571216583,1.522283554077148,6.400357034057379,1.6907668370178342e+18,15.897834277343753,3.2175939798355104,0.1357847213745113,6.707671427726746,1.6907668370006838e+18,15.880683837890626,50.53106824681163,0.8000000120221102,12.790006480317192,49.2754942634239,69.56963865086436,30.58595901517616,4.58235852772872,3.581414155908349,-122.87186977180048,4.059999942778718,1.6907668370240973e+18,15.904097314453123,-25.077722549438477,31.505928802490235,34.67485656738281,1.69076683701988e+18,15.8998796875,12.265988159179688,52.942929077148435,165.77040100097656,1.6907668370240973e+18,15.904097314453123,1.2097463544497922,0.5536658276892481,-0.2908879863983464,0.9002267640107544,-0.7728988770152412,-0.0836024656468872,-0.9435163209555492
0.95,1.6907668370742047e+18,15.9542046875,8.014801420488357,-0.5255155739665034,-11.187968982640504,1.6907668370679424e+18,15.947942236328126,0.71844482421875,0.7042449951171875,-0.647210693359375,1.6907668370742047e+18,15.9542046875,-3.0813394655433295,7.44840976315856,5.571800365849733,1.6907668370742047e+18,15.9542046875,-0.2908388018608093,1.459062135219574,-2.22908501625061,1.6907668370679424e+18,15.947942236328126,-0.0252868272364139,2.096866822242737,-1.8143063634634016,,,,,,,,,,,,,1.6907668370742047e+18,15.9542046875,-22.418761444091796,26.027278900146484,41.465554809570314,1.6907668370718715e+18,15.9518716796875,16.754156494140624,48.769351196289065,172.3333709716797,1.6907668370742047e+18,15.9542046875,1.1997125158167383,0.557741078801023,-0.2656075493852547,1.0669010866572493,-0.7657847143478522,-0.1776030272437946,-0.862851327820041
1.0,1.6907668371243126e+18,16.004312646484372,3.952717401515841,-6.971550025098324,-8.897777147535086,1.6907668371180498e+18,15.998049658203126,0.263958740234375,0.11881103515625,-0.382421875,1.6907668371243126e+18,16.004312646484372,-1.6840615447835623,8.111968130872249,5.221659829680919,1.6907668371243126e+18,16.004312646484372,-1.8453626871109008,0.4939134657382965,-3.336753225326538,1.6907668371180498e+18,15.998049658203126,-1.6817322254180909,0.5563825011253357,-3.2225046157836914,,,,,,,,,,,,,1.6907668371243126e+18,16.004312646484372,-16.04610595703125,30.779525756835938,40.86536560058594,1.6907668371238646e+18,16.003864453124997,23.0357421875,53.88428955078125,171.28604125976562,1.6907668371243126e+18,16.004312646484372,1.396570480642928,0.6240437380011994,-0.2460938812382286,1.2624645999175503,-0.7246279750276209,-0.1555125396789687,-0.9752072748929316
1.05,1.6907668371744202e+18,16.054420263671876,-1.9694619854336977,-1.5214600930672884,-11.132270710102915,1.6907668371681574e+18,16.04815751953125,-0.1773468017578125,0.6980926513671875,-0.6984527587890625,1.6907668371744202e+18,16.054420263671876,0.0958494565128115,8.908679299108385,4.01236376870513,1.6907668371744202e+18,16.054420263671876,-4.480629396438599,-0.1828943848609924,-4.663083553314209,1.6907668371681574e+18,16.04815751953125,-3.835622787475586,-0.9817269325256348,-4.979870891571045,,,,,,,,,,,,,1.6907668371744202e+18,16.054420263671876,-9.318766784667968,38.155730438232425,36.15709228515625,1.6907668371706593e+18,16.05065924072266,29.38862991333008,60.92487716674805,166.69748306274414,1.6907668371744202e+18,16.054420263671876,1.811372675426234,0.7048310322164226,-0.2146522763464672,1.614845457497679,-0.6697280106641812,-0.0790040888405068,-1.14319616258573
1.1,1.690766837224528e+18,16.104528076171874,-11.622429139484169,35.1251759042859,-6.954930021947919,1.690766837218265e+18,16.098265234375,-1.08076171875,4.494625854492187,-0.7070953369140625,1.690766837224528e+18,16.104528076171874,0.9984584016178546,9.66488953013003,0.5144976286068558,1.690766837224528e+18,16.104528076171874,-6.769254493713379,10.8631498336792,2.869517207145691,1.690766837218265e+18,16.098265234375,-7.348184490203858,10.916843032836914,1.957804548740387,,,,,,,,,,,,,1.690766837224528e+18,16.104528076171874,-0.8342460632324219,47.16670150756836,23.827621459960938,1.690766837217456e+18,16.097456103515626,38.49524536132813,70.61708068847656,153.00101013183593,1.690766837224528e+18,16.104528076171874,0.4580961487267787,0.7406517687311867,0.0052692202228126,0.5272804880229467,-0.663071634842734,-0.0436199678574737,-1.4126288674784049
1.15,1.6907668372746358e+18,16.1546357421875,15.149369690636394,11.020771289175151,9.747740831817984,1.6907668372683727e+18,16.148372705078124,1.4056640625,2.227581787109375,0.84681396484375,1.6907668372746358e+18,16.1546357421875,-0.858948571178671,9.657319971658588,-1.427261599452272,1.6907668372746358e+18,16.1546357421875,-0.953362163156271,-1.4372680954635144,2.0823409795761108,1.6907668372683727e+18,16.148372705078124,-1.2625909194350242,0.3973834753036499,2.858522566407919,,,,,,,,,,,,,1.6907668372746358e+18,16.1546357421875,-3.164501190185547,51.86817855834961,11.90595703125,1.6907668372694515e+18,16.149451611328125,34.84236450195313,74.6132080078125,142.0621795654297,1.6907668372746358e+18,16.1546357421875,-1.373512084354363,0.6728748753717613,0.1679479072728161,-1.0541203007356164,-0.7179145491504451,-0.0560682601874662,-1.39808895376463
1.2,1.6907668373247432e+18,16.20474326171875,0.2723034678332509,-5.983139993155598,5.226197239301801,1.6907668373184806e+18,16.198480712890625,0.0831207275390624,0.385394287109375,0.359393310546875,1.6907668373247432e+18,16.20474326171875,0.0283185039034417,9.63624246302962,-1.743082648907453,1.6907668373247432e+18,16.20474326171875,0.1126563834026455,-8.017465686798095,-2.2083530902862547,1.6907668373184806e+18,16.198480712890625,-0.0730907768011093,-8.163222503662109,-2.006162667274475,,,,,,,,,,,,,1.6907668373247432e+18,16.20474326171875,-4.998627471923828,52.2377815246582,9.272982788085937,1.6907668373214477e+18,16.20144765625,33.668408203125,74.90216674804688,139.68370971679687,1.6907668373247432e+18,16.20474326171875,-1.6113362859639568,0.7046729819821074,0.0729444056953564,-1.5860624641241183,-0.7009922773680363,0.0551841091270121,-1.3841073007100635
1.25,1.690766837374851e+18,16.25485107421875,-8.223741341853142,-15.425940898916718,8.27662449851781,1.6907668373685883e+18,16.248588330078128,-0.650054931640625,-0.584552001953125,0.7378509521484375,1.690766837374851e+18,16.25485107421875,1.8489103078091145,9.553951133311989,-1.099316703835204,1.690766837374851e+18,16.25485107421875,0.1354596138000487,-7.281516170501709,-2.453555417060852,1.6907668373685883e+18,16.248588330078128,0.4722013771533966,-7.1426615715026855,-2.623047661781311,,,,,,,,,,,,,1.690766837374851e+18,16.25485107421875,-1.47215576171875,52.26276016235352,9.555865478515624,1.6907668373734449e+18,16.253444921875,37.38569641113281,74.89640502929687,140.1906982421875,1.690766837374851e+18,16.25485107421875,-2.262396256674223,0.7527756972917372,-0.0605013040883838,-2.581463654966588,-0.6325234332570698,0.1622708451168909,-1.344831658077012
1.3,1.690766837419948e+18,16.299947998046875,-5.664876650501787,-9.94880528518036,1.7526115832053124,1.6907668374186962e+18,16.29869609375,-0.3272491455078125,-0.02261962890625,0.092547607421875,1.690766837419948e+18,16.299947998046875,2.4268683600811283,9.458180699592084,-0.8736027979879639,1.690766837419948e+18,16.299947998046875,-0.7092867502942681,-0.0911045670509338,1.7515255510807035,1.6907668374186962e+18,16.29869609375,-0.743480533361435,-0.5284070278517902,1.4484943345189094,,,,,,,,,,,,,1.690766837419948e+18,16.299947998046875,-1.397374153137207,52.73182678222656,7.950794219970703,1.6907668374202422e+18,16.300242248535156,36.92331314086914,75.4075698852539,138.37523651123047,1.690766837419948e+18,16.299947998046875,-2.22289667242594,0.7484523299345438,-0.1412966248833131,-2.7916130535432955,-0.5967920900576713,0.2518845355819905,-1.3041001988604413
1.35,1.690766837465045e+18,16.3450451171875,-1.5668651689362525,0.959678676785827,6.364364117469788,1.6907668374688038e+18,16.348803857421878,-0.174951171875,1.6965362548828125,0.94580078125,1.690766837465045e+18,16.3450451171875,1.4570910228180884,9.569780102989078,-1.5291839360915125,1.690766837465045e+18,16.3450451171875,-0.4261419147253037,9.995972633361816,-0.0127645522356033,1.6907668374688038e+18,16.348803857421878,-0.2919638091698289,10.163142776489256,-0.1061396464006975,,,,,,,,,,,,,1.690766837465045e+18,16.3450451171875,-2.709362030029297,52.694454193115234,7.854769897460938,1.6907668374670385e+18,16.3470384765625,36.54916076660156,75.39591674804687,138.28964538574218,1.690766837465045e+18,16.3450451171875,-2.0562674624808692,0.7392149005616397,-0.0357305417171156,-2.3382049378955725,-0.6489949544036565,0.1613135210403725,-1.350745886184575
1.4,1.690766837515154e+18,16.395153759765627,-7.359639359006882,14.15907796582639,18.895811187751885,1.6907668375189125e+18,16.398912451171874,-0.461968994140625,1.9577789306640625,1.4283721923828123,1.690766837515154e+18,16.395153759765627,0.8018909820268302,9.685196054386497,-1.1718052653627098,1.690766837515154e+18,16.395153759765627,4.1738275527954105,2.773358154296875,-0.4271346978843212,1.6907668375189125e+18,16.398912451171874,4.377283668518066,1.3695800065994264,-0.6218573868274688,,,,,,,,,,,,,1.690766837515154e+18,16.395153759765627,0.3335105895996094,52.10436172485352,10.807766723632811,1.690766837519033e+18,16.399033203125,39.438226318359376,74.0314208984375,144.26683044433594,1.690766837515154e+18,16.395153759765627,-2.3676686854403743,0.7344302215773489,0.0826333988854029,-2.2487209893137186,-0.6723642033567339,-0.0012043024594866,-1.4204605490904747
1.45,1.6907668375652613e+18,16.44526142578125,-6.366026410045772,9.605191257396935,4.137046320976316,1.6907668375690204e+18,16.449020410156248,-0.801531982421875,2.3934661865234377,0.504864501953125,1.6907668375652613e+18,16.44526142578125,0.9211932769915648,9.582689853444696,1.557353028682936,1.6907668375652613e+18,16.44526142578125,5.376679229736328,-12.964057350158692,0.1649751901626587,1.6907668375690204e+18,16.449020410156248,5.3566357612609865,-13.095858192443847,0.7769143968820572,,,,,,,,,,,,,1.6907668375652613e+18,16.44526142578125,-2.714242172241211,47.93048629760742,22.587457275390623,1.6907668375710277e+18,16.451027734375,31.55474548339844,68.61459655761719,156.05968017578124,1.6907668375652613e+18,16.44526142578125,2.4516978452191545,0.7385528000665765,-0.1208590107565434,2.2583767023242585,-0.6546995914966385,0.0137631781907937,-1.3670881519531952
