seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
4.2,1.6888760301818644e+18,19.200864257812505,3.7349276542663574,-3.560949325561523,-1.4908320903778076,1.6888760301818696e+18,19.200869384765625,2.1194427013397217,-12.860424677530924,0.638086050748825,1.6888760301818644e+18,19.200864257812505,-1.6711878180503843,-9.44265365600586,2.04526150226593,1.688876030186193e+18,19.205192708333335,0.6456336577733358,-0.6747515896956126,3.4968981742858887,1.6888760301818644e+18,19.200864257812505,0.6827946305274963,-0.7318165302276611,3.377779483795166,,,,,,,,,,,,1.68887603017774e+18,19.1967400390625,-6.151239824295044,50.28351974487305,-5.912119960784912,1.68887603017774e+18,19.1967400390625,-261.77783203125,145.13852233886718,-139.03851623535155,1.6888760301818696e+18,19.200869384765625,0.632858951886495,-0.7573562463124593,-0.0384258901079495,0.15398570895195,-2.232433001200358,1.3275593121846516,-0.6340704361597697
4.25,1.688876030225118e+18,19.244117757161455,-0.858598788579305,-0.9723507563273112,0.7760438521703086,1.688876030233768e+18,19.252768066406247,-1.433500111103058,-11.208180745442707,3.468994617462158,1.688876030225118e+18,19.244117757161455,-0.0635052484770615,-9.633643786112469,1.780579964319865,1.6888760302380982e+18,19.257098144531252,0.5712098876635233,0.7841473619143168,3.5179220835367837,1.688876030225118e+18,19.244117757161455,0.5970698793729147,0.5018767217795054,3.712227980295817,,,,,,,,,,,,1.6888760302277384e+18,19.246738476562506,-15.523279762268066,48.46815948486328,-4.784839916229248,1.6888760302277384e+18,19.246738476562506,-271.1498718261719,143.32315979003906,-137.91123657226564,1.688876030233768e+18,19.252768066406247,0.7058361371358236,-0.690938393274943,-0.038339419911305,0.1493364224831262,-1.311409771442413,1.4048533042271931,-1.5630548397699993
4.3,1.6888760302770196e+18,19.29601953125,-6.756194114685059,-4.690601348876953,9.200098037719728,1.6888760302856696e+18,19.30466959635417,-6.08056116104126,-14.103296597798666,10.962916056315104,1.6888760302770196e+18,19.29601953125,1.652433196703593,-9.52795696258545,1.5980053742726643,1.6888760302813384e+18,19.30033837890625,0.1979203335940837,-0.7576255947351455,3.2500321865081787,1.6888760302770196e+18,19.29601953125,0.2821688403685887,-0.5694282501935959,3.231426239013672,,,,,,,,,,,,1.6888760302777382e+18,19.29673828125,-24.51223945617676,45.13999938964844,-3.2915599822998045,1.6888760302777382e+18,19.29673828125,-280.1388366699219,139.9949951171875,-136.41795654296874,1.6888760302856696e+18,19.30466959635417,0.762573262055715,-0.6285375555356344,-0.0300771280502279,0.1478595385948816,-0.6038975119590759,1.3169341882069905,-2.283323049545288
4.35,1.688876030328922e+18,19.347921793619793,-1.442186991373698,0.8305792808532715,0.8297231594721478,1.6888760303375757e+18,19.356575602213542,2.4624139865239463,-8.110073407491049,1.3200405438741047,1.688876030328922e+18,19.347921793619793,2.695358117421468,-9.22361183166504,1.9306893746058147,1.6888760303246016e+18,19.343601318359376,0.0066686098774274,-3.567351222038269,2.8874072233835855,1.688876030328922e+18,19.347921793619793,-0.0208712319533029,-3.2908838391304016,3.0197614828745523,,,,,,,,,,,,1.6888760303277376e+18,19.346737451171876,-29.687479400634764,41.90211868286133,-6.568479919433594,1.6888760303277376e+18,19.346737451171876,-285.3140808105469,136.75711364746093,-139.69487915039062,1.6888760303375757e+18,19.356575602213542,0.8064160545667013,-0.5815407633781433,0.0451186609764893,0.0931682661175727,-0.5230717062950134,1.1946233908335369,-2.5494224230448403
4.4,1.6888760303808264e+18,19.399826171875,-5.737281719843547,3.2698203722635903,-3.718550523122152,1.688876030380832e+18,19.39983203125,-1.950449585914612,-5.630311727523804,-1.8185452222824097,1.6888760303808264e+18,19.399826171875,4.201617956161499,-8.651485443115234,1.8855411609013877,1.6888760303765043e+18,19.395504150390625,0.7878125409285227,-0.5612833549578985,3.4993415673573813,1.6888760303808264e+18,19.399826171875,0.8403469522794088,-0.5997678637504578,3.439171314239502,,,,,,,,,,,,1.6888760303777426e+18,19.396742529296876,-35.97779846191406,36.1559196472168,-8.195959854125977,1.6888760303777426e+18,19.396742529296876,-291.60439453125,131.01091613769532,-141.32235717773438,1.688876030380832e+18,19.39983203125,0.84861621260643,-0.5209002494812012,0.0573424827307462,0.0707364603877067,-0.3643317818641662,1.0675723552703855,-2.757728099822998
4.45,1.688876030432734e+18,19.451733805338534,-8.120174725850424,8.590871493021647,-3.287856419881185,1.688876030424078e+18,19.44307796223958,-3.3988051414489746,-0.080558364590009,-1.4554343620936077,1.688876030432734e+18,19.451733805338534,5.196275234222412,-8.038535753885904,2.124239087104798,1.6888760304284024e+18,19.44740218098958,0.0293215240041415,-2.485356171925863,2.4788402716318765,1.688876030432734e+18,19.451733805338534,-0.0802778700987497,-2.5388577779134116,2.357023557027181,,,,,,,,,,,,1.6888760304277366e+18,19.446736669921876,-41.23843841552734,30.487799835205077,-9.96983985900879,1.6888760304277366e+18,19.446736669921876,-296.8650390625,125.3427947998047,-143.0962341308594,1.688876030424078e+18,19.44307796223958,0.8765480717023214,-0.4714227616786957,0.0861414050062497,0.0369583778083323,-0.3315219680468241,0.9625852704048156,-2.8832154273986816
4.5,1.6888760304846344e+18,19.503634440104168,-3.838152964909872,6.697822093963623,1.393371343612671,1.688876030475978e+18,19.49497794596354,0.9463613530000052,-0.3748755256334939,3.551547090212504,1.6888760304846344e+18,19.503634440104168,5.427316347757976,-7.680282751719157,2.7901723384857178,1.6888760304803072e+18,19.499307291666668,-0.0532979915539423,-1.2628111839294434,0.4155919849872589,1.6888760304846344e+18,19.503634440104168,0.0342593578000863,-1.0774644712607069,0.2060652027527491,,,,,,,,,,,,1.6888760304777416e+18,19.49674150390625,-42.05827941894531,26.89123954772949,-15.247559547424316,1.6888760304777416e+18,19.49674150390625,-297.68487548828125,121.7462371826172,-148.37395629882812,1.688876030475978e+18,19.49497794596354,0.8879123528798422,-0.4376027981440226,0.1407430668671925,0.0141484364867209,-0.4264218707879384,0.8838786085446676,-2.905628522237142
4.55,1.6888760305365297e+18,19.55552962239583,3.509334087371826,2.819855213165283,1.53398331006368,1.688876030527883e+18,19.54688289388021,6.856433868408203,-4.504089832305908,4.352943102518718,1.6888760305365297e+18,19.55552962239583,4.8712584177653,-8.093245029449463,2.6200488408406577,1.6888760305322094e+18,19.551209391276043,0.945517599582672,0.0353283733129501,-2.153452674547831,1.6888760305365297e+18,19.55552962239583,0.976264476776123,0.001018114387989,-2.294766147931417,,,,,,,,,,,,1.6888760305277384e+18,19.54673828125,-40.55523910522461,29.133599853515623,-15.279279518127442,1.6888760305277384e+18,19.54673828125,-296.1818359375,123.9885971069336,-148.40567626953126,1.688876030527883e+18,19.54688289388021,0.2982051173845927,-0.1404826045036316,0.0515219668547312,0.0043907674068274,-0.4500160912672679,0.9332263668378196,-2.9024195671081543
4.6,1.688876030588428e+18,19.60742789713542,10.005895932515465,-16.6578582127889,0.8484052022298177,1.6888760305797814e+18,19.59878133138021,14.021342595418297,-22.523440996805828,3.904887199401855,1.688876030588428e+18,19.60742789713542,4.327839374542236,-8.386028925577799,2.6671422322591147,1.6888760305841103e+18,19.603110432942707,-0.1221221387386322,-1.8895589311917624,0.405156413714091,1.688876030588428e+18,19.60742789713542,-0.2182316184043884,-2.1245893836021423,0.7451028823852539,1.6888760305884247e+18,19.6074248046875,0.0,0.0,1.2647981643676758,11.711000442504885,1.2802139520645142,185.32969665527344,25.985164625712574,-122.7500325,49.1925392,1.68887603057774e+18,19.5967400390625,-37.67360000610351,32.90339889526367,-15.057239723205566,1.68887603057774e+18,19.5967400390625,-293.3001953125,127.7583984375,-148.1836364746094,1.6888760305797814e+18,19.59878133138021,-0.8555882771809896,0.4945386946201324,-0.1517271796862283,0.0117618022486567,-0.4901933670043945,1.01605220635732,-2.892468293507894
4.65,1.688876030631681e+18,19.65068078613281,4.932958364486694,4.955588340759277,-0.3617464303970337,1.6888760306316818e+18,19.650681803385417,10.745967229207356,-5.9312089284261065,3.606183171272278,1.688876030631681e+18,19.65068078613281,4.526697158813477,-8.11870813369751,3.135219693183899,1.688876030636006e+18,19.655005940755206,0.3967060844103495,-1.1323405106862383,0.4378885825475057,1.688876030631681e+18,19.65068078613281,0.4366159290075302,-1.6230689883232117,0.9001099467277527,,,,,,,,,,,,1.6888760306277345e+18,19.646734375,-36.92451934814453,30.790359497070312,-19.829879760742188,1.6888760306277345e+18,19.646734375,-292.5511169433594,125.6453582763672,-152.9562774658203,1.6888760306316818e+18,19.650681803385417,-0.8604552944501241,0.4654608468214671,-0.2020593384901682,0.0449068235854307,-0.5629052122433981,0.9601271152496338,-2.9470088481903076
4.7,1.6888760306749366e+18,19.693936442057293,-9.025057792663574,2.136626720428467,6.447387218475342,1.6888760306835835e+18,19.70258341471354,-6.129215041796367,-8.895318190256754,9.395218849182127,1.6888760306749366e+18,19.693936442057293,4.030967791875203,-8.39227040608724,3.0637762546539307,1.6888760306879153e+18,19.706915364583335,-0.2865976095199585,1.790955106417338,-2.757954756418864,1.6888760306749366e+18,19.693936442057293,-0.3130175371964772,1.30440092086792,-2.8373162746429443,,,,,,,,,,,,1.688876030677738e+18,19.696738037109377,-35.53127822875977,32.89851951599121,-19.53951950073242,1.688876030677738e+18,19.696738037109377,-291.1578735351562,127.7535186767578,-152.66591796875,1.6888760306835835e+18,19.70258341471354,-0.8412028948465983,0.5038769741853079,-0.1926081677277882,0.0260690354431668,-0.6231309374173483,1.031413972377777,-2.840936024983724
4.75,1.688876030726837e+18,19.74583675130208,-4.632825613021851,0.3357159296671549,0.4773863951365153,1.688876030735489e+18,19.754489095052083,-0.7104688882827759,-6.8221367200215655,2.2779672145843506,1.688876030726837e+18,19.74583675130208,3.4445199966430664,-8.812297821044922,2.577542702356974,1.6888760307311606e+18,19.75016064453125,0.6245333552360535,2.888705372810364,-1.3447434604167938,1.688876030726837e+18,19.74583675130208,0.5717698733011881,2.7128525575002036,-1.4067208568255107,,,,,,,,,,,,1.688876030727739e+18,19.746738818359376,-33.61831893920898,36.17299957275391,-15.26951961517334,1.688876030727739e+18,19.746738818359376,-289.2449096679687,131.0279968261719,-148.3959167480469,1.688876030735489e+18,19.754489095052083,0.8257527947425842,-0.5467212994893392,0.1363081162174542,0.0103875406202859,-0.5768160422643026,1.1210252443949382,-2.747870365778605
4.8,1.6888760307787436e+18,19.79774365234375,-2.5794149239857993,3.242915948232015,-1.663210391998291,1.6888760307873894e+18,19.80638956705729,-3.25663169225057,-6.673383076985677,0.2705883619685967,1.6888760307787436e+18,19.79774365234375,1.841159423192342,-9.358379999796549,2.205276886622111,1.6888760307744192e+18,19.793419189453125,-0.2115629961093267,2.825760761896769,-5.166291077931722,1.6888760307787436e+18,19.79774365234375,-0.3237076724569003,3.223841428756714,-5.200092315673828,,,,,,,,,,,,1.688876030777741e+18,19.796741162109377,-28.19907989501953,41.62639999389648,-11.3947998046875,1.688876030777741e+18,19.796741162109377,-283.8256774902344,136.4813995361328,-144.5211944580078,1.6888760307873894e+18,19.80638956705729,0.7631416122118632,-0.6360989610354105,0.0805291707317034,0.0641163463393846,-0.8882980744043986,1.2925921281178792,-2.276949683825175
4.85,1.6888760308306363e+18,19.849636474609373,-12.278579711914062,-4.799236297607422,-3.941513458887736,1.688876030830637e+18,19.84963720703125,-12.87727403640747,-15.66311740875244,-1.4608182311058044,1.6888760308306363e+18,19.849636474609373,0.6832900643348694,-9.469970703125,2.4640375773111978,1.6888760308263232e+18,19.845323404947916,-1.1748465696970622,2.941061665614446,-1.541569362084071,1.6888760308306363e+18,19.849636474609373,-1.09080171585083,2.3871087034543357,-1.2115493714809418,,,,,,,,,,,,1.68887603082774e+18,19.84673994140625,-21.79651985168457,45.6231201171875,-8.598559951782226,1.68887603082774e+18,19.84673994140625,-277.4231201171875,140.47811584472657,-141.72495727539064,1.688876030830637e+18,19.84963720703125,0.7230807542800903,-0.6751303970813751,0.0266102468594908,0.14337919652462,-1.21183043718338,1.3202715516090393,-1.7631157636642456
4.9,1.688876030882549e+18,19.901548990885416,8.235691865285238,0.3557526270548503,-3.1967939535776773,1.6888760308738982e+18,19.892898518880205,5.273980299631755,-10.077572186787924,-1.041675480703513,1.688876030882549e+18,19.901548990885416,-0.2710521717866261,-9.48816712697347,2.416028340657552,1.688876030878222e+18,19.89722200520833,0.666403075059255,-2.2481876810391745,-2.645301043987274,1.688876030882549e+18,19.901548990885416,0.7605781555175781,-2.0261382224659124,-2.9321022828420005,,,,,,,,,,,,1.6888760308777385e+18,19.896738427734373,-18.600119972229,46.56251831054688,-9.242719841003415,1.6888760308777385e+18,19.896738427734373,-274.2267150878906,141.41751708984376,-142.3691192626953,1.6888760308738982e+18,19.892898518880205,0.702904482682546,-0.6983988086382548,0.0430318688352902,0.1242804105083147,-1.4963149229685466,1.3293449481328328,-1.529417832692464
4.95,1.6888760309344448e+18,19.953444824218753,1.7376067241032918,2.1070804595947266,-0.5594904820124308,1.688876030925798e+18,19.944798095703124,2.0023937424023948,-7.755537033081055,0.9730812162160872,1.6888760309344448e+18,19.953444824218753,-1.340069055557251,-9.501907030741371,2.0367517471313477,1.6888760309301238e+18,19.949123779296876,1.0237083236376443,3.2808554967244468,-1.6992234985033672,1.6888760309344448e+18,19.953444824218753,0.992757817109426,3.353853782018026,-1.4776830673217771,,,,,,,,,,,,1.6888760309277412e+18,19.946741064453125,-10.628639793395996,49.33191909790039,-7.33707971572876,1.6888760309277412e+18,19.946741064453125,-266.25523681640624,144.1869140625,-140.4634796142578,1.688876030925798e+18,19.944798095703124,0.6540394425392151,-0.7457204262415568,0.0055164437120159,0.123407003780206,-2.1057647864023843,1.3456830183664958,-0.8677889704704285
5.0,1.6888760309863506e+18,20.00535066731771,2.4033964474995932,1.351825714111328,-0.1413139104843139,1.6888760309777032e+18,19.996703206380207,0.7702895204226176,-8.02632506688436,2.3260230223337808,1.6888760309863506e+18,20.00535066731771,-1.7458386818567913,-9.456323623657228,1.9322344462076824,1.688876030982022e+18,20.001022216796873,0.2223549410700798,1.0900890330473585,-1.4433218638102214,1.6888760309863506e+18,20.00535066731771,0.1527672161658604,1.106786012649536,-1.4561500151952107,,,,,,,,,,,,1.6888760309777382e+18,19.996738330078124,-8.25207986831665,50.159078979492186,-4.409079933166504,1.6888760309777382e+18,19.996738330078124,-263.8786682128906,145.01407470703126,-137.5354736328125,1.6888760309777032e+18,19.996703206380207,0.6314341823259989,-0.7577976981798807,-0.0496582202613353,0.1562789926926295,-2.2898760636647544,1.335851550102234,-0.5573746562004089
5.05,1.688876031038256e+18,20.05725602213542,-1.2489742835362752,-0.1374988555908203,-0.3304877281188964,1.6888760310296005e+18,20.04860017903646,-3.486542065938314,-8.912067731221518,1.5908282995224,1.688876031038256e+18,20.05725602213542,-2.1110170682271323,-9.33250331878662,2.15889581044515,1.688876031033927e+18,20.0529267578125,-0.4258748739957809,0.6825400590896606,-0.8095491925875345,1.688876031038256e+18,20.05725602213542,-0.4871650437513987,0.3193807005882263,-0.8486445347468058,,,,,,,,,,,,1.6888760310277394e+18,20.046739501953123,-5.4411999702453615,50.749559020996095,-3.630719947814941,1.6888760310277394e+18,20.046739501953123,-261.0677917480469,145.60455932617188,-136.75711975097656,1.6888760310296005e+18,20.04860017903646,0.6067893703778585,-0.769785205523173,-0.0739125733574231,0.1835370461146036,-2.3644237518310547,1.292088508605957,-0.4073887169361114
5.1,1.6888760310815045e+18,20.100504272460935,6.050950050354004,-5.778197765350342,-4.675216197967529,1.688876031081504e+18,20.100504069010416,2.4813570777575173,-14.661821365356444,-2.2165513833363852,1.6888760310815045e+18,20.100504272460935,-2.676242470741272,-9.144150257110596,2.33462905883789,1.68887603108583e+18,20.10482999674479,-0.8626944224039713,-0.8784242471059164,-0.7057529836893082,1.6888760310815045e+18,20.100504272460935,-0.947986513376236,-1.3289373219013214,-0.9625709056854248,,,,,,,,,,,,1.6888760310777403e+18,20.09674033203125,-2.627879858016968,50.83739776611328,-5.970679855346679,1.6888760310777403e+18,20.09674033203125,-258.2544677734375,145.69239501953126,-139.09707641601562,1.688876031081504e+18,20.100504069010416,0.5847626725832621,-0.7906816601753235,-0.0498064359029133,0.1740093479553858,-2.437530120213826,1.2290271123250325,-0.3814647992451985
