time,qz,qy,qx,qw,roll,pitch,yaw
23.73430712890625,-0.006738788949432316,-0.13768191552825357,-0.6252943808023764,0.7281962971585312,-1.311263424617108,1.1414897085653497,1.1171101664421765
23.75160693359375,-0.014149964615564933,-0.13176047923564774,-0.6346174439007143,0.7199094313179459,-1.3714050068298709,1.1439666109272102,1.1968987887433835
23.76891650390625,-0.02195812247287044,-0.12528735546119554,-0.6439880614430468,0.7116397391623489,-1.4300163493909404,1.1466328697524852,1.276434951330732
23.786216796875,-0.030063225960461223,-0.11834479579311631,-0.6532825646032953,0.7034947375822148,-1.4863304926253944,1.1494511845806223,1.354684275407358
23.803517578125,-0.03836094870416672,-0.11102195707483353,-0.6623779538164393,0.6955805842393483,-1.5396105647373484,1.1523820034569587,1.4306281363235887
23.8208115234375,-0.0467440258640624,-0.10341374687505883,-0.6711535280420972,0.6880006789197795,-1.5891595627848085,1.155384054480838,1.5032770854819555
23.83811865234375,-0.055103649488728694,-0.0956195839578839,-0.6794924890075299,0.6808542963307119,-1.6343296099311344,1.158414903551965,1.571683899679525
23.855408203125,-0.06333088964235184,-0.08774209000984454,-0.6872834989178785,0.6742352685689109,-1.6745305648380089,1.1614315307043024,1.6349560844711788
23.87271630859375,-0.07131812264906229,-0.07988572992663798,-0.6944221706523604,0.6682307349133978,-1.7092378676155602,1.1643909171208735,1.6922676652216417
23.89002001953125,-0.07896044762326015,-0.07215541877784638,-0.7008124702820554,0.6629199757819118,-1.737999516863842,1.1672506347369616,1.7428701088278404
23.907317138671875,-0.08615707252870905,-0.0646551141406672,-0.7063680128383014,0.658373346647874,-1.7604420838918127,1.1699694302668102,1.7861022305140974
23.92462451171875,-0.09281265133312691,-0.05748641281357158,-0.7110132336170695,0.6546513264550681,-1.7762756830304582,1.1725077955312913,1.8213989534794166
23.941921630859376,-0.09883855439577796,-0.05074717098176026,-0.7146844189071054,0.6518036936067486,-1.7852978308940324,1.1748285161214118,1.848298804331355
23.95922216796875,-0.1041540550367416,-0.044530166705577016,-0.7173305818573669,0.649868840962716,-1.7873961422997897,1.1768971907029215,1.8664500439726581
23.976517578125,-0.10868741627841151,-0.03892182314162663,-0.7189141712287019,0.6488732394733234,-1.7825498261322177,1.178682713647532,1.8756153516921852
23.993822998046873,-0.11237686300952238,-0.03400101018882205,-0.7194116029790988,0.6488310581366239,-1.7708299605222275,1.1801577141613053,1.8756749994088862
24.01112353515625,-0.11517142628378696,-0.029837941286164828,-0.7188136069819194,0.6497439459095365,-1.7523985430878275,1.1812989456640974,1.8666284730702671
