time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
21.675552001953125,0.0,0.0,1.300030584572861,15.84402970702886,0.9511156784194866,65.59599697818959,31.137627340377026,-122.7500472194789,49.19228643076566
22.1945595703125,0.0,0.0,1.3018386871524694,15.797919244954487,1.0057429099856692,89.82277593869543,30.894571700057778,-122.75004702753961,49.19229048105781
22.713583984375,0.0,0.0,1.2968961890838882,16.042659558169554,1.1223605442721858,74.84328231046793,30.979785925045142,-122.75004436080592,49.19229526996985
23.223072998046874,0.0,0.0,1.3080352007197786,15.957371524580925,1.1550602183056866,96.46593509708805,30.97078255492345,-122.75004374465769,49.192300040236844
23.75160693359375,0.0,0.0,1.2820778134110276,15.714881458004582,1.225721470262931,54.394877726259935,30.78240372676344,-122.75004331668966,49.19230918646006
24.270635009765623,0.0,0.0,1.2809552305799203,15.860063274255657,1.2272261901773667,296.4906177548077,30.874523124560035,-122.75004316045414,49.192307869713815
24.789646728515624,0.0,0.0,1.2928862152458935,15.922296068726075,1.2421324389791946,233.622532742689,30.830518010420434,-122.75004367914983,49.19231089906658
25.30229956054687,0.0,0.0,1.2918461617430341,15.59913807911623,1.2629521328712776,253.57337139850046,30.801914631322656,-122.75004438077943,49.19231918466786
25.827677001953123,0.0,0.0,1.2917786570866403,15.656038831776403,1.264929604013828,303.25539647370124,30.702195465042053,-122.75004549546263,49.19232117917952
26.346695068359377,0.0,0.0,1.2979697568418076,15.840763084414947,1.2711516039896433,28.737619886604218,30.597451479841855,-122.75004334505661,49.19232805684043
26.8657109375,0.0,0.0,1.2994552077265251,15.638785558035963,1.309731319570172,107.62225639098361,30.59143437509164,-122.75004243961116,49.19233908613203
27.38471728515625,0.0,0.0,1.303452343172216,15.547919081144352,1.3120020807971196,94.61845471700381,30.458940618663014,-122.75004314001913,49.192340959504946
27.903736083984377,0.0,0.0,1.297982775866667,15.77840738646376,1.334602584041178,56.340110095049226,30.535629876230388,-122.7500422875321,49.19234132920138
28.4227353515625,0.0,0.0,1.3074448010756663,15.659041100751859,1.3416778241507596,87.0596627147795,30.534279931787125,-122.75004198997634,49.19234683040414
28.941755615234374,0.0,0.0,1.2838068558844176,15.503882111728768,1.4045621132237065,104.58912199798492,30.228596163529602,-122.750042086822,49.19235284683995
29.46077783203125,0.0,0.0,1.2820212526689105,15.758729928348375,1.430446168142494,60.04577942126203,30.39492872265345,-122.75004128348142,49.1923536612462
29.979791748046875,0.0,0.0,1.290126966636557,15.80831479930894,1.3955487018097208,72.54135495460305,30.266427165695198,-122.75004003068011,49.19236032577677
30.49880517578125,0.0,0.0,1.3012666850203218,15.458020233571716,1.401526363370959,122.55849560030973,30.16753406049838,-122.75004091242,49.19236164525995
31.017819091796873,0.0,0.0,1.281307656673108,15.272259304264757,1.3279570919316401,42.476963772003685,30.390870826853526,-122.7500397629899,49.192368613701625
31.53683203125,0.0,0.0,1.3677824534919572,15.376208439852086,1.316242548057538,265.68160557787934,29.511564368022274,-122.75003921967374,49.19236374166677
32.05584814453125,0.0,0.0,1.3502930123692223,14.860621827538852,1.2979949337441805,286.5833039552175,29.70014635253065,-122.75003935080638,49.19237528895488
32.5748486328125,0.0,0.0,1.3616185607499425,14.769184452585685,1.3081360999128364,51.23520008798173,29.33117532530857,-122.75003935989102,49.19237494834099
33.09387377929688,0.0,0.0,1.3593453320424427,14.75323381330819,1.2741366971999204,93.77404224877904,29.443382228463474,-122.75003780856713,49.19237904669749
33.59904541015625,0.0,0.0,1.3678640073879187,14.607272254183368,1.2696626929231805,81.93836193878661,29.332035948074026,-122.75003769883287,49.192382050056324
34.13189331054687,0.0,0.0,1.307796381717208,14.180606339686822,1.2947558357935518,92.69849906475105,29.777378725213655,-122.7500374212281,49.19239125335578
35.16408837890625,0.0,0.0,1.3216522830654072,13.854551644361427,1.3576291425344535,51.11235597166867,29.48091208923783,-122.75003693143685,49.19239440826702
35.68893383789062,0.0,0.0,1.3209956910594252,14.30426417198447,1.3533895176105106,297.21321730699447,29.55865660736124,-122.75003661876912,49.19240147614208
36.20793725585938,0.0,0.0,1.3160364261188668,13.907659964001516,1.3584238341696027,236.77279903583522,29.505958758360833,-122.75003747146879,49.19240687479421
36.7269404296875,0.0,0.0,1.3288865002658918,14.088770283550307,1.3412309678955836,259.06126896910916,29.499846360362962,-122.75003773747241,49.19241176608451
37.24597387695312,0.0,0.0,1.322174464018152,14.34720669646404,1.3244212320828836,270.68582600917324,29.565026804099478,-122.7500374998923,49.192410375167235
37.76497998046875,0.0,0.0,1.3375574681450921,14.033573948385028,1.3318347728507232,254.67026306607326,29.5326649470959,-122.75003667133332,49.19242125783934
38.301298828125,0.0,0.0,1.338141986484051,13.978639893497322,1.3124631889958807,252.64062332970747,29.49326923152252,-122.75003765307063,49.19242455481427
38.82030346679687,0.0,0.0,1.3391187755373168,14.277160710671481,1.2694000446145774,260.0992541113394,29.49487040015254,-122.75003685611976,49.19242483398461
39.33932177734375,0.0,0.0,1.379671108366688,14.07353669193924,1.248620183995465,254.33495089056615,29.295416243506654,-122.7500362075802,49.19243040726507
39.85832861328125,0.0,0.0,1.373216935873982,13.856838291956247,1.2411732570265364,250.92124601424518,29.294330046448078,-122.75003792481294,49.19243762080636
40.37734350585937,0.0,0.0,1.3520197936373362,13.884632778854822,1.1909000855321026,255.52198587876222,29.151353828211498,-122.75003809556765,49.19243658642339
40.896357666015625,0.0,0.0,1.364810418425175,13.729495727794383,1.152987256978635,253.77112108115165,29.298445797141852,-122.75004002849705,49.192441258923346
41.41536840820312,0.0,0.0,1.3267915770711534,13.282105197052088,1.1637922926185853,250.77841567112037,28.768353250271975,-122.75004164879779,49.19244809157576
41.93437890625,0.0,0.0,1.3349376694450528,13.213533811153036,1.1275138869703933,252.72869738155273,28.900457312982137,-122.75004367242403,49.1924510265035
42.453392333984375,0.0,0.0,1.344288801917909,13.382990578028785,1.1136163391586669,253.34612189902276,28.81575019219683,-122.75004406016669,49.192448390463305
42.97239916992187,0.0,0.0,1.3353558928067912,12.78623460964578,1.1207133961932205,251.87630084925527,28.763518692343524,-122.7500464124635,49.19245922625181
43.49142553710937,0.0,0.0,1.3388322555703625,12.573587078828774,1.1248928017046116,252.41201658784033,28.758241104912386,-122.75004777333388,49.19246288027168
44.52361376953125,0.0,0.0,1.3456983909334943,12.688269763602507,1.1075173127915108,252.4070382683599,28.834695216089276,-122.75005026083538,49.19246458928173
45.04846411132812,0.0,0.0,1.37678007348664,12.230826989792341,1.12887626167541,252.63568075192975,28.805340843880785,-122.75004953275082,49.19247538020361
45.567482421875,0.0,0.0,1.3636069323350504,11.798794176870002,1.1454696000914366,253.39144684053824,28.750893745853812,-122.75004997986093,49.19247982504801
46.08649780273438,0.0,0.0,1.3979912342788352,12.119969604183192,1.1270578275981018,252.7335734230851,28.90716026864203,-122.75004883830906,49.19248247969188
46.605504638671874,0.0,0.0,1.2634354681936208,12.191619227477497,1.1272844892982288,252.66725418069737,28.40448546351686,-122.75004563573698,49.19248052669564
47.12451513671875,0.0,0.0,1.2875499957718872,11.59269189336817,1.158594804326998,254.99135213100445,28.511559767625194,-122.7500465227209,49.19249783132256
47.643546630859376,0.0,0.0,1.287951042214466,11.926939262182806,1.1457488603351398,253.59001608438973,28.05577384203885,-122.75004583846545,49.19249434434931
48.16256298828125,0.0,0.0,1.2805226111114176,12.4606031953582,1.126619392207509,251.8746553727841,28.231342333982646,-122.7500452780199,49.19249394531614
49.200614501953126,0.0,0.0,1.292880112929819,11.871480602883807,1.1521137873437286,256.3948235204398,28.05553468235015,-122.750047166721,49.19251182919744
49.719605712890626,0.0,0.0,1.2986357078793827,11.921953617368358,1.1239260837481426,257.3076038872423,27.939071834351658,-122.75004693677619,49.192518917741545
50.223072998046874,0.0,0.0,1.2929660971544896,12.916090490332232,1.0577674404076585,252.00417694962104,28.118268590397946,-122.75004590602678,49.19250716471139
50.7576484375,0.0,0.0,1.3014634859354717,12.412582507589091,1.2287962182996797,258.3015187940976,28.03411261756042,-122.75004408832618,49.1925223617784
51.2766650390625,0.0,0.0,1.3048334199544238,11.931957677195397,1.1778581556633294,260.96608949197923,27.887903347252063,-122.75004816517801,49.1925387048387
51.795679443359376,0.0,0.0,1.2854933831972162,13.263316539683446,1.18250091730374,252.43848985468657,28.05497981817112,-122.7500457149155,49.19252261107696
52.31469873046875,0.0,0.0,1.2862133565431153,13.473908568930403,1.187994897132992,252.72956804918192,28.120274413850716,-122.75004583524426,49.192525782588724
52.833705078125,0.0,0.0,1.3114051403511586,11.622603812540286,1.274258077539268,264.6670100461555,27.693212240487437,-122.75005012840865,49.1925590302007
53.3527177734375,0.0,0.0,1.3024630550191647,13.247520293024275,1.2268054723994986,251.37945267785057,27.93670745122346,-122.75004878578672,49.192538914364214
53.87174609375,0.0,0.0,1.3082073664458245,15.720854721477995,1.211873221840702,237.1581373980362,28.654004335749367,-122.75003815090233,49.192513155169905
54.39076782226562,0.0,0.0,1.3149442956912771,8.117666791732868,1.4929251530988545,290.67263567006984,26.734985163633663,-122.75005385203738,49.192630845039346
