time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
28.000352783203127,0,0.0,0.9054364562034608,12.253000259399414,0.3395431935787201,358.6934509277344,40.20000076293945,-122.7531718,49.1903756
29.000338134765624,0,1.3901575803756714,0.9158175587654114,13.958000183105469,0.3077381253242492,6.541843891143799,40.20000076293945,-122.7531612,49.1903731
30.00035693359375,0,1.6254775524139404,0.9254102110862732,16.261999130249023,0.2861638069152832,13.711762428283691,40.20000076293945,-122.7531523,49.1903712
30.896000244140627,0,1.6254775524139404,0.8793948292732239,17.844999313354492,0.2696772515773773,21.198871612548828,40.20000076293945,-122.7531435,49.1903688
31.000366943359374,0,0.8158785104751587,0.8817744851112366,18.583999633789062,0.2424006760120391,50.69325256347656,40.20000076293945,-122.7531194,49.190352
32.00038696289062,0,0.5541749000549316,0.8913578987121582,18.218000411987305,0.2418290227651596,63.48469161987305,40.20000076293945,-122.7531089,49.1903452
33.00040307617188,0,0.593427300453186,0.901735246181488,17.746000289916992,0.2222830653190612,64.00846862792969,40.20000076293945,-122.7531105,49.1903443
34.0004189453125,0,0.6169970035552979,0.9121176600456238,15.505000114440918,0.200814351439476,58.54351806640625,40.20000076293945,-122.7531159,49.1903465
35.000431884765625,0,0.582205593585968,0.921724796295166,12.609000205993652,0.1873474419116974,45.42081451416016,40.20000076293945,-122.7531243,49.1903525
35.906,0,0.582205593585968,0.8795974850654602,9.71500015258789,0.1823672205209732,38.573150634765625,40.30000305175781,-122.7531284,49.1903556
36.000427978515624,0,0.5785989165306091,0.8778231143951416,9.24899959564209,0.1833562552928924,30.847713470458984,40.30000305175781,-122.7531339,49.1903585
37.00044189453125,0,0.5208403468132019,0.8874108791351318,8.881999969482422,0.1918718218803405,21.115917205810547,40.30000305175781,-122.7531398,49.190364
38.00047387695312,0,0.5579296946525574,0.8977990746498108,8.574000358581543,0.2047677338123321,14.82729721069336,40.30000305175781,-122.7531437,49.1903693
39.000462890625,0,0.4701212048530578,0.907381534576416,8.305999755859375,0.2110932022333145,10.56701374053955,40.30000305175781,-122.753147,49.1903729
40.000487060546874,0,0.4385702311992645,0.9177675843238832,8.0600004196167,0.2115768939256668,8.011223793029785,40.30000305175781,-122.7531492,49.1903751
40.991,0,0.4385702311992645,0.8708333373069763,7.835000038146973,0.2088973820209503,6.844223499298096,40.20000076293945,-122.7531502,49.1903766
41.00049389648437,0,0.5364071130752563,0.8723408579826355,7.598000049591064,0.2070075124502182,6.04261589050293,40.20000076293945,-122.7531511,49.1903763
42.00052490234375,0,0.495082139968872,0.8827120661735535,7.413000106811523,0.2019338905811309,5.404598236083984,40.20000076293945,-122.7531517,49.1903772
43.00051000976563,0,0.4872936606407165,0.8964594602584839,7.27899980545044,0.1950385272502899,5.011059284210205,40.20000076293945,-122.753152,49.1903777
44.000528076171875,0,0.4824687838554382,0.9026809930801392,7.186999797821045,0.1871277540922165,4.801000118255615,40.20000076293945,-122.7531522,49.1903779
45.000552001953125,0,0.5326093435287476,0.9130883812904358,7.144999980926514,0.1788420379161834,4.712676048278809,40.20000076293945,-122.7531523,49.1903779
45.986,0,0.5326093435287476,0.8669313788414001,7.318999767303467,0.172534093260765,4.668452262878418,40.400001525878906,-122.7531523,49.1903782
46.00055004882813,0,0.5158199667930603,0.8685343861579895,7.107999801635742,0.1681503057479858,4.63602876663208,40.400001525878906,-122.7531524,49.1903774
47.0005830078125,0,0.4685213565826416,0.8830947279930115,7.117000102996826,0.1617991477251052,4.565327167510986,40.400001525878906,-122.7531524,49.1903776
48.00057104492188,0,0.5137783288955688,0.8926674127578735,7.123000144958496,0.1547914743423462,4.4680352210998535,40.400001525878906,-122.7531525,49.1903777
49.0005830078125,0,0.4766981601715088,0.8980903029441833,7.133999824523926,0.1476190090179443,4.4091572761535645,40.400001525878906,-122.7531526,49.1903776
50.00059716796875,0,0.4580613374710083,0.9084653854370116,7.126999855041504,0.1407926678657531,4.3633551597595215,40.400001525878906,-122.7531526,49.1903775
51.019,0,0.4580613374710083,0.8628551363945007,15.968999862670898,0.1406034529209137,4.362538814544678,40.20000076293945,-122.7531525,49.1903788
52.0006220703125,0,0.450523167848587,0.8781089782714844,14.524999618530272,0.1186562180519104,4.281203269958496,40.20000076293945,-122.7531527,49.1903774
53.00064916992188,0,0.4505461156368255,0.8876914381980896,14.468999862670898,0.0927821695804596,0.0,40.20000076293945,-122.7531527,49.1903771
54.00072216796875,0,0.4449424147605896,0.8939271569252014,14.388999938964844,0.0634921714663505,0.0,40.20000076293945,-122.7531527,49.1903767
55.0006650390625,0,0.4530628025531769,0.9076669216156006,14.3100004196167,0.0378528423607349,0.0,40.20000076293945,-122.7531528,49.1903763
55.955999755859374,0,0.4530628025531769,0.8587416410446167,19.277000427246097,0.0372228659689426,0.0,40.20000076293945,-122.7531527,49.1903766
56.00067504882813,0,0.4504778683185577,0.8603487610816956,19.0939998626709,0.0190446786582469,0.0,40.20000076293945,-122.7531529,49.1903759
57.00067700195312,0,0.4523502290248871,0.8740924000740051,13.486000061035156,0.0080158123746514,0.0,40.20000076293945,-122.753153,49.1903757
58.00068896484375,0,0.4535517394542694,0.8845012187957764,13.430999755859377,0.0023506649304181,0.0,40.20000076293945,-122.753153,49.1903756
59.00073803710937,0,0.4554390013217926,0.8906922340393066,13.385000228881836,0.0046661500819027,0.0,40.20000076293945,-122.7531531,49.1903754
60.000798095703125,0,0.4590366780757904,0.9002717137336731,13.36400032043457,0.0079803615808486,0.0,40.20000076293945,-122.7531531,49.1903752
60.985,0,0.4590366780757904,0.8546164035797119,13.557000160217283,0.0080066034570336,0.0,40.20000076293945,-122.7531531,49.1903752
61.00084204101562,0,0.4602811336517334,0.8554019927978516,13.54699993133545,0.0121022583916783,0.0,40.20000076293945,-122.7531531,49.190375
62.000791015625,0,0.4630854427814483,0.869960367679596,13.54699993133545,0.0122122261673212,0.0,40.20000076293945,-122.7531531,49.1903749
63.000747802734374,0,0.4611015915870666,0.8803601264953613,13.552000045776367,0.0106696290895342,0.0,40.20000076293945,-122.7531532,49.1903749
64.00076293945312,0,0.4614328742027282,0.8857741951942444,13.560999870300291,0.0084859710186719,0.0,40.20000076293945,-122.7531532,49.1903748
65.00077392578125,0,0.4488812088966369,0.8961329460144043,12.501999855041504,0.0047792661935091,0.0,40.20000076293945,-122.7531532,49.1903749
66.05,0,0.4488812088966369,0.8509153127670288,15.571000099182127,0.0047080386430025,0.0,40.30000305175781,-122.7531532,49.1903749
67.0007998046875,0,0.4448369741439819,0.8654658198356628,14.312000274658203,0.0083537455648183,0.0,40.30000305175781,-122.7531535,49.1903748
68.00079907226562,0,0.4445096552371979,0.875038206577301,14.258000373840332,0.0076563153415918,0.0,40.30000305175781,-122.7531536,49.1903748
69.0008427734375,0,0.4511899352073669,0.884624719619751,14.20300006866455,0.0036658975295722,0.0,40.30000305175781,-122.7531535,49.1903748
70.00086108398438,0,0.4505620896816253,0.8908435106277466,14.154000282287598,0.0017617851262912,0.0,40.30000305175781,-122.7531534,49.1903749
71.000919921875,0,0.4454443454742431,0.9004499316215515,13.744000434875488,0.0040709688328206,0.0,40.30000305175781,-122.7531532,49.190375
71.091,0,0.4454443454742431,0.8500398993492126,6.538000106811523,0.0045040706172585,0.0,40.20000076293945,-122.7531532,49.190375
72.0008798828125,0,0.4557646214962005,0.8603920936584473,6.51800012588501,0.0037224669940769,0.0,40.20000076293945,-122.7531533,49.1903748
73.00088500976562,0,0.464244395494461,0.8749415278434753,6.531000137329102,0.0110650472342967,0.0,40.20000076293945,-122.7531536,49.1903746
74.00090307617188,0,0.4985059201717376,0.8803674578666687,6.574999809265137,0.0171773303300142,0.0,40.20000076293945,-122.753154,49.1903744
75.00089404296875,0,0.4863397777080536,0.8908339738845825,6.6539998054504395,0.0183196403086185,0.0,40.20000076293945,-122.7531544,49.1903744
76.000919921875,0,0.4123364686965942,0.9003440737724304,6.572999954223633,0.0076828221790492,0.0,40.20000076293945,-122.7531542,49.1903747
76.073,0,0.4123364686965942,0.8421907424926758,7.076000213623047,0.0072226990014314,0.0,40.30000305175781,-122.7531541,49.1903748
77.00097705078124,0,0.4072378575801849,0.8525574803352356,6.619999885559082,0.0177130121737718,0.0,40.30000305175781,-122.7531536,49.1903752
78.00094995117188,0,0.424096018075943,0.8621503710746765,6.5929999351501465,0.0347425080835819,0.0,40.30000305175781,-122.753153,49.1903759
79.00094921875,0,0.41810342669487,0.8766942024230957,6.521999835968018,0.0383166708052158,0.0,40.30000305175781,-122.7531525,49.1903762
80.00097094726563,0,0.4222791790962219,0.8870944976806641,6.4029998779296875,0.0346777960658073,0.0,40.30000305175781,-122.7531522,49.1903763
81.07200024414063,0,0.4222791790962219,0.8425103425979614,14.303999900817873,0.0344828777015209,0.0,40.30000305175781,-122.7531519,49.1903766
82.00098803710938,0,0.4501800835132599,0.8487662672996521,14.178000450134276,0.0221610758453607,0.0,40.30000305175781,-122.753152,49.1903764
83.00100805664063,0,0.4377450942993164,0.858310878276825,14.149999618530272,0.0151774613186717,0.0,40.30000305175781,-122.7531521,49.1903764
84.00103002929687,0,0.4462261795997619,0.8678955435752869,14.147000312805176,0.0101026501506567,0.0,40.30000305175781,-122.7531522,49.1903764
85.00107006835937,0,0.4379022717475891,0.8782787919044495,14.173999786376951,0.005792642943561,0.0,40.30000305175781,-122.7531523,49.1903764
86.00117895507813,0,0.4421866834163666,0.8920328617095947,13.675000190734863,0.0105691710487008,0.0,40.30000305175781,-122.7531523,49.1903766
86.109,0,0.4421866834163666,0.8382850289344788,6.525000095367432,0.0111012533307075,0.0,40.30000305175781,-122.7531522,49.1903766
87.00104516601563,0,0.4430030882358551,0.8478645086288452,6.546000003814697,0.0098718972876667,0.0,40.30000305175781,-122.7531522,49.1903766
88.00105590820313,0,0.4523073136806488,0.8582488298416138,6.568999767303467,0.00786011852324,0.0,40.30000305175781,-122.753152,49.1903766
89.00107006835937,0,0.4600884318351745,0.8678351640701294,6.5929999351501465,0.0048406487330794,0.0,40.30000305175781,-122.7531521,49.1903766
90.00109106445312,0,0.4598303437232971,0.8732473254203796,6.60699987411499,0.0087203318253159,0.0,40.30000305175781,-122.7531521,49.1903768
91.00108618164064,0,0.4580408930778503,0.8836280703544617,6.501999855041504,0.0047216904349625,0.0,40.30000305175781,-122.753152,49.1903767
91.165,0,0.4580408930778503,0.8338725566864014,7.058000087738037,0.0043947338126599,0.0,40.20000076293945,-122.753152,49.1903767
92.00113500976562,0,0.4523038268089294,0.8476192951202393,7.072999954223633,0.0051115411333739,0.0,40.20000076293945,-122.7531519,49.1903765
93.00112084960938,0,0.4376335144042969,0.857227623462677,7.059000015258789,0.005293424706906,0.0,40.20000076293945,-122.753152,49.1903764
94.00115795898438,0,0.4084281027317047,0.8676164150238037,7.02400016784668,0.0160119831562042,0.0,40.20000076293945,-122.7531516,49.1903761
95.00115795898438,0,0.4181819558143616,0.8813377022743225,7.002999782562256,0.0154280457645654,0.0,40.20000076293945,-122.7531514,49.1903761
96.00116284179688,0,0.418736457824707,0.887552797794342,6.985000133514404,0.0149760423228144,0.0,40.20000076293945,-122.7531515,49.1903758
96.13,0,0.418736457824707,0.8295694589614868,6.8379998207092285,0.014764642342925,0.0,40.20000076293945,-122.7531515,49.1903758
97.0011748046875,0,0.4258169531822204,0.8349922895431519,5.769000053405762,0.0249618925154209,0.0,40.20000076293945,-122.753152,49.1903756
98.00119702148436,0,0.4260705709457397,0.8453798890113831,5.791999816894531,0.0227715447545051,0.0,40.20000076293945,-122.7531524,49.1903757
99.00127807617189,0,0.4171114265918731,0.8549668192863464,5.818999767303467,0.0172726493328809,0.0,40.20000076293945,-122.7531525,49.1903756
100.00122192382813,0,0.4148606657981872,0.8695329427719116,5.815999984741211,0.0114655913785099,0.0,40.20000076293945,-122.7531526,49.1903756
101.00129809570312,0,0.4156093299388885,0.8790909647941589,5.802999973297119,0.0119272926822304,0.0,40.20000076293945,-122.7531528,49.1903756
101.149,0,0.4156093299388885,0.8255367875099182,5.795000076293945,0.0113502815365791,0.0,40.20000076293945,-122.7531528,49.1903756
102.00123413085936,0,0.4199071526527405,0.8351221680641174,5.769000053405762,0.0097603918984532,0.0,40.20000076293945,-122.7531529,49.1903756
103.00125610351564,0,0.4183367192745209,0.8447095155715942,5.732999801635742,0.0117017198354005,0.0,40.20000076293945,-122.7531531,49.1903756
104.00130908203126,0,0.4204447269439697,0.8550903797149658,5.7179999351501465,0.0099217370152473,0.0,40.20000076293945,-122.7531532,49.1903756
105.0012861328125,0,0.4494810700416565,0.864668071269989,5.718999862670898,0.0129208853468298,0.0,40.20000076293945,-122.7531534,49.1903755
106.00127807617189,0,0.4508149921894073,0.8701200485229492,5.739999771118164,0.0138509310781955,0.0,40.20000076293945,-122.7531536,49.1903755
106.22799975585936,0,0.4508149921894073,0.8216913342475891,5.798999786376953,0.0127304745838046,0.0,40.20000076293945,-122.7531536,49.1903755
107.00129809570312,0,0.4325167834758758,0.8263130187988281,5.840000152587891,0.0143836792558431,0.0,40.20000076293945,-122.7531538,49.1903755
108.00131176757812,0,0.4314402937889099,0.8400677442550659,5.883999824523926,0.0148019613698124,0.0,40.20000076293945,-122.753154,49.1903755
109.0013330078125,0,0.4315006136894226,0.8496571779251099,5.914999961853027,0.0147517342120409,0.0,40.20000076293945,-122.7531542,49.1903755
110.00134790039064,0,0.4844619035720825,0.8600250482559204,6.355000019073486,0.0146548803895711,0.0,40.20000076293945,-122.7531544,49.1903755
111.00133911132812,0,0.4353449940681457,0.8706114888191223,6.36299991607666,0.0123568968847393,0.0,40.20000076293945,-122.7531545,49.1903754
111.203,0,0.4353449940681457,0.8173018097877502,6.3420000076293945,0.0113017074763774,0.0,40.20000076293945,-122.7531545,49.1903754
112.00135791015624,0,0.4575176835060119,0.8302645087242126,6.364999771118164,0.0094949258491396,0.0,40.20000076293945,-122.7531546,49.1903754
113.00139501953124,0,0.4530811011791229,0.8356693983078003,6.368000030517578,0.0102182189002633,0.0,40.20000076293945,-122.7531547,49.1903753
114.00139794921876,0,0.4126082062721252,0.8460693359375,6.372000217437744,0.0141417160630226,0.0,40.20000076293945,-122.7531549,49.1903752
115.00139086914062,0,0.4137770235538482,0.8522589802742004,5.958000183105469,0.0142382988706231,0.0,40.20000076293945,-122.753155,49.1903751
116.00139794921876,0,0.4054047167301178,0.8618636727333069,5.966000080108643,0.0076543777249753,0.0,40.20000076293945,-122.753155,49.1903751
116.21600024414064,0,0.4054047167301178,0.8166784644126892,5.9770002365112305,0.0060875001363456,0.0,40.20000076293945,-122.753155,49.1903751
117.00160595703124,0,0.4115989506244659,0.8254846930503845,5.978000164031982,0.0094381999224424,0.0,40.20000076293945,-122.7531551,49.190375
118.00144287109374,0,0.4079985916614532,0.8358643651008606,5.9720001220703125,0.0098531413823366,0.0,40.20000076293945,-122.7531553,49.1903751
119.00144702148438,0,0.4133743643760681,0.8504024744033813,5.986000061035156,0.0100819338113069,0.0,40.20000076293945,-122.7531554,49.190375
120.00145190429689,0,0.4132427275180816,0.8558133840560913,6.004000186920166,0.0087369428947567,0.0,40.20000076293945,-122.7531555,49.190375
121.0014580078125,0,0.4239542782306671,0.8662112951278687,6.026000022888184,0.007768684066832,0.0,40.20000076293945,-122.7531556,49.190375
121.299,0,0.4239542782306671,0.812796413898468,6.068999767303467,0.0066723800264298,0.0,40.20000076293945,-122.7531556,49.190375
122.00150219726562,0,0.4100545346736908,0.8208061456680298,6.067999839782715,0.0185272004455328,0.0,40.20000076293945,-122.7531558,49.1903748
123.00148803710935,0,0.4026232361793518,0.8311763405799866,6.116000175476074,0.0156178241595625,0.0,40.20000076293945,-122.753156,49.1903748
124.00150390625,0,0.4144096970558166,0.8365883231163025,6.123000144958496,0.02784314006567,0.0,40.20000076293945,-122.7531562,49.1903745
125.00151904296877,0,0.4084444344043731,0.8469669818878174,6.125999927520752,0.0252058487385511,0.0,40.20000076293945,-122.7531564,49.1903743
126.0015419921875,0,0.4104936420917511,0.8649011850357056,6.105000019073486,0.0239149015396833,0.0,40.20000076293945,-122.7531568,49.1903743
126.225,0,0.4104936420917511,0.8172306418418884,7.513000011444092,0.0235335528850555,0.0,40.30000305175781,-122.7531568,49.1903743
127.001541015625,0,0.4077481627464294,0.8176773190498352,7.651000022888184,0.0325135849416255,0.0,40.30000305175781,-122.7531572,49.1903741
128.00156787109376,0,0.41201052069664,0.8280609846115112,7.632999897003174,0.0504100769758224,0.0,40.30000305175781,-122.7531584,49.1903742
129.00159497070314,0,0.4240802824497223,0.8376414179801941,7.611000061035156,0.0543009601533412,0.0,40.30000305175781,-122.7531593,49.1903742
130.00156396484374,0,0.4464495480060577,0.847238302230835,7.605000019073486,0.0513316094875335,0.0,40.30000305175781,-122.7531599,49.1903742
131.00159716796875,0,0.4205678403377533,0.8576236367225647,7.592999935150147,0.0503310076892375,0.0,40.30000305175781,-122.7531605,49.190374
131.25600024414064,0,0.4205678403377533,0.8088980317115784,7.811999797821045,0.0499841012060642,0.0,40.30000305175781,-122.7531607,49.190374
132.00165991210935,0,0.4126191437244415,0.8177147507667542,7.794000148773193,0.0441024973988533,0.0,40.30000305175781,-122.7531609,49.1903738
133.00162109375,0,0.4009557366371155,0.8314304351806641,7.745999813079834,0.0416438020765781,0.0,40.30000305175781,-122.7531609,49.1903732
134.0016318359375,0,0.4071263372898102,0.841815710067749,7.683000087738037,0.0431591160595417,0.0,40.30000305175781,-122.7531609,49.1903726
135.00165698242188,0,0.4022166430950165,0.8430699706077576,7.59499979019165,0.0398880839347839,0.0,40.30000305175781,-122.7531609,49.1903723
136.00164599609374,0,0.4280290305614471,0.8535507917404175,7.532000064849853,0.0367508307099342,0.0,40.30000305175781,-122.7531609,49.1903721
136.239,0,0.4280290305614471,0.8086012005805969,8.760000228881836,0.0363713391125202,0.0,40.30000305175781,-122.753161,49.190372
137.00165991210935,0,0.4161866009235382,0.8173869848251343,7.085000038146973,0.0469453930854797,0.0,40.30000305175781,-122.753161,49.1903714
138.00168408203126,0,0.4077702164649963,0.8277891874313354,7.284999847412109,0.0561488606035709,0.0,40.30000305175781,-122.7531611,49.1903706
139.00167993164064,0,0.4066644012928009,0.8373369574546814,7.284999847412109,0.0638392195105552,0.0,40.30000305175781,-122.7531613,49.1903699
140.0017099609375,0,0.404987096786499,0.8469351530075073,7.294000148773193,0.0587719120085239,0.0,40.30000305175781,-122.7531613,49.1903695
141.0017109375,0,0.4030544459819793,0.8614836931228638,7.284999847412109,0.0518871061503887,0.0,40.30000305175781,-122.7531614,49.1903693
141.274,0,0.4030544459819793,0.8054168224334717,5.576000213623047,0.0438221655786037,0.0,40.30000305175781,-122.7531614,49.1903694
142.00171899414062,0,0.4042362570762634,0.8173486590385437,5.560999870300293,0.0274026021361351,0.0,40.30000305175781,-122.7531614,49.1903693
143.00174194335938,0,0.4120083153247833,0.8227578997612,5.552000045776367,0.0309423953294754,0.0,40.30000305175781,-122.7531613,49.190369
144.00173413085938,0,0.4115182757377624,0.8331496715545654,5.545000076293945,0.0417941696941852,0.0,40.30000305175781,-122.7531607,49.1903687
145.0020439453125,0,0.396874189376831,0.8427390456199646,5.5279998779296875,0.0711036622524261,0.0,40.30000305175781,-122.75316,49.1903682
146.00178295898436,0,0.4095591008663177,0.8531097769737244,5.510000228881836,0.1388641744852066,159.6955108642578,40.30000305175781,-122.7531594,49.1903668
146.33,0,0.4095591008663177,0.8000170588493347,5.504000186920166,0.1413463950157165,162.15655517578125,40.20000076293945,-122.7531593,49.1903663
147.00176708984375,0,0.4338479340076446,0.8087788820266724,5.552000045776367,0.1040394902229309,166.189453125,40.20000076293945,-122.7531592,49.1903659
147.43316943359375,0,0.0,0.8087788820266724,6.193999767303467,0.0042843846604228,0.0,40.20000076293945,-122.7531636,49.190367
