time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
12.870156494140623,0.0,0.0,1.2777527570724487,24.72100067138672,2.116335391998291,179.25836181640625,22.899999618530273,-122.750046,49.1929026
13.374260986328125,0.0,0.0,1.3087012767791748,24.51300048828125,2.815195083618164,178.73403930664062,22.899999618530273,-122.7500522,49.1928669
13.908222900390625,0.0,0.0,1.3087012767791748,24.43600082397461,3.0749754905700684,177.74899291992188,22.899999618530273,-122.750059,49.192823
14.427266845703125,0.0,0.0,1.3026094436645508,24.238000869750977,2.35443377494812,179.92845153808594,22.899999618530273,-122.7500665,49.192794
14.946295654296875,0.0,0.0,1.3026094436645508,24.02300071716309,1.2751821279525757,179.99977111816406,22.899999618530273,-122.7500733,49.1927671
15.46533544921875,0.0,0.0,1.29784095287323,22.691999435424805,0.5893300175666809,180.0006561279297,22.899999618530273,-122.750082,49.1927372
15.984375732421874,0.0,0.0,1.2581521272659302,22.10300064086914,0.4704436063766479,180.00048828125,23.100000381469727,-122.7500847,49.1927265
17.0224453125,0.0,0.0,1.266127109527588,20.638999938964844,1.269629716873169,178.75889587402344,23.100000381469727,-122.7500832,49.1926847
17.5414755859375,0.0,0.0,1.3313840627670288,19.87299919128418,2.131030797958374,177.3014373779297,23.100000381469727,-122.7500728,49.1926453
18.0543583984375,0.0,0.0,1.3313840627670288,19.749000549316406,2.3316171169281006,176.68983459472656,23.100000381469727,-122.7500686,49.1926294
19.098588134765624,0.0,0.0,1.333343267440796,18.64900016784668,2.909531831741333,176.02882385253906,23.100000381469727,-122.750057,49.1925787
19.617626220703126,0.0,0.0,1.330469846725464,18.44700050354004,3.2446115016937256,176.61717224121094,23.100000381469727,-122.7500497,49.1925405
20.13666162109375,0.0,0.0,1.328592300415039,18.499000549316406,3.2516608238220215,177.82521057128906,23.100000381469727,-122.7500471,49.1925209
20.655700439453124,0.0,0.0,1.328592300415039,18.423999786376953,3.3429818153381348,178.9812774658203,23.100000381469727,-122.7500463,49.1924959
21.160681640625,0.0,0.0,1.2832212448120115,18.381999969482425,3.43615984916687,180.45982360839844,25.69999885559082,-122.7500593,49.1924689
21.6937666015625,0.0,0.0,1.28566575050354,18.016000747680664,3.085986614227295,180.16680908203125,25.69999885559082,-122.7500856,49.1924322
22.212805419921875,0.0,0.0,1.290154218673706,18.01099967956543,2.524937152862549,180.07574462890625,25.69999885559082,-122.750099,49.192417
22.73183642578125,0.0,0.0,1.290154218673706,17.836000442504883,2.1449475288391113,180.06002807617188,25.69999885559082,-122.75011,49.1923982
23.24023876953125,0.0,0.0,1.296488642692566,17.85099983215332,1.9961693286895752,180.06521606445312,25.69999885559082,-122.7501155,49.1923843
23.769895263671874,0.0,0.0,1.296488642692566,17.608999252319336,1.76360285282135,180.06524658203125,25.69999885559082,-122.7501253,49.1923598
24.2889404296875,0.0,0.0,1.3540430068969729,17.2549991607666,1.586491346359253,180.0542449951172,25.69999885559082,-122.7501328,49.1923411
24.8079775390625,0.0,0.0,1.3540430068969729,16.652000427246094,1.624674916267395,180.06703186035156,25.69999885559082,-122.7501372,49.1923134
25.32700439453125,0.0,0.0,1.344321846961975,15.343000411987305,1.9623011350631712,180.03028869628906,25.69999885559082,-122.7501168,49.1922517
25.846043701171876,0.0,0.0,1.3689687252044678,14.791999816894531,2.086127281188965,179.97677612304688,25.69999885559082,-122.7501027,49.1922234
25.971000244140622,3.5258476734161377,0.2739053070545196,1.6063112020492554,12.895999908447266,2.3531084060668945,179.846923828125,25.799999237060547,-122.7500742,49.1921637
26.884111572265624,0.0,0.0,1.4528123140335083,12.767999649047852,2.362846851348877,179.85198974609375,25.799999237060547,-122.7500749,49.1921571
27.403148681640623,0.0,0.0,1.4528123140335083,11.326000213623049,2.392641544342041,179.75527954101562,25.799999237060547,-122.7500707,49.1921205
27.922181884765624,0.0,0.0,1.5023850202560425,11.138999938964844,2.4052791595458984,179.6326141357422,25.799999237060547,-122.7500671,49.1921128
