time,yaw,qx,qz,roll,qw,qy,pitch
0.315807373046875,2.6190088205180455,0.0370952687299322,-0.963743295563562,0.1089298604996211,-0.2543456300497469,-0.0716324855166911,0.1194847193387842
0.325828125,2.629086475172081,0.0337364890400226,-0.9654788336109555,0.097802159098638,-0.2502773956073045,-0.0638265976193897,0.1065610537268763
0.335849365234375,2.639949923050457,0.0285683305441066,-0.9672530169173847,0.0835691202882338,-0.2457659696924381,-0.0566087706883645,0.095613376575865
0.3458701171875,2.6511837476788367,0.0215034341007583,-0.9689685333485356,0.0664173998367411,-0.2409686865467588,-0.0507105785229354,0.0880242297301423
0.355891357421875,2.663913105386378,0.0127530668604861,-0.9707261472115112,0.0467019713623926,-0.2353522937391725,-0.0462317498667842,0.0838520381486023
0.365912353515625,2.6799703582174805,0.0018721375707674,-0.9726946646763468,0.0232761036719027,-0.2280886808671074,-0.0428617728272805,0.0826227810354162
0.375933349609375,2.700214835726571,-0.0128119657197035,-0.974825195870472,-0.0071956293664209,-0.218851819932796,-0.0406880054385042,0.085037683077732
0.385954345703125,2.722147960080529,-0.0310187454635224,-0.9766114890010072,-0.0439360375864363,-0.2089050292281704,-0.0403288671009046,0.0918603504899532
0.395975341796875,2.7421534120385,-0.0506016367566869,-0.9775747118084848,-0.0826274979741936,-0.2000417339956717,-0.0420789358607149,0.1026959031924944
0.405996337890625,2.76071764945554,-0.0713893675924939,-0.9777344142064652,-0.1234235792084546,-0.192116027793002,-0.0450607594038642,0.1158036508905049
0.416017333984375,2.780551797824997,-0.0944568735555914,-0.9772458503474146,-0.1693019488721201,-0.1838559342202428,-0.0475960315218703,0.1281090944132671
0.426037353515625,2.8027490807882502,-0.1198933843090039,-0.976072148848202,-0.2208095259820325,-0.1746714259703701,-0.0489769089134586,0.1379308280903209
0.43605810546875,2.8270214658963018,-0.1474905303978769,-0.9740152199991904,-0.2774943119294831,-0.1646341545935528,-0.0493622346568382,0.145233113798799
0.446079345703125,2.854228325702257,-0.1773774660597672,-0.9708981499327426,-0.3396470883768689,-0.1532723876784758,-0.0490050281521137,0.150094851101652
0.45610009765625,2.8850660025676715,-0.2096666723163967,-0.9664733109941196,-0.4075627454756301,-0.140183950378038,-0.0481421134362461,0.1524295322746223
0.466121337890625,2.9189923107692337,-0.2438918016744412,-0.9604849447202188,-0.4802799844585366,-0.1255588306161034,-0.04712214531002,0.1523544832951535
0.476142333984375,2.954207715278676,-0.2783588746696837,-0.9530099517257224,-0.5542107691162556,-0.1101772187724671,-0.0463591838185086,0.1502639772453902
0.486163330078125,2.9896179238685203,-0.3110016993597412,-0.9445914900916283,-0.6249933291417871,-0.0944111987614711,-0.0459505677444996,0.1460518051688555
0.496184326171875,3.0245559896874905,-0.3406808385993963,-0.9358165044074656,-0.6901323567058879,-0.0782919618586928,-0.04532731955336,0.1386248119497744
0.506205322265625,3.0578555491798913,-0.3675773044411524,-0.9269037253518722,-0.7497741347593733,-0.0620050034532006,-0.0434941379998096,0.1265505360468933
0.516225341796875,3.089424044766513,-0.3925750473593905,-0.9177370638076608,-0.8055725252503954,-0.0453032654742263,-0.0398872573571762,0.1089975877475714
0.52624609375,3.119779008529978,-0.4166847172188558,-0.907971440670406,-0.8595537674674485,-0.0277930440543419,-0.0344853930760201,0.0858909450834601
0.53626708984375,-3.134416999067863,-0.4399901370570246,-0.8975392100762727,-0.9117887505825676,-0.0093805925853098,-0.0272764476175155,0.057249366177021
0.5462880859375,-3.108019099816788,-0.4620751144264993,-0.886605804035545,-0.961274909807584,0.0095098104120679,-0.0180655417840532,0.0232476289112216
0.55630908203125,-3.084650986820616,-0.4823210047232091,-0.8754994303690619,-1.0066530052299767,0.0285711601504491,-0.0071283993346647,-0.0150796937326248
0.566330322265625,-3.063743266769711,-0.500203224785492,-0.8645876550699766,-1.046823048693946,0.0475786068735062,0.0046193161084247,-0.0556142166918345
0.576351318359375,-3.0439126764228583,-0.5157292298200838,-0.8540630350197431,-1.0818784496657228,0.0660751822235078,0.0152932688759366,-0.0944168549372043
0.586372314453125,-3.025207754808677,-0.529247242602844,-0.8439924938081926,-1.1125961191166345,0.0835305354512964,0.0244271856586985,-0.1300153204743876
0.596393310546875,-3.0082309890997463,-0.5410394324269804,-0.8343966716727194,-1.13957636410209,0.0999034198028556,0.0328325270109727,-0.1636232067552932
0.6064140625,-2.9930165999118503,-0.5511168407381909,-0.8253184871013467,-1.16277666014772,0.1157130585045572,0.0415949691653085,-0.1974821311176818
0.616435302734375,-2.981881659531775,-0.5596881494701309,-0.8167416396519497,-1.1828264321981934,0.1303248141553676,0.0519409055179096,-0.232824888042408
0.626455078125,-2.977086181784891,-0.5664421265404996,-0.8090358190978589,-1.199262484327129,0.1428745383780872,0.0647405263978637,-0.2698793173292778
0.6364765625,-2.9789006475677176,-0.5712096422127816,-0.8023998448676676,-1.2119661898332734,0.1531737357457888,0.0800735738118275,-0.3083539928083041
0.646497314453125,-2.9858898139853776,-0.574161063423411,-0.7967534290528356,-1.221511728590421,0.1615129222921784,0.0971424989195515,-0.3471998697730768
0.6565185546875,-2.996390926720879,-0.5754110353246468,-0.7920680149535906,-1.2281665590787691,0.1682150048057112,0.1150400598810593,-0.3852864943925147
0.666539306640625,-3.009016244996116,-0.575144637453112,-0.7883389880113649,-1.232198779006127,0.1734348232523862,0.1328558917015678,-0.4213263565307928
0.676560302734375,-3.0216248168422317,-0.5742828571548859,-0.7850111271835346,-1.235425358277198,0.1778252695080531,0.1494485985027972,-0.4543536524419521
0.686581298828125,-3.0321901670504583,-0.5741320918194203,-0.7812146108695731,-1.2405326727771393,0.1822793985898563,0.1638605806682297,-0.4840022739904132
0.696602294921875,-3.038664105690793,-0.5761193333364545,-0.7759194278844428,-1.2504908940695216,0.187916149317853,0.1752797454589048,-0.5104044322442638
0.70662353515625,-3.039556887090048,-0.5811539312156784,-0.7684100235904318,-1.2671278562712789,0.1955893382103704,0.1831691275752842,-0.5338286484413082
0.71664453125,-3.0333712010112435,-0.5888909394154328,-0.7588247237441477,-1.2891173732086492,0.2057866551255127,0.1872017515887283,-0.5544531203579532
0.72666455078125,-3.021024994728094,-0.5975521641296279,-0.7484349093886555,-1.3120055366236736,0.2177117067481365,0.1880910594487031,-0.5725010951032046
0.736685302734375,-3.0048939181924443,-0.6060853823689795,-0.737931907204935,-1.3337058553054664,0.2304534099811035,0.1871051406300272,-0.5889528430859929
0.74670654296875,-2.986362318243058,-0.6145586482164288,-0.7271478922659078,-1.3548633122391107,0.2437133555245679,0.1848713216651499,-0.6045718676961255
0.756727294921875,-2.9659532632801984,-0.6230330636627269,-0.7164814870854054,-1.3753884139585928,0.2565803805987486,0.1806948037974875,-0.617066418074132
0.766748291015625,-2.9428083097855477,-0.6317512475001532,-0.7061569925974679,-1.3953732102284129,0.2686207304287408,0.1734231167746826,-0.6240552521567436
0.776769287109375,-2.9152631830086233,-0.6411306619675087,-0.6956672459665304,-1.4157828920045517,0.2804081685751286,0.1623878917548722,-0.6254873475727816
0.786790283203125,-2.882754575972475,-0.6509266289396634,-0.6848736622081527,-1.4363312466748162,0.2922597527480027,0.1477394980602885,-0.6222256067985525
0.796811279296875,-2.846395725609013,-0.6602386646894678,-0.6743009214091817,-1.455285533761696,0.3039267827595819,0.130505688573239,-0.6154532168830573
0.80683251953125,-2.8097666867179383,-0.6686549302716253,-0.6644917632848897,-1.4725061225586955,0.314309088433029,0.1120765427916476,-0.6056256000814403
0.816853515625,-2.778311507635968,-0.6762157086370582,-0.6558168611759507,-1.489157704928728,0.3220227183605496,0.0945413645529479,-0.5938032700955076
0.826873291015625,-2.761457721973626,-0.683128376233743,-0.6488254172385324,-1.5069916695148058,0.3250259522240216,0.0819707987204704,-0.5828892279140366
0.83689453125,-2.7667256351437466,-0.6892765628292858,-0.6443390143736062,-1.525969932014898,0.3219024026725174,0.078127745687995,-0.5757226282047762
0.846915283203125,-2.7897617596811313,-0.6945377927460376,-0.6422739987894356,-1.544685854153323,0.3137939961841408,0.0814535443708169,-0.5710485964761803
0.856936279296875,-2.8173786456574708,-0.6979058606231906,-0.6429858871892556,-1.5579435025594044,0.3033142374278074,0.0865854278236761,-0.5641716105266822
0.866957275390625,-2.842077729542481,-0.6988626134559387,-0.6463990600027466,-1.5629825419892798,0.2923876627768039,0.0909334923160038,-0.5541683051436838
0.876978271484375,-2.8637231132699745,-0.6987545520676361,-0.6511131501329437,-1.563870693912048,0.2811054530402283,0.0936666352023399,-0.5408006901484987
0.886999267578125,-2.882831880736791,-0.6990419340446871,-0.6553744946390375,-1.5653170526282918,0.2699158007022496,0.0947110327851674,-0.5253401518374736
0.8970205078125,-2.898991481710185,-0.6997854664874665,-0.6587695105244046,-1.567674872965367,0.2595866184719209,0.0945405714300982,-0.5096488788415943
0.907041259765625,-2.9108730730698253,-0.7012668963211136,-0.6607925721856013,-1.5717196682182824,0.2508921634212781,0.0929036449809358,-0.4945831721764844
0.9170625,-2.9199837561231545,-0.7035160632621087,-0.6616645174343083,-1.5776924533370331,0.2431895201519963,0.0901339325033106,-0.4796315349760935
0.92708251953125,-2.926509021600718,-0.7066935897632162,-0.6614080866157517,-1.5859971152759282,0.2360976673741922,0.0859150719331781,-0.4637970592372942
0.937103515625,-2.9285486054414025,-0.7105540787203155,-0.6602165727776255,-1.5956579496196714,0.2300076554993856,0.0795207916442058,-0.4465624568941289
0.947124267578125,-2.9250148497603585,-0.7143343795571024,-0.6587625257654125,-1.6044347151146818,0.2252417509725084,0.0708839600823851,-0.4281486178857072
0.9571455078125,-2.916987989573799,-0.7181508005752046,-0.6566335958041127,-1.61326038710846,0.2221971588558954,0.0609924058947041,-0.4106893610937482
0.967166259765625,-2.904454363284774,-0.7210595274498988,-0.6547754177489667,-1.6194581456397272,0.2209455445649686,0.0502532016635161,-0.3945999379619709
0.9771875,-2.8896372487614657,-0.7227278635118027,-0.6535555867701047,-1.6223808021873267,0.2212101941689351,0.0399428847598051,-0.3811189141536241
0.987208251953125,-2.8745879240565255,-0.7238104348208361,-0.6522870374351156,-1.6241872074042705,0.2228433511558087,0.0309973364828515,-0.3715187723595543
0.9972294921875,-2.857328726417189,-0.7247176652659666,-0.650345816291282,-1.625925971969343,0.226546101447495,0.0226155779235547,-0.365889243160253
1.00725048828125,-2.836556362059964,-0.7259376178902481,-0.6470108101488676,-1.629023981053479,0.2327872139683083,0.0142025847403882,-0.3643654162487615
1.017271240234375,-2.8118922325584523,-0.7275703168555427,-0.6421576251100899,-1.6337809344106446,0.2413450421185649,0.0052608114273865,-0.3660688385448552
1.02729248046875,-2.784125733476648,-0.7302624531629389,-0.6352237603660689,-1.642288138560204,0.2513660051820835,-0.0047575865976296,-0.3694279629820267
1.037312255859375,-2.75633001932152,-0.7331334140492244,-0.6277800459996833,-1.6518631925647629,0.2611094065393257,-0.0151451887503923,-0.3723875386233253
1.04733349609375,-2.729200168520797,-0.7359377006140028,-0.6198526631277158,-1.6617444268215391,0.2712368827390032,-0.0246772875832517,-0.3775394582163282
1.057354248046875,-2.703597921964169,-0.7388758291317828,-0.6111212743497187,-1.6724548157198031,0.2820131751018354,-0.0325870760692357,-0.3864646041023101
1.06737548828125,-2.6807468365439404,-0.741380155163054,-0.6026255845833133,-1.6819528205631626,0.2927759842641382,-0.0384729110584032,-0.3981862065343749
1.077396240234375,-2.6622399962173953,-0.7427242094368337,-0.5960500739153775,-1.6875629758928812,0.3021533038189909,-0.0422917913334602,-0.4097904065516979
1.08741748046875,-2.650701857774834,-0.743275055522106,-0.5918351261880552,-1.6901436518939204,0.3088047832042013,-0.0437376727375308,-0.4194769461702843
1.0974384765625,-2.648457314517629,-0.7432283117135368,-0.5907614043009566,-1.6901007529249352,0.3110712115063166,-0.042982264491438,-0.4242192216724778
1.10745947265625,-2.655443512142947,-0.7428662487994684,-0.5926738013436085,-1.6883942339623037,0.3086160730617238,-0.0405414477964641,-0.4229641836927686
1.11748046875,-2.6684540246841673,-0.7417992418307584,-0.5971174365184487,-1.6839898080322806,0.3030334033650411,-0.0368167940094583,-0.4176482805166751
1.12750146484375,-2.6830050800701977,-0.7397083700790658,-0.6031359149632245,-1.676200627781636,0.29666563169164,-0.0323753534546085,-0.4113407781598297
1.137521484375,-2.696531986225274,-0.73706604775907,-0.6095701412729059,-1.6668161104939656,0.2904477473854151,-0.0282500254542549,-0.4046723577800526
1.147542236328125,-2.709570529960779,-0.7356596555929489,-0.6144341181582252,-1.661648144711635,0.2839678201214493,-0.0252590436587348,-0.3971234979686238
1.1575634765625,-2.721989076282153,-0.736244348874979,-0.6167733341887518,-1.6630380682587964,0.2774536563220764,-0.0235444316322559,-0.3892603669506477
1.167584228515625,-2.7318418153087443,-0.7379045809765791,-0.6172837434483082,-1.668014956673148,0.2718960044089617,-0.0230259769174829,-0.382067287184727
1.177605224609375,-2.7372654177385343,-0.7398005050258164,-0.6165047760662772,-1.6739259875803647,0.268449745888433,-0.0234901623619367,-0.3771098249179119
1.187626220703125,-2.739200725148197,-0.7412778898019365,-0.6152392015887064,-1.678636905951432,0.2672342879758205,-0.0239527470408941,-0.3754770652242178
1.1976474609375,-2.739812951456324,-0.7411892320329305,-0.6150756059792111,-1.6783489282384838,0.2679559588514119,-0.0228075163763439,-0.3781001190611336
1.20766845703125,-2.7413132861007536,-0.7395875018976018,-0.616445430465371,-1.6731585211012046,0.2694774624536739,-0.0196770725570979,-0.3836899296041253
1.217689453125,-2.7488059496047037,-0.7388392116380063,-0.6175021873146695,-1.6706353645546648,0.2694464918865943,-0.0143588953918497,-0.3902525282498789
1.22771044921875,-2.7572955184837906,-0.737981293145072,-0.6179778719385975,-1.668027202829486,0.2709999983315013,-0.0067909140460811,-0.4023617708361817
1.23773046875,-2.7610952357781273,-0.7353712665744682,-0.6186978641303299,-1.6603003710643625,0.2764727160262031,0.0022224176948647,-0.4217636560327119
1.24775146484375,-2.759404261626908,-0.7317372313289218,-0.6194934746765215,-1.6495467860811104,0.2840499754336559,0.0102003819010498,-0.4426527297244017
1.2577724609375,-2.7557999318008197,-0.7286205450761994,-0.6188362399315732,-1.6407399020340532,0.2929590317523792,0.0181329187343911,-0.4660427090027084
1.267793212890625,-2.7510204321426923,-0.7263865404112188,-0.616245696678947,-1.6351392011020232,0.3031714196594424,0.0262853332561252,-0.4925062157839355
1.277814453125,-2.743905043533423,-0.7245345815951998,-0.6124700659955135,-1.6309546051876689,0.3143110617466679,0.0337439815105484,-0.519899390404151
1.287835205078125,-2.7340783420543913,-0.7229704055565412,-0.607829982446154,-1.6276721439871054,0.3259802875958605,0.039919234319844,-0.5467062738115873
1.297856689453125,-2.721374963424549,-0.7218842705176554,-0.6021473979152384,-1.625788792113383,0.3381109238480915,0.0445268765140961,-0.5725503110882325
1.30787744140625,-2.705988129429738,-0.7216675046522382,-0.5951813504534169,-1.6264698009495837,0.3503430674514285,0.0470626392958164,-0.5964198369214594
1.317898193359375,-2.6882430665235595,-0.7224911526274083,-0.5871807918863756,-1.630120954069407,0.3619796124260185,0.0468620258775716,-0.6163824238984962
1.32791943359375,-2.668786650075952,-0.7234109693623337,-0.5794956318962162,-1.633583469894917,0.3726572236778245,0.0445852767601002,-0.6321028231729794
1.337940185546875,-2.65011953311457,-0.7234628689465892,-0.5736364388078949,-1.633771765025218,0.3818139210000892,0.0419626023780106,-0.6442500003820166
1.34796044921875,-2.6348420175970015,-0.7220545044426074,-0.5707071117779869,-1.62879836737336,0.3889498298436145,0.0406037431634407,-0.6535789189767656
1.357981201171875,-2.624878254561274,-0.7188659697254887,-0.5712512580551977,-1.617738718477653,0.3938967685190695,0.0418217231510703,-0.6612443309924326
1.36800244140625,-2.6206947912776704,-0.7147608698965124,-0.5738851662526476,-1.6038765790889338,0.3970925209623016,0.045719515405501,-0.668905719729741
1.378023193359375,-2.6220966968299977,-0.7107832384630858,-0.576811319998328,-1.591153113299078,0.3992052219652606,0.0520689613215795,-0.6784213085700938
1.38804443359375,-2.628856661957532,-0.7076712973493959,-0.5786669159060268,-1.5824475644840486,0.4008200383936606,0.0607382792780446,-0.6913686332192795
1.3980654296875,-2.640085648313893,-0.7055922374024847,-0.5787130910974919,-1.5786847558610997,0.4026133769757982,0.0716465863147201,-0.7090162033161885
1.40808642578125,-2.6535835433191193,-0.7038663197042639,-0.5773776427971162,-1.5776164907397283,0.4050880953861025,0.0843265129348175,-0.7310238339959332
1.418107421875,-2.6657842778833407,-0.7009753057529239,-0.5761906815132215,-1.5735702443681645,0.4086504093066965,0.0981971656386863,-0.7560710281767749
1.42812841796875,-2.6732474233814,-0.695654700519854,-0.5765798193082123,-1.561250327785055,0.4134492208865995,0.1126053255105802,-0.782546818760151
1.4381494140625,-2.6736562601032805,-0.6873201995091939,-0.5794410079720697,-1.5374771807667853,0.4192258144414258,0.1268412511827417,-0.8085386252340032
1.448169189453125,-2.6664838759955782,-0.6766764802956664,-0.5841518873975272,-1.5039312037335044,0.4257253306854383,0.1401197330370717,-0.8328608242875941
1.4581904296875,-2.6518676261032494,-0.6650261293629159,-0.5891647231184958,-1.4647596680130954,0.4331180078262887,0.1517698912457591,-0.8555085165200025
1.468211181640625,-2.6304517383108657,-0.6539714040065698,-0.5926269259680452,-1.4253128737021072,0.4417560138243998,0.1611409847572305,-0.8769384098202165
1.478232421875,-2.6030260912468086,-0.6442125748512024,-0.593705815853327,-1.3879642337128992,0.4518496430217069,0.168331455758831,-0.897953543544591
1.488253173828125,-2.570750646556663,-0.635649356578179,-0.5925616902330527,-1.3525093606447884,0.4631894401887186,0.1740000294850283,-0.919112501675735
1.4982744140625,-2.534950720427039,-0.6281585400916764,-0.5896239278424878,-1.3186943478337778,0.4752800774037268,0.1785197733649165,-0.9401075696956416
1.50829541015625,-2.4992488350885886,-0.621399199284239,-0.5857507671771117,-1.286381442637944,0.4870640299505357,0.1831054884520339,-0.9611153900757996
1.51831640625,-2.4660847176906824,-0.6150725489994804,-0.5817391978164871,-1.2552901935483105,0.4977523770634545,0.1884354770967641,-0.9818892691821632
1.52833740234375,-2.4373900374383304,-0.6089462252578983,-0.5781591332697359,-1.2253296015353308,0.5068103516199595,0.1950894738069102,-1.0025128461398385
1.5383583984375,-2.413510918914508,-0.6029239141458658,-0.5752152580306668,-1.1964319485613029,0.5141570201349435,0.2031076673033467,-1.0229656344697566
1.54837841796875,-2.3928490977982095,-0.5970898169942002,-0.5727653196146423,-1.168505237064041,0.5201840104221472,0.21173589761667,-1.0426508494730955
1.5583994140625,-2.3730908742502144,-0.5914057628481892,-0.5707135233479621,-1.140718838246738,0.5254034382317512,0.2201736069953531,-1.060839027523298
1.56842041015625,-2.350610345996522,-0.5857007338778146,-0.5688033040554008,-1.1111380493686998,0.5306279855206847,0.2277092830729248,-1.0771733104949115
1.578441162109375,-2.32221269759298,-0.5796627280386346,-0.566641643083839,-1.0772397656037291,0.5365962106707735,0.2344633114699232,-1.092549197261241
1.588462158203125,-2.287818625579546,-0.5728469253870367,-0.5643865784201275,-1.0370772853973458,0.5431640063774391,0.2414271178406018,-1.1080191293595254
1.5984833984375,-2.250450680660723,-0.5654183932927568,-0.5623253692840119,-0.9922257150014744,0.5495747961490887,0.2491179229384669,-1.123569914726391
1.60850439453125,-2.2136474271781648,-0.5579871466562506,-0.5606936975168996,-0.9465108012340764,0.5551681945986606,0.2570238349847825,-1.137952869664279
1.618525390625,-2.1792982317871963,-0.5513602724479653,-0.5593227495249586,-0.9042062724331682,0.559944182968257,0.2638608751802659,-1.149669132174258
1.62854638671875,-2.147747692449152,-0.5458872016191427,-0.5579654832765605,-0.8672371083397332,0.5642051139998571,0.2689874757754538,-1.1583829426604986
1.6385673828125,-2.120181608475186,-0.5414810467620046,-0.5568432424498234,-0.8363028087059131,0.5678762810947038,0.2724709015565779,-1.16410747342882
1.648587646484375,-2.0980525511334904,-0.5386372959935217,-0.5557568204026834,-0.8144640695054122,0.5710983409115551,0.2735890287143274,-1.1663684387512123
1.658608642578125,-2.083802284376125,-0.5378505918910406,-0.5546800480423631,-0.8052473792685617,0.5737710638735111,0.2717232235940739,-1.1646373314647778
1.668629638671875,-2.0780233037103,-0.539194599839478,-0.5535946218485962,-0.8093289020289236,0.5758439700453962,0.2668442511783371,-1.1590691905213064
1.678650390625,-2.0788169641360517,-0.542074408016255,-0.5525481061329116,-0.8231195708259451,0.5773074620794758,0.2599271340202242,-1.1509011861024383
1.688671875,-2.084092721663176,-0.5455137894038647,-0.552011753172501,-0.8415893268224233,0.5780060011317687,0.2522040721688289,-1.1410217814155617
1.698692626953125,-2.093163741451082,-0.5486654816844356,-0.5526702858278137,-0.8610147695438563,0.5776065109338566,0.2447295072605482,-1.1298190314140808
1.7087138671875,-2.105701258131379,-0.5511261295272811,-0.554915792550539,-0.8796073680172386,0.5759460051458796,0.237938729112229,-1.1172746235748616
1.718734619140625,-2.1214035949176377,-0.5526915427864851,-0.5586659293331776,-0.8959473634342218,0.5729693980584436,0.2326595312490312,-1.104653667352264
1.728755615234375,-2.1315522169779726,-0.5542728491180519,-0.5592728874000469,-0.9064612565659376,0.571255335140367,0.2316521399310491,-1.1025833150594333
1.738776611328125,-2.1346244095500273,-0.556555357745187,-0.5549749038289051,-0.912390171314398,0.5716768509336584,0.2354453833685594,-1.1144582424468248
1.748797607421875,-2.1382158233097113,-0.5576984572634345,-0.5513263068261355,-0.9139553409868304,0.5715593980250725,0.2415193457467476,-1.128631659232828
1.758817626953125,-2.151144081381634,-0.5583232821984017,-0.550313315096963,-0.9189048029996684,0.5691419706243538,0.2480077452113066,-1.139666924038044
1.76883837890625,-2.17879013707695,-0.5623252217610204,-0.5485164449204524,-0.94385859024372,0.5651331593847371,0.2520805570285814,-1.148421291054588
1.778859619140625,-2.2186764354671444,-0.5718339142357738,-0.5424678913030249,-0.99537083364199,0.5613175302835705,0.2523040138153729,-1.1572325659707372
1.788880615234375,-2.265710345062041,-0.5855748479934761,-0.5314788180187848,-1.067039790296012,0.5586066955726766,0.2501818691833026,-1.168450084597607
1.79890185546875,-2.3231492804526894,-0.6006999963276356,-0.5186938335671378,-1.1513231554670351,0.5553079770927267,0.2484938781002002,-1.1808553129475194
1.808922607421875,-2.3883765853110805,-0.6141603247293886,-0.5069433999726906,-1.2362149224179115,0.5508268704763323,0.2498105496477599,-1.1940637709887687
1.818943603515625,-2.4597340936698804,-0.624476787866459,-0.4989018249105477,-1.3147690161629255,0.544420392176011,0.2544250209230804,-1.2049518982745149
1.828964599609375,-2.546461916024406,-0.6347324683723226,-0.4927005131922166,-1.4029097923781622,0.535382982025109,0.2602419594793235,-1.2113525369079206
1.838985595703125,-2.6414466183206,-0.6446089554049423,-0.4857183760304014,-1.497389342573246,0.5260561642033257,0.2679961430159233,-1.2183826467063843
1.849006591796875,-2.7375565018784616,-0.6523769077452497,-0.4795859460344204,-1.5877353881988567,0.5168472234648867,0.2779761265518371,-1.2255297804708096
1.859026611328125,-2.8278746095591276,-0.6572504146217141,-0.4754811226471286,-1.6660325046582003,0.5080513404690281,0.2895227902974622,-1.2320113107969417
1.869047607421875,-2.913027610990972,-0.6615138264015923,-0.472968060199803,-1.7378196070712233,0.4987679777416959,0.2998852222698572,-1.2332077149241776
1.879068359375,-2.9906137927951337,-0.6675696798882201,-0.4718427432199638,-1.805025520071987,0.4877060218837517,0.3063624225693928,-1.2234086826205448
1.88908984375,-3.047600035502258,-0.6751293370018654,-0.4722448178400127,-1.856266463722147,0.4758211247319893,0.3078626686393359,-1.2033693428174794
