time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
25.62458276367187,0,0.0,3.9810075759887695,7.074999809265137,2.588782787322998,353.2832336425781,43.400001525878906,-122.752469,49.1886085
26.14361376953125,0,0.0,3.9810075759887695,7.077000141143799,2.5838217735290527,352.6488342285156,43.400001525878906,-122.7524745,49.1886139
26.66263427734375,0,0.0,3.9810075759887695,7.109000205993652,2.5781617164611816,351.9732360839844,43.400001525878906,-122.7524833,49.1886278
27.18166357421875,0,0.0,3.924482107162475,7.131999969482422,2.566854238510132,350.7400207519531,43.400001525878906,-122.7524913,49.1886329
27.700680419921873,0,0.0,3.393918991088867,7.214000225067139,2.550374984741211,349.43212890625,43.400001525878906,-122.752501,49.1886447
28.2197119140625,0,0.0,3.393918991088867,7.183000087738037,2.54227614402771,348.1077880859375,43.400001525878906,-122.752511,49.1886537
28.738729248046877,0,0.0,3.404304265975952,7.144999980926514,2.529709577560425,346.36737060546875,43.400001525878906,-122.7525256,49.1886667
29.2577666015625,0,0.0,3.4045629501342773,7.204999923706055,2.5237796306610107,344.1203308105469,43.400001525878906,-122.7525384,49.1886748
29.776790771484375,0,0.0,3.414956569671631,7.415999889373779,2.533790111541748,342.9568786621094,43.400001525878906,-122.7525505,49.1886857
30.295816162109375,0,0.0,3.3230812549591064,7.488999843597412,2.5320041179656982,341.4236755371094,43.400001525878906,-122.7525649,49.1886939
30.814839599609375,0,0.0,3.3245913982391357,7.559999942779541,2.5222153663635254,340.0252990722656,43.400001525878906,-122.7525775,49.1887015
31.33385546875,0,0.0,3.3245913982391357,7.546000003814697,2.518648147583008,337.7557067871094,43.400001525878906,-122.7525951,49.1887097
31.854443115234375,0,0.0,3.3245913982391357,7.53000020980835,2.5282797813415527,336.716796875,43.400001525878906,-122.7526074,49.1887172
32.37191650390625,0,0.0,3.6424827575683594,7.572000026702881,2.524827003479004,334.4487609863281,43.400001525878906,-122.7526284,49.1887281
32.8909453125,0,0.0,3.720484495162964,7.622000217437744,2.5160183906555176,333.0456237792969,43.400001525878906,-122.7526411,49.1887325
33.40996875,0,0.0,3.720484495162964,7.691999912261963,2.5179896354675293,330.8988952636719,43.400001525878906,-122.7526643,49.1887428
33.928998291015624,0,0.0,3.720484495162964,7.747000217437744,2.534114360809326,329.99609375,43.400001525878906,-122.7526776,49.1887492
34.4480244140625,0,0.0,3.730406045913696,7.71999979019165,2.5552473068237305,328.0178527832031,43.400001525878906,-122.752702,49.1887619
34.9670400390625,0,0.0,3.730406045913696,7.571000099182129,2.5662825107574463,326.78125,43.400001525878906,-122.7527155,49.1887667
36.00510498046875,0,0.0,4.09269380569458,7.493000030517578,2.588137149810791,323.2855224609375,43.400001525878906,-122.7527516,49.1887784
36.524132080078125,0,0.0,4.09269380569458,7.458000183105469,2.600579023361206,320.11456298828125,43.400001525878906,-122.752783,49.188786
37.04315893554688,0,0.0,4.103283882141113,7.482999801635742,2.6150009632110596,319.341064453125,43.400001525878906,-122.7527909,49.1887867
37.56218334960938,0,0.0,4.103283882141113,7.47599983215332,2.623173475265503,317.072509765625,43.400001525878906,-122.7528216,49.1887971
38.08121240234375,0,0.0,4.113407135009766,7.467999935150147,2.6169443130493164,316.15728759765625,43.400001525878906,-122.752828,49.188797
38.60023974609375,0,0.0,4.113407135009766,7.455999851226807,2.612070083618164,313.45306396484375,43.400001525878906,-122.7528619,49.1888087
39.119263427734374,0,0.0,3.979404926300049,7.783999919891357,2.6345741748809814,311.5959167480469,43.400001525878906,-122.7528762,49.1888125
39.63829467773437,0,0.0,3.979404926300049,8.020000457763672,2.6424858570098877,310.5751953125,43.400001525878906,-122.7528895,49.1888164
40.15731030273437,0,0.0,3.338616371154785,8.281000137329102,2.6361083984375,308.4605407714844,43.400001525878906,-122.7529168,49.1888182
40.676331787109376,0,0.0,3.338616371154785,8.253999710083008,2.6265013217926025,307.32110595703125,43.400001525878906,-122.7529341,49.1888182
41.19537451171875,0,0.0,3.3480887413024902,8.270000457763672,2.618898868560791,304.40240478515625,43.400001525878906,-122.7529616,49.1888176
41.71439404296875,0,0.0,3.3480887413024902,8.265000343322754,2.6306588649749756,303.2973937988281,43.400001525878906,-122.7529795,49.1888192
42.233415771484374,0,0.0,3.3586583137512207,8.196000099182129,2.6319782733917236,300.5232849121094,43.400001525878906,-122.7530056,49.1888194
42.75245385742188,0,0.0,3.3586583137512207,8.161999702453613,2.6182382106781006,299.6025695800781,43.400001525878906,-122.7530185,49.1888198
43.790494873046875,0,0.0,3.6023387908935547,8.020000457763672,2.6045634746551514,296.8836364746094,43.400001525878906,-122.7530592,49.188822
44.3095361328125,0,0.0,3.633845567703247,7.414999961853027,2.6209723949432373,294.9139709472656,43.400001525878906,-122.753091,49.1888206
44.82855908203125,0,0.0,3.6440627574920654,7.123000144958496,2.627974510192871,293.93316650390625,43.400001525878906,-122.7531035,49.1888179
45.347575927734376,0,0.0,3.6440627574920654,7.127999782562256,2.621577262878418,292.7281188964844,43.400001525878906,-122.7531244,49.188816
45.8666025390625,0,0.0,3.6544759273529057,7.126999855041504,2.6099512577056885,291.3638916015625,43.400001525878906,-122.753151,49.1888138
46.3856396484375,0,0.0,3.469614028930664,7.150000095367432,2.5992584228515625,289.21429443359375,43.400001525878906,-122.7531799,49.1888107
46.90465673828125,0,0.0,3.747222423553467,7.168000221252441,2.605232954025269,288.2662353515625,43.400001525878906,-122.7531863,49.1888071
47.42368188476563,0,0.0,3.747222423553467,7.165999889373779,2.5771548748016357,286.9358825683594,43.400001525878906,-122.7532099,49.1888053
47.94271630859375,0,0.0,3.785223960876465,7.302000045776367,2.527681827545166,284.6192626953125,43.400001525878906,-122.7532247,49.1887992
48.46174047851562,0,0.0,3.785223960876465,7.360000133514404,2.5019702911376953,282.3695068359375,43.400001525878906,-122.7532564,49.1887953
48.980763671875,0,0.0,4.588085651397705,7.379000186920166,2.4952821731567383,280.9928894042969,43.400001525878906,-122.7532591,49.1887902
49.49979809570313,0,0.0,4.588085651397705,7.375,2.4853076934814453,278.5757141113281,43.400001525878906,-122.7532861,49.1887838
50.0188388671875,0,0.0,4.401906967163086,7.360000133514404,2.484997034072876,277.4695129394531,43.400001525878906,-122.7532998,49.1887799
50.537853515625,0,0.0,4.401906967163086,7.406000137329102,2.4767978191375732,275.24298095703125,43.400001525878906,-122.7533367,49.1887734
51.56954516601562,0,0.0,4.23025369644165,7.447000026702881,2.4647247791290283,272.9341735839844,43.400001525878906,-122.7533641,49.1887647
52.0949296875,0,0.0,3.750026226043701,7.443999767303467,2.449066400527954,270.7580871582031,43.400001525878906,-122.7533832,49.1887559
52.613942626953126,0,0.0,3.750026226043701,7.456999778747559,2.450652837753296,269.8550109863281,43.400001525878906,-122.7533948,49.1887511
53.13298803710938,0,0.0,3.760828495025635,7.498000144958496,2.4324216842651367,267.12506103515625,43.400001525878906,-122.7534152,49.1887422
53.652004150390624,0,0.0,3.760828495025635,7.532999992370605,2.4168825149536133,265.8188781738281,43.400001525878906,-122.7534266,49.1887378
54.17102978515625,0,0.0,3.7705190181732178,7.558000087738037,2.400428771972656,263.2721252441406,43.400001525878906,-122.7534483,49.188728
54.6900576171875,0,0.0,3.5211613178253174,7.599999904632568,2.3995449542999268,261.7240905761719,43.400001525878906,-122.7534615,49.1887203
55.7280966796875,0,0.0,3.5211613178253174,7.613999843597412,2.388472318649292,258.488525390625,43.400001525878906,-122.7534904,49.1887027
56.23243872070312,0,0.0,3.5442252159118652,7.710000038146973,2.3907134532928467,255.530029296875,43.400001525878906,-122.753503,49.1886883
56.76614599609375,0,0.0,3.5442252159118652,7.820000171661377,2.408351182937622,252.7978515625,43.400001525878906,-122.7535249,49.1886718
57.28518090820312,0,0.0,3.554365873336792,7.88700008392334,2.4226109981536865,249.90988159179688,43.400001525878906,-122.7535378,49.1886572
57.804205322265624,0,0.0,3.554365873336792,8.027999877929688,2.431357145309448,246.9701385498047,43.400001525878906,-122.753555,49.1886405
58.31730908203125,0,0.0,3.836694240570069,8.036999702453613,2.434549331665039,244.2298126220703,43.400001525878906,-122.7535625,49.1886267
58.84223950195312,0,0.0,3.7330048084259033,7.949999809265137,2.42842435836792,241.34759521484375,43.400001525878906,-122.7535707,49.1886123
59.36127124023437,0,0.0,3.7330048084259033,7.920000076293945,2.4293437004089355,240.10086059570312,43.400001525878906,-122.7535829,49.1886013
59.88030029296875,0,0.0,3.7714343070983887,7.951000213623047,2.4300029277801514,238.65457153320312,43.400001525878906,-122.7535941,49.1885894
60.39932299804688,0,0.0,3.7714343070983887,7.915999889373779,2.4080066680908203,236.0414581298828,43.400001525878906,-122.7536077,49.1885708
60.918346923828125,0,0.0,3.652249813079834,7.921999931335449,2.396674156188965,234.9204559326172,43.400001525878906,-122.7536076,49.1885645
61.431781982421874,0,0.0,3.652249813079834,7.848999977111816,2.409299850463867,233.24020385742188,43.400001525878906,-122.7536171,49.1885512
61.95638256835937,0,0.0,4.437384605407715,7.7270002365112305,2.422635316848755,231.48870849609375,43.400001525878906,-122.753624,49.1885377
62.475416748046875,0,0.0,4.437384605407715,7.533999919891357,2.421328067779541,228.4720458984375,43.400001525878906,-122.7536331,49.1885162
62.99443212890625,0,0.0,4.447711944580078,7.456999778747559,2.4184348583221436,227.16014099121097,43.400001525878906,-122.7536297,49.1885104
63.5134619140625,0,0.0,4.447711944580078,7.394999980926514,2.4285850524902344,225.3704833984375,43.400001525878906,-122.7536368,49.1884953
64.03248583984374,0,0.0,4.850481986999512,7.401999950408936,2.44808578491211,222.2962951660156,43.400001525878906,-122.7536363,49.1884798
64.55151147460937,0,0.0,4.850481986999512,7.385000228881836,2.4635753631591797,220.86277770996097,43.400001525878906,-122.7536365,49.1884703
65.070521484375,0,0.0,4.165402889251709,7.331999778747559,2.502281427383423,217.1439971923828,43.400001525878906,-122.7536366,49.1884521
65.58955786132813,0,0.0,4.165402889251709,7.348999977111816,2.518052339553833,215.866455078125,43.400001525878906,-122.7536388,49.1884418
66.10857543945312,0,0.0,4.207977294921875,7.370999813079834,2.54769515991211,213.5500640869141,43.400001525878906,-122.7536409,49.1884244
66.62760205078125,0,0.0,3.733213663101196,7.375999927520752,2.563119411468506,212.3023223876953,43.400001525878906,-122.7536428,49.1884112
67.6656494140625,0,0.0,3.733213663101196,7.379000186920166,2.5376999378204346,209.59954833984375,43.400001525878906,-122.7536431,49.1883864
68.18465942382812,0,0.0,3.743565797805786,7.414000034332275,2.5152945518493652,207.2418975830078,43.400001525878906,-122.7536414,49.1883677
68.7036923828125,0,0.0,4.012582778930664,7.442999839782715,2.5313515663146973,206.30894470214844,43.400001525878906,-122.7536419,49.1883561
69.74172998046875,0,0.0,4.012582778930664,7.467999935150147,2.5500056743621826,204.5331268310547,43.400001525878906,-122.7536436,49.1883311
70.26076098632812,0,0.0,4.022977828979492,7.447999954223633,2.5764288902282715,202.3898773193359,43.400001525878906,-122.7536399,49.1883114
70.77977685546875,0,0.0,4.033207893371582,7.420000076293945,2.5992510318756104,201.69937133789065,43.400001525878906,-122.7536406,49.1882998
71.81782934570313,0,0.0,4.033207893371582,7.434999942779541,2.611281394958496,199.90338134765625,43.400001525878906,-122.7536397,49.1882722
72.3368515625,0,0.0,3.844968795776367,7.406000137329102,2.6108646392822266,198.15870666503903,43.400001525878906,-122.7536342,49.188254
72.85587036132813,0,0.0,3.854293584823608,7.369999885559082,2.622398853302002,197.52020263671875,43.400001525878906,-122.7536316,49.1882456
73.89391015625,0,0.0,3.854293584823608,7.302999973297119,2.6361284255981445,196.1867218017578,43.400001525878906,-122.753631,49.1882177
74.41294116210938,0,0.0,3.742296934127808,7.27400016784668,2.6260855197906494,194.99530029296875,43.400001525878906,-122.7536275,49.1881997
74.93195947265625,0,0.0,4.827646255493164,7.282999992370605,2.617830514907837,194.485107421875,43.400001525878906,-122.7536246,49.1881947
75.9700087890625,0,0.0,4.836791515350342,7.321000099182129,2.6085879802703857,193.4441680908203,43.400001525878906,-122.7536228,49.1881712
76.48903125,0,0.0,4.836791515350342,7.330999851226807,2.5777177810668945,191.96560668945312,43.400001525878906,-122.7536198,49.1881516
77.00804467773438,0,0.0,4.941127300262451,7.290999889373779,2.5540621280670166,191.4172210693359,43.400001525878906,-122.753619,49.1881477
77.52707690429688,0,0.0,4.95078182220459,7.308000087738037,2.5285725593566895,190.65988159179688,43.400001525878906,-122.7536215,49.1881301
78.04609936523437,0,0.0,4.95078182220459,7.330999851226807,2.531801700592041,190.396728515625,43.400001525878906,-122.7536217,49.1881242
78.56512475585937,0,0.0,4.95078182220459,7.381999969482422,2.533927202224731,190.1216735839844,43.400001525878906,-122.7536239,49.1881095
79.08413354492187,0,0.0,4.137284278869629,7.40500020980835,2.5476744174957275,189.6626739501953,43.400001525878906,-122.7536245,49.1880969
79.60317846679688,0,0.0,4.119440078735352,7.427999973297119,2.5620486736297607,189.37303161621097,43.400001525878906,-122.7536246,49.1880895
80.12218798828125,0,0.0,4.119440078735352,7.407999992370605,2.5699267387390137,189.01332092285156,43.400001525878906,-122.7536242,49.1880801
80.64121313476562,0,0.0,4.119440078735352,7.380000114440918,2.577289581298828,188.7249298095703,43.400001525878906,-122.753625,49.1880642
81.67926318359375,0,0.0,4.422710418701172,7.334000110626221,2.578594923019409,188.10446166992188,43.400001525878906,-122.7536261,49.188044
82.198283203125,0,0.0,4.351419448852539,7.361999988555908,2.587223529815674,187.4083251953125,43.400001525878906,-122.7536259,49.1880283
82.71730688476562,0,0.0,4.3937249183654785,7.341000080108643,2.6160874366760254,186.76673889160156,43.400001525878906,-122.7536245,49.1880168
83.75534155273438,0,0.0,4.3937249183654785,7.331999778747559,2.609837532043457,185.90493774414065,43.400001525878906,-122.7536249,49.1879955
84.27436865234375,0,0.0,3.909001111984253,7.300000190734863,2.608710289001465,185.1828765869141,43.400001525878906,-122.7536249,49.1879789
84.79341479492187,0,0.0,3.909074306488037,7.27899980545044,2.629850149154663,185.0375213623047,43.400001525878906,-122.753625,49.1879686
85.83144946289063,0,0.0,3.909074306488037,7.304999828338623,2.6458253860473633,184.7264862060547,43.400001525878906,-122.7536256,49.1879442
86.35047094726562,0,0.0,3.9775619506835938,7.334000110626221,2.6549136638641357,184.5275421142578,43.400001525878906,-122.7536269,49.1879267
86.86950048828125,0,0.0,3.987807512283325,7.34499979019165,2.668813943862915,184.40428161621097,43.400001525878906,-122.7536277,49.1879183
87.38851196289062,0,0.0,3.987807512283325,7.416999816894531,2.673736810684204,183.95152282714844,43.400001525878906,-122.7536276,49.187902
87.90753662109375,0,0.0,3.987807512283325,7.507999897003174,2.6711339950561523,183.55197143554688,43.400001525878906,-122.7536262,49.1878917
88.4265595703125,0,0.0,4.107508659362793,7.590000152587891,2.6411287784576416,183.1306610107422,43.400001525878906,-122.7536237,49.1878753
88.94559423828125,0,0.0,4.875565052032471,7.619999885559082,2.6207566261291504,183.1782684326172,43.400001525878906,-122.7536227,49.1878718
89.46461840820312,0,0.0,4.875565052032471,7.684000015258789,2.599198341369629,183.15785217285156,43.400001525878906,-122.7536221,49.1878576
89.98364208984376,0,0.0,4.939575672149658,7.711999893188477,2.6064722537994385,183.14865112304688,43.400001525878906,-122.7536219,49.1878529
90.50266577148436,0,0.0,4.939575672149658,7.706999778747559,2.5912036895751953,182.5924072265625,43.400001525878906,-122.7536207,49.1878355
91.0216796875,0,0.0,4.729524612426758,7.717000007629395,2.57492995262146,181.8086395263672,43.400001525878906,-122.753618,49.1878337
91.54070922851562,0,0.0,4.6306843757629395,7.644999980926514,2.57395601272583,180.9484100341797,43.400001525878906,-122.7536158,49.1878144
92.05973852539064,0,0.0,4.6306843757629395,7.605000019073486,2.5773141384124756,180.78396606445312,43.400001525878906,-122.7536144,49.1878049
92.56954516601564,0,0.0,4.6306843757629395,7.552999973297119,2.5785484313964844,180.63604736328125,43.400001525878906,-122.7536131,49.1877867
93.09776904296876,0,0.0,4.283006191253662,7.460999965667725,2.595789670944214,180.4222869873047,43.400001525878906,-122.7536109,49.1877779
93.6199560546875,0,0.0,4.283006191253662,7.432000160217285,2.615377902984619,180.40841674804688,43.400001525878906,-122.7536101,49.1877671
94.13582788085938,0,0.0,4.292713165283203,7.333000183105469,2.635047912597656,180.2626495361328,43.400001525878906,-122.7536087,49.1877506
94.65484057617188,0,0.0,4.292713165283203,7.258999824523926,2.6381547451019287,180.0038604736328,43.400001525878906,-122.7536071,49.1877343
95.6958916015625,0,0.0,4.194182872772217,7.308000087738037,2.656156301498413,179.42636108398438,43.400001525878906,-122.7536045,49.1877111
96.21191796875,0,0.0,4.204998970031738,7.348999977111816,2.6845407485961914,178.79690551757812,43.400001525878906,-122.7536016,49.1876897
96.71556298828123,0,0.0,4.204998970031738,7.354000091552734,2.7026689052581787,178.45147705078125,43.400001525878906,-122.7535993,49.187678
97.7689814453125,0,0.0,4.214326858520508,7.395999908447266,2.715153932571411,177.05673217773438,43.400001525878906,-122.7535899,49.187648
98.28800610351564,0,0.0,4.227939128875732,7.388000011444092,2.696532726287842,175.45143127441406,43.400001525878906,-122.7535803,49.1876327
98.80702758789064,0,0.0,3.3191163539886475,7.441999912261963,2.704429626464844,175.00808715820312,43.400001525878906,-122.7535756,49.1876218
99.32604467773436,0,0.0,3.3191163539886475,7.401999950408936,2.701056718826294,174.1365509033203,43.400001525878906,-122.7535685,49.1876074
99.8450703125,0,0.0,3.3191163539886475,7.361000061035156,2.6950881481170654,173.6555938720703,43.400001525878906,-122.7535636,49.1875966
100.36408959960936,0,0.0,3.6133008003234863,7.310999870300293,2.6940808296203613,172.7456512451172,43.400001525878906,-122.7535554,49.1875799
100.88311254882812,0,0.0,3.6133008003234863,7.232999801635742,2.701789140701294,172.1859588623047,43.400001525878906,-122.7535491,49.1875701
101.40212744140624,0,0.0,3.61474871635437,7.235000133514404,2.713573932647705,170.64942932128906,43.400001525878906,-122.753539,49.1875536
101.9211640625,0,0.0,3.61474871635437,7.229000091552734,2.7128171920776367,169.5399169921875,43.400001525878906,-122.7535324,49.1875441
102.44017602539064,0,0.0,3.178835153579712,7.251999855041504,2.698159694671631,166.71336364746094,43.400001525878906,-122.7535173,49.1875283
102.95919970703125,0,0.0,2.9359564781188965,7.302000045776367,2.6946463584899902,166.01846313476562,43.400001525878906,-122.7535108,49.1875242
103.9972392578125,0,0.0,3.675512790679931,7.375,2.6838414669036865,163.28903198242188,43.400001525878906,-122.753485,49.1875044
104.51626000976565,0,0.0,3.675512790679931,7.394000053405762,2.6713926792144775,160.4765625,43.400001525878906,-122.7534589,49.18749
105.035279296875,0,0.0,3.6743476390838623,7.407999992370605,2.6684374809265137,159.14508056640625,43.400001525878906,-122.7534497,49.1874906
105.55711694335938,0,0.0,3.6743476390838623,7.401000022888184,2.6698243618011475,158.00672912597656,43.400001525878906,-122.7534307,49.1874783
106.07332250976565,0,0.0,3.6747288703918457,7.426000118255615,2.6701109409332275,155.8650665283203,43.400001525878906,-122.7534074,49.1874695
106.592345703125,0,0.0,3.6747288703918457,7.467000007629395,2.6721765995025635,154.39234924316406,43.400001525878906,-122.7533868,49.1874577
107.11136645507813,0,0.0,3.8628201484680176,7.427999973297119,2.675468683242798,152.06576538085938,43.400001525878906,-122.7533652,49.1874546
107.63037353515624,0,0.0,3.8628201484680176,7.372000217437744,2.6782257556915283,151.0185089111328,43.400001525878906,-122.753348,49.187448
108.14940844726564,0,0.0,3.2571890354156494,7.199999809265137,2.6815145015716553,148.59823608398438,43.400001525878906,-122.7533203,49.1874392
108.66842358398438,0,0.0,3.2707056999206543,7.11899995803833,2.6896584033966064,147.8712615966797,43.400001525878906,-122.7533049,49.1874316
109.70645556640623,0,0.0,3.2707056999206543,7.0920000076293945,2.6992642879486084,146.02554321289062,43.400001525878906,-122.7532723,49.1874174
110.22548315429688,0,0.0,3.078721046447754,7.110000133514404,2.713212013244629,142.88320922851562,43.400001525878906,-122.7532414,49.187411
110.74450268554688,0,0.0,3.077871561050415,7.119999885559082,2.7298166751861572,141.58261108398438,43.400001525878906,-122.7532248,49.187407
111.78254125976562,0,0.0,3.077871561050415,7.099999904632568,2.751091480255127,138.9954833984375,43.400001525878906,-122.7531855,49.1873951
112.30156030273436,0,0.0,3.261329412460327,7.14300012588501,2.7532336711883545,136.8668975830078,43.400001525878906,-122.7531555,49.1873911
112.82057934570312,0,0.0,3.261329412460327,7.230000019073486,2.752784013748169,135.97914123535156,43.400001525878906,-122.7531405,49.1873896
113.8586142578125,0,0.0,3.292742967605591,7.333000183105469,2.7533252239227295,133.15924072265625,43.400001525878906,-122.7530984,49.1873835
114.37763525390623,0,0.0,3.2648863792419434,7.3520002365112305,2.754044532775879,129.69471740722656,43.400001525878906,-122.7530679,49.187384
114.89664306640626,0,0.0,3.264461040496826,7.374000072479248,2.750985622406006,128.50128173828125,43.400001525878906,-122.7530611,49.1873867
115.41878955078126,0,0.0,3.264461040496826,7.348999977111816,2.755244016647339,127.2309112548828,43.400001525878906,-122.7530393,49.1873855
115.93467944335936,0,0.0,3.205681800842285,7.328000068664551,2.7621216773986816,124.95227813720705,43.400001525878906,-122.7530172,49.1873888
116.45370849609375,0,0.0,3.205681800842285,7.290999889373779,2.743332862854004,121.73848724365234,43.400001525878906,-122.7529838,49.1873894
116.97272680664062,0,0.0,3.273071527481079,7.260000228881836,2.722992420196533,120.52578735351562,43.400001525878906,-122.7529756,49.1873921
117.49173950195312,0,0.0,3.273071527481079,7.223000049591064,2.7120296955108643,118.49642944335938,43.400001525878906,-122.7529504,49.1873921
118.01074853515624,0,0.0,3.2601213455200195,7.22599983215332,2.7226204872131348,117.59151458740234,43.400001525878906,-122.7529331,49.1873916
118.51539624023438,0,0.0,3.2601213455200195,7.248000144958496,2.70897912979126,115.8425064086914,43.400001525878906,-122.75291,49.1873925
119.56781469726562,0,0.0,3.1311049461364746,7.303999900817871,2.662463903427124,113.17073822021484,43.400001525878906,-122.7528749,49.187395
120.08683544921875,0,0.0,4.181253433227539,7.248000144958496,2.647915840148926,110.5863800048828,43.400001525878906,-122.7528533,49.1874012
120.60585327148438,0,0.0,4.181253433227539,7.284999847412109,2.6345152854919434,108.77232360839844,43.400001525878906,-122.7528318,49.1874038
