time,qz,qy,qx,qw,roll,pitch,yaw
31.987329345703124,0.3314468064625166,-0.4374948802118707,0.14449571661291297,0.0642350900369496,-1.5589632820176427,1.0969977343533461,-1.5424015638513788
32.00463647460938,0.3343241898722848,-0.43906287051074117,0.1445237256815222,0.0642010406428873,-1.5560619859968354,1.0983919122966683,-1.5465935792272805
32.0219384765625,0.33923216231076303,-0.4416122060775694,0.14513276872726016,0.0640297225360205,-1.5514324700044182,1.0999529645497144,-1.55266047122365
32.03923779296875,0.34608212567962904,-0.44507766198470966,0.14629691932214398,0.06371885098078746,-1.5451110296808848,1.1016631490473772,-1.5605122056463951
32.05653930664062,0.3547281804199354,-0.44935729878428554,0.14797320069951997,0.06326749534318088,-1.5371500165117322,1.1035011073261933,-1.5700448542930197
32.07383959960937,0.3649692901766972,-0.45431427515416634,0.1501024999532638,0.06267612684656038,-1.5276167442146633,1.1054421005364385,-1.5811433054605715
32.091141357421876,0.3765528333793689,-0.459779600087917,0.15261088299117057,0.06194665920911082,-1.516592083666811,1.1074583158364963,-1.5936841049068635
32.10843041992187,0.3891794588864809,-0.46555575672079846,0.15541127673074684,0.061082481094650594,-1.5041687857231851,1.1095192402382092,-1.6075383472816829
32.12574267578125,0.40250913018409584,-0.4714211071874482,0.1584054758946651,0.060088479016120855,-1.4904495785430516,1.1115920974454463,-1.622574538082736
32.14304223632813,0.41616821299696916,-0.47713496761358765,0.1614864237550609,0.05897104907459031,-1.4755450919785067,1.1136423417357144,-1.6386613484752799
32.160343994140625,0.4297574353155937,-0.4824432249820404,0.16454070949319768,0.057738095712282306,-1.4595716660257538,1.1156342015136025,-1.6556701897635626
32.17763305664062,0.4428605274082594,-0.48708435363231994,0.16745121965140344,0.05639901552082498,-1.4426491031732298,1.117531263851888,-1.6734775407741067
32.194945556640626,0.45505333290438155,-0.49079567891276565,0.17009987758596,0.054964664088437705,-1.4248984256258865,1.119297090166473,-1.6919669697074937
32.21224267578125,0.46591317090278755,-0.4933197292650631,0.17237040296865289,0.05344730390236023,-1.4064396978129126,1.1208958521777532,-1.7110308018878424
