time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
21.741999755859375,0.0,0.1620957060397935,0.9727387430773561,10.554380273102595,0.2590486768891824,118.16647928909936,40.20000076293944,-122.75318338270633,49.19028846099911
22.39836279296875,-0.0,0.16204304124812752,0.9764809145881433,10.263197772594637,0.26364631122562415,118.20180646199505,40.200000762939446,-122.75318256622558,49.19028780402411
23.39839404296875,-0.0,0.16206076569774874,0.9811915217133842,10.242000196397072,0.2680283201357187,117.53153710687096,40.20000076293947,-122.75318133560828,49.19028457512774
24.398405029296875,0.0,0.39647412049041025,0.986380310117303,9.729135770232698,0.4243535922435189,116.63832785986278,40.20000076293946,-122.75317056323148,49.190261139318835
25.398405029296875,0.0,0.41072572858871587,0.991255211407058,9.581007917559404,0.47952017844554384,115.86782129407426,40.20000076293946,-122.7531646886932,49.19024909040212
26.39847802734375,0.0,0.16211290459482236,0.9962936013683577,9.44467993294845,0.42043889416062824,116.11281999095796,40.20000076293943,-122.75316691005736,49.190255573483086
26.775,0.0,0.16199095562985594,0.9708607270208508,9.39191455413622,0.37846221248761774,115.91266714882126,40.20000076293945,-122.7531690919548,49.19025995679107
27.398408935546875,0.0,0.1621477117738818,0.9737594411785374,9.300319003077625,0.3401397749651374,116.16300281497689,40.20000076293945,-122.75317100670992,49.19026520654929
28.39863818359375,-0.0,0.16195622852197689,0.9793116225852067,9.387732306839746,0.3053890316872858,116.01350151516783,40.20000076293945,-122.75317224538645,49.190267624261125
29.398448974609376,0.0,0.16218234107194252,0.984076503694319,9.65754172334235,0.27220503450628436,116.19112930892669,40.20000076293944,-122.75317380319579,49.19027198855195
30.398448974609376,0.0,0.16192171472241118,0.9893735252686793,10.075472277085847,0.24661612381454234,116.0914049361803,40.20000076293945,-122.75317474898105,49.19027379277657
31.39847607421875,0.0,0.1622167217433333,0.99398885117919,10.099336108891483,0.21243305198966497,116.26906955377017,40.20000076293946,-122.75317669952238,49.19027906952786
31.781999755859378,0.0,0.1618874847408735,0.96870659741554,10.275646129374177,0.1893631364346063,116.23744816100248,40.20000076293947,-122.75317800273145,49.190281862299585
32.39846923828125,-0.0,0.16225078355031225,0.9715832885566288,10.286690573632415,0.17551891100142997,116.17374912932611,40.20000076293944,-122.75317874569713,49.190284499515904
33.398556884765625,0.0,0.16185360850725483,0.9775665797336488,10.328766120653551,0.16789326615195674,116.30250552027913,40.20000076293945,-122.75317895662975,49.19028423279027
34.398491943359375,0.0,0.16228445690655993,0.9814930309929488,10.369093050331902,0.15940904872894487,116.32625877328228,40.20000076293943,-122.7531793917278,49.19028567855695
35.3985888671875,0.0,0.16182015522875942,0.9876077741582381,10.428344305437733,0.15375067937111506,116.51485455685163,40.20000076293946,-122.7531795106681,49.190285304206796
36.398576904296874,-0.0,0.16231767301933828,0.9918033606566364,10.299031823766317,0.1565946374519364,116.37690672795449,40.20000076293947,-122.75317908762246,49.190284756693835
36.795,0.0,0.1617871932485183,0.966927159925825,10.227892385379363,0.159806342923078,116.62078591045564,40.20000076293944,-122.7531787648383,49.190283176505375
37.39855590820312,0.0,0.16235036403003264,0.9693810005028206,10.147493907407355,0.1606240998319269,116.69373635809156,40.20000076293945,-122.75317883338958,49.19028318397116
38.398552978515625,0.0,0.16175478990596828,0.9757671612349904,10.121422573378188,0.1643755817252405,117.4798335635507,40.20000076293944,-122.75317876913178,49.190280999640464
39.39856298828125,-0.0,0.16238246315278146,0.9792968966461361,10.022968078003275,0.16458886785933846,117.4266205512507,40.20000076293945,-122.75317877903775,49.19028076043544
40.39856103515625,0.0,0.16172301139928175,0.985820888638872,10.003947046126362,0.1640710446243851,117.57438039183532,40.20000076293945,-122.75317837353968,49.19027947356482
41.398578857421874,0.0,0.1624139048109159,0.9892129232385627,9.948441417644798,0.16084374771278762,117.14551383365206,40.20000076293945,-122.75317827457589,49.19027993613468
41.788,-0.0,0.16169192265012683,0.9652140278576943,9.921978693576735,0.15893106980161795,117.63894602599252,40.20000076293946,-122.75317837805314,49.190279448229546
42.398623046875,0.0,0.16244462477093016,0.9672900810255549,9.908402131056716,0.15574702925670725,117.35352901088612,40.20000076293946,-122.75317857001316,49.19028016111858
43.398614013671875,0.0,0.3929331670326772,0.9736618374956653,9.579528751780302,0.27413625110044404,117.19738029097698,40.20000076293943,-122.75316963266275,49.19025527358428
44.398615966796875,-0.0,0.39827075852256955,0.9772165994721318,9.3093379035062,0.3248620403972891,116.97785041872324,40.20000076293945,-122.75316626535881,49.1902437354382
45.3986171875,0.0,0.39474830624496704,0.9837039417807675,8.959109928915417,0.3493440823447076,117.69856738613073,40.20000076293944,-122.75316453735935,49.19023609957715
46.398708984375,0.0,0.39280038115790555,0.9674882020668214,8.601736858373966,0.3629425901991246,117.69051930677364,40.200000762939446,-122.75316446062239,49.19023085914604
47.39865698242187,-0.0,0.39098921546121185,0.9741155976309973,8.025734230873846,0.36226742077067037,118.97167199480563,40.20000076293945,-122.75316594213325,49.19022777615513
48.39867114257813,0.0,0.3957484336389685,0.9774267029501187,8.062586418445317,0.355659884189848,119.25267961211705,40.200000762939474,-122.7531683058136,49.190226682295815
49.39868212890625,0.0,0.3896571764073783,0.9841521535853758,7.983913621296202,0.34764539220538365,120.38948475729474,40.20000076293945,-122.75316964697465,49.190225353263926
50.39868701171875,-0.0,0.40813725685756436,0.9873363734876051,8.031875024254806,0.3367703823130634,120.03481860804474,40.20000076293946,-122.75317050094216,49.19022540494235
51.39868481445313,0.0,0.3922766493859513,0.9941891693663548,7.955160006585837,0.32636239679686024,120.91160477769088,40.20000076293944,-122.75317090187359,49.19022473084813
51.833,0.0,0.3933129188956239,0.9589264114031475,9.644090638343515,0.32465185927263585,120.20491526998738,40.20000076293947,-122.75317084601812,49.19022422714152
52.398718017578126,-0.0,0.3937413888686309,0.9646764058643049,9.548485347037689,0.2946791738576056,121.29482030942141,40.20000076293944,-122.75317120682016,49.190224808851355
53.39874609375,0.0,0.41103228596153313,0.9676489875703299,9.633721992028839,0.24748789290276987,120.93483815577423,40.20000076293946,-122.7531714910515,49.19022544895015
54.39876293945313,-0.0,0.39627116898219555,0.9747057200666,9.533400776425342,0.19667574911772806,122.45318578813315,40.20000076293945,-122.75317171180427,49.19022563721647
55.39873901367187,0.0,0.39751313629668633,0.977185191486534,9.636757022345554,0.15167811240472523,123.38684887959037,40.20000076293943,-122.75317203605242,49.19022642042583
56.398741943359376,0.0,0.417377959076737,0.9847396371724181,9.573417774223925,0.12143298357050841,33.73538096606168,40.20000076293947,-122.75317221681576,49.19022656588546
56.85800024414063,0.0,0.4185598874570447,0.956715411313097,9.82418490207884,0.11941043597700436,32.840021055380944,40.20000076293944,-122.75317228103125,49.19022669162681
57.3987880859375,0.0,0.4265153802433043,0.9627656245548258,9.757548243391781,0.09768148519613357,33.762944982099576,40.20000076293946,-122.75317262184429,49.19022709479979
58.39877001953125,-0.0,0.3984624494769245,0.9650556409059884,9.891493962874762,0.0934693015203934,32.81292846971945,40.20000076293945,-122.75317317599809,49.19022781261196
59.39879809570313,0.0,0.3890676930195765,0.9727922703532838,9.765802028915056,0.09484625664722918,33.78955229846736,40.200000762939446,-122.7531733768796,49.19022797390031
60.398873046875,-0.0,0.39371607216661003,0.9749907599418783,9.89967418218787,0.0923683707263419,32.78682001368666,40.20000076293945,-122.75317342096318,49.190228233440564
61.39879809570313,0.0,0.40850990002210086,0.9828152775485994,9.76019098093668,0.08849039720614407,33.81514855794226,40.20000076293943,-122.7531733819113,49.19022820312767
61.881,0.0,0.4098157853528416,0.9549556958485664,9.990714222346826,0.08787587179118223,32.761749025362086,40.20000076293944,-122.75317341593687,49.19022830417213
62.39882397460938,0.0,0.38261055388117887,0.9604496596187885,9.778724694733123,0.08211402910370187,33.83968146883286,40.20000076293943,-122.75317333692949,49.19022813242217
63.3989208984375,0.0,0.3875138328550656,0.9628966160921033,9.904604034723565,0.07653555142971538,32.73776672333853,40.200000762939446,-122.75317311092945,49.190227974866545
64.39886303710938,0.0,0.40752220637259484,0.9708733745060403,9.725913323701793,0.08077817016509088,33.86310091180792,40.20000076293946,-122.75317299192359,49.1902278617239
65.39906616210938,0.0,0.433826145867785,0.972832229956851,9.934833576142166,0.08186390997256092,32.714922102084664,40.20000076293946,-122.75317290595122,49.19022769558367
66.39897021484374,0.0,0.4318524711441568,0.9804789258537249,9.766267409860584,0.08091881168910799,33.885359042287476,40.20000076293946,-122.7531729468835,49.19022774097303
67.39889111328125,0.0,0.4299669967934656,0.9827916906025347,8.179393472063872,0.07925280751432655,32.69326183185274,40.20000076293944,-122.75317285101224,49.19022766638328
68.26199975585938,0.0,0.4285469361612523,0.9553961752836982,11.243296105193082,0.07943840364798799,33.90641038818613,40.20000076293945,-122.75317285179905,49.19022777010978
68.39888989257813,0.0,0.38964841859454713,0.9535575007761137,10.94027421425988,0.08497562136528447,32.67283016333377,40.200000762939446,-122.75317244612268,49.19022783732505
69.39889892578125,0.0,0.3686683651492007,0.9617134102006064,11.251008407293353,0.09069288266027438,33.926211942810674,40.20000076293947,-122.75317215666023,49.19022824907464
70.39892309570313,0.0,0.38843457449603974,0.9639154957528411,10.94396712588744,0.09286893665458124,32.653668837255665,40.20000076293945,-122.75317189129241,49.19022820846837
71.3989189453125,0.0,0.4228525439628772,0.9717216576338475,10.704413037706988,0.08489102775507104,33.944723252719484,40.20000076293946,-122.75317246145705,49.19022852780841
72.3989580078125,-0.0,0.4517628099254451,0.9738875809970214,10.825962880597343,0.08658400513789219,32.63581699910982,40.200000762939446,-122.75317303653134,49.190228129872125
73.39898291015625,0.0,0.4507612237393784,0.9817263641902564,7.8465183935180125,0.08967923052786922,33.961906500367355,40.20000076293946,-122.75317346617987,49.190228306252465
74.39896801757813,-0.0,0.398071976117832,0.9834316617699406,8.094754129285354,0.08751343060022246,32.61931111917861,40.20000076293945,-122.7531734318493,49.190227851594834
75.39898486328126,0.0,0.3721101567301836,0.9917209009833956,7.921832591291574,0.08270616522734474,33.97772658136357,40.20000076293944,-122.7531733708188,49.190228184348605
76.398998046875,0.0,0.392907667286027,0.9938026042352205,8.168332632858636,0.08108563124182572,32.60418491802889,40.20000076293946,-122.75317282725581,49.190227723694164
76.93000024414063,0.0,0.39138654938260786,0.9535012270830376,9.921863061720513,0.0812298495457794,33.99215117618941,40.200000762939446,-122.75317287536451,49.19022811203947
77.399005859375,0.0,0.3766131736744074,0.9531574239865378,10.136691471509536,0.08539791278444815,32.59046929762304,40.20000076293947,-122.75317247276021,49.19022769622722
78.39905200195312,-0.0,0.37402905545810555,0.9615001734177812,9.891616969117717,0.08870272278029134,34.00515081622423,40.20000076293946,-122.75317222980777,49.190228189268545
79.39902807617187,0.0,0.3732523982407738,0.9631253450413927,10.075823282002181,0.09147680157732073,32.57819227818731,40.20000076293945,-122.75317176837163,49.19022771925002
80.39907006835938,0.0,0.37469071903379975,0.971500040921095,9.789600853612926,0.09304978396362157,34.01669894394804,40.20000076293944,-122.75317158413932,49.19022836598008
81.39903784179687,0.0,0.37065626902972854,0.9731028783031416,9.965722161872876,0.09220653970635395,32.567378940969284,40.200000762939474,-122.75317126409914,49.190227892817745
82.131,0.0,0.36911148837137514,0.9513864264815455,10.422820560384205,0.09196999233928313,34.0267719671979,40.200000762939446,-122.75317123835052,49.190228492119616
82.39907299804688,-0.0,0.37762224714252224,0.9502017139478821,10.603381643545891,0.09035541302878652,32.5580513769971,40.200000762939446,-122.75317115995139,49.19022791698432
83.39906396484375,0.0,0.35971080945292494,0.9581818619307639,10.30278260417537,0.08817555068877388,34.03534930736434,40.200000762939446,-122.75317129243268,49.1902287176337
84.3990830078125,0.0,0.37287349852060514,0.9601926932697298,10.499796926585734,0.0913834096588507,32.5502286419495,40.200000762939446,-122.75317120593694,49.190228341802595
85.3991650390625,-0.0,0.36723571883863443,0.9681572878624916,10.223991567514057,0.09140980046081283,34.04241344143292,40.20000076293946,-122.75317139637745,49.19022924247023
86.39909497070313,0.0,0.39969412723363884,0.9722625096598904,10.468962729679214,0.09073989191071637,32.543926717225986,40.200000762939446,-122.75317130206396,49.19022861732395
86.969,0.0,0.39815404823492623,0.9515467440861429,11.655952195831428,0.09037026748982831,34.047949937782505,40.20000076293945,-122.75317145017668,49.1902294665784
87.3991669921875,-0.0,0.5391218821820113,0.9507715723667414,10.254374860926823,0.08926628224449845,32.539158477297654,40.20000076293945,-122.75317129834036,49.1902286935985
88.399130859375,0.0,0.48996100277792226,0.9591302389112446,10.339668830954233,0.08535643831869094,34.05194748566828,40.20000076293944,-122.75317125382273,49.190229439909054
89.3991650390625,0.0,0.39694926323162005,0.9607651652142479,10.66552867811488,0.08689151151318389,32.53593366340558,40.20000076293946,-122.75317064477377,49.190228470674604
90.39916381835936,0.0,0.38705899712740444,0.9690937406774319,10.053644719762344,0.08703184520755097,34.054397918329,40.20000076293947,-122.75317060730812,49.19022926241449
91.39918310546877,-0.0,0.41821337756142934,0.9707606015421265,10.826922030197377,0.08708630955002254,32.534258863659495,40.20000076293945,-122.75317029137139,49.19022834859913
91.988,0.0,0.416706278307639,0.9494872756551976,10.717383326630369,0.08661037686169165,34.05529622967112,40.20000076293943,-122.75317036062576,49.19022923404873
92.39917895507811,0.0,0.4205682524263352,0.948787622129022,10.680050827706959,0.08624003333472435,32.5341374995795,40.200000762939446,-122.75317013814019,49.19022832741722
93.39921997070311,-0.0,0.424421807566946,0.9570572372445271,10.172387033884702,0.087432925763728,34.054640584496134,40.20000076293945,-122.7531700637688,49.190229254767566
94.39922509765626,0.0,0.3952406969362097,0.9587900270787615,10.452913881790323,0.087657359458036,32.53556981910541,40.200000762939474,-122.75316978508687,49.190228407172086
95.39921997070311,0.0,0.3722049233134917,0.9670159376680892,10.190158464053782,0.084667775539729,34.05243232224941,40.20000076293947,-122.75316991673091,49.19022942452866
96.3992119140625,0.0,0.39613060030711367,0.968798140258516,10.446008392318824,0.08249987832293391,32.538552896090565,40.20000076293945,-122.75316973221761,49.19022848790512
97.107,-0.0,0.3946841533275527,0.9469184358524518,10.618197999972034,0.0818753514498608,34.048675954284356,40.20000076293946,-122.75316986950592,49.19022949329167
97.39923291015624,0.0,0.4380556554982937,0.9459298810709158,10.876833831036324,0.08123249200147131,32.54308063627944,40.200000762939446,-122.75316977953821,49.19022851965561
98.39934106445313,0.0,0.4685003979269926,0.9540586726711492,10.63350758117621,0.0805807187844622,34.0433791546453,40.20000076293944,-122.75316997208822,49.19022961101824
99.3992958984375,0.0,0.4490109593277563,0.9563571415675395,10.946389269938406,0.08217557439616856,32.54914378975852,40.20000076293944,-122.75316967705422,49.190228652460966
100.39929077148436,0.0,0.4330945565221992,0.9640242799381288,10.734087264942614,0.0847429672198353,34.03655274439049,40.20000076293945,-122.75316967447259,49.19022982767219
101.39927490234376,-0.0,0.40938838588373133,0.9663739435129562,11.029174870362434,0.0872737079232526,32.5567299698525,40.20000076293945,-122.75316927477074,49.19022883635625
102.08200024414064,0.0,0.40802915004393614,0.9450113235754118,12.570936911588268,0.08661024435825061,34.028210669484956,40.20000076293946,-122.75316942665408,49.190229993219454
102.39927392578124,0.0,0.36217135000668643,0.9442170266156108,10.964190342081347,0.08867308592728462,32.56582367843019,40.20000076293946,-122.75316912269236,49.19022892137437
103.39929809570312,0.0,0.36725533586665626,0.9521566110650155,10.297055208240558,0.08756777050686033,34.01836997230972,40.20000076293947,-122.75316922862832,49.19023015762833
104.399337890625,0.0,0.3669371577929273,0.9542450915085391,10.83043762414027,0.08708312079070392,32.576406337566006,40.20000076293946,-122.75316892082338,49.19022905754593
105.39930810546876,-0.0,0.3754957201381825,0.9621058938070829,10.473941917152441,0.08468360390843307,34.00705075684517,40.20000076293945,-122.75316913039114,49.190230270869286
106.39935302734376,0.0,0.3624740223622214,0.964259513889696,10.637917529716749,0.08592825512395809,32.588456327493766,40.20000076293946,-122.7531687691675,49.19022919489912
107.045,0.0,0.36122695520464804,0.9427476654743911,12.040094677753638,0.08513731863676492,33.99427614759997,40.20000076293947,-122.75316893193909,49.19023043291538
107.39935595703125,0.0,0.368098687038749,0.9425945293657599,10.315132794736632,0.0880541476997403,32.60194903077438,40.200000762939446,-122.75316861772833,49.19022928345991
108.3993720703125,0.0,0.35519036326422004,0.9498946374906755,9.988010963475789,0.0853354403799547,33.98007224236885,40.20000076293944,-122.75316888326887,49.19023059374192
109.3993720703125,0.0,0.37007129588866267,0.9526226330843955,10.18908570850498,0.08223471257329079,32.61685688258839,40.20000076293946,-122.75316886650857,49.190229373251576
110.39938110351562,0.0,0.3606736029692757,0.9598264265128156,9.893688571030058,0.08862648510486362,33.96446805891626,40.20000076293946,-122.75316958437789,49.19023080332687
111.39939306640623,-0.0,0.3679414620147751,0.9626503933772101,10.115778901800441,0.09182933388273748,32.633149427048615,40.20000076293947,-122.75316961551094,49.19022966429501
111.431,-0.0,0.3668294615021014,0.9649657975527689,9.616123326056353,0.09139526242223346,33.94749547569487,40.200000762939446,-122.75316988526379,49.19023091165053
112.399421875,0.0,0.3723123929301501,0.9674977413847019,7.779217034143012,0.09019621577830957,32.65079337942031,40.200000762939446,-122.7531697647372,49.19022970660841
113.3994169921875,0.0,0.3757693545690813,0.9749074399525507,7.534811426625977,0.08640388909169501,33.92918916671964,40.200000762939446,-122.7531700359247,49.19023096869599
114.39942797851562,0.0,0.35975690572772556,0.9775292563027791,7.778403580001378,0.0867657829339958,32.669752694119786,40.20000076293946,-122.75316991418923,49.19022980020764
115.39947607421875,0.0,0.3672061641444906,0.9848272074260244,7.542248802818024,0.08703920619103228,33.909586530731005,40.20000076293947,-122.7531701863596,49.19023122444886
116.399458984375,0.0,0.3692306817156274,0.9879840293784193,7.777343776577104,0.08697893713860774,32.689988638353555,40.20000076293945,-122.75316991386792,49.19023004510569
117.153,0.0,0.368274165790931,0.9405422625079585,10.22892987653892,0.08600511831156572,33.88872761479087,40.200000762939474,-122.75317018656727,49.190231378897344
117.39947485351564,0.0,0.36546061095554305,0.9401937231911466,10.462542449308973,0.08580406083530726,32.71145987124687,40.20000076293941,-122.75316996377398,49.19023009131296
118.3996689453125,0.0,0.3720844970895108,0.9472632316348645,10.222849906289333,0.08659879533760269,33.86665503246938,40.20000076293945,-122.75317023654728,49.190231532032335
119.39947192382812,0.0,0.37259984850862027,0.9502298039363113,10.433505500364815,0.08811202307043783,32.73412252830146,40.20000076293945,-122.7531700639077,49.19023038883725
120.399498046875,0.0,0.38052258910318787,0.9572148149117007,10.199002402453432,0.08738763884404131,33.843413876787366,40.200000762939446,-122.75317038629981,49.19023178384745
121.3995009765625,0.0,0.36589699828933725,0.9602844084273242,10.41373914736198,0.08400267105744622,32.75793031100747,40.20000076293947,-122.75317026426883,49.190230387683634
122.44,0.0,0.36511352997303037,0.938194353633852,11.254880772175609,0.08132027970871646,33.81905162809437,40.20000076293945,-122.75317058582543,49.19023168433904
123.39954296875,0.0,0.362410016253894,0.9418044340483918,10.208750093797864,0.08664243614046409,32.782834581428936,40.20000076293946,-122.75317066485643,49.1902304378544
124.39960913085936,0.0,0.3488374121150668,0.9485127797172448,10.005478837964997,0.09485284666224522,33.79361805706833,40.20000076293947,-122.75317118512493,49.19023208350605
