time,qz,qy,qx,qw,roll,pitch,yaw
0.685551513671875,0.13300650730927896,0.14417084451598058,-0.55776733396433,0.7197727408521946,0.19706715414454898,0.7724143181484083,-0.48611120824436516
0.702852294921875,0.12693840781955867,0.1463741599642546,-0.5635601499035215,0.7159390250816504,0.17523523345584316,0.7740125372017367,-0.5008873445242169
0.72015478515625,0.12027060183806741,0.14982244587065285,-0.569187227966724,0.7124498172276303,0.15439924333501676,0.7771034836154961,-0.5148426656539136
0.73745458984375,0.11333948501416313,0.15446890023355886,-0.5745367866275973,0.7093829548315475,0.13790201887178538,0.7819195591886635,-0.5271229647349335
0.754745361328125,0.10650247806880611,0.16017528332305886,-0.5794916840082944,0.7067774776904208,0.1286712848709399,0.7884423358180312,-0.5369949695648834
0.772040283203125,0.10010676915442136,0.1667217479093525,-0.583937392987459,0.7046332021586618,0.12892445496458504,0.796403406798478,-0.5439041525847366
0.789358154296875,0.09446113530973654,0.17382382018388126,-0.5877708946682595,0.7029128214104676,0.13994197271966524,0.8053101283803823,-0.5475209341825777
0.80665966796875,0.08981289789380507,0.18115522087579028,-0.5909096565717009,0.7015463836104053,0.16193161952885599,0.8144936505876457,-0.5477705074111358
0.823950439453125,0.08633150928236069,0.18837467059753996,-0.5932997820542899,0.7004378419500633,0.19399745416130512,0.8231745167143043,-0.5448428548443679
0.841261962890625,0.0840996257523672,0.19515443047234096,-0.5949224336219363,0.6994732283364833,0.2342169427479603,0.8305394527197183,-0.5391812518586395
0.8585634765625,0.08311185192416835,0.20120812688215667,-0.5957977471232594,0.6985298872599132,0.27981935317305995,0.8358219253727159,-0.5314494896579526
0.875859619140625,0.08328070200679437,0.20631541965619557,-0.5959856580491084,0.6974861276890492,0.32744863047022815,0.8383787169278769,-0.5224800177462947
0.893165771484375,0.08444876343911493,0.21034129949958846,-0.5955833374697064,0.6962306160690344,0.37348568883915456,0.8377551721482456,-0.5132070073274624
0.910466552734375,0.08640561079307585,0.21324822699083992,-0.5947192575997414,0.6946708468673156,0.41439915254300314,0.8337328784280897,-0.5045897976319478
0.927765380859375,0.08890773087701052,0.21509991795077696,-0.5935442441205985,0.6927400892441128,0.4470906290161064,0.826355233726644,-0.4975331625657655
0.94507177734375,0.09169959833847265,0.21605628889924652,-0.5922201902353674,0.6904023160851013,0.4692008997804369,0.8159284768631836,-0.4928112283675171
0.962370849609375,0.09453408433989606,0.21635984094315158,-0.5909073728912921,0.6876547678320606,0.4793469558226093,0.8029980976831725,-0.49100164339719987
0.97966748046875,0.0971905746287092,0.21631451409015237,-0.5897514958088425,0.6845279779577422,0.47726626238367265,0.7883028875936702,-0.4924357679513697
0.996972900390625,0.09948949102938154,0.2162587198700525,-0.5888716652632399,0.6810832766324842,0.46385341236107847,0.772711011712996,-0.49716929199143245
1.01427392578125,0.1013023163874843,0.21653479735014713,-0.5883504708931429,0.6774079795956468,0.4410845925961628,0.7571441819376598,-0.5049759285757062
1.031574951171875,0.10255667608450739,0.21745748661715228,-0.5882271940908056,0.6736086455108099,0.4118360716005746,0.7424971258546448,-0.5153648343863184
1.04887646484375,0.1032364865673312,0.21928414099346302,-0.5884949110886125,0.6698029329927249,0.3796131940944779,0.7295599755610127,-0.5276203607175783
1.06617724609375,0.10337760228119205,0.22218929025483508,-0.589101917716863,0.666110695907419,0.3482151523865042,0.7189509044047974,-0.5408608261697173
1.083480224609375,0.10305974206782473,0.22624582821922973,-0.5899575079027299,0.6626450134140325,0.32136724782759923,0.7110653485898291,-0.554111398368956
1.10077001953125,0.10239572814237331,0.23141455598979602,-0.5909417244889299,0.6595038544039786,0.30235582450368215,0.7060465604643315,-0.5663850170662631
1.118081298828125,0.10151920930848395,0.23754311185383217,-0.5919183079571703,0.6567630237899964,0.2937011966844986,0.7037802036719863,-0.5767646812024311
1.1353828125,0.10057206057677011,0.24437451987067163,-0.5927497344472118,0.6544709343528674,0.29690065868792037,0.7039134116948464,-0.5844804013382053
1.15268359375,0.09969256045089224,0.2515647604312339,-0.5933129928906117,0.6526456007143363,0.312267336730734,0.7058964086179038,-0.5889746737047171
1.16998291015625,0.09900526144251963,0.2587079798425062,-0.5935146281278323,0.6512740732812017,0.33888178762734805,0.7090426548840262,-0.5899513971303125
1.187288818359375,0.09861321338838157,0.26536728161015116,-0.5933035880495954,0.6503143342077419,0.3746626823414771,0.7126017338622449,-0.5874046177114642
1.20457763671875,0.0985929025981626,0.27110853974865456,-0.5926805613680274,0.6496994805520081,0.41655161492778947,0.7158380022997348,-0.581625203223115
1.221881103515625,0.09899196463256668,0.27553438977095296,-0.5917027690067957,0.6493438379958402,0.4607961079727242,0.7181075012304828,-0.5731853563599711
1.239190185546875,0.09982944547041243,0.2783155128995858,-0.5904835544719498,0.6491504966627479,0.5033052813756212,0.7189258121471197,-0.5629026075237477
1.25648828125,0.10109815193153222,0.2792165391262113,-0.5891865745927691,0.6490196510934891,0.5400453306106853,0.7180204265702044,-0.5517864329896455
1.273795166015625,0.10276846809375716,0.2781143387001479,-0.5880148816414082,0.6488570681404936,0.567437636530389,0.7153626897679906,-0.5409718006615234
1.291093994140625,0.10479293261727547,0.27500711243505405,-0.5871956668138741,0.6485820039004195,0.5827214410184021,0.7111763375519672,-0.5316446708582317
1.308392333984375,0.10711087593992308,0.27001347429184186,-0.586961858986082,0.6481339435872647,0.5842456947948453,0.7059218808645967,-0.5249647377210644
1.325693359375,0.10965250083930987,0.2633615775426887,-0.5875321011026472,0.6474776415455542,0.57166070875757,0.7002583920966006,-0.5219905000240131
1.342999755859375,0.11234194138543904,0.2553691939410449,-0.5890908268444499,0.6466060832661431,0.5459890984209981,0.6949863897221391,-0.5236111551466203
1.360298583984375,0.11509903388189272,0.2464164387182556,-0.591770210641496,0.6455411647255358,0.5095664148415043,0.6909772991185416,-0.5304889100228538
1.37760009765625,0.11783975481825378,0.2369134740223858,-0.5956356561219311,0.6443320717417654,0.46585382084972454,0.6890962173115116,-0.5430142161235998
1.39490087890625,0.12047549925670155,0.22726596296608337,-0.6006762274285752,0.6430515274436137,0.41913710719701214,0.6901253088751363,-0.5612752908527395
1.4121982421875,0.12291156356854636,0.21784124641225122,-0.6068010342113291,0.6417902438921856,0.3741371506636766,0.6946950528156197,-0.5850422099727375
1.429492919921875,0.12504533763977269,0.20893815651074787,-0.6138420867264947,0.6406500506159667,0.3355655900597577,0.7032297574361648,-0.613764951641236
1.446804931640625,0.1267647878086121,0.20076306890719375,-0.6215635843523191,0.6397362674771354,0.30766521750434384,0.7159123403364764,-0.6465841195489334
1.464105712890625,0.12794781424183393,0.19341425590672007,-0.6296770371480397,0.6391499348542781,0.2937767950558913,0.7326714718197427,-0.6823527101731485
1.481404541015625,0.12846299447407566,0.18687588221434395,-0.6378610959500566,0.6389805079589276,0.29597246935350396,0.7531919864736939,-0.7196672159983836
1.4987109375,0.128172085607586,0.18102214578092152,-0.6457845294547222,0.6392995660907623,0.31479076698963093,0.7769471927986036,-0.7569065318659931
1.516009765625,0.1269344654974298,0.175631181956728,-0.6531304774256691,0.6401559879532982,0.34909974037924746,0.8032495761054247,-0.7922774811694454
1.533310302734375,0.12461346806262662,0.1704074969766522,-0.6596199575572007,0.6415729106232685,0.396103922116777,0.8313146042041564,-0.8238662049507911
1.550621826171875,0.12108433320779999,0.16501095152807624,-0.6650326260613876,0.6435466349132909,0.4514982898997328,0.8603310842366643,-0.8496950524358428
1.5679111328125,0.11624327249462629,0.15908974231350015,-0.669222989941195,0.6460474777224969,0.5097595438665741,0.8895309077461306,-0.8677848728014161
1.585203369140625,0.1100169712150124,0.1523144796129539,-0.6721306278198987,0.6490224167797953,0.564552799867574,0.9182511224651438,-0.8762226501240808
1.602515380859375,0.10237172585618252,0.14441036285577544,-0.6737834672647799,0.6523992381130286,0.6092213952313517,0.9459820770101737,-0.8732341924709752
1.61981689453125,0.09332136751005876,0.1351846228169805,-0.6742937487766864,0.6560917925351377,0.6373198225258639,0.9723968233871811,-0.8572610677143028
1.6371162109375,0.08293315394890091,0.12454681385502445,-0.6738469303661273,0.6600059021451898,0.6431455468935455,0.9973588943999088,-0.8270402029054326
1.654410888671875,0.07133092546863105,0.11252016634238164,-0.672684397894058,0.664045435205336,0.6222250169631923,1.0209078116839925,-0.7816836045181015
1.67172021484375,0.05869500399593208,0.0992429931606117,-0.6710813914952971,0.6681180876193021,0.5717126036751334,1.0432240062654776,-0.7207546247094864
1.689021728515625,0.0452585561051437,0.08496001603597986,-0.669321988935339,0.6721404675241983,0.490668208378486,1.064577017309194,-0.644336231816214
1.706321044921875,0.031300417578992754,0.07000436098652371,-0.6676732636729479,0.6760421687188659,0.3801892669321053,1.0852626571657438,-0.5530859914956135
1.72362646484375,0.017134665347254448,0.054771789607173826,-0.6663608327404463,0.6797686286986696,0.24338497294908645,1.10553610533127,-0.4482720730982434
1.740914306640625,0.003097496017839245,0.039689412523160654,-0.6655479167974918,0.6832826863200735,0.08519369812012398,1.1255484845992698,-0.33178468614706824
1.75822509765625,-0.010467796222406586,0.025181613437345627,-0.6653197578811233,0.6865648705926422,-0.08794234317323905,1.1452943080997129,-0.20611800720813103
1.77552978515625,-0.023226777432867492,0.011636154550487878,-0.6656748016343964,0.6896125546390482,-0.268519287193318,1.1645762669704942,-0.07431890859224127
1.79282958984375,-0.0348697080811304,-0.0006265843436794666,-0.6665234866541623,0.6924381882412023,-0.44849516442243215,1.1829922292744135,0.060099383046169366
1.8101298828125,-0.04512618657635029,-0.011378558187184726,-0.6676948418020731,0.6950668721590828,-0.6198527366849561,1.1999471829982107,0.1932782818239939
1.827431640625,-0.05377761598508584,-0.020501037116512584,-0.6689504277486147,0.6975335544923601,-0.7751566301820061,1.2146903760091028,0.3211664684087738
1.844732666015625,-0.060666670336619134,-0.027992152252238313,-0.6700045289073208,0.6998801142723134,-0.9080606609028992,1.2263753172694178,0.4396984009505877
1.86202392578125,-0.0657031674146307,-0.033964371507747615,-0.6705489608642496,0.7021525541951058,-1.0137258669628206,1.2341378555154014,0.5449903629106889
1.879335205078125,-0.06886603326770344,-0.03863215160596349,-0.6702804535760288,0.7043984598689534,-1.0891176678643804,1.2371854852310713,0.6335434643556883
1.89663671875,-0.07020134551636226,-0.042290870410840516,-0.6689283375522174,0.7066648062449271,-1.13316104278855,1.2348895554752486,0.7024413825743503
1.913937744140625,-0.06981674149353238,-0.04528890266591408,-0.6662802197398,0.7089961132854897,-1.1467447205978525,1.226871334015573,0.7495298038288448
1.931239013671875,-0.06787274728779455,-0.047995295837305246,-0.6622034920304338,0.7114328826745173,-1.1325780330900272,1.213072999057869,0.7735646563186078
1.948539794921875,-0.06457180155594741,-0.050765879288894374,-0.6566608552942871,0.71401019466396,-1.0949161944923531,1.1938056081662296,0.774317376343465
1.96584130859375,-0.06014589507583882,-0.0539107670647996,-0.6497185367086322,0.7167563160474306,-1.0391802917962154,1.169767863146096,0.7526276105099731
1.9831318359375,-0.054843811483002956,-0.05766608180953593,-0.6415464855071918,0.7196911709021715,-0.971506315119827,1.142031909481055,0.7103968216772127
2.00044384765625,-0.04891893211567742,-0.0621723474553067,-0.6324104999341067,0.7228245558970422,-0.8982624699923131,1.111995274121957,0.6505200439782897
2.017744873046875,-0.04261846196209348,-0.06746140563968915,-0.6226569086961241,0.7261540388308345,-0.8255754270071628,1.0813011044671657,0.576757257474582
2.035041748046875,-0.0361747555081503,-0.07345295841529365,-0.612691045884553,0.729662556536276,-0.7589040277542207,1.0517318486671547,0.49355020631629126
2.052341064453125,-0.029799188467663548,-0.0799609945846117,-0.6029512663107922,0.7333158175268979,-0.7026935445573691,1.02508413819428,0.4057946175983984
2.069649169921875,-0.023678756421063752,-0.08670949375078796,-0.5938806050265333,0.7370597050980493,-0.6601354381145103,1.0030346492213613,0.3185813441795292
2.086947021484375,-0.01797530950320081,-0.09335599697874018,-0.5858983602742387,0.7408179565914682,-0.633047457761674,0.9870079302615543,0.23692263789673676
2.10425390625,-0.012827079062745396,-0.09952095637674242,-0.5793738588916199,0.7444904532186778,-0.6218778285964375,0.9780574585575332,0.16548130489131926
2.12155224609375,-0.00835194127113193,-0.10482028677922425,-0.5746044500322117,0.7479524828753331,-0.6258261837642614,0.9767704771587774,0.10832073274890054
2.138845703125,-0.004651713423800017,-0.10889828299518928,-0.5717993865511491,0.751055329125054,-0.64306382230692,0.9832055062129111,0.06869264413854245
2.15615283203125,-0.0018167046274267552,-0.11145805721646125,-0.571070728210546,0.7536284898545598,-0.6710276847552811,0.9968689390111448,0.048876971133454905
2.1734453125,7.025000906452013e-05,-0.11228689226430731,-0.5724317836589657,0.7554837398652497,-0.7067568319027534,1.0167340250154502,0.05008461895555626
2.190746826171875,0.0009309551287546114,-0.11127437436897734,-0.5758029534891942,0.7564211278315729,-0.7472376292952484,1.0413020670685982,0.0724293608256065
2.20805859375,0.0006907458896404269,-0.10842182113146456,-0.5810242021969387,0.75623684838575,-0.789724438082864,1.0687021140823798,0.11497002334484778
2.225359375,-0.0007205847512965691,-0.1038422971756496,-0.5878728281567985,0.7547327664620703,-0.832006254833727,1.0968221210028921,0.17581888633488738
2.2426611328125,-0.003365758403757903,-0.09775134202262611,-0.5960847665065856,0.7517272074440455,-0.8725960152476299,1.1234617663968647,0.2523072565642494
2.2599609375,-0.007295076937489932,-0.09044934772742202,-0.6053773876207434,0.7470664779644586,-0.9108275327920435,1.1464951145294608,0.3411948917727497
2.277263916015625,-0.012540017199421077,-0.08229724581844854,-0.6154716667434751,0.7406364627751048,-0.9468544672110204,1.1640302689426294,0.4389067108604523
2.294553466796875,-0.019105993028347344,-0.07368773066405755,-0.626111704982769,0.7323735654364528,-0.9815554029278682,1.1745531924719224,0.541778307348643
2.31186474609375,-0.026965065627608174,-0.06501461033493686,-0.6370798678910176,0.7222742341015869,-1.0163581516659146,1.1770439769914665,0.6462913581683313
2.32916796875,-0.03604945151088601,-0.05664300559994271,-0.6482062488982545,0.7104023437531566,-1.0530039447070823,1.1710559539563996,0.7492811362192651
2.346466064453125,-0.046246662829603345,-0.04888300326858452,-0.659371720876115,0.6968937935879151,-1.093277571050542,1.1567509755700065,0.8481009102926057
2.363771728515625,-0.0573970176715532,-0.041969023906499564,-0.6705044599477927,0.681957818635609,-1.1387322869359475,1.1348877241765574,0.9407318418943054
2.38107080078125,-0.0692940853782121,-0.03604661885509929,-0.6815704555156475,0.6658746992984437,-1.1904382632415145,1.1067637293178252,1.0258317481823105
2.398371826171875,-0.08168839864114773,-0.031167717899999628,-0.6925591028183207,0.64898976846099,-1.2487805133331635,1.0741155651740821,1.1027213935136138
2.41567041015625,-0.09429449047215231,-0.027294570220927985,-0.7034654568691854,0.6317038473447582,-1.3133269772910823,1.0389851434691981,1.1713123495024507
2.432976318359375,-0.1068010244158735,-0.024311827988572066,-0.7142710659284904,0.6144604709189039,-1.3827802757472085,1.0035628142750197,1.2319854646769486
2.450273681640625,-0.11888350665816795,-0.022045485568143883,-0.7249254679325468,0.5977304738199424,-1.4550183037436764,0.9700198994104229,1.2854331785402031
2.4675751953125,-0.13021882443434332,-0.020286773611886192,-0.7353304090871897,0.5819946821244336,-1.5272201270149655,0.9403441452628875,1.3324819368111052
2.4848798828125,-0.14050066888508114,-0.01881867082531998,-0.7453286313371622,0.567725581469296,-1.5960654054366272,0.9161913184670214,1.3739125499323885
2.502178955078125,-0.14945478978539795,-0.017442475102231188,-0.7546986923899062,0.5553688983738536,-1.6579885779732624,0.8987647999650891,1.4102963440570517
2.51948046875,-0.1568530053322336,-0.016001888713538564,-0.7631567611035162,0.5453260344054892,-1.7094639460504004,0.8887326763274044,1.4418633778802616
2.536781494140625,-0.16252495576091863,-0.014402316860771902,-0.7703657171314259,0.5379382324465775,-1.7472950433835024,0.8861886824479097,1.4684159732940851
2.5540830078125,-0.1663667403750859,-0.012623531941714755,-0.7759512297065498,0.533473236293444,-1.768881504932449,0.890659684976927,1.4892965938122937
2.5713916015625,-0.16834580147208375,-0.010724475515063012,-0.7795238528591397,0.5321150392991544,-1.7724390224291118,0.9011585234948993,1.503414068383758
2.58867626953125,-0.1685016969923792,-0.008839699645178924,-0.7807056083685989,0.5339571186140923,-1.75715263296524,0.9162772760207434,1.5093267398535892
2.6059833984375,-0.1669427130414828,-0.007167722913814491,-0.7791590824244435,0.5389993350900584,-1.7232500508574207,0.9343127051402973,1.505375792883806
2.623288330078125,-0.1638385814901115,-0.005952324135740218,-0.7746167760864483,0.5471484623992762,-1.6719893768894,0.9534130500641107,1.4898572555842298
2.64057666015625,-0.15940985998086862,-0.005458451580120954,-0.7669083483678085,0.5582221091413192,-1.605563557337184,0.9717336745182468,1.4612173950785197
2.65789013671875,-0.15391477711225313,-0.005944928776998829,-0.7559834836094417,0.5719556294137846,-1.526931643561593,0.9875884952795998,1.4182537776674027
2.67519140625,-0.14763452369987098,-0.007636445086116571,-0.7419283948439843,0.5880114919607756,-1.4395934928388188,0.9995846433076666,1.3603033622700111
2.692482177734375,-0.14085806712230997,-0.010697403158672647,-0.7249744194124287,0.605990502792545,-1.347329438816302,1.006729394711015,1.287399729665185
2.709783447265625,-0.1338675723426646,-0.015210049303508857,-0.7054977358476098,0.6254442534955964,-1.25392920405051,1.0085009073435558,1.200383864858883
2.727093994140625,-0.12692543059224956,-0.02115895019204807,-0.6840098851230263,0.645888194833393,-1.1629346983919806,1.0048774881101232,1.1009566121193415
2.744397216796875,-0.12026373301761523,-0.028423333125358562,-0.6611394614772053,0.6668148056494578,-1.0774193481610326,0.9963237156997615,0.9916656962869541
2.76169775390625,-0.11407679694363951,-0.03677812623752018,-0.6376059929682962,0.6877064297604756,-0.9998224634308851,0.9837354400312701,0.8758256398253198
2.778998779296875,-0.10851707754241002,-0.045903780226687015,-0.614187607276417,0.7080474750958093,-0.9318513093675089,0.9683491542169707,0.7573745341061304
2.796298583984375,-0.1036945021228935,-0.05540419142602251,-0.5916845287903973,0.7273357952018644,-0.8744565970010985,0.9516241906171247,0.6406769595642566
2.8136025390625,-0.09967897402886058,-0.06483134442597321,-0.5708807442831106,0.7450931890375843,-0.8278797438650143,0.9351083807768232,0.5302869318680471
2.830892578125,-0.09650553354263375,-0.07371471247656042,-0.5525062856631655,0.7608750480898798,-0.791763202534863,0.9202990600963932,0.43068818515275326
2.848203369140625,-0.09418145652179254,-0.08159304581900093,-0.5372025036548244,0.7742792405458928,-0.7653091034747176,0.9085114965765801,0.34603109411378224
2.865505126953125,-0.09269443506231027,-0.0880459766680366,-0.525492455373067,0.7849543448121016,-0.7474669909551547,0.9007659752085401,0.2798859159350094
2.88280615234375,-0.09202092913944471,-0.0927228910352552,-0.5177581254035188,0.7926073278081482,-0.7371289696216524,0.8977029629654577,0.23503077284099944
2.900107666015625,-0.09213380741058809,-0.09536675839913202,-0.5142256798609472,0.7970107105464279,-0.7333103465563391,0.8995331838279441,0.2132900113261228
2.917408447265625,-0.09300850504279447,-0.09583104752444503,-0.5149593603340616,0.7980091821745104,-0.7352958508202505,0.9060262855103248,0.2154345115829997
2.934709716796875,-0.0946271052519672,-0.09408845052958928,-0.5198640087016191,0.7955255250433739,-0.7427355217251286,0.9165383614777265,0.24115053667120706
2.95201123046875,-0.09697998182230293,-0.09023083419782409,-0.5286956240741583,0.7895656109689535,-0.7556799640761223,0.930075205392669,0.28907823946626976
2.969315673828125,-0.1000649003564161,-0.08446057557980693,-0.5410788354115823,0.7802221371491597,-0.7745513038025387,0.9453851155115496,0.3569154591684639
2.98660791015625,-0.10388374207053137,-0.07707415322252435,-0.5565297660383555,0.7676767031195326,-0.8000531723119334,0.9610725963826774,0.441577407698496
3.00391748046875,-0.10843726102882681,-0.06843949378921166,-0.5744824971576632,0.7521997996007928,-0.8330297008089707,0.9757226318123807,0.5393986945362671
3.02121337890625,-0.11371849120808039,-0.05896906261811428,-0.5943172218222186,0.7341482947129958,-0.8742891501784693,0.988024460961244,0.6463612093913346
3.038520263671875,-0.11970556508875288,-0.04909099511223688,-0.6153882204523468,0.7139600670832469,-0.9244118714037474,0.9968840293575881,0.7583299068130159
3.055818115234375,-0.12635477760546557,-0.03922066944133294,-0.637049972519463,0.6921455482146878,-0.9835643745254777,1.0015154721939887,0.8712786156193458
3.07311962890625,-0.1335947220389364,-0.029735014006333438,-0.6586800232962912,0.6692760924213279,-1.051341164425746,1.0015039993791683,0.9814895903188899
3.090410888671875,-0.14132223883406278,-0.020951538357905603,-0.679697617128317,0.645969281283714,-1.1266536786774162,0.9968352002242754,1.0857134592406927
3.107722412109375,-0.14940076253222534,-0.01311360405301681,-0.6995775508280667,0.6228714766960943,-1.2076813516334914,0.987888826821007,1.1812802157940059
3.125012451171875,-0.15766144046839173,-0.0063828570289350085,-0.717859151275316,0.6006381452584347,-1.2918939402035,0.9753982745877606,1.266156566597409
3.14232470703125,-0.16590714901686365,-0.0008390805275836638,-0.7341507000044113,0.5799126689684375,-1.3761473461758424,0.9603799753401657,1.338949860298949
3.1596259765625,-0.1739192715448053,0.0035129422764204176,-0.7481299790091896,0.5613045153379798,-1.4568479241725552,0.9440394905363919,1.3988635263898423
3.176927490234375,-0.1814668505172023,0.00673058390032466,-0.7595418683739182,0.5453677487794816,-1.5301733766535952,0.9276630197126897,1.4456130330400658
3.194228271484375,-0.18831750700867395,0.008916084208648584,-0.7681940696822167,0.5325809125799412,-1.5923324799407228,0.9125041618684087,1.4793144699782317
3.211528076171875,-0.19424935375383923,0.010196714296713384,-0.7739520526288157,0.5233292899950346,-1.6398416341613489,0.8996759999205518,1.5003597156630264
3.228830810546875,-0.19906302752976046,0.01070446593115247,-0.7767342303806776,0.51789046249717,-1.6697940099040605,0.8900579149993074,1.5092926150535304
3.246126220703125,-0.20259294173152,0.010557322574243086,-0.776508177078577,0.5164239273650808,-1.6800971071364739,0.8842250526451308,1.5066996630589657
3.26343310546875,-0.20471691227319677,0.009843960851467595,-0.7732884323351736,0.5189653255378625,-1.6696568641126026,0.8824062030559753,1.4931264769651176
3.2807265625,-0.20536343429951495,0.008613355945671664,-0.7671361229111621,0.5254255787022357,-1.6384908546849604,0.8844732262391158,1.4690280840263557
3.2980361328125,-0.20451607211598882,0.0068702574085352025,-0.7581603045346407,0.5355949602579122,-1.5877591919486536,0.8899622926249832,1.4347570776554492
3.315336669921875,-0.20221465343794448,0.0045769113278166145,-0.7465206208182203,0.5491518484769403,-1.5197089536689343,0.8981243790838763,1.3905893997918113
3.3326376953125,-0.19855321100584983,0.001660785738586975,-0.7324306221894417,0.5656756525028085,-1.4375355915867478,0.9079999109626754,1.3367833064053014
3.349939453125,-0.19367486747722107,-0.0019725343537783458,-0.7161609106924165,0.5846631820008877,-1.3451721688547185,0.918510394889208,1.2736633725979956
3.367238037109375,-0.18776409116120768,-0.006422624125008254,-0.6980411935206511,0.6055475652983486,-1.247023696874959,0.9285585179970848,1.20171854723975
3.384544921875,-0.1810369407025837,-0.01177538999699603,-0.6784603469578653,0.6277187202217968,-1.1476687124988678,0.9371276066798262,1.1217015446706733
3.4018359375,-0.17373005033021435,-0.018084074313392304,-0.6578637109633999,0.6505443525082639,-1.0515530923148941,0.9433715794569915,1.034716424579062
