time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
10.2,-3.0391839047273,8.62961514790853,-1.0243274768193562,0.0,0.23274081448713935,0.9439941247304281,9.792333285013834,0.8667707244555155,44.94890848795573,41.10000228881836,-122.75309133333333,49.190378,-0.4068670968214671,-0.3756815592447917,0.6424821118513743,0.5278343707323074,2.1510258118311563,-1.39070725440979,-0.8589495817820231,0.253760027885437,-49.63203926086426,-9.797819709777832,-0.4997794032096863,-0.3653584897518158,2.819082021713257,-268.03643188476565,43.2587589263916,-152.59881896972655,-1.9695831338564556,-1.0058657328287761,0.22013884782791138,-3.3170504172643027,8.617451349894205,-0.9376873672008514,-0.44777811386368493,-0.1411654068665071,3.503353779966181,-1.2906610009570916,9.609396616617838,-1.2894526521364849
10.3,-4.664010127385457,9.259126663208008,-1.365703523159027,0.0,0.23668320973714185,0.9456136624018351,9.907666524251303,0.866726835568746,43.3829091389974,41.10000228881836,-122.75309116666666,49.1903792,-0.39155923823515576,-0.400419145822525,0.686565508445104,0.4634924530982971,2.5769314765930176,-1.253666917483012,-2.5001442432403564,7.9214598655700685,-49.70279884338379,-7.839719915390015,-0.2532545501987139,0.21105394512414932,0.6941465325653553,-260.3687347412109,43.18799934387207,-150.64071807861328,-2.082127650578817,-0.06044419606526694,0.26648010810216266,-4.734498620033264,9.284749984741211,-1.3918251693248749,-0.3499945486246636,0.032564436960400955,2.097579337882273,-2.6308900515238443,9.305335680643717,-1.64046976963679
10.4,-4.403990109761556,9.412666320800781,-1.7871394157409668,0.0,0.2406256049871444,0.9472332000732422,10.02299976348877,0.8666829466819763,41.81690979003906,41.10000228881836,-122.753091,49.1903804,-0.38291652997334796,-0.38884735107421875,0.6824469566345215,0.48564959565798443,2.5810027519861856,-1.2911629676818848,-2.5344318548838296,5.832819890975952,-49.76013870239258,-8.546099948883057,0.4248567832012971,0.26956973969936365,-1.3244067678848903,-262.45737609863284,43.13065872192383,-151.34709625244142,-2.1094133853912354,-0.006667772928873668,-0.3633492986361186,-4.428995037078858,9.416833877563477,-1.737907099723816,-0.25221098338564235,0.20629428078730902,0.6918048957983652,-2.327654552459717,9.413910675048829,-1.4323209285736085
10.5,-0.6878367997705936,8.818947474161783,-0.8684949167072773,0.0,2.21656304448843,0.9481845021247863,10.002399826049805,0.8494133114814758,41.367608642578126,41.10000228881836,-122.7530909,49.190380770000004,-0.4157988280057907,-0.352632611989975,0.5937405228614807,0.5892213881015778,1.2213580484191577,-1.434717873732249,0.279135266939799,-7.583519900217652,-48.29369964599609,-11.72541971206665,0.6728426218032837,-0.2475276794284582,-3.534797191619873,-275.87371215820315,44.597098922729494,-154.526416015625,-1.1133282681306202,-0.8917247454325358,-0.10385625064373016,-1.0978070894877117,8.901300430297852,-0.9202397217353185,0.5498932612438997,0.006274098530411702,-2.4320072631041207,0.12469842533270518,9.716650962829592,-0.8236139317353567
10.6,4.113979959487915,7.966424369812012,0.11150553375482555,0.0,4.192500483989716,0.9491358041763306,9.981799888610839,0.8321436762809753,40.91830749511719,41.10000228881836,-122.7530908,49.19038114,-0.4671209156513214,-0.2999140202999115,0.4697269260883331,0.6852343320846558,0.08013094812631602,-1.1821164608001709,1.2526190280914307,-24.508579635620116,-41.43363952636719,-14.7119797706604,0.22609650095303854,-0.15342898480594155,-3.20961324373881,-292.798779296875,51.4571590423584,-157.51297607421876,0.41709179878234864,-1.080927848815918,0.3847536206245422,4.124029775460561,7.970492124557495,0.16759728640317917,0.3172282242413723,0.04371793830597941,-2.3055512142000776,3.6722049713134766,9.04207468032837,-0.2795701573292414
10.7,7.858328660329183,7.360920667648315,-0.030209388583898544,0.0,6.168437923491001,0.9500871062278747,9.961199951171874,0.8148740410804749,40.46900634765625,41.10000228881836,-122.7530907,49.19038151,-0.49099252621332806,-0.2464302356044451,0.39790908992290497,0.734562893708547,0.05082490853965277,-0.9733897944291433,1.2051549553871155,-34.28565864562988,-34.47475929260254,-14.568019771575928,-0.08756753578782081,0.373208124935627,-0.9372810840606689,-302.5758575439453,58.41603889465332,-157.3690170288086,2.3478978474934897,-0.7439936796824137,0.25307252506415046,8.068498293558756,7.293124119440715,-0.0416749939322472,0.08456318723884494,0.08116177808154713,-2.1790951652960344,5.569706360499064,8.065829912821451,-0.30494030316670734
10.8,7.973582983016968,7.525128126144409,-0.791027287642161,0.0,8.144375362992287,0.9510384082794189,9.94060001373291,0.7976044058799744,40.01970520019531,41.10000228881836,-122.7530906,49.190381880000004,-0.4926587790250778,-0.2513840869069099,0.4146514981985092,0.7221701244513193,0.08635420600573217,-1.0105402370293934,1.2453582684199016,-32.583759498596194,-36.45359916687012,-14.021459770202636,-0.10351620614528656,-0.17661641227702296,1.5102879603703816,-300.8739532470703,56.437198638916016,-156.82245635986328,2.783165136973063,-0.773078441619873,-0.34319107234477997,8.046942806243896,7.461658477783203,-0.7229913592338562,-0.008954727288448455,-0.05010714740351292,-0.3355871669270776,5.229316997528076,8.278729057312011,-0.45218666791915896
10.9,3.1963126162687936,8.552845160166422,-1.0182457367579143,0.0,10.120312802493572,0.951989710330963,9.920000076293944,0.7803347706794739,39.570404052734375,41.10000228881836,-122.7530905,49.190382250000006,-0.4612616201241811,-0.32830074926217395,0.5158039977153143,0.6405405402183533,0.29211920872330666,-1.308394193649292,1.490175187587738,-19.388239574432372,-44.305519104003906,-13.561519622802734,-0.4068362570057313,-0.42299872015913326,3.6958619753519693,-287.6784332275391,48.58527946472168,-156.36251525878907,0.7539900640646616,-0.8719549179077148,-0.46480326851209003,3.731905976931254,8.51266606648763,-0.9723833103974661,-0.10247264181574185,-0.18137607288857296,1.5079208314418793,2.740543027718862,9.345128695170084,-0.5266047964493433
11.0,-2.4952354788780213,9.103254318237305,-0.693679291009903,0.0,12.096250241994857,0.9529410123825073,9.899400138854979,0.7630651354789734,39.12110290527344,41.10000228881836,-122.7530904,49.19038262,-0.4269601345062256,-0.39676052331924433,0.6116726398468018,0.534027361869812,2.0208378076553344,-1.4434484004974366,-0.5023766040802002,-2.4741599440574644,-48.993978881835936,-11.748599815368653,-0.5439754873514175,-0.3210096793870131,2.434527059396108,-270.7643585205078,43.89681854248047,-154.54959716796876,-1.8712373733520509,-0.6203926086425782,0.2756016433238983,-2.330708958208561,9.089336236317953,-0.6478567272424698,-0.4743623109534383,-0.37676386162638664,3.062814712524414,-0.5828501954674721,9.717293739318848,-0.9735827147960663
11.1,-4.0648075342178345,9.40847889582316,-1.1366904576619465,0.0,14.072187681496144,0.9538923144340514,9.878800201416015,0.7457955002784729,38.6718017578125,41.10000228881836,-122.7530903,49.19038299,-0.4180695613225301,-0.4157882233460744,0.647789478302002,0.4823253005743027,2.490728418032328,-1.3361756006876628,-2.521096428235372,4.804359936714173,-49.622279739379884,-9.685579776763916,-0.13304136258860427,0.17137315248449644,0.2816597844163577,-263.4858337402344,43.26851959228516,-152.48657836914063,-2.2522394259770713,-0.13201586405436194,0.24184848864873246,-4.085146427154541,9.402397155761719,-1.128514975309372,-0.19439282230186195,0.0066090322692285985,1.2815912420099431,-1.846474568049113,9.53335460027059,-1.3884164690971375
11.2,-3.5174492994944253,9.58514897028605,-1.3879368503888447,0.0,16.04812512099743,0.9548436164855956,9.85820026397705,0.7285258650779725,38.22250061035156,41.10000228881836,-122.7530902,49.190383360000006,-0.4093739887078603,-0.3991832882165909,0.6435656547546387,0.5082473109165827,2.43354070186615,-1.3776540954907734,-2.625489830970764,2.1130399644374847,-49.44415969848633,-10.28337984085083,0.3456580966711044,0.6627887964248658,-1.432051408290863,-266.1771514892578,43.446638870239255,-153.0843765258789,-2.0742493867874146,-0.035508950551350914,-0.1951743960380554,-3.390529990196228,9.563912709554037,-1.314955751101176,0.08557666634971443,0.38998192616484384,-0.4996322285045277,-1.3227970401446025,9.640044371287027,-1.1567577222983043
11.3,-0.3607180441419284,8.717351913452148,-1.08743816614151,0.0,18.024062560498717,0.9557949185371398,9.837600326538084,0.711256229877472,37.773199462890624,41.10000228881836,-122.7530901,49.19038373,-0.4284973939259847,-0.34015824397404987,0.569790373245875,0.6106196443239847,0.8321390375494957,-1.40914652744929,1.9864937861760457,-13.127199578285218,-46.846778869628906,-12.363479804992675,0.5082398851712545,0.41429389268159866,-3.579364856084188,-281.4173980712891,46.04401893615723,-155.1644775390625,-1.5002408623695374,-0.9387014706929525,-0.3623496393362681,-0.3905086681246757,8.714540386199952,-1.0394421577453614,0.2974300548208482,0.3997453591137221,-2.040643905148362,1.119937650859356,9.677044296264649,-0.7253243327140808
11.4,5.559823195139567,7.408179044723511,-0.13409776597594217,0.0,20.0,0.956746220588684,9.81700038909912,0.6939865946769714,37.32389831542969,41.10000228881836,-122.75309,49.1903841,-0.4606873393058777,-0.2575384080410003,0.4410439183314641,0.7244594097137451,0.0761963364978631,-1.071712851524353,1.1805412769317627,-30.676899337768553,-37.84561958312988,-13.91531982421875,0.49065206448237103,0.3765220691760381,-3.154304484526316,-298.9670928955078,55.045178985595705,-156.71631774902343,0.8936165571212769,-1.1705360412597656,0.20098234713077542,5.116951545079549,7.487640619277954,-0.09441679522084691,0.509283443291982,0.40950879206260044,-3.581655581792196,4.435938556989034,8.69264300664266,-0.35510165989398956
11.5,9.948997688293456,6.840601444244385,-0.1158126160502434,0.0,18.024533675611018,0.9577994406223296,9.775700378417968,0.6855557084083557,37.07962875366211,41.10000228881836,-122.75308979,49.19038442,-0.4622435510158539,-0.21737224161624905,0.39835675358772277,0.7617686867713929,0.06344563513994214,-0.940574836730957,1.123285675048828,-37.02089958190918,-33.10713920593262,-13.578599643707275,-0.274151224642992,0.1963931773789227,0.4890994280576706,-305.31109619140625,59.78365898132324,-156.37959899902344,4.178589820861816,-1.0820307731628418,0.24901928901672363,9.75663471221924,6.836294253667195,-0.16370894325276217,0.1092812530696392,0.28169796367486316,-1.3349314567943413,5.727232615152995,7.95225175221761,-0.37490448852380115
11.6,7.552446126937866,7.879066546758016,-1.1717851758003235,0.0,16.04906735122204,0.9588526606559753,9.734400367736814,0.67712482213974,36.83535919189453,41.10000228881836,-122.75308958,49.19038474,-0.46324852108955383,-0.25674828886985773,0.4595996191104253,0.7115975320339203,0.14180349806944523,-1.1051916877428691,1.2439357439676921,-29.44469928741455,-39.18761978149414,-12.629439735412598,-0.3623041749000549,-0.7432397425174713,2.8366443395614622,-297.7348907470703,53.70317916870117,-155.43043823242186,3.202437241872152,-0.8566523392995199,-0.567888488372167,7.122336308161418,8.02193776766459,-1.0851450661818187,-0.2277804259210825,-0.23926192273696262,1.0506344292538634,4.133307576179504,8.834640661875406,-0.6098455687363943
11.7,0.7641080369551977,8.350751717885336,-1.2497513393561046,0.0,14.073601026833057,0.9599058806896209,9.693100357055663,0.6686939358711242,36.59108963012695,41.10000228881836,-122.75308937,49.190385060000004,-0.44233402609825134,-0.3497379074494044,0.5736885964870453,0.5908344089984894,1.0021420866250992,-1.4011897047360737,1.149465262889862,-11.577799701690674,-47.29329872131348,-11.853519821166993,-0.7354817589124044,-0.7656941339373589,3.9401317834854126,-279.8679962158203,45.597499465942384,-154.6545181274414,-0.15503249565760294,-1.3020740350087483,-0.3067902823289235,0.7975277721881866,8.342576026916504,-1.2547961950302124,-0.5648421049118042,-0.7602218091487885,3.4362003153020684,0.9085586905479431,9.674962043762207,-0.9307769656181335
11.8,-4.49112872282664,8.846365133921305,-1.5219349066416423,0.0,12.098134702444076,0.9609591007232665,9.651800346374511,0.6602630496025086,36.34682006835938,41.10000228881836,-122.75308916,49.19038538,-0.4326095829407374,-0.4108838041623433,0.6493878463904063,0.470848227540652,2.3615546226501465,-1.3148874243100483,-2.630795439084371,4.105299881100654,-50.006578826904295,-8.630279970169067,-0.5614360570907592,-0.5850816369056702,1.6553684274355571,-264.1848937988281,42.88421897888183,-151.43127899169923,-2.7140440940856934,-0.6362509727478027,0.19754360119501746,-4.243770678838094,8.765607357025146,-1.3865410089492798,-0.5626045738657315,-0.6750188296039898,2.5446262779560955,-1.6534142593542736,9.511664867401123,-1.6686169306437175
11.9,-5.127101039886474,9.091410064697266,-2.2620548963546754,0.0,10.122668378055096,0.9620123207569122,9.610500335693358,0.6518321633338928,36.1025505065918,41.10000228881836,-122.75308894999999,49.1903857,-0.4315447986125946,-0.41770153045654296,0.6639694809913635,0.44540778994560243,2.4243844509124757,-1.2597806215286256,-2.5520801067352297,7.439559888839722,-49.94679985046387,-6.847859859466553,0.054977866820991046,0.2210568649073442,-0.45598545546333,-260.8506378173828,42.9439998626709,-149.64885559082032,-2.8665628910064695,-0.2477649688720703,-0.2901844263076782,-5.019444068272908,9.10179885228475,-2.135693927605947,-0.5603670428196589,-0.5898158500591913,1.6530522406101227,-2.2350660959879556,9.347373803456625,-1.9615337252616882
12.0,-2.883750081062317,9.484052340189615,-2.053839405377706,0.0,8.147202053666113,0.9630655407905578,9.569200325012206,0.643401277065277,35.858280944824216,41.10000228881836,-122.75308874,49.19038602,-0.43286079665025073,-0.38689935704072315,0.6373757123947144,0.5051598250865936,2.118848522504171,-1.365955650806427,-1.8723189036051433,-0.9296399563550949,-49.82113914489746,-8.763259649276733,0.5803219825029373,0.8705084224541982,-2.6521732807159424,-269.21983337402344,43.06965866088867,-151.5642562866211,-1.7782444755236309,-0.10970322291056316,-0.4644827644030253,-2.632603406906128,9.457133134206137,-1.9883358875910442,0.3187062124100824,0.5410229805856943,-1.5564464647322893,-0.9074322332938513,9.618237018585205,-1.5360373258590698
12.1,1.9236300339301426,8.034799496332804,-1.2127622713645299,0.0,6.171735729277133,0.9641187608242034,9.527900314331054,0.6349703907966614,35.61401138305664,41.10000228881836,-122.75308853,49.190386339999996,-0.45192932585875195,-0.3078970064719518,0.5265413771073023,0.6472070415814718,0.4341193263729413,-1.2920107046763103,1.5829705993334453,-20.480139350891115,-44.28965950012207,-12.461079788208007,1.0439381718635559,0.4090048253536224,-4.539095306396485,-288.7703399658203,48.60113945007324,-155.26207580566407,-0.5340719024340311,-1.3366303443908691,-0.43706472714742023,2.4763719849288464,7.844171206156413,-0.9952148248751959,0.5796422739160445,0.5324269085275857,-2.4881947090510614,2.815322160720825,9.276933034261068,-0.7029546350240707
12.2,8.015257835388184,6.605985085169475,0.42991046980023384,0.0,4.196269404888152,0.965171980857849,9.486600303649903,0.6265395045280456,35.36974182128906,41.10000228881836,-122.75308832,49.19038666,-0.45933326085408527,-0.2229652255773544,0.39150745670000714,0.7646337151527405,0.034282139812906544,-0.934947669506073,1.1002956827481587,-36.92573909759521,-32.580099487304686,-14.341099643707276,0.6692028660327196,0.6282239854335785,-2.4829890628655753,-305.21593017578124,60.3106990814209,-157.14209747314453,2.204530636469523,-1.2672228813171387,0.6230970770120621,8.073024654388428,6.60682258605957,0.5444867914775386,0.8405783354220066,0.5238308364694769,-3.419942953369834,5.860897827148437,7.845080280303955,-0.17378901988267897
12.3,9.382357199986776,6.83360234896342,-0.6470591127872467,0.0,2.2208030804991714,0.9662252008914948,9.44530029296875,0.61810861825943,35.12547225952149,41.10000228881836,-122.75308811,49.19038698,-0.45883814493815106,-0.2063859676321347,0.40091652671496064,0.7650692264238993,0.09034397018452478,-0.9328423837820689,1.127167324225108,-38.1432991027832,-32.11039924621582,-12.94175968170166,-0.5627087006966273,-0.06177374285956225,1.610928013920784,-306.43349304199216,60.78039894104004,-155.7427551269531,3.570650339126587,-1.0349568525950115,-0.13119468837976456,9.59302536646525,6.691727797190349,-0.4425724943478902,0.1394311502067881,0.2286614399177559,-0.90567830611359,5.925862073898315,7.788202444712321,-0.4818714459737142
12.4,5.121477890014648,7.910791397094727,-1.2892528414726256,0.0,0.2453367561101913,0.9672784209251404,9.404000282287598,0.6096777319908142,34.881202697753906,41.10000228881836,-122.7530879,49.1903873,-0.4672224819660187,-0.27682834863662714,0.4873959839344025,0.6820337653160096,0.22901355922222139,-1.1811678647994994,1.3620232105255128,-26.398359298706055,-41.231119537353514,-12.30247974395752,-0.9172650774319967,-1.0792207022507985,3.691636800765991,-294.6885559082031,51.65967903137207,-155.10347595214844,1.500263500213623,-1.132147979736328,-0.5094977736473083,5.131408254305522,7.858827273050944,-1.2401800553003948,-0.5617160350084305,-0.06650795663396518,1.6085863411426544,3.5972553491592407,9.032729466756185,-0.7940515776475271
12.5,-0.6249255140622457,8.435696919759115,-1.496511181195577,0.0,0.24298095703124994,0.9686396777629852,9.383600234985352,0.5920829832553863,34.248995780944824,41.10000228881836,-122.75308815,49.19038734,-0.4589763780434926,-0.36739415427049,0.5948466956615448,0.5453214844067892,1.4311737815539043,-1.3907539248466492,0.5911109646161398,-5.206959885358811,-49.070838928222656,-9.644099807739257,-0.7155064702033996,-0.9279043078422546,3.56348237991333,-273.4971527099609,43.81995849609375,-152.44509735107422,-0.8195312321186066,-1.2125037511189778,-0.05270286401112873,-1.119442203392585,8.595617055892944,-1.4124632875124614,-0.8245153643868186,-1.0151747356761585,3.631010814146562,-0.08080885186791419,9.648039976755777,-1.500579595565796
12.6,-4.60139787197113,9.483454068501791,-2.142473578453064,0.0,0.2406251579523086,0.97000093460083,9.363200187683105,0.5744882345199585,33.61678886413574,41.10000228881836,-122.7530884,49.19038738,-0.44473642110824585,-0.42170919974644977,0.6473239163557688,0.45291271309057873,2.3518470923105874,-1.2926388184229534,-2.5971761544545493,6.457459807395935,-49.81625900268555,-7.484699869155884,-0.24510968041916684,-0.1579086563239495,1.078889824450016,-261.8327301025391,43.07453918457031,-150.28569793701172,-2.7016183932622275,0.05316257476806641,-0.24117358525594076,-4.67294340133667,9.506086158752442,-2.0791235685348513,-0.3385911518425652,-0.35261212647751417,1.8312033758865613,-1.9247292280197144,9.42546787261963,-1.908191967010498
12.7,-4.663112799326579,9.376275698343912,-2.4589243729909263,0.0,0.23826935887336728,0.9713621914386749,9.34280014038086,0.5568934857845306,32.98458194732666,41.10000228881836,-122.75308865,49.19038742,-0.42880704005559284,-0.4155961523453395,0.6508651077747345,0.4681961039702098,2.418846607208252,-1.3109126091003418,-2.5714415311813354,5.71203989982605,-49.83943862915039,-8.385059928894043,0.5376632238427798,0.7873034874598185,-1.0114147067070007,-262.5781585693359,43.05135879516602,-151.1860580444336,-2.7728172540664673,-0.09736617406209308,-0.7964300711949667,-4.747858603795369,9.348259607950846,-2.4559333324432373,0.14733306070168814,0.30995048272113007,0.03139593762656053,-1.9678768912951152,9.449731985727945,-1.7217055757840474
12.8,-1.0380862367649872,8.789535522460938,-1.2435698707898457,0.0,0.23591355979442594,0.9727234482765197,9.322400093078613,0.5392987370491028,32.35237503051758,41.10000228881836,-122.7530889,49.19038746,-0.4189046074946721,-0.36359166105588275,0.5871807833512624,0.586747278769811,1.1371527339021366,-1.4446387092272441,0.21858982245127356,-7.384659951925277,-48.04115943908691,-12.379339694976807,1.1281408270200093,1.1246029039223988,-3.365587512652079,-275.67485961914065,44.849639129638675,-155.18033752441406,-1.4653183420499165,-0.9337220986684164,-0.5822611500819524,-1.4473585883776348,8.907182375590006,-1.3183455765247345,0.6382460122307141,0.7149095941955845,-1.6682793569440644,0.14613980799913404,9.729111989339193,-0.7524880717198054
12.9,4.313421821594238,7.359006309509278,0.2423929337412119,0.0,0.2335577607154846,0.9740847051143645,9.302000045776367,0.5217039883136749,31.720168113708496,41.10000228881836,-122.75308915000001,49.1903875,-0.42113170623779295,-0.2830182999372482,0.46830368638038633,0.7215886950492859,-0.026598786562681158,-1.1591868162155152,1.0418540000915528,-26.8363395690918,-39.590219497680664,-15.795339679718017,0.8242862969636917,0.8761589328447977,-3.8391353289286294,-295.12653198242185,53.30057907104492,-158.596337890625,0.4086494445800781,-1.5885101318359376,0.1189153045415878,4.293421685695648,7.338188807169597,0.2646062945326169,1.1291589637597401,1.119868705670039,-3.367954651514689,3.883580525716146,8.934714476267496,0.1067515973312159
13.0,9.74018375078837,6.527819474538167,0.4693920488158862,0.0,0.23120196163654325,0.9754459619522095,9.281599998474121,0.504109239578247,31.087961196899418,41.10000228881836,-122.75308940000001,49.19038754,-0.42768147587776184,-0.21155643463134757,0.3867151389519374,0.788992573817571,-0.0053919668619831175,-0.9129469295342764,0.9905645648638407,-38.795999145507814,-30.504879760742188,-15.08895959854126,-0.36783251017332075,0.3898541986942291,-0.6151107430458069,-307.08619384765626,62.385919189453126,-157.88995666503905,3.7452243169148765,-1.2306076685587566,0.4411426881949107,10.047661781311035,6.475177526473999,0.40987058728933334,0.283413710241968,0.6503771150654013,-2.3760436962951315,6.027848084767659,7.735007921854655,-0.015620741372307137
13.1,8.525427659352621,7.4376903374989825,-1.0463614165782928,0.0,0.2288461625576019,0.9768072187900543,9.261199951171875,0.48651449084281917,30.455754280090336,41.10000228881836,-122.75308965,49.19038758,-0.4405993272860845,-0.23853235940138495,0.44591950873533887,0.7400042414665222,0.08993987925350662,-1.0596673985322316,1.12968909740448,-32.58497924804688,-36.49874000549316,-13.283359622955322,-0.6951137483119965,-0.75617480588456,2.9593876004219055,-300.8751739501953,56.392059326171875,-156.08435516357423,3.7641478776931763,-1.0805981953938801,-0.6384225388367971,8.643593406677246,7.486543750762939,-0.9530612468719483,-0.2722561572763053,-0.3021382291406166,0.6407687122171573,4.797978734970092,8.512346458435058,-0.4089396655559539
13.2,1.5853446846206982,7.825925827026367,-1.479562024275462,0.0,0.22649036347866058,0.9781684756278991,9.240799903869629,0.4689197421073913,29.823547363281254,41.10000228881836,-122.7530899,49.19038762,-0.44750914971033734,-0.3561847507953644,0.5617421269416809,0.5934016307195028,0.9084321061770121,-1.3939396739006042,1.0767940282821655,-12.247579884529113,-46.89679946899414,-12.7343599319458,-0.9628508885701498,-1.7436384757359822,4.360457976659139,-280.53777465820315,45.99399909973145,-155.53535919189454,0.5004132551451524,-1.8080236911773682,-0.6561161577701567,2.189432740211487,7.778468132019043,-1.4548361897468567,-0.8279260247945786,-1.2546535733466346,3.6575811207294464,1.4351736654837925,9.595202445983887,-0.7598355213801066
13.3,-5.2996235370635985,8.439006996154784,-1.696032667160034,0.0,0.22413456439971924,0.9795297324657439,9.220399856567383,0.45132499337196347,29.19134044647217,41.10000228881836,-122.75309015,49.19038766,-0.43056580424308766,-0.4346211075782776,0.6535953879356384,0.4443578064441681,2.4779746532440186,-1.2728587627410888,-2.4704158782958983,8.350899827480315,-49.4539192199707,-8.629059743881225,-0.8621853987375895,-0.40052398449430854,2.4914139111836753,-259.9392944335938,43.43687896728515,-151.43005828857423,-3.0168713092803956,-0.9210895538330078,0.037305569648742654,-5.069194793701172,8.446165402730307,-1.6616158882776897,-0.8445339202880859,-0.8299558794436355,3.073301240801811,-2.235384921232859,9.363120714823404,-1.7250401377677917
13.4,-6.580561399459839,8.75015370051066,-2.483052055040995,0.0,0.2217787653207779,0.9808909893035888,9.199999809265137,0.4337302446365356,28.55913352966309,41.10000228881836,-122.7530904,49.1903877,-0.42007067799568176,-0.4463760107755661,0.6817885339260101,0.3992573271195094,2.558728575706482,-1.1667541861534119,-2.3731525341669717,13.632279586791991,-48.991539764404294,-6.337899875640869,0.07043276354670523,0.2246762402355671,-0.14627168476581573,-254.6579147338867,43.89925956726074,-149.13889770507814,-3.362780054410299,-0.2697367668151855,-0.3600627581278483,-6.52323333422343,8.749256292978922,-2.4119652112325034,-0.8611418157815933,-0.40525818554063636,2.489021360874176,-3.2066819270451865,9.027291615804037,-2.1076330741246543
13.5,-4.115954041481018,9.12991444269816,-1.851845343907674,0.0,0.22342533320188523,0.9815378785133361,9.18819980621338,0.41495997607707974,28.65210647583008,41.10000228881836,-122.75309054,49.19038751,-0.4108378241459529,-0.4215610275665919,0.6564058363437653,0.46996909379959106,2.5501091480255127,-1.3055354356765747,-2.460039178530375,6.364739835262299,-49.36241912841797,-9.54649977684021,0.8996263345082601,1.1139382322629292,-2.2039000193277993,-261.9254623413086,43.52837944030762,-152.34749755859374,-1.9791011611620586,-0.3109286626180013,-0.43637274702390033,-4.121637010574341,9.190113639831543,-1.7508283615112306,0.5237614275379614,0.7049801502038132,-1.27096067098054,-2.168389344215393,9.441612434387206,-1.4239927768707275
13.6,0.7935197850068411,8.173184235890707,-0.6853442993791153,0.0,0.22507190108299255,0.9821847677230834,9.17639980316162,0.39618970751762383,28.745079421997072,41.10000228881836,-122.75309068,49.19038732,-0.4063196927309036,-0.3537081430355708,0.5566717485586802,0.6288017928600311,0.5717535667742292,-1.4141053756078084,0.6646594901879629,-12.32077989578247,-46.09281883239746,-15.204859638214112,1.3629676302274067,0.9904670914014181,-4.124765793482463,-280.61097106933596,46.79797897338867,-158.0058578491211,-0.4398449957370758,-1.4740391572316487,-0.5909541000922521,0.3017947822809219,8.262416760126749,-0.7885347654422125,0.720646876164458,0.832076562116995,-2.323523721234365,0.8887949486573538,9.68428897857666,-0.2003815472126007
13.7,6.380461533864339,7.441678365071614,0.7662017444769541,0.0,0.2267184689640999,0.9828316569328307,9.164599800109864,0.377419438958168,28.838052368164064,41.10000228881836,-122.75309082000001,49.190387130000005,-0.40911518037319183,-0.27102071543534595,0.4351637562115987,0.7538416186968485,-0.11181691785653429,-1.0741921067237854,0.9271086653073629,-30.430459403991698,-36.626839828491214,-17.393539810180663,0.4700098981459935,0.9373472730318705,-2.6226990024248757,-298.720654296875,56.263959121704104,-160.1945373535156,1.7463781436284382,-1.1596510410308838,0.2617958486080169,6.030810395876567,7.473981539408366,0.7918248971303304,0.9175323247909546,0.9591729740301768,-3.3760867714881897,4.436644355456035,8.69965155919393,0.5068975389003754
13.8,8.776514625549316,7.31892671585083,0.3925425501540303,0.0,0.2283650368452072,0.983478546142578,9.152799797058107,0.35864917039871214,28.931025314331055,41.10000228881836,-122.75309096000001,49.19038694,-0.4140198826789856,-0.22652131915092463,0.39935590028762813,0.7859700560569763,-0.04380521215498446,-0.9532893896102905,0.9470642328262329,-37.00259895324707,-31.79197940826416,-15.745319843292236,-0.35822156133751076,0.0523562418917815,0.12079860518376036,-305.29279174804685,61.098818969726565,-158.54631805419922,3.1014726638793944,-0.6782347679138183,0.14432082176208494,8.747262318929037,7.3247292041778564,0.46141596883535385,0.28017716241690016,0.5033975088347991,-1.6288276327153046,5.642069180806478,8.019846757253012,0.2507428911825021
13.9,7.105387131373088,7.853443384170532,-0.3704887107014656,0.0,0.23001160472631454,0.9841254353523253,9.14099979400635,0.33987890183925623,29.02399826049805,41.10000228881836,-122.7530911,49.19038675,-0.4284840375185012,-0.2625442445278168,0.4469667325417201,0.7387825349966685,-0.006048929683553617,-1.0909347236156464,1.048927326997121,-30.410939598083495,-37.48205909729004,-15.323199844360351,-0.7135517001152039,-1.048336398601532,2.668839716911316,-298.7011352539063,55.408738708496095,-158.12419738769532,2.5889827807744346,-0.8208781083424886,-0.4037157545487086,6.792625268300374,7.901000579198201,-0.37956148758530617,-0.3571779999571542,0.04762204363942144,0.11843150605758031,4.309248765309651,8.773975054423014,0.015484255428115531
