time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
11.0,-0.3222333590189616,-6.664110759894053,3.987140470494827,0.0,0.0,1.2171615904027766,17.84490932117809,0.11836983737620435,179.99489385431463,22.899999618530273,-122.74997072727272,49.19262058181818,0.6574104924996694,-0.7196805079778036,-0.08463246251145994,0.20347945640484488,-1.8401772379875183,1.3772950768470764,-0.8889134128888448,-7.018659925460815,49.76135902404785,-5.804759883880616,0.03453933695952094,1.8301777442296345,-1.4243850509325664,-262.6452575683594,144.6163543701172,-138.93115692138673,0.5724574824174244,0.9616554578145345,-2.0994093815485635,0.693021277586619,-8.286943038304647,0.5317051348586878,0.08030332252383231,1.8804977337519329,-1.5097534855206807,-0.8874824345111847,-9.418097654978434,2.5839484135309854
11.1,-2.3707886996368566,-5.719942728678386,2.9056843320528665,0.0,0.0,1.2189670367674394,17.019272890957918,0.11877518214962693,179.99706892533735,22.899999618530273,-122.74997081818182,49.19261965454545,0.6141693592071533,-0.75138258934021,-0.09766860927144683,0.21983273078997925,-2.1834643681844077,1.3100247581799824,-0.501259466012319,-1.7458199635148048,50.02243919372559,-6.9003198623657225,-0.2351576735575994,-0.1539634813865026,-0.2203441808621089,-257.3724136352539,144.87743682861327,-140.02671508789064,1.7006512681643169,-6.422730445861816,-3.457476496696472,0.12542378902435303,-15.138691107432047,-0.2229313055674235,-0.2744566748539607,-0.12774715820948282,-0.2777146114579712,-1.723053753376007,-9.226636250813803,2.845006068547567
11.2,-0.5872204520485618,-9.733948144045742,-0.5700356256724759,0.0,0.0,1.2207724831321023,16.19363646073775,0.11918052692304952,179.9992439963601,22.899999618530273,-122.7499709090909,49.19261872727273,0.6649328867594401,-0.7084605594476064,-0.09126242498556769,0.21219509840011594,-1.644688795010249,1.365000049273173,-1.061954379081726,-7.6981998682022095,49.26725845336914,-5.979219913482666,0.5786726355552674,-0.47931540906429293,2.966789221763611,-263.3247924804688,144.12225952148438,-139.10561828613282,1.9935681432485581,-3.3402637481689452,-1.1746814489364623,0.5901299913724264,-13.337693055470785,1.0628120775024097,0.6119342545668284,-0.3945171460509301,2.908176690340042,-0.5493298981338739,-9.428842544555664,2.519460153579712
11.3,-0.24226426671851764,-12.428542729580041,-0.42878656048384123,0.0,0.0,1.2225779294967651,15.368000030517578,0.1195858716964721,180.0014190673828,22.899999618530273,-122.749971,49.1926178,0.7857259313265482,-0.5809156894683838,-0.054314190832277065,0.1978665838638941,-0.45360129574934643,1.2132545908292134,-2.3234805266062417,-25.19055938720703,44.260379028320315,-4.568899941444397,0.2055816121865064,-1.0423397136231263,3.4052683115005493,-280.81715087890626,139.1153778076172,-137.69529571533204,-4.98771087328593,-4.307679812113444,4.922346909840901,-1.968894253174464,-13.203894456227621,7.254838864008586,0.11456777136772875,-1.1712425023317337,3.4389880657196046,2.5130637486775718,-9.191137631734213,2.1495330135027566
11.4,0.10269191861152649,-15.12313731511434,-0.2875374952952066,0.0,0.0,1.2349949479103088,15.345700073242188,0.12031677514314645,180.00196685791016,23.141297982326112,-122.74997122,49.19261666,0.8705538511276245,-0.46454680562019346,0.017511266004294118,0.15571378469467162,-0.30626157522201536,0.9343978285789489,-2.6294667720794678,-38.705719757080075,33.966019248962404,-7.215079879760742,0.6924412064254284,-1.3007612119739254,3.1862985690434775,-294.3323150634766,128.82101593017578,-140.3414764404297,-7.7275798718134565,3.256333033243815,-2.985501686731974,-2.895195785164833,-4.950032195448875,-0.7965706527233124,0.6826164449254671,-1.2787191445628803,3.198719541231791,5.096003532409668,-7.982663790384929,2.4421239693959556
11.5,0.5673979719479879,-13.322139898935953,0.9982058250655732,0.0,0.0,1.2474119663238525,15.323400115966797,0.1210476785898208,180.0025146484375,23.38259634612195,-122.74997144,49.192615520000004,0.90683447321256,-0.3938702543576558,0.11124186341961222,0.0957123314340909,-0.39516713718573254,0.7667250136534373,-2.7704383532206216,-42.843959426879884,26.754599380493165,-14.237399864196778,0.3075706499318282,-1.6578373610973358,-0.11759154001871745,-298.47055969238284,121.6095977783203,-147.36380004882812,-3.607139746348063,7.168524146080017,-0.7602379322052002,1.0075777086118858,0.5289134979248047,2.2577278514703116,0.2607122001548608,-1.772349163889885,0.12311481932799022,5.917938629786174,-7.040914535522461,3.385854721069336
11.6,-1.9916260639826457,-13.18834114074707,7.190232594807942,0.0,0.0,1.2598289847373962,15.301100158691407,0.12177858203649515,180.00306243896483,23.62389470991779,-122.74997166,49.19261438,0.8771474858125051,-0.44733186562856037,0.16002002855141953,0.058237234751383433,-0.5460204482078552,0.8744928936163584,-2.749261260032654,-36.370639419555665,31.96521987915039,-18.075519943237303,-0.1726305149495602,-1.9725754737854004,-0.11966855525970459,-291.9972320556641,126.82021789550781,-151.20191650390626,8.398314189910888,-11.099093437194824,2.1638041973114013,12.509477138519287,-16.183258056640625,5.371188918749492,0.05388338367144274,-1.7843373914559681,-0.11776974300543468,4.685809803009033,-7.750773334503174,3.7372678756713866
11.7,-0.7891420674594966,-1.9459629654884338,0.8048041435805234,0.0,0.0,1.27224600315094,15.278800201416015,0.1225094854831695,180.00361022949218,23.865193073713627,-122.74997188,49.19261324,0.8613399465878805,-0.4705031563838323,0.18483626594146088,0.028907013125717584,-0.6170295377572378,0.929195910692215,-2.7581217686335244,-34.4186393737793,33.219379615783694,-20.241019630432127,0.9439904441436132,1.080976942166065,-1.2672908455133438,-290.04522705078125,128.0743782043457,-153.36741485595704,-5.683002670605977,0.6097389856974283,0.10219279925028484,-1.69551420211792,-7.54945508018136,4.259324034055074,0.9007513463497162,1.2735624402761458,-1.5632346987724304,4.17964231967926,-7.922910372416179,3.9521385033925376
11.8,5.848801645026965,-9.056833853324255,3.055693436301116,0.0,0.0,1.2846630215644834,15.256500244140625,0.12324038892984386,180.00415802001953,24.106491437509465,-122.7499721,49.192612100000005,0.8020116686820984,-0.5835643172264099,0.04412467353977258,0.09504648894071574,-0.5693643093109131,1.1966288805007934,-2.49956374168396,-27.057159996032716,42.441358947753905,-9.02921986579895,-0.4423428053657214,3.7994545698165894,-3.8005745013554892,-282.6837554931641,137.29635925292968,-142.1556182861328,-5.451509952545166,2.9715206623077393,0.9462204178174337,-2.766222655773163,-5.826882076263428,3.702294874191284,-0.30655253616472083,3.7889679670333862,-3.778354287147522,2.51484876871109,-9.092966715494791,2.494750658671061
11.9,12.486745357513428,-16.167704741160076,5.3065827290217085,0.0,0.0,1.2970800399780271,15.234200286865235,0.1239712923765182,180.00470581054688,24.347789801305304,-122.74997232,49.19261096,0.7093822658061981,-0.6781395574410757,-0.026823387170831315,0.1861063589652379,-1.2587885757287343,1.3297549486160278,-1.5782370368639629,-15.315879917144775,47.64221878051758,-7.323659753799438,-0.00030543655157089233,0.19079358006517091,-2.2441916267077127,-270.9424743652344,142.4972183227539,-140.45005493164064,-0.7177523076534271,-1.71248992284139,-4.83186690012614,-1.2589240074157715,-11.465608755747477,-2.0680967271327972,-0.10361801336208981,0.2636137803395589,-2.279010991255442,0.18248800685008368,-9.376754919687906,2.7720378637313843
12.0,-1.7182460427284239,-7.533901626865069,4.194717844327291,0.0,0.0,1.3094970583915708,15.211900329589843,0.12470219582319256,180.00525360107423,24.589088165101142,-122.74997254,49.19260982,0.640986442565918,-0.7348860303560892,-0.08154055910805856,0.2038469736774762,-2.0109393994013467,1.3504338065783184,-0.7215603291988373,-5.805979776382446,50.098078918457034,-6.018259954452515,-0.09030624354879058,1.137507438659668,-1.1839332083861034,-261.4325775146484,144.953076171875,-139.1446563720703,0.3741023341814677,0.6017595926920573,-0.8169069290161133,-0.4379862844944,-8.46411140759786,1.7126628359158833,-0.032146788512666995,1.3214033544063568,-1.1891255378723145,-1.2833448151747386,-9.358102321624756,2.6344475746154785
12.1,-2.7889544546604155,-5.81132869720459,3.637688684463501,0.0,0.0,1.3219140768051145,15.189600372314453,0.1254330992698669,180.00580139160155,24.83038652889698,-122.74997276,49.19260868,0.6069596310456594,-0.7602418859799703,-0.07914211601018901,0.21719013651212052,-2.194332758585612,1.2777800559997559,-0.5203876346349716,-1.838539969921112,50.11515884399414,-8.108119821548462,-0.32525519728660585,-0.06640104651451105,-0.04856378436088562,-257.46513671875,144.97015991210938,-141.2345169067383,2.3959563732147218,-6.92800121307373,-4.759655618667603,-0.06261211633682251,-15.79123306274414,-1.1461620330810547,-0.24108815441528955,-0.388993889093399,0.02705622712771098,-1.9507216453552245,-9.134944915771486,2.9912524700164793
12.2,-0.8711869294444718,-9.94930668671926,-0.24232314527034762,0.0,0.0,1.3343310952186582,15.167300415039062,0.12616400271654127,180.0063491821289,25.07168489269282,-122.74997298,49.192607540000004,0.6830661594867706,-0.6941369970639547,-0.07160811871290201,0.20831169436375296,-1.4266680777072906,1.3479827046394348,-1.3138875365257263,-10.812859869003296,48.90125923156738,-6.494059944152832,0.740699569384257,-0.23151792337497076,3.0782517989476523,-266.4394561767578,143.75625610351562,-139.620458984375,0.33012815316518146,-4.127368291219075,-1.4128376046816509,-0.29072799285252887,-13.312468528747559,1.5757734030485153,0.7448279917240143,0.0214413821697235,3.4039854526519777,-0.3202277688930432,-9.392386436462402,2.6131296952565513
12.3,-0.47826547299822164,-12.862493534882864,-0.7265456840395927,0.0,0.0,1.346748113632202,15.145000457763672,0.1268949061632156,180.00689697265625,25.312983256488657,-122.7499732,49.1926064,0.7942976713180542,-0.5789644598960877,-0.02162606227211652,0.17545014619827265,-0.4890678882598877,1.193528652191162,-2.3679244995117186,-27.30115966796875,42.8878791809082,-5.751079893112182,0.11105022331078847,-1.7869335611661274,3.403512120246887,-282.9277587890625,137.7428771972656,-138.87747497558593,-3.938043475151062,-3.4737046559651694,4.5308224360148115,-1.300379467010498,-12.897553443908691,7.930771350860596,0.1511128032580018,-1.7932967245578766,3.383913437525431,2.797594428062439,-9.068881034851074,2.3225131034851074
12.4,-0.08534401655197144,-15.775680383046469,-1.210768222808838,0.0,0.0,1.3397329250971475,15.131333748499552,0.1275512228409449,180.00640106201172,25.389016103753097,-122.74997354166666,49.192605400000005,0.8721511761347452,-0.4700687726338704,0.05389258948465184,0.1148444923261801,-0.35835568110148114,0.942391167084376,-2.693138837814331,-38.880179214477536,33.498759269714355,-9.146339607238769,0.6239988456169764,-1.5071063538392384,2.823673725128174,-294.50677185058595,128.3537582397461,-142.27273864746093,-8.536763032277426,5.693015019098918,-3.1234126488367715,-2.9209385414918265,-3.0796625117460885,-0.3053839846203724,0.6534985614319643,-1.4391476313273113,2.8752154111862183,5.084249258041382,-7.955934921900432,2.5881107648213706
12.5,-0.3134597837924957,-13.296915372212728,1.5111672307054203,0.0,0.0,1.332717736562093,15.117667039235434,0.1282075395186742,180.0059051513672,25.465048951017536,-122.74997388333333,49.1926044,0.8977178335189819,-0.4145628412564595,0.1343392853935559,0.06042374670505518,-0.43958306312561035,0.8161234557628632,-2.8144471645355225,-41.565399169921875,27.87455940246582,-15.060899543762208,0.45262061059474945,-1.053009530901909,-0.5161200404167176,-297.1919921875,122.72955703735352,-148.1872985839844,-2.805788993835449,6.3620076179504395,0.37573881149291993,2.8558338532845178,-1.1022936205069225,3.4312080020705857,0.5413793101906776,-1.0472775362432003,-0.7021895994742712,5.583666801452637,-7.316552066802979,3.3811247825622557
12.6,-1.3231112599372863,-12.882000160217284,7.8661651611328125,0.0,0.0,1.3257025480270384,15.104000329971313,0.12886385619640348,180.00540924072266,25.54108179828198,-122.749974225,49.1926034,0.580838680267334,-0.3093971411387126,0.10405778388182318,0.020409430532405733,-0.5600958367188772,0.90824027856191,-2.8208278814951577,-35.43123931884766,32.37147960662842,-18.38905973434448,0.0823141069461902,-1.8369226555029552,0.05721770723660787,-291.0578369140625,127.22647857666016,-151.5154556274414,7.5637900829315186,-8.951819817225138,0.7471110026041666,12.158131202061972,-17.131114562352497,4.993621448675792,-0.11893547177314759,-2.0532097458839416,0.4850880965590477,4.5453182856241865,-7.934935490290324,3.525964101155599
12.7,-0.0552841325600942,-2.075424720843633,1.4983057714998722,0.0,0.0,1.318687359491984,15.090333620707193,0.12952017287413278,180.00491333007812,25.61711464554642,-122.74997456666667,49.1926024,0.5651009480158488,-0.33846111098925274,0.09917616968353586,0.01362899657882125,-0.5851514438788096,0.9851152102152506,-2.7949774662653604,-33.92819881439209,34.34177913665771,-18.408579730987547,0.7731263190507889,1.9934569150209427,-1.9378427267074585,-289.55479431152344,129.19677734375,-151.53497619628905,-6.015161116917928,2.3793320655822754,1.3223960399627686,-2.5495525598526,-5.579563935597737,4.479164620240529,0.7590509702761968,1.7693711817264557,-1.7701601882775624,3.9964466492335,-8.218524853388468,3.512194832166036
12.8,6.04005764424801,-9.59549298385779,3.213660535092155,0.0,0.0,1.3116721709569295,15.076666911443075,0.13017648955186206,180.0044174194336,25.69314749281086,-122.74997490833333,49.1926014,0.7622960925102233,-0.6290831327438354,0.0252437660936266,0.13207552582025525,-0.8248014688491822,1.2681239366531372,-2.1639309406280516,-23.65701961517334,44.39335899353027,-8.85841989517212,-1.0893763558318217,3.4214053079485893,-3.580382992823919,-279.2836120605469,139.24835662841798,-141.9848205566406,-8.935785492261251,-0.7991147041320801,-1.2668160994847615,-8.017391681671143,-10.066126251220703,1.5609578538686038,-1.0481175159414609,3.624874403079351,-3.735288252433141,1.598324865102768,-9.277667363484701,2.6341072718302407
12.9,12.135399421056112,-17.11556124687195,4.929015298684438,0.0,0.0,1.304656982421875,15.063000202178955,0.13083280622959137,180.00392150878906,25.7691803400753,-122.74997525,49.1926004,0.686970442533493,-0.7048627932866415,-0.01396953679310775,0.17149994522333137,-1.5796083211898804,1.33605295419693,-1.2970554133256276,-12.93687982559204,48.351039505004884,-8.154479789733887,0.6555347666144371,0.5141703219463428,-2.0410025914510093,-268.5634735107422,143.20603637695314,-141.28087463378907,5.088768223921458,0.9388581911722819,-4.005293488502502,3.833700786034266,-9.004690170288086,-1.648854245742162,0.6204863817741474,0.39584070444107056,-2.023058454195658,-0.49950376867006224,-9.392409006754557,2.7236303091049194
13.0,-2.572284380594889,-5.564010461171468,4.414558331171672,0.0,0.0,1.2976417938868205,15.049333492914835,0.13148912290732065,180.00342559814453,25.84521318733974,-122.74997559166667,49.1925994,0.627699206272761,-0.7473159929116567,-0.08471113940080004,0.19924121598402655,-2.160189688205719,1.3341779708862305,-0.5741033554077148,-5.382639813423157,50.083439636230466,-5.174019813537598,-0.17461583209224046,0.31462615728378296,-1.3483628511428833,-261.0092346191406,144.93843841552734,-138.3004180908203,-0.9421941757202148,-0.29355335235595703,-0.9297685861587525,-1.8426728745301564,-10.120842138926188,1.8362919967621565,-0.2545017364124457,-0.07373654842376709,-1.3215051690737407,-1.5523931503295898,-9.355910301208496,2.490738773345947
13.1,-8.04012348651886,-10.050573062896728,1.4963516116142273,0.0,0.0,1.290626605351766,15.035666783650717,0.13214543958504993,180.0029296875,25.92124603460418,-122.74997593333333,49.1925984,0.6133483648300171,-0.7631782988707224,-0.0659709169218937,0.19114273041486737,-2.254085977872213,1.293091853459676,-0.5181960612535477,-2.2691999673843384,50.2273983001709,-7.23337984085083,-0.04174245645602546,-0.35987596586346626,0.5176064769426981,-257.8957916259766,145.0824005126953,-140.35977783203126,3.0039104421933494,-7.383055051167806,-5.286078294118245,1.278764287630717,-16.144773483276367,-2.9120651284853616,0.07831292748451232,0.15250253081321716,0.7181942760944366,-2.056422213713328,-9.207688172658285,2.670516093571981
13.2,0.9727821623285612,-9.547212839126587,0.029112673985461395,0.0,0.0,1.2836114168167114,15.022000074386597,0.13280175626277924,180.00243377685547,25.99727888186862,-122.749976275,49.1925974,0.7083436250686646,-0.6803454518318176,-0.058438687771558716,0.17255092859268187,-1.198377251625061,1.3807546138763427,-1.613565158843994,-15.896599817276002,47.960639572143556,-4.377359914779663,0.729678546388944,-0.09328421259609365,3.5887060165405273,-271.5231964111328,142.81563568115234,-137.50375671386718,-1.294078787167867,-3.703337033589681,1.2027420202891033,-1.3405788362026214,-13.36319637298584,3.283311605453491,0.7531459430853525,-0.14123714218537015,3.502854029337565,0.3025831046203772,-9.52329683303833,2.0685380697250366
13.3,1.1144072947402794,-12.838216265042623,-1.4737793221138416,0.0,0.0,1.276596228281657,15.008333365122477,0.13345807294050852,180.00193786621094,26.07331172913306,-122.74997661666666,49.1925964,0.8134889900684357,-0.5608104666074117,0.008859425550326682,0.14101239169637358,-0.4504642238219579,1.1513489683469136,-2.5001744429270425,-31.677299308776856,40.153859329223636,-7.024759888648987,-0.15167275505761307,-1.9530125210682552,3.533091902732849,-287.30389099121095,135.00885620117188,-140.15115661621093,-4.213502804438273,-1.6419680913289387,3.147153457005819,-0.9302098055680593,-11.246465841929117,6.339384863773982,-0.18124880641698835,-2.006641407807668,3.539455016454061,3.4192154010136924,-8.854654630025228,2.32323028643926
13.4,1.2560324271519978,-16.12921969095866,-2.976671318213145,0.0,0.0,1.2695810397466025,14.994666655858358,0.13411438961823782,180.0014419555664,26.149344576397503,-122.74997695833333,49.192595399999995,0.8938372234503428,-0.4274681707223256,0.09670212057729559,0.07937118845681344,-0.37588102618853253,0.8495819469292959,-2.7929776509602866,-42.28031883239746,28.551659393310548,-11.881579685211182,0.10891726762056353,-1.8700417757034302,2.929220962524414,-297.90691528320315,123.40665740966797,-145.0079803466797,-9.199789237976074,7.232098388671875,-4.00166506767273,-2.983650437245766,-0.6950153112411499,-0.8512466549873352,0.09071349104245503,-1.7790432175000508,2.7068966229756675,5.59038610458374,-7.544289398193359,2.774996852874756
13.5,-1.3633107185363769,-13.347643280029297,3.21870539188385,0.0,0.0,1.262565851211548,14.980999946594238,0.1347707062959671,180.00094604492188,26.225377423661943,-122.7499773,49.1925944,0.8926428059736887,-0.4197015513976414,0.1518860707680384,0.046792359401782314,-0.4793238341808319,0.8276473581790924,-2.822234630584717,-41.30919914245605,27.40729923248291,-16.627379417419434,0.7016041924556097,-0.28588492920001346,-1.8838830043872197,-296.9357940673828,122.26229782104492,-149.75377655029297,0.9277966022491452,4.94792111714681,0.4111681381861369,8.16431067387263,-3.541576884686947,4.0626139640808105,0.7174357684950032,-0.02756529425581296,-2.2487731805692115,5.5228846073150635,-7.291798114776611,3.472574830055237
13.6,-0.9529416064421335,-11.230912526448568,6.27477843562762,0.0,0.0,1.262565851211548,14.967799949645997,0.13580605983734131,180.00086669921876,26.225377423661943,-122.74997818,49.192592239999996,0.8633269369602203,-0.45674144228299457,0.2099934617678324,0.017026720626745314,-0.6541647712389628,0.8992348313331604,-2.778046131134033,-35.18235893249512,31.53699951171875,-20.83271942138672,-0.2914845248063405,-1.8779525061448414,0.23979008197784416,-290.8089538574219,126.39199752807617,-153.95911865234376,4.931712945302327,-9.12590495745341,3.2855971654256186,5.8342000643412275,-16.931612809499104,7.607481161753337,-0.33081406392157076,-2.3576649606227873,0.757778351008892,4.3317311604817705,-7.861148675282796,3.92406964302063
13.7,2.567598294777175,-2.1027427036315203,1.541077454884847,0.0,0.0,1.262565851211548,14.954599952697754,0.1368414133787155,180.00078735351562,26.225377423661943,-122.74997906,49.192590079999995,0.8341110348701477,-0.523820984363556,0.1616289675235748,0.02139726001769298,-0.631583297252655,1.054675555229187,-2.7166285514831543,-32.20799922943115,36.34257888793945,-17.782719898223878,1.1171198238929112,2.955187858392795,-2.7006861766179404,-287.8345916748047,131.19757614135742,-150.90911865234375,-6.077832023302714,2.596123218536377,-1.4505476554234822,-1.7941384807229042,-5.174957513809204,1.0934003323316572,1.1270972539981206,2.8045587117473283,-2.661896228790283,3.261210640271505,-8.628037929534912,3.21614408493042
13.8,4.189533289056271,-9.509401178297898,4.54197617371877,0.0,0.0,1.262565851211548,14.941399955749512,0.1378767669200897,180.0007080078125,26.225377423661943,-122.74997994,49.19258792,0.745165487130483,-0.6472126046816508,0.004218167431342102,0.14467463890711463,-0.9166337351004282,1.3083641131718953,-2.024184008439382,-21.182859420776367,46.030599212646486,-7.437119770050049,-0.9288715024789175,2.382730777064959,-2.5852580765883126,-276.80945739746096,140.8855972290039,-140.56351623535156,-6.66955491900444,-0.3598336378733317,-1.2927390734354656,-5.881458376844724,-9.43121067682902,1.887936994433403,-0.9277770494421324,2.7156014889478683,-2.720717499653498,0.9904199739297231,-9.424126784006754,2.4827618996302285
13.9,5.811468283335368,-16.916059652964275,7.542874892552693,0.0,0.0,1.262565851211548,14.928199958801269,0.1389121204614639,180.00062866210936,26.225377423661943,-122.74998082,49.19258576,0.6737385590871176,-0.7175506949424744,-0.025726931872971617,0.17027612278858817,-1.735451062520345,1.3506670196851094,-1.1262551844120026,-12.079219818115234,48.93053855895996,-7.422479867935181,0.5019174292683601,1.02753643989563,-1.9175365447998047,-267.705810546875,143.78553924560546,-140.5488754272461,4.733815920352936,0.4542628288269043,-3.8038923740386963,3.5257244780659676,-9.021439949671427,-1.1573285286625226,0.45664722472429276,0.7807366748650869,-1.8864791591962178,-0.6979114264249802,-9.431223678588868,2.5875133514404296
14.0,-1.816870267689228,-5.159404230117798,1.028794091939926,0.0,0.0,1.262565851211548,14.914999961853027,0.1399474740028381,180.00054931640625,26.225377423661943,-122.7499817,49.1925836,0.6154338220755259,-0.7606388926506042,-0.07645085640251634,0.19073625902334845,-2.2746618588765464,1.307964563369751,-0.48339951038360596,-4.222419941425324,50.39331970214844,-5.513179874420166,-0.276543786128362,-0.23472498233119646,-1.3062844276428223,-259.84901123046876,145.2483154296875,-138.63957824707032,1.658673236767451,-1.5710474650065105,0.013695816198984781,0.349252387881279,-11.590134938557943,2.114656984806061,-0.34293975234031676,-0.3598912715911865,-1.2860240697860719,-1.8215545415878296,-9.319992224375406,2.4308640559514365
14.1,-5.904190162817637,-9.41565728187561,1.8233307997385662,0.0,0.0,1.2645753145217897,14.90359992980957,0.150321152806282,179.98826293945314,26.23214003917055,-122.74998254,49.19258194,0.6115294456481933,-0.7634548902511596,-0.06752708032727237,0.19585528373718258,-2.2485639095306396,1.2884430885314941,-0.5144931018352509,-3.5477599024772646,50.026099014282224,-6.877139902114868,0.142891563475132,0.0675005962451299,1.0553206205368042,-259.1743591308594,144.88109893798827,-140.0035369873047,2.8813540736834207,-6.530661106109619,-5.037327488263448,-0.0649650812149046,-16.12367649078369,-2.65758838057518,0.0999528169631958,0.0024943544218937555,0.877711521461606,-1.9416426817576091,-9.246721585591635,2.617976744969686
14.2,1.9147566258907318,-10.290234128634134,0.41405801350871724,0.0,0.0,1.2665847778320314,14.892199897766114,0.1606948316097259,179.9759765625,26.238902654679155,-122.74998338,49.19258028,0.7125448187192281,-0.6736783385276794,-0.05455694533884518,0.18037067105372748,-1.159209152062734,1.357530117034912,-1.6466508507728577,-17.378899765014648,47.531199264526364,-4.764099907875061,0.4619922985633214,-0.1470912645260493,3.7200928926467896,-273.0054931640625,142.38619842529297,-137.89049835205077,-2.9046215613683066,-3.7084110577901206,1.6751134991645813,-1.4498511950174968,-13.149457772572836,3.0749765833218894,0.5012403875589371,-0.07755443453788756,3.7136279741923013,0.831769290069739,-9.494892756144205,2.103145877520243
14.3,0.9135298699140548,-13.199178477128346,-1.1540683037290969,0.0,0.0,1.268594241142273,14.880799865722656,0.1710685104131698,179.96369018554688,26.245665270187757,-122.74998422,49.19257862,0.8241415123144785,-0.5432624220848083,0.022092147381044914,0.14784911399086312,-0.4663289487361908,1.1004623174667358,-2.492515285809835,-33.00221881866455,38.8667594909668,-7.434679889678955,-0.021868979930877684,-1.7114611566066742,3.5725232124328614,-288.6288116455078,133.7217575073242,-140.5610794067383,-4.53773341178894,-1.102472972869873,2.4624072551727294,-1.0638090471426647,-9.777771155039469,4.839782903591792,0.10051277326419951,-1.5503505617380142,3.595196485519409,3.6108038425445557,-8.754687881469726,2.4585644721984865
14.4,-0.08769688606262208,-16.10812282562256,-2.7221946209669112,0.0,0.0,1.2706037044525147,14.8693998336792,0.1814421892166137,179.95140380859374,26.252427885696363,-122.74998506,49.192576960000004,0.8968532979488373,-0.42093798518180847,0.10399309669931726,0.07469984019796048,-0.38180724779764813,0.8350622753302256,-2.8050137758255005,-42.36327896118164,27.473179626464844,-12.01943998336792,0.4155410857250293,-1.9821050365765889,2.3524929185708365,-297.98987731933596,122.32817840576172,-145.14583740234374,-8.394993543624878,7.864036560058594,-3.5623509089152017,-2.503789740304152,0.6402794569730759,-0.24536406993865967,0.3283655295769374,-2.0255018770694733,1.856521298487981,5.608980655670166,-7.532837549845378,2.771316170692444
14.5,-1.4725829760233562,-13.133904298146566,3.010370363791784,0.0,0.0,1.2726131677627563,14.857999801635742,0.1918158680200576,179.93911743164062,26.25919050120497,-122.7499859,49.1925753,0.8829125265280405,-0.44549712042013795,0.1399432669083277,0.035354739365478303,-0.46077000101407367,0.8908656140168508,-2.8379030227661133,-39.401119232177734,29.61183967590332,-14.781519603729247,0.6905068059762319,-0.285375880698363,-1.6432529936234157,-295.02771911621096,124.46683731079102,-147.9079147338867,5.344913283983867,-0.3272278308868408,1.337652047475179,10.864511330922445,-11.160523702700933,4.793322245279948,0.8193230092525482,-0.11569788008928299,-2.0333260715007784,5.179847240447998,-7.711566766103108,3.073907732963562
14.6,-1.086540882786115,-9.76221783955892,4.775176708896955,0.0,0.0,1.2684046745300293,14.849799919128417,0.20202921926975242,179.9188262939453,26.125466821435065,-122.74998638,49.19257406,-0.5164862036705017,0.2720613837242126,-0.1385871827602386,0.01135486366692926,-0.6356083989143372,0.9057664752006531,-2.8373321533203124,-35.769178771972655,31.16245937347412,-21.242639541625977,0.11369729042053223,-1.4440854887167613,-0.06780606508255005,-291.39577331542966,126.01745681762695,-154.3690383911133,-1.12772270043691,-6.041567087173462,2.171169320742289,3.4207791805267336,-12.1657084941864,6.321239185333252,0.03431027630964915,-1.644118328889211,0.028328895568847656,4.36055604616801,-7.928137461344401,3.772096037864685
14.7,4.157628970841567,-5.244568889339765,2.209372897942861,0.0,0.0,1.2641961812973022,14.841600036621093,0.21224257051944728,179.89853515625,25.99174314166516,-122.74998685999999,49.19257282,0.5476429462432861,-0.3736485093832016,0.06094461431105928,0.026837336597964116,-0.5619866847991943,1.0931777854760487,-2.731498122215271,-32.606939506530765,37.55526008605957,-13.587139797210693,0.42432227234045666,3.3609551588694253,-3.5386660198370614,-288.23353576660156,132.4102584838867,-146.71353759765626,-4.004175583521525,3.653834501902262,0.6322999795277914,-0.7870392341477176,-5.460421284039815,2.9941190757478275,0.5010367777819434,3.2645911375681558,-3.3425273448228836,3.1232481400171914,-8.871092637379965,2.58075479666392
