time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
19.3,6.775626100599766,-17.874609520037968,6.324130571447313,0.0,0.0,3.541832208633423,7.4372856957571845,2.6027255058288574,1.9150298152651104,43.400001525878906,-122.75241028571428,49.18845971428571,-0.24536214023828504,0.0018834695219993498,-0.7573758959770203,0.5994578897953033,-1.9700827797253926,1.153533140818278,2.3303604324658713,11.51222472190857,39.11929965019226,-29.940019512176512,0.8859645665312808,2.45313293064828,-1.5834835842251782,-245.90776901245118,133.74249801635744,-162.82241706848146,0.49751198291778564,7.463649272918701,-0.3953990936279297,6.781608246266842,-17.891957451899845,6.386942070734222,0.8869509020199379,2.448704213699481,-1.5857743496696153,-2.0419429341952005,-8.775357723236084,3.8745877345403037
19.4,6.030710518360138,-25.850061893463135,10.773783683776855,0.0,0.0,3.533106803894043,7.439571448734829,2.6054086685180664,1.9011457988194054,43.400001525878906,-122.75241027142857,49.18846022857143,-0.1537263342364564,-0.14552204277027736,-0.7131108397787267,0.6359606642614711,-1.850127230087916,1.105272529703198,1.8597418548482838,3.1061199069023138,43.525939559936525,-27.670819664001463,1.6989434584975243,5.503106673558553,-5.553910414377849,-254.31387481689453,138.14913787841797,-160.55321655273437,1.375065261667425,6.80177606235851,-0.503014087677002,6.036692818005879,-25.867409706115723,10.836595137914022,1.6999361937244732,5.498678008715312,-5.556201140085856,-1.6887696448600653,-8.659020965749567,4.23831169352387
19.5,-1.544567033648491,-1.311865006883939,3.479064464569092,0.0,0.0,3.524381399154663,7.441857201712472,2.6080918312072754,1.8872617823737006,43.400001525878906,-122.75241025714286,49.188460742857146,-0.06209052823462777,-0.2929275550625541,-0.6688457835804332,0.6724634387276389,-1.7301716804504395,1.0570119185881182,1.3891232772306963,15.038939571380615,45.35471954345703,-21.21579990386963,-0.868294034153223,-3.7738490998744965,1.5455145438512166,-242.3810562133789,139.97791900634766,-154.09819793701172,2.2526185404170644,6.139902851798317,-0.6106290817260742,-1.538584942619006,-1.3292130132516224,3.541876037915548,-0.8673013684650263,-3.7782779137293496,1.5431474049886067,-1.3355963555249302,-8.54268420826305,4.6020356525074355
19.6,0.2762513399124146,2.5653451681137085,1.8441484451293946,0.0,0.0,3.515655994415283,7.444142954690116,2.6107749938964844,1.8733777659279958,43.400001525878906,-122.75241024285714,49.188461257142855,-0.20960550010204312,-0.18084451804558432,-0.7027168770631155,0.6496335864067078,-1.6518258452415466,0.9941865801811218,1.6953386068344116,13.161359786987305,44.83011932373047,-22.946979141235353,-1.6420668601989745,-4.930354499816895,2.9713707447052,-244.25863800048828,139.45331878662108,-155.82937316894532,-3.9374448458353677,-12.545592784881592,7.439467827479045,0.28223341703414917,2.5479971408843993,1.9069600105285645,-1.6411200761795044,-4.934783267974853,2.969080018997192,-1.086947853366534,-8.092047214508057,5.280104001363118
19.7,-1.7868901398032904,-13.590485036373138,9.250004341204962,0.0,0.0,3.5069305896759033,7.446428707667759,2.6134581565856934,1.859493749482291,43.400001525878906,-122.75241022857142,49.18846177142857,-0.1989704519510269,-0.34858416269222897,-0.7704878846804301,0.48838358124097186,-2.161363363265991,0.6647607584794363,1.9226198196411133,9.730719947814942,44.73434906005859,-24.089509677886962,-0.907656691968441,1.8705457051595051,-1.5654949123660724,-247.68927383422852,139.3575469970703,-156.97190780639647,25.603890975316364,-7.986475110054016,-6.357295711835225,-1.7809080674002569,-13.607833047707876,9.312815790375074,-0.9067276765902837,1.8661169409751892,-1.567798376083374,-4.77253794670105,-5.82164986928304,6.163601398468018
19.8,9.522162918932736,-13.699383328358334,4.52809285124143,0.0,0.0,3.4982051849365234,7.448714460645403,2.6161413192749023,1.845609733036586,43.400001525878906,-122.75241021428572,49.18846228571429,-0.1546190053224563,-0.3360371232032776,-0.6858026266098023,0.6248128294944764,-1.823016309738159,0.8527360200881958,1.5482022047042847,19.887219715118405,37.60375442504883,-27.692474794387817,-1.603667621811231,-0.061290204524993896,-0.44211372608939814,-237.53277473449708,132.2269519805908,-160.57487144470213,-1.2056578636169433,3.5046427726745604,-7.539020442962647,9.528145214232307,-13.716731260220211,4.5909043699502945,-1.6027195217708745,-0.06571895877520229,-0.44441082080205274,-2.1981159687042235,-7.313141918182373,6.093760013580322
19.9,20.831215977668762,-13.808281620343527,-0.19381863872210184,0.0,0.0,3.4894797801971436,7.451000213623047,2.6188244819641113,1.8317257165908811,43.400001525878906,-122.7524102,49.1884628,-0.1819999817758798,-0.19923075236923374,-0.7092203810811043,0.6225444863239924,-1.8626796176036198,0.9823237578074138,1.8320025344689688,30.043719482421874,30.473159790039062,-31.29543991088867,-2.299678551654021,-1.993126114209493,0.6812674601872762,-227.37627563476562,125.09635696411132,-164.1778350830078,1.2186961352825167,-1.61052075624466,-2.031673214832942,20.837198495864868,-13.825629472732544,-0.13100705047448477,-2.2987113669514656,-1.997554858525594,0.6789767344792684,-1.9762723031143348,-7.977876313527425,5.1122225522994995
20.0,-3.4039098501205443,-3.808655834197998,-1.4453845143318176,0.0,0.0,3.4894797801971436,7.403400135040283,2.6178969383239745,1.7218037843704221,43.400001525878906,-122.75241054,49.18846636,-0.20938095822930333,-0.062424381535189845,-0.7326381355524063,0.6202761431535085,-1.9023429254690807,1.1119114955266316,2.1158028642336526,16.22477960586548,38.376318740844724,-30.94651927947998,1.8688811302185058,0.442358061671257,3.675392913818359,-241.19521484375,132.99951553344727,-163.82891693115235,3.6430501341819763,-6.725684285163879,3.475674013296763,-3.3979278087615965,-3.8260037422180178,-1.3825729131698608,1.8698280096054076,0.4379292815923691,3.6730716228485107,-1.7544286375244458,-8.642610708872477,4.130685091018677
20.1,5.067101001739502,-27.088347276051838,11.627722273270289,0.0,0.0,3.4894797801971436,7.35580005645752,2.6169693946838377,1.6118818521499632,43.400001525878906,-122.75241088,49.18846992,-0.13819596295555428,-0.1629729780058066,-0.7301055689652761,0.6427616278330485,-1.882249891757965,1.1205526789029439,1.8452794949213664,8.620519781112671,44.66297912597656,-24.816019439697264,2.215760966142019,5.862524698177974,-4.105447140832742,-248.79947357177736,139.2861785888672,-157.69841613769532,1.6644677718480427,11.206953684488932,-3.0847665071487427,5.073083162307739,-27.105695406595867,11.690533886353174,2.2167790730794272,5.8580958892901736,-4.107763379812241,-1.8794864018758137,-8.716566880544027,4.074721693992615
20.2,-0.7526424080133438,-0.5791628286242486,2.2872892071803412,0.0,0.0,3.4894797801971436,7.3081999778747555,2.6160418510437013,1.5019599199295044,43.400001525878906,-122.75241122,49.18847348,-0.057174689446886334,-0.31459751228491467,-0.6696696480115255,0.6695106228192648,-1.7599579294522603,1.0376845200856526,1.3800448377927144,16.007009649276732,45.518199348449706,-19.77253952026367,-0.9291769564151764,-3.127757340669632,1.4671455820401509,-241.4129852294922,140.14139785766602,-152.65493927001953,2.8385822971661887,3.0273288091023765,-1.2139938672383626,-0.746660377830267,-0.5965107132991155,2.350100810329119,-0.9281715651353201,-3.132186084985733,1.464854856332143,-1.4978674252827961,-8.454991340637207,4.7241893609364825
20.3,0.2939682503541312,-3.003490962088108,2.8986802740643425,0.0,0.0,3.4894797801971436,7.260599899291992,2.6151143074035645,1.3920379877090454,43.400001525878906,-122.75241156,49.18847704,-0.20340938866138453,-0.17201234400272367,-0.7013118028640747,0.6578983187675476,-1.6466273546218873,1.0231452226638793,1.6933419466018678,14.390814805030821,45.23576917648315,-21.262769412994384,-0.5109124264369408,-1.0746774155025682,1.1605675915877023,-243.0291801452637,139.85896797180175,-154.14516830444336,-5.665222811698913,-17.269553184509277,12.516836643218994,0.2999502861251435,-3.020838843037685,2.961491878319066,-0.5099133973320326,-1.0791061969163516,1.158264134079218,-0.9912344336509704,-8.271279239654541,5.107981872558594
20.4,1.340578908721606,-5.427819095551968,3.5100713409483433,0.0,0.0,3.4894797801971436,7.2129998207092285,2.6141867637634277,1.2821160554885864,43.400001525878906,-122.7524119,49.1884806,-0.1441668684710748,-0.2718263951440652,-0.7335193485021592,0.5773681126534939,-1.9792890340089797,0.9081486259897549,1.7793089578549068,12.774619960784912,44.9533390045166,-22.752999305725098,-0.09264789645870523,0.9784025096644958,0.8539896011352539,-244.64537506103517,139.5765380859375,-155.6353973388672,3.8334967156251265,-9.356442749500275,5.258715371290843,1.3465609500805538,-5.445166972776254,3.572882946309013,-0.09165522952874501,0.9739736911530296,0.8516734118262926,-3.001012162367503,-7.533139320214589,4.8668673197428385
20.5,-6.656593322753906,-25.54098892211914,17.624694347381592,0.0,0.0,3.4647398948669434,7.185799884796142,2.613299083709717,1.1484753370285035,43.400001525878906,-122.75241258,49.188482539999995,-0.08492434828076507,-0.37164044628540677,-0.7657268941402435,0.49683790653944016,-2.3119507133960724,0.7931520293156306,1.8652759691079457,9.1072998046875,43.61255989074707,-25.81153964996338,-1.6500691890716552,3.050722175836563,-3.9444180011749266,-248.3126953125,138.23575897216796,-158.69393615722657,13.332216242949167,-1.443332314491272,-1.9994059006373084,-6.6506112575531,-25.558337211608887,17.687505626678465,-1.6490917921066284,3.046293354034424,-3.9467087268829344,-5.010789891084035,-6.794999400774638,4.625752766927083
20.6,22.93520571788152,-10.06471045811971,4.536392778158188,0.0,0.0,3.4400000095367433,7.158599948883056,2.6124114036560058,1.0148346185684205,43.400001525878906,-122.75241326,49.18848448,-0.09145302325487131,-0.24759996185700095,-0.6665638585885366,0.686602900425593,-1.63542640209198,1.0749120712280273,1.4047140677769978,34.73095932006836,32.48127956390381,-22.42603988647461,-3.187673012415568,-7.929972767829895,0.014151652654012045,-222.68903656005858,127.10447692871094,-155.30843811035157,7.197993715604146,-16.365283807118733,6.59009051322937,22.941187699635822,-10.082058191299438,4.599204669396083,-3.186705787976583,-7.934401631355286,0.011860926946004232,-0.8453124550481638,-8.627492268880209,4.499968528747559
20.7,0.029960145552953083,-15.702599386374155,5.902993822470307,0.0,0.0,3.415260124206543,7.131400012969971,2.611523723602295,0.8811939001083373,43.400001525878906,-122.75241394,49.18848642,-0.18337715268135069,-0.008086577523499719,-0.7527217984199523,0.6302575588226318,-2.0148281335830687,1.2465555667877197,2.267092227935791,18.85204955637455,41.393989372253415,-22.665159511566163,0.9085475148167461,4.9159761766592665,0.6214535137017568,-238.5679458618164,136.0171875,-155.54755706787108,-4.489403605461121,3.086434078216553,0.7187471389770508,0.035942127307256065,-15.719947357972464,5.965805288404226,0.9095274310093373,4.91154745221138,0.619162787993749,-1.8429458618164063,-9.15363826751709,2.985705852508545
20.8,-3.1512625863154726,-10.884980138142904,4.803661275096237,0.0,0.0,3.3905202388763427,7.104200077056885,2.610636043548584,0.7475531816482544,43.400001525878906,-122.75241462,49.18848836,-0.09902300064762432,-0.21002538626392678,-0.6981141567230225,0.6733269294102987,-1.7504873077074687,1.125373860200246,1.588010569413503,16.653914554417135,44.3235146522522,-19.180839633941652,0.9576877862913534,1.6290897892167173,0.3770514557758967,-240.76608123779297,138.94671249389648,-152.06323699951173,0.44399675726890564,10.104858239491781,-2.3013978004455566,-3.145280670126279,-10.902327994505566,4.866472838446498,0.9586817076196894,1.6246610280126332,0.37476071814696,-1.2892250617345173,-8.793434778849283,4.102121035257976
20.9,-6.332485318183899,-6.067360889911651,3.704328727722168,0.0,0.0,3.3657803535461426,7.077000141143799,2.609748363494873,0.6139124631881714,43.400001525878906,-122.7524153,49.1884903,-0.07320964736087866,-0.2616251247624556,-0.6620714217424393,0.6886811057726543,-1.6485745360453925,1.0777389282981553,1.3702173655231793,14.455779552459717,47.25303993225098,-15.696519756317139,1.0068280577659607,-1.657796598225832,0.13264939785003663,-242.96421661376954,141.87623748779296,-148.57891693115235,0.37257281194130576,3.863685667514801,1.0715106825033822,-6.326503467559815,-6.084708631038666,3.7671403884887695,1.0078359842300415,-1.6622253961861133,0.1303586483001709,-0.8730352274142206,-8.624348858992258,4.478067795435588
21.0,-0.8453642725944519,1.311266828328371,1.8005990187327068,0.0,0.0,3.3657803535461426,7.087300109863281,2.6086733818054197,36.476300513744356,43.400001525878906,-122.75241634,49.18849292,-0.04739629407413302,-0.31322486326098437,-0.6260286867618561,0.7040352821350098,-1.546661764383316,1.0301039963960648,1.1524241616328557,11.053199863433838,46.43563957214356,-19.52975959777832,-2.5403594772020974,-3.451286792755127,2.2349523504575095,-246.3667953491211,141.058837890625,-152.4121566772461,0.30114886661370593,-2.3774869044621787,4.444419165452321,-0.8393822660048803,1.2939188269277413,1.8634106318155925,-2.5394176840782166,-3.455715616544088,2.2326616048812866,-0.45684539309392375,-8.455262939135233,4.8540145556132
21.1,0.5505486081043879,-0.6185446679592133,1.5930217268566291,0.0,0.0,3.3657803535461426,7.097600078582763,2.607598400115967,72.33868856430054,43.400001525878906,-122.75241738,49.18849554,-0.24836105604966477,-0.29522652179002756,-0.7745895485083262,0.49417351682980853,-2.0813604394594827,0.6727113624413809,2.0043071111043296,5.346039962768555,44.78985862731933,-24.7184196472168,0.018962276478608448,-1.3617968161900837,2.108757754166921,-252.07395782470704,139.41305694580078,-157.60081787109374,13.858988761901855,-7.425447702407837,-7.926206310590108,0.556530642012755,-0.635892649491628,1.6558332424610853,0.019878578682740566,-1.3662255654732387,2.1064415276050568,-4.232925494511922,-5.828340609868367,6.514365752538045
21.2,4.381856431563695,-17.150606095790863,7.795816267530124,0.0,0.0,3.3657803535461426,7.1079000473022464,2.6065234184265136,108.20107661485673,43.400001525878906,-122.75241842,49.188498159999995,-0.2724823564291,-0.3499486207962036,-0.6802507877349854,0.5808768272399902,-1.7840526342391967,0.6416351556777954,1.6616446733474732,15.980169677734375,39.08574924468994,-26.415439319610595,-2.217631717522939,1.8173750390609105,-3.357239077488581,-241.43982467651367,133.70894775390624,-159.2978385925293,-4.9911905288696286,-2.0523817062377927,-9.295710468292237,4.387838502724965,-17.167954087257385,7.85862768193086,-2.2166645328203836,1.8129462202390034,-3.3595425312717757,-2.2115481376647947,-5.739209842681885,7.580419921875
21.3,-1.410509209831556,-12.471177262067794,3.040200895567735,0.0,0.0,3.3657803535461426,7.118200016021729,2.6054484367370607,144.0634646654129,43.400001525878906,-122.75241946,49.18850078,-0.1677922407786051,-0.2805200442671775,-0.6566107074419657,0.67295041680336,-1.6186781525611877,0.9241257806619009,1.4477141896883647,16.413574552536012,34.83862428665161,-32.12198929786682,-0.39236255983511614,1.7674724171559015,0.2570291648308438,-241.00641975402831,129.46182250976562,-165.0043872833252,5.109707295894623,-13.398602485656738,-0.5143465995788574,-1.4045270701249448,-12.488525211811066,3.1030123258630438,-0.39139027794202175,1.763043644527594,0.2547320750852422,-0.8989012707024813,-7.772237618764241,5.830823977788289
21.4,-7.202874851226807,-7.791748428344727,-1.7154144763946533,0.0,0.0,3.3657803535461426,7.128499984741211,2.6043734550476074,179.92585271596909,43.400001525878906,-122.7524205,49.1885034,-0.20600981079041952,-0.1618694067583419,-0.7148369575540224,0.6223506902654965,-1.8220697790384293,0.9913700024286907,1.884960507353147,16.846979427337647,30.59149932861328,-37.828539276123045,1.432906597852707,1.7175697952508926,3.8712974071502684,-240.57301483154296,125.214697265625,-170.7109359741211,4.582586194078127,-4.848618050416311,0.2639127572377523,-7.196892642974854,-7.809096336364746,-1.652603030204773,1.4338839769363403,1.713141068816185,3.8690066814422606,-1.7454848385726411,-8.047816514968872,5.133372366428375
21.5,4.210669805606206,-21.170997142791748,5.31635336081187,0.0,0.0,3.3657803535461426,7.138799953460693,2.603298473358154,215.7882407665253,43.400001525878906,-122.75242154,49.18850602,-0.24422738080223397,-0.04321876924950629,-0.7730632076660792,0.5717509637276331,-2.0254614055156708,1.0586142241954803,2.322206825017929,8.713239765167236,41.164019393920896,-29.14701976776123,2.8045841455459595,3.8834994633992515,-0.39675698677698773,-248.70675506591797,135.78721923828124,-162.0294158935547,4.055465092261632,3.701366384824117,1.042172114054362,4.216652115186055,-21.18834439913432,5.379164894421895,2.8055258790651956,3.879070738951365,-0.39904772241910297,-2.592068406442801,-8.323395411173502,4.435920755068461
21.6,2.86570409933726,-11.892527709404627,10.202098568280539,0.0,0.0,3.3657803535461426,7.149099922180175,2.6022234916687013,251.65062881708147,43.400001525878906,-122.75242258,49.188508639999995,-0.08105348795652385,-0.29897396514813107,-0.6940320034821829,0.6485270460446676,-1.852893551190694,1.0211395621299744,1.5309197703997295,17.10195951461792,42.301059341430665,-24.157219696044923,0.5409211640556654,0.9196322361628214,-4.0954442620277405,-240.31803436279296,136.92425842285155,-157.03961791992188,2.629097640514374,8.096634864807129,-4.5112883647282915,2.871686279773712,-11.909876157840094,10.264910141626993,0.5419392775123318,0.9152034322420756,-4.097734987735748,-1.987286349137624,-8.31681744257609,4.8034365971883135
21.7,0.35124643308032927,1.2139088238279026,0.5229314441482226,0.0,0.0,3.3657803535461426,7.159399890899659,2.601148509979248,287.51301686763765,43.400001525878906,-122.75242362,49.18851126,-0.1211441248655319,-0.28415020704269406,-0.687374722957611,0.6543464660644531,-1.7702013015747071,0.9866590738296509,1.5289155483245849,17.4978497505188,43.40454921722412,-21.902049446105956,-1.2575806304812431,-3.332244465748469,2.499317025144895,-239.92214660644532,138.02774810791016,-154.7844467163086,-3.70019474029541,-21.897987937927248,12.687983989715576,0.3572284695304309,1.1965608882407348,0.5857430432612697,-1.2566261912385623,-3.336673234899839,2.4970134844382605,-1.6254941940307617,-8.130225276947021,5.227322769165039
21.8,-2.487289295285397,-14.407230063031118,9.219057255734999,0.0,0.0,3.3657803535461426,7.169699859619141,2.600073528289795,323.37540491819385,43.400001525878906,-122.75242466,49.18851388,-0.1362558292845885,-0.3345963234702746,-0.7722431222597758,0.4933156867822011,-2.2473835349082947,0.7577628592650095,1.9322306513786316,15.400364732742311,43.25540437698365,-24.008684444427487,-0.927518695127219,0.047660220662752995,0.15442292640606547,-242.01963119506837,137.87860260009765,-156.8910820007324,26.777308464050293,-0.991217851638794,1.477101723353068,-2.4813072265785494,-14.424578175569575,9.281868551888813,-0.9265680541594823,0.04323147584994613,0.15212579021851225,-4.713452378908793,-6.507930914560954,4.960313717524211
21.9,-5.325825023651123,-30.028368949890137,17.915183067321777,0.0,0.0,3.3657803535461426,7.179999828338623,2.598998546600342,359.23779296875,43.400001525878906,-122.7524257,49.1885165,-0.10528941897791808,-0.326121416563789,-0.7302336965998013,0.5627172701060772,-2.0549464921156564,0.8670076703031857,1.7135175367196402,13.30287971496582,43.10625953674317,-26.115319442749023,-0.5974567597731948,3.4275649070739744,-2.1904711723327637,-244.11711578369142,137.72945709228514,-158.99771728515626,15.65848359465599,-4.635138928890228,1.9133451829353967,-5.31984292268753,-30.045717239379883,17.97799406051636,-0.5965099170804024,3.4231361865997316,-2.192761904001236,-3.436980525031686,-7.285921374956766,4.805276622374853
22.0,22.063719352086384,-7.499305625756581,6.437291204929352,0.0,0.0,3.396772027015686,7.17033322652181,2.597882548967997,359.0009409586589,43.400001525878906,-122.75242730000001,49.18851945,-0.07432300867124766,-0.31764650965730346,-0.688224270939827,0.6321188534299532,-1.8625094493230183,0.976252481341362,1.4948044220606487,30.047378730773925,33.334059143066405,-25.466279983520508,-2.3184626499811807,-8.13825218876203,-1.3557645479838054,-227.37261352539062,127.95725784301757,-158.3486755371094,4.539658725261688,-8.279060006141663,2.3495886425177255,22.069701453049976,-7.51665339867274,6.500102698802948,-2.3174445629119873,-8.142680997649828,-1.3580807447433472,-2.1605086711545787,-8.06391183535258,4.650239527225494
22.1,-2.7757740020751953,-9.100303332010904,3.2739795645078025,0.0,0.0,3.4277637004852295,7.160666624704997,2.596766551335653,358.7640889485677,43.400001525878906,-122.7524289,49.1885224,-0.2227769315242767,-0.012285601906478382,-0.7581159472465515,0.6118666052818298,-1.98247230052948,1.174554991722107,2.2873038768768312,25.6541597366333,39.50725898742676,-22.12225971221924,-0.13024152318636575,6.4461045662562055,3.2592206398646035,-231.76583709716797,134.13045806884764,-155.00465545654296,-4.419827556610107,2.996388339996338,0.4754239559173584,-2.769791920979818,-9.117651224136353,3.336791177590688,-0.12929980953534445,6.4416758219401045,3.2569298346837363,-1.9734192132949828,-8.877550506591797,3.651362180709839
22.2,1.2032636512409558,-15.53839192607186,7.725989276712591,0.0,0.0,3.458755373954773,7.151000022888184,2.595650553703308,358.52723693847656,43.400001525878906,-122.7524305,49.18852535,-0.16154812152187026,-0.13365150180955723,-0.7357975840568542,0.6396595040957133,-1.8781688213348389,1.1242029468218486,1.9180519183476765,8.944429871439933,46.518599319458005,-22.332099628448486,1.3795697147195989,2.4093913706866177,-1.7112278884107417,-248.4755645751953,141.1417984008789,-155.21449661254883,0.14035071929295861,10.261453787485758,-2.67093296845754,1.2092456817626955,-15.555739998817444,7.7888008030978115,1.3805415792898699,2.404962569475174,-1.713532572442835,-1.8329373002052307,-8.71483596165975,4.092692931493123
22.3,-0.24472948366945446,-6.99596528742801,4.57381249693307,0.0,0.0,3.4897470474243164,7.14133342107137,2.5945345560709634,358.29038492838544,43.400001525878906,-122.75243210000001,49.1885283,-0.030411765406218667,-0.34603726863861084,-0.6546710034211477,0.668752392133077,-1.7680959502855937,1.0300423105557759,1.299811601638794,10.616744755208492,46.75161914825439,-21.251179647445678,-0.2878413173285399,-0.5267763896421953,0.26686365676648705,-246.80325012207032,141.37481842041018,-154.1335765838623,2.7715872526168823,7.572012742360433,-2.883440375328064,-0.23874744276205684,-7.01331332201759,4.636624066667123,-0.2868463514429149,-0.5312051822741823,0.26456594196232897,-1.5466251174608867,-8.432674249013266,4.76581875483195
22.4,-1.6927226185798645,1.5464613512158394,1.4216357171535492,0.0,0.0,3.52073872089386,7.131666819254558,2.593418558438619,358.05353291829425,43.400001525878906,-122.7524337,49.18853125,-0.08678700934009004,-0.3408689312636852,-0.6866825893521309,0.6188645573953788,-1.8629108021656673,0.924904649456342,1.4800651570161185,12.28905963897705,46.98463897705078,-20.17025966644287,-1.9552523493766785,-3.4629441499710083,2.2449552019437156,-245.1309356689453,141.60783843994142,-153.0526565551758,5.867274860541026,-1.4597736199696856,-0.40788628657658865,-1.6867405672868092,1.5291133547822635,1.484447330236435,-1.9542342821757,-3.467372934023539,2.2426644563674927,-2.3733935033281646,-7.667915662129721,5.200186133384705
22.5,1.2248260974884033,-0.8608179092407227,1.8822541236877441,0.0,0.0,3.5517303943634033,7.122000217437744,2.5923025608062744,357.8166809082031,43.400001525878906,-122.7524353,49.1885342,-0.1431622532739614,-0.3357005938887596,-0.7186941752831141,0.5689767226576805,-1.9577256540457408,0.8197669883569082,1.6603187123934429,9.648979949951173,46.00863876342773,-23.16047954559326,-0.5070436149835588,-3.19561430811882,2.150551120440165,-247.77101287841796,140.6318389892578,-156.04287872314453,8.96296246846517,-10.491559982299805,2.0676678021748867,1.230808138847351,-0.8781659305095673,1.9450657765070598,-0.5061018615961075,-3.2000430723031363,2.1482348839441934,-3.200161889195442,-6.903157075246175,5.634553511937459
22.6,-2.183051861822605,-24.69492705663045,17.461623350779217,0.0,0.0,3.5536630630493162,7.115600204467773,2.593251037597656,357.76744384765624,43.400001525878906,-122.7524357,49.18853558,-0.11487572789192194,-0.4720894038677216,-0.670440137386322,0.558838403224945,-2.0363120555877687,0.6950207471847534,1.4710254430770875,8.732759761810303,45.05337905883789,-24.218219184875487,-1.2624802788098652,4.455905596415202,-4.2944081624348955,-248.6872360229492,139.67657623291015,-157.10061950683593,0.03166208267211915,0.3475486755371094,-7.48610553741455,-2.1770697186390557,-24.7122745513916,17.52443464597066,-1.2614876627922058,4.451476772626241,-4.296749855081241,-3.8880383014678954,-6.218062686920166,6.4673659324646
22.7,5.724338661540639,-8.174752170389349,-1.5853537321090698,0.0,0.0,3.5555957317352296,7.109200191497803,2.594199514389038,357.71820678710935,43.400001525878906,-122.7524361,49.18853696,-0.08728344583262997,-0.3665685032804807,-0.6271809339523315,0.6679991980393728,-1.6900148789087932,0.9123790959517161,1.2628305951754253,26.78570976257324,32.258629417419435,-31.386329460144044,-1.7435760200023651,-1.5752826163714582,1.5724226778203791,-230.63428421020507,126.88182754516602,-164.2687255859375,3.3815226753552756,-15.018400192260742,3.033544182777405,5.73032056201588,-8.192100286483765,-1.5225421840494329,-1.74261807074601,-1.5797114230015061,1.5701319087635388,-1.3400099215408166,-7.7744754155476885,5.707362254460652
22.8,3.8828577056075586,-15.483891693028536,3.5777138868967695,0.0,0.0,3.5575284004211425,7.102800178527832,2.59514799118042,357.6689697265625,43.400001525878906,-122.7524365,49.18853834,-0.2580696592728297,-0.02812853284801047,-0.7741020123163859,0.5741470257441202,-2.0101870695749917,1.0653907656669617,2.3481650948524475,18.31372481584549,36.76256437301636,-30.072694396972658,-0.0050465861956277,2.464910734219081,0.3204774829474364,-239.1062686920166,131.3857624053955,-162.9550910949707,5.186199188232422,-1.1413496335347493,2.286285638809204,3.8888397460634057,-15.501240054766336,3.6405256860183943,-0.004071283690405547,2.460481914042523,0.3181867057626897,-2.462731957435608,-8.350721836090088,4.480940183003743
22.9,2.041376749674479,-22.793031215667725,8.740781505902609,0.0,0.0,3.559461069107056,7.096400165557862,2.596096467971802,357.61973266601564,43.400001525878906,-122.75243689999999,49.18853972,-0.16308184549438232,-0.15017642334075362,-0.7342248838959318,0.6102638497497096,-1.9444391763571536,1.0652718408541246,1.961830808357759,9.841739869117736,41.26649932861328,-28.759059333801268,1.7334828476111095,6.505104084809621,-0.9314677119255066,-247.57825317382813,135.889697265625,-161.6414566040039,3.649284563281319,4.1546916455933545,-0.48434006084095316,2.047358930110932,-22.81037982304891,8.803593556086222,1.7344755033651988,6.500675251086553,-0.9337584972381592,-2.212435315955769,-8.433396100997925,4.455643368489815
23.0,2.7233314216136932,-9.49222782254219,6.7671018441518145,0.0,0.0,3.5613937377929688,7.090000152587891,2.5970449447631836,357.57049560546875,43.400001525878906,-122.7524373,49.1885411,-0.06809403171593491,-0.27222431383349677,-0.6943477554754778,0.646380673755299,-1.8786912831393154,1.0651529160412876,1.5754965218630703,16.46877975463867,43.89681854248047,-22.709079551696778,1.1280135835210483,0.3081306417783101,-3.3193144723773003,-240.9512145996094,138.52001495361327,-155.5914764404297,2.112369938330217,9.450732924721457,-3.254965760491111,2.729313313961029,-9.50957570473353,6.829913377761841,1.1290062094728153,0.3037017782529195,-3.321605201189717,-1.96213867447593,-8.516070365905762,4.430346553975886
23.1,-0.5571288627882799,2.3301107585430145,1.1992029547691345,0.0,0.0,3.5613937377929688,7.08340015411377,2.5977469444274903,357.44932250976564,43.400001525878906,-122.7524385,49.18854496,-0.060883828749259315,-0.32851897676785785,-0.6576022207736969,0.6687007049719492,-1.7280856370925903,1.0061589479446411,1.3308919469515483,15.45739974975586,45.651179504394534,-19.673719787597655,-1.5792648394902546,-4.462421576182048,3.3044501543045044,-241.96259460449218,140.27437896728514,-152.55611724853514,-2.9925124446551004,-16.289699872334797,11.879820903142294,-0.5511468139787515,2.312762717405955,1.2620145479838054,-1.5782467325528462,-4.4668504397074384,3.302133878072103,-1.3858182827631633,-8.265089909235636,5.045734643936157
