time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
68.4,1.636640784641107,-6.32647357006014,3.5197175418337183,0.0,0.0,1.1518415212631226,6.91385725566319,1.6289049897875105,265.2553144182478,42.10000228881836,-122.75560347142857,49.19060182857143,0.46364550292491913,-0.6159185071786245,-0.3890208850304286,0.5042509138584137,-1.801891028881073,1.2997691631317139,0.0427922813687473,-2.494289952516556,49.28220424652099,7.754319845139981,0.23320705590374535,-1.4738165332096147,0.5527809968951978,-257.0350860595703,144.74720153808593,-125.45747718811035,-0.7264172931512197,9.038511594136557,-0.8674370447794596,1.6426229526599254,-6.343821422817806,3.5825290630261106,0.23418352968821465,-1.4782915997784585,0.5504115718332204,-0.606049507856369,-9.44653065999349,2.5718491872151694
68.5,6.746762737631798,-10.659027917815061,3.5951662212610245,0.0,0.0,1.1518415212631226,6.909571511404855,1.6288007838385445,265.20896693638394,42.10000228881836,-122.75560471428571,49.19060188571429,0.4808994581302007,-0.7145515034596125,-0.2746211712559064,0.42238596826791763,-2.050993045171102,1.1766733825206757,-0.03501397188908106,-5.669339895248413,49.09340934753418,7.40295989215374,-0.825820388441736,-2.4910113100301134,0.06854186681183906,-260.2101364135742,144.55840606689452,-125.808837890625,7.8449296454588575,-4.82420535882314,2.2318132519721985,6.752745012442271,-10.676375681223968,3.657977730035782,-0.8248346851799976,-2.495481736958027,0.06619558686559851,-1.7452393770217896,-9.04852588971456,3.341294507185618
68.6,-2.6270201603571572,-6.835895458857219,5.65992287794749,0.0,0.0,1.1518415212631226,6.905285767146519,1.6286965778895788,265.1626194545201,42.10000228881836,-122.75560595714286,49.19060194285714,0.4340550992073435,-0.7074251664858875,-0.299437545352813,0.4624512436037714,-2.009017425956148,1.1156099370934747,0.045482427201050356,-6.331799840927124,49.74549903869629,3.109779918193817,0.319813405474027,2.7246371507644653,-0.19700404349714518,-260.8725952148437,145.2104949951172,-130.10201721191407,4.1238611092170085,-1.512997108878511,0.94387270916592,-2.621038099129995,-6.853243470191956,5.722734530766805,0.32078060756127036,2.720157484213511,-0.19944750082989535,-1.8131126273762095,-8.77481895865816,3.905247635010517
68.7,-1.5528222560882567,-8.854520511627197,6.072026634216309,0.0,0.0,1.1518415212631226,6.901000022888184,1.6285923719406128,265.11627197265625,42.10000228881836,-122.7556072,49.190602,0.38721074028448627,-0.7002988295121626,-0.3242539194497195,0.5025165189396251,-1.9670418067411943,1.0545464916662737,0.12597882629118176,-3.1817599833011627,49.8052791595459,2.7071799516677855,-0.7394269332289696,0.688623309135437,-0.8149451315402985,-257.72255859375,145.27027740478516,-130.5046173095703,0.4027925729751587,1.7982111410661177,-0.34406783364035864,-1.5468401908874512,-8.87186861038208,6.134838390350342,-0.7385106210907301,0.6841945250829061,-0.817337691783905,-1.8809858777306296,-8.501112027601762,4.469200762835416
68.8,-1.4162518680095673,-4.9101717074712115,2.502493659655253,0.0,0.0,1.153759980201721,6.888399982452393,1.6284729957580566,264.94398803710936,42.10000228881836,-122.7556097,49.19060194,0.33673387449799164,-0.7374674199205455,-0.31426596280300256,0.4864074145302628,-2.0731750907319966,0.9384053232091847,0.21177717984061345,2.61079992800951,49.887019348144534,-1.1480199724435807,-0.9668724238872528,0.7272350837786993,-1.4528666337331135,-251.92999572753905,145.35201873779297,-134.3598190307617,0.7895622253417969,-1.427529512029706,-0.9355047056169221,-1.4102698663870494,-4.927519679069519,2.5653052727381387,-0.9658797482649485,0.7227299412091573,-1.455233742793401,-2.853117913910837,-7.830774567343972,4.942750370863712
68.9,-0.1948903749386468,-8.956559518973034,3.2311829266448813,0.0,0.0,1.1556784391403196,6.875799942016601,1.6283536195755004,264.7717041015625,42.10000228881836,-122.7556122,49.19060188,0.28625700871149695,-0.7746360103289286,-0.3042780061562856,0.47029831012090045,-2.179308374722799,0.8222641547520956,0.2975755333900451,9.803919754177333,47.75201940536499,-5.017554922401906,-0.8128938905217431,0.29411080998904787,-1.558820520725214,-244.73687629699708,143.21701850891114,-138.22935371398927,1.176331877708435,-4.653270165125529,-1.5269415775934856,-0.18890836338202166,-8.973907450834911,3.293994578222434,-0.811897752862988,0.2896091278755304,-1.5612049720278292,-3.825249950091044,-7.160437107086182,5.416299978892009
69.0,1.0264711181322734,-13.002947330474854,3.95987219363451,0.0,0.0,1.1575968980789184,6.863199901580811,1.6282342433929444,264.59942016601565,42.10000228881836,-122.7556147,49.19060182,0.2031350203535773,-0.8167887113311074,-0.29616135358810425,0.4419996359131553,-2.277940121563998,0.6421558260917664,0.3878263235092163,16.997039580345152,45.617019462585446,-8.88708987236023,-0.6589153571562334,-0.13901346380060356,-1.6647744077173146,-237.54375686645508,141.0820182800293,-142.0988883972168,8.688788652420044,-8.79952183636752,-3.140275239944458,1.032453139623006,-13.020295222600302,4.022683883706729,-0.6579157574610277,-0.1435116854580966,-1.6671762012622573,-5.047755566510287,-5.845484083349055,5.86065808209506
69.1,2.3675782680511475,-15.188920402526856,1.1479566648602486,0.0,0.0,1.159515357017517,6.850599861145019,1.6281148672103882,264.42713623046876,42.10000228881836,-122.7556172,49.19060176,0.3039595232994267,-0.7462816055525433,-0.33123221124211943,0.4666001160036434,-2.149754905339443,0.8930617397030195,0.30463801821072894,16.4675594329834,45.74267921447754,-11.574139738082886,1.799252688884735,0.016951491435368855,2.1696406404177346,-238.07323608398437,141.20767669677736,-144.7859359741211,4.525559172034264,-4.183274444305535,-0.08957878748575876,2.373560452461243,-15.206268119812012,1.2107682257890702,1.8002708305915196,0.012471844752629599,2.1671971678733826,-3.432941030598048,-7.3539079554153215,4.727725035313404
69.2,0.31645074486732483,-14.093725363413492,8.662117640177408,0.0,0.0,1.1614338159561155,6.8379998207092285,1.627995491027832,264.2548522949219,42.10000228881836,-122.7556197,49.1906017,0.40478402624527615,-0.6757744997739792,-0.3663030688961347,0.49120059609413147,-2.0215696891148887,1.1439676533142726,0.22144971291224158,5.006879925727844,49.744279861450195,0.35379997044801714,1.9807814955711365,-0.275602047642072,1.7137824098269145,-249.5339141845703,145.20927886962892,-132.85799865722657,0.3623296916484833,0.4329729477564494,2.961117664972941,0.32243286569913227,-14.1110733350118,8.724929173787435,1.981799562772115,-0.28010716040929157,1.7114153305689495,-1.818126494685809,-8.862331827481588,3.5947919885317483
69.3,-3.22831658522288,-2.7653053998947144,4.449453671773274,0.0,0.0,1.163511228561401,6.829599857330322,1.6281596422195435,264.11769409179686,42.10000228881836,-122.75562153999999,49.19060146,0.44637624050180114,-0.6499893044432004,-0.3762527021269003,0.4815875366330147,-1.9713533023993175,1.2431409979859989,0.15769041143357748,-1.0784799963235856,49.22577896118164,9.296399784088134,1.551658821105957,0.69403455555439,0.9279042959213257,-255.61927795410156,144.6907760620117,-123.91539611816407,-0.29179441928863525,4.442950586477916,1.6204493939876556,-3.2223344643910727,-2.782653272151947,4.512265245119731,1.552636194229126,0.6895752340555191,0.9254913806915284,-1.292167954146862,-9.206455369790396,2.8467006782690683
69.4,1.513086480398973,-5.569469183683395,3.306457159419854,0.0,0.0,1.165588641166687,6.821199893951416,1.6283237934112549,263.98053588867185,42.10000228881836,-122.75562338,49.190601220000005,0.4879684547583261,-0.6242041091124216,-0.386202335357666,0.47197447717189783,-1.9211369156837463,1.342314342657725,0.0939311099549134,-4.141594918072224,48.6999589920044,10.095194774866105,0.533010472295185,-0.9451472640037536,0.6633869222675761,-258.6823905944824,144.1649574279785,-123.11660194396973,-0.9459185302257538,8.452928225199381,0.2797811230023702,1.5190685403843722,-5.586817053457101,3.369268736491601,0.5340718461045375,-0.9496294761697451,0.6609969146239261,-0.7662094136079153,-9.550578912099203,2.098609368006388
69.5,6.254489546020825,-8.373632967472076,2.1634606470664344,0.0,0.0,1.1676660537719725,6.81279993057251,1.6284879446029663,263.8433776855469,42.10000228881836,-122.75562522,49.19060098,0.5264532322233374,-0.7116983478719537,-0.25570948286490003,0.3833740841258656,-2.063213261691007,1.2490920587019487,-0.12544243511828504,-7.204709839820862,48.17413902282715,10.893989765644074,-0.48563787651558715,-2.5843290835618973,0.39886954861382645,-261.7455032348633,143.6391387939453,-122.31780776977538,9.727352770892056,-5.096466931429776,2.4218872677196157,6.260471545159817,-8.390980834762255,2.2262722278634706,-0.48449250202005106,-2.5888341863950095,0.3965024485563238,-1.4699663628231396,-9.295552253723145,2.738957166671753
69.6,1.1004591941833497,-12.883435726165771,9.01519865989685,0.0,0.0,1.1697434663772583,6.8043999671936035,1.6286520957946777,263.7062194824219,42.10000228881836,-122.75562706000001,49.19060074,0.48402116718617355,-0.7037169806884996,-0.2840832427821376,0.42736299787506915,-2.022541439894474,1.196225651285865,-0.03912419003476812,-8.142279815673827,49.477098083496095,3.8320199728012083,0.36776632567246753,2.773175490399202,-1.0290534049272537,-262.6830780029297,144.9420959472656,-129.37977752685546,4.690086842937903,-1.0402961337205134,1.2715638225728816,1.1064411878585816,-12.900783729553222,9.078010368347169,0.3689880669116974,2.7686449140310287,-1.0313441554705303,-1.5416849905794319,-9.09813404083252,3.24169800678889
69.7,-3.002693295478821,-6.357929110527039,4.914060195287068,0.0,0.0,1.171820878982544,6.796000003814697,1.6288162469863892,263.5690612792969,42.10000228881836,-122.7556289,49.1906005,0.4415891021490097,-0.6957356135050455,-0.31245700269937515,0.47135191162427265,-1.9818696180979412,1.1433592438697815,0.04719405504874879,-3.496519899368286,49.61129875183106,6.607519936561585,-0.7474699715773264,0.9544515013694763,-0.5126431956887245,-258.0373138427734,145.07629852294923,-126.60427703857422,-0.3471790850162506,3.015874663988749,0.12124037742614746,-2.9967112143834433,-6.375277121861775,4.976871609687805,-0.7462228039900461,0.9499209026495615,-0.51485758771499,-1.6134036183357239,-8.900715827941895,3.7444388469060264
69.8,-0.9187441890438398,-5.412066340446472,2.8170500993728638,0.0,0.0,1.171820878982544,6.785999965667725,1.6286980152130126,263.32758178710935,42.10000228881836,-122.755632,49.1906005,0.40102535734573996,-0.7276039520899454,-0.2904622331261635,0.4697333772977193,-2.0355777045090995,1.035096933444341,0.07896077885137245,-1.6591999650001525,50.13467903137207,1.5457399994134904,-0.7803192615509034,-0.2963307321071625,-0.050915613770484924,-256.19999237060546,145.59967651367188,-131.6660583496094,0.5353496621052424,0.32889002561569214,-1.1898325284322102,-0.9127621625860532,-5.4294142325719195,2.879861752192179,-0.7790669918060302,-0.30088167190551757,-0.05317581929266454,-2.2784347633520765,-8.358672221501669,4.409773727258046
69.9,0.762109402115598,-8.769445793195203,3.318106255748055,0.0,0.0,1.171820878982544,6.775999927520752,1.6285797834396363,263.0861022949219,42.10000228881836,-122.7556351,49.1906005,0.3604616125424703,-0.7594722906748453,-0.26846746355295176,0.46811484297116596,-2.0892857909202576,0.9268346230189005,0.1107275026539961,5.563199932873249,48.29766397476196,-2.917934910953045,-0.7801270946860314,0.03562232162803408,-1.5598749505976837,-248.97759399414062,143.7626609802246,-136.12973289489747,1.4178784092267354,-2.3580946127573648,-2.500905434290568,0.7680915660704627,-8.786793645584222,3.3809179103735723,-0.7788837226728598,0.03110068514943115,-1.5621058927848936,-2.9434659083684287,-7.816628615061442,5.075108607610066
70.0,2.4429629932750356,-12.126825245943936,3.8191624121232466,0.0,0.0,1.171820878982544,6.765999889373779,1.6284615516662597,262.84462280273436,42.10000228881836,-122.75563819999999,49.1906005,0.16873182965950528,-0.820559252392162,-0.29399015551263635,0.4469457539645108,-2.2641796198758213,0.5810941837050698,0.4105210575190457,12.785599830746651,46.460648918151854,-7.38160982131958,-0.7799349278211594,0.3675753753632307,-3.0688342874248824,-241.75519561767578,141.92564544677734,-140.59340744018556,8.024789159948176,-8.744894114407627,-3.948861533945257,2.4489452947269785,-12.144173058596524,3.881974068554965,-0.7787004535396894,0.36308304220437987,-3.0710359662771225,-5.150220654227517,-5.352263710715554,6.231847286224365
70.1,-0.7346962690353394,-13.78744395573934,-0.242472721884648,0.0,0.0,1.171820878982544,6.7559998512268065,1.6283433198928834,262.6031433105469,42.10000228881836,-122.7556413,49.1906005,0.25859867092786415,-0.7532412107243682,-0.33138681598233455,0.4808449880643324,-2.136634852850076,0.811533795387456,0.3457429389271772,23.22025966644287,41.24331932067871,-16.934819507598878,0.945212185382843,0.17984887460867563,1.781868467728297,-231.32053833007814,136.70831756591798,-150.14661712646483,5.131515326825055,-5.624721113479499,-0.6995224726922586,-0.7287142078081766,-13.804792006810507,-0.17966108210384846,0.9464593281348547,0.17534374942382178,1.7796795616547267,-3.648923743177544,-6.855536849209756,5.304613361756006
70.2,-0.2665006145834922,-15.168302059173584,6.29342261950175,0.0,0.0,1.171820878982544,6.745999813079834,1.6282250881195068,262.3616638183594,42.10000228881836,-122.7556444,49.1906005,0.34846551219622296,-0.6859231690565745,-0.36878347645203274,0.514744222164154,-2.009090085824331,1.041973407069842,0.2809648203353087,11.245959711074828,48.07165946960449,-6.148799932003021,3.0831591129302978,-0.4208861529827118,2.727238392829895,-243.29483337402343,143.53665771484376,-139.3605941772461,2.238241493701935,-2.504548112551371,2.54981658856074,-0.26051857074101764,-15.185650189717611,6.356234312057495,3.0844113349914553,-0.4253760099411011,2.725008797645569,-2.147626832127571,-8.358809987703959,4.377379437287648
70.3,0.44745786984761554,-6.558726886908214,7.560721317927043,0.0,0.0,1.1737390756607056,6.7447998046875,1.6286983251571656,262.2658447265625,42.10000228881836,-122.75564623999999,49.1906005,0.4044336751103401,-0.6393117407957712,-0.3846083941558997,0.5199216703573863,-1.8328683475653331,1.1766302064061165,0.11904586479067802,3.476999878883362,49.82967910766602,5.18255981206894,1.7158186634381611,1.207680583000183,0.846353809038798,-251.0637954711914,145.294677734375,-128.02923736572265,-0.7176998257637024,3.2025812268257137,1.3546302219231923,0.4534398913383484,-6.5760747989018755,7.623532970746358,1.7170403798421223,1.2031245430310566,0.8440884898106257,-1.1893185883139572,-8.917482157548267,3.4427792529265084
70.4,0.8941543770558906,-5.06207067677469,4.9890079967903365,0.0,0.0,1.1756572723388672,6.743599796295166,1.6291715621948242,262.17002563476564,42.10000228881836,-122.75564808,49.1906005,0.4604018380244573,-0.592700312534968,-0.40043331185976666,0.5250991185506185,-1.6566466093063354,1.3112870057423909,-0.04287309075395263,-0.4154100067913533,49.30111427307129,8.260924822092058,0.7506961154285818,-0.6283830686782796,0.5875060207520921,-254.95620613098146,144.76611289978027,-124.95087280273438,-3.6736411452293396,8.909710566202799,0.15944385528564453,0.9001363705505024,-5.079418681336172,5.051819618904229,0.7519432953558862,-0.6329264168938,0.5852407030761242,-0.231010344500343,-9.476154327392578,2.5081790685653687
70.5,1.3408508842641658,-3.565414466641166,2.417294675653631,0.0,0.0,1.1775754690170288,6.742399787902832,1.629644799232483,262.07420654296874,42.10000228881836,-122.75564992,49.1906005,0.497992759401148,-0.6947828531265259,-0.2845050922848961,0.4217313365502791,-1.9838823513551191,1.2279588742689653,-0.08934607356786724,-4.3078198924660684,48.77254943847656,11.339289832115174,-0.21442643258099756,-2.4644467203567424,0.3286582324653864,-258.8486167907715,144.23754806518554,-121.8725082397461,8.503379732370377,-4.550414042039351,1.7893217693675647,1.3468328497626565,-3.5827625637704674,2.4801062670621006,-0.21315378913034996,-2.468977376818657,0.32639291634162265,-1.4024340043013745,-9.215229728005149,2.942282806743275
70.6,6.655137658119202,-19.267306645711262,6.910172700881958,0.0,0.0,1.1794936656951904,6.741199779510498,1.6301180362701415,261.9783874511719,42.10000228881836,-122.75565176,49.1906005,0.468121203509244,-0.6914551258087158,-0.2962802006213954,0.45418221311587276,-1.940869730530363,1.1798134775775853,-0.051896126164744275,-6.810039854049682,49.802838516235354,1.988599967956543,-0.26692265427360934,0.7437284042437872,-0.03252857675155004,-261.3508331298828,145.26783447265626,-131.22319641113282,4.219038337469101,-0.8559776923873206,1.1822835450822657,6.66111962000529,-19.28465509414673,6.972984234491984,-0.2657009406636159,0.7391978291173776,-0.034819332261880276,-1.378941457944386,-9.036139119755138,3.447166130398259
70.7,-1.845165361960729,-5.182654500007629,4.717350165049235,0.0,0.0,1.181411862373352,6.739999771118164,1.6305912733078003,261.882568359375,42.10000228881836,-122.7556536,49.1906005,0.4382496476173401,-0.6881273984909058,-0.3080553089578946,0.4866330896814664,-1.8978571097056072,1.131668080886205,-0.014446178761621319,-5.726679897308349,49.695478439331055,4.662839937210083,0.07599164149723947,2.345661449432373,-0.3212234854698181,-260.26747436523436,145.1604797363281,-128.54895706176757,-0.06530305743217468,2.8384586572647095,0.5752453207969667,-1.8391832907994587,-5.200002312660217,4.780161698659261,0.07730499690223949,2.3411715745925905,-0.32348368465900423,-1.3554489115873973,-8.857048511505127,3.952049454053243
70.8,-0.9966106216112772,-6.854838649431865,4.33699107170105,0.0,0.0,1.181411862373352,6.740799808502198,1.6309871673583984,261.722900390625,42.10000228881836,-122.75565698,49.1906006,0.37891929149627684,-0.6999856412410737,-0.32422819609443343,0.5054029064873854,-1.9510107000668846,1.0397521088520685,0.12169529463474946,-0.2769399985671044,50.32255935668945,1.8446399778127671,-0.8562803715467453,0.772820899883906,-1.2695306936899822,-254.81773681640624,145.7875549316406,-131.36715545654297,-0.1750018924474716,1.8465365529060365,-1.0940539181232452,-0.9906285802523295,-6.872186700503032,4.399802645047505,-0.8550331592559814,0.7682648400465647,-1.2717705170313518,-1.8815081109603247,-8.403591299057007,4.57702618042628
70.9,1.1527695104931341,-9.04263989311276,3.9918807419863613,0.0,0.0,1.181411862373352,6.74159984588623,1.6313830614089966,261.563232421875,42.10000228881836,-122.75566036,49.190600700000005,0.3195889353752136,-0.7118438839912414,-0.3404010832309723,0.5241727232933044,-2.004164290428162,0.9478361368179321,0.25783676803112027,6.589219910651446,48.950059223175046,-2.0974849596619607,-1.1228275944789252,-0.036359191561738835,-1.8136271039644876,-247.951575088501,144.4150562286377,-135.30928115844728,-0.28470072746276853,0.8546144485473632,-2.763353157043457,1.1587516006195187,-9.059987911672303,4.054692367712656,-1.1215867574016252,-0.040902499109506496,-1.8158542215824127,-2.4075673103332518,-7.9501340866088865,5.202002906799317
71.0,3.3021496425975454,-11.230441136793656,3.646770412271673,0.0,0.0,1.181411862373352,6.742399883270264,1.6317789554595947,261.403564453125,42.10000228881836,-122.75566374,49.1906008,0.19124827720224855,-0.8000055104494095,-0.302766685684522,0.4690413897236188,-2.2065676848093667,0.6405965487162272,0.3889043678840001,13.455379819869995,47.577559089660646,-6.039609897136688,-1.389374817411105,-0.8455392830073837,-2.357723514238993,-241.0854133605957,143.04255752563478,-139.25140686035155,5.705384274323781,-8.096012711524963,-3.3763201435407004,3.308131781491366,-11.247789122841574,3.7095820903778076,-1.3881403555472691,-0.8500698382655778,-2.359937926133474,-4.595875759919484,-5.8120624621709185,6.202317992846171
71.1,-6.078866322835286,-13.140384833017984,0.9981061021486918,0.0,0.0,1.181411862373352,6.7431999206542965,1.6321748495101929,261.243896484375,42.10000228881836,-122.75566712,49.1906009,0.259800247537593,-0.7428344363967578,-0.33881236985325813,0.4955433594683806,-2.1061572233835855,0.82694827268521,0.35086582352717716,23.11411952972412,41.71057891845703,-17.322779750823976,0.9396889011065165,1.959681173165639,1.1727085623036448,-231.42667388916016,137.17557678222656,-150.53457641601562,4.443395930031935,-6.407383342583975,-0.46519692738850926,-6.0728840827941895,-13.157732804616293,1.0609177301327388,0.9409615819652876,1.955150564511617,1.170417830934942,-3.4086382314562798,-6.9969031413396205,5.39276588956515
71.2,0.8087741434574124,-15.928023020426432,4.537888526916504,0.0,0.0,1.181411862373352,6.74399995803833,1.632570743560791,261.084228515625,42.10000228881836,-122.7556705,49.190601,0.3283522178729375,-0.6856633623441061,-0.3748580540219943,0.5220453292131424,-2.005746761957804,1.0132999966541927,0.3128272791703542,14.447239780426026,47.389679718017575,-8.582699757814407,3.7656177520751952,0.4431522011756897,2.249419641494751,-240.09355621337892,142.85467834472655,-141.79449310302735,3.1814075857400894,-4.718753973642985,2.445926288763682,0.8147560556729632,-15.945371468861898,4.600699941317241,3.7668699741363527,0.43866233229637147,2.247189927101135,-2.221400702993075,-8.181743820508322,4.583213786284129
71.3,1.1109675566355388,-9.873284578323364,9.520144065221151,0.0,0.0,1.1834898233413695,6.745799922943116,1.633180809020996,261.0134765625,42.10000228881836,-122.7556723,49.19060092,0.3946305687228838,-0.6360078553358715,-0.38945276563366255,0.525552137196064,-1.8097084124883014,1.164945868154367,0.12027537717173495,5.34115993976593,49.941918563842776,4.295619940757751,1.5990161299705505,0.07457645734151205,1.5072081685066223,-249.1996337890625,145.40691833496095,-128.9161750793457,-0.10994846075773257,2.3191852728525797,1.5026337405045826,1.116949697335561,-9.890632708867392,9.582955439885458,1.6002887686093648,0.07004587848981216,1.5049174427986145,-1.1821045068403084,-8.83462019364039,3.51552850206693
71.4,-0.8971499276883674,-4.995701501653953,5.671492731480887,0.0,0.0,1.1855677843093873,6.7475998878479,1.633790874481201,260.942724609375,42.10000228881836,-122.7556741,49.19060084,0.4609089195728302,-0.5863523483276367,-0.4040474772453308,0.5290589451789856,-1.6136700630187988,1.316591739654541,-0.07227652482688428,-0.24034000746905804,49.239198780059816,9.01793485879898,0.961546432847778,-0.8141052094288169,0.8862509193519751,-254.78113708496093,144.70419845581057,-124.19386157989501,-3.401304507255554,9.357124519348144,0.5593411922454834,-0.8911677878914459,-5.01304955182202,5.734304223999833,0.9628063390652338,-0.8186485179079076,0.8840110947688421,-0.14280831068754196,-9.48749656677246,2.4478432178497314
71.5,-2.9052674120122735,-0.11811842498454181,1.8228413977406241,0.0,0.0,1.1876457452774047,6.749399852752686,1.6344009399414063,260.87197265625,42.10000228881836,-122.7556759,49.19060076,0.521725798646609,-0.6479313721259435,-0.30162430306275684,0.44464220851659775,-1.6702345112959545,1.2903716961542766,-0.3367658754189809,-5.821839954704046,48.536478996276855,13.74024977684021,0.32407673572500545,-1.702786876199146,0.2652936701973279,-260.3626403808594,144.00147857666016,-119.47154808044434,7.949727565050125,-1.3277515570322673,1.264596939086914,-2.8992852731184526,-0.13546639477664774,1.8856530081142078,0.3253239095211029,-1.7073429143056273,0.26310474673906964,-0.4800972019632657,-9.401009877522787,2.4892178177833557
71.6,17.311772882938385,-21.350059986114502,6.671388943990071,0.0,0.0,1.1897237062454225,6.75119981765747,1.6350110054016114,260.801220703125,42.10000228881836,-122.75567769999999,49.19060068,0.4899213113116495,-0.6825532491008441,-0.29761307325327035,0.43729971112175425,-1.8885205193902506,1.2218394261417966,-0.13365700166446692,-10.579839658737182,49.89433822631836,3.6026599049568175,-0.9939083099365235,-2.295631527900696,0.040714168548583986,-265.1206329345703,145.35933532714844,-129.60913772583007,3.8014943640340455,0.13071207205454516,1.8104284785010598,17.31775462627411,-21.36740716298421,6.734200477600098,-0.9926560521125793,-2.3001519143581395,0.03848451375961304,-1.2408889018450724,-9.176779862606164,2.9613941122185103
71.7,-2.0784656008084617,-7.149056116739909,6.829016129175822,0.0,0.0,1.19180166721344,6.752999782562256,1.6356210708618164,260.73046875,42.10000228881836,-122.7556795,49.1906006,0.4581168239766901,-0.7171751260757446,-0.2936018434437838,0.4299572137269107,-2.106806527484547,1.153307156129317,0.06945187209004705,-4.690899920463562,50.4604190826416,5.416799902915955,0.30202195793390274,2.024305601914724,-0.9823476870854696,-259.2316955566406,145.92541961669923,-127.79499740600586,-0.34673883698203345,1.5891757011413574,2.3562600179152056,-2.0724835296471915,-7.1664040088653564,6.891827583312988,0.3032436817884445,2.019775023063024,-0.9845875104268392,-2.001680601726879,-8.952549847689541,3.4335704066536645
71.8,-2.6726632595062254,-7.620901012420655,4.54253454208374,0.0,0.0,1.19180166721344,6.74159984588623,1.6356566190719604,260.6344360351562,42.10000228881836,-122.75568254,49.19060042,0.3987473421024554,-0.7169412771860759,-0.31579047328594956,0.46749478962385294,-2.0743978673761543,1.064590382756609,0.15874696514484557,0.17689998894929887,50.65195922851562,4.195579934120178,-0.8222246170043945,1.925879975159963,-0.32444580396016437,-254.36389617919923,146.11695709228516,-129.01621704101564,-0.11752286643692941,2.073371807734172,0.21323178031227785,-2.666681241989136,-7.638248634338379,4.6053461074829105,-0.8209774444500605,1.9212984641393025,-0.3266856422026952,-2.2602584903890435,-8.52576946850979,4.154976537733367
71.9,-2.4173391103744506,-8.493279190858205,3.923536237080892,0.0,0.0,1.19180166721344,6.730199909210205,1.6356921672821045,260.5384033203125,42.10000228881836,-122.75568558,49.19060024,0.33937786022822064,-0.7167074282964071,-0.33797910312811535,0.5050323655207952,-2.0419892072677612,0.975873609383901,0.2480420581996441,5.756569933146239,49.81869907379151,0.02135000489652139,-1.2014955704410872,0.17995073025425268,-1.3480332493782041,-248.78422622680665,145.2836971282959,-133.1904468536377,0.11169310410817464,2.557567914326986,-1.9297964572906494,-2.411357080936432,-8.5106269578139,3.9863478163878128,-1.2002483929196994,0.17537559817234682,-1.3502794395511348,-2.5188363790512085,-8.098989089330038,4.876382668813069
72.0,-2.162014961242676,-9.365657369295755,3.3045379320780435,0.0,0.0,1.19180166721344,6.71879997253418,1.6357277154922485,260.44237060546874,42.10000228881836,-122.75568862,49.19060006,0.16811939577261603,-0.7912566115458807,-0.3215864871939023,0.47865206003189087,-2.192591746648153,0.6222628330190977,0.4430108889937401,11.336239877343179,48.985438919067384,-4.152879924327135,-1.5807665238777797,-1.5659785146514575,-2.371620694796244,-243.20455627441407,144.45043716430663,-137.36467666625975,4.953726689020793,-7.609850843747457,-3.224243422349294,-2.156032919883728,-9.38300528128942,3.3673495252927146,-1.5795193413893382,-1.570547267794609,-2.3738732368995747,-4.556831002235413,-5.647974769274394,6.345206538836162
72.1,2.7102702458699546,-13.32622774442037,2.579063961903254,0.0,0.0,1.19180166721344,6.7074000358581545,1.6357632637023927,260.346337890625,42.10000228881836,-122.75569166000001,49.19059988,0.19799101578466816,-0.7449632095116558,-0.3495816684356241,0.5165139734745026,-2.088763390526627,0.7307701477724495,0.43135342848571867,27.216979217529296,39.77443885803223,-16.9921594619751,0.9532857358455658,6.440321737527848,-1.1722504138946532,-227.32381591796874,135.23943634033202,-150.2039581298828,4.549056525483277,-7.7747990886370335,-1.7781864612391503,2.716252088546753,-13.343575318654379,2.6418756544589996,0.9545075178146363,6.435770797729492,-1.174541139602661,-3.5929948524995283,-6.40175933007038,6.101352548960484
72.2,1.6448661883672078,-15.615959326426188,2.104587192336718,0.0,0.0,1.19180166721344,6.696000099182129,1.6357988119125366,260.25030517578125,42.10000228881836,-122.7556947,49.1905997,0.22786263579672028,-0.6986698074774309,-0.37757684967734595,0.5543758869171143,-1.9849350344051013,0.8392774625258013,0.4196959679776972,19.368719387054444,43.9919792175293,-15.584279823303223,2.400624059140682,-0.14691310127576193,2.1642446319262185,-235.1720764160156,139.45697784423828,-148.79607849121095,4.1443863619457595,-7.939747333526611,-0.3321295001290061,1.650848130385081,-15.633307298024496,2.1673987607161203,2.4018712490797043,-0.1514437049627304,2.1619793176651,-2.629158702763644,-7.155543890866366,5.857498559084806
