time,qz,qy,qx,qw,roll,pitch,yaw
0.55941259765625,0.6558369014742982,-0.05916745868299119,-0.26941068561479015,0.5144850445122856,-0.00498539099874746,0.3496451442429687,-1.475039530770183
0.576715576171875,0.645163038775081,-0.05037362594461908,-0.29653246226531194,0.5155937208779898,0.05139297734085594,0.3674534257130771,-1.4510324708372273
0.594008544921875,0.6346358695512032,-0.04133276058808787,-0.32422097148484963,0.5151070860646128,0.1089406305484453,0.38435054979002486,-1.4325284261787339
0.61131982421875,0.6248631331085177,-0.0333057794766675,-0.35146940607538074,0.5128659162540787,0.16539205794602038,0.40056337677877457,-1.4222903266359894
0.628613525390625,0.6162682159718208,-0.027688441328097415,-0.3774859539239075,0.5089293196747443,0.21856565722473523,0.4169570455449551,-1.4221209940082207
0.645929931640625,0.6090669554154327,-0.025792273275737413,-0.40172477903199727,0.5035600917596043,0.2665471792153799,0.43479458578000274,-1.4326350160136643
0.663219482421875,0.6032795379033007,-0.028618220593393324,-0.42387269524582766,0.49718166445913003,0.3078571071890689,0.4553995571269129,-1.453209228124011
0.68053466796875,0.5987698727119575,-0.0366640335037458,-0.4438020930974706,0.4903163990664645,0.34157830977311526,0.479795542288247,-1.4821071297755872
0.69782666015625,0.595301055371175,-0.0498018034511927,-0.4615054912049508,0.48351727124235544,0.3674234003632493,0.5084002032091316,-1.5167455595195651
0.715126220703125,0.5925943698503293,-0.06725066058569812,-0.47702845087166224,0.4773047997739422,0.3857285570161918,0.5408398185027234,-1.5540526249720121
0.73244384765625,0.5903806528830153,-0.08765349252881963,-0.4904155608036727,0.4721186118973789,0.397371070884646,0.5759253988932433,-1.5908568702008308
0.749743408203125,0.5884362071345636,-0.1092485613389571,-0.5016794597927949,0.4682889941862341,0.403619829742739,0.6117987503368615,-1.624249519987932
0.767051513671875,0.5865999058982238,-0.1301103256008248,-0.5107965840470364,0.46602910674091297,0.4059391398897096,0.6462227817972666,-1.6518729044969147
0.784352294921875,0.5847726454956295,-0.14842158787087192,-0.51772688699699,0.4654442674265223,0.4057746074113786,0.6769616304775822,-1.6721058056205407
0.801656005859375,0.5829039192611539,-0.16273343968354906,-0.5224495030356381,0.46655172257097094,0.4043535590515988,0.7021783299561961,-1.6841365840409313
0.818948486328125,0.5809723281416275,-0.1721713259223469,-0.5250032125505029,0.4693031652306574,0.40253080683973497,0.7207740917231158,-1.6879336098094881
0.83625146484375,0.5789670226777152,-0.17655450485516422,-0.525520112904163,0.4736030661005838,0.4007035648405772,0.7326043137646325,-1.6841365157587251
0.8535634765625,0.5768755346401799,-0.17641059027600767,-0.5242430346431741,0.4793183294449532,0.3988081170990005,0.7385298257351977,-1.6738991868939461
0.87085888671875,0.574680721148919,-0.17288414472012065,-0.5215213617658957,0.4862782046697467,0.39639731532875866,0.7402929436755724,-1.6587157898446137
0.88816796875,0.5723663650345431,-0.16755541531730916,-0.5177850370776573,0.4942669023438764,0.3927845033951924,0.7402405661999018,-1.6402555964979313
0.905467041015625,0.569928166915824,-0.16219933915223114,-0.5135015146872488,0.503014109095979,0.38722838742127796,0.740944540814469,-1.6202230240385456
0.922777099609375,0.5673851158823449,-0.158523589852713,-0.5091241980740645,0.5121898889244697,0.3791266377949213,0.7447876308507838,-1.6002488926269285
0.940080810546875,0.5647859493913338,-0.15792640279418585,-0.5050427067593961,0.5214099615349325,0.36818478829396833,0.7535883984574919,-1.5818099873229505
0.957383544921875,0.5622066593427237,-0.16131012215986437,-0.5015448242317361,0.530255140549368,0.3545314698305972,0.7683295502397129,-1.566168537316391
0.97468701171875,0.559737454071671,-0.16897595492388176,-0.49879736665118396,0.5383052752025701,0.3387603565460551,0.7890337779433619,-1.55432208642005
0.991978271484375,0.5574606390841232,-0.18061132381488657,-0.4968490918799393,0.5451841446349529,0.32189173939674237,0.8148030676549921,-1.546957149075923
1.009289794921875,0.5554237765620037,-0.19536604446238676,-0.49565405953341923,0.550608308908445,0.30526017402655176,0.8440073730323425,-1.5444057231708292
1.026598876953125,0.5536144908258802,-0.21199992413982197,-0.49510957521082805,0.5544307614813682,0.2903468435287544,0.8745821998177565,-1.5466102001608086
1.0438994140625,0.5519438591202532,-0.2290744890957222,-0.49509991242203694,0.5566699365734192,0.2785840877462219,0.9043768853448583,-1.553107349428797
1.061201904296875,0.5502442348422529,-0.2451568102237271,-0.49553600973413847,0.5575163973084166,0.2711635742634917,0.9314892262345849,-1.5630440949792603
1.0784951171875,0.5482847380812266,-0.25900424003155537,-0.49638247236946004,0.5573131224003075,0.26887828481673404,0.9545283155355705,-1.5752357768426724
1.09580810546875,0.5458040120313357,-0.26970472191734657,-0.4976661980904522,0.5565100748775603,0.2720222591070616,0.9727642962358066,-1.5882715575846593
1.1130986328125,0.5425559322713374,-0.2767567770516858,-0.49946513824410493,0.5555987528538038,0.28036209903752357,0.986147522692926,-1.6006626935138257
1.130414306640625,0.5383606158240293,-0.28008438536135094,-0.501880191087825,0.5550366731561716,0.29318239559786463,0.9952054373383724,-1.6110194434484117
1.147709716796875,0.5331510740173809,-0.2799926931120125,-0.5049970459294547,0.5551743210581765,0.3093955474129251,1.0008482031983967,-1.618233728216545
1.165017333984375,0.5270057062113784,-0.27707899171088657,-0.5088471391340178,0.5561974128567749,0.32769682235898995,1.0041294772812992,-1.6216394553277744
1.182316162109375,0.520158694126109,-0.2721184768581483,-0.5133772470222835,0.5580951946974216,0.34673945233144093,1.0060139910706762,-1.6211222468086983
1.199626953125,0.5129839723939554,-0.2659454176408592,-0.5184355427022551,0.5606612513830547,0.3653028492659122,1.0071982543269724,-1.617155730784974
1.2169306640625,0.5059531919157599,-0.2593478192750346,-0.5237785319821607,0.5635276622406116,0.3824297141884289,1.0080162976603109,-1.610752000642601
1.234232421875,0.4995730740820732,-0.2529883793450923,-0.5290988635812247,0.5662273496017189,0.39751417203749806,1.0084422581759644,-1.6033276452297116
1.25153662109375,0.4943118051051293,-0.24735785536765142,-0.5340694979832099,0.5682742476081665,0.41033182731942375,1.0081801608417493,-1.5965014570148557
1.268824462890625,0.49052677497446373,-0.24276033248703024,-0.5383960567972226,0.5692474813255625,0.4210122103525136,1.006812939285387,-1.59185275949223
1.2861455078125,0.48840643925885563,-0.2393245695532534,-0.5418671293637756,0.5688647753365496,0.4299628601734704,1.0039712561428602,-1.5906777122928222
1.3034423828125,0.48793719148765613,-0.2370324546259078,-0.5443923271390713,0.5670320365824498,0.43776090973592346,0.9994801796603556,-1.5937831424220346
1.32075146484375,0.4889021456827643,-0.2357549117887508,-0.5460199733956389,0.5638602000944283,0.44503160600283037,0.993448478628493,-1.601352719385876
1.33804052734375,0.4909133177079477,-0.23528710923087978,-0.5469300979820112,0.5596462499930792,0.4523333929830768,0.9862795178610978,-1.612909230811912
1.35535498046875,0.4934728230330373,-0.23537781884937287,-0.5474031342489647,0.5548217693790755,0.46006627374920533,0.9786012503426316,-1.6273811175019468
1.3726572265625,0.4960534494303796,-0.23575131769588087,-0.5477694545206323,0.5498782444087934,0.46841490083669524,0.9711315610936967,-1.643263977397743
1.38994775390625,0.4981852963343263,-0.23612333631629673,-0.5483486921687114,0.5452825620143242,0.47733129520943074,0.9645101993765988,-1.6588515342757264
1.407262939453125,0.49953380042567286,-0.236214490876876,-0.5493899240733624,0.5413979140945758,0.4865554446093486,0.959136576370731,-1.672498509406374
1.4245576171875,0.4999556787525219,-0.2357649938161303,-0.551023800089991,0.5384243226976814,0.4956663670736074,0.9550521409340881,-1.6828721418616346
1.441869873046875,0.49952293469582487,-0.23455326314836752,-0.553235594098496,0.5363694142391596,0.5041523593042955,0.9518970348919725,-1.6891508583597405
1.459173583984375,0.49851046604017424,-0.23241878145335454,-0.5558643179309306,0.5350545587080636,0.5114875176489572,0.9489551956556999,-1.6911375456560793
1.476476318359375,0.49734903835901023,-0.22928690064837887,-0.5586282226984515,0.5341550683023143,0.5172022430514807,0.9452832899337057,-1.6892694819929532
1.49377783203125,0.49655133736205254,-0.2251910436697252,-0.561172136873336,0.5332669977431405,0.5209379666467788,0.9399007590239631,-1.684524676203305
1.511084228515625,0.4966234360609069,-0.22028660446561493,-0.56312808718693,0.5319883267956387,0.5224801284264184,0.9320046087825586,-1.6782420272805842
1.528385009765625,0.49797649310080755,-0.21485120112745834,-0.5641782711522788,0.5299997904810669,0.5217677328321844,0.9211662312226584,-1.6718872468893302
1.545689208984375,0.5008534117804705,-0.20926782521217263,-0.5641091323634531,0.527130789716901,0.5188818178509634,0.9074698402690818,-1.6668053444839819
1.562994140625,0.5052825713417736,-0.2039904988905503,-0.5628470647465253,0.5233986042755135,0.5140182629582566,0.8915626148165792,-1.6640021427744893
1.58029296875,0.5110660793313846,-0.19949564006689785,-0.5604697718436763,0.5190140025060302,0.5074521042020819,0.8746032742385625,-1.6639915394320435
1.597588134765625,0.5178041285050425,-0.1962256286433301,-0.557191841156106,0.5143523879402335,0.49950077135310006,0.8581152417070538,-1.6667331450053358
1.614901123046875,0.5249510144912807,-0.1945332816086466,-0.5533277870910283,0.509895733080536,0.4904925325550083,0.8437689084558728,-1.6716687037277937
1.63219384765625,0.531893229244303,-0.19463651140489968,-0.5492397835932705,0.5061556252776079,0.48074427293338534,0.8331311644670225,-1.6778482487037882
1.649507080078125,0.5380366572019682,-0.19659114059978638,-0.5452798235192169,0.5035908982916989,0.47055004194501876,0.8274266407921538,-1.6841213465291376
1.66680029296875,0.5428888010538926,-0.20028686273890747,-0.5417366767331728,0.5025340233847441,0.46017913314560516,0.82735283897944,-1.6893577749885023
1.68411328125,0.5461232684718571,-0.20546723597620856,-0.538796714501937,0.5031386176761908,0.44988032380277004,0.8329810350564786,-1.6926574355439883
1.701406005859375,0.5476171496382495,-0.21177019413411075,-0.5365247378491744,0.5053564826602941,0.43988769237234604,0.8437586496330376,-1.6935119508222858
1.718708984375,0.547456740485154,-0.21878176645915623,-0.5348670062429771,0.508947272780309,0.43042335878698673,0.8586099171173011,-1.6918896816955773
1.73602294921875,0.5459124261517396,-0.22609331029384305,-0.5336744963693892,0.513518197503013,0.42169355268070996,0.8761138800349587,-1.6882301026568451
1.75332666015625,0.5433884851518987,-0.2333520944219551,-0.5327408285015272,0.5185861039017643,0.41387639521604236,0.8947254130420805,-1.6833500356733901
1.7706279296875,0.5403572753577544,-0.24029664066334802,-0.531846937479693,0.5236507458056506,0.40710229301944145,0.9129986189399436,-1.678280211423301
1.7879404296875,0.5372891470532388,-0.24677152401979469,-0.5308038285998027,0.5282665939544869,0.4014303861927242,0.9297735736589791,-1.6740631837443802
1.805234619140625,0.5345892761571526,-0.2527206661532809,-0.5294857058173034,0.5321013582182375,0.39682653196267725,0.9442964534761147,-1.6715505688745214
1.822536376953125,0.5325505759738502,-0.2581626251211749,-0.5278481199181138,0.5349722437684489,0.3931493635749159,0.9562575182474585,-1.671237710557248
1.839844482421875,0.5313284085500578,-0.2631550420590209,-0.5259290229517095,0.5368552590727114,0.3901507060252958,0.9657481928012113,-1.673167173220009
1.8571357421875,0.5309386783819822,-0.267757473726705,-0.5238340502404513,0.5378678109081481,0.38749493512038813,0.9731541498047068,-1.6769201111381193
1.874447998046875,0.5312768343658961,-0.2720018721731923,-0.5217102951618625,0.5382294598188183,0.3847988687054685,0.9790127416596189,-1.681698700252582
1.891750244140625,0.5321520461355534,-0.27587795469770565,-0.5197147392071488,0.5382092570015149,0.38168987301845875,0.9838681952992949,-1.6864862029234564
1.909054443359375,0.5333288794774865,-0.27933706436351,-0.5179840329581594,0.5380699600601037,0.3778756681338971,0.9881558774026189,-1.6902567496884608
1.92635693359375,0.5345684149988711,-0.2823136340779007,-0.5166114665688015,0.5380193752242786,0.373215578773947,0.9921383601192306,-1.6921970972982259
1.943649658203125,0.5356618715296699,-0.28475900954469735,-0.5156349791742482,0.5381771984841079,0.3677804780341392,0.9959029882795405,-1.691899211712479
1.960966064453125,0.5364520738539355,-0.2866791205937931,-0.5150374125788255,0.5385624499878847,0.3618880770485502,0.9994160598805406,-1.6894862104712303
1.9782529296875,0.5368410139888493,-0.288166062050201,-0.5147575045459097,0.5391025675305899,0.3561019418423562,1.0026157298963703,-1.6856444781626614
1.99556884765625,0.5367846879027453,-0.2894144205571257,-0.514707915453126,0.5396612007033534,0.35118673237152703,1.005517078486657,-1.6815500342903873
2.012873046875,0.5362787788802121,-0.2907160641926345,-0.5147953302103505,0.5400784442043047,0.34801830434332437,1.0083002278600048,-1.6786950324140235
2.030175048828125,0.5353401859956767,-0.29243154558992773,-0.514937596360663,0.5402152202919548,0.34745472705906993,1.011356405918351,-1.6786377012482612
2.047482421875,0.5339896609770657,-0.2949413581954804,-0.515073912272423,0.5399930663935567,0.35018185397503054,1.0152765009011258,-1.6827132185087452
2.06477099609375,0.5322399611494939,-0.2985849653854138,-0.5151659882795269,0.5394217114147536,0.35655355877454137,1.0207798085938815,-1.691751535068012
2.082083740234375,0.5300922101025155,-0.3035987830903542,-0.5151904163863598,0.5386092618710614,0.3664508599079499,1.02859449569339,-1.705849509785421
2.09938818359375,0.5275409937765707,-0.3100653936885608,-0.5151246758461244,0.5377530797780637,0.37918488527390803,1.0393128194653438,-1.7242384667012882
2.116691650390625,0.5245865819038047,-0.31788488428395917,-0.5149307886833063,0.537112913446573,0.3934654110818102,1.0532508822502864,-1.7452752384499806
2.133994140625,0.5212509913424263,-0.3267755209466731,-0.5145412801558409,0.5369709290775186,0.4074495826523073,1.0703431964084342,-1.7665667941797387
2.151297607421875,0.5175937167203843,-0.33630565379939537,-0.5138516653912293,0.5375854745122415,0.4188750927577228,1.0900964352761469,-1.7852183562828547
2.16860009765625,0.5137229871092016,-0.34595281051733073,-0.512722280813639,0.5391463576458283,0.4252698746354743,1.111615625860305,-1.798175576030155
2.185903564453125,0.5097993141539886,-0.35518054683611155,-0.5109902205589355,0.5417390385563217,0.4242180362611423,1.133701959341381,-1.8026158762716746
2.20320361328125,0.5060296547298556,-0.3635198721343306,-0.5084898735606268,0.5453235436912448,0.41365129048016086,1.1550072274463348,-1.7963349487593883
2.220512451171875,0.5026523801355649,-0.3706407459959356,-0.5050785748885903,0.5497314330704459,0.39212837184336236,1.174218525667196,-1.7780731507441496
2.2378017578125,0.499915041279499,-0.37640057321551124,-0.5006626085544211,0.5546812348091051,0.35906327916040826,1.1902406124534635,-1.747733533756245
2.25510693359375,0.49804829725322136,-0.380860597225102,-0.49521849834623954,0.5598098968748829,0.3148673253144901,1.2023434458927813,-1.7064575561290407
2.272408203125,0.49724008606432196,-0.3842668876972166,-0.4888052607991914,0.5647154459819035,0.260979701657939,1.2102489070256692,-1.6565441457535681
2.28972265625,0.49761405703175665,-0.3869991489119262,-0.48156491554081704,0.5690045302326537,0.1997754380389956,1.214142249488483,-1.6012198204967103
2.3070224609375,0.49921550446502067,-0.3894965924718769,-0.4737107173365985,0.5723380415001956,0.13435632865020516,1.2146080693001853,-1.5442887646509489
2.3243310546875,0.5020067259748334,-0.3921744555331072,-0.465504847652696,0.5744685777489053,0.0682471415479238,1.2125047188047848,-1.489708918079048
2.341620361328125,0.505872149596503,-0.39534655153193826,-0.45722922404686916,0.5752649646882522,0.005033634714311348,1.2088023008776054,-1.441150662764948
2.358926025390625,0.5106320353889471,-0.3991681452667479,-0.4491542767669915,0.5747211347650824,-0.05201175488699332,1.2044154969637135,-1.4015969840528932
2.376235595703125,0.5160623321449215,-0.4036096381505388,-0.4415107838761589,0.5729490106327771,-0.1002678366112562,1.2000623787126345,-1.3730376859443134
2.393538330078125,0.5219175504264966,-0.4084657480994173,-0.43446912733230564,0.5701572963992726,-0.13802179491205202,1.1961741648744275,-1.3562963117959117
2.410846435546875,0.5279533805737248,-0.4133981761186516,-0.42812880804940345,0.5666199203857086,-0.1646120792226504,1.1928699675968213,-1.351008998179853
2.42814697265625,0.5339462032272617,-0.418003447432624,-0.42251906845498066,0.5626390597690347,-0.1804396768133086,1.1899972056904198,-1.3557525507059975
2.44544970703125,0.5397074759706205,-0.4218929047854663,-0.4176094288799624,0.5585080844285412,-0.18684912056735659,1.1872252765660811,-1.368297935641761
2.4627392578125,0.5450920354819461,-0.4247696133653635,-0.41332725583559426,0.554479379626965,-0.18589907614416026,1.184169892309415,-1.3859483374824033
2.48005419921875,0.5500004143553237,-0.4264876268176156,-0.4095784626271311,0.5507409519181738,-0.18005770843355312,1.1805201779912797,-1.405910484516764
2.49735107421875,0.5543761455644486,-0.42708251642603645,-0.40626726051839135,0.5474041854917967,-0.17186783710958078,1.1761411514323987,-1.4256455664946739
2.514660400390625,0.5581995855358984,-0.4267676034764808,-0.40331151624218414,0.544503347749944,-0.16362964949533107,1.1711302995989545,-1.4431519314956096
2.53195751953125,0.5614799775668075,-0.42589688275891596,-0.400651544168186,0.5420057110207476,-0.15714410330232453,1.1658172555114523,-1.4571446994155859
2.549268310546875,0.5642473281162224,-0.424901920497494,-0.3982517611514866,0.5398297092020002,-0.1535490043813119,1.1607078544080345,-1.4671151881268747
2.566572509765625,0.5665452691137495,-0.42421484890648375,-0.3960961993622745,0.5378675779690325,-0.153264040499369,1.1563855449254454,-1.4732725982296975
2.5838642578125,0.5684255549114877,-0.42419205010917876,-0.3941800751794083,0.5360085519678313,-0.1560434784334995,1.153391860669082,-1.4763884999222268
2.60117822265625,0.569944321824996,-0.42505277868417896,-0.3925002165462304,0.5341589387183048,-0.16111873731731483,1.1521116908813955,-1.477578390571608
2.618469482421875,0.5711598261930955,-0.42684391730585347,-0.39104706770114056,0.5322561917382398,-0.1674003314743362,1.1526876995206208,-1.478061839888011
2.6357822265625,0.5721311353087531,-0.42943691911923354,-0.3898002873471187,0.5302753189051477,-0.17370170460043463,1.1549818350894359,-1.4789425731816077
2.653091064453125,0.5729171866273133,-0.4325567840441397,-0.38872883814581577,0.5282273815395678,-0.1789471711008424,1.1585918796188097,-1.481042635097107
2.670389404296875,0.5735757228702291,-0.43583685635282243,-0.3877952199314501,0.5261512314790702,-0.1823322587590109,1.1629195447544027,-1.484812123545299
2.687682373046875,0.5741617943520678,-0.4388884831480821,-0.3869624294566162,0.5241007699072837,-0.18341580913141808,1.167276129868492,-1.490320402602878
2.704997314453125,0.574725727369812,-0.441372030184342,-0.3862015840631397,0.5221307064824684,-0.18213699990970533,1.1710043587837613,-1.4973191608577507
2.722297119140625,0.5753106322977124,-0.4430558619721998,-0.38549806297707606,0.5202839354828286,-0.17876436340774512,1.1735921687701687,-1.505355047346175
2.739616943359375,0.5759496352235647,-0.4438525821877641,-0.38485449583175646,0.5185832045071858,-0.17379533889730023,1.1747564228709435,-1.5139021347195543
2.7569033203125,0.5766630598509987,-0.4438265216557174,-0.3842898255947498,0.5170288070411238,-0.16783193426202406,1.1744811821734853,-1.5224833371336544
2.7742021484375,0.5774557838197922,-0.4431721978729187,-0.38383475397754796,0.5156027491995707,-0.16145963127859414,1.1730048193190692,-1.5307551068794585
2.79150146484375,0.5783149800209175,-0.4421691091264873,-0.3835248613563792,0.514278454593533,-0.15515279586374636,1.1707608011177586,-1.5385399786965306
2.80880517578125,0.5792084607472375,-0.44112266599679933,-0.3833933258747581,0.5130338383727417,-0.14922165552910174,1.1682861968074914,-1.5458045810731407
2.8261201171875,0.5800838860313734,-0.4403034589881134,-0.38346528089302045,0.5118647433101793,-0.1438052983160084,1.1661179844516938,-1.5525938174884233
2.8434111328125,0.580869168098479,-0.43989698789410436,-0.3837554079957309,0.5107954661032665,-0.13890445700479304,1.1646988527140583,-1.5589422840406246
2.860712890625,0.5814744679013247,-0.4399735065825013,-0.38426946546993185,0.5098834906627631,-0.13443932729967734,1.1643112009580376,-1.56478944631479
2.878017578125,0.581796188000736,-0.44048330934181806,-0.38500931798978094,0.5092165470873171,-0.13031306076780708,1.165051180687738,-1.569924468723812
2.895330322265625,0.5817232691473299,-0.4412775018704205,-0.38597994777933703,0.5089015707442367,-0.12646173171063604,1.1668454537084993,-1.5739799502590357
2.912634765625,0.5811458639350441,-0.44214913367730563,-0.38719617630362585,0.509046789003682,-0.12287632219540862,1.1695038857006745,-1.576482504742505
2.929936767578125,0.5799660908568578,-0.4428855477035392,-0.3886866250971589,0.5097397031374721,-0.11959043023755142,1.1727936913434116,-1.5769544719155184
2.94724072265625,0.5781101080523978,-0.4433207086700705,-0.3904928874419284,0.5110248509137808,-0.11663707243007733,1.1765162310148098,-1.5750479501300125
2.964543212890625,0.5755402689172701,-0.4433764869126827,-0.39266291054683106,0.5128856839193564,-0.1139868807466445,1.1805676083519552,-1.5706826683912891
2.981846923828125,0.5722657382142509,-0.4430843143921006,-0.3952389969640612,0.5152345378628789,-0.11148608508140732,1.1849683797862993,-1.5641552187472465
2.999149658203125,0.568349767829004,-0.4425827663726295,-0.3982423157208076,0.5179135253358752,-0.10881442679437789,1.189855098960143,-1.5561900102739712
3.01644287109375,0.5639119437515001,-0.4420915979487203,-0.4016570206273775,0.5207074031480213,-0.10547999334425522,1.1954354236787215,-1.5479117756022298
3.0337529296875,0.5591241609481223,-0.44186756765692975,-0.4054176966090913,0.5233673558332006,-0.10086040412815783,1.201917120860364,-1.5407339745732653
3.051052734375,0.5541998371460372,-0.44215105026125495,-0.40940369665260495,0.5256425707614127,-0.0942893133232941,1.209427622563611,-1.5361743000033867
3.068359619140625,0.5493768483991553,-0.4431142587559336,-0.41344295544018195,0.5273148503472824,-0.08517603381562991,1.2179434228564072,-1.53562438680023
3.085668701171875,0.5448957089432966,-0.4448215244780652,-0.41732621289132216,0.5282306448462305,-0.07313669459790302,1.2272469689577064,-1.5401124720889126
3.102968505859375,0.5409754420056003,-0.44720962935760217,-0.42083055075449793,0.5283249998022065,-0.058109935346799466,1.236923121490808,-1.55010254802278
3.12027197265625,0.5377902141139614,-0.4500921654759583,-0.4237491379088614,0.527633026948151,-0.04043019528853671,1.2463989183564375,-1.5653701191611156
3.137561279296875,0.5354499878668812,-0.45318713768689706,-0.42592251508829515,0.5262864700300295,-0.020837568888607175,1.2550210510851554,-1.5849832085943072
3.154878173828125,0.5339881119699486,-0.4561624827005805,-0.4272659792938013,0.5244954244092375,-0.0004141634184843221,1.2621571440830253,-1.6073995270873644
3.172170654296875,0.5333579282224722,-0.45869075102748025,-0.42778785920557316,0.5225178453048535,0.019549018609550297,1.2673013999647278,-1.630669814997199
3.189484619140625,0.5334392430102303,-0.4605025470380801,-0.4275947182917365,0.5206216735363408,0.037736125473951186,1.270163634610561,-1.652717142164931
3.206787109375,0.5340540749936707,-0.4614287420463241,-0.4268815906204105,0.519045802748429,0.05301087314206482,1.2707235291958,-1.6716463127612529
3.224091064453125,0.5349896879450736,-0.4614238426986049,-0.42590788203777696,0.5179664266418159,0.06460390075252553,1.2692385134758097,-1.6860296759357998
3.24139306640625,0.5360257898777343,-0.46056670323366306,-0.42496208928563806,0.5174744504997879,0.07224564806281988,1.26620270988048,-1.69511744899955
3.25870947265625,0.5369621279461654,-0.4590392298745193,-0.4243205228727703,0.5175677566056924,0.0762147334460836,1.262263948723812,-1.6989322218377079
3.276001220703125,0.5376426544568651,-0.4570879392041406,-0.42420637142487827,0.5181595047642995,0.07728564731126095,1.2581140350762938,-1.6982268894917516
3.293286865234375,0.5379729992734278,-0.45497636899559163,-0.42475548605862545,0.5191007953948445,0.07657759779933085,1.2543725351373325,-1.6943095316422805
3.310596435546875,0.5379290643678137,-0.4529378029716116,-0.42599417641102544,0.5202134476010268,0.07532535358491808,1.251485336161402,-1.6887633884550461
3.327901611328125,0.5375559694725595,-0.4511373133285997,-0.42783229713173115,0.521326829242529,0.07460935034460246,1.2496559658629305,-1.6831105068827756
3.345211669921875,0.5369580760415915,-0.4496498919212592,-0.43007234608951556,0.5223119655659936,0.07509288556768358,1.2488208723893364,-1.6784799040545026
3.36251611328125,0.5362821386988041,-0.4484579331699725,-0.4324326778401927,0.5231066884992028,0.0768165764916853,1.248671029644634,-1.6753426462457333
3.379818359375,0.5356965532112782,-0.44746729593663664,-0.43458074869552854,0.5237272771609635,0.07909347239757421,1.2487132205260005,-1.6733664034244107
3.3971220703125,0.5353700397724251,-0.4465374445791578,-0.43617095100764647,0.5242645690635132,0.08053302438566204,1.2483570453032047,-1.6714222201045048
