time,yaw,qx,qz,roll,qw,qy,pitch
5.501755859375,-0.23593551809735214,-0.04252249350701873,0.7039351165972267,-0.2389284449263617,0.1725711955340136,-0.6065471938747492,-1.0965364489689569
5.51177783203125,-0.13263893459515372,-0.0369798193434551,0.700866216819865,-0.3050346899518294,0.18249323958764027,-0.608233075261938,-1.0903925055358723
5.5217998046875,-0.028161350725222658,-0.03144377921386483,0.6975016718815956,-0.3736874863646702,0.19260929852897518,-0.6101844544304014,-1.0842826416704328
5.531820556640625,0.0764478335489499,-0.02596906887387633,0.6938789033817218,-0.4441545733744469,0.20281580015542774,-0.6123775245818053,-1.0782659587443255
5.5418427734375,0.18013810122326396,-0.020609791985927807,0.6900381534901644,-0.5156858458482513,0.21300832940815873,-0.6147861838196815,-1.072401645522248
5.551864990234375,0.28186832938472584,-0.015418918029691255,0.6860220299737354,-0.5875211871062156,0.22308272053787687,-0.6173823375024173,-1.0667483197180259
5.56188671875,0.38061719975375097,-0.01044775394846434,0.6818750246655514,-0.6588983898174394,0.23293614524371042,-0.6201362179235435,-1.0613633631509551
5.571907958984375,0.47539340524884777,-0.005745434723639206,0.6776430109590335,-0.7290610820120654,0.24246818532671857,-0.6230167176619809,-1.0563022586607944
5.5819296875,0.5652455513091351,-0.001358437826930923,0.6733727261518128,-0.7972665754281139,0.25158187858110576,-0.6259917328576755,-1.0516179370636138
5.59195166015625,0.649271653827351,0.0026698737891241394,0.6691112446384161,-0.8627935544964724,0.26018472694743466,-0.6290285126238693,-1.0473601424440426
5.601973876953125,0.7266281396249169,0.0062996758339670875,0.6649054480517395,-0.9249495262182487,0.2681896563696237,-0.6320940108056041,-1.0435748239806335
5.611995849609375,0.7965382604001767,0.009495069997445994,0.6608014984808921,-0.9830779539803234,0.2755159183265937,-0.6351552363340102,-1.0403035622899894
5.622016845703125,0.8582998369510999,0.012224430891133092,0.6568443208467023,-1.0365650019528336,0.28208992364419694,-0.6381795985060379,-1.0375830379534319
5.632038818359375,0.9112922571564146,0.014460709494111653,0.6530771003968293,-1.0848458210735417,0.2878459999265128,-0.6411352436377812,-1.0354445494605937
5.642060791015625,0.9549826586280757,0.016181690443561058,0.6495408010915216,-1.12741031269711,0.29272706476967064,-0.6439913796940225,-1.0339135872718777
5.652082763671875,0.9889312350501321,0.017370200988565135,0.6462737103912228,-1.1638083117136637,0.2966852078270327,-0.6467185856846545,-1.03300947007267
5.66210498046875,1.0127956139147234,0.018014269917849487,0.6433110156317828,-1.1936541372550118,0.29968217577197553,-0.6492891028371273,-1.032745048573994
5.672125732421875,1.0263342625698852,0.018107235273468126,0.6406844167862271,-1.2166304659370466,0.30168975524301944,-0.6516771047999397,-1.0331264814160992
5.68214794921875,1.0294088891159188,0.017647800167689576,0.6384217799688136,-1.2324914898565051,0.3026900499444139,-0.6538589444019495,-1.034153086863318
5.692169677734375,1.0219858146332197,0.016640036524475037,0.6365468355431629,-1.2410653291886158,0.3026756492017399,-0.6558133747823714,-1.0358172730518622
5.702191650390625,1.004136303397419,0.0150933370651371,0.6350789241578463,-1.2422556771349504,0.30164968642448875,-0.657521743013011,-1.0381045485791203
5.7122138671875,0.9760358480382648,0.013022316345372202,0.6340327934567664,-1.2360426630617463,0.2996257870935528,-0.6589681546537604,-1.0409936142164369
5.72223486328125,0.9379624169262177,0.010446662123450504,0.6334184476052879,-1.2224829278602454,0.2966279070586128,-0.6601396080108782,-1.0444565355008915
5.7322568359375,0.8902936813245493,0.007390938792796826,0.6332410511438957,-1.2017089137641095,0.2926900630860596,-0.6610260972012167,-1.0484589949289747
5.74227880859375,0.8335032499247854,0.0038843450426819803,0.6335008880371032,-1.1739273789874771,0.2878559587300541,-0.6616206834606914,-1.0529606214504785
5.75230078125,0.7681559481912396,-3.9571685222271256e-05,0.6341933761343871,-1.1394171555148427,0.2821785096955802,-0.6619195344682501,-1.057915393958264
5.76232275390625,0.6949021893803948,-0.00434324100221664,0.6353091366100693,-1.0985261760975424,0.275719273911313,-0.6619219317839257,-1.063272114502772
5.77234375,0.6144714930808106,-0.008985432355541364,0.6368341173083721,-1.0516678039115275,0.26854779252072797,-0.6616302468179468,-1.0689749460423736
5.78236572265625,0.5276652155512649,-0.013921651197181481,0.6387497682960689,-0.9993165053318582,0.26074084892180954,-0.661049886054331,-1.0749640086848726
5.792387939453125,0.43534856393641297,-0.01910456467599964,0.6410332673257627,-0.9420029128106221,0.2523816538292901,-0.6601892065439511,-1.0811760275933733
5.802409912109375,0.3384419735339438,-0.024484452758205166,0.6436577923450847,-0.8803083308422999,0.2435589650899142,-0.6590594029563129,-1.0875450250324292
5.812431640625,0.23791193360526286,-0.030009680488137208,0.6465928376576765,-0.8148587434057842,0.23436615164297733,-0.6576743677338663,-1.0940030484276344
5.822452880859375,0.13476135270097694,-0.035627186948590836,0.6498045698568695,-0.7463183860342424,0.22490021157862253,-0.6560505261256309,-1.1004809258120927
5.832474853515625,0.030019559058689062,-0.04128298636788838,0.6532562192180872,-0.675382949739069,0.2152607546995187,-0.6542066480866102,-1.1069090396436794
5.842496826171875,-0.07526796472165517,-0.046922676749692346,0.656908501856064,-0.6027724873664931,0.20554896033313255,-0.6521636392145577,-1.1132181097033136
5.852518798828125,-0.18005001084697056,-0.05249195137092473,0.6607200676320952,-0.5292240955671116,0.19586652136866137,-0.6499443130550472,-1.1193399756305304
5.862540771484375,-0.28328013579625255,-0.05793710850253889,0.6646479685380705,-0.4554844473903092,0.1863145856028071,-0.6475731472388758,-1.1252083696208837
5.87256201171875,-0.3839271058821888,-0.06320555475643405,0.6686481420906302,-0.38230225156599285,0.17699270547128906,-0.6450760260220837,-1.1307596699009077
5.882583984375,-0.4809851950853304,-0.06824629754837036,0.6726759041419252,-0.3104207148024949,0.16799780711878204,-0.6424799718782308,-1.135933625809273
5.892605712890625,-0.5734842327372438,-0.07301042228995834,0.6766864454542232,-0.24057008291741538,0.15942318952071283,-0.6398128688451894,-1.1406740456449824
5.9026279296875,-0.6604993010413128,-0.07745155008105889,0.6806353263937812,-0.1734603353410025,0.15135756401899914,-0.6371031803550057,-1.1449294388903974
5.912648681640625,-0.741159985821651,-0.08152627186541778,0.6844789641742315,-0.10977410551071762,0.1438841441746184,-0.6343796642759867,-1.1486536049728153
5.922670654296875,-0.8146590882499669,-0.08519455523509617,0.6881751072194937,-0.05015989693967022,0.1370797952781657,-0.6316710878720242,-1.151806161385722
5.932693115234375,-0.8802607105756488,-0.08842012032109575,0.6916832914184489,0.00477433867377705,0.1310142522017172,-0.6290059453362958,-1.154353004741044
5.94271484375,-0.9373076350253623,-0.0911707814862255,0.6949652733050318,0.05446719898043164,0.12574941352874902,-0.626412180486169,-1.156266699156534
5.95273681640625,-0.9852279219859198,-0.09341875183933752,0.6979854355141247,0.09840934648551625,0.12133871907189066,-0.6239169171147726,-1.1575267872868178
5.9627578125,-1.0235406612711218,-0.09514090791505704,0.7007111602310987,0.13614848952863398,0.11782661699004485,-0.6215461993838186,-1.1581200202704027
5.97277978515625,-1.0518608186250167,-0.09631901220748425,0.7031131667658465,0.16729378189702973,0.11524812575669767,-0.6193247445134881,-1.158040503875192
5.9828017578125,-1.0699031285495635,-0.09693989160741667,0.7051658098351642,0.1915196003006792,0.11362849522055339,-0.6172757098802034,-1.157289759168348
5.992823974609375,-1.0774849939767182,-0.09699557016772364,0.7068473356242125,0.20856866535775462,0.11298296994884557,-0.6154204764737303,-1.1558766970986738
6.002845947265625,-1.0745283631413949,-0.0964833550078835,0.7081400932122218,0.2182544784411731,0.11331665696412119,-0.6137784504929659,-1.153817507447015
6.012866943359375,-1.0610605641560775,-0.095405874563603,0.7090306994829492,0.22046305365147528,0.11462449888848626,-0.6123668846768625,-1.151135463658334
6.022888671875,-1.0372140881403333,-0.09377106878809827,0.7095101561899178,0.21515393123764293,0.1168913524069135,-0.6112007207749384,-1.1478606461041887
6.03291064453125,-1.0032253222171157,-0.09159213131524249,0.7095739184032966,0.20236046591449636,0.12009217086486308,-0.6102924543625584,-1.1440295873226995
6.042932861328125,-0.9594322441489951,-0.08888740399857212,0.7092219141226571,0.18218939065247783,0.12419228873670121,-0.6096520230012583,-1.1396848437318479
6.052954833984375,-0.9062711007478663,-0.08568022464132584,0.7084585153910978,0.15481966357340798,0.12914780465146117,-0.6092867185356909,-1.1348744991987878
6.062975830078125,-0.84427210234787,-0.08199872912845642,0.7072924617848063,0.1205006125065542,0.13490605865223815,-0.6092011241076535,-1.12965160666141
6.072997802734375,-0.7740541754823117,-0.07787560955918062,0.7057367376719491,0.0795493984776444,0.1414061984054015,-0.6093970762559578,-1.1240735747285537
6.083019775390625,-0.6963188253523366,-0.07334783035534695,0.70380840512989,0.03234782585713304,0.14857982817557283,-0.6098736522598578,-1.1182015068227988
6.093041748046875,-0.6118431686233698,-0.06845630468402826,0.7015283948747535,-0.020661466975712407,0.1563517335510996,-0.6106271826748721,-1.1120995009670325
6.10306396484375,-0.5214722054445161,-0.06324553387960465,0.6989212579874026,-0.0789793968443108,0.16464067415088174,-0.611651288804508,-1.1058339187466932
6.113084716796875,-0.42611040727159294,-0.05776321287859026,0.696014881610451,-0.14205535992949,0.1733602358742688,-0.612936944650674,-1.0994726322988055
6.12310693359375,-0.32671270400806784,-0.052059804987024054,0.6928401721383007,-0.209292641085216,0.18241973367790235,-0.6144725626908414,-1.0930842583835236
6.133128662109375,-0.22427496008884387,-0.046188089582912414,0.6894307097231185,-0.2800542541971057,0.19172515538227825,-0.6162441026422044,-1.0867373886820653
6.143150634765625,-0.11982403435667913,-0.040202686612597426,0.6858223781716045,-0.35366915567835866,0.20118013663090392,-0.6182352021933216,-1.0804998254366829
6.1531728515625,-0.014407522865546186,-0.03415956196774383,0.6820529745084715,-0.42943876998833325,0.2106869568495514,-0.6204273285128805,-1.0744378314050405
6.16319384765625,0.09091671295550026,-0.028115518026741417,0.6781618026315555,-0.5066437634508701,0.22014754588449023,-0.622799949184273,-1.068615402846227
6.1732158203125,0.1950911280659898,-0.022127673808667574,0.6741892555798429,-0.584551000659875,0.22946449093778126,-0.6253307210643467,-1.063093573892976
6.18323779296875,0.29706907956089834,-0.016252939317718384,0.6701763909795522,-0.6624206164002542,0.2385420334646765,-0.6279956954258735,-1.0579297602005906
6.193259765625,0.39582531028497286,-0.010547488749496596,0.666164504225509,-0.7395131352886513,0.24728704585169758,-0.6307695376165933,-1.0531771492046145
6.203281005859375,0.49036622509259503,-0.005066237286283689,0.662194703896785,-0.8150965712504386,0.25560997795176976,-0.6336257593539056,-1.04888414367508
6.213302734375,0.5797398564838673,0.00013767377482131165,0.6583074937988456,-0.8884534394911165,0.2634257639114672,-0.6365369616739238,-1.0450938645344252
6.22332470703125,0.6630454193419124,0.005013378840236026,0.6545423658717838,-0.9588876147804856,0.27065468018061173,-0.639475086467399,-1.0418437181195859
6.233346923828125,0.7394423585046295,0.00951277212795017,0.6509374080085922,-1.0257309716298189,0.2772231461407423,-0.6424116744633531,-1.0391650322271566
6.24336865234375,0.8081587978884606,0.013590969513572996,0.6475289305921875,-1.0883497442842522,0.28306445942008646,-0.6453181274647828,-1.0370827643959208
6.253389892578125,0.8684993057940137,0.017206743708866077,0.6443511152889279,-1.1461505473481572,0.288119458671466,-0.648165972599819,-1.035615284965354
6.263412109375,0.9198518978061451,0.02032292855444753,0.6414356893336753,-1.1985860012795029,0.292337107368206,-0.6509271263267921,-1.0347742365145238
6.273433837890625,0.9616942062877687,0.02290678843591249,0.6388116282114367,-1.245159910895087,0.2956749930130385,-0.6535741559229669,-1.0345644703453858
6.2834560546875,0.9935987537824328,0.02493034909957592,0.6365048892878392,-1.2854319493834825,0.2980997370471179,-0.6560805361947047,-1.03498405974037
6.29347802734375,1.0152372766028017,0.026370686449044705,0.6345381785697441,-1.3190218050841407,0.29958731168100083,-0.6584208991715601,-1.0360243888081992
6.303498779296875,1.0263840544015228,0.02721017024512829,0.632930752392985,-1.345612753414737,0.30012326083688884,-0.6605712745885999,-1.0376703148458954
6.31352099609375,1.0269182115019448,0.027436660007051424,0.631698255441171,-1.3649546217665443,0.2997028233813952,-0.6625093190200038,-1.0399004012997441
6.323543212890625,1.0168249661086777,0.027043650819995938,0.630852596102433,-1.3768661208899369,0.29833095783024943,-0.6642145316028035,-1.0426872176139939
6.33356494140625,0.9961958141175448,0.026030367189739955,0.6304018597743483,-1.3812365222074892,0.2960222687103358,-0.6656684543822567,-1.045997701522513
6.3435869140625,0.9652276449940292,0.02440180354626122,0.6303502603354917,-1.3780266665679515,0.29280083576000954,-0.6668548554196407,-1.0497935786740344
6.35360791015625,0.9242207979795569,0.02216871048094877,0.6306981296191804,-1.3672692961369768,0.2886999481255969,-0.6677598929287675,-1.054031833893096
6.3636298828125,0.8735760776062406,0.019347526302484565,0.6314419443548295,-1.3490687073559318,0.2837617466605737,-0.668372258848802,-1.0586652278725754
6.373652099609375,0.8137907580434899,0.015960254010175985,0.6325743896885234,-1.3235997291344026,0.27803677834468593,-0.6686833004173978,-1.0636428526746162
6.383673828125,0.7454536160563406,0.01203428430589615,0.6340844580600385,-1.2911060366213394,0.27158346770421943,-0.6686871184789094,-1.0689107190882858
6.393696044921875,0.6692390422202027,0.007602165791946426,0.6359575819014819,-1.2518978169714112,0.26446751092339593,-0.6683806414466399,-1.0744123686568139
6.403717041015625,0.585900289408451,0.002701324026992549,0.6381757983353696,-1.2063488094352297,0.25676119908265704,-0.6677636740346301,-1.0800895030456334
6.41373876953125,0.49626192635125316,-0.0026262683694957102,0.6407179437893833,-1.154892747804408,0.248542677635373,-0.666838920082157,-1.0858826233742869
6.423760986328125,0.40121157216534675,-0.008334467867513,0.6435598762128328,-1.0980192386866838,0.23989514983403395,-0.66561197901152,-1.0917316721790682
6.433783203125,0.3016909950910788,-0.014373379245665441,0.6466747223772145,-1.0362691142263145,0.23090603233476648,-0.6640913156853033,-1.097576670805967
6.443804931640625,0.19868666516860178,-0.02068981422704901,0.6500331475710756,-0.9702293026771622,0.2216660716405918,-0.6622882036614448,-1.1033583452513436
6.453825927734375,0.0932198561717377,-0.027227785441417702,0.6536036448580018,-0.9005272646395024,0.21226843038552026,-0.6602166420813069,-1.109018733765494
6.463847900390625,-0.013663603262823695,-0.03392903121812754,0.6573528409560571,-0.8278250467491389,0.20280775271072288,-0.6578932466655598,-1.1145017699059854
6.473869873046875,-0.12090382577047794,-0.04073356634746944,0.6612458157171459,-0.7528130081246014,0.19337921813889297,-0.6553371155330419,-1.1197538351664185
6.483891845703125,-0.2274375025688992,-0.047580253624029546,0.6652464321348301,-0.676203277904633,0.18407759341276744,-0.6525696707966695,-1.1247242758044942
6.493912841796875,-0.3322085743882338,-0.0544073907090325,0.6693176737883054,-0.5987230047172233,0.17499629172885145,-0.6496144771257109,-1.1293658790427328
6.50393505859375,-0.43417882809788544,-0.0611533066231983,0.6734219866372742,-0.5211074608905917,0.16622644866881447,-0.6464970386930077,-1.133635304407208
6.51395703125,-0.532338311841513,-0.06775696201100562,0.6775216221159706,-0.44409306562761236,0.1578560239109334,-0.6432445761467371,-1.137493466595244
6.523978759765625,-0.6257154633234729,-0.07415854720440652,0.6815789785329996,-0.3684103922044506,0.14996893749530554,-0.639885785456655,-1.1409058669128855
6.5340009765625,-0.7133868488001777,-0.08030007206142838,0.6855569378651655,-0.2947772245124818,0.14264424902320832,-0.636450580682176,-1.1438428709880215
6.54402197265625,-0.794486414289539,-0.0861259415645332,0.6894191951362516,-0.2238917279354831,0.13595538769757334,-0.6329698228918279,-1.1462799311359215
6.5540439453125,-0.8682141554806133,-0.09158351123628176,0.693130577693774,-0.1564257986418533,0.12996944056347687,-0.6294750376283361,-1.1481977524219307
6.56406591796875,-0.9338441187530845,-0.09662361656622045,0.6966573518360822,-0.09301865387952016,0.12474650569090119,-0.6259981234587783,-1.1495824021224323
6.574087890625,-0.9907316525415313,-0.10120107084276429,0.6999675143967842,-0.03427072379906256,0.12033911636347991,-0.6225710542728777,-1.150425362921816
6.58410986328125,-1.038319835932315,-0.105275126046205,0.703031067061308,0.019262097286624494,0.11679174160375347,-0.6192255780927822,-1.1507235307926187
6.594131103515625,-1.076145019782566,-0.10880989178213889,0.7058202713695593,0.06707378545056682,0.11414036758531272,-0.6159929152329651,-1.1504791590812615
6.60415283203125,-1.1038414247143702,-0.11177470761612604,0.7083098825470727,0.10871305641631572,0.11241216366317554,-0.6129034586977414,-1.149699750856762
6.614175048828125,-1.1211447499690825,-0.11414446460709515,0.7104773605031104,0.1437877225937349,0.11162523590418842,-0.6099864797251822,-1.1483979020691935
6.624197021484375,-1.127894757207222,-0.11589987232501829,0.7123030565359868,0.17196849553633536,0.11178847012777357,-0.607269841378965,-1.146591098504006
6.63421875,-1.1240368038036879,-0.11702766817311787,0.7137703744919628,0.19299219647755922,0.1129014655825997,-0.6047797230533231,-1.144301469903966
6.644239990234375,-1.1096223109080272,-0.11752076641116986,0.714865905332855,0.20666434298068195,0.11495455949552914,-0.6025403586904062,-1.14155550496003
6.654261962890625,-1.084808162403674,-0.11737834488850682,0.7155795342776855,0.21286108543911458,0.11792894184412198,-0.6005737914140228,-1.1383837311439506
6.664283935546875,-1.0498550417961359,-0.11660586813682286,0.7159045198940627,0.21153047314240764,0.1217968588316194,-0.5988996471592245,-1.1348203635683096
6.674305908203125,-1.005124724874914,-0.11521504613702534,0.7158375447244152,0.2026930358264039,0.1265219026920101,-0.5975349297241608,-1.130902927213933
6.684327880859375,-0.9510763566155767,-0.11322372875402173,0.7153787372397434,0.1864416729995396,0.1320593846305274,-0.5964938394900495,-1.1266718569613607
6.694348876953125,-0.8882617511068575,-0.11065573652097441,0.7145316651183581,0.1629408498246315,0.13835678691939982,-0.5957876178483407,-1.1221700799039447
6.70437109375,-0.8173197631962653,-0.107540629142509,0.7133033000483886,0.132425104878248,0.14535428942709444,-0.5954244191427907,-1.1174425844078626
6.714392822265625,-0.7389697899441446,-0.10391341376678649,0.711703954449986,0.09519688164827059,0.1529853651683959,-0.5954092116802431,-1.1125359803219315
6.7244150390625,-0.654004468763608,-0.09981419574137498,0.7097471907055635,0.051623702103943306,0.16117743882858698,-0.5957437090896704,-1.1074980546315942
6.73443701171875,-0.5632816472119205,-0.09528777520967907,0.7074497036735394,0.0021347070209009043,0.16985260164332444,-0.5964263330170608,-1.1023773267009298
6.744457763671875,-0.46771570670493323,-0.09038319351564682,0.7048311774424244,-0.052783406094327016,0.17892837551140126,-0.5974522078368237,-1.097222607058852
6.75447998046875,-0.36826832887544675,-0.08515323395719764,0.7019141174572254,-0.11259101071955054,0.1883185187846993,-0.5988131877416664,-1.0920825634658011
6.764502197265625,-0.2659387988235659,-0.07965388195624824,0.698723659318575,-0.17670070229897927,0.19793386582170797,-0.6004979162455253,-1.0870052977503586
6.77452392578125,-0.16175394405655033,-0.07394375018878573,0.695287355716273,-0.24448292486749656,0.20768319211079062,-0.6024919178016711,-1.0820379366367434
6.784544921875,-0.05675781144214247,-0.06808347463608212,0.6916349431125454,-0.31527202085497363,0.21747409656886849,-0.6047777209040047,-1.0772262394993328
6.79456689453125,0.04799881303155768,-0.062135087872439015,0.6877980899357286,-0.38837264723589127,0.22721389250159807,-0.6073350117075317,-1.0726142256844615
6.8045888671875,0.15146893550806662,-0.05616137619106958,0.6838101281817484,-0.4630664973286791,0.23681049867286125,-0.610140816877736,-1.0682438237378646
6.814611083984375,0.2526198300486182,-0.05022522738388315,0.6797057704479874,-0.5386192642430664,0.2461733219741561,-0.6131697140617645,-1.0641545445729774
6.824633056640625,0.3504433532712083,-0.04438897612991378,0.6755208145412523,-0.6142877792603036,0.25521412330718407,-0.6163940680706282,-1.0603831803153752
6.834654052734375,0.44396599403947135,-0.038713754008653754,0.6712918379078358,-0.6893272563432593,0.2638478584938001,-0.6197842905746439,-1.056963530265991
6.844676025390625,0.532258557335348,-0.03325885113726493,0.6670558842282177,-0.7629985725384341,0.2719934863039687,-0.6233091208474499,-1.0539261551438337
6.85469775390625,0.6144453854120316,-0.028081096334138713,0.6628501446009848,-0.8345755132711503,0.27957473604133065,-0.6269359248504668,-1.0512981605009972
6.864719970703125,0.6897130242674401,-0.023234262536107664,0.6587116358090711,-0.9033519114633847,0.28652082754356306,-0.6306310097325959,-1.049103009951093
6.8747421875,0.7573182493491479,-0.018768503944275955,0.6546768782155312,-0.9686486100294354,0.2927671369365545,-0.634359950632143,-1.0473603686189785
6.884762939453125,0.8165953711353718,-0.014729831046398776,0.6507815758747226,-1.0298201786291101,0.29825580202252433,-0.6380879265117599,-1.046085977006023
6.894784912109375,0.8669627487606062,-0.011159629265372005,0.6470603014670557,-1.0862613175760787,0.30293626177719657,-0.6417800616348982,-1.0452915552720083
6.904806884765625,0.907928448088137,-0.008094226517976569,0.6435461886703877,-1.1374128844977585,0.3067657250740699,-0.6454017692055346,-1.0449847377622696
6.914828857421875,0.9390949894870954,-0.005564514440666196,0.6402706345677228,-1.18276748270304,0.30970956443850245,-0.6489190936431939,-1.0451690374565894
6.924850830078125,0.9601631399551065,-0.0035956274558018534,0.6372630146583802,-1.2218745542086815,0.31174163135413563,-0.652299047953543,-1.0458438398837526
6.934871826171875,0.9709347140398037,-0.0022066832189373245,0.6345504129872443,-1.2543449249707597,0.3128444903923146,-0.6555099426815083,-1.0470044259313676
6.94489404296875,0.9713143581505677,-0.0014105873128118405,0.6321573698336826,-1.279854755024203,0.3130095702045867,-0.6585217029991999,-1.0486420228828108
6.954916015625,0.9613103032097294,-0.0012139043444021223,0.6301056493074627,-1.2981488519045712,0.31223723020193495,-0.661306170584424,-1.0507438829299711
6.964937744140625,0.9410340810625943,-0.0016167968660010185,0.6284140290833322,-1.3090433118596512,0.3105367425349041,-0.6638373870864669,-1.0532933883395634
6.9749599609375,0.9106992105394764,-0.002613032788418787,0.6270981143685564,-1.312427459896225,0.3079261897789907,-0.6660918561528999,-1.0562701823896283
6.98498095703125,0.8706188694328522,-0.0041900611929056655,0.6261701780387958,-1.3082650665866948,0.30443227951245233,-0.6680487812026302,-1.059650325138871
6.9950029296875,0.821202578812624,-0.006329155687245675,0.6256390286974022,-1.2965948267139649,0.30009007774198854,-0.6696902763742104,-1.0634064730419968
7.00502490234375,0.7629519359489759,-0.009005623699673945,0.6255099082122066,-1.2775300921902184,0.29494266387875173,-0.6710015483520348,-1.0675080813765923
7.015046875,0.6964554415461252,-0.012189079370717797,0.6257844200627952,-1.2512578591719252,0.28904071068618964,-0.6719710470735037,-1.0719216283988044
7.025068115234375,0.6223824759168367,-0.015843776996448063,0.6264604895913689,-1.2180370168335435,0.2824419933060693,-0.6725905836444412,-1.076610860093806
7.035090087890625,0.5414764870583201,-0.019929001305311635,0.6275323569928075,-1.1781958727781314,0.2752108321136375,-0.672855414134306,-1.0815370543306113
7.045112060546875,0.45454746124319806,-0.02439951022263736,0.6289906036062037,-1.1321289774762076,0.2674174747517216,-0.6727642882834023,-1.086659303167533
7.055134033203125,0.3624637536403755,-0.029206025199468584,0.6308222117828791,-1.080293277356531,0.2591374232414857,-0.6723194625272397,-1.0919348119829295
7.065156005859375,0.26614336256390136,-0.03429576366235174,0.6330106583068814,-1.023203633146943,0.2504507125599026,-0.671526677124318,-1.097319214024949
7.0751767578125,0.16654473615626939,-0.03961300768416827,0.6355360410357507,-0.961427746704845,0.24144114750659804,-0.6703950975585385,-1.1027668988830437
7.08519921875,0.06465720459850938,-0.04509970258831218,0.6383752381146525,-0.8955805458128774,0.23219550505200204,-0.6689372207718985,-1.1082313532831938
7.095220947265625,-0.03850886573476224,-0.050696078883903505,0.641502098798712,-0.8263180821771209,0.2228027096616233,-0.6671687471626239,-1.1136655124981887
7.105242919921875,-0.14193209741901686,-0.05634129069180429,0.6448876645998027,-0.7543310030882251,0.21335298932533098,-0.6651084196541617,-1.119022120545101
7.11526513671875,-0.24459020633236161,-0.06197406366251067,0.6485004191583966,-0.6803376618310839,0.20393702018392545,-0.662777831497223,-1.1242540972154467
7.125285888671875,-0.34547008480493596,-0.06753334530911517,0.6523065649318496,-0.6050769359027276,0.19464506773679893,-0.6602012048062073,-1.1293149098513875
7.135307861328125,-0.443577763838486,-0.07295895068202728,0.656270324491234,-0.5293008253740851,0.1855661326334969,-0.6574051421489581,-1.1341589476459764
7.145330078125,-0.537948156348142,-0.0781921963965764,0.6603542639331115,-0.4537669062697346,0.17678710899857702,-0.654418353801243,-1.1387418961095401
7.15535205078125,-0.6276544860264303,-0.08317651618857108,0.6645196356440733,-0.3792307156086043,0.16839196311391064,-0.6512713635411886,-1.1430211092109168
7.1653740234375,-0.7118173100129315,-0.08785805141394432,0.6687267374079625,-0.3064381457240708,0.16046094008681622,-0.647996196091146,-1.1469559765747546
7.175394775390625,-0.7896130480287594,-0.09218621022345308,0.6729352846219356,-0.23611792564858128,0.15306980586795624,-0.6446260495123959,-1.150508282997971
7.185416748046875,-0.8602819359513462,-0.09611418952778551,0.6771047921911194,-0.16897426669916663,0.1462891316522933,-0.6411949560194202,-1.153642557443588
7.19543896484375,-0.9231353279021394,-0.09959945431731743,0.6811949625057719,-0.10567974793824719,0.14018362730254288,-0.637737434803419,-1.1563264085822584
7.2054609375,-0.977562277730566,-0.1026041694083501,0.6851660757722612,-0.046868514919989064,0.13481152998107343,-0.634288140537786,-1.1585308438846398
7.21548193359375,-1.0230353382282475,-0.10509557924746141,0.6889793788724942,0.006870137913682255,0.13022405366712947,-0.6308815112806015,-1.1602305692253052
7.22550390625,-1.0591155244185828,-0.10704633201055623,0.6925974688677804,0.05499773462285585,0.126464904676136,-0.6275514194902906,-1.1614042659443737
7.23552587890625,-1.0854563957540726,-0.10843474487573918,0.6959846672443003,0.09703207289633646,0.1235698676916214,-0.6243308298305322,-1.1620348423300522
7.2455478515625,-1.1018072209290484,-0.10924500802131783,0.6991073810197646,0.13255211005291834,0.12156646617336718,-0.6212514673597636,-1.1621096565366342
7.255570068359375,-1.108015198187457,-0.10946732559383603,0.7019344468954476,0.16120222885923774,0.12047370032343545,-0.6183434995802506,-1.1616207080408512
7.2655908203125,-1.1040267133810242,-0.10909799259763935,0.704437454744889,0.1826958384683294,0.12030186508075567,-0.6156352356630999,-1.160564794866769
7.275613037109375,-1.0898876275181326,-0.10813940736861453,0.7065910468802098,0.19681827263638887,0.12105244988124227,-0.6131528459707052,-1.158943633977323
7.285634521484375,-1.0657425950439467,-0.10660002000201138,0.7083731897285503,0.20342895464744887,0.12271812117041585,-0.6109201047692686,-1.156763942439882
7.295656494140625,-1.0318334235141977,-0.10449421779936847,0.7097654147834191,0.20246280598965494,0.1252827878958407,-0.6089581587639238,-1.15403747722422
7.3056787109375,-0.9884964945772136,-0.10184214947453626,0.7107530259671908,0.1939308837009688,0.12872174944405865,-0.6072853238007039,-1.1507810317834883
7.31569970703125,-0.9361592751722628,-0.09866949050595822,0.711325270849299,0.17792023935209325,0.133001924727859,-0.6059169117664777,-1.1470163879010267
7.3257216796875,-0.8753359565019061,-0.09500715263455706,0.7114754735072503,0.15459300077321125,0.1380821603814039,-0.6048650893837986,-1.142770221656291
7.33574365234375,-0.8066222665608472,-0.0908909410771059,0.7112011271911433,0.12418468577080481,0.143913615289561,-0.6041387702460939,-1.1380739627689946
7.345765625,-0.7306895097280364,-0.08636116354783478,0.7105039453533323,0.08700176513294622,0.15044021797036833,-0.6037435410740307,-1.1329636070186133
7.35578759765625,-0.6482778940823791,-0.08146219565084942,0.7093898700291265,0.04341850009850238,0.15759919265213174,-0.6036816228002774,-1.1274794819023732
7.36580859375,-0.5601892136217921,-0.076242007618145,0.7078690369974905,-0.006126912918272232,0.16532164924543938,-0.6039518667116169,-1.1216659661841757
7.37583056640625,-0.4672789583937785,-0.07075165771874393,0.7059556976078327,-0.06113685028424731,0.17353323181110591,-0.6045497854987115,-1.1155711644941408
