time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
20.602184814453125,0.0776003949692957,0.0015716414183194552,1.0349194224449214,9.74156124653761,1.1054165388416783,240.00722389601012,42.106949666792936,-122.75508049090085,49.190419121257484
21.12125390625,0.02712084156432892,0.0005492786205411001,1.0329590924490226,9.64351267341423,1.1202733523939075,242.1748857051223,42.09973448634287,-122.75508235045568,49.190423942974306
21.64031201171875,-0.03278461132687529,-0.0006639869947209616,1.0792991513907706,9.549651062504902,1.1332455041056757,241.84021689033068,42.219001037866924,-122.7550898649258,49.19042174611316
22.1593916015625,-0.041017047145629516,-0.0008307185830270531,1.1721433399121826,9.47270712881474,1.1441634509279202,239.24382939779028,42.44366881297654,-122.7551022639249,49.19041268762232
22.67845263671875,0.013417752882351962,0.00027174985615760656,1.2801291861744852,9.4242596168939,1.1546849982234306,236.6403122958311,42.68354091637141,-122.75511435500334,49.190402469389326
23.19753125,0.07767931822625632,0.0015732398516722353,1.3628602070206755,9.400190630467051,1.166632109090395,235.99135919713717,42.845626768314915,-122.75512154512042,49.190396745431414
23.716597412109376,0.08613018969793022,0.0017443954189993362,1.3982828116486927,9.377057814480807,1.1805186530406142,237.13569479803866,42.90087359128826,-122.75512401048113,49.19039609957202
24.2356630859375,0.02709279106687946,0.0005487105135924982,1.3952643076090288,9.32614935704943,1.1954318912344264,238.14480811025447,42.894931347767425,-122.7551261174636,49.190396278730425
24.754734130859376,-0.042281561878689415,-0.0008563288100025541,1.3818631954055711,9.235399668325671,1.2100364375382109,237.36376297205678,42.89526355130168,-122.75513192258785,49.190393041264976
25.273816650390625,-0.051015225964763676,-0.0010332117784048994,1.3799355343412156,9.120104200839565,1.223508787451399,235.05527282739723,42.92258116580202,-122.7551412429563,49.1903866144241
25.79287353515625,0.01344356917492563,0.0002722727137370339,1.3877421297100743,9.011581469503016,1.2355440485922153,233.07872714641132,42.92798455844864,-122.75514997590933,49.190381455477564
26.31193994140625,0.08889997160746795,0.0018004918341073268,1.384734843550266,8.93216985207604,1.2457230371264496,233.02155617467113,42.83654635480653,-122.75515410712737,49.19038179425013
26.831008056640623,0.09800599572240613,0.0019849162131445074,1.3533095541345532,8.877613169526308,1.2532369134835466,234.6689496515234,42.61938819191648,-122.75515341871413,49.190387473029894
27.35007666015625,0.027069190369440093,0.0005482325284789996,1.2978418262942482,8.821789887270885,1.2575155163804286,236.2723672055661,42.33115124119558,-122.7551514820696,49.190394069623025
27.869148193359376,-0.05573908587409407,-0.0011288841508300658,1.2441244626271328,8.7390127825323,1.2592055948852068,236.27211943209858,42.0795443577746,-122.75515226370274,49.190396973428356
