time,qz,qy,qx,qw,roll,pitch,yaw
52.712503173828125,0.8786002397537231,-0.4448782503604889,0.1686006337404251,0.0414583459496498,-0.5467956066131592,0.8753385543823242,-2.7863428592681885
52.729809326171875,0.8785126805305481,-0.4369600117206573,0.1903363168239593,0.0324568673968315,-0.5867409110069275,0.8562557697296143,-2.79374361038208
52.74710522460938,0.8749493360519409,-0.4383282661437988,0.2044220268726349,0.023319162428379,-0.6178145408630371,0.8594692349433899,-2.7978525161743164
52.764408935546875,0.8698597550392151,-0.4472554326057434,0.2074546217918396,0.016406413167715,-0.6311841011047363,0.8808683156967163,-2.7985002994537354
52.78171240234375,0.8631570339202881,-0.4625060856342315,0.2023616433143615,0.0098913637921214,-0.6313598155975342,0.918064296245575,-2.798593759536743
52.7990107421875,0.8541505932807922,-0.482547402381897,0.1938420087099075,0.0003209963033441,-0.6252623796463013,0.9688089489936828,-2.8038833141326904
52.8163115234375,-0.8464154005050659,0.4986262321472168,-0.1868331283330917,0.0068041961640119,-0.6206398606300354,1.0096250772476196,-2.806915760040283
52.83361279296875,-0.8467770218849182,0.495901882648468,-0.1922940462827682,0.0085581773892045,-0.6308781504631042,1.003074288368225,-2.8076939582824707
52.85091259765625,-0.849799394607544,0.4766813218593597,-0.2242559045553207,0.0180369205772876,-0.6855736374855042,0.9583719968795776,-2.817352533340454
52.86821044921875,-0.8523855209350586,0.4568946361541748,-0.2517512440681457,0.0361617393791675,-0.7155446410179138,0.9224910736083984,-2.858961343765259
52.88551953125,-0.8536921143531799,0.4460529088973999,-0.2635385990142822,0.0528584755957126,-0.7158064842224121,0.9099029898643494,-2.903357744216919
52.90281689453125,-0.8522553443908691,0.4419145882129669,-0.2713800072669983,0.068741001188755,-0.7156988978385925,0.9117197394371032,-2.9398908615112305
52.920116943359375,-0.8472856283187866,0.4499537944793701,-0.2719608843326568,0.0754051953554153,-0.7210250496864319,0.933140218257904,-2.943838119506836
52.93741845703125,-0.8396735787391663,0.4685036838054657,-0.264674961566925,0.0734829604625701,-0.7286178469657898,0.9714040160179138,-2.918891429901123
52.95471948242187,-0.8340520858764648,0.4842223227024078,-0.254662275314331,0.0709437206387519,-0.7257243990898132,1.004449486732483,-2.900163412094116
52.972010009765626,-0.8390918374061584,0.4903707504272461,-0.2270956486463546,0.0623611062765121,-0.65570068359375,1.0183743238449097,-2.914649724960327
52.98932055664063,-0.8390108942985535,0.5041781067848206,-0.1979130059480667,0.0519196055829525,-0.5950646996498108,1.0482937097549438,-2.9143242835998535
53.0066220703125,-0.8308783173561096,0.5245230793952942,-0.1798493415117263,0.0465942583978176,-0.5758229494094849,1.093825340270996,-2.8968470096588135
53.023919921875,-0.8135485053062439,0.5501832365989685,-0.1821155697107315,0.0476579219102859,-0.6389626264572144,1.1495009660720823,-2.836472272872925
53.041227294921875,-0.7899996042251587,0.5865774750709534,-0.1740747094154358,0.0390573404729366,-0.7395747900009155,1.223774552345276,-2.70923376083374
53.05853686523437,-0.766647219657898,0.6250444054603577,-0.1458774954080581,0.0170691926032304,-0.8546732664108276,1.299249529838562,-2.520028829574585
53.07582592773438,0.7451175451278687,-0.6580593585968018,0.1072254478931427,0.0161432176828384,-1.0210927724838257,1.356852412223816,-2.2501420974731445
53.093126953125,0.7224852442741394,-0.6855682134628296,0.0708106532692909,0.0547461621463298,-1.2962373495101929,1.3854506015777588,-1.8681724071502688
53.110427978515624,0.7004336714744568,-0.7061582803726196,0.0430446565151214,0.0942355990409851,-1.5760949850082395,1.3761773109436035,-1.492742896080017
53.12772216796875,0.6838189959526062,-0.7170678377151489,0.0251743756234645,0.132557600736618,-1.7020436525344849,1.3423309326171875,-1.286540150642395
53.14502587890625,0.6736466288566589,-0.7220250964164734,0.0193504393100738,0.156542494893074,-1.7412208318710327,1.3120880126953125,-1.2044049501419067
53.162334228515626,0.6682001948356628,-0.7275072932243347,0.027264567092061,0.1532921493053436,-1.7981098890304563,1.3012137413024902,-1.163379430770874
53.1796318359375,0.6578530073165894,-0.7384620308876038,0.035879660397768,0.1435828953981399,-1.915977954864502,1.2916662693023682,-1.07165265083313
