time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
31.57171728515625,0.0,0.0,5.558338165283203,17.40999984741211,0.3865942060947418,59.207427978515625,332.1000061035156,-122.9172335,49.2795379
32.09077197265625,0.0,0.0,5.558338165283203,17.16200065612793,0.4291765987873077,66.97013092041016,332.1000061035156,-122.9171986,49.2795329
32.609814453125,0.0,0.0,5.568707466125488,16.886999130249023,0.473237931728363,72.91637420654297,332.1000061035156,-122.9171712,49.2795285
33.12888427734375,0.0,0.0,5.568707466125488,16.375999450683594,0.5167383551597595,78.43135833740234,332.1000061035156,-122.9171427,49.279522
33.64793627929687,0.0,0.0,5.578296661376953,15.871999740600586,0.5593605041503906,82.84344482421875,332.1000061035156,-122.9171205,49.2795165
34.1568251953125,0.0,0.0,5.578296661376953,15.130000114440918,0.6088199615478516,87.28465270996094,332.1000061035156,-122.9170978,49.2795003
34.6860400390625,0.0,0.0,5.588726997375488,14.73900032043457,0.656792163848877,90.18928527832033,332.1000061035156,-122.9170809,49.2794892
35.205099609375,0.0,0.0,5.598286151885986,13.468000411987305,0.7403665781021118,94.40750122070312,332.1000061035156,-122.917058,49.2794697
35.72415478515625,0.0,0.0,4.125255107879639,13.07699966430664,0.7775366306304932,96.00236511230467,332.1000061035156,-122.9170535,49.2794593
36.2432119140625,0.0,0.0,3.847128391265869,10.925999641418455,0.8134217262268066,98.89006042480467,332.1000061035156,-122.9170299,49.2794354
36.762263427734375,0.0,0.0,3.847128391265869,10.717000007629396,0.848664402961731,98.98226165771484,332.1000061035156,-122.917023,49.2794323
37.281304931640626,0.0,0.0,3.856670379638672,9.805999755859377,0.9106045365333556,98.83597564697266,332.1000061035156,-122.9170117,49.2794284
37.80037231445313,0.0,0.0,3.856670379638672,10.08199977874756,0.932504951953888,99.54363250732422,332.1000061035156,-122.9170074,49.2794256
38.319421875,0.0,0.0,3.867158889770508,10.157999992370604,0.9732180833816528,100.67292022705078,332.1000061035156,-122.9169985,49.2794203
38.83847021484375,0.0,0.0,3.867158889770508,10.494999885559082,0.9917761087417604,101.25132751464844,332.1000061035156,-122.9169893,49.2794163
39.357535400390624,0.0,0.0,3.876649856567383,10.66800022125244,1.0104204416275024,101.52050018310548,332.1000061035156,-122.9169839,49.2794133
39.876589599609375,0.0,0.0,3.876649856567383,10.925999641418455,1.0376315116882324,102.2217788696289,332.1000061035156,-122.916978,49.2794061
40.39564672851562,0.0,0.0,3.88710618019104,10.984000205993652,1.0502954721450806,102.7890625,332.1000061035156,-122.9169756,49.2794022
40.91469165039062,0.0,0.0,3.88710618019104,11.133999824523926,1.062482833862305,103.7635498046875,332.1000061035156,-122.916972,49.279396
41.43375317382812,0.0,0.0,3.8966410160064697,11.35200023651123,1.078307867050171,104.61722564697266,332.1000061035156,-122.9169727,49.2793921
42.4718623046875,0.0,0.0,3.907017469406128,12.034000396728516,1.0901985168457031,105.37210083007812,332.1000061035156,-122.9169637,49.2793852
42.99090771484375,0.0,0.0,3.907017469406128,11.491999626159668,1.1036427021026611,106.18357849121094,332.1000061035156,-122.9169606,49.2793792
43.509960693359375,0.0,0.0,3.916614055633545,11.326000213623049,1.1217352151870728,106.72463989257812,332.1000061035156,-122.916961,49.2793761
44.0290263671875,0.0,0.0,3.916614055633545,10.855999946594238,1.1565991640090942,106.05106353759766,332.1000061035156,-122.9169343,49.2793783
44.5480732421875,0.0,0.0,3.9270248413085938,10.57800006866455,1.1868029832839966,105.62220001220705,332.1000061035156,-122.9169213,49.2793807
45.06713452148438,0.0,0.0,3.9270248413085938,10.017999649047852,1.2293808460235596,105.2913589477539,332.1000061035156,-122.9168918,49.2793813
45.58618896484375,0.0,0.0,3.589993476867676,9.585000038146973,1.2911949157714844,105.1499481201172,333.1000061035156,-122.9168738,49.2793834
46.10524340820312,0.0,0.0,3.589993476867676,9.420000076293944,1.3152868747711182,105.18447875976562,333.1000061035156,-122.9168532,49.2793813
46.62429223632813,0.0,0.0,3.6004011631011963,9.232999801635742,1.3383238315582275,105.27830505371094,333.1000061035156,-122.9168463,49.2793809
47.143351806640624,0.0,0.0,3.6004011631011963,9.232000350952148,1.3632487058639526,105.02308654785156,333.1000061035156,-122.9168253,49.2793785
47.66240747070312,0.0,0.0,3.623570680618286,9.164999961853027,1.3868176937103271,104.6779556274414,333.1000061035156,-122.9168188,49.2793784
48.18146240234375,0.0,0.0,3.623570680618286,9.04699993133545,1.4372762441635132,104.05467987060548,333.1000061035156,-122.916791,49.2793755
49.2195693359375,0.0,0.0,3.630028009414673,8.737000465393066,1.4815574884414673,103.71208953857422,333.1000061035156,-122.9167603,49.2793718
50.25768041992187,0.0,0.0,3.666466236114502,8.614999771118164,1.5102120637893677,103.80526733398438,333.1000061035156,-122.9167346,49.2793676
51.29578881835938,0.0,0.0,3.67684555053711,8.541999816894531,1.5401623249053955,104.03641510009766,333.1000061035156,-122.916707,49.2793631
52.333890625,0.0,0.0,3.696831464767456,8.277999877929688,1.5732975006103516,104.16497802734376,333.1000061035156,-122.9166779,49.2793585
53.37200390625,0.0,0.0,3.696831464767456,8.277000427246094,1.5950993299484253,104.0308609008789,333.1000061035156,-122.9166506,49.2793534
54.4100986328125,0.0,0.0,3.706432819366455,8.26200008392334,1.6216895580291748,103.64469146728516,333.1000061035156,-122.9166181,49.2793476
55.4482138671875,0.0,0.0,3.7264018058776855,8.081000328063965,1.6377125978469849,103.13492584228516,333.1000061035156,-122.9165894,49.279343
55.9672705078125,0.0,0.0,3.7264018058776855,8.013999938964844,1.642904281616211,103.01031494140624,333.1000061035156,-122.9165717,49.27934
56.48632421875,0.0,0.0,3.7264018058776855,7.992000102996826,1.6469991207122805,102.92742919921876,333.1000061035156,-122.9165582,49.2793378
57.52443237304688,0.0,0.0,3.7367851734161377,7.907000064849853,1.636790156364441,102.27256774902344,333.1000061035156,-122.9165325,49.2793345
58.562544921875,0.0,0.0,3.7567718029022217,7.788000106811523,1.6221519708633425,101.80420684814452,333.1000061035156,-122.9165086,49.2793305
59.60063354492188,0.0,0.0,3.766366720199585,7.847000122070312,1.5972697734832764,101.16921997070312,333.1000061035156,-122.9164892,49.2793279
60.63875732421875,0.0,0.0,3.776798725128174,7.88100004196167,1.5437568426132202,99.7199935913086,333.1000061035156,-122.9164731,49.2793262
61.6768623046875,0.0,0.0,3.786339282989502,7.76200008392334,1.4852840900421145,98.31768798828124,333.1000061035156,-122.9164565,49.2793251
62.195920166015625,0.0,0.0,3.796729326248169,7.343999862670898,1.4274461269378662,97.42272186279295,333.1000061035156,-122.9164438,49.2793243
62.714974609375,0.0,0.0,3.796729326248169,7.045000076293945,1.4063482284545898,97.27741241455078,333.1000061035156,-122.9164385,49.2793238
63.51793701171875,12.51822280883789,0.2399527579545974,3.8071134090423584,6.764999866485596,1.2493959665298462,96.47645568847656,333.1000061035156,-122.9164309,49.2793209
63.7357802734375,0.0,0.0,3.8071134090423584,6.451000213623047,1.2222275733947754,95.6360092163086,333.1000061035156,-122.9164262,49.2793206
64.27213720703125,0.0,0.0,3.816711187362671,6.072000026702881,1.2156715393066406,94.76012420654295,333.1000061035156,-122.91642,49.2793194
64.79118090820313,0.0,0.0,3.816711187362671,5.673999786376953,1.2094327211380005,94.89317321777344,333.1000061035156,-122.9164185,49.2793183
65.31024536132813,0.0,0.0,3.827101707458496,5.46999979019165,1.2018287181854248,94.76496124267578,333.1000061035156,-122.9164127,49.2793174
65.82929956054687,0.0,0.0,3.827101707458496,5.270999908447266,1.198755979537964,95.31765747070312,333.1000061035156,-122.9164095,49.279316
66.34835083007812,0.0,0.0,3.567587375640869,5.429999828338623,1.1954796314239502,95.86541748046876,333.1000061035156,-122.9164039,49.2793149
66.86740747070313,0.0,0.0,3.5699832439422607,5.616000175476074,1.1928006410598757,96.4741668701172,333.1000061035156,-122.9163966,49.2793137
67.38646142578125,0.0,0.0,3.580425977706909,5.895999908447266,1.19187331199646,96.55674743652344,333.1000061035156,-122.9163863,49.2793127
67.89531396484375,0.0,0.0,3.580425977706909,6.2129998207092285,1.1906596422195437,97.0204086303711,333.1000061035156,-122.9163789,49.2793106
68.42455981445312,0.0,0.0,3.5900375843048096,6.459000110626221,1.1885501146316528,97.4981918334961,333.1000061035156,-122.9163685,49.2793085
69.46268090820313,0.0,0.0,3.6004278659820557,7.49399995803833,1.1975045204162598,98.6348876953125,333.1000061035156,-122.9163519,49.2793039
70.50078955078125,0.0,0.0,3.6108415126800537,8.026000022888184,1.2228821516036987,99.27287292480467,333.1000061035156,-122.9163319,49.2793008
71.01983129882812,0.0,0.0,6.138493537902832,7.992000102996826,1.259015440940857,99.29837036132812,333.1000061035156,-122.9163121,49.279299
71.53889404296875,0.0,0.0,6.140095233917236,7.894999980926514,1.2678366899490356,99.25426483154295,333.1000061035156,-122.916301,49.2792984
72.57700439453124,0.0,0.0,6.128993988037109,7.631999969482422,1.3080837726593018,99.28851318359376,333.1000061035156,-122.9162711,49.2792947
73.61509838867188,0.0,0.0,6.143795013427734,7.190999984741211,1.371707320213318,99.44306182861328,333.1000061035156,-122.9162406,49.2792899
74.13416259765626,0.0,0.0,6.1534881591796875,6.578000068664551,1.4253147840499878,99.34224700927734,333.1000061035156,-122.9162143,49.2792854
74.65321606445312,0.0,0.0,6.1534881591796875,6.235000133514404,1.4478541612625122,98.7199935913086,333.1000061035156,-122.9161998,49.2792851
75.1722724609375,0.0,0.0,6.159359931945801,6.211999893188477,1.4688597917556765,98.21239471435548,333.1000061035156,-122.9161865,49.2792843
75.69132275390625,0.0,0.0,6.159359931945801,6.256999969482422,1.4885131120681765,97.7087631225586,333.1000061035156,-122.9161734,49.2792834
76.21037573242188,0.0,0.0,6.168966293334961,6.3470001220703125,1.5062659978866575,97.2145767211914,333.1000061035156,-122.9161605,49.2792823
76.72942016601563,0.0,0.0,6.168966293334961,6.35699987411499,1.5248459577560425,97.20748901367188,333.1000061035156,-122.9161479,49.2792809
77.24848193359375,0.0,0.0,6.179347991943359,6.341000080108643,1.5431666374206543,97.1746597290039,333.1000061035156,-122.9161357,49.2792797
77.76752954101562,0.0,0.0,6.179347991943359,6.364999771118164,1.5605369806289673,97.45561981201172,333.1000061035156,-122.9161219,49.2792775
78.28659008789063,0.0,0.0,6.188920497894287,6.423999786376953,1.5775985717773438,97.64401245117188,333.1000061035156,-122.9161088,49.2792755
78.80563134765625,0.0,0.0,6.188920497894287,6.4629998207092285,1.5858782529830933,98.5253677368164,333.1000061035156,-122.9160972,49.2792724
79.32469287109375,0.0,0.0,6.1993255615234375,6.4770002365112305,1.5950815677642822,99.32574462890624,333.1000061035156,-122.9160856,49.2792694
79.84374243164062,0.0,0.0,6.1993255615234375,6.48799991607666,1.602805495262146,99.77188873291016,333.1000061035156,-122.9160742,49.2792666
80.36280053710938,0.0,0.0,6.208914279937744,6.519999980926514,1.6112982034683228,100.10980987548828,333.1000061035156,-122.9160629,49.2792641
80.8818525390625,0.0,0.0,6.208914279937744,6.410999774932861,1.618931770324707,100.7931671142578,333.1000061035156,-122.91605,49.2792617
81.40090405273438,0.0,0.0,6.219335079193115,6.3420000076293945,1.625988245010376,101.52680206298828,333.1000061035156,-122.9160372,49.2792589
81.91994311523437,0.0,0.0,6.219335079193115,6.349999904632568,1.630003571510315,101.79083251953124,333.1000061035156,-122.9160262,49.2792561
82.43899780273438,0.0,0.0,6.229686737060547,6.355000019073486,1.6348230838775637,101.95651245117188,333.1000061035156,-122.9160153,49.2792536
82.95805859375,0.0,0.0,6.229686737060547,6.295000076293945,1.6383293867111206,101.4526138305664,333.1000061035156,-122.9160026,49.2792519
83.47710864257813,0.0,0.0,6.239268779754639,6.247000217437744,1.6424795389175415,100.93001556396484,333.1000061035156,-122.915991,49.2792509
83.99616015625,0.0,0.0,6.239268779754639,6.214000225067139,1.640965700149536,100.48303985595705,333.1000061035156,-122.9159805,49.2792506
84.51521142578125,0.0,0.0,6.248862266540527,6.201000213623047,1.6419569253921509,100.11327362060548,333.1000061035156,-122.915971,49.2792503
85.0342626953125,0.0,0.0,6.248862266540527,6.181000232696533,1.6473296880722046,99.61458587646484,333.1000061035156,-122.9159567,49.2792493
85.55331372070313,0.0,0.0,6.259243011474609,6.1579999923706055,1.6530338525772097,99.19014739990234,333.1000061035156,-122.9159439,49.2792487
86.0627392578125,0.0,0.0,6.259243011474609,6.124000072479248,1.6620591878890991,98.46435546875,333.1000061035156,-122.9159259,49.2792467
86.5914013671875,0.0,0.0,6.269669532775879,6.085999965667725,1.669034481048584,97.70536041259766,333.1000061035156,-122.915911,49.2792459
87.62951831054687,0.0,0.0,6.279227256774902,6.03000020980835,1.6764894723892212,97.03368377685548,333.1000061035156,-122.915887,49.2792423
88.14856689453126,0.0,0.0,6.289609432220459,6.065999984741211,1.6853386163711548,97.5584487915039,333.1000061035156,-122.9158674,49.279235
88.6676181640625,0.0,0.0,6.289609432220459,6.129000186920166,1.6869304180145264,98.1167984008789,333.1000061035156,-122.9158594,49.2792338
89.186671875,0.0,0.0,6.299204349517822,6.183000087738037,1.682323336601257,99.3438491821289,333.1000061035156,-122.9158482,49.27923
89.70572045898437,0.0,0.0,6.299204349517822,6.224999904632568,1.6893718242645264,99.83699798583984,333.1000061035156,-122.9158299,49.2792267
90.22477197265626,0.0,0.0,6.309629440307617,6.251999855041504,1.6906085014343262,100.40555572509766,333.1000061035156,-122.9158233,49.2792233
90.7438251953125,0.0,0.0,6.309629440307617,6.291999816894531,1.6891871690750122,100.5763168334961,333.1000061035156,-122.9158178,49.2792204
91.2628603515625,0.0,0.0,6.319176197052002,6.488999843597412,1.6868236064910889,101.02200317382812,333.1000061035156,-122.915808,49.2792163
91.78192797851564,0.0,0.0,6.319176197052002,6.561999797821045,1.6793224811553955,101.37403106689452,333.1000061035156,-122.9157979,49.2792154
92.30097900390624,0.0,0.0,6.329565048217773,6.554999828338623,1.674855351448059,102.05653381347656,333.1000061035156,-122.9157915,49.2792143
92.80930541992188,0.0,0.0,6.329565048217773,6.678999900817871,1.6390043497085571,103.74861145019533,333.1000061035156,-122.9157861,49.279211
93.33908203125,0.0,0.0,6.3391642570495605,6.71999979019165,1.5906387567520142,105.8566665649414,333.1000061035156,-122.9157859,49.2792074
93.85813354492188,0.0,0.0,6.3391642570495605,6.754000186920166,1.5210763216018677,108.30821228027344,333.1000061035156,-122.915784,49.2792025
94.37718310546876,0.0,0.0,6.349578857421875,6.800000190734863,1.449831247329712,111.0799789428711,333.1000061035156,-122.9157878,49.2791983
94.89623583984375,0.0,0.0,6.349578857421875,6.835000038146973,1.3331280946731567,116.51541137695312,333.1000061035156,-122.9157902,49.2791925
95.41528930664064,0.0,0.0,6.359141826629639,6.882999897003174,1.2858664989471436,119.35516357421876,333.1000061035156,-122.9157938,49.2791899
95.93432495117187,0.0,0.0,6.359141826629639,6.86299991607666,1.2298003435134888,122.78723907470705,333.1000061035156,-122.9157934,49.279183
96.4533818359375,0.0,0.0,6.369539737701416,6.818999767303467,1.185726761817932,126.24915313720705,333.1000061035156,-122.9157975,49.2791781
96.97244482421875,0.0,0.0,6.369539737701416,6.691999912261963,1.1438497304916382,130.2084503173828,333.1000061035156,-122.915803,49.2791686
97.49149169921876,0.0,0.0,6.379111289978027,6.591000080108643,1.116960883140564,133.81289672851562,333.1000061035156,-122.9158084,49.2791626
98.01054541015624,0.0,0.0,6.379111289978027,6.361999988555908,1.0899049043655396,137.73265075683594,333.1000061035156,-122.9158121,49.2791531
98.52958935546874,0.0,0.0,5.528207778930664,6.14300012588501,1.0723804235458374,141.3820037841797,333.1000061035156,-122.9158174,49.2791472
99.0486484375,0.0,0.0,5.528207778930664,5.833000183105469,1.0459414720535278,148.05201721191406,333.1000061035156,-122.9158238,49.2791378
99.5677001953125,0.0,0.0,5.537759780883789,5.645999908447266,1.0422377586364746,151.06924438476562,333.1000061035156,-122.9158275,49.2791334
100.08674096679688,0.0,0.0,5.537759780883789,5.370999813079834,1.0388460159301758,156.558837890625,333.1000061035156,-122.9158328,49.2791239
100.60580322265623,0.0,0.0,5.548160552978516,5.019999980926514,1.0446829795837402,158.88389587402344,333.1000061035156,-122.9158358,49.2791192
101.12485473632812,0.0,0.0,5.548160552978516,4.828000068664551,1.0566142797470093,163.01564025878906,333.1000061035156,-122.9158408,49.2791083
101.64391284179688,0.0,0.0,5.557740211486816,4.695000171661377,1.0673280954360962,164.7191925048828,333.1000061035156,-122.9158437,49.2791037
102.16295043945313,0.0,0.0,5.557740211486816,4.627999782562256,1.0754563808441162,166.59886169433594,333.1000061035156,-122.9158461,49.279093
103.20106079101562,0.0,0.0,2.5414347648620605,4.52400016784668,1.1003414392471311,170.9857177734375,333.1999816894531,-122.9158519,49.2790771
104.239166015625,0.0,0.0,2.489525556564331,4.519000053405762,1.1184542179107666,173.89620971679688,333.1999816894531,-122.9158574,49.2790607
104.75821435546877,0.0,0.0,2.489525556564331,4.541999816894531,1.1244208812713623,175.61288452148438,333.1999816894531,-122.9158623,49.2790531
105.27725,0.0,0.0,2.489525556564331,4.619999885559082,1.1315131187438965,177.2098388671875,333.1999816894531,-122.9158662,49.2790471
105.79631616210938,0.0,0.0,2.5710158348083496,4.684999942779541,1.1398382186889648,179.88427734375,333.1999816894531,-122.9158715,49.2790385
106.3153642578125,0.0,0.0,2.5710158348083496,4.757999897003174,1.1453886032104492,181.1604156494141,333.1999816894531,-122.9158743,49.2790336
107.35346557617189,0.0,0.0,2.7344553470611572,4.920000076293945,1.157500982284546,183.1986083984375,333.1999816894531,-122.9158792,49.2790202
108.391568359375,0.0,0.0,2.244450569152832,5.079999923706055,1.1785105466842651,185.4308319091797,333.29998779296875,-122.9158856,49.2790041
109.42966357421876,0.0,0.0,2.254833936691284,5.160999774932861,1.1955671310424805,187.13291931152344,333.29998779296875,-122.915892,49.2789886
110.46775927734376,0.0,0.0,2.2644407749176025,5.228000164031982,1.2078661918640137,189.5030059814453,333.29998779296875,-122.9158983,49.2789744
111.5058662109375,0.0,0.0,2.199164867401123,5.326000213623047,1.1926438808441162,193.01165771484375,333.29998779296875,-122.9159072,49.2789625
112.02491772460938,0.0,0.0,2.561819076538086,5.343999862670898,1.1421797275543213,197.6497344970703,333.29998779296875,-122.9159155,49.278956
112.54396655273436,0.0,0.0,2.561819076538086,5.414999961853027,1.1005009412765503,200.66049194335935,333.29998779296875,-122.915921,49.2789556
113.57972827148436,0.0,0.0,2.6245248317718506,5.495999813079834,1.0230650901794434,207.3574676513672,333.29998779296875,-122.9159368,49.2789513
114.10110473632812,0.0,0.0,2.823298692703247,5.646999835968018,0.9520085453987122,215.66485595703125,333.29998779296875,-122.915957,49.2789594
114.62016528320312,0.0,0.0,2.832902193069458,5.935999870300293,0.9079285264015198,224.47813415527344,333.29998779296875,-122.9159775,49.2789715
115.13921459960936,0.0,0.0,2.832902193069458,6.118000030517578,0.8883681297302246,229.0947265625,333.29998779296875,-122.9159895,49.2789729
115.65826416015624,0.0,0.0,2.9000518321990967,6.567999839782715,0.8689339756965637,237.68801879882812,333.29998779296875,-122.9160031,49.278979
116.17731640625,0.0,0.0,2.9000518321990967,6.855999946594238,0.8724607229232788,242.1843414306641,333.29998779296875,-122.9160232,49.2789816
116.69636376953125,0.0,0.0,2.368168354034424,6.883999824523926,0.894490659236908,249.2074279785156,333.29998779296875,-122.916038,49.2789899
117.21541088867188,0.0,0.0,2.368168354034424,7.22100019454956,0.8911051750183105,249.8766632080078,333.29998779296875,-122.91607,49.2789895
118.25351513671876,0.0,0.0,2.377021551132202,7.427000045776367,0.909540832042694,254.51075744628903,333.29998779296875,-122.9160901,49.2789969
119.29161474609376,0.0,0.0,2.450138568878174,7.48199987411499,0.9527744054794312,261.1007995605469,333.29998779296875,-122.9161118,49.279005
120.32970263671876,0.0,0.0,2.4605202674865723,7.361999988555908,1.002313256263733,265.92724609375,333.29998779296875,-122.9161343,49.2790103
120.8487578125,0.0,0.0,2.4700958728790283,7.117000102996826,1.0481336116790771,269.3687438964844,333.29998779296875,-122.9161502,49.2790141
121.36781323242188,0.0,0.0,2.4700958728790283,6.84499979019165,1.0717779397964478,270.8533630371094,333.29998779296875,-122.9161583,49.2790162
122.40591284179688,0.0,0.0,2.4805033206939697,6.813000202178955,1.121698975563049,272.9886169433594,333.29998779296875,-122.9161843,49.2790194
123.44401171875,0.0,0.0,2.490079164505005,6.877999782562256,1.1702831983566284,274.6612854003906,333.29998779296875,-122.9162109,49.2790224
124.48210107421876,0.0,0.0,2.5100619792938232,6.90500020980835,1.2130088806152344,275.9612121582031,333.29998779296875,-122.9162367,49.279025
125.52021118164062,0.0,0.0,2.5100619792938232,6.929999828338623,1.2484769821166992,277.12457275390625,333.29998779296875,-122.9162607,49.2790279
126.55830688476564,0.0,0.0,2.519648790359497,7.159999847412109,1.2744104862213137,276.2331237792969,333.29998779296875,-122.9162841,49.2790297
127.07735400390624,0.0,0.0,2.53003454208374,7.2129998207092285,1.2739733457565308,272.74053955078125,333.29998779296875,-122.9162947,49.279028
127.59641357421874,0.0,0.0,2.53003454208374,7.184999942779541,1.2589741945266724,270.253662109375,333.29998779296875,-122.9162998,49.2790252
128.11544213867188,0.0,0.0,2.5404651165008545,7.0929999351501465,1.209089994430542,265.0084533691406,333.29998779296875,-122.9163065,49.2790164
128.6345009765625,0.0,0.0,2.5500147342681885,7.086999893188477,1.1870601177215576,262.27642822265625,333.29998779296875,-122.9163029,49.2790114
129.15354809570312,0.0,0.0,2.5500147342681885,6.855000019073486,1.1675969362258911,259.01123046875,333.29998779296875,-122.9163097,49.2789995
130.19164599609374,0.0,0.0,2.5604031085968018,6.429999828338623,1.157651424407959,253.6810302734375,333.29998779296875,-122.9163174,49.2789845
131.2297312011719,0.0,0.0,2.5700318813323975,5.968999862670898,1.1670644283294678,249.1622772216797,333.29998779296875,-122.9163274,49.2789703
131.74877294921876,0.0,0.0,2.5803816318511963,5.631999969482422,1.1865864992141724,246.2745361328125,333.29998779296875,-122.916333,49.2789613
132.26783740234376,0.0,0.0,2.5803816318511963,5.35699987411499,1.1954691410064695,247.0352325439453,333.29998779296875,-122.9163382,49.2789574
133.30593505859375,0.0,0.0,2.5900261402130127,4.7779998779296875,1.1882284879684448,250.9432373046875,333.29998779296875,-122.9163557,49.2789552
133.80930541992188,0.0,0.0,2.600365161895752,4.723999977111816,1.1672589778900146,256.4478759765625,333.29998779296875,-122.9163655,49.2789578
134.34403051757812,0.0,0.0,2.400897741317749,4.714000225067139,1.1657661199569702,258.888671875,333.29998779296875,-122.9163691,49.2789602
135.38211791992188,0.0,0.0,2.402790069580078,4.617000102996826,1.1742751598358154,264.49993896484375,333.29998779296875,-122.9163905,49.2789654
