time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
23.548487060546876,1.4126373940066117,0.00321081701610172,3.5836304034038307,7.745515798635781,2.5891096111173213,257.4464357286572,43.40899081543445,-122.75275127748426,49.188346623276885
24.0675146484375,0.6720254393208464,0.002128001226377336,3.4438612670187987,8.144611608779826,2.592629364858297,266.85658174293286,43.401070238267955,-122.75275601977984,49.188349017517396
24.569545166015622,1.0501987777371693,0.0040966823446611815,3.5338461485204165,7.704114826511042,2.6167625380877118,271.0680134580438,43.39571416600965,-122.75274981000585,49.18835853724646
25.10556640625,1.5869438406781715,0.0042689462479345965,3.7607193601328017,7.517648301526655,2.601389032969441,262.6002812353617,43.40556948377824,-122.75275610524183,49.188369060453155
25.62458276367187,0.994714323702819,0.0023181904462054523,3.877782077811567,8.015553271531948,2.578030176646622,261.7207683096541,43.406416605842054,-122.75276742775038,49.18837028465145
26.14361376953125,0.7424426583800049,0.0030040125275507443,3.87176884712203,7.973478871446188,2.5939237186615296,267.2515620080289,43.39663900960937,-122.75276422346333,49.188371617682584
26.66263427734375,1.4158848954673715,0.004569063947782694,3.84716455632071,7.526416004380603,2.600870652969932,265.06395500478266,43.40006105632199,-122.75276276898012,49.18838027056563
27.18166357421875,1.3631226777858216,0.003230558889246475,3.7741486831193183,7.796639923766945,2.5733476877142727,260.71221097700146,43.40794084099471,-122.75277544895951,49.18838575479024
27.700680419921873,0.7432448934213004,0.0023147962372966967,3.6252999098213823,8.15468697361145,2.566435056808424,262.9149519419941,43.4012455604741,-122.75278158216933,49.18838621951827
28.2197119140625,1.0637268546280436,0.0039981150502663345,3.525153882726674,7.766704478573362,2.580935390097061,264.14156535835787,43.396585294189585,-122.7527784248371,49.18839249811003
28.738729248046877,1.5174245735602307,0.004143331116855142,3.548611177592983,7.592786898885911,2.5667610020459843,260.18822960981885,43.40504064812916,-122.75278727308094,49.18840166046681
29.2577666015625,1.0125079230286533,0.0024615195525015464,3.588231070988055,8.060678566257122,2.5491759641639744,258.80775196736784,43.40585391209495,-122.75280139684894,49.188404281473396
29.776790771484375,0.7972738323369827,0.0030556369798274844,3.5593403737457403,8.108010073560829,2.567171496571727,260.7392884392509,43.3973581238919,-122.75280242967689,49.18840659153475
30.295816162109375,1.3762333149199284,0.004416813391374506,3.5210171812602575,7.772292617746195,2.576160642303156,259.3862276761367,43.40026509356963,-122.7528041017423,49.18841437020125
30.814839599609375,1.3306977301382807,0.003249559538017374,3.5186217785739053,7.997704646022243,2.5530881256417097,256.57361849551455,43.40719966325868,-122.75281841145258,49.18841904702628
31.33385546875,0.7931012114712653,0.0024450716165417804,3.521910605673721,8.28953682968887,2.550866103077603,257.0409562747612,43.401376503162126,-122.75282765396811,49.188419245702676
31.854443115234375,1.0716234609681972,0.003924416478146871,3.5483242438876545,7.959409063682184,2.572222813620033,257.372737752475,43.39720555965385,-122.75282801066612,49.18842440971446
32.37191650390625,1.4687348338862856,0.0040563448211028775,3.6416633089640187,7.8280236006170005,2.5649628276943988,254.88974757103145,43.404655409061334,-122.75283787342408,49.18843188967836
32.8909453125,1.0263357105495547,0.0025665390352914434,3.7379155647021034,8.238289309937889,2.5459039763736215,253.60845147805807,43.40545139042716,-122.75285316836364,49.18843340078107
33.40996875,0.8356772475358596,0.0030897701183740718,3.741881694495702,8.249772736947515,2.5592651551569077,254.3017337715371,43.397883745744785,-122.75285816934723,49.188435018896364
33.928998291015624,1.3470262885531363,0.004305784283821602,3.6959354343415303,7.9142277346039585,2.5761346130435654,253.28900619454313,43.40040881913066,-122.75286287487947,49.18844255432039
34.4480244140625,1.3082117602162233,0.0032663430610801445,3.7082278262887614,8.078254135538051,2.569939138916865,251.385994393954,43.40665511327287,-122.7528776598301,49.1884480254935
34.9670400390625,0.8295546168984875,0.0025397973872498237,3.783446524973947,8.289723181348908,2.576342443987785,251.16978419014555,43.40147836796696,-122.75289033234158,49.18844917947545
36.00510498046875,1.0764725385308747,0.0038679200462695285,3.858483642659935,7.9383243593733965,2.600026768641591,250.45760625504667,43.39766306000686,-122.75289886571451,49.18845415581707
36.524132080078125,1.4331844132517697,0.003993630972852377,3.9105227462699323,7.79206558104125,2.603017594695014,247.95832766026925,43.4043646469385,-122.75291482904866,49.18846074906671
37.04315893554688,1.0372620560968675,0.0026458035172639573,3.931983530221056,8.156440702301794,2.5971727133561924,246.80427368505937,43.40515460976144,-122.75293010590903,49.18846126626529
37.56218334960938,0.8636464663103299,0.003113231317889245,3.9122491044245358,8.132661418957221,2.610639944362127,247.30560349828608,43.39828007175986,-122.75293376594549,49.18846127731253
38.08121240234375,1.3248559596197511,0.0042224244190495926,3.8946130065593563,7.779430169855373,2.616171643001802,246.25235365467782,43.400512148176816,-122.75294040501285,49.18846700112277
38.60023974609375,1.2920375232399548,0.0032808511855573577,3.917718633800709,7.9736199717790255,2.6017596505932894,244.20291331635883,43.40624404299357,-122.75295769942365,49.18847148446676
39.119263427734374,0.8570141364033403,0.002610578322562629,3.903884051938613,8.349210434459124,2.607219739884484,243.79134483437392,43.401560217206146,-122.7529682796736,49.1884714930981
39.63829467773437,1.0795030229677458,0.003823750582199837,3.767053093256672,8.232712689341597,2.6287244273763832,243.7255402657917,43.39800836098216,-122.75297030022165,49.188473717297605
40.15731030273437,1.4064981283245084,0.003947284598709099,3.5895243884412946,8.199195281960831,2.6212168671909186,242.2477578100903,43.40413955207479,-122.75298164332588,49.18847710712511
40.676331787109376,1.0460355167635667,0.002706870725467718,3.514079250368393,8.54258397259819,2.6012644051486697,241.02902572899214,43.40493182034495,-122.75299895418156,49.18847556334381
41.19537451171875,0.8845324957956181,0.003129642128886577,3.5297006083809968,8.516388383338528,2.6101148915054573,240.75851739081995,43.39858528928533,-122.75300737863061,49.188473664982766
41.71439404296875,1.307666243502794,0.004158648530935077,3.53691907648641,8.192466717259402,2.6228458089943643,239.68397268730916,43.400586754775055,-122.75301425132757,49.18847632870588
42.233415771484374,1.2801525399502593,0.003293374002716293,3.5318347090679114,8.337818296253056,2.610090172239655,238.1053556409544,43.40592832874686,-122.75302871225755,49.18847754223875
42.75245385742188,0.8781108569243742,0.002664328074457503,3.5671872556634505,8.55448844690188,2.600955497898162,237.53662138981696,43.40162778420748,-122.75304194947566,49.188475329994496
43.790494873046875,1.0813566794634664,0.0037887163662689433,3.63106366300832,8.182945447452434,2.609935543388658,236.94086441576144,43.398272403641236,-122.75305289116926,49.18847614162245
44.3095361328125,1.386119127194765,0.0039126197336922935,3.6811193636703763,7.831271292975335,2.6107965172854164,235.40478827372178,43.40396215256342,-122.75306958821646,49.18847834907529
44.82855908203125,1.0531783487599164,0.0027545289668100327,3.7018297231128883,7.948003115080919,2.6052761523902346,234.55448888011276,43.40476338935118,-122.75308384079788,49.18847569946836
45.347575927734376,0.9003454135832074,0.0031410773533263967,3.6825398659898307,7.915397459711034,2.610744075338106,234.66600082006565,43.3988234354396,-122.75308882073949,49.18847256067162
45.8666025390625,1.2941496570217337,0.0041093643129808035,3.6433902418433477,7.672947614643894,2.610133455132991,233.8520594218341,43.400639845860724,-122.75309898405888,49.18847373154571
46.3856396484375,1.2713495478817491,0.003304252167593551,3.6526056104363094,7.80603138758521,2.5965632184599743,232.3946349785771,43.405683732912145,-122.75311724891742,49.18847324704258
46.90465673828125,0.8945039969976196,0.0027053933971001604,3.711039002477474,8.011841750098137,2.5941425064990944,231.9947356785677,43.40168489046815,-122.7531255277084,49.18846898200802
47.42368188476563,1.082391605366685,0.003760664859178863,3.729926546035683,7.813917751142235,2.593592174509837,231.77175213989165,43.39847503250344,-122.75312658971481,49.188467562259945
47.94271630859375,1.3704340117750842,0.0038867076122047193,3.725743042223942,7.749318657955563,2.567389038079063,230.34084353966247,43.40382070330514,-122.75313968836588,49.18846804350812
48.46174047851562,1.05905936719768,0.002791933886445011,3.8404806486307477,8.056374575105325,2.5411984726969825,228.93162476726096,43.40463665441414,-122.75315651305344,49.18846413965773
48.980763671875,0.9123542762099022,0.003148789970656372,4.060935098793948,8.05959697310804,2.5456789242295046,228.47956273671193,43.39901028954002,-122.75315980615227,49.188459518817375
49.49979809570313,1.2834406796409292,0.004071233953718664,4.176387738380031,7.788603241996069,2.5512791786449602,227.74017886699312,43.400676026240475,-122.75316303901597,49.188459166695154
50.0188388671875,1.2648718120289038,0.0033137954311824847,4.11362825056975,7.910415387271525,2.5366470297131207,226.39051103499412,43.40549425426075,-122.75318057356213,49.18845759527593
50.537853515625,0.9072833662085235,0.0027366141281031597,4.0175509725833285,8.13557791429987,2.530848674496235,225.49533594387492,43.40173419531156,-122.75319782745265,49.18845183836866
51.56954516601562,1.0828164869686532,0.003738107425189867,3.9437942211421366,7.94361718963486,2.5376573624544734,224.77451178109314,43.39862940499014,-122.75320595155061,49.188447875037696
52.0949296875,1.3583845893225923,0.003867650358178006,3.8146993944206566,7.8357830601442275,2.5282856162613516,223.49546341581197,43.40370725729571,-122.75321664504007,49.188446133952674
52.613942626953126,1.0639433303500707,0.0028212257370658148,3.6922446463340086,8.096299461782182,2.5138156135636875,222.43149194225506,43.40454321793292,-122.75322907188479,49.18844151063873
53.13298803710938,0.9213895253422223,0.003153561330858013,3.7147308503435292,8.112209029961042,2.516930712476691,221.9301012193069,43.3991565236158,-122.75323327558432,49.18843658354822
53.652004150390624,1.2749491900252259,0.004042009213827747,3.789209269467248,7.881174730029854,2.5147740694872045,220.9616915609596,43.400698287500376,-122.75323795673768,49.188435184744655
54.17102978515625,1.2602293882171007,0.003322266194545119,3.7297853730013353,8.006994223779575,2.4957552610961584,219.55790819925502,43.405349060442916,-122.75325138961563,49.18843225763133
54.6900576171875,0.917185287475063,0.0027598911169607176,3.612075967517725,8.218973088171428,2.4909937757977128,218.63251319777982,43.401777619182084,-122.7532622666461,49.188424782054206
55.7280966796875,1.082755273044061,0.0037199953220546124,3.6128951792492203,8.042347998970419,2.5012716959783465,217.6085188730797,43.39874441973159,-122.75326749109956,49.18841761361574
56.23243872070312,1.349259100886045,0.0038541935759911403,3.6620145548431116,7.968290952938957,2.4973836596298167,215.75403911381161,43.40361630585044,-122.75327855947404,49.18841143647654
56.76614599609375,1.0680232161582184,0.0028438820068315235,3.624609085211242,8.263299882835012,2.4934302581865695,214.0938949146513,43.40447743941823,-122.75329183538528,49.18840259227723
57.28518090820312,0.9280061840465891,0.0031558828847694153,3.5997206259048187,8.322286187178257,2.511892798865527,213.13890701426814,43.39926948463776,-122.75329655983603,49.188393539940904
57.804205322265624,1.268265101985808,0.004020154621748916,3.689208890505808,8.12443140149821,2.523083787535983,211.71711142754663,43.40070856058552,-122.75330054365298,49.18838729550275
58.31730908203125,1.2571002443627843,0.003329882460305207,3.758092255164518,8.238495579307887,2.5101331993487883,209.79390393868047,43.40524073384492,-122.75331018262895,49.188380365861576
58.84223950195312,0.9247150127896181,0.002776507251265764,3.7215379829131088,8.405994841230461,2.5080519656540257,208.72350189441707,43.401816595517154,-122.75331495738763,49.18837207766933
59.36127124023437,1.0822803878371399,0.0037055823713061805,3.718676519778186,8.18950297340471,2.5215529670211545,208.2682816917773,43.398826118479725,-122.7533152916725,49.18836640850084
59.88030029296875,1.3425737949761725,0.003845508651041301,3.777140827960189,8.08199890704636,2.514587292463124,207.20172841768732,43.40354398117084,-122.75332354224267,49.188361345736986
60.39932299804688,1.0714412921325454,0.0028609268496793995,3.734332211729002,8.329245342759325,2.4956648327629294,205.9879352951886,43.40443555926165,-122.75333296949756,49.1883532686399
60.918346923828125,0.9325765114534303,0.0031560553932059848,3.6446834391178493,8.320620716862864,2.499020089665581,205.4638001161104,43.39935424538966,-122.7533317879728,49.188346438626596
61.431781982421874,1.2631015369823941,0.004004625450525232,3.7606751865841765,8.044403772044882,2.5099421940748545,204.8297053685032,43.400708035440594,-122.75333162762539,49.188342740434436
61.95638256835937,1.255274441040941,0.0033368256885444353,4.020746114992672,8.084520557943987,2.5056977083694796,203.5023401875314,43.405164231294904,-122.75334100365647,49.18833565722415
62.475416748046875,0.9302189631239512,0.00278731566839429,4.111248464911828,8.19742839309563,2.505030975182814,202.34308193312913,43.40185222697089,-122.75334519220551,49.18832517972433
62.99443212890625,1.0814305428591873,0.003694339000097184,4.0514485988511355,7.947827917160051,2.5146426771481085,201.63137909026312,43.39887852079544,-122.75334067104298,49.18831908213994
63.5134619140625,1.3380032114795686,0.003841066353502389,4.123730019687598,7.821742642569155,2.5146745763825633,200.61659330519552,43.403487573816044,-122.75334268766589,49.18831570482094
64.03248583984374,1.0743029620255757,0.002873058553526206,4.279599437071866,8.06031053778376,2.515106196377385,199.2956913360855,43.40441517713305,-122.75334876913215,49.18830771103063
64.55151147460937,0.9353443682593136,0.00315424452255069,4.230227084296154,8.050771038591126,2.534676783230806,198.14566274504546,43.399414239460135,-122.75334561512011,49.18829849035993
65.070521484375,1.2592600798832814,0.003994734134281678,4.020228962884871,7.793038467815474,2.5525245772476737,196.95503424353353,43.40069734804477,-122.75334178660518,49.18829366622879
65.58955786132813,1.2546217378086493,0.0033432489858930014,3.9202908264613314,7.896002504035724,2.5563219076897616,195.6916205228305,43.405116256475814,-122.75334747844535,49.18828822556721
66.10857543945312,0.933928326021642,0.002792851715101324,3.9098821542781206,8.104118939891439,2.5689060670999795,194.85009019831386,43.40188538516006,-122.75335056277282,49.18827848459651
66.62760205078125,1.0802204401986828,0.0036858980307757565,3.804919045349235,7.921073232178485,2.5836866104151532,194.13055385736777,43.39890412511082,-122.75334586365136,49.18826950615868
67.6656494140625,1.3353384607737397,0.0038405630867940185,3.6873062691230043,7.809255669527131,2.570909663695085,192.88345718231025,43.4034452376852,-122.75334647325263,49.188261934285094
68.18465942382812,1.0766858825274555,0.00288072729760477,3.7349387650424637,8.059996983265865,2.551765298749417,191.62915837221712,43.40441494266876,-122.75335130350366,49.18825140138448
68.7036923828125,0.936457379220749,0.0031505115444022324,3.860030456231052,8.08926885105988,2.5622337275197866,191.0066653315901,43.3994516442189,-122.75334839570989,49.188240719117886
69.74172998046875,1.2566094441563764,0.003990070595324111,3.889914580144053,7.856074199883618,2.5814206620527482,190.39716380990058,43.40067668674645,-122.7533446574466,49.18823352706371
70.26076098632812,1.2550728634255084,0.003349284358206316,3.8601577730472365,7.944372798720668,2.584718553429204,189.3562149614166,43.40509488733313,-122.75334891066979,49.188224771768894
70.77977685546875,0.935985220664476,0.0027933979063957557,3.867151369936298,8.132685533045404,2.592644476423569,188.53381482828328,43.401916774785164,-122.75335004898822,49.1882124563856
71.81782934570313,1.0786458644497956,0.003680021172946352,3.8741175755821757,7.946852322047756,2.6089863835715636,188.07359618626492,43.398904199301874,-122.75334380104916,49.188202973417376
72.3368515625,1.3344627417553727,0.0038438799932159393,3.82401060960018,7.824813285490839,2.6087812248123896,187.33535504753976,43.403415815053684,-122.7533428704699,49.188196398656565
72.85587036132813,1.0786458644497998,0.0028841805763215973,3.752158588672882,8.037686787759705,2.6032344265460057,186.47511274333584,43.404434383088855,-122.75334616077069,49.188186356121776
73.89391015625,0.9359852206644793,0.003144828428446543,3.7409019347608594,8.018301655254726,2.61500852681504,186.07557726619643,43.399467598624476,-122.75334222432777,49.18817509016361
74.41294116210938,1.255072863425508,0.00399045819390041,3.871186790476694,7.759970637336293,2.6208083998124807,185.77566126743807,43.400645845515854,-122.75333768772826,49.188168338236764
74.93195947265625,1.2566094441563747,0.0033550488552440308,4.129610493673848,7.862900760153661,2.60474976134764,185.1280997469017,43.40509937503015,-122.7533407601685,49.18816212077894
75.9700087890625,0.936457379220751,0.002789017118038365,4.329892048794138,8.07980668839808,2.595418104886802,184.5514282310161,43.4019469728454,-122.75334075995337,49.188152054599904
76.48903125,1.076685882527454,0.003676580091062895,4.327546210928459,7.898219418552443,2.59579168044083,184.21543608051857,43.398878925600926,-122.7533345382335,49.188143163603335
77.00804467773438,1.3353384607737369,0.0038510648732005687,4.267307003428055,7.767290837282929,2.577665865310672,183.70828175892083,43.403398746854855,-122.75333511659504,49.18813851945092
77.52707690429688,1.0802204401986832,0.002883485437485268,4.336074905086285,8.002945829826555,2.5567771301643196,183.2234650313785,43.40447382830054,-122.75334050801978,49.1881335946651
78.04609936523437,0.933928326021643,0.0031370817910081152,4.402327368897455,8.036101768522338,2.5636077398725483,183.20070267573306,43.39946229993276,-122.7533383930409,49.18812686160817
78.56512475585937,1.2546217378086446,0.003995936060182334,4.250986435263147,7.8139009812652676,2.574628634670668,183.1976933740205,43.400604238871175,-122.75333553322855,49.18812108610032
79.08413354492187,1.2592600798832814,0.0033606497697320752,3.9945950638713192,7.9214512636422,2.568611976498619,182.8088243133816,43.40513007323653,-122.75334046589558,49.188115984018395
79.60317846679688,0.935344368259314,0.002779561301110415,3.8845816283811803,8.132710403243884,2.5732867572793197,182.55617358780808,43.40197644693862,-122.75334204798769,49.188110610174895
80.12218798828125,1.0743029620255746,0.0036755489916480977,3.9198958907630224,7.943817299323229,2.5915372988191363,182.63130795932608,43.398827430750316,-122.75333669879876,49.1881056994869
80.64121313476562,1.3380032114795684,0.0038623325150467162,3.9626714607549065,7.801022701782093,2.589628721241539,182.43008953735452,43.403394053847904,-122.75333776204894,49.188099043753795
81.67926318359375,1.0814305428591882,0.002878531578394949,4.006793425534404,8.02511826699188,2.579814869680282,181.94231864564446,43.40453441518129,-122.7533432369376,49.188088999727015
82.198283203125,0.9302189631239545,0.003127067339102614,4.074343368583439,8.045208071057655,2.595337986021229,181.7027965178188,43.399434995945406,-122.7533402278327,49.18807990412669
82.71730688476562,1.2552744410409407,0.004006764345514273,4.082250641166367,7.799644152962911,2.6114496235682503,181.49605582137553,43.4005508863292,-122.75333600040197,49.18807374629761
83.75534155273438,1.2631015369823937,0.00336618911245183,3.988447949313852,7.878746588140669,2.601479309116745,180.9398878051129,43.40518848448607,-122.75334045233902,49.18806591246606
84.27436865234375,0.9325765114534303,0.002764657714189235,3.871659489055475,8.070835706771945,2.5983949490186906,180.51797399317942,43.402005550375534,-122.7533423972364,49.188055937565316
84.79341479492187,1.0714412921325478,0.003677007921626223,3.8038953696525084,7.882298571606996,2.618005811023459,180.545244850656,43.39874770926682,-122.75333709166365,49.188048103185146
85.83144946289063,1.3425737949761742,0.0038780829795672543,3.8005509332982053,7.762524826432596,2.6256596958321383,180.48407384729435,43.40340239082282,-122.75333790241598,49.18804064123004
86.35047094726562,1.0822803878371383,0.0028690154904497662,3.848974901117203,8.01628766975926,2.6200061376641792,180.18987428496925,43.40461816685679,-122.75334369061537,49.188030599590704
86.86950048828125,0.9247150127896219,0.003114474387546294,3.878953459585298,8.052236910037994,2.631492506313191,180.12420801668878,43.39938386685632,-122.75334134655077,49.18802272962635
87.38851196289062,1.2571002443627866,0.004023453568040751,3.837078494644656,7.827908845934615,2.6442771389774657,180.12845434189936,43.40048437134316,-122.75333726242086,49.18801890480445
87.90753662109375,1.268265101985808,0.003371767528496865,3.8285231003361466,7.964488669623314,2.6308404390488995,179.77650799865478,43.405277434077114,-122.75334112761425,49.18801267968708
88.4265595703125,0.9280061840465867,0.002743670096651232,3.984936596713234,8.221144366965696,2.614231063066498,179.4703549917947,43.40203448297323,-122.75334204760583,49.188004050582705
88.94559423828125,1.0680232161582193,0.0036811580952564086,4.219064213360936,8.056738869637526,2.6127548346885505,179.61068640560018,43.39863642796153,-122.75333574844949,49.18800002076676
89.46461840820312,1.349259100886045,0.0038989410687114098,4.342118990708943,7.940526448752817,2.6052851495399865,179.71996290673948,43.40342519518911,-122.75333605844989,49.187998109194865
89.98364208984376,1.082755273044059,0.002854401963827281,4.33720922492707,8.210274638074653,2.592342008662733,179.48425389408786,43.40472815361029,-122.75334140359557,49.18799147779063
90.50266577148436,0.9171852874750618,0.003098857966773838,4.297496825096988,8.242045406817205,2.5941944805032393,179.24256384116114,43.39930576467495,-122.75333781174204,49.187984407715966
91.0216796875,1.2602293882171005,0.004046824281491246,4.243708412485505,7.965010151199036,2.595440119846883,179.00287149931245,43.40040278170526,-122.75333231639418,49.1879816665804
91.54070922851562,1.2749491900252252,0.0033774876692220413,4.185065896220583,8.035864296206315,2.581978381794016,178.54639201152585,43.405401409503085,-122.75333600638643,49.187976664986074
92.05973852539064,0.9213895253422234,0.0027156268124495495,4.1672981987250095,8.237431449557679,2.580201048442299,178.24680397250364,43.40206318944702,-122.75333747505756,49.18796663780301
92.56954516601564,1.0639433303500718,0.0036883532686811213,4.149148466597784,8.011985672286347,2.5957092890572104,178.35123871437617,43.39848857802652,-122.75333090088974,49.18795948558721
93.09776904296876,1.358384589322592,0.003925824884400523,4.056046605193827,7.836768221648121,2.5998105878538205,178.35823351994995,43.40346498241973,-122.75333037460832,49.18795638413667
93.6199560546875,1.0828164869686527,0.0028338540350845306,3.96804990491105,8.065330753650912,2.5988462381785853,178.11301699862227,43.40486875025973,-122.75333550399436,49.187950116233765
94.13582788085938,0.9072833662085249,0.003079593274702771,3.993248768889322,8.05512118364964,2.6153314078241516,178.0747874223217,43.39919573748255,-122.7533320916197,49.18794089702538
94.65484057617188,1.2648718120289069,0.004078110539741585,4.034472009692786,7.747113013248195,2.6276198362973875,178.10779317866024,43.40030365112209,-122.7533265450269,49.187932885091115
95.6958916015625,1.2834406796409308,0.0033834567123588793,3.9700733259161862,7.848158021079804,2.6226171928041007,177.74803726708046,43.405567144725595,-122.75333026023334,49.18792347524779
96.21191796875,0.9123542762099007,0.0026790998273811873,3.9126609707406588,8.118392574385553,2.633494635122954,177.33662564633488,43.402091129199036,-122.75333162324898,49.18791166112757
96.71556298828123,1.0590593671976791,0.003699155496806644,3.9836681128951836,7.928594580125096,2.6591539062997493,177.17521470342982,43.39829691224555,-122.75332354032133,49.1879020231852
