time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
21.06043310546875,0.0,0.0,1.1162490551000523,12.506989726548683,1.0164212549796177,103.3273687657613,39.800338268107275,-122.75187450309399,49.19067776382202
21.58536962890625,0.0,0.0,1.1184149859553874,12.346665113128617,1.0532438072005554,99.42891121463602,39.79579483797194,-122.75185423455738,49.19068046501084
22.10436865234375,0.0,0.0,1.1127000761056685,12.181468271465206,1.074846855677081,93.66860345921594,39.84586290312663,-122.75185496527683,49.190673587407915
22.623353271484376,0.0,0.0,1.1042930726723437,11.98552994811215,1.0902585100720554,92.27283398312616,39.914823049667,-122.75186202217452,49.19066533366918
23.142327880859376,0.0,0.0,1.0991746046706499,11.745211507245244,1.1091226543514585,96.46642678910385,39.95031260628733,-122.75185508774703,49.19066442248662
23.6613271484375,0.0,0.0,1.0992060832113464,11.484051030586777,1.1332811181408655,101.27083266939512,39.936910005228626,-122.75183115892855,49.19067016725227
24.180322998046876,0.0,0.0,1.1021537516431794,11.243930530709456,1.1575452543200742,101.3913448039021,39.90707088424944,-122.75180677951471,49.1906740768706
24.69930419921875,0.0,0.0,1.105223743505807,11.043306242622299,1.1769317838455529,97.20831112847347,39.901416943494,-122.75179837839691,49.19067035115942
25.218292724609373,0.0,0.0,1.1075277193066058,10.859637674955021,1.1918416463988535,94.03735291372344,39.925287099127885,-122.7518040409399,49.190662673363605
25.737281494140625,0.0,0.0,1.1092754718044668,10.655332853191123,1.206440646499753,95.7878927613494,39.948379177054406,-122.75180693136896,49.19065964867271
26.29228173828125,0.0,0.0,1.109820204491122,10.418337086449364,1.2233834697362724,100.51508298725837,39.94340561662576,-122.75179507521935,49.190664644074914
26.87904638671875,0.0,0.0,1.107698411762398,10.174329180794384,1.2412073305554734,102.88906527723223,39.91741366381088,-122.75177427129871,49.19067195969416
27.398050537109373,0.0,0.0,1.102748501246704,9.96075130910977,1.2567231530613638,100.46350326353283,39.9014984374696,-122.75176017177093,49.19067352813684
27.920348876953124,0.0,0.0,1.0974116913093528,9.79382212467938,1.2689756096317735,96.37614708457824,39.91370190971981,-122.75175992133988,49.19066814292415
28.43601708984375,0.0,0.0,1.0951436643399486,9.663029099266494,1.2802106605573884,95.50172165413743,39.938921315696675,-122.75176481439573,49.19066263392868
28.95500146484375,0.0,0.0,1.097378105917001,9.553229124832363,1.293221289368882,98.73942692422796,39.94768266243778,-122.75176152975693,49.19066395673918
29.47400146484375,0.0,0.0,1.1023278089628725,9.464163586520662,1.3084097845378613,102.10763010158205,39.93045292238893,-122.75174788022709,49.190671481325914
29.992987548828125,0.0,0.0,1.106867164729793,9.40461615418375,1.3236553361705539,101.5346941428983,39.90777983387624,-122.75173469133121,49.19067812273331
30.511976318359373,0.0,0.0,1.1093074419996318,9.37171972120037,1.3365881643608073,97.61431885473363,39.90578626740914,-122.75173237367203,49.190678573780055
31.03096533203125,0.0,0.0,1.110114588251668,9.344182601300522,1.3464670140323647,94.81352996538168,39.92621149380568,-122.75173848073355,49.19067498392773
31.54995751953125,0.0,0.0,1.1102682884795771,9.30041714240693,1.3539484628985483,96.211712752411,39.94517096881758,-122.75174068499267,49.19067383239695
32.0689443359375,0.0,0.0,1.1096977617034687,9.241067514840326,1.3597672127538822,99.99083718534483,39.94104470015508,-122.75173119060486,49.19067806820758
32.58792553710938,0.0,0.0,1.107800396591852,9.188340701795783,1.3643243594268177,101.68546180032082,39.91898979668395,-122.75171551966122,49.19068377326849
33.106923828125,0.0,0.0,1.1051660253309386,9.160653509867238,1.368554128408486,99.41647107165929,39.904459961870074,-122.75170570222097,49.19068497879624
33.62591528320313,0.0,0.0,1.1039670691070027,9.150065104950976,1.3745370138991473,95.96536647244113,39.913906245429025,-122.75170622777651,49.19068073292781
34.1449033203125,0.0,0.0,1.1061096676940836,9.127979596017779,1.3845522364499212,95.39453092193006,39.93629565576269,-122.7517091658256,49.19067614871374
34.66389819335937,0.0,0.0,1.11113033913664,9.073569520172317,1.3992405325941781,98.31014737436878,39.94603274527097,-122.75170374276529,49.190676385423664
35.182889892578125,0.0,0.0,1.116351327259119,8.994392983310263,1.4168010455076339,101.31048143712505,39.93210239635656,-122.7516888461457,49.190680689022585
35.70188256835937,0.0,0.0,1.1192493173550717,8.917705823463894,1.434172993420703,101.12477998444736,39.910382643346075,-122.7516739620885,49.19068333672893
36.220861328125,0.0,0.0,1.1194264085431427,8.863327800742377,1.4491243758607908,98.4640279658762,39.905549224741776,-122.75166787007547,49.190680217171256
36.739868896484374,0.0,0.0,1.1181283814490564,8.828166314571423,1.461385307775435,97.0726732252612,39.92321242006816,-122.75166854282656,49.19067339359272
37.25885205078125,0.0,0.0,1.1162571773050871,8.797897897758505,1.4721356533846452,99.19797719443449,39.943558554874066,-122.7516658540501,49.19066857634553
37.77785864257813,0.0,0.0,1.113571869376493,8.770397712969253,1.4827678625408938,102.87368599522195,39.943506118281874,-122.75165353793489,49.19066868931188
38.2968505859375,0.0,0.0,1.1100752252172914,8.763140145428101,1.494127594228221,104.19551124923778,39.9226450419281,-122.75163628140486,49.19067099999778
38.81584423828125,0.0,0.0,1.1075372929702814,8.795752278935112,1.5064154317095795,101.86536663505463,39.904086379436485,-122.7516239080378,49.190670858716636
39.33483935546875,0.0,0.0,1.108623284470168,8.866813977565743,1.5191422950791225,98.66245798390956,39.909043910050094,-122.75161980394839,49.19066737969643
39.8538369140625,0.0,0.0,1.1140399505437772,8.949850235417845,1.5309311503819996,98.16532796522263,39.93294747691057,-122.7516172104828,49.19066437943522
40.3728291015625,0.0,0.0,1.121005500752573,9.01220379538686,1.539770081097024,100.61382945452527,39.94956353274123,-122.7516075136461,49.190665664291004
40.891814453125,0.0,0.0,1.1253956824328846,9.036872290595982,1.5441650995785572,102.73824949405865,39.93939103958275,-122.75159060591811,49.190670376708695
41.41080810546875,0.0,0.0,1.1257808612854923,9.0267759221022,1.5444604891008384,101.67768447543068,39.91196122216131,-122.75157517665289,49.19067388270146
41.9298134765625,0.0,0.0,1.1249738376319007,8.991516939999292,1.5428857737665993,98.34319277363359,39.89723640953852,-122.75156870697975,49.1906730847997
42.4488056640625,0.0,0.0,1.127036818613409,8.934091564198045,1.5418485806576612,96.31196100026074,39.91370404128796,-122.75156889917918,49.19066990588082
42.96779296875,0.0,0.0,1.1327332770381835,8.851208796135062,1.5418512051045825,97.62110313659011,39.9463484539122,-122.7515664284552,49.19066893281355
43.48679809570312,0.0,0.0,1.1384799092819147,8.743312081519754,1.541088436354474,100.42547014063518,39.95936742569752,-122.75155567552353,49.19067205474483
44.0057958984375,0.0,0.0,1.1402550288819566,8.620589911206766,1.5372796530405735,101.2250017864364,39.933533624239175,-122.75154097856156,49.19067634426467
44.524787109375,0.0,0.0,1.1383408375013533,8.498708692296939,1.5300063887990234,98.9847061079342,39.89106052625545,-122.75153134958013,49.19067754514712
45.04378466796875,0.0,0.0,1.1374768749080464,8.390892228202011,1.521203378774373,96.29866503901829,39.8795234301837,-122.75152998724262,49.19067501086764
45.5627763671875,0.0,0.0,1.141770407824291,8.304900281631138,1.5132731951102218,96.27773523296791,39.924445603308186,-122.75153071650034,49.19067237229984
46.08177099609375,0.0,0.0,1.1495608818023904,8.244035428340917,1.506728609632325,98.86405493802914,39.99249979819023,-122.75152523297233,49.1906732804401
46.5947607421875,0.0,0.0,1.153902185617808,8.205198830486534,1.4997623619776341,100.90146725912082,40.002683642212176,-122.75151256745659,49.19067725553292
47.119759765625,0.0,0.0,1.1486429675309988,8.173623736872328,1.4901715749013615,99.84448705506492,39.883114855150296,-122.75149991735705,49.19068040787807
48.15774829101562,0.0,0.0,1.1342188848454373,8.124113028112543,1.4776899935950913,96.73063416802489,39.63024489817918,-122.7514942114748,49.1906800469874
48.676742431640626,0.0,0.0,1.1174934606637301,8.0360623597303,1.4644528102593792,94.94691862020564,39.32161466006351,-122.75149437567823,49.19067774431183
49.19573461914062,0.0,0.0,1.1060307288968314,7.913112010269608,1.4532824525405506,96.27245851187719,39.069170928684684,-122.75149307748849,49.190677359403466
49.71473095703125,0.0,0.0,1.1025750448748328,7.786751405530919,1.4456118762687333,98.84456840107997,38.94791386196945,-122.75148551115363,49.19068045868904
50.2290869140625,0.0,0.0,1.1046762863041562,7.694149310836027,1.440991046675714,99.39795922095088,38.95386009303148,-122.75147478773997,49.19068450583262
50.752719482421874,0.0,0.0,1.1086486197187408,7.646858215283561,1.4383065360202392,97.11103467807523,39.0200005524392,-122.75146782889689,49.19068585665984
51.27170385742187,0.0,0.0,1.112877500495012,7.620981281744304,1.4371392414107051,94.54699835363586,39.071523203736234,-122.75146691101818,49.19068398578211
51.79069921875,0.0,0.0,1.1172182669643207,7.582153470479706,1.4378396914528817,94.62081186968145,39.073034752984015,-122.75146691337255,49.190682042169634
52.30970458984375,0.0,0.0,1.120366897467256,7.5241198403357075,1.4405406911648089,97.17733362260137,39.03395905382506,-122.75146137214719,49.190683191819275
52.82869995117188,0.0,0.0,1.1194546577125415,7.482914659644154,1.4445307688602576,99.18478379221817,38.97872364979916,-122.75145004554393,49.19068705861738
53.34769555664062,0.0,0.0,1.1130461935142668,7.509451732517223,1.4488880683710141,98.28825820487653,38.917432996561324,-122.75143906635142,49.19069030616482
53.86668090820312,0.0,0.0,1.104014982256262,7.623329433936584,1.4537086876166752,95.55091370445076,38.84501963808541,-122.75143361054097,49.190690492709344
54.37868505859375,0.0,0.0,1.0982036654591418,7.7902516647514854,1.4604517048618184,94.19998239254747,38.76325307302094,-122.75143179287699,49.190688615502744
54.90467578125,0.0,0.0,1.099318877057154,7.944339810854014,1.4707716589778372,95.88062066373466,38.69573799263006,-122.75142694718457,49.19068750402312
55.942681640625,0.0,0.0,1.1050953844263154,8.035093027519371,1.4848060803786425,98.79777717482563,38.675179250937255,-122.75141554131648,49.190688202143875
56.4616767578125,0.0,0.0,1.109016008851414,8.05734505926579,1.5005466274073571,99.86654019904076,38.71375417874867,-122.75140141335359,49.1906887624483
56.98066479492188,0.0,0.0,1.1062761307500941,8.040955219871458,1.5149743766021302,98.29725588916834,38.787489049552924,-122.75139140824265,49.19068685149399
57.49967041015625,0.0,0.0,1.0981911466113499,8.015225548712243,1.5260438934544875,96.4178976820403,38.852704937884305,-122.75138756663311,49.19068293382219
58.018672119140625,0.0,0.0,1.090749517450085,7.983440189325924,1.5338865537272879,96.83191381535278,38.88024338054607,-122.75138496026953,49.19068009756608
58.53766821289062,0.0,0.0,1.0889488135449965,7.928242562730378,1.540351231497676,99.30758338415609,38.87516528541743,-122.75137758906091,49.19068061428201
59.05667016601563,0.0,0.0,1.0926362445036586,7.836981278060857,1.5474077888455235,101.05877320258773,38.864582798563504,-122.75136538313568,49.19068327347824
59.57566943359375,0.0,0.0,1.0976527471146755,7.719713349060065,1.555737768148373,100.0507701112923,38.86822228768414,-122.75135420953443,49.19068469496295
60.09467138671875,0.0,0.0,1.100478519826448,7.604266583886343,1.564481237405438,97.41446776814932,38.88191023979834,-122.75134903784212,49.19068316729732
60.61367236328125,0.0,0.0,1.1013313895003485,7.516646093088518,1.5720962464280708,96.13258275934562,38.88820155865294,-122.75134831276024,49.190680569343264
61.1326728515625,0.0,0.0,1.102909256619421,7.4663029195019615,1.5775167997303472,97.56021701628251,38.87920221110005,-122.7513459729939,49.19068013466451
61.65166064453125,0.0,0.0,1.1068157399989311,7.446562974900165,1.5807617010020065,99.87179609867897,38.86559347305359,-122.75133853154362,49.1906826488854
62.1706611328125,0.0,0.0,1.1118128197177988,7.44452262030747,1.5826924116720789,100.23819896138299,38.86335009742187,-122.75132885124731,49.19068548579741
62.68967309570313,0.0,0.0,1.115501653507725,7.449042804100116,1.5842483174257402,98.1544510980389,38.874927914695796,-122.7513223576384,49.19068558097838
63.20867504882813,0.0,0.0,1.1171056208857357,7.452511248639046,1.5857899005028415,96.01369732196484,38.88674940755778,-122.75132039756934,49.19068288299398
63.72766625976563,0.0,0.0,1.1181239529995366,7.45038470267337,1.5870215037655113,96.28337997284798,38.88522527322528,-122.75131867498219,49.19068031253695
64.2290869140625,0.0,0.0,1.1203811178955583,7.442488204073707,1.58748983385467,98.62568365488384,38.872368265412774,-122.75131251140594,49.1906803468326
64.76567822265625,0.0,0.0,1.1239622610383293,7.434213777090503,1.5871961024084889,100.33889193471639,38.863144166222305,-122.75130253893923,49.190682233179864
65.2846748046875,0.0,0.0,1.1273723071040391,7.433490587220115,1.5867681809637608,99.57138995906956,38.86804720595882,-122.75129398084503,49.19068301788946
65.80368603515625,0.0,0.0,1.1294836535653372,7.444145658312781,1.5870196164197852,97.50941651405984,38.88117083988489,-122.75129036709998,49.19068108121193
66.3226806640625,0.0,0.0,1.130846544616021,7.461685603030621,1.5882819654739502,96.97100482974395,38.887304780000676,-122.75128919532811,49.190677986352455
66.84169799804687,0.0,0.0,1.1329179518498802,7.476143849852748,1.590132678557205,99.07531871804852,38.879549865134706,-122.7512847744048,49.19067651561068
67.36068212890625,0.0,0.0,1.1363108762561462,7.4795147437074725,1.5917984828238798,101.90770453423578,38.86707336254115,-122.75127496814785,49.190677289056495
67.87970166015624,0.0,0.0,1.140193328598949,7.47068248638181,1.5928834043320859,102.7385024963519,38.864295645987184,-122.75126387016999,49.19067800563179
68.40735278320312,0.0,0.0,1.1434155047018644,7.453921272141249,1.593751933354839,101.17912215181154,38.87423628080806,-122.75125715513391,49.19067620933781
68.926359375,0.0,0.0,1.1458524716435137,7.434025640730594,1.595214431676862,99.57977164893273,38.88523667868815,-122.75125545607273,49.190672294447936
69.4453642578125,0.0,0.0,1.1483358043035898,7.413776091922982,1.5978139694703188,100.2329994924459,38.88461114293341,-122.75125350255146,49.190669169149
69.96436938476562,0.0,0.0,1.1514020217724392,7.395260780248186,1.6013677274712717,102.69117866003283,38.87326784695235,-122.75124608953037,49.1906689394925
70.4772158203125,0.0,0.0,1.1545380544112818,7.381339062853702,1.6051457246096787,104.3388127417472,38.864456880552396,-122.75123400458116,49.19067050598493
71.00236962890625,0.0,0.0,1.1568945178071484,7.373858007336434,1.60847413572582,103.5086464522485,38.868311504545794,-122.75122308948576,49.19067091694562
71.52139038085937,0.0,0.0,1.1585215870666978,7.370435870221948,1.6112182378296596,101.44632849353003,38.88019728201614,-122.75121757485759,49.190668911176466
72.04039965820313,0.0,0.0,1.1604791048633252,7.36477878168689,1.6137983472801773,100.81429894577029,38.886262640656255,-122.75121540402337,49.19066648410683
72.55939501953125,0.0,0.0,1.1635703306615295,7.3521273989810245,1.616841670878055,102.52285977306657,38.87956726430413,-122.75121083033103,49.19066659479214
73.07840258789062,0.0,0.0,1.1672250217822746,7.335161744114772,1.6208100292845422,104.64360148118602,38.86802421715504,-122.75120106359608,49.19066965016074
73.59740600585937,0.0,0.0,1.1699936875140455,7.324016222106146,1.6258194863398252,104.68726181589362,38.86506507762852,-122.75118914217403,49.19067287767324
74.11641455078124,0.0,0.0,1.1712151440992715,7.329410200000439,1.6316317809006036,102.5471377125442,38.874020396219755,-122.75117982902603,49.19067338077436
74.63540869140625,0.0,0.0,1.1719419867319276,7.354702629333007,1.637730236670751,100.62360433268572,38.88436939203006,-122.75117363225014,49.19067139945166
75.15442065429687,0.0,0.0,1.1739661274224995,7.3937016313919415,1.6434788678251149,100.97959264229272,38.884085222274955,-122.75116621531397,49.19067003228696
76.19243432617188,0.0,0.0,1.177953623218253,7.435481252684691,1.6483810004065504,102.89119779390175,38.87360626872343,-122.75115395981436,49.190671733915664
76.71143994140625,0.0,0.0,1.182753006610654,7.471363458992678,1.652321602708415,103.6988026608917,38.865208615263164,-122.75113899429316,49.19067559116299
77.2290869140625,0.0,0.0,1.1866347529627614,7.4984935670405415,1.6555841974609864,101.9670427837046,38.86863657207634,-122.75112747113369,49.19067845161141
77.74945166015625,0.0,0.0,1.1890525647829557,7.518647149970458,1.6585771593827547,99.22320570413035,38.87979770474237,-122.75112280179987,49.190678536213106
78.26845776367188,0.0,0.0,1.1909853312748069,7.534898021522842,1.6614886575807541,98.20363030837504,38.885636602545816,-122.75112164877353,49.19067735975497
78.78746337890625,0.0,0.0,1.1935991061809188,7.549062277154383,1.6641910495495336,99.65337012084525,38.87939686239761,-122.75111747737502,49.19067781514318
79.3064697265625,0.0,0.0,1.196875067695774,7.560802401911157,1.6664747904278638,101.44723205812747,38.868439938944526,-122.75110775816104,49.19068073262907
79.8254765625,0.0,0.0,1.1997842642802323,7.568088288936677,1.668345964042655,101.08570639994832,38.865570838720764,-122.75109660692398,49.190683925989596
80.3444814453125,0.0,0.0,1.2016998720781402,7.568874766085845,1.6700599049860634,98.64708272240398,38.874079808244254,-122.75108983561887,49.19068477027654
80.86348657226563,0.0,0.0,1.2032858135322064,7.563437565222588,1.6718693675484564,96.72261505280274,38.88396673002442,-122.75108811847292,49.19068323874022
81.38215649414063,0.0,0.0,1.2057732987050178,7.555366699452417,1.6737945594036794,97.39354838622984,38.8836842318597,-122.75108614423743,49.19068185487247
81.90149755859375,0.0,0.0,1.2094865254063822,7.549224503179778,1.6756893705715254,99.78739677370109,38.87362047023113,-122.75107870297228,49.19068267637127
82.42048657226563,0.0,0.0,1.2133781159703472,7.546045778758927,1.6775154820858416,101.08414272675168,38.86558305068455,-122.75106665540802,49.19068489306591
82.93950732421875,0.0,0.0,1.216141983354381,7.541360035305866,1.6794705303368256,99.80132787697309,38.8689536262791,-122.75105590929648,49.19068584858615
83.45851440429688,0.0,0.0,1.217624443118253,7.529213933263521,1.6817738673546174,97.51091800480017,38.8797387129468,-122.75105064213325,49.19068424042377
83.97751391601562,0.0,0.0,1.218928503467011,7.5092996702162615,1.6843249456725775,96.9773621295908,38.88529400012872,-122.7510486337527,49.19068169894509
84.49651928710938,0.0,0.0,1.2211455055989122,7.489348639186568,1.6866343484669637,98.90541151913301,38.87914166339868,-122.75104405195133,49.19068087782558
85.01552490234376,0.0,0.0,1.2242099371590267,7.478409194285616,1.6881529871328105,101.11750891929333,38.868524511476295,-122.75103435734209,49.19068231195942
85.534529296875,0.0,0.0,1.2271473457413393,7.476643919130749,1.6886886613996146,101.12402184670819,38.865886642629135,-122.75102326443091,49.190683759712186
86.05352075195313,0.0,0.0,1.229312341289936,7.4731098695355085,1.6884949747930151,99.05881530047601,38.87429308570753,-122.751016365965,49.19068283056477
86.57253930664062,0.0,0.0,1.2311095627292674,7.4563494588375425,1.6879662200982002,97.52036377261354,38.88386612338896,-122.75101459429159,49.19067983217627
87.09153955078125,0.0,0.0,1.2334133598645647,7.428573559756965,1.6872803094561908,98.49919281945746,38.88338472045198,-122.75101316425841,49.19067749186265
87.6105478515625,0.0,0.0,1.236497150365228,7.40783920631406,1.6863476072037704,101.0079939328917,38.87343398595682,-122.75100718503352,49.19067785049821
88.11489599609375,0.0,0.0,1.239805033344675,7.412928526527901,1.6850523911904434,102.2146222065378,38.865698969328214,-122.75099732814006,49.19067993351289
88.6485380859375,0.0,0.0,1.2427741189256307,7.443886122436112,1.6834580433850383,100.75924496115216,38.869249582362954,-122.75098890804975,49.190680907708476
89.16755297851563,0.0,0.0,1.2455908974352032,7.478130190118344,1.6817396258082264,98.3567103250558,38.87990687004642,-122.75098547705356,49.19067937812161
89.68654833984375,0.0,0.0,1.2488859413655993,7.488393821457398,1.6799664490613733,97.78891482042519,38.88515627657433,-122.7509844817627,49.19067699548102
90.20555981445312,0.0,0.0,1.2527616744212202,7.466793363205652,1.6780357637785766,99.63614684616658,38.87883742005628,-122.75098013173402,49.19067652212439
90.72456640625,0.0,0.0,1.2564444334744238,7.431730723335052,1.6758491939315296,101.59012687250626,38.868373872461476,-122.75097018718853,49.190678627522615
91.2290869140625,0.0,0.0,1.2591007838431505,7.410281351814246,1.6734995883067767,101.16517013579139,38.866057633797645,-122.7509587463024,49.19068114631129
91.76257202148436,0.0,0.0,1.2608668624168085,7.412932314851845,1.6712075474051191,98.62586280055557,38.87461374686765,-122.7509517208681,49.190681641665165
92.28157299804688,0.0,0.0,1.262782851130047,7.4252683842750775,1.6690544621600698,96.68625989390083,38.88399230367847,-122.75095018172351,49.190680259759425
92.80059448242189,0.0,0.0,1.265617585304902,7.424155410663486,1.6668237817095863,97.33034127914996,38.883166743035645,-122.75094924686223,49.190679534397
93.31958715820312,0.0,0.0,1.2689683970947137,7.401493729929528,1.664152434498212,99.4975092819582,38.873094803205966,-122.75094377044051,49.1906813716907
93.83858740234376,0.0,0.0,1.2717716331973554,7.3717843281205715,1.6608355541548814,100.36536072834743,38.86561112744006,-122.75093422519814,49.190684738793095
94.35759741210936,0.0,0.0,1.2736718880462452,7.357075468156433,1.6569534562214563,98.71974273912149,38.869527539571706,-122.75092598857144,49.19068676192753
94.87940942382812,0.0,0.0,1.2755880121115175,7.365740890211688,1.6527103290302128,96.42438495946152,38.88025902145926,-122.7509229338963,49.19068597317787
95.39560424804688,0.0,0.0,1.278695294439752,7.386367154483065,1.6482150858051494,96.22936679264198,38.88518662771336,-122.75092283395048,49.19068395431907
95.914609375,0.0,0.0,1.2829521564990227,7.401027428973137,1.6434742590376852,98.48844995785448,38.87849023080663,-122.7509199320811,49.19068349392138
96.4336103515625,0.0,0.0,1.2869537636556942,7.402461546611084,1.6385612985643834,100.68090917576657,38.868022752233585,-122.75091165745272,49.190685406944375
96.95261889648438,0.0,0.0,1.2894155920440185,7.397743476272164,1.6336733094685478,100.35477959750841,38.866106781247275,-122.75090162468851,49.190687675490956
97.4716201171875,0.0,0.0,1.2906435700445864,7.397178959771739,1.6289278633937239,98.05706317080605,38.87503288027256,-122.75089539457265,49.190687836203345
97.99061669921876,0.0,0.0,1.2922528914119706,7.402608072826615,1.6241298016810062,96.77762612277927,38.88432010731451,-122.75089392782051,49.19068578256625
98.50963256835938,0.0,0.0,1.2953645979090531,7.407694927060394,1.6188616951166377,98.5015557324241,38.88301623736273,-122.75089238747002,49.1906837370373
99.0286357421875,0.0,0.0,1.2992980834107577,7.407804246327139,1.6129130770127023,101.88362732473834,38.872609876320084,-122.7508857469792,49.19068350733692
99.54763989257812,0.0,0.0,1.3022758866226418,7.406619373596896,1.606635187629784,103.78632496693484,38.86533604390614,-122.75087472189685,49.19068430896637
100.06663720703123,0.0,0.0,1.3033855458383619,7.411952848147187,1.600826096496336,102.90808545924844,38.86979774542369,-122.75086508395313,49.190683720976054
100.58564721679689,0.0,0.0,1.3036085258270074,7.426682406906743,1.596249024371409,101.25719710317786,38.88079312945353,-122.75086100789945,49.19068062789077
101.10464013671876,0.0,0.0,1.3047948338166326,7.446051587955335,1.5932994354477643,101.72908013111758,38.88537462868629,-122.75086000415565,49.19067666752859
101.62364038085936,0.0,0.0,1.3077944232678989,7.463987309199811,1.5921491290481458,104.61903697291763,38.87808896706133,-122.7508552588267,49.190674475032
102.14265747070311,0.0,0.0,1.3118446664998777,7.479684654735295,1.5930923180741878,107.18032819969963,38.867467195274926,-122.75084283217534,49.19067478021797
103.18065283203126,0.0,0.0,1.3157591915555202,7.495603801220836,1.5965227770315442,106.78480540547608,38.866042124155804,-122.75082573861265,49.19067574507645
104.22391650390624,0.0,0.0,1.3193480151810815,7.509359252656157,1.602397903116379,104.00236765210026,38.87556631472952,-122.75081056214088,49.190675274924615
104.73767114257812,0.0,0.0,1.3233377626983476,7.510775975123125,1.609750113430517,101.97510213494786,38.884858711399716,-122.7508006575883,49.19067353991143
105.25667529296877,0.0,0.0,1.3280014259830246,7.490296766488933,1.616934676705908,102.78877415182409,38.8829231819883,-122.7507935375668,49.190672720329076
105.77567578125,0.0,0.0,1.3323559564742795,7.451111657372768,1.622594797861588,105.07887884453085,38.871956138713635,-122.75078490927348,49.19067429215305
106.2946796875,0.0,0.0,1.3350991127398661,7.411017797754475,1.6265001916580322,105.68259058064847,38.86486180620679,-122.75077417993225,49.19067709778798
