time,qz,qy,qx,qw,roll,pitch,yaw
2.763435546875,-0.3645377432365405,0.3608396229744683,-0.5071883684242882,0.5928586395851008,-0.283362683586285,1.2652637775134603,0.14426589238580428
2.780735107421875,-0.3640342995663069,0.3600216595315673,-0.5071993591449182,0.5930523249429497,-0.28067952821550624,1.2645348878822913,0.14427255709579026
2.79804248046875,-0.3635533154998958,0.35920126760495247,-0.5071904943899858,0.5932498290570732,-0.2777725059533983,1.2637929394393705,0.14439085466399237
2.81534716796875,-0.3630948936354501,0.35837918382139405,-0.5071624687153432,0.5934509374649095,-0.27464313751677844,1.2630398600156252,0.1446189771620748
2.83264111328125,-0.3626591084911301,0.3575561339729954,-0.5071159742820721,0.593655443294791,-0.2712931473495086,1.262277539304564,0.1449550459208943
2.849946044921875,-0.3622460067032718,0.35673283249442217,-0.5070517004032467,0.593863147297332,-0.26772446164687547,1.261507827646485,0.1453971135953051
2.867242919921875,-0.361855607250522,0.3559099819544326,-0.5069703331001889,0.5940738578675362,-0.26393920618203,1.2607325348656693,0.14594316627139878
2.884541748046875,-0.36148790170359596,0.35508827256210235,-0.506872554668451,0.5942873910577232,-0.2599397039370777,1.2599534291612018,0.14659112561424578
2.901841552734375,-0.3611428545002807,0.3542683816881352,-0.506759043253725,0.5945035705813636,-0.25572847254160996,1.2591722360519706,0.14733885105417882
2.919138427734375,-0.3608204032452859,0.3534509734016263,-0.5066304724378873,0.594722227807929,-0.25130822152164706,1.2583906373763585,0.14818414200963256
2.936447265625,-0.36052045903451896,0.3526366980226325,-0.5064875108353585,0.5949432017488707,-0.24668184936216783,1.257610270347082,0.14912474014453533
2.9537421875,-0.3602429068033396,0.3518261916908873,-0.5063308216999629,0.5951663390348516,-0.2418524403865774,1.2568327266615578,0.1501583316582195
2.9710390625,-0.3599876056983284,0.351020075950982,-0.5061610625424404,0.5953914938843545,-0.23682326145664645,1.256059551668148,0.15128254960580814
2.988338623046875,-0.35975438947208044,0.35021895735430797,-0.5059788847587762,0.5956185280638107,-0.23159775849663983,1.2552922435885454,0.15249497624701072
3.0056376953125,-0.3595430669005181,0.34942342707805696,-0.5057849332694774,0.5958473108393867,-0.22617955284551725,1.2545322527965248,0.15379314542124717
3.022937255859375,-0.3593534222221909,0.3486340605615364,-0.5055798461699336,0.5960777189205921,-0.22057243744126565,1.2537809811532221,0.15517454494700758
3.04023681640625,-0.3591852155990188,0.3478514171600561,-0.5053642543919715,0.5963096363958601,-0.21478037284158363,1.2530397813990415,0.15663661904333942
3.057526123046875,-0.35903818359790957,0.3470760398166147,-0.5051387813767172,0.5965429546602631,-0.20880748308529853,1.2523099566022375,0.15817677077134892
3.07483544921875,-0.35891203969266594,0.3463084547516002,-0.504904042758852,0.5967775723355557,-0.2026580513990515,1.251592759664163,0.15979236449358855
3.092124267578125,-0.3588064747855808,0.3455491711706991,-0.5046606460623497,0.5970133951827019,-0.1963365157539427,1.2508893928811142,0.16148072834920438
3.10943408203125,-0.3587211577481009,0.3447986809911916,-0.5044091904077636,0.597250336007088,-0.18984746427695903,1.2502010075626488,0.1632391567427025
3.126722900390625,-0.3586557359799226,0.3440574585867896,-0.5041502662311215,0.5974883145566097,-0.18319563052216611,1.2495287037062008,0.16506491284420088
3.144033203125,-0.3586098359858696,0.34332596055115777,-0.5038844550144825,0.5977272574128317,-0.17638588860675966,1.2488735297277602,0.16695523109902657
3.16133251953125,-0.35858306396988693,0.34260462548023585,-0.5036123290281843,0.5979670978754181,-0.16942324821722035,1.2482364822483156,0.16890731974451714
3.178632080078125,-0.35857500644547,0.34189387377346736,-0.5033344510848132,0.5982077758400554,-0.16231284949092123,1.2476185059357416,0.17091836333189656
3.19593115234375,-0.3585852308618368,0.341194107454014,-0.5030513743049091,0.5984492376700661,-0.15505995777866724,1.2470204934017128,0.1729855252510905
3.2132314453125,-0.35861328624513555,0.34050571000802204,-0.5027636418944117,0.5986914360619473,-0.14766995829374888,1.246443285153208,0.17510595025635753
3.23051953125,-0.35865870385397136,0.3398290462429827,-0.5024717869338348,0.5989343299050444,-0.140148350653204,1.245887669598111,0.17727676699062328
3.24782958984375,-0.3587209978485237,0.33916446216521656,-0.5021763321791628,0.5991778841355954,-0.13250074331707434,1.2453543831043423,0.1794950905064082
3.265126220703125,-0.3587996659725124,0.33851228487648627,-0.5018777898744315,0.5994220695853798,-0.12473284793154078,1.2448441101119387,0.1817580247812566
3.282430908203125,-0.3588941902472658,0.33787282248972716,-0.5015766615759601,0.5996668628251949,-0.11685047358190717,1.2443574832974245,0.184062665225586
3.299727783203125,-0.35900403767713346,0.33724636406386377,-0.5012734379881858,0.599912246003412,-0.10885952096147908,1.2438950837897789,0.186406101180893
3.317017822265625,-0.35912866096547513,0.33663317955766947,-0.5009685988110464,0.6001582066798478,-0.10076597646246319,1.2434574414372628,0.18878541840626611
3.33432666015625,-0.3592674992404587,0.33603351980259266,-0.5006626125988367,0.600404737655196,-0.0925759061950756,1.243045035124304,0.1911977015511763
3.351626220703125,-0.3594199787898803,0.3354476164944733,-0.5003559366304706,0.6006518367962664,-0.08429544994110838,1.2426582931376264,0.1936400366125389
3.368915283203125,-0.3595855138042295,0.3348756822040388,-0.5000490167910581,0.6008995068572821,-0.0759308150482612,1.2422975935807312,0.1961095133740577
3.38622802734375,-0.3597635071272042,0.33431791040606346,-0.4997422874646991,0.6011477552974887,-0.0674882702715863,1.241963264835817,0.19860322782589074
3.403505126953125,-0.35995335101288634,0.3337744755270464,-0.4994361714384028,0.60139659409532,-0.058974139568440866,1.2416555860721836,0.20111828456269906
