time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
40.991,0.0,0.428664150680396,0.8718063345564644,8.565409142928333,0.1706316997175153,26.50797842901125,40.23025912675992,-122.75315283978601,49.19037204033265
41.00049389648437,0.0,0.4838307284194098,0.8679027776676291,8.309253473122824,0.1759718127666973,22.806395575522508,40.22426536031708,-122.75315310599257,49.19037162228108
42.00052490234375,0.0,0.4551480476221537,0.876957718732923,8.465257260433368,0.16796630647176025,25.61767948936937,40.22410493113626,-122.75315344409294,49.19037223909648
43.00051000976563,0.0,0.45496320557968656,0.880643146343947,8.100388293374,0.1675330332780075,23.239432626728803,40.231164780187896,-122.75315370477591,49.190372497344136
44.000528076171875,0.0,0.45739871368054674,0.8866020999758548,8.315515409299769,0.1638523468019762,23.909680747171265,40.217901571201494,-122.75315358155541,49.19037238822956
45.000552001953125,0.0,0.4676849396662773,0.8888172964453722,8.161039569281341,0.15633233992644632,24.553008777090877,40.235320828292,-122.75315390156602,49.19037276949582
45.986,0.0,0.49071495205169396,0.8693477639878747,8.179991035533295,0.15853618915873469,22.702372456739838,40.31676798351755,-122.75315366201238,49.19037244002962
46.00055004882813,0.0,0.45517187116815505,0.8655877160782772,8.38248813595865,0.15070640423488763,25.067813050351717,40.33304582781243,-122.75315385349163,49.19037252046447
47.0005830078125,0.0,0.45747400747895406,0.8784498135638086,7.846361532535124,0.15168503890267102,22.783252855563425,40.322163296699216,-122.75315384971849,49.19037223163171
48.00057104492188,0.0,0.46034910060006756,0.8768829967297992,8.57009704056793,0.14681514175891322,24.248245547711992,40.3254441712345,-122.75315376463415,49.1903725166346
49.0005830078125,0.0,0.452017231263689,0.8861797121678875,7.761088970260993,0.14134038688846012,23.81467565541082,40.330616787904496,-122.75315405146765,49.190372401286716
50.00059716796875,0.0,0.44290278818893,0.8852770590856783,8.565204597787922,0.14256913951396888,23.0208659354991,40.317659676202766,-122.75315377748154,49.19037227961333
51.019,0.0,0.434015198005339,0.867304589321741,12.277720014544247,0.1363963214338037,24.72737476836528,40.23635184172151,-122.7531539647512,49.1903730693643
52.0006220703125,0.0,0.44408507687666954,0.8719878568249377,12.10157938203188,0.1311883224763532,22.506528135381824,40.21493784216582,-122.75315392682674,49.19037224437289
53.00064916992188,0.0,0.42993762747393394,0.8774719978990285,11.712323896551315,0.1144760976360591,22.46570617552512,40.23569400520759,-122.75315393110023,49.190372133715194
54.00072216796875,0.0,0.4373757958519087,0.8821626832706173,11.87054080753994,0.10048537918441015,20.942977665183957,40.21868291048286,-122.75315405750555,49.19037201739884
55.0006650390625,0.0,0.43784473399448376,0.8855225977745694,11.739897286483815,0.09040059862526739,21.5733383807725,40.22973320927319,-122.75315388912922,49.1903716178123
55.955999755859374,0.0,0.4342085955742777,0.8659164469039895,14.279988333190238,0.08462272798996799,21.899262317101194,40.22560190901952,-122.753154086481,49.19037203436166
56.00067504882813,0.0,0.4421949526357334,0.8612310242492772,14.099171266171407,0.0823292084604359,20.805201385999943,40.22323461426111,-122.75315397943226,49.19037142622273
57.00067700195312,0.0,0.4313645365810569,0.8735473486351162,11.45931377274768,0.07041811617727098,22.29235600328081,40.230459336287986,-122.75315414004906,49.190371497536034
58.00068896484375,0.0,0.4425006963780444,0.8738491377807045,11.188643087098537,0.07199984847065065,20.863540659517327,40.22084655147183,-122.75315415343555,49.19037142011173
59.00073803710937,0.0,0.4373043501914152,0.8810779613677193,11.452138326288603,0.07172795520592386,21.830693607821026,40.230086594560284,-122.75315407417096,49.19037118608084
60.000798095703125,0.0,0.43914841473459926,0.8824426047879541,11.178041642637504,0.07166942716044444,21.575456540947282,40.22370628065196,-122.75315427848491,49.19037135312091
60.985,0.0,0.4449822745425663,0.8626272322518624,11.436943857995809,0.07584377577984859,21.08017621369102,40.22549207624351,-122.75315406053429,49.19037102045765
61.00084204101562,0.0,0.43589887528728183,0.8599998237361881,11.438388375987284,0.07262146474450175,22.15407862861876,40.2289829521552,-122.75315422782205,49.19037123105952
62.000791015625,0.0,0.4477233137997179,0.8707207467438532,11.22706256108173,0.07747819618160331,20.826146638032142,40.22065904928883,-122.75315416017085,49.19037097568365
63.000747802734374,0.0,0.4389306859803264,0.8717706131805707,11.636632734878644,0.07373835146688823,22.02719853406209,40.23240073435475,-122.75315415813657,49.19037102099281
64.00076293945312,0.0,0.44175311938301176,0.8794200597190109,11.094909012202828,0.07300925089212668,21.2829328080475,40.21929236973582,-122.7531543157472,49.190371096383586
65.00077392578125,0.0,0.4389273518409557,0.8789966685189505,11.156707725488367,0.07337969259079385,21.380303372609642,40.23151874653862,-122.7531540963557,49.19037088720546
66.05,0.0,0.4302437051531908,0.8623521028911874,12.166380516141531,0.06931163021571324,21.933206646244265,40.27217440911445,-122.75315431680649,49.19037120593288
67.0007998046875,0.0,0.4396928094492621,0.8636716667333981,11.891442104913981,0.07569087408468281,20.907305769880264,40.27725829852953,-122.75315430563062,49.19037086832714
68.00079907226562,0.0,0.42856748536726486,0.8740768309262945,11.75206347903635,0.07166035356149879,22.10374130023171,40.27697398766561,-122.75315441448602,49.19037104331895
69.0008427734375,0.0,0.4391789174043438,0.8737766870679251,11.571618020282077,0.07137791808135317,21.076464895076697,40.27281270400359,-122.75315442199222,49.19037103023138
70.00086108398438,0.0,0.4374153745667454,0.8814580385085109,11.934467707582353,0.0711515118656319,21.652918471334594,40.28029414887641,-122.75315421638349,49.19037092819451
71.000919921875,0.0,0.4300342602723549,0.8820192192547457,11.184877067042038,0.06942972362672141,21.674719651461395,40.27113657272296,-122.75315432545571,49.190371251738156
71.091,0.0,0.4397463239211726,0.8610415586562876,8.179396379495111,0.07372166090759412,21.078266731579188,40.230132934040796,-122.7531541206377,49.19037093461173
72.0008798828125,0.0,0.43314886946532494,0.8616703160389748,7.6247486818345775,0.06938363551869837,22.06627767802653,40.22299027494791,-122.75315431717608,49.19037110532325
73.00088500976562,0.0,0.44766881687440596,0.8740501927495553,8.041544778549019,0.07556943253078004,20.973963534949462,40.22700495713461,-122.75315441385834,49.190370857524705
74.00090307617188,0.0,0.459225655983493,0.8710550454291472,7.825308561926567,0.07843538242966477,21.861822389478032,40.22678699909076,-122.75315456772185,49.190370741026435
75.00089404296875,0.0,0.45196379872025044,0.8824032653532267,7.945204380780842,0.07666218452852147,21.422230002499077,40.22320743724169,-122.75315488966807,49.19037091658456
76.000919921875,0.0,0.42320484299314726,0.8810605312123824,7.921237466788539,0.07568322712371575,21.30095651358322,40.22997134492035,-122.75315463792906,49.190370781979
76.073,0.0,0.40938966482335515,0.8574858464064068,8.149535637437536,0.07025622838223301,21.936237756485284,40.271101220103155,-122.75315471497878,49.190371145458386
77.00097705078124,0.0,0.4233659411367311,0.8583805172594978,7.856883491236253,0.08014710033359339,20.976563351879527,40.28075078695414,-122.75315440935421,49.19037109029262
78.00094995117188,0.0,0.4159881447519424,0.8657255835689472,8.068196434396645,0.08583971774903017,21.984272084561926,40.271670908613075,-122.75315406835159,49.190371567955935
79.00094921875,0.0,0.42502825679364076,0.8725137840382883,7.618768312123122,0.08785864018523173,21.21268311330392,40.27903031881509,-122.7531539522775,49.19037174929207
80.00097094726563,0.0,0.4207070528011761,0.8760757957819428,8.137541524462065,0.08843495297866395,21.53571329853759,40.274177034313226,-122.75315360689011,49.190371623885596
81.07200024414063,0.0,0.42128942975282174,0.8573274367746528,11.420779809749313,0.08401912710188082,21.74397749435094,40.27620284022058,-122.75315366380963,49.190372036708354
82.00098803710938,0.0,0.4390430258543067,0.855440654112474,12.004107388136287,0.08285418938136632,21.072153103352484,40.27683973102849,-122.7531535490656,49.19037166810812
83.00100805664063,0.0,0.4272354745527538,0.8661456711120724,11.48413965501586,0.07511468695544357,22.010886903019653,40.27413831460035,-122.75315367992815,49.19037185977483
84.00103002929687,0.0,0.4359004787304268,0.8646402970178358,11.747339071997567,0.07488236486306446,21.073664163958256,40.277987527352835,-122.75315375040043,49.19037180467686
85.00107006835937,0.0,0.430897552622903,0.8760495211805436,11.795637831107413,0.0729817448267818,21.745439329958053,40.274068723222925,-122.7531536905242,49.19037170402094
86.00117895507813,0.0,0.4291305214239773,0.8770547289438053,11.210740971937906,0.07269557514692322,21.524729393395607,40.276992338987725,-122.75315385199359,49.190372033623255
86.109,0.0,0.43736575473511985,0.8556412158113282,8.214415296027967,0.07720158880632191,21.237967367025426,40.27594859844116,-122.75315364148315,49.19037173994588
87.00104516601563,0.0,0.4270962647345773,0.8552787990061236,7.506606369558295,0.07210058528803788,21.945299067517794,40.27454178780244,-122.75315374927567,49.19037201389841
88.00105590820313,0.0,0.4420866617486034,0.8655166598483383,8.248567273016917,0.07443171444446889,21.021479316261157,40.27857442934408,-122.75315362977719,49.19037183758987
89.00107006835937,0.0,0.43883371441061897,0.865157236430264,7.64185973320877,0.07179233633344749,21.89908915880199,40.27215282914479,-122.75315360230569,49.19037186748317
90.00109106445312,0.0,0.4405723671192885,0.8732690073992443,8.061320587204852,0.07225360496615899,21.314723290400106,40.28036441514397,-122.75315375567263,49.190372088723294
91.00108618164064,0.0,0.4437680262399783,0.8727706085581657,7.849399610328063,0.07395346137248456,21.443581836811088,40.271215752922366,-122.75315352129634,49.19037180778339
91.165,0.0,0.4346559996664434,0.8537706379758733,8.041449626552607,0.06894876747264943,21.803009192117788,40.230341018106714,-122.75315368106936,49.19037207230575
92.00113500976562,0.0,0.4436142071969701,0.8547625209205834,8.323985633615386,0.07382167532094056,21.060091574941193,40.22214180095181,-122.75315354576247,49.19037176314578
93.00112084960938,0.0,0.42477037213879526,0.8652365069363098,7.941293397869561,0.07116419715489233,21.974585736313152,40.22870847701372,-122.75315357756274,49.19037179117806
94.00115795898438,0.0,0.418454432922936,0.8651483922795761,8.302217084774323,0.07651445291767132,21.147367915647866,40.22417678078547,-122.7531534982729,49.19037173422353
95.00115795898438,0.0,0.42022345093220576,0.876825124358265,7.994879067472623,0.07923540186130777,21.65439996566055,40.226617088701346,-122.75315320663135,49.19037147858585
96.00116284179688,0.0,0.41796470374972833,0.8755386992820275,8.148438099312056,0.07357904812554153,21.609353649965005,40.22600197915326,-122.75315346548872,49.19037169112061
96.13,0.0,0.42500288803691677,0.8506758258892353,8.058793116297608,0.0800507189382488,21.181047554831245,40.225297909679206,-122.75315330012202,49.19037130964899
97.0011748046875,0.0,0.41940351794618425,0.8492989835873328,7.420764730014322,0.07903312539421747,21.960974219874494,40.2266979765491,-122.75315362185785,49.190371514391956
98.00119702148436,0.0,0.42782013287647996,0.8587672536651956,7.600962925767503,0.08209374558830584,21.049708988343582,40.22520718711569,-122.75315386842836,49.19037141252237
99.00127807617189,0.0,0.4185398705429406,0.858938017811526,7.44578570890799,0.07811886812014193,21.835446211953638,40.22631938850665,-122.75315376218434,49.190371326958775
100.00122192382813,0.0,0.41716279899167885,0.8712408079981018,7.555347451984329,0.07334352171294935,21.396676606124515,40.225842696820955,-122.75315403780732,49.19037153248647
101.00129809570312,0.0,0.42288697326987146,0.8706834167218019,7.530669580852772,0.0778598830891417,21.364433319222073,40.225659967280585,-122.75315390389304,49.190371222114244
101.149,0.0,0.4138987544845217,0.8493713025412255,7.446644447433343,0.07221173097322703,21.859644786535203,40.226328744925006,-122.75315408136228,49.190371542731654
102.00123413085936,0.0,0.42617261051486593,0.8488134891283755,7.588221259848705,0.07623742597520138,21.03942017364314,40.22546543906618,-122.75315406012797,49.19037130901853
103.00125610351564,0.0,0.4168887382081319,0.8586145735118131,7.384976643262821,0.07435117214409867,21.955195120507202,40.22621323908868,-122.75315410498135,49.19037138416693
104.00130908203126,0.0,0.4226581016688783,0.8592884626681426,7.542938077749428,0.0735273384215659,21.200911347279256,40.22581627849321,-122.75315432054948,49.190371492705566
105.0012861328125,0.0,0.43709981611382515,0.8680809568031729,7.4401604286962355,0.0777428426670705,21.58078324309174,40.22576461801906,-122.75315419279758,49.190371179737014
106.00127807617189,0.0,0.4339614104593383,0.8672015734798476,7.46895887298369,0.0735508301338411,21.684547353428446,40.22620748555353,-122.75315451546096,49.19037152136909
106.22799975585936,0.0,0.43945399244957994,0.8464195397454666,7.5628202684689025,0.07816138739431389,21.122536121121307,40.22555640183121,-122.75315436514262,49.19037120177172
107.00129809570312,0.0,0.42613519853720233,0.8451909147811234,7.461987644068035,0.07489793100054984,21.98915503242444,40.22617302052264,-122.75315449536227,49.19037140296936
108.00131176757812,0.0,0.42551428705297095,0.8559801867518532,7.621426319032787,0.07682691076549678,21.05784307023607,40.22581187711859,-122.75315469918817,49.190371383624885
109.0013330078125,0.0,0.43181630153788164,0.8563051558583914,7.527304319531536,0.07804921926374853,21.79375680169564,40.22579034976922,-122.75315458603812,49.19037121011385
110.00134790039064,0.0,0.44554936100888204,0.8665793901757155,7.794693669734775,0.07406952665246985,21.46144340253155,40.22618663733194,-122.75315495134107,49.19037153044107
111.00133911132812,0.0,0.43865054879769577,0.8662313933975797,7.828906670575767,0.07844157726733347,21.292035908994556,40.225556584622,-122.75315475772867,49.19037110432278
111.203,0.0,0.4191594332180907,0.8455916927221482,7.718260425049464,0.07239643118019126,21.92297268847079,40.22619135311254,-122.75315491015381,49.19037142581536
112.00135791015624,0.0,0.44775956135324557,0.8459167485354115,7.871617490482569,0.07538027827760345,20.999351116512422,40.22579404240762,-122.75315494375049,49.19037125675682
113.00139501953124,0.0,0.4335106369889779,0.8546911870382337,7.730216057132793,0.07466020071491267,21.96329886427772,40.22578107913413,-122.75315486767107,49.1903711673959
114.00139794921876,0.0,0.41760261080961236,0.8540648014334723,7.8344359986746515,0.07453574328446493,21.226390345402166,40.226243092654606,-122.75315520136878,49.19037136154846
115.00139086914062,0.0,0.4218420847500419,0.8626782796810035,7.59718334607988,0.07926122885358224,21.527226410184348,40.225453046647566,-122.75315497726947,49.19037092665027
116.00139794921876,0.0,0.40779419393823535,0.8622276069204625,7.547142245558094,0.07006509252228639,21.75493982112067,40.22631417500393,-122.75315521084966,49.1903713447874
116.21600024414064,0.0,0.42048902321554366,0.844743321970891,7.681015762381788,0.07465598954793277,21.04990565496931,40.225704594457675,-122.7531550892042,49.190371014039435
117.00160595703124,0.0,0.4121009282387889,0.8440295155539327,7.508439238165752,0.07311002538531945,22.048904080209777,40.22577412893653,-122.75315510817869,49.1903711089369
118.00144287109374,0.0,0.4170051040743342,0.8544773481270526,7.681646109010417,0.07340217666135503,21.023856795192554,40.226395980182424,-122.75315538901401,49.19037124611937
119.00144702148438,0.0,0.4198383725199464,0.8562795893918658,7.552161282929996,0.07657949478132127,21.793616647173486,40.22514579751311,-122.75315515545012,49.190370898682694
120.00145190429689,0.0,0.41283084812437315,0.8646417116137013,7.624525518146462,0.07071118298661208,21.49800892608102,40.226719273317315,-122.75315551273549,49.19037132011672
121.0014580078125,0.0,0.429732314044194,0.8640941186924562,7.661208986488423,0.07577118614115574,21.223501066399756,40.22533545003547,-122.75315532055166,49.19037090256438
121.299,0.0,0.4173028132010452,0.8430727931475813,7.572848985828375,0.07138163778949617,22.012486512081583,40.2259009771646,-122.75315542485714,49.1903711828591
122.00150219726562,0.0,0.4195006875661622,0.8416070760585183,7.742753745027486,0.07774390450618997,20.90521551475716,40.22676654019723,-122.75315559293823,49.19037103925542
123.00148803710935,0.0,0.41327484366497846,0.8519335031065906,7.571537772006836,0.08006997722663851,22.042472712111714,40.22401408275871,-122.75315546817048,49.190370812018216
124.00150390625,0.0,0.41356227527480366,0.8498670802070639,7.756599751941989,0.07858693356516462,21.181906632286974,40.22883496077227,-122.75315588600799,49.19037111530055
125.00151904296877,0.0,0.42334322142896086,0.859503893745573,7.621824403762303,0.0870928440023804,21.520983230646053,40.22210303893091,-122.7531556701135,49.19037045080287
126.0015419921875,0.0,0.40770498294410207,0.8642365942850946,7.684836224190605,0.07678815653304148,21.820104840893297,40.230254692014306,-122.75315608428139,49.190370971709754
126.225,0.0,0.4235349300935865,0.8445668399226307,8.378054214168245,0.08353073724984222,20.929180902619294,40.271434384707696,-122.75315604692243,49.190370645618856
127.001541015625,0.0,0.4120590135496066,0.8405604846456172,8.411432413045095,0.08580500637039919,22.207995013160286,40.280047106386675,-122.75315608095406,49.19037057433079
128.00156787109376,0.0,0.4149531147654975,0.8501307439255176,8.457020652503536,0.0914503069896347,20.85717566071701,40.27249367806205,-122.7531570172384,49.19037091337872
129.00159497070314,0.0,0.4307370469647273,0.850376985885997,8.403460757115633,0.10150883129674926,21.927162907481165,40.27831453295953,-122.75315704727899,49.19037037983646
130.00156396484374,0.0,0.4234589045953586,0.8598389730127062,8.40427666700179,0.08922413353760562,21.44097095545564,40.27461141608769,-122.75315773274322,49.190371006298435
131.00159716796875,0.0,0.4332222908018443,0.8603300867068648,8.449530711198783,0.09918331024352388,21.168366631924577,40.27615065786073,-122.75315779854995,49.19037037735603
131.25600024414064,0.0,0.41233556833743307,0.8406297507733546,8.44974991736132,0.09201502153894386,22.195999550721595,40.276498474641215,-122.75315790100316,49.19037063321041
132.00165991210935,0.0,0.4214040594636562,0.8404485167952638,8.598272199731522,0.0902781383149594,20.60708394007889,40.274788404202,-122.75315824754898,49.19037065770197
133.00162109375,0.0,0.4146409446875701,0.8518560319408714,8.387308226068907,0.09443258332720497,22.40543514089984,40.27720154360359,-122.75315780844615,49.19036985153678
134.0016318359375,0.0,0.4053891293209378,0.8524408685430296,8.549950682454558,0.08429946676738072,20.83842407679845,40.27475322700179,-122.75315832022156,49.19037032510733
135.00165698242188,0.0,0.4260164389890582,0.8578687412965219,8.32462355394834,0.09626740985218753,21.73742572105108,40.2766718909582,-122.75315788931948,49.190369340616776
136.00164599609374,0.0,0.41087268086833434,0.8579913633934543,8.448289814431341,0.08222056993804425,21.839997005114437,40.27566599587686,-122.75315809459866,49.19036988986629
136.239,0.0,0.43623680132863024,0.841013146953658,8.937983356559576,0.08953012991472316,20.591834096342062,40.27559453936984,-122.75315825673773,49.19036959242293
137.00165991210935,0.0,0.4151503746221021,0.8395689465284601,8.197208408015475,0.09503932634680408,22.881773215303696,40.27669211995412,-122.75315782179754,49.19036901890556
138.00168408203126,0.0,0.41068563663540164,0.8508014560222605,8.219689354468436,0.0909845841051719,19.921724842852946,40.2748038711985,-122.75315853630518,49.19036938816259
139.00167993164064,0.0,0.4270388236231155,0.8495738048763682,8.287390296805613,0.11016839527956959,22.93415937216894,40.27710915240138,-122.7531579193095,49.19036795346164
140.0017099609375,0.0,0.39617361729498696,0.8601070782425656,8.227671107150544,0.08961593275833657,20.672273851619337,40.2748510644701,-122.75315846860103,49.19036885077989
141.0017109375,0.0,0.43053160733110135,0.8620804334266855,8.284233199589757,0.10149283864800816,21.28757773843585,40.27654880224609,-122.75315834161515,49.19036799439889
141.274,0.0,0.4003578397509176,0.8389024549594382,7.378701460096806,0.09023572661935711,23.195641310339756,40.275938227143605,-122.75315802054233,49.19036815187378
142.00171899414062,0.0,0.4154364779670569,0.8402630565226776,7.3988479651268655,0.07728874007333862,18.026619185212002,40.27495535695364,-122.75315883455937,49.190368807365466
143.00174194335938,0.0,0.42831352407177176,0.8477302928949199,7.407675541635746,0.09675270197327866,26.940392499488286,40.2779768849791,-122.75315764002627,49.190367194031126
144.00173413085938,0.0,0.392981739628192,0.8474410512875123,7.331145231656809,0.07418981544713048,14.148650438439565,40.27258443628761,-122.75315850365607,49.19036896011595
145.0020439453125,0.0,0.4428774405831766,0.8590584427944133,7.472058177148503,0.12083004179537485,30.533567208553567,40.28050532187405,-122.75315738678493,49.19036687040522
146.00178295898436,0.0,0.3803851020431111,0.8555594651785923,7.225321147100655,0.1277681211841994,91.13414380142726,40.270135358605245,-122.75315701031644,49.19036726263783
146.33,0.0,0.44532871681290587,0.8398501675649157,7.553696509780115,0.14075159139426996,113.31586734872653,40.2325910003143,-122.75315826894457,49.190367356854374
147.00176708984375,0.0,0.41412226806130464,0.8312907392985904,7.155078439731667,0.13479537649179746,94.19315389055521,40.21870343028747,-122.75315543173447,49.19036481064709
147.43316943359375,0.0,0.2025290351667698,0.8459016076702841,7.979379706157999,0.04146178246721581,30.670368282536366,40.23311167200732,-122.75316193945774,49.19037002280409
