time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
25.6,1.4266026833263985,-11.123527764370946,-2.3287920044791517,0.0,0.0,1.0123423337936401,12.332199668884277,0.9064922094345093,85.36002960205079,41.20000076293945,-122.75260364,49.190503,-0.4130563785632451,0.4595697969198227,-0.42799695829550427,0.6547060310840607,0.914641410112381,1.2317408720652263,0.4415956338246663,-1.7345349609851834,48.68745393753052,-8.988349831104278,-0.02354490847298596,1.9747850341214375,-1.1047220261993282,-257.1293315887451,143.92065200805663,-142.34654846191407,-3.760884856184324,0.7507140636444092,-6.791804552078247,-1.7093727191289265,-8.479066729545593,-9.176873683929443,-0.0225823458397027,1.9703296447229204,-1.106860055186024,2.0287106384833655,-9.214035669962565,-2.449782689412435
25.7,-0.828315463848412,-7.668946762879689,-4.843571527550618,0.0,0.0,1.014406442642212,12.262999534606934,0.9134642481803894,85.4488296508789,41.20000076293945,-122.7525999,49.1905033,-0.45615584403276443,0.6511124720176061,-0.37737947205702455,0.46940455337365466,2.037297507127126,1.2610575060049694,-0.20131369928518927,1.1394800066947937,48.86221904754639,-9.076799869537354,0.3764202495416005,3.5241579413414,-1.7318029726545017,-254.25531539916992,144.09541702270508,-142.43499832153321,1.6268436511357625,1.9757526715596516,0.15434947609901428,0.2967598543812831,-7.35778005917867,-2.4476082623004913,0.37738745907942456,3.519703725973765,-1.7339410036802292,-1.3528852344801028,-9.317787567774454,-2.6666712164878845
25.8,0.47258246938387555,-7.810073375701904,-4.5787657499313354,0.0,0.0,1.0080405970414479,12.179332892100016,0.921958327293396,85.49038823445638,41.20000076293945,-122.7525978,49.190503633333336,-0.4714450813829899,0.6778346354762713,-0.3668207084139188,0.421595215300719,2.274700341622035,1.260745578010877,-0.33570340325435,4.044299960136414,49.42219924926758,-8.559519815444947,-0.45412740111351013,1.9369518756866455,-0.2379065677523613,-251.35049285888672,144.6553970336914,-141.91771697998047,1.8631220142046612,0.29309484163920074,-3.3872851580381393,-0.010922235933442936,-9.041624442736307,-5.577664604783058,-0.45316019902626675,1.9324976603190105,-0.24004459256927171,-1.896845692458252,-9.318974121411642,-2.2550929367542265
25.9,-0.2500227694258545,-9.919831471009687,-6.038935905153101,0.0,0.0,1.001674751440684,12.0956662495931,0.9304524064064026,85.53194681803386,41.20000076293945,-122.7525957,49.19050396666667,-0.4867343187332153,0.7045567989349365,-0.35626194477081297,0.3737858772277832,2.5121031761169434,1.2604336500167848,-0.4700931072235107,3.770714944973588,49.27518920898437,-9.219234812259675,-0.06314356083219702,0.527514524249868,0.36990549754012714,-251.62407875061035,144.50838699340818,-142.57743148803712,2.0994003772735597,-1.38956298828125,-6.928919792175293,-0.3186043262481689,-10.725468826293945,-8.707720947265624,-0.06217404917785613,0.5230660923389776,0.36776749648605334,-2.4408061504364014,-9.320160675048829,-1.843514657020569
26.0,-0.9726280082355846,-12.02958956631747,-7.499106060374867,0.0,0.0,0.99530890583992,12.011999607086182,0.9389464855194092,85.57350540161133,41.20000076293945,-122.7525936,49.1905043,-0.49160488943258923,0.6672860284646353,-0.344446803132693,0.4382327049970627,2.0546072522799173,1.2780208388964336,-0.10100827055672802,3.4971299298107623,49.12817916870117,-9.878949809074403,0.3278402794491161,-0.8819228271869096,0.9777175628326156,-251.89766464233398,144.361376953125,-143.23714599609374,-0.21208777030309042,-3.7623023986816406,-3.9569018284479776,-1.475972776611646,-13.144871552785238,-6.373482545216878,0.32881210067055444,-0.8863654756410555,0.9755795855413784,-1.2866864676276843,-9.36682399113973,-2.4812942345937095
26.1,-1.4409006664698774,-10.780799076074,-4.45344170057356,0.0,0.0,0.9889430602391561,11.928332964579264,0.9474405646324158,85.6150639851888,41.20000076293945,-122.75259150000001,49.19050463333333,-0.47655219336350757,0.5510361045598984,-0.33621399601300556,0.5935331384340922,1.1303643385569255,1.1855139533678691,0.5399405707915624,-3.4644949492067103,49.21296911239624,-6.656014859676361,0.6091327261969899,-2.405389490734899,1.2975552923074274,-258.85929145812986,144.44616775512696,-140.0142116546631,-2.782178153594335,-7.7663571039835615,1.733875572681427,-1.1619147509336472,-16.837096373240154,-1.5239289266367753,0.6101022397139759,-2.4098506482374487,1.295417279456601,1.5974619140227635,-9.054994106292725,-3.322517991065979
26.2,-1.9091733247041702,-9.53200858583053,-1.4077773407722514,0.0,0.0,0.9825772146383921,11.844666322072348,0.9559346437454224,85.65662256876628,41.20000076293945,-122.7525894,49.190504966666666,-0.3747564960609783,0.33679079196669837,-0.37889325618743896,0.7711632197553461,0.4627853306857022,1.0038213296370073,0.644604433666576,-10.426119828224182,49.29775905609131,-3.4330799102783205,0.8904251729448637,-3.928856154282888,1.6173930217822392,-265.82091827392577,144.5309585571289,-136.79127731323243,-5.493963718414307,6.647082588889382,2.43322707306255,-0.7674978863109242,-1.5969372418793766,0.16717130182818937,0.8913923787573973,-3.933335820833842,1.6152549733718236,4.703664346174761,-8.228274562142111,-2.3307692246003584
26.3,1.4219348430633545,-0.788076114654541,1.6980666041374206,0.0,0.0,0.9762113690376282,11.76099967956543,0.964428722858429,85.69818115234375,41.20000076293945,-122.7525873,49.1905053,-0.3310607129877264,0.3302538975170164,-0.4143022671341896,0.7759146017558647,0.5178077728910879,1.0489637734312,0.4968512227589434,-14.799819660186767,48.261979293823245,-6.236639833450317,0.32507192697376014,-1.438068413734436,-1.0575299352407455,-270.1946166992187,143.49517822265625,-139.59483642578124,1.44208284219106,-0.9214517564484561,1.0410165840929204,5.726822083646601,-9.392490259174146,-1.2930351167239926,0.3259882394224406,-1.4425277054309844,-1.0596679329872132,4.261937659798247,-8.455292969038993,-2.3987652081431765
26.4,2.53955739736557,-6.91370700399081,0.135448727508386,0.0,0.0,0.9762113690376282,11.687599754333496,0.9651280522346496,85.71295776367188,41.20000076293945,-122.7525845,49.190505179999995,-0.2873649299144745,0.3237170030673345,-0.44971127808094025,0.7806659837563833,0.5728302150964737,1.0941062172253926,0.34909801185131073,-10.830244761705398,49.28037405014038,-4.208694902062415,0.279790272222211,-0.27017550865809126,-0.7804859849934775,-266.22504272460935,144.51357231140136,-137.56689300537107,8.378129402796427,-8.489986101786295,-0.351193904876709,12.221142053604126,-17.188043276468914,-2.7532415352761745,0.2807447619115313,-0.27465136423707004,-0.7826240046570698,3.8202109734217324,-8.682311375935873,-2.4667611916859946
26.5,3.6571799516677856,-13.039337893327078,-1.4271691491206486,0.0,0.0,0.9762113690376282,11.614199829101562,0.9658273816108703,85.727734375,41.20000076293945,-122.7525817,49.19050506,-0.30321177840232844,0.3266301502784093,-0.4404222071170807,0.7783176004886627,0.5465111086765925,1.0867850184440613,0.4073856770992279,-6.86066986322403,50.29876880645752,-2.1807499706745146,0.2345086174706618,0.8977173964182535,-0.5034420347462097,-262.25546875,145.53196640014647,-135.53894958496093,-8.819113175074259,-0.2529768149058024,2.3678024411201477,-4.8613185087839765,-8.921738902727762,0.028115664919217426,0.23550128440062204,0.8932249769568443,-0.5055800763269266,3.9349929889043174,-8.653016885121664,-2.4044002294540405
26.6,1.1512965522706509,-10.747362822294235,-2.781407045821349,0.0,0.0,0.9762113690376282,11.54079990386963,0.966526710987091,85.74251098632813,41.20000076293945,-122.7525789,49.19050494,-0.3610024203856786,0.4907231777906418,-0.42949692408243817,0.6620979507764181,1.202135960261027,1.1850269635518391,0.1222631279379129,-2.4094999521970752,50.22282390594482,-2.5497999652754517,-0.09999101205418506,2.2454897363980613,-1.0688869173948965,-257.804296875,145.45602149963378,-135.9079990386963,-5.054897745450337,-1.0756430625915527,-2.1555378834406533,-3.588934818903605,-10.139187177022299,-5.418148040771484,-0.09901106621449193,2.241022776812315,-1.0710249431431293,1.443161386065185,-9.047798951466879,-3.32732359568278
26.7,-1.354586847126484,-8.455387751261393,-4.135644942522049,0.0,0.0,0.9762113690376282,11.467399978637696,0.9672260403633117,85.75728759765624,41.20000076293945,-122.7525761,49.19050482,-0.4249008162455125,0.6420027180151506,-0.42467849633910437,0.4724020741202615,2.218016440218145,1.2508845004168423,-0.4746138426390561,2.0416699588298797,50.146879005432126,-2.9188499598763884,-0.43449064157903194,3.5932620763778687,-1.634331800043583,-253.353125,145.38007659912108,-136.27704849243165,2.582675196907737,2.0550625540993432,-1.050580534068021,0.7642893249338324,-7.255527669733221,-3.4312532273205845,-0.4335234168296059,3.5888205766677856,-1.6364698099593322,-1.8411873416467146,-9.294845060868697,-2.445386203852567
26.8,0.5484349727630615,-7.78337345123291,-4.344647979736328,0.0,0.0,0.9762113690376282,11.394000053405762,0.9679253697395324,85.77206420898438,41.20000076293945,-122.7525733,49.1905047,-0.4409771444219531,0.6642436863798085,-0.4184043317130117,0.42979390083840396,2.428886500271884,1.246768299377326,-0.5964318053288893,7.929999876022339,49.460018920898435,-7.294379854202271,-0.5755877733230591,1.581682813167572,-0.496205835044384,-247.4647964477539,144.6932174682617,-140.65257720947267,2.616435268611619,0.48610517472931836,-4.20674524343375,0.32790734144774353,-8.812561916582512,-6.158749278747674,-0.574671471118927,1.577254068851471,-0.49834386706352235,-2.31132937651692,-9.282921928347964,-2.0167175395922228
26.9,-0.3732155176500479,-10.631595023473103,-5.288501936197281,0.0,0.0,0.9773312449455261,11.318400001525879,0.973800218105316,85.78795013427734,41.20000076293945,-122.75256922,49.19050456,-0.45705347259839374,0.6864846547444662,-0.41213016708691913,0.3871857275565465,2.6397565603256226,1.2426520983378093,-0.7182497680187225,6.747514859959483,49.46276407241821,-7.530449941754341,0.07325929367604356,0.23272692915052162,0.4111670410570999,-248.64728164672852,144.69596252441406,-140.88864707946777,2.6501953403155007,-1.0828522046407063,-7.3629099527994795,-0.10847464203834534,-10.369596163431803,-8.886245330174765,0.07418831883308785,0.2282917922362684,0.40902901256146523,-2.7814714113871255,-9.27099879582723,-1.5880488753318787
27.0,-1.2948660080631573,-13.479816595713297,-6.232355892658234,0.0,0.0,0.9784511208534241,11.242799949645995,0.9796750664710997,85.80383605957032,41.20000076293945,-122.75256514,49.190504419999996,-0.4607367316881816,0.6341753999392191,-0.3766762614250183,0.4906501770019531,1.908612310886383,1.2625996867815654,-0.10697894760717948,5.565029843896627,49.465509223937985,-7.766520029306411,0.7221063606751462,-1.1162289548665285,1.3185399171585839,-249.82976684570312,144.6987075805664,-141.12471694946288,-1.5693159699440002,-7.282794157663981,-0.7627911766370138,-2.435793717081348,-16.62114429473877,-3.449253817399343,0.7230481087851027,-1.120670484378934,1.3164018921864529,-0.8892791693409284,-9.322604974110922,-2.751176118850708
27.1,-1.8069731153999316,-10.243381254600756,-3.8734519454565914,0.0,0.0,0.9795709967613221,11.167199897766114,0.9855499148368835,85.81972198486328,41.20000076293945,-122.75256105999999,49.19050428,-0.44568924605846405,0.5107186635335287,-0.34921173254648846,0.6440423528353373,0.9929797252019247,1.1374320983886719,0.5395118445158005,-3.4559549290686844,49.30172405242919,-4.462454999610781,0.6782657829691854,-2.4748499694026327,1.3937729351702288,-258.8507507324219,144.5349220275879,-137.8206516265869,-2.7544167240460715,-5.738416830698649,2.2274744510650635,-0.45962127049763996,-14.623336791992188,-1.1382856667041779,0.679215624371092,-2.479298999617723,1.3916349079615125,2.271993935108185,-8.869174798329672,-3.4304736057917276
27.2,-2.3190802227367056,-7.006945913488215,-1.5145479982549495,0.0,0.0,0.9806908726692201,11.09159984588623,0.9914247632026671,85.83560791015626,41.20000076293945,-122.75255698,49.190504139999994,-0.33846153996207495,0.33160296082496643,-0.392356276512146,0.7852950908920981,0.5048161149024963,1.005055395039645,0.5299444632096724,-12.476939702033997,49.13793888092041,-1.1583899699151516,0.6344252052632245,-3.8334709839387373,1.4690059531818738,-267.8717346191406,144.3711364746094,-134.51658630371094,-4.351515206423673,7.868390300057151,2.8387849114157935,0.2792533202604814,-0.3893231045116078,0.35022224621339276,0.6353831399570812,-3.8379275148565117,1.4668679237365723,4.607967203313654,-8.241968241604892,-2.5532761270349678
27.3,4.2395832141240435,-2.4469603101412454,2.0974087665478387,0.0,0.0,0.981810748577118,11.015999794006348,0.9972996115684508,85.85149383544922,41.20000076293945,-122.7525529,49.190504,-0.2989634408643751,0.31934612741072976,-0.4201635693510374,0.7915875026673982,0.5344135363896687,1.0351521011554832,0.40970974099455454,-11.753479766845704,49.36119918823242,-2.854799914360046,1.0759118553251028,0.12479464958111441,-1.857972115278244,-267.1482757568359,144.59439697265626,-136.21299896240234,0.9656542973084887,0.38483125874490476,1.9469679286985686,5.317993932149626,-8.026220567072883,-0.5445302587679841,1.0769045303265254,0.12034044787287719,-1.8601101140181224,4.329538099693529,-8.395306471622352,-2.5562117027513906
27.4,3.020689277599255,-8.26700291161736,0.023953140402833473,0.0,0.0,0.981810748577118,10.993799781799316,1.0024344205856321,85.86165924072266,41.20000076293945,-122.75255126,49.19050408,-0.2594653417666753,0.30708929399649304,-0.4479708621899287,0.7978799144426981,0.5640109578768412,1.0652488072713215,0.2894750187794367,-9.694424772262574,49.84858903884887,-1.8565349556040018,0.4742541409408053,0.6092616977790992,-1.0976866769293943,-265.0892204284668,145.0817867279053,-135.214733505249,6.282823801040649,-7.098727782567342,1.0551509459813435,10.356734544038773,-15.663118029634157,-1.439282763749361,0.4752277095491688,0.6047947462648153,-1.099824688707789,4.051108996073405,-8.54864470163981,-2.559147278467814
27.5,1.8017953410744667,-14.087045513093472,-2.0495024857421718,0.0,0.0,0.981810748577118,10.971599769592284,1.0075692296028136,85.8718246459961,41.20000076293945,-122.75254962,49.190504159999996,-0.30867704749107355,0.35280524690945936,-0.440651814142863,0.7640490035216013,0.6425834546486536,1.1017141938209534,0.36152710268894833,-7.635369777679443,50.33597888946533,-0.8582699968479574,-0.12740357344349226,1.093728745977084,-0.33740123858054477,-263.03016510009763,145.5691764831543,-134.2164680480957,-10.289155801137289,-3.8039496739705405,0.04758624235788981,-6.70768012975653,-12.54207976659139,-2.5305096407731376,-0.1264491112281879,1.0892490446567535,-0.3395392633974552,3.5586740573247275,-8.722384929656982,-2.642809351285299
27.6,0.26533134552565496,-11.02254213832996,-3.0722460769907096,0.0,0.0,0.981810748577118,10.949399757385255,1.012704038619995,85.88199005126953,41.20000076293945,-122.75254798,49.19050424,-0.388203963637352,0.5303630332152048,-0.45345260202884674,0.5974647303422292,1.5400712291399639,1.2746108174324036,-0.10401748307049274,-1.9840249191969637,50.2527138710022,-2.9328799433540556,-0.40311378776801354,2.3280502383907633,-0.8698558962593477,-257.3788200378418,145.48591270446778,-136.2910789489746,-4.072153210639954,0.2396387259165446,-2.2298606634140015,-3.8046876788139343,-9.126724163691202,-4.934997320175171,-0.40215064029237535,2.3235682398080826,-0.8719939404929226,0.24466406305631003,-9.35061772664388,-2.7698501348495483
27.7,-1.271132650023157,-7.95803876356645,-4.094989668239247,0.0,0.0,0.981810748577118,10.927199745178223,1.0178388476371765,85.89215545654297,41.20000076293945,-122.75254634,49.19050432,-0.4450801123272289,0.6617270491339944,-0.41460681503469293,0.4349187937649814,2.3894520456140693,1.2602520205757834,-0.5570452213287354,3.667319939285517,50.16944885253906,-5.007489889860153,-0.6788240020925348,3.5623717308044434,-1.4023105539381504,-251.72747497558595,145.40264892578125,-138.3656898498535,3.0953984802419487,1.2933715040033513,-2.3331581462513316,0.9349410655823621,-8.04728009484031,-4.340852238915184,-0.6778521693565629,3.5578874349594116,-1.40444861758839,-2.1832588477568193,-9.324906435879795,-2.072407592426647
27.8,0.17537393172581991,-9.246265331904093,-5.5687962373097735,0.0,0.0,0.981810748577118,10.904999732971191,1.022973656654358,85.9023208618164,41.20000076293945,-122.7525447,49.1905044,-0.45303638076240366,0.6698146503080021,-0.4070364313595223,0.42214701211813727,2.431361012386553,1.2592952161124258,-0.5618924051523209,6.57213978767395,49.61861915588379,-8.552199840545654,-0.41816271748393774,1.3657419681549072,-0.46840638838087517,-248.8226531982422,144.85181579589843,-141.9104019165039,2.75724602468086,-0.4520080161817146,-3.5519780570810493,0.510940153038863,-9.789046497055978,-5.471025833577821,-0.4172209581981103,1.3612622718016307,-0.47054441117992,-2.2691073101578336,-9.321293317910397,-1.9837612654223586
27.9,-0.24082762251297632,-12.325130184491474,-5.008676367501417,0.0,0.0,0.9838895678520203,10.87959976196289,1.0307599306106567,85.80113677978515,41.20000076293945,-122.75254296,49.190505540000004,-0.46099264919757843,0.6779022514820099,-0.3994660476843516,0.40937523047129315,2.473269979159037,1.2583384116490681,-0.5667395889759064,4.589639870822429,49.7610541343689,-6.936919854208827,0.23173427348956466,-0.21783709463973855,0.6872870143658172,-250.80515365600587,144.99425239562987,-140.29511947631835,2.419093569119771,-2.1973875363667807,-4.770797967910767,0.08693924049536388,-11.530812899271647,-6.6011994282404585,0.232676029826204,-0.22229134229322267,0.6851490032859147,-2.354955772558848,-9.317680199941,-1.8951149384180705
28.0,-0.6570291767517725,-15.403995037078857,-4.448556497693062,0.0,0.0,0.9859683871269227,10.85419979095459,1.0385462045669556,85.6999526977539,41.20000076293945,-122.75254122,49.19050668,-0.4622551004091899,0.5963081220785776,-0.35627130667368573,0.547369380791982,1.5111389954884846,1.2273799777030945,0.2169047718246778,2.607139953970909,49.903489112854004,-5.321639867871999,0.881631264463067,-1.801416157434384,1.8429804171125095,-252.78765411376952,145.13668899536134,-138.67983703613282,-1.6885018398364384,-10.08761723836263,0.9679731527964274,-1.3555340021848679,-19.308284282684326,-2.1667009045680365,0.8825730178505182,-1.805844956388076,1.8408424177517493,0.31016633224984014,-9.204921881357828,-3.199387510617574
28.1,-1.5571474387790216,-9.230766467326744,-2.725357073951851,0.0,0.0,0.988047206401825,10.828799819946289,1.0463324785232544,85.59876861572266,41.20000076293945,-122.75253948000001,49.19050782,-0.44256064891815183,0.4668214738368988,-0.3511848509311676,0.6779566764831543,0.8043999075889587,1.1017990827560424,0.6424373507499694,-6.388834865391253,49.05101413726807,-3.939074910059571,0.6460177633403377,-2.6237645630696504,1.4559695360561213,-261.7836288452148,144.2842140197754,-137.29727172851562,-5.2670011758804325,-0.9711462020874023,1.5993075370788574,-2.1505493462085723,-9.703493928909301,-1.5251851558685303,0.6469745506447825,-2.6282142071674266,1.4538315155571608,3.093650484085083,-8.716602516174316,-3.1892061710357664
28.2,-2.457265700806271,-3.0575378975746306,-1.0021576502106406,0.0,0.0,0.9901260256767274,10.803399848937989,1.0541187524795532,85.49758453369141,41.20000076293945,-122.75253774000001,49.190508959999995,-0.3541465749343236,0.3220596835017204,-0.3924380938212077,0.7829938133557638,0.4504410872856776,1.005114068587621,0.5939805060625076,-15.384809684753417,48.19853916168213,-2.5565099522471426,0.41040426221760834,-3.446112968704917,1.068958654999733,-270.7796035766602,143.43173904418944,-135.91470642089843,-1.7430643439292908,4.21550452709198,2.2157915035883584,3.0158039343853793,-4.039782464193801,-0.0005483863254388174,0.4113760834390467,-3.4505834579467773,1.0668206133625724,4.736066838105519,-8.23954164981842,-2.2810534139474234
28.3,8.680063684781393,-10.516256133715313,0.3821536836524804,0.0,0.0,0.9922048449516296,10.777999877929688,1.061905026435852,85.39640045166016,41.20000076293945,-122.752536,49.1905101,-0.3213615318139394,0.3096320989231268,-0.4175744205713272,0.7889455606540045,0.45884155482053757,1.0361200720071793,0.5054723794261614,-11.709559679031372,49.574699020385744,-3.9832998752593993,1.0899617603669565,0.13958271592855453,-1.8373045027256012,-267.10435485839844,144.80789947509766,-137.34149932861328,-2.0927697519461317,-1.570604145526886,2.017169803380966,2.4289891527344785,-9.987841019872576,-0.14319549190501374,1.0909544167419274,0.13512845585743585,-1.8394425213336945,4.498957544565201,-8.401491542657215,-2.2250787963469825
28.4,3.64486704270045,-10.673235282301903,-0.7678717604527872,0.0,0.0,0.9922048449516296,10.761428424290248,1.0644996506827218,85.33209555489677,41.20000076293945,-122.75253551428573,49.190510728571425,-0.2885764886935552,0.29720451434453327,-0.4427107473214467,0.7948973079522451,0.4672420223553975,1.0671260754267375,0.41696425278981525,-10.709769701957702,49.883969211578375,-3.107339909300208,0.33089169704665744,1.2291754223406315,-1.3242667752007644,-266.10456466674805,145.11716842651367,-136.46553802490234,-2.442475159962972,-7.356712818145752,1.8185481031735737,1.8421743710835778,-15.935899575551352,-0.2858425974845886,0.33187799993902445,1.2247275349994502,-1.3264111708849669,4.261848251024882,-8.563441435496012,-2.1691041787465415
28.5,-1.3903295993804934,-10.830214430888494,-1.9178972045580547,0.0,0.0,0.9922048449516296,10.744856970650808,1.0670942749295915,85.26779065813336,41.20000076293945,-122.75253502857143,49.19051135714285,-0.3385241876045863,0.4165838112433751,-0.4215734700361888,0.7253105342388153,0.8627635439236959,1.1143885056177776,0.30076585834225017,-9.709979724884032,50.193239402771,-2.231379943341017,-0.4281783662736416,2.3187681287527084,-0.8112290476759275,-265.10477447509766,145.4264373779297,-135.5895767211914,-7.450284441312154,3.024392525355021,-0.3885123133659363,-4.577370007832845,-5.755635857582092,-3.420739392439524,-0.42719841686387855,2.3143266141414642,-0.8133798204362392,2.8501130044460297,-8.764283180236816,-3.096940557161967
28.6,-0.7426677454601636,-9.4379042147687,-3.0697716903505903,0.0,0.0,0.9922048449516296,10.728285517011368,1.0696888991764613,85.20348576136998,41.20000076293945,-122.75253454285715,49.19051198571428,-0.4160694360733032,0.5651257276535034,-0.4534642219543457,0.5472456157207489,1.781225562095642,1.3168165922164916,-0.23008295074105262,-3.2238499000668526,50.215199089050294,-4.517354908213019,-0.45120902630415827,2.3649127219210975,-0.8831375979423297,-258.61864471435547,145.44839782714843,-137.87555236816405,0.3841876983642578,-1.1037996292114258,-2.314234209060669,-0.09738779067993164,-10.600084686279297,-4.648536503314972,-0.45024701269964373,2.360449827530167,-0.8852820065803826,-0.504376868903637,-9.480539894104004,-2.399015760421753
28.7,-0.09500589153983376,-8.045593998648904,-4.221646176143126,0.0,0.0,0.9922048449516296,10.71171406337193,1.0722835234233312,85.13918086460659,41.20000076293945,-122.75253405714285,49.190512614285716,-0.4508565043409665,0.6619885712862015,-0.4175889417529106,0.4273560792207718,2.4414462447166443,1.267724911371867,-0.5986233552296957,3.2622799247503282,50.23715877532959,-6.803329873085022,-0.474239686334675,2.411057315089486,-0.9550461482087319,-252.13251495361328,145.4703582763672,-140.16152801513672,2.267642602324486,1.3914748430252075,-3.4189177453517914,0.06580261637767156,-7.97293492158254,-5.256931712230046,-0.473295608535409,2.4065730409188704,-0.9571841927245259,-2.224641422430674,-9.34866460164388,-1.9027274250984192
28.8,0.16021941105524698,-9.984949747721355,-6.831010063489278,0.0,0.0,0.9922048449516296,10.69514260973249,1.074878147670201,85.0748759678432,41.20000076293945,-122.75253357142857,49.19051324285714,-0.45130106434226036,0.6601662908991177,-0.4091392743090788,0.43728119383255637,2.351457844177882,1.264112263917923,-0.5115209960689148,7.706739902496338,49.390478897094724,-9.616039752960205,-0.3103959032644828,0.4816926916440328,-0.5508222803473473,-247.68805541992188,144.6236801147461,-142.9742401123047,1.184751771390438,-1.8571217258771262,-2.8278701454401016,-0.8371389893194039,-11.209053059418997,-4.85179687043031,-0.30947960913181305,0.47723845640818263,-0.5529603138566017,-2.044692168633143,-9.336186170578003,-2.088640173276265
28.9,-0.7838238862653574,-13.50227431456248,-4.7623401774714385,0.0,0.0,0.9922048449516296,10.678571156093051,1.0774727719170707,85.0105710710798,41.20000076293945,-122.75253308571428,49.19051387142857,-0.4517456243435542,0.6583440105120341,-0.40068960686524707,0.447206308444341,2.2614694436391196,1.260499616463979,-0.4244186369081338,3.9299249492585657,49.632648944854736,-6.814614831842482,0.34895677305757994,-0.8851501082535835,0.6966600008308887,-251.4648696899414,144.86584854125977,-140.17281303405764,0.10186094045639038,-5.10571829477946,-2.2368225455284114,-1.7400805950164795,-14.445171197255453,-4.446662028630574,0.34988579169536627,-0.8896043247853718,0.6945219747722149,-1.864742914835612,-9.323707739512125,-2.2745529214541116
29.0,-1.7278671835859616,-17.019598881403606,-2.6936702914536,0.0,0.0,0.9922048449516296,10.661999702453612,1.0800673961639404,84.9462661743164,41.20000076293945,-122.7525326,49.1905145,-0.44836508731047314,0.5578900625308355,-0.3556540062030156,0.598657101392746,1.2541076242923737,1.1832516193389893,0.369472981741031,0.15310999602079392,49.87481899261475,-4.013189910724759,1.0083094493796427,-2.2519929081511996,1.9441422820091248,-255.24168395996094,145.10801696777344,-137.37138595581055,-2.886400659879049,-10.553726514180502,2.5812272429466248,-1.6701901753743489,-19.625134150187176,-0.8114659835894903,1.0092511925225456,-2.256447105978926,1.9420042634010315,1.1934089933832486,-9.055662473042807,-3.4574067195256553
29.1,-1.5238087950556567,-8.670308925437205,-1.2993049687621268,0.0,0.0,0.9942819356918335,10.640999794006346,1.0864892482757569,84.84289245605468,41.20000076293945,-122.75253058,49.19051568,-0.40486536622047425,0.4181575059890747,-0.352934467792511,0.7307886719703675,0.6894585728645325,1.0283658981323243,0.6090049028396607,-8.217919865995647,48.85581398010254,-3.451379915885627,0.8118850384189775,-2.5751909505307786,1.293837468732487,-263.6127159118652,144.08901252746583,-136.8095760345459,-6.451604413986206,5.791105175018311,1.3498797416687012,-2.5062423825263975,-2.591666269302368,-1.8028722167015077,0.8128209914871012,-2.579660201378195,1.2916994359005582,3.9225606441497805,-8.367026138305665,-3.2174654483795164
29.2,-1.3197504065253518,-0.3210189694708044,0.09506035392934625,0.0,0.0,0.9963590264320373,10.61999988555908,1.0929111003875733,84.73951873779296,41.20000076293945,-122.75252856,49.190516859999995,-0.3219603225588798,0.2993707085649172,-0.4074626962343852,0.7983727306127548,0.42986856897672016,1.0054333359003067,0.522153303027153,-16.588949728012086,47.83680896759033,-2.8895699210464953,0.6154606274583123,-2.898388992910358,0.6435326554558494,-271.9837478637695,143.07000808715821,-136.24776611328124,0.7861810326576232,0.9866706927617388,1.7125351230303447,5.597659649948279,-7.271289358536403,-0.3964607762172818,0.6163907904516567,-2.902873296777464,0.6413946084000848,4.7886771361033125,-8.242214798927307,-2.17370934287707
29.3,11.46191962560018,-16.069698452949524,-2.652643298419813,0.0,0.0,0.9984361171722412,10.598999977111815,1.0993329524993896,84.63614501953126,41.20000076293945,-122.75252653999999,49.19051804,-0.3145434496303399,0.2986885868012905,-0.4202937111258507,0.7952570443352063,0.43085660288731253,1.031062769393126,0.5037983904282252,-9.766099882125854,49.84431953430176,-2.1423199832439423,0.6238715884586176,-0.978478858868281,-1.0770063350598018,-265.1608917236328,145.0775177001953,-135.50051879882812,-3.325174043575922,-1.1408447623252869,2.665037473042806,1.2958880054454012,-9.536345367630323,0.6171738084716103,0.6248133244613806,-0.9829585552215576,-1.07914433379968,4.598260680834453,-8.379755477110546,-2.1125771353642144
