time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
38.8,5.047460049390793,-20.832910468180973,-2.385544498761495,0.0,0.0,1.3590703010559082,6.585800075531006,1.897735023498535,92.86742706298828,43.400001525878906,-122.75283968000001,49.18741224,-0.02789244055747986,-0.024701098601023357,-0.0528791969021161,0.05276514589786525,-2.018126646677653,1.1610249280929565,-0.1673830946286519,-6.028019964694977,49.45147857666016,-2.552239951491356,0.8461399704217911,3.8736188650131225,-2.173366856575012,-260.56880950927734,144.9164794921875,-135.7640380859375,5.133310516675313,-7.093657970428467,5.203056255976359,1.3415759007136028,-16.10379644234975,5.534897883733113,0.7048366541663805,3.0438143412272134,-1.4699964225292206,-3.797580440839132,-8.992633819580078,0.269154019964238
38.9,2.7130870083346963,-13.99821157567203,0.7513213952382407,0.0,0.0,1.3590703010559082,6.540600109100342,1.9873549222946167,92.45646514892579,43.400001525878906,-122.75283646,49.18741238,-0.5736595193545023,0.7465767363707224,-0.24894329160451886,0.1928066139419873,0.046873132387797035,1.3053888479868572,-0.6915915235877037,-9.003599929809571,47.094438552856445,-13.566399717330933,-2.62898588180542,-7.603592395782471,2.4666738708813987,-263.5443939208984,142.55943756103517,-146.7781967163086,1.8658617337544758,11.23202101389567,2.2558280726273856,-0.5721837192152938,1.7420745293299358,2.3670997818311057,-2.746816635131836,-7.471492862701416,2.3803280115127565,-2.443891445795695,-9.472441991170248,0.04858432648082575
39.0,0.37871396727859974,-7.163512683163087,3.888187289237976,0.0,0.0,1.3590703010559082,6.495400142669678,2.0769748210906984,92.04550323486328,43.400001525878906,-122.75283324,49.18741252,-0.5965899328390757,0.6336211661497752,-0.3943976014852524,0.2861551791429519,-2.3886744181315103,1.4067849119504292,-1.763574739297231,-8.621739768981934,42.26811981201172,-25.461399650573732,-0.24447333812713623,1.9614373942216237,0.8578838865893582,-263.16253356933595,137.73311920166014,-158.6731964111328,4.257242848475774,6.523408492406209,1.7672723929087322,3.19062947233518,-3.1757741446296373,2.9160531560579934,-0.44109561791022617,1.2241485118865967,0.9011534986396631,-1.072459449370702,-9.68167813618978,1.08609335621198
39.1,3.1846474707126613,-3.158426247537136,2.853241632382075,0.0,0.0,1.3590703010559082,6.450200176239013,2.16659471988678,91.63454132080078,43.400001525878906,-122.75283001999999,49.18741266,-0.6258716702461242,0.7264272570610046,-0.2238635271787643,0.1677063375711441,-2.8182634353637694,1.4020323038101197,-0.8869646430015564,-15.727019834518433,46.13673896789551,-14.725399684906005,0.1251001333196958,1.8984673557182152,-2.8345420310894647,-270.2678161621094,141.60173492431642,-147.93719635009765,-7.95791072845459,-16.97266387939453,10.004677772521973,-9.393743133544922,-26.650540161132813,10.434621047973632,0.3695225516955058,2.263332133491834,-2.6796876390775046,-1.4416784405708314,-9.660371589660645,0.3672556787729263
39.2,-9.399725151062011,-26.633193492889404,10.371809196472167,0.0,0.0,1.3590703010559082,6.40500020980835,2.2562146186828613,91.22357940673828,43.400001525878906,-122.7528268,49.1874128,-0.4475433975458145,0.7748610079288483,-0.3951585342486699,0.1421965124706427,-1.8552064498265584,0.9730314215024313,-1.0750323136647542,8.48631980419159,42.22785911560059,-23.253199195861818,-3.8638448238372805,-8.197750616073609,-4.588025665283203,-246.05447692871093,137.69285736083984,-156.46499786376953,16.829928358395893,-8.806156158447266,1.2803089420000713,11.692328691482544,-16.871493657430012,2.4946173429489136,-3.5460218389829,-7.464849551518758,-3.682652016480764,-5.1434459288914995,-8.04783328374227,1.1516209642092388
39.3,11.686346769332886,-16.85414520899455,2.4318057000637054,0.0,0.0,1.3571985244750977,6.37080020904541,2.3240599155426027,89.79326477050782,43.400001525878906,-122.7528227,49.1874141,-0.3852633833885193,0.7316463987032572,-0.5065257102251053,0.23189487804969147,-2.000261902809143,0.9327255288759867,-1.2643754482269287,18.43175959587097,39.37305946350098,-24.77941951751709,0.012599105636278807,2.696944604317347,3.3766849040985107,-236.1090347290039,134.8380569458008,-157.99121551513673,7.169071594874065,2.5149244467417398,-0.9387527902921041,1.4980067412058513,-5.386642515659332,-0.356430871412158,0.16481143832206724,3.7749640345573425,3.5873061656951903,-5.676910877227783,-7.88406236966451,0.5196344827612241
39.4,7.591005742549896,-14.289188952495655,0.6131607939799628,0.0,0.0,1.3553267478942872,6.336600208282471,2.3919052124023437,88.36295013427734,43.400001525878906,-122.7528186,49.1874154,-0.5156434377034506,0.6709855993588766,-0.41957611838976544,0.32053722441196436,-0.06148815155029297,1.3030009865760803,-1.0537745853265126,-0.2269199639558792,44.9984790802002,-22.424819469451904,1.4822644988695781,0.9336565434932709,3.3295210351546607,-254.76771545410156,140.4634750366211,-155.6366165161133,7.9483047525087995,-8.641849597295126,-2.0587007800738015,5.505286554495492,-18.09651918212573,-1.928914189338684,1.332297106583913,0.18025620778401694,3.489796817302704,-2.4488640824953714,-9.437164624532064,0.06709914033611615
39.5,3.495664715766907,-11.724232695996761,-1.20548411210378,0.0,0.0,1.3534549713134767,6.302400207519531,2.459750509262085,86.93263549804688,43.400001525878906,-122.7528145,49.1874167,-0.5722463130950928,0.8068283915519714,-0.050574802374467244,0.0880541414022445,2.891161060333252,1.2325094938278198,0.05081519968807694,-9.982039785385131,49.242859268188475,0.602679967880249,2.0686697413523993,6.498002777496974,-1.5162948022286098,-264.5228302001953,144.70785827636718,-132.60911712646484,-2.6878506660461428,-11.681575584411622,0.7905482769012451,-5.742535161972046,-20.946291351318358,0.05216355323791495,2.2915845811367035,7.566100716590881,-1.6195819278558095,-3.0605305671691894,-9.247210884094239,-0.801072072982788
39.6,-5.74851701259613,-20.928943061828612,-0.010648083686828524,0.0,0.0,1.3515831947326662,6.268200206756592,2.527595806121826,85.5023208618164,43.400001525878906,-122.7528104,49.187418,-0.5754914085070292,0.7682421008745829,-0.15443051854769385,0.2154694547255834,2.585575819015503,1.2826289931933086,0.019668372658391765,-11.553399753570556,48.93419876098633,-4.3553999125957485,-2.2810726165771484,-5.578014214833577,1.3563244740168254,-266.094189453125,144.39919738769532,-137.56719818115235,0.8055586814880371,9.091523011525473,4.0646921793619795,-1.4563316827019055,-0.3304089878996213,2.6574289401372275,-2.2097541093826294,-5.727854331334432,1.338456670443217,-2.2677363952000937,-9.404427687327066,-1.4699506064256032
39.7,-1.4623137315114338,-0.3130609318614006,2.594617327054342,0.0,0.0,1.3497114181518557,6.234000205993652,2.5954411029815674,84.07200622558594,43.400001525878906,-122.7528063,49.1874193,-0.6110755403836569,0.615011066198349,-0.345807413260142,0.3512982527414958,1.2166519910097124,1.4880237778027852,0.8910247683525085,-15.752639675140381,44.146918869018556,-19.591979694366454,-1.017579348385334,-3.7930150985717774,2.875220537185669,-270.2934326171875,139.6119155883789,-152.80377502441405,-1.6974547406037648,10.745875835418701,2.633958121140798,-1.63469672575593,0.9607183237870535,2.696112950642904,-0.8549568379918734,-3.47597603003184,2.6569329698880515,0.056911962727705635,-9.767653147379557,-0.0005326289683580399
39.8,-1.6406787348290284,0.9780662208795547,2.633301297823588,0.0,0.0,1.3497114181518557,6.179200172424316,2.63000111579895,82.05481262207032,43.400001525878906,-122.75280128,49.1874218,-0.6089969873428345,0.61824698249499,-0.33861033121744794,0.3452606499195099,0.20773170795291662,1.4278263250986736,0.8704395393530527,-16.448039722442626,44.1164192199707,-19.63345947265625,0.2208532045284907,4.332816342512767,-3.8874445042262473,-270.98883361816405,139.5814178466797,-152.84525604248046,-2.400349775950114,-6.651204903920491,9.333060065905253,-2.359323129057884,-16.350157340367634,9.435697118441263,0.2938567355275154,4.830264127254486,-4.38023989200592,0.03518063326676687,-9.681447347005209,0.03994964435696602
39.9,-0.8040382588903109,-8.964884442587694,4.1924246574441595,0.0,0.0,1.3497114181518557,6.1244001388549805,2.664561128616333,80.0376190185547,43.400001525878906,-122.75279626,49.1874243,-0.48785289625326794,0.7958038548628489,-0.33556977411111194,0.05524290935136373,-2.7055788040161133,0.9704753557840983,-1.03109206755956,1.572580003738403,44.1603385925293,-22.554139709472658,-3.546683609485626,-2.335287153720856,-3.9225693369905152,-252.96822052001954,139.62533721923828,-155.76593627929688,7.292412122090657,-13.39652188618978,-0.14626816908518445,2.4364914099375405,-21.500209887822468,2.1930217842260995,-3.4145331382751465,-0.6968190545837084,-4.131790692607562,-4.8617662986119585,-8.086183627446493,2.2766027251879373
40.0,0.0326022170484066,-18.907835106054943,5.751548017064731,0.0,0.0,1.3497114181518557,6.0696001052856445,2.6991211414337157,78.02042541503906,43.400001525878906,-122.75279124000001,49.1874268,-0.42191280126571656,0.7482503294944763,-0.48976998329162597,0.13050020337104792,-2.78768105506897,0.8668310046195984,-1.3303282499313354,13.482219672203064,38.14207916259765,-28.772479820251466,-0.03993533054987589,1.9843193851411343,2.8229355911413827,-241.0585739135742,133.6070770263672,-161.9842742919922,14.49305763244629,-1.9326039314270016,-5.56678352355957,8.674580287933349,-9.451051187515258,-3.3474392890930176,-0.30141111587484676,1.1378638645013173,2.563495953877767,-5.824323272705078,-7.500942802429199,2.1566567182540894
40.1,8.66859836578369,-9.43370316028595,-3.4102508068084716,0.0,0.0,1.3497114181518557,6.014800071716309,2.733681154251099,76.00323181152343,43.400001525878906,-122.75278622,49.1874293,-0.5339803198973337,0.686931828657786,-0.43824654320875805,0.21413629998763398,-2.648359497388204,1.1837578415870667,-1.4737932085990906,-1.044319999217987,42.331559371948245,-26.90099925994873,0.4243986338376999,-3.2334929943084716,3.4903618335723876,-255.58511810302736,137.7965576171875,-160.11279754638673,-1.239119013150533,6.99846347173055,-4.984635988871257,-4.400899370511373,-2.0838494499524436,-3.136691451072693,0.47639853476236266,-3.229822744925817,3.488702336947123,-3.16762638092041,-9.064808368682861,1.7852571805318196
40.2,-4.406881372133891,-2.066501428683599,-3.199502964814504,0.0,0.0,1.3497114181518557,5.960000038146973,2.7682411670684814,73.98603820800781,43.400001525878906,-122.7527812,49.1874318,-0.39060667157173157,0.4485228856404622,-0.22936704250363008,0.18846393190324304,-0.9287845293680826,1.3135896523793538,-0.7204106158266464,-9.552599811553955,46.79797859191895,-11.430179789662361,3.484604467948278,11.363519072532654,-2.0663026173909507,-264.0933898925781,142.26297607421876,-144.64197540283203,9.390626430511475,-22.59700282414754,1.6747992833455403,7.047860066095988,-32.072197914123535,1.9601205587387085,4.059688210487366,13.84174840450287,-2.661692571640015,-2.3486131032307944,-9.457690238952637,0.2226338597635428
40.3,7.041877269744873,-32.054850260416664,1.8973090648651123,0.0,0.0,1.3516316413879397,6.011400032043457,2.7661638259887695,72.74017944335938,43.400001525878906,-122.75277724,49.18743398,-0.3724959095319112,0.53068408370018,-0.10873013230351104,0.10961160374184442,1.964875062306722,1.1867708961168926,-0.17311865401764706,-5.841359877586365,50.061479568481445,-1.3334599554538726,-1.3345623922844727,-6.640206883351008,1.3823116223017375,-260.3821563720703,145.52647552490234,-134.54525909423828,2.7640638947486877,6.6911773681640625,3.027655983964602,-0.7694918980511526,-2.4244278271993003,2.6825535595417023,-1.1984666933616002,-6.125603934129079,1.0437650978565216,-3.5394017696380615,-9.098100662231445,-0.40778980279962224
40.4,3.2672495817920812,-16.451054444769397,2.085394838203986,0.0,0.0,1.3535518646240237,6.062800025939941,2.7640864849090576,71.49432067871093,43.400001525878906,-122.75277328,49.18743616,-0.5617787539958954,0.6644989450772604,-0.3742830405632655,0.30914178490638733,-0.9547222455342611,1.3903354008992512,-1.1091516713301341,-8.043459796905518,46.318519592285156,-17.74611978530884,-2.2414936621983848,-5.698456366856893,1.0701341032981873,-262.5842529296875,141.78351745605468,-150.95791931152343,1.4010313153266907,10.372281710306803,1.7653265396753948,-0.23330020904541016,0.6952146503220623,1.9900308350721996,-2.3095541993776956,-5.8800614674886065,1.1322641968727112,-1.6401775479316711,-9.659562746683756,0.16201689591010413
40.5,-0.5073781061607102,-0.8472586291221281,2.2734806115428605,0.0,0.0,1.3554720878601074,6.114200019836426,2.7620091438293457,70.2484619140625,43.400001525878906,-122.75276932,49.18743834,-0.5539574027061462,0.6290833592414856,-0.41729933619499204,0.3479909777641296,-1.708736515045166,1.4220439672470093,-1.3245555996894836,-6.074379777908325,44.80571937561035,-21.846539306640626,1.5030084798733394,2.8693867127100625,-0.6821582956860461,-260.61517333984375,140.27071685791014,-155.05833740234374,-1.4685638904571534,2.89102725982666,3.4257120013237,-2.795056128501892,-6.836055040359497,3.805664896965027,1.3733269075552623,2.54224302371343,-0.4942663523058097,-1.3323382616043091,-9.709577751159667,0.31726537346839906
40.6,-2.801038148999214,-6.818707036972046,3.7428531885147094,0.0,0.0,1.3573923110961914,6.16560001373291,2.759931802749634,69.00260314941406,43.400001525878906,-122.75276536,49.187440519999996,-0.5224763602018356,0.7598359286785126,-0.32638219992319745,0.19658757994572318,-0.9701527754465739,1.181474208831787,-0.8509997924168905,-1.4774199694395065,47.16885871887207,-17.566779708862306,-1.6084081649780273,2.245937728881836,-3.1451619148254393,-256.0182144165039,142.63385925292968,-150.77857818603516,-6.801939646402995,-18.15748882293701,3.6252019653717675,-10.333105564117432,-27.239593346913654,4.171986112991969,-1.586086134115855,1.6971872846285503,-3.125313878059387,-3.5370119412740073,-9.06459935506185,0.4840965196490288
40.7,-10.33908756573995,-27.222246328989666,4.109174435337384,0.0,0.0,1.3593125343322754,6.2170000076293945,2.757854461669922,67.75674438476562,43.400001525878906,-122.7527614,49.1874427,-0.3390961041053136,0.7642422815163931,-0.4929947257041931,0.22375621398289994,1.0416070222854614,0.8409365018208822,-1.1484075983365376,22.732259464263915,39.92815971374512,-20.064119815826416,-1.5933656295140584,-3.1191033919652305,-1.213025689125061,-231.80853424072265,135.39315795898438,-153.27591705322266,25.906854510307312,-3.7218196392059326,-0.6900445222854614,19.513170043627422,-11.07587750752767,-0.6612165967623392,-1.4924049139022828,-3.4450661659240724,-1.1598192930221558,-6.39953072865804,-7.33655325571696,-0.03385946402947112
40.8,19.50718754529953,-11.058529456456503,-0.7240282495816549,0.0,0.0,1.3508458137512207,6.212399959564209,2.7425615310668947,66.92925567626953,43.400001525878906,-122.7527589,49.1874444,-0.4648628830909729,0.6989214022954305,-0.46005743741989136,0.28255472332239145,-3.060999631881714,1.1517009635766347,-1.2158869504928589,7.666479849815369,44.040778732299806,-22.483379936218263,-0.014100812375545502,-1.2300790001948674,3.8018216689427695,-246.87431793212892,139.50577545166016,-155.69517822265624,-1.7964558998743694,6.61721396446228,-3.7066951592763266,-5.678168058395386,-2.336890369653702,-3.228914797306061,0.03739004582166668,-0.8591564993063608,3.79665474096934,-3.887558182080587,-8.936599890391031,0.41509292523066205
40.9,9.967778620394794,-13.780750531138796,-0.8480834030743801,0.0,0.0,1.342379093170166,6.207799911499023,2.727268600463867,66.10176696777343,43.400001525878906,-122.7527564,49.187446099999995,-0.5365441858768463,0.6787830948829651,-0.33230871111154553,0.3183899819850921,2.8193352699279783,1.3571096181869506,-0.6580824516713619,-5.39483993947506,46.72843894958496,-14.192259991168976,3.2157727678616843,11.40078130364418,-0.020158535490433376,-259.93563690185545,142.1934371948242,-147.40405731201173,9.623287677764893,-23.93910484313965,2.442157173156738,7.769375371932983,-33.54043426513672,1.8741783142089843,3.067867080370585,10.772863189379374,0.40953423579533893,-1.8597585678100585,-9.583823776245117,-0.6306661367416382
41.0,0.4283696954900569,-16.502971605821088,-0.9721385565671053,0.0,0.0,1.3339123725891113,6.203199863433838,2.71197566986084,65.27427825927734,43.400001525878906,-122.7527539,49.1874478,-0.5420973300933838,0.8281929989655813,-0.0468757201451808,0.09556432689229644,2.868197282155355,1.156782368818919,0.066542853290836,-4.9361199855804445,49.83943901062012,3.4574799686670303,-0.6385068789124488,-5.353714656829834,-0.07531969547271729,-259.47691040039064,145.30443878173827,-129.7543151855469,1.060788591702779,2.8468376795450845,2.1658262660106025,-2.623131829003493,-6.176772567133109,1.1789637009302776,-0.7744243939717611,-4.836169242858887,-0.19191347559293112,-3.689766446749369,-9.006105581919352,-1.0495499223470688
41.1,-2.6291138927141824,-6.159424550831318,1.1161520878473918,0.0,0.0,1.3254456520080566,6.198599815368652,2.6966827392578123,64.44678955078125,43.400001525878906,-122.7527514,49.1874495,-0.5395108958085378,0.7203032473723093,-0.30961505820353824,0.29286415129899973,2.8201627333958945,1.3058830499649048,-0.570293515920639,-5.993859887123108,48.404719543457034,-11.96575984954834,-2.932305932044983,-5.919538736343384,0.4083634192744891,-260.53465270996094,143.86972045898438,-145.17755737304688,1.2692960898081462,11.202901204427084,2.7011676033337912,-1.0448659012715023,1.7028921246528625,1.9591235518455505,-2.981266736984253,-5.8154675483703615,0.3416569381952286,-2.3200080394744873,-9.482504685719809,-0.8047314671178659
41.2,-1.0508479649821918,1.7202400763829548,1.8963119586308796,0.0,0.0,1.316978931427002,6.193999767303467,2.681389808654785,63.61930084228515,43.400001525878906,-122.7527489,49.1874512,-0.531170109907786,0.6241935789585114,-0.4547705501317978,0.34686485429604846,-2.8860101302464805,1.3679420749346416,-1.4687349200248718,-2.1435399830341337,44.64467849731445,-23.71557960510254,-0.7187338719765345,0.4288019339243571,0.2429716537396113,-256.68433074951173,140.10967864990235,-156.92737731933593,1.6890023549397786,6.599362373352051,1.7748224983612697,-0.1488534907499949,-3.03379995127519,2.409572407603264,-0.8841765572627386,-0.06037387251853943,0.2695951883991559,-1.8437018791834514,-9.615657806396484,0.5720624650518099
41.3,-0.15483555694421133,-3.0164520889520645,2.346760757267475,0.0,0.0,1.316978931427002,6.223199844360352,2.690344285964966,63.246814727783196,43.400001525878906,-122.75274474,49.1874532,-0.553169329961141,0.7596712509791056,-0.296566699941953,0.13268325943499798,-2.791767875353495,1.1935424009958904,-0.9801727930704752,-5.995079922676086,46.81139945983887,-17.962059688568115,-0.5066618323326111,5.847863952318828,-3.2950326402982077,-260.53587799072267,142.27639465332032,-151.17385711669922,-8.240483125050863,-18.87702528635661,8.654452721277872,-11.44267725944519,-27.970899899800617,10.08475056787332,-0.2741767168045044,6.18803958594799,-3.2407674491405487,-3.208040197690328,-9.076369921366373,1.3676106135050456
41.4,3.0777090966249947,-12.422325260937214,3.5226426798511636,0.0,0.0,1.316978931427002,6.252399921417236,2.6992987632751464,62.87432861328124,43.400001525878906,-122.75274058,49.1874552,-0.35122268795967104,0.7703423857688904,-0.4919014394283295,0.1455477055162191,-1.7058809757232667,0.7785205841064453,-1.2165823459625245,19.876239298284055,38.445858764648435,-24.06571979522705,-2.8304949502150216,-5.005964318911235,-1.217454473177592,-234.66455535888673,133.91085510253907,-157.27751770019532,34.284755611419676,-7.572515201568604,-2.8529113292694097,27.626931762695317,-14.495121288299561,-1.6267604947090148,-3.0648126949866614,-5.496590932210286,-1.4955253899097443,-6.663670253753662,-6.905101585388183,1.1634632706642152
41.5,6.310253750194201,-21.828198432922363,4.698524602434852,0.0,0.0,1.316978931427002,6.281599998474121,2.7082532405853272,62.5018424987793,43.400001525878906,-122.75273642,49.1874572,-0.43818751474221546,0.7568696041901907,-0.45781832933425903,0.15033975740273792,-2.846486250559489,0.9329911669095358,-1.2373526493708293,12.068239688873291,41.35677909851074,-26.201939201354982,1.5679383516311645,1.646739935874939,2.9260139942169188,-242.4725570678711,136.8217758178711,-159.41373748779296,-0.2521267334620158,5.732011556625366,-1.644511878490448,-5.7449677387873335,-2.164108787973722,0.16281163754562533,1.5429692665735881,1.519247313340505,2.9751428365707397,-5.498687028884888,-7.878615856170654,1.744636098543803
41.6,-5.750949899355571,-2.146760712067286,0.10000004852190614,0.0,0.0,1.316978931427002,6.310800075531006,2.7172077178955076,62.129356384277344,43.400001525878906,-122.75273226,49.1874592,-0.5491356253623962,0.7155061860879263,-0.3347238476077716,0.2507467245062192,-0.05027170976003011,1.2943488160769145,-0.8168851211667061,-4.725059932470321,46.7028190612793,-17.395979595184325,2.5594999194145203,3.769954780737559,3.0678161084651947,-259.26585693359374,142.16781616210938,-150.60777740478517,4.968229095141093,-17.60446325937907,-2.069300731023153,2.4388842495779195,-27.03401128947735,-1.918046732743581,2.60228590965271,3.5437513113021852,3.254201301932335,-2.535191237926483,-9.412042617797852,0.08856657395760219
41.7,2.4329023448129496,-27.016662816206615,-1.980858380595843,0.0,0.0,1.316978931427002,6.340000152587891,2.7261621952056885,61.75687026977539,43.400001525878906,-122.7527281,49.1874612,-0.5578709145387014,0.8135897517204285,-0.07168633180359997,0.12876340746879575,2.7772827545801797,1.1965711911519368,0.07417822481753925,-7.829959869384766,49.919958877563474,2.845039939880371,0.7312565942605337,-0.4464406172434489,-1.1155926287174225,-262.3707550048828,145.38495788574218,-130.36675720214845,-2.126098930835724,-0.589440663655599,0.6520804166793823,-5.370790183544159,-9.753942807515463,-0.5448656876881918,1.0036515891551971,0.7001026372114817,-1.2521719535191853,-3.2505372762680054,-9.146997451782227,-1.2596335113048553
41.8,-5.376772224903107,-9.73659461736679,-0.6076772610346476,0.0,0.0,1.316978931427002,6.337800121307373,2.7365067481994627,61.577613830566406,43.400001525878906,-122.75272509999999,49.1874625,-0.5671999216079712,0.7330159544944763,-0.2579039096832275,0.26755661368370054,2.737159776687622,1.3308996915817262,-0.363452873378992,-9.63189992904663,48.51085891723633,-9.265899848937988,-2.4995588262875876,-3.839618961016337,1.0916671305894852,-264.1726928710938,143.97585754394532,-142.47769927978516,0.6725462198257446,10.332360649108887,3.843877601623535,-1.3495519816875459,0.7794619783759117,2.972723150253296,-2.532214601834615,-4.024100184440613,1.0234028895696003,-2.027944231033325,-9.535394096374512,-0.9338418960571289
41.9,-3.2200006009502844,-4.6250451332466165,1.1341934005419412,0.0,0.0,1.316978931427002,6.335600090026856,2.7468513011932374,61.39835739135742,43.400001525878906,-122.7527221,49.1874638,-0.6156820356845856,0.6188998023668925,-0.3428165763616562,0.3435109108686447,-0.47047432108471793,1.4957915147145588,0.5029359956582388,-16.821359825134277,44.642238998413085,-17.763199424743654,0.24095580577850342,-1.711705505847931,2.790921139717102,-271.3621520996094,140.10723724365235,-150.9749969482422,-0.8485172788302103,10.00336488087972,2.7886821826299033,-0.8136594096819559,0.21056837836901346,2.9106694062550864,0.38688133160273236,-1.5652403632799785,2.5517877340316772,0.029011840621630352,-9.775291919708252,0.05929983220994472
42.0,-1.063228976997462,0.486504350873557,2.8760640621185303,0.0,0.0,1.316978931427002,6.333400058746338,2.7571958541870116,61.21910095214844,43.400001525878906,-122.7527191,49.1874651,-0.5971964399019877,0.6648577054341634,-0.29985738297303516,0.3085006314019362,0.831596851348877,1.3784044981002808,0.3655698088308175,-14.15321969985962,46.69183921813965,-13.75671968460083,-0.6717736224333445,4.624937129381578,-4.5814639031887054,-268.6940155029297,142.1568374633789,-146.96851654052733,-0.3416006664435069,-8.413777828216553,12.19447143872579,-0.9663015107313792,-18.021942536036175,11.985250075658163,-0.8356025457382202,5.070028924942017,-5.22430272102356,-0.6305469075838724,-9.590659777323404,-0.2719087616230051
42.1,-0.9722836216290792,-18.004594167073567,11.922438144683838,0.0,0.0,1.316978931427002,6.331200027465821,2.7675404071807863,61.03984451293945,43.400001525878906,-122.7527161,49.1874664,-0.00879416863123575,-0.003431508938471476,0.0011673122644424345,0.022288151861478835,-2.5512757301330566,0.9126386741797129,-1.1394789616266887,2.352159930765629,42.747579193115236,-25.168599319458007,-4.352516690889995,-0.412410447994868,-2.8347201893726983,-252.18863372802736,138.21257629394532,-158.3803970336914,14.36798008282979,-13.361271858215332,-6.297650893529256,9.554241339365644,-21.12902303536733,-2.84018083413442,-4.282190918922424,-0.6264423641065756,-3.0168089171250663,-4.819583972295125,-7.750246683756511,3.394782463709513
42.2,9.548259099324541,-21.111674785614014,-2.902992367744446,0.0,0.0,1.316978931427002,6.328999996185303,2.7778849601745605,60.86058807373047,43.400001525878906,-122.7527131,49.1874677,0.5232020417849222,-0.7003863453865051,0.4665413945913315,0.1281677385171254,-2.128768960634867,0.6602229873339335,-1.5521321296691895,-1.295639979839325,29.133599281311035,-40.42103958129883,-1.4130331526199977,2.1114557484785714,1.9567031661669414,-255.83643798828126,124.59859771728516,-173.6328369140625,-4.381819526354471,-1.4494938055674231,-12.490793863932291,-8.370093822479248,-7.493223965167999,-5.8146588404973345,-1.6674839407205582,2.6426793734232583,1.7297158638636272,-3.9941203196843467,-6.026225725809733,6.613447745641072
42.3,-8.376075685024261,-7.475875675678253,-5.877470215161641,0.0,0.0,1.2832573652267456,6.361428601401193,2.784352745328631,60.66229575020926,43.400001525878906,-122.75270925714285,49.187469314285714,0.10802457332611085,-0.12382720708847046,0.11424317359924319,0.04371952824294562,-2.24738130569458,0.7698122262954712,-1.6411303281784058,0.6270799934864044,30.079099464416505,-39.58533935546875,2.90382427473863,-2.232788840929667,1.1716395318508148,-253.9137176513672,125.54409637451172,-172.79713745117186,1.8027090072631835,4.970643711090088,-10.330678844451905,-2.4815963983535765,-1.8588643074035645,-4.746044057607651,2.5996388538430133,-2.193133453528086,1.1155163049697876,-4.2901514053344725,-6.812003421783447,5.521947288513184
42.4,-4.8057939599860795,-15.23855047063394,-3.89515722317226,0.0,0.0,1.2495357990264893,6.393857206617083,2.790820530482701,60.46400342668806,43.400001525878906,-122.75270541428571,49.18747092857143,-0.17036242286364237,0.23327924807866415,-0.21689989790320394,0.09596151423950984,-2.8097042242685952,1.1398564279079437,-0.7353895613923669,-3.270819956064224,46.3843994140625,-12.404959905147553,6.755467081069947,10.272096204757691,-0.6377126455307007,-257.8116180419922,141.84939727783203,-145.61675567626952,3.54845921198527,-31.737130482991535,-0.8945547342300415,-0.1861418088277187,-40.651664892832436,0.5633103599150976,6.211455941200256,8.019031524658203,-1.1150072415669758,-3.7404468854268393,-8.897029876708984,1.3951773941516876
42.5,-1.2355122349478977,-23.00122526558963,-1.9128442311828786,0.0,0.0,1.215814232826233,6.426285811832973,2.7972883156367714,60.26571110316685,43.400001525878906,-122.75270157142857,49.187472542857144,-0.3804383675257365,0.519535114367803,-0.11317087290808554,0.1329483060787121,1.8509136041005452,1.2030603090922039,-0.07486722990870474,-5.707159951329231,49.72353935241699,-1.6787200391292572,-1.2909618616104126,-8.790859937667847,1.8832720915476482,-260.24795989990236,145.18853759765625,-134.89051513671876,2.387952079375585,9.854132016499838,5.925522804260254,-0.9349954475959142,0.7088737487792969,5.3275199731191,-1.710361611843109,-9.711108207702637,2.8137674808502195,-3.3287935058275857,-9.127753734588623,-0.6606903374195099
42.6,-0.9409774939219157,0.7262216657400131,5.2647082805633545,0.0,0.0,1.1820926666259766,6.458714417048863,2.8037561007908414,60.06741877964565,43.400001525878906,-122.75269772857142,49.18747415714286,-0.6013248364130656,0.5982178846995035,-0.38410329322020215,0.35708380738894147,-0.017163405815760258,1.4685603181521099,-0.04246987899144491,-12.894179725646973,44.28721923828125,-20.803439712524415,-2.360052449007829,-3.839720810453097,2.3472497115532556,-267.4349731445312,139.7522171020508,-154.0152359008789,-1.7550117174784343,11.62776247660319,1.2688820610443752,-1.9002999862035115,1.8595223088438313,1.7680965115626652,-2.5161793927351632,-4.354298442602158,2.453743855158488,-0.15113428235054016,-9.750735918680826,0.4365270286798477
