time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
18.6,-0.5870790362358094,-9.708159828186036,-1.334596824645996,0.0,0.0,1.0057938282306378,11.249154017521786,0.3136620406921093,172.72583712064304,40.20000076293945,-122.75319891538462,49.190343638461535,-0.6757096077005069,0.7235625634590784,-0.04399694300567106,0.13392591538528598,1.9333339830239615,1.4266070127487183,0.9553092072407404,-13.870179748535156,42.107079696655276,0.5026399910449981,-0.00720820990391068,-0.00827722335234282,-0.009346237685531361,-269.2161804199219,137.13287811279298,-132.22115936279297,-0.016843772182861955,0.013349970181783036,-0.004162982106208801,-0.5334997574488322,-9.66102123260498,-1.450150231520335,-0.00613919561728826,-0.012736540101468541,-0.0116369820665568,-0.49996960163116455,-9.708187818527222,-1.3180215110381444
18.7,-0.5317051311333975,-9.72532852490743,-1.1796117226282756,0.0,0.0,1.0067765987836397,11.240230927100548,0.315784392448572,172.64849384014423,40.20000076293945,-122.75319872307692,49.19034310769231,-0.6755998730659485,0.723453293244044,-0.04476872428009904,0.13481620202461875,1.9316098093986511,1.4264578024546306,0.9546563277641932,-13.937279796600341,42.19735946655273,0.34281999096274374,7.761021686425451e-11,-0.012344568346937465,-0.003588833380490517,-269.2832794189453,137.22315826416016,-132.38097686767577,-0.001771139601866395,-0.01071333885192871,0.07110318541526793,-0.5308476984500885,-9.716654586791993,-1.1937792301177979,0.0010690141158799331,-0.016875151544809317,-0.00587957787017025,-0.4981927772363027,-9.707978010177612,-1.320231815179189
18.8,-0.5355934649705887,-9.684501131375631,-1.3462867836157482,0.0,0.0,1.0077593693366418,11.231307836679312,0.3179067442050346,172.57115055964545,40.20000076293945,-122.75319853076924,49.19034257692307,-0.6757735252380371,0.7227061748504638,-0.046571081876754725,0.13731401264667506,1.917372751235962,1.4261921644210815,0.9627423644065857,-13.450499725341796,42.22297897338867,0.5172799887135625,0.00254527192252375,-7.6358284180385e-05,0.014304427973305134,-268.79649658203124,137.2487777709961,-132.2065170288086,-0.1233169555664062,0.11170349121093748,-0.14697594642639158,-0.4543371895949046,-9.760523160298664,-1.1515459020932515,0.0036142861063126167,-0.004581489677851418,0.0119882308451148,-0.4802561640739441,-9.707602882385254,-1.3296303510665894
18.9,-0.5394817988077799,-9.643673737843832,-1.5129618446032207,0.0,0.0,1.0087421398896437,11.222384746258076,0.3200290959614973,172.49380727914664,40.20000076293945,-122.75319833846154,49.190342046153845,-0.6747849777340889,0.722897698978583,-0.050082150877763784,0.13983319128553068,1.9279615819454192,1.426632965604464,0.9435290525356929,-13.743299770355225,42.17051963806152,0.423339980840683,0.011810061677048534,-0.03344487243642405,0.005268712610510766,-269.08929443359375,137.19631805419922,-132.3004592895508,0.02026391923427584,0.05600747267405192,-0.05458343873421351,-0.5211368252833685,-9.724730332692465,-1.2243275841077168,0.012879075560097817,-0.03792455078413083,0.002927062550346167,-0.49259571060538293,-9.708218010266622,-1.3203727682431539
19.0,-0.5368297755718231,-9.699306678771972,-1.2565907955169677,0.0,0.0,1.0097249104426458,11.21346165583684,0.32215144771796,172.41646399864783,40.20000076293945,-122.75319814615385,49.19034151538462,-0.6737964302301407,0.7230892231067022,-0.05359321987877284,0.1423523699243863,1.9385504126548767,1.4270737667878468,0.9243157406648,-13.73841962814331,42.188818740844724,0.5209399841725826,-0.013820826318502982,-0.11649709319074945,-0.016747888488074115,-269.08441467285155,137.21461791992186,-132.2028579711914,0.16384479403495789,0.00031145413716635793,0.037809068957964584,-0.5809574077526728,-9.618848164876303,-1.3998012741406758,-0.0127518118533771,-0.1209513197342554,-0.019089538681631265,-0.5049352571368217,-9.70883313814799,-1.3111151854197185
19.1,-0.460319255789121,-9.743175029754639,-1.2143575151761372,0.0,0.0,1.0107076809956477,11.204538565415602,0.3242737994744227,172.33912071814905,40.20000076293945,-122.75319795384615,49.19034098461538,-0.6736452030864628,0.7236089677070127,-0.05324254906030762,0.14053530663703423,1.9530553682283922,1.4284137085531696,0.9129267231081472,-13.302879810333252,42.30959892272949,0.19031999222934246,-0.00748309949412942,-0.10396926673129203,-0.015454890159890078,-268.6488739013672,137.33539733886718,-132.53347930908203,0.011758060617880428,-0.004010312484972393,0.0724867990974224,-0.24396820055941737,-9.697811126708984,-1.314457247654597,-0.006414084974676359,-0.10845912420190869,-0.01774563551298346,-0.5189434875818817,-9.710701967730667,-1.2915397376725168
19.2,-0.5570291702946027,-9.654441118240356,-1.3748759925365448,0.0,0.0,1.0116904515486498,11.195615474994366,0.3263961512308854,172.26177743765024,40.20000076293945,-122.75319776153846,49.190340453846154,-0.673493975942785,0.7241287123073231,-0.052891878241842404,0.13871824334968216,1.9675603238019077,1.4297536503184924,0.9015377055514943,-13.216259670257568,42.153439331054685,0.03293999880552291,-0.057854029349982704,0.019191350555047417,-0.036219218124945905,-268.5622497558594,137.17923889160156,-132.69085845947265,-0.14032867279919706,-0.008332079107111146,0.10716452923688022,-0.4356133550405502,-9.766784286499023,-1.018265676498413,-0.05678501538932316,0.014686219083766149,-0.03850996377877885,-0.5329517180269415,-9.712570797313344,-1.2719642899253152
19.3,-0.4034897197658817,-9.667452057202656,-1.3760724117358527,0.0,0.0,1.0126732221016517,11.18669238457313,0.3285185029873481,172.18443415715143,40.20000076293945,-122.75319756923076,49.19033992307693,-0.67326087752978,0.7248531182607015,-0.051629003137350034,0.1365325724085172,1.9830075701077778,1.43017578125,0.8910288016001383,-13.329719638824463,42.43769912719726,0.1049199964851141,0.02234748719880975,0.050752720873181965,-0.0002036220394074833,-268.67571716308595,137.4634979248047,-132.61887817382814,0.07222824792067208,-0.05319452285766597,-0.02902517716089888,-0.6380860358476639,-9.779067516326904,-1.1591231524944305,0.0234165008490284,0.046273042137424086,-0.0024943663738667987,-0.5509558717409769,-9.713153839111328,-1.259784420331319
19.4,-0.24995026923716065,-9.680462996164957,-1.3772688309351604,0.0,0.0,1.0136559926546538,11.177769294151894,0.3306408547438107,172.10709087665265,40.20000076293945,-122.75319737692308,49.19033939230769,-0.6735327690839767,0.724358007311821,-0.05187694604198133,0.13771256307760874,1.970652843515078,1.4295919835567474,0.9013348817825317,-13.600559616088868,42.019239044189455,0.11101998761296272,-0.0289651944767683,0.08376489765942091,0.025758150586625502,-268.94655456542966,137.04503631591797,-132.61277618408204,-0.0025590918958187103,-0.022969126701354963,-0.006933227181434656,-0.6874380012353262,-9.690632820129395,-1.110967606306076,-0.027896178808684086,0.07928521775950982,0.023441953468136448,-0.5373848949869473,-9.712347269058228,-1.271657019853592
19.5,-0.4415954202413559,-9.749436187744141,-1.0810772776603699,0.0,0.0,1.0146387632076557,11.168846203730656,0.3327632065002734,172.02974759615384,40.20000076293945,-122.75319718461539,49.190338861538464,-0.6738046606381735,0.7238628963629404,-0.05212488894661262,0.13889255374670026,1.9582981169223785,1.4290081858634949,0.9116409619649252,-13.62251968383789,42.36571922302246,-0.002439999580383301,0.0128587135113775,-0.04071416868828234,-0.02773327976465224,-268.96851501464846,137.39151763916016,-132.72623748779296,-0.0773464317123095,0.007256269454956041,0.015158722798029567,-0.44107696910699207,-9.797711372375488,-1.2019945979118347,0.013927727472037002,-0.04520402895286672,-0.03002402638085184,-0.5238139182329178,-9.711540699005127,-1.2835296193758647
19.6,-0.6440680921077728,-9.761719226837158,-1.2219347655773163,0.0,0.0,1.0156215337606578,11.15992311330942,0.3348855582567361,171.95240431565506,40.20000076293945,-122.75319699230769,49.19033833076923,-0.6741747332341743,0.723171157818852,-0.05227763200122294,0.14062147350473836,1.9401617578484796,1.4277857569130985,0.9270722179701834,-13.566399765014648,42.20223884582519,0.008539998158812517,0.011580987057338085,-0.009086620683471333,0.023849197197705497,-268.9123992919922,137.22803802490233,-132.7152572631836,-0.004986674157959045,0.010727936571294599,0.037733210307179056,-0.7395018339157104,-9.672028541564941,-1.1843275785446168,0.012650001017997584,-0.01356629910878835,0.021533000282943235,-0.5044896081089973,-9.709834727373991,-1.3037520656079957
19.7,-0.5702395414312681,-9.726824045181274,-1.21929270029068,0.0,0.0,1.0166043043136597,11.151000022888184,0.3370079100131988,171.87506103515625,40.20000076293945,-122.7531968,49.1903378,-0.6745448058301752,0.7224794192747637,-0.05243037505583326,0.14235039326277643,1.9220253987745806,1.426563327962702,0.9425034739754417,-13.346799850463867,42.38645896911621,0.22691999822854997,0.029754227958619553,-0.02947424810069295,0.02275473065674302,-268.6927978515625,137.412255859375,-132.49687652587892,0.06737308339639142,0.014199603687633155,0.06030769781632855,-0.49481577674547833,-9.750353495279947,-1.222034474213918,0.0308232417640586,-0.03400483215227717,0.020438532344996884,-0.4851652979850769,-9.708128755742853,-1.3239745118401267
19.8,-0.6578617143134275,-9.690752148628235,-1.2332159340381623,0.0,0.0,1.0175619959831237,11.137199974060058,0.3392745643854141,171.8008819580078,40.20000076293945,-122.75319657,49.19033721,-0.6754356424013773,0.7220382293065389,-0.05059916960696375,0.14101621260245636,1.9104281067848206,1.4268139998118083,0.9586337208747864,-13.520039749145507,42.153439331054685,0.13053999617695808,0.013286319008329816,-0.018376863057104235,0.02557998150587075,-268.86603393554685,137.17924041748046,-132.59325714111327,-0.023914948105812035,0.056989987691243464,-0.06240346034367878,-0.4251248190800349,-9.691629727681478,-1.2099706331888835,0.014355333483157,-0.022907447302713966,0.023289237016191015,-0.46897020439306897,-9.70848274230957,-1.3272037903467815
19.9,-0.7454838871955871,-9.654680252075195,-1.2471391677856445,0.0,0.0,1.018519687652588,11.123399925231933,0.34154121875762933,171.72670288085936,40.20000076293945,-122.75319634,49.190336620000004,-0.6753614842891693,0.7222005228201549,-0.050286750930050965,0.14065280432502425,1.9132111867268882,1.4267249355713527,0.9568170656760533,-13.456599903106689,42.28153915405274,0.3123199947178364,-0.0011199197033420502,0.005625050670156866,-0.0075849100636939,-268.80259399414064,137.30733642578124,-132.4114791870117,0.017797697956363382,0.026978929837544748,-0.02331702907880147,-0.38265221814314515,-9.736295541127523,-1.1948160926500957,-5.0905432241683236e-05,0.001145372184206932,-0.0098756543981532,-0.4729460415740808,-9.708357055981953,-1.3267089476188025
20.0,-0.500797837972641,-9.73300552368164,-1.284846047560374,0.0,0.0,1.019477379322052,11.10959987640381,0.3438078731298446,171.65252380371095,40.20000076293945,-122.75319611,49.19033603,-0.6752873261769613,0.7223628163337708,-0.04997433225313818,0.14028939604759214,1.9159942666689556,1.426635871330897,0.9550004104773203,-13.883599662780762,42.185159301757814,0.4452999889850616,0.00403171060606832,0.07192938216030596,0.03765984177589414,-269.22959594726564,137.2109573364258,-132.27849731445312,0.059510344018538795,-0.003032128016153967,0.015769402186075848,-0.5147559692462286,-9.665507952372232,-1.3485549290974934,0.00510072475299234,0.0674089793115854,0.03533855341374872,-0.4769218787550926,-9.708231369654337,-1.3262141048908234
20.1,-0.4311068852742513,-9.674281597137451,-1.2727822462717693,0.0,0.0,1.0204350709915162,11.095799827575684,0.34607452750205986,171.5783447265625,40.20000076293945,-122.75319588,49.19033544,-0.6751583128264456,0.722793622450395,-0.04924896957747859,0.13893132385882462,1.9253004635825302,1.427053489016764,0.9486788886063027,-13.728659725189209,42.22053871154785,0.26839999184012414,0.00231619724218035,0.01476257651423415,-0.0016289738317330684,-269.0746551513672,137.2463348388672,-132.4553970336914,0.010095356145139907,0.016716541665973073,-0.015257858868801235,-0.37471602857112885,-9.721081161499024,-1.2983455657958984,0.003385211709731549,0.010282898011306933,-0.003945170901715766,-0.4877353273332119,-9.70881703044429,-1.3178597458384254
20.2,-0.45468615740537643,-9.68355385462443,-1.3344971140225728,0.0,0.0,1.0213927626609802,11.081999778747559,0.34834118187427515,171.50416564941406,40.20000076293945,-122.75319565000001,49.19033485,-0.6750292994759299,0.7232244285670194,-0.048523606901819,0.13757325167005707,1.9346066604961047,1.427471106702631,0.942357366735285,-13.8970196723938,42.161979293823244,0.3098799891769886,-0.0109446693289404,0.005039638684441649,-0.012980886346970968,-269.2430114746094,137.18777770996093,-132.413916015625,-0.03931963172825898,0.03646521134810011,-0.046285119923678314,-0.43519460906585056,-9.74347416559855,-1.1856436133384705,-0.009875654708594066,0.0005599600262939838,-0.01537344177874425,-0.4985487759113312,-9.709402691234242,-1.3095053867860273
20.3,-0.41769211813807483,-9.693643649419148,-1.3478271345297497,0.0,0.0,1.0223504543304442,11.068199729919433,0.35060783624649045,171.42998657226562,40.20000076293945,-122.75319542,49.19033426,-0.6741778055826823,0.7239417135715485,-0.05015532982846096,0.13738851994276044,1.9558773239453633,1.4286462465922039,0.9190283020337423,-13.810399627685547,42.14367904663086,0.4648199945688248,-0.007763079289967815,0.04963280182952681,-0.012777264986652867,-269.156396484375,137.1694763183594,-132.25897674560548,-0.052744805812835686,-0.0026605923970540496,0.025270640850067135,-0.5350949714581171,-9.678369522094727,-1.2202398379643757,-0.006694064786036816,0.0451531225699,-0.015068009379319847,-0.5220945080121359,-9.711045742034912,-1.2880582610766094
20.4,-0.3806980788707733,-9.703733444213867,-1.3611571550369264,0.0,0.0,1.0233081459999085,11.054399681091308,0.3528744906187057,171.35580749511718,40.20000076293945,-122.75319519,49.19033367,-0.6740844895442326,0.7239768902460735,-0.050702654135723876,0.13745134572188056,1.9589554717143376,1.4291506161292395,0.9150813172260921,-13.683519744873047,42.027779006958006,0.1549399934709072,-0.02419026438146822,0.02984076701104636,0.0030848696624161203,-269.0295135498047,137.05357818603517,-132.56885833740233,-0.03369372834761937,-0.020407676696777326,0.09997637321551639,-0.5281158983707428,-9.702297846476236,-1.3656038244565327,-0.02312124911695712,0.025411994196474504,0.0007635817048139802,-0.5241964260737102,-9.711743235588074,-1.281906545162201
20.5,-0.4411766727765401,-9.726126194000244,-1.2484552264213562,0.0,0.0,1.0242658376693725,11.040599632263184,0.355141144990921,171.28162841796876,40.20000076293945,-122.75319496,49.190333079999995,-0.6739911735057831,0.7240120669205984,-0.05124997844298679,0.13751417150100068,1.962033619483312,1.429654985666275,0.9111343324184418,-13.377299880981445,42.2449390411377,0.19763999283313752,-0.013719015444318384,-0.06337726923326645,-0.02486730595895395,-268.7232940673828,137.27073822021484,-132.52615509033203,-0.01464265088240306,-0.03815476099650061,0.17468210558096564,-0.5603192994991938,-9.732806205749512,-1.1934202909469604,-0.012650001173218017,-0.06783149484544988,-0.02715805033221835,-0.5262983441352844,-9.712440729141235,-1.2757548292477925
20.6,-0.5410770128170649,-9.6610213915507,-1.2830514311790466,0.0,0.0,1.0252235293388368,11.026799583435059,0.3574077993631362,171.20744934082032,40.20000076293945,-122.75319473,49.190332489999996,-0.6747858483682979,0.7240511535695104,-0.048185580607616504,0.13442089013529543,1.9599907077623135,1.430222981355407,0.9219870228659023,-13.596899700164794,42.397439575195314,0.15494000017642975,-0.0012726359612619165,-0.0128281705547124,-0.006388632047067682,-268.9428955078125,137.4232391357422,-132.56885681152343,-0.005872213253469181,0.002897096402717368,0.02055934771443857,-0.562672233581543,-9.778987503051757,-1.010369348526001,-0.0002036218065768833,-0.01735875445107615,-0.008679376915097216,-0.5215955593369224,-9.713222449476069,-1.2717227818387928
20.7,-0.5501996576786041,-9.700203895568848,-1.3423236509164174,0.0,0.0,1.0261812210083008,11.012999534606934,0.3596744537353515,171.13327026367188,40.20000076293945,-122.7531945,49.1903319,-0.6755805232308127,0.7240902402184226,-0.04512118277224622,0.13132760876959018,1.9579477960413152,1.430790977044539,0.9328397133133628,-13.48953981399536,42.294959259033206,0.25375999286770823,-0.0027743463094035167,0.12357294807831443,0.040368011842171314,-268.8355377197266,137.3207580566406,-132.47003631591798,0.002898224375464697,0.04394895380193534,-0.1335634101520885,-0.5168496966362,-9.765906810760498,-1.0337990820407867,-0.0017053321207640166,0.11909327035148935,0.03807726688683028,-0.5168927745385603,-9.714004169810902,-1.267690734429793
20.8,-0.5594269812107087,-9.730921840667724,-1.207752306262652,0.0,0.0,1.0093761285146077,10.97933292388916,0.3622869253158569,170.81315104166666,40.20000076293945,-122.7531939,49.19033126666667,-0.6750756899515787,0.7240834534168243,-0.04655421214799083,0.13344144324461615,1.9564007719357808,1.4296032389005024,0.9293064177036285,-13.751839637756348,42.16807899475098,0.30865999422967433,-0.0014253522579868669,0.10735956641534962,0.008933904153915751,-269.09783630371095,137.19387817382812,-132.4151382446289,0.016021698713302602,0.01960277557373043,-0.023688157399495435,-0.576072042187055,-9.688239892323812,-1.2947164575258892,-0.0003563379480813998,0.10287988744676112,0.006617706812297316,-0.5192757447560629,-9.712371985117594,-1.2791792750358582
20.9,-0.5686543047428131,-9.7616397857666,-1.0731809616088868,0.0,0.0,0.9925710360209147,10.945666313171385,0.3648993968963623,170.49303181966147,40.20000076293945,-122.7531933,49.19033063333333,-0.6748107762047739,0.7240500842983073,-0.047416251971188775,0.13464788979653153,1.955244150125619,1.4290158847967782,0.9275007071820172,-13.714019775390625,42.187599182128906,0.45383998602628706,0.0036651914735557,-0.014263702835887659,0.0031154127791523808,-269.0600128173828,137.21339721679686,-132.26995697021485,-0.02597855573350732,0.024108756672252277,0.002771771315372349,-0.45244288444519043,-9.691131114959717,-1.3722837964693706,0.00473420566413548,-0.01875356272794304,0.0007941248826682401,-0.5199248266942573,-9.711557511127356,-1.2850600183010101
21.0,-0.5228317479292551,-9.748558839162191,-1.0966106752554576,0.0,0.0,0.9757659435272216,10.911999702453612,0.3675118684768677,170.17291259765625,40.20000076293945,-122.7531927,49.19033,-0.674545862457969,0.7240167151797902,-0.048278291794386724,0.1358543363484469,1.9540875283154575,1.4284285306930542,0.9256949966604059,-13.445619773864745,42.1997989654541,0.5282599776983261,0.006159557796005699,-0.08524115259448684,-0.018911369901616067,-268.79161682128904,137.22559661865233,-132.19553833007814,-0.06797881018031725,0.028614737770774126,0.029231700030240136,-0.496271413564682,-9.712467002868653,-1.2423535108566284,0.007228572057404782,-0.08972083156307532,-0.021202114759944334,-0.5205739086324518,-9.710743037137119,-1.290940761566162
21.1,-0.5820541034142176,-9.670891920725506,-1.357528070608775,0.0,0.0,0.9769656161467233,10.854166348775227,0.36938330034414923,170.047119140625,40.20000076293945,-122.75319236666667,49.1903294,-0.6738556912451079,0.7244303991848773,-0.04952135469030697,0.1366123452669743,1.964539653424061,1.4282369017601013,0.9123789839672319,-13.451719760894775,42.18149948120117,0.6234199941158295,0.0089848097898842,-0.0066940649024521,0.009442958437527167,-268.79771728515624,137.2072967529297,-132.10037689208986,-0.0032519330129478913,-0.0015498508106578587,0.07197214798493817,-0.5017948498328527,-9.738389492034912,-1.070289631684621,0.010053823944569216,-0.011173743444184434,0.007152213909042335,-0.5347501533952626,-9.710475051041806,-1.2870619545380273
21.2,-0.47834699804132635,-9.683481389825994,-1.3760361563075671,0.0,0.0,0.9781652887662251,10.796332995096842,0.37125473221143085,169.92132568359375,40.20000076293945,-122.75319203333333,49.1903288,-0.673165520032247,0.7248440831899643,-0.050764417586227205,0.1373703541855017,1.974991778532664,1.4280452728271484,0.899062971274058,-13.315079689025879,42.277879333496095,0.34525998681783676,-0.008348491707389783,-0.045763987737397295,-0.04298964216529078,-268.66107788085935,137.30367736816407,-132.3785369873047,0.06147494415442148,-0.031714439392089844,0.11471259593963619,-0.6486543317635854,-9.666305541992188,-1.3094722032546997,-0.007279477576957967,-0.050192760614057336,-0.0452803866161654,-0.5489263981580734,-9.710207064946493,-1.2831831475098927
21.3,-0.4930619545506708,-9.70226129618558,-1.2545686906034295,0.0,0.0,0.9793649613857269,10.738499641418455,0.37312616407871246,169.7955322265625,40.20000076293945,-122.7531917,49.190328199999996,-0.6744071443875631,0.7244634628295898,-0.047736457238594654,0.13434455295403794,1.9654189745585124,1.429210603237152,0.9173044065634409,-13.191859722137451,42.335218811035155,0.34769999235868454,-0.00439822967164216,-0.012858713511377604,0.016432275343686343,-268.53785095214846,137.36101837158202,-132.3760986328125,-0.046784301598866755,0.00420506795247395,0.08148274819056191,-0.44027937451998395,-9.779565811157227,-1.0454640785853069,-0.00332921552471816,-0.01734857470728458,0.014080443605780599,-0.5322424471378326,-9.71182950337728,-1.2779693007469177
21.4,-0.5077769110600153,-9.721041202545166,-1.133101224899292,0.0,0.0,0.9805646340052286,10.68066628774007,0.374997595945994,169.66973876953125,40.20000076293945,-122.75319136666667,49.190327599999996,-0.6747765504952633,0.724309731613506,-0.04693734041894923,0.1335934276382128,1.9617439815492341,1.4295189190994608,0.9231982362089735,-13.086939716339112,42.50967979431152,0.26595999374985696,-0.0038942658187200337,0.04764748923480511,0.014788029492289448,-268.4329406738281,137.5354782104492,-132.4578384399414,-0.031883815924326556,0.0023151599999630024,0.046156428980104844,-0.5269194940725962,-9.734501202901205,-1.1757732232411702,-0.002825251785300966,0.04316781057665745,0.01244637932783615,-0.5264006080952557,-9.712255463455662,-1.277130433104255
21.5,-0.654636412858963,-9.648957888285318,-1.3722838163375854,0.0,0.0,0.9817643066247304,10.622832934061686,0.3768690278132756,169.5439453125,40.20000076293945,-122.75319103333334,49.190326999999996,-0.6751459566029635,0.7241560003974221,-0.0461382235993038,0.13284230232238767,1.9580689885399558,1.4298272349617698,0.9290920658545061,-13.555419731140137,42.18515892028809,0.4025999911129475,0.0005599597328303667,0.06487897969782347,0.0157043270301073,-268.901416015625,137.2109588623047,-132.32119598388672,-0.016983330249786363,0.0004252520474520543,0.01083010976964778,-0.5819344639778137,-9.727541732788087,-1.1089536428451539,0.0016289740451611336,0.060399301660557535,0.013413582637440349,-0.5205587690526788,-9.712681423534047,-1.2762915654615923
21.6,-0.4462614208459854,-9.76221783955892,-1.1082756916681926,0.0,0.0,0.9829639792442322,10.5649995803833,0.3787404596805572,169.41815185546875,40.20000076293945,-122.7531907,49.1903264,-0.675600751105583,0.723774019967426,-0.04544792418847928,0.132846737280488,1.9478526472142248,1.4295365372390458,0.9402860235987287,-13.640819644927978,42.3181396484375,0.2549799960106611,0.00020362170956406654,0.02960151170069968,0.014660765630348202,-268.9868133544922,137.34393615722655,-132.46881713867188,-0.029809266328811628,0.009243484699364856,-0.0034004273739728,-0.5433701475461324,-9.719645500183105,-1.2653046647707622,0.0012980885803699166,0.0250963805398593,0.0123700210921621,-0.5084851232893539,-9.712279543732151,-1.2841039977290414
21.7,-0.5579083507711237,-9.71398977799849,-1.208212288943204,0.0,0.0,0.9839203357696533,10.538299655914306,0.37941427230834956,169.36000061035156,40.20000076293945,-122.75319049000001,49.19032598,-0.6760555456082026,0.7233920395374298,-0.04475762477765476,0.1328511722385883,1.9376363058884938,1.429245839516322,0.9514799813429514,-13.585919857025146,42.33399887084961,0.5160599857568741,0.012370020927240368,0.017155132256448217,0.018707748308467314,-268.9319122314453,137.35979919433595,-132.20773468017578,-0.04263520240783689,0.018061717351277658,-0.01763096451759338,-0.5262215783198675,-9.738887945810955,-1.1430713136990864,0.013439035431171384,0.012675454141572067,0.01636609773656038,-0.49641147752602893,-9.711877663930258,-1.2919164299964905
21.8,-0.5536302723216288,-9.708143732764505,-1.2681642833984261,0.0,0.0,0.9848766922950745,10.511599731445312,0.38008808493614193,169.30184936523438,40.20000076293945,-122.75319028,49.19032556,-0.6766465306282043,0.7224026819070181,-0.045682173222303356,0.13489286353190735,1.916360119978587,1.4288850824038188,0.9685129225254059,-13.631059741973877,42.15344009399414,0.6502599867060781,0.0032070426270365605,0.01634064530953758,0.01374446768313638,-268.9770538330078,137.17923583984376,-132.07353820800782,0.027653768658637983,0.0359562238057454,-0.11593488852183022,-0.5595216949780782,-9.709475994110107,-1.2205389539400737,0.0042760565876960605,0.01188132907263928,0.011423179972916761,-0.4699905415376027,-9.711377461751303,-1.3054769436518352
21.9,-0.5493521938721339,-9.702297687530518,-1.328116277853648,0.0,0.0,0.9858330488204956,10.484899806976319,0.38076189756393425,169.2436981201172,40.20000076293945,-122.75319007,49.19032514,-0.6762485612522472,0.7219954110456236,-0.0486099179834127,0.13792941730582348,1.9115133619669713,1.4287547315611984,0.9648267884146083,-13.814059734344482,42.08389854431152,0.5123999863862991,0.007508551895928833,-0.0054214288732813,0.017435112085270967,-269.16005554199216,137.1096984863281,-132.2113998413086,0.02313689955256201,0.01820114164641407,-0.01432974049539279,-0.5114658415317536,-9.71318473815918,-1.284706473350525,0.008577566050613867,-0.009952012895761668,0.015118914656341034,-0.46407786463246203,-9.71119684161562,-1.3089310508785825
22.0,-0.5322036246458689,-9.721539815266928,-1.2058829267819722,0.0,0.0,0.9867894053459167,10.458199882507325,0.3814357101917266,169.185546875,40.20000076293945,-122.75318986,49.19032472,-0.67585059187629,0.7215881401842291,-0.051537662744522046,0.14096597107973963,1.9066666039553555,1.428624380718578,0.9611406543038108,-13.840899753570557,42.22175903320313,0.509959988296032,0.008170322825511283,-0.059686624755461964,0.016315192993109382,-269.18689880371096,137.24755859375,-132.21383819580078,0.018620030446486035,0.00044605948708273564,0.08727540753104464,-0.4157529373963674,-9.698508898417154,-1.3634103933970134,0.00923933663095035,-0.06416630186140533,0.013973542896565017,-0.4581651877273213,-9.711016221479936,-1.31238515810533
22.1,-0.5655037462711334,-9.69212786356608,-1.2833505670229595,0.0,0.0,0.9877457618713379,10.43149995803833,0.382109522819519,169.1273956298828,40.20000076293945,-122.75318965,49.19032429999999,-0.6755979393016208,0.721380042758855,-0.05355353777607276,0.14247503205004963,1.9068544841173924,1.4292342161590401,0.9559131646246621,-13.598119640350342,42.15709915161133,0.39161998480558396,-0.010766499848007982,-0.149941964695851,-0.019089539263707867,-268.9441162109375,137.18289794921876,-132.332177734375,0.032246535700378984,0.004457383444814955,0.04856994341720231,-0.449750949939092,-9.714660485585531,-1.1992029547691345,-0.009697485850968683,-0.15444709484775856,-0.02143118941845988,-0.4564626696660663,-9.711859764474811,-1.3067011070070844
22.2,-0.465240860527212,-9.687831965359775,-1.3904474865306506,0.0,0.0,0.988702118396759,10.404800033569336,0.38278333544731136,169.06924438476562,40.20000076293945,-122.75318944,49.190323879999994,-0.6753452867269516,0.7211719453334808,-0.05556941280762348,0.14398409302035964,1.9070423642794292,1.4298440515995026,0.9506856749455134,-13.792099761962891,42.1278190612793,0.05612000096589326,0.00183259580517188,-0.04495968166738744,0.00250454749912022,-269.1380920410156,137.15361633300782,-132.6676773071289,0.045873040954271936,0.008468707402547175,0.00986447930335999,-0.4251248190800349,-9.731908798217773,-1.1232308546702068,0.00290160985605324,-0.049449540302157355,0.0001832596026360808,-0.45476015160481137,-9.712703307469686,-1.301017055908839
22.3,-0.46048693336320645,-9.69257216020064,-1.3262310271913353,0.0,0.0,0.9896584749221802,10.378100109100341,0.3834571480751037,169.01109313964844,40.20000076293945,-122.75318923,49.190323459999995,-0.6759900947411855,0.7210180461406708,-0.05384898558259005,0.14237300803263978,1.9017921487490337,1.430223007996877,0.9607102473576864,-13.834799575805665,42.19735908508301,0.11345999538898466,-0.022194770320008134,-0.02983058554430802,0.009493864219014833,-269.18079833984376,137.22315826416016,-132.61033630371094,-0.048567722241083765,0.012480894724527984,-0.007745007673899351,-0.4646063993374507,-9.702596664428711,-1.3341980179150899,-0.021125756514569067,-0.03433571763647098,0.007177667110227051,-0.4467102438211441,-9.713226000467936,-1.2999080618222554
