time,TotalAcceleration_z,TotalAcceleration_y,TotalAcceleration_x,Location_bearingAccuracy,Location_speedAccuracy,Location_verticalAccuracy,Location_horizontalAccuracy,Location_speed,Location_bearing,Location_altitude,Location_longitude,Location_latitude,Orientation_qz,Orientation_qy,Orientation_qx,Orientation_qw,Orientation_roll,Orientation_pitch,Orientation_yaw,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
11.0,-1.5446667714665334,4.448157409826915,0.8150551915168762,0.0,0.0,1.232702612876892,23.94679985046387,0.6292630553245544,180.6284454345703,20.299999237060547,-122.75007724,49.19289044,0.8689138889312744,-0.45362913111845654,0.18985353161891297,0.034409463095168215,-0.6165514091650645,0.8892405927181244,-2.7595529556274414,-37.546718978881835,29.969299125671387,-16.805499744415282,0.4792237828175227,0.5883396118879318,-2.1490239103635154,-293.1733123779297,124.82429656982421,-149.93190002441406,-6.080862522125244,12.093336979548136,-3.257258097330729,-3.8551363150278726,6.496712855684261,0.7134599635998408,0.3565231703899123,-1.341585048559037,0.579627815972675,4.968353986740112,-7.58583386739095,3.665463447570801
11.1,-0.651326322555542,-18.757097244262695,2.0666809558868406,0.0,0.0,1.232702612876892,23.96319999694824,0.6279281258583069,180.54364318847655,20.299999237060547,-122.75007766,49.19288736,0.8576057950655619,-0.49690600236256915,0.12029438093304629,0.04740324926873044,-0.49084802468617755,0.9992956717809042,-2.7583699226379395,-34.51501960754395,34.68703918457031,-11.14347972869873,1.103528070108344,0.9753226864462098,0.6922375659147898,-290.14161376953126,129.54203872680665,-144.2698776245117,-5.065381050109863,-10.601562118530273,-1.1142030715942384,1.5528419017791748,-16.23400568962097,2.649751984824737,0.18223220200249643,0.2660838729123389,-1.0217392424290832,4.6160017649332685,-8.241071859995523,2.607638398806254
11.2,1.444965625802676,-15.71805332104365,3.9677985037366548,0.0,0.0,1.232702612876892,23.979600143432616,0.6265931963920593,180.45884094238278,20.299999237060547,-122.75007808,49.19288428,0.6900413524020802,-0.6991283839399164,0.029334218791601318,0.1025787998329509,-1.4906636043028398,1.2359243522990833,-1.546252424066717,-13.165629589557648,44.55073928833008,-5.51073983348906,-1.1260329010811718,0.5957185558297418,-4.694790970195424,-268.7922248840332,139.4057388305664,-138.63713684082032,1.5590371290842693,-6.7095954815546675,1.466484804948171,2.4796169914982538,-17.321643103252757,3.9200416694987905,0.007941233615080515,1.8737527943837147,-2.623106300830841,-0.08050510558215054,-9.183828787370162,1.9293338927355679
11.3,1.6741283660133681,-8.175427590807278,0.7928219102323055,0.0,0.0,1.232702612876892,23.996000289916992,0.6252582669258118,180.37403869628903,20.299999237060547,-122.7500785,49.1928812,0.6378885006362742,-0.7465954842892559,0.028789485963484743,0.12957950105721297,-1.9017163497028928,1.2045698807095035,-1.0948368134823712,-5.071844825148583,46.081229019165036,-8.005029836483299,-0.1657376983626322,0.8570300455797802,-1.459362864945874,-260.69843940734864,140.93622817993165,-141.13142623901368,2.9456491271654768,0.7610389590263358,-2.1306145290533705,2.332381276696017,-9.083852640832916,1.0400802289897748,-0.8731555268168449,-1.20617879430453,-2.79386859635512,-1.3322621845837797,-9.088369904142438,2.4038478966915244
11.4,1.90329110622406,-0.6328018605709077,-2.3821546832720437,0.0,0.0,1.2299659013748168,23.97920036315918,0.6197531223297119,180.31176757812497,20.299999237060547,-122.75007954,49.19287456,0.5857356488704681,-0.7940625846385956,0.02824475313536817,0.15658020228147504,-2.312769095102946,1.1732154091199238,-0.6434212028980255,3.021939939260483,47.61171875,-10.49931983947754,0.7945575043559074,1.1183415353298187,1.7760652403036754,-252.60465393066406,142.4667175292969,-143.62571563720704,4.332261125246684,8.23167339960734,-5.727713863054912,2.1851455618937807,-0.8460621784130732,-1.8398812115192413,-0.09449322758750478,-0.5029838595426445,0.14938081913825263,-2.5840192635854087,-8.992911020914713,2.8783619006474814
11.5,2.108973979949951,-24.874189138412476,4.359523296356201,0.0,0.0,1.2272291898727417,23.962400436401367,0.6142479777336121,180.2494964599609,20.299999237060547,-122.75008058,49.19286792,0.7192842463652293,-0.6798656682173411,0.008276715641841284,0.12821415811777112,-1.2565584977467854,1.3398116827011108,-1.71403306722641,-13.4541597366333,46.54299964904785,-6.6441198825836185,0.42261692881584173,-0.17249309023221335,4.105218052864075,-269.08075256347655,141.3979949951172,-139.77051544189453,1.17417307694753,-15.496968189875284,1.8844876686731975,2.435694098472595,-21.18345942099889,2.947957475980123,0.6841690716418353,0.20021107521924106,3.092630234631625,0.7012567097942034,-9.518072923024496,1.9662835001945496
11.6,-3.902454489469528,-18.140945434570312,5.185126924514771,0.0,0.0,1.2244924783706663,23.945600509643555,0.6087428331375122,180.18722534179688,20.299999237060547,-122.75008162,49.19286128,0.8405934969584147,-0.5271600186824799,0.036007821249465104,0.10028527552882827,-0.38604683180650073,1.0783272286256154,-2.66245174407959,-31.22711925506592,38.198199081420896,-6.464779901504516,0.8062403202056885,-1.4809409479300182,3.5802558263142905,-286.8537109375,133.05319595336914,-139.59117584228517,-8.038610744476319,-9.57497959136963,2.9217952251434327,-4.927320301532745,-18.78993872801463,6.106283903121948,0.512681380609248,-0.6551720724638663,2.3753038044898966,4.253197948137919,-8.603701988855997,1.7882529894510906
11.7,1.217448075612386,-2.665953437487284,0.6511468555157384,0.0,0.0,1.2217557668685912,23.928800582885742,0.6032376885414124,180.1249542236328,20.299999237060547,-122.75008266,49.19285464,0.8641874139959161,-0.4809858094562184,0.13515133613889863,0.026526483283801472,-0.48586744882843713,0.9721285538239912,-2.8172811811620537,-35.35742921829224,33.024789333343506,-13.169289779663085,0.32499419372867455,-0.1441919898444956,-0.4460149190642617,-290.98402709960936,127.87978782653809,-146.29568786621093,-3.340270221233368,5.403432885805767,-2.435413350661596,4.471369802951813,-2.3144035501913587,0.9794258098647167,0.3411936895766606,-1.5105552201469739,1.6579773743481685,4.799980510364879,-8.077840891751377,2.6598891995169898
11.8,-3.482005576292674,-3.585270971059799,3.9092240664176647,0.0,0.0,1.219019055366516,23.91200065612793,0.5977325439453125,180.06268310546875,20.299999237060547,-122.7500837,49.192848,0.8484259419368975,-0.5132859891111201,0.09510459669135422,0.028258143790122633,-0.39104555208574643,1.0567770519039847,-2.849964089465864,-33.70951418876648,35.53280425071716,-10.076894786953925,0.4252836771140044,1.050203467634591,-1.6068208841889196,-289.33610992431636,130.38780269622805,-143.2032928466797,-7.424683863917987,4.93796064456304,1.4614570985237756,-3.565962990125019,-3.3194659681934295,3.115337290905176,0.6344853589932123,1.04060893257459,-0.5943209628264109,4.281101022705887,-8.484036965803668,2.0151110555637963
11.9,-8.181459228197733,-4.504588504632314,7.1673012773195905,0.0,0.0,1.219019055366516,23.904600524902342,0.5958047747612,180.05396728515626,20.299999237060547,-122.750084,49.19284594,0.8326644698778788,-0.5455861687660217,0.05505785724380983,0.0299898042964438,-0.29622365534305567,1.1414255499839783,-2.882646997769674,-32.06159915924072,38.04081916809082,-6.984499794244766,0.5255731604993342,2.244598925113678,-2.767626849313577,-287.6881927490234,132.89581756591798,-140.11089782714845,-11.509097506602606,4.4724884033203125,5.358327547709147,-11.603295783201853,-4.3245283861955,5.251248771945636,-0.034039537789243624,0.6940678335500485,-2.40474275420561,3.7622215350468955,-8.890233039855957,1.3703329116106033
12.0,-4.940819835662841,-29.120292472839356,3.3335609078407287,0.0,0.0,1.219019055366516,23.89720039367676,0.5938770055770874,180.04525146484374,20.299999237060547,-122.7500843,49.19284388,0.6666382352511088,-0.7307698130607605,0.006388888849566382,0.11464168876409526,-1.7724270820617676,1.3369186520576477,-1.215118537346522,-10.634739857912063,47.65075874328613,-5.203299975395202,-1.8814140558242798,-1.8766035238901775,-5.269298195838928,-266.26133880615237,142.5057571411133,-138.32969665527344,-4.089967250823975,-19.72255210876465,0.9927413463592533,1.2570295333862305,-26.385754744211834,3.632205049196879,-0.7025644345716997,0.34752673452550714,-4.215164545584809,-0.8192878266175588,-9.478537559509277,1.786398669083913
12.1,10.521041790644327,-5.993023773034413,-2.592423895994822,0.0,0.0,1.219019055366516,23.88980026245117,0.5919492363929748,180.03653564453126,20.299999237060547,-122.75008460000001,49.19284182,0.5698708395163218,-0.8110869526863098,0.04787057513991985,0.11818459505836165,-2.481133143107096,1.1526220639546711,-0.5588602622350057,6.4196399569511415,48.35835914611816,-11.015379714965821,0.15561791261037186,1.676723301410675,0.8388452883809805,-249.2069564819336,143.2133560180664,-144.14177703857422,13.905318200588226,2.706235726674398,-5.570317069689433,7.581160068511963,-5.5025948484738665,-2.1282163287202516,-0.1297226648100398,0.5530088757249442,-1.1184259918377255,-3.175293962160746,-8.915492057800293,2.522858222325643
12.2,1.02911310394605,-17.55564112464587,3.764508234957854,0.0,0.0,1.219019055366516,23.882400131225587,0.5900214672088623,180.02781982421874,20.299999237060547,-122.7500849,49.19283976,0.7385438084602356,-0.6544805060733448,0.021618415305221572,0.11680724336342374,-1.1708897162567486,1.2712986794385044,-1.8343293179165234,-16.291879478096963,45.66825923919678,-7.734799885749817,0.3635203404860063,0.08520183337598362,3.7259725874120537,-271.9184745788574,140.52325744628905,-140.8611976623535,-0.13225297133127847,-8.397505561510721,1.289416084686915,1.441458122296767,-18.09892988204956,4.264009949835864,0.4431191049516201,0.7584910169243813,1.9783125619093578,1.2546938942237333,-9.302143790505149,1.9520825797861272
12.3,-1.2814064212143423,-7.928318773706755,2.845016274601221,0.0,0.0,1.219019055366516,23.875,0.5880936980247498,180.01910400390625,20.299999237060547,-122.7500852,49.1928377,0.8134038249651592,-0.5473254045302218,0.0601788243970297,0.08762326334236241,-0.7696873276974217,1.0782903396722043,-2.334778483166839,-27.560409457981585,38.47574911117554,-8.872449791431428,0.34016516624074994,-1.264612499014192,3.285589610311118,-283.1870067596435,133.33074722290038,-141.99884834289549,-4.658722976843516,0.38126601775487323,0.1290143380562463,-0.8497103495579774,-9.714121103286743,3.095764158801599,-0.03812815745671588,0.15294541915257773,4.019595185915629,3.4765056315245046,-8.441314885110566,2.1589707858634717
12.4,-3.5919259463747344,1.6990035772323606,1.9255243142445881,0.0,0.0,1.2291421890258787,23.81014278956822,0.5836000953401838,180.01668875558036,20.299999237060547,-122.75008574285714,49.19283405714285,0.8882638414700826,-0.4401703029870987,0.09873923348883783,0.058439283321301085,-0.3684849391380946,0.8852819999059042,-2.835227648417155,-38.82893943786621,31.2832389831543,-10.010099697113038,0.3168099919954936,-2.614426831404368,2.845206633210182,-294.4555389404297,126.13823699951172,-143.1364990234375,-9.185192982355753,9.160037597020468,-1.0313874085744221,-3.140878821412722,-1.3293123245239258,1.927518367767334,0.25061904289054154,-0.4184947432667919,1.99678198948051,5.698317368825276,-7.580485979715983,2.3658589919408164
12.5,0.8688339710235595,2.120160627365112,-0.21320049911737443,0.0,0.0,1.2392653226852415,23.74528557913644,0.5791064926556179,180.01427350725447,20.299999237060547,-122.75008628571429,49.192830414285716,0.8730701704819998,-0.4607276568810145,0.15014606714248654,0.024062410928308933,-0.495790829261144,0.925761212905248,-2.834740916887919,-37.640658950805665,30.603699493408204,-15.803879737854004,0.8130361835161845,0.7912741328279177,-2.359772433837255,-293.2672515869141,125.45869827270508,-148.9302780151367,-3.9323331832885744,9.929323863983154,-3.618836784362793,1.6125630376239617,2.059921165307362,-0.012362917264302572,0.5393662432377989,-0.9899349056861617,-0.026031206954609223,5.100419759750366,-7.811320145924886,2.900837699572245
12.6,-0.901396244764328,-15.208481768767038,4.672385036945343,0.0,0.0,1.2493884563446043,23.68042836870466,0.5746128899710519,180.01185825892858,20.299999237060547,-122.75008682857143,49.19282677142857,0.863996813694636,-0.49301212032636005,0.0928161883105834,0.029489347090323734,-0.36318375170230865,1.0100847880045574,-2.8718153635660806,-35.800899505615234,35.21651954650879,-11.378939819335937,0.6394740870843331,1.3668873359759648,-0.08121962286531925,-291.427490234375,130.07151641845704,-144.50533599853514,-5.474568843841553,-6.917777856190999,2.1321107943852744,-2.456332017978032,-13.777374766767025,4.848058007657528,-0.03387235998260707,0.3208430884688189,-1.3144258414254044,4.798905213673909,-8.311554908752441,1.9691818356513977
12.7,1.5757234779496987,-14.990884386003017,2.4394327153762183,0.0,0.0,1.2595115900039673,23.61557115827288,0.570119287286486,180.00944301060267,20.299999237060547,-122.75008737142858,49.192823128571426,0.6691356897354126,-0.7202289429577914,0.014511654428629707,0.12365308370102532,-1.6182605705477975,1.254704475402832,-1.3669281981208108,-11.654049861431123,46.74612903594971,-7.425529885292053,-1.1538966785777698,0.5736996368928389,-4.412696161053398,-267.28064651489257,141.60112686157225,-140.5519271850586,2.128257244825363,-5.901184280713399,-0.09193445245424892,2.9941279237920586,-16.569535625251856,2.4254520427096975,-0.6071109632030129,1.6316210826237996,-2.6028204758961997,-0.5779445047744296,-9.251669536937367,2.057125151157379
12.8,1.7198661907265582,-8.221484380215406,-0.12690440466006558,0.0,0.0,1.26963472366333,23.5507139478411,0.56562568460192,180.00702776227678,20.299999237060547,-122.75008791428571,49.19281948571428,0.6321099152167637,-0.7530456546581152,0.010782033958645154,0.1431568971073085,-1.9488009950428298,1.229743868112564,-1.0024582486261022,-4.638744950294495,47.96643419265747,-8.913624918460846,-0.26505072059279133,0.6375628342908439,-1.1432389055350516,-260.26534004211425,142.82143211364746,-142.04002304077147,3.1923951715230943,0.7897696455319725,-2.992566566665967,2.3491580335028246,-8.93780899160739,0.17623501474207126,-0.3056464076042175,-1.0616226673126221,-3.6112521171569822,-1.4514041282518795,-9.179309274211075,2.3742970526218414
12.9,1.864008903503418,-1.4520843744277954,-2.69324152469635,0.0,0.0,1.2797578573226929,23.485856737409318,0.5611320819173541,180.0046125139509,20.299999237060547,-122.75008845714287,49.192815842857144,0.595084140698115,-0.7858623663584391,0.007052413488660601,0.1626607105135917,-2.2793414195378623,1.2047832608222961,-0.6379882991313934,2.3765599608421324,49.18673934936523,-10.401719951629639,0.6237952373921871,0.7014260316888491,2.126218349983295,-253.25003356933593,144.04173736572267,-143.5281188964844,4.256533098220825,7.480723571777344,-5.893198680877686,1.7041881432135904,-1.3060823579629262,-2.0729820132255554,0.030703624694918608,-0.5187912914901972,-0.2431854362909993,-2.3248637517293296,-9.106949011484781,2.6914689540863037
13.0,2.749253590901693,-20.060428261756897,3.592225059866905,0.0,0.0,1.2898809909820557,23.42099952697754,0.5566384792327881,180.002197265625,20.299999237060547,-122.750089,49.1928122,0.7361078759034475,-0.661287933588028,0.013428491171604634,0.1264393478631973,-1.0940019090970357,1.3191168109575908,-1.8862943251927693,-15.043819618225097,47.484839248657224,-7.262659931182862,0.030186901489893597,-0.5817982455094655,4.275191307067871,-270.6704162597656,142.33983612060547,-140.3890594482422,2.0015091001987457,-10.665799856185913,1.1235817670822144,2.996013363202413,-23.569900910059612,5.522335559129715,0.36705365699405473,0.024040084332227707,3.124881244574984,1.166858724008004,-9.462010701497396,1.9711835185686748
13.1,-4.12552539507548,-19.88306011756261,5.756433447202046,0.0,0.0,1.2917710542678833,23.333599472045897,0.55456383228302,180.00205688476564,20.299999237060547,-122.75008922,49.19281052,0.852212518453598,-0.5080029318730036,0.044390670334299366,0.10083569462100657,-0.37262680133183795,1.0331206619739532,-2.6868069171905518,-32.88265972137451,38.43243980407715,-7.189459943771363,0.9139816562334696,-1.6060156499346097,3.330819090207418,-288.50925598144534,133.28743591308594,-140.31585693359375,-8.427041014035543,-11.431431293487549,3.4015973806381226,-4.203990022341411,-15.71306856473287,4.17268380522728,0.35167385040161514,-0.6268813755984107,2.0449350808436675,4.631514231363933,-8.39439344406128,1.8877585530281067
13.2,0.09287128845850597,-2.962414264678955,-0.1946162556608518,0.0,0.0,1.293661117553711,23.24619941711426,0.552489185333252,180.00191650390624,20.299999237060547,-122.75008944,49.19280884,0.8581345298073508,-0.494569640267979,0.11789289049126879,0.044348418373953175,-0.48074229738929053,0.996989065950567,-2.7697702104395088,-35.44221935272217,34.702289772033694,-12.11825988292694,0.41369460861791263,0.030487716536630283,-0.750753387470137,-291.06881256103514,129.5572883605957,-145.24465637207032,-4.341541250546773,5.218983610471089,-3.12783282995224,2.297653588381681,-2.968514008955522,-0.7087649567560717,0.3362940438091755,-1.2778028355290492,0.9649889171123505,4.628957336599177,-8.208598006855357,2.5209112492474643
13.3,-2.303256310025851,-4.2439003705978395,4.662135751297077,0.0,0.0,1.2955511808395386,23.158799362182616,0.5504145383834839,180.00177612304688,20.299999237060547,-122.75008966,49.19280716,0.8371539224277843,-0.5317931825464421,0.06942227205124224,0.04623244406486095,-0.383361542879632,1.0995957228270443,-2.7936490304542314,-33.47496938705444,37.41648454666138,-8.489979946613312,0.27443698280011164,1.4383435946409449,-2.18789023392354,-289.1015632629394,132.27148323059083,-141.61637649536135,-6.160233549276988,4.381199578444162,2.479209691286087,-1.917027022576693,-5.114318402427616,5.064463552651983,1.1442116677761078,1.4384654670953751,0.2579378366470338,3.9599404362114994,-8.64833451762344,1.7828452401992045
13.4,-4.6993839085102085,-5.525386476516724,9.518887758255005,0.0,0.0,1.2974412441253662,23.071399307250978,0.5483398914337159,180.0016357421875,20.299999237060547,-122.75008987999999,49.19280548,0.8161733150482178,-0.5690167248249054,0.020951653611215686,0.04811646975576872,-0.2859807883699735,1.2022023797035217,-2.8175278504689536,-31.507719421386717,40.130679321289065,-4.861700010299683,0.13517935698231062,2.8461994727452598,-3.625027080376943,-287.1343139648437,134.98567810058594,-137.98809661865235,-7.9789258480072025,3.5434155464172363,8.086252212524414,-6.1317076335350675,-7.260122795899709,10.837692062060038,0.10525206128756204,0.865904033680757,-1.8577048589785894,3.290923535823822,-9.08807102839152,1.044779231150945
13.5,1.0960126121838887,-26.307390371958416,0.0896312395731605,0.0,0.0,1.2993313074111938,22.983999252319336,0.5462652444839478,180.00149536132812,20.299999237060547,-122.7500901,49.1928038,0.6342951754728953,-0.7585533857345581,0.027291298223038513,0.11906326934695238,-2.0754422148068747,1.2856639623641968,-0.9352547327677408,-7.65427987575531,49.01837921142578,-6.7807599127292635,-1.9890281409025192,-1.9801451563835144,-4.363461295763652,-263.28087615966797,143.87337493896484,-139.90715637207032,2.421424150466919,-17.030151844024658,-2.393003225326538,2.2801605065663657,-25.403600692749023,-2.0378872553507485,-0.9337075452009836,0.29334260026613873,-3.9733475546042123,-1.6392894014716148,-9.318850676218668,2.1640945871671042
13.6,6.443771759668986,-4.038984884818395,-0.24506492664416632,0.0,0.0,1.2993313074111938,22.878399276733397,0.5399756073951721,180.0013641357422,20.299999237060547,-122.75009073999999,49.19279938,0.5626962065696717,-0.8144610285758972,0.043320882320404,0.13274662941694254,-2.462343168258667,1.1320201873779296,-0.5496085286140442,6.263479828834534,48.91467933654785,-11.547299766540528,0.2959031254053116,1.294942671060562,1.0216721415519714,-249.3631149291992,143.7696762084961,-144.67369995117187,9.717387835184732,4.637722333272298,-3.4003456433614097,7.331608581542969,-3.302932748198509,0.47365922927856446,-0.17000103561264102,0.5018894342762051,-0.8533243857549899,-3.2737691402435303,-8.833649063110352,2.70230917930603
13.7,0.5380043847994371,-18.747601958838377,3.0749946344982493,0.0,0.0,1.2993313074111938,22.77279930114746,0.5336859703063965,180.00123291015626,20.299999237060547,-122.75009138,49.19279496,0.736405630906423,-0.6527936905622482,0.015772816395231783,0.12868862723310784,-1.1539732813835144,1.248373568058014,-1.825638343890508,-17.05864977389574,45.718279647827146,-7.384049892425537,0.6759860217571259,-0.1481984369456768,3.8548397024472556,-272.68524475097655,140.57327728271486,-140.51044616699218,-0.628581781278957,-9.559584487568248,0.6105333783409812,-0.031605149619281424,-17.929519722859066,2.9624639842659235,0.5937054739757017,0.7104362682862715,2.266698783094233,1.255193901558717,-9.239115556081137,2.021960516770681
13.8,-1.172623606342258,-8.520660009348031,2.786750137772425,0.0,0.0,1.2993313074111938,22.667199325561523,0.5273963332176208,180.0011016845703,20.299999237060547,-122.75009202,49.19279054,0.8104626288016638,-0.5492927978436152,0.06867850912385615,0.08720939715082443,-0.7873881881435713,1.0710137834151585,-2.330468103289604,-28.235984585434196,38.34093952178955,-9.705404782295227,0.36132042701744166,-1.2411190898468096,2.6701047352204723,-283.8625793457031,133.19593811035156,-142.83180084228513,-4.389461069847598,-0.06810579155430574,0.08802595824906323,-1.6691931425593796,-6.7722862511873245,2.627792829958101,0.483983447154363,-0.26374102632204693,4.113846619923909,3.3856546245515347,-8.449350237846375,2.3198735415935516
13.9,-2.883251597483953,1.7062819401423137,2.498505641046601,0.0,0.0,1.2993313074111938,22.561599349975587,0.5211066961288452,180.00097045898437,20.299999237060547,-122.75009266,49.19278612,0.8845196266969045,-0.4457919051249822,0.12158420185248052,0.045730167068541015,-0.42080309490362805,0.8936539987723032,-2.8352978626887,-39.41331939697265,30.963599395751952,-12.026759672164918,0.046654832277757415,-2.3340397427479425,1.4853697679936886,-295.0399139404297,125.81859893798828,-145.1531555175781,-8.150340358416239,9.423372904459635,-0.4344814618428548,-3.3067811354994774,4.384947220484416,2.2931216756502786,0.36925531931531924,-0.5066681553920109,1.9914907440543175,5.5161153475443525,-7.659584919611613,2.6177865664164224
14.0,2.3995027343432107,-1.0086743434270222,0.2455634077390035,0.0,0.0,1.2993313074111938,22.45599937438965,0.5148170590400696,180.00083923339844,20.299999237060547,-122.7500933,49.1927817,0.8485065003236135,-0.5053261071443558,0.14560440431038532,0.0400657337158918,-0.5772025883197784,1.0106613337993622,-2.7203147808710733,-34.551618576049805,34.321038818359376,-15.6172194480896,0.44944408411780995,0.9828821569681168,-1.8000417084743578,-290.17821350097654,129.17603759765626,-148.74361419677734,-1.7383746306101482,7.173911730448405,-3.1516870856285095,5.133402029673259,-4.718746056159337,0.2771686265865962,0.2545271914762755,-0.749595284461975,-0.13086513181527457,4.2747412125269575,-8.300631682078043,2.9211170276006064
14.1,-5.269095222155253,-11.218051075935364,3.6807595218221345,0.0,0.0,1.2875238895416259,22.30839958190918,0.5128781914710998,180.0008117675781,20.819999313354494,-122.75009352000001,49.19278036,0.8533586859703064,-0.5102503299713135,0.09602841138839718,0.03373451866209502,-0.4045623928308487,1.0448111534118651,-2.828415870666504,-35.31289939880371,36.16201934814453,-10.644499731063842,1.2479671716690064,1.3183693885803223,-0.08991936892271042,-290.9394958496094,131.0170166015625,-143.7708984375,-9.4477170308431,-2.6925984223683685,1.2888178428014119,-6.604310131072998,-11.408978271484376,3.638047456741333,-0.059543160248942906,0.13430300744419743,-1.4826121680212743,4.427428340911865,-8.497141456604004,2.042166996002197
14.2,2.8295671343803406,-17.060173083435405,3.5088568140159953,0.0,0.0,1.2757164716720581,22.16079978942871,0.5109393239021301,180.00078430175782,21.339999389648437,-122.75009374,49.192779019999996,0.6582832882801691,-0.7319657554229101,0.036134792258962954,0.11093613225966688,-1.7447083927690983,1.23557914296786,-1.2895402610301971,-9.468419742584228,47.28719921112061,-7.9092598259449005,-1.0844639862577121,0.3437262425820033,-3.797736513117949,-265.09501419067385,142.1421974182129,-141.0356559753418,3.988617192615162,-7.9639765132557265,0.8866090774536133,2.89322163661321,-15.496019279273847,3.4834512447317443,-0.3736135119741613,1.01820129935037,-2.8343592042272743,-0.9464416528741518,-9.193663199742636,2.1589935769637427
14.3,2.225551654895147,-9.261991172577396,0.02661104048743379,0.0,0.0,1.2639090538024902,22.01319999694824,0.5090004563331604,180.0007568359375,21.859999465942384,-122.75009396,49.19277768,0.6412837480505307,-0.7467495029171308,0.02813106317383545,0.1388056276676555,-1.9033715892583132,1.2359791348377862,-1.0792679140965145,-5.310049870610237,48.17169923782349,-9.594079890847206,-0.08459212755163514,0.774278072019418,-0.5902294553816319,-260.93664207458494,143.02669792175294,-142.72047691345216,3.7583973958636774,-0.21823082909439506,-2.9494845469792685,1.5495022435983024,-8.725128723463664,-0.09057829901576042,-0.4130212677021821,-0.09865464394291242,-2.462779582478106,-1.287327367812395,-9.20090154806773,2.4948182379206023
14.4,1.621536175409953,-1.4638092617193859,-3.4556347330411277,0.0,0.0,1.2521016359329225,21.865600204467775,0.5070615887641907,180.0007293701172,22.379999542236327,-122.75009417999999,49.192776339999995,0.6242842078208923,-0.7615332504113516,0.02012733408870795,0.16667512307564414,-2.062034785747528,1.2363791267077127,-0.8689955671628317,-1.1516799986362458,49.05619926452637,-11.278899955749512,0.9152797311544418,1.2048299014568329,2.6172776023546853,-256.7782699584961,143.91119842529298,-144.4052978515625,3.5281775991121926,7.5275148550669355,-6.78557817141215,0.20578285058339438,-1.9542381676534812,-3.664607842763265,0.11624257142345112,0.30510176966587704,0.2947361116918428,-1.6282130827506383,-9.208139896392822,2.830642898877462
14.5,2.749751885732015,-28.060631434122723,6.607979096472263,0.0,0.0,1.2402942180633545,21.718000411987305,0.505122721195221,180.00070190429688,22.899999618530273,-122.7500944,49.192775,0.7509877800941467,-0.6442667245864868,0.0014882924966514,0.13614385724067682,-0.8719595551490784,1.3120131254196168,-2.0771637201309203,-19.76521978378296,46.22457847595215,-6.060959959030152,0.26697862148284907,0.43340895175933836,3.665374755859375,-275.3918121337891,141.07957611083984,-139.1873565673828,1.2229013840357463,-18.711319287618,4.290273189544678,5.5214382886886595,-29.27989387512207,7.197251760959626,0.6455064105490843,0.7088581832746664,3.052251805861791,1.6045675098896026,-9.456367111206054,1.8507577180862427
14.6,-3.3528431206941605,-10.60768167177836,2.079063763221105,0.0,0.0,1.2402942180633545,21.651000213623046,0.5017731726169586,180.00057373046874,22.899999618530273,-122.75009464,49.192771699999994,0.847636491060257,-0.5150487770636877,0.0266456837610652,0.10286533087491984,-0.3286613350113233,1.0582724412282307,-2.7024344205856323,-34.7187593460083,37.06969928741455,-5.3423799753189085,0.8394560984646281,-2.809572845697403,3.566256801287333,-290.34535522460936,131.92469635009766,-138.46877899169922,-7.917020400365193,-2.2438743909200034,-0.0711938738822937,-4.765306154886882,-14.470395386219025,3.1388848622639975,0.4424133789020054,-0.7405537911549661,2.1473550150791807,4.479481379191081,-8.522103548049927,1.6315476695696514
14.7,0.4438685720617121,-3.7238848209381104,0.9696913801810958,0.0,0.0,1.2402942180633545,21.584000015258788,0.4984236240386963,180.0004455566406,22.899999618530273,-122.75009487999999,49.1927684,0.8632196336984634,-0.4778488501906395,0.1503623599807421,0.04120902034143601,-0.5494190181295077,0.9503382494052252,-2.7547935446103415,-36.99771957397461,32.69965934753418,-15.255489826202393,0.17717637742559114,-0.4780784168591102,-0.36914077897866565,-292.6243133544922,127.55465850830078,-148.38188781738282,-4.077378056266091,4.227571574124423,-2.4693603298880835,0.2873881260553999,-3.710221196214358,1.1501500569283962,0.2393203472549265,-2.1899657655845988,1.2424582242965698,4.772952139377594,-7.972638845443726,3.024896184603373
14.8,-2.388186598422401,-5.801625202099482,5.847958954333356,0.0,0.0,1.2402942180633545,21.516999816894533,0.49507407546043397,180.0003173828125,22.899999618530273,-122.75009512,49.192765099999995,0.8338091596961021,-0.5292341895401478,0.08948439153997848,0.047988068234796274,-0.5035368787745634,1.0833760028084118,-2.7013679444789886,-34.80720958709716,35.75514945983887,-10.893074852228164,0.13601933978497982,1.6484707733616235,-2.648622644444307,-290.43380279541014,130.610147857666,-144.01947326660155,-6.239509633093169,2.6631451881293096,3.228298655062011,-1.7423985401789346,-6.726698093116283,6.334599175179998,0.4956407956779003,0.32190055648485827,0.212453822294871,3.8657109513878822,-8.543171683947246,2.151145393649737
