time,qz,qy,qx,qw,roll,pitch,yaw
0.57526513671875,-0.5136389136314392,-0.323373407125473,0.4455434679985046,0.6581001877784729,0.0812563374638557,-1.164570689201355,1.37897789478302
0.5925693359375,-0.5180240869522095,-0.3157455325126648,0.4361073672771454,0.6646549701690674,0.0762494057416915,-1.1357474327087402,1.3727505207061768
0.609859375,-0.5226255655288696,-0.3081906139850616,0.4251819252967834,0.6716408729553223,0.06775913387537,-1.1045804023742676,1.3642956018447876
0.627172119140625,-0.5272377729415894,-0.3015118241310119,0.4140367209911346,0.6780004501342773,0.0582962222397327,-1.0745395421981812,1.356645107269287
0.64446044921875,-0.5317285656929016,-0.2960205078125,0.4036527276039123,0.6831551790237427,0.0496941432356834,-1.047787070274353,1.351503849029541
0.66177294921875,-0.5354557633399963,-0.2909834384918213,0.3946232497692108,0.6876688003540039,0.0431281588971614,-1.0243136882781982,1.347426414489746
0.679073486328125,-0.5374516844749451,-0.2854141592979431,0.3873708844184875,0.6925519704818726,0.0391965992748737,-1.0034714937210083,1.3414289951324463
0.696374755859375,-0.5374090075492859,-0.2793135643005371,0.3822413384914398,0.6979019045829773,0.0379933081567287,-0.9858562350273132,1.332811713218689
0.71367529296875,-0.5355382561683655,-0.2734701037406921,0.3798707723617553,0.7029304504394531,0.0398662909865379,-0.9736665487289428,1.323207974433899
0.730962158203125,-0.5324148535728455,-0.2691022157669067,0.380467414855957,0.7066561579704285,0.0438280664384365,-0.9689070582389832,1.314452052116394
0.74827734375,-0.528910219669342,-0.266720175743103,0.383267343044281,0.7086751461029053,0.048535156995058,-0.97085040807724,1.3079121112823486
0.765578857421875,-0.5262886881828308,-0.2661764323711395,0.3868515193462372,0.7088838219642639,0.0532862432301044,-0.9766682386398317,1.3055760860443115
0.782879150390625,-0.5245947241783142,-0.2673076391220093,0.3906401097774505,0.7076351046562195,0.0570919178426265,-0.985082507133484,1.3065097332000732
0.800177978515625,-0.5225649476051331,-0.2702048420906067,0.3956689834594726,0.7052384614944458,0.0598462484776973,-0.9981706142425536,1.3080315589904783
0.81748291015625,-0.5181158781051636,-0.2748547494411468,0.4045348465442657,0.7016854286193848,0.0640760734677314,-1.0207984447479248,1.307939052581787
0.8347890625,-0.5110701322555542,-0.2829230725765228,0.4184065163135528,0.6954839825630188,0.0695782899856567,-1.0575947761535645,1.308122992515564
0.852072265625,-0.502591609954834,-0.2938537001609802,0.4364038407802582,0.6860053539276123,0.0793471708893776,-1.106479287147522,1.313607692718506
0.869384033203125,-0.4939261376857757,-0.3062252402305603,0.4570258557796478,0.6733428239822388,0.0987008437514305,-1.1629457473754885,1.3306745290756226
0.8866748046875,-0.4854618310928345,-0.3189625442028045,0.479117214679718,0.6580551266670227,0.1337368935346603,-1.2233911752700806,1.3650743961334229
0.90398193359375,-0.4764345586299896,-0.3311634063720703,0.5019058585166931,0.6414293050765991,0.1906005889177322,-1.2849721908569336,1.420554757118225
0.9212900390625,-0.4668855667114258,-0.342122733592987,0.5236771702766418,0.625085711479187,0.2747248709201813,-1.342929720878601,1.5018608570098877
0.938587646484375,-0.4581789970397949,-0.3515247106552124,0.5427621603012085,0.6098456978797913,0.396939605474472,-1.3923732042312622,1.6217401027679443
0.9558876953125,-0.4512141644954681,-0.3589741289615631,0.5588487386703491,0.5960129499435425,0.576023280620575,-1.430043339729309,1.799548625946045
0.973189208984375,-0.4461844861507416,-0.3645320236682892,0.5721938014030457,0.5836352705955505,0.8199040293693542,-1.4541285037994385,2.043254852294922
0.99048681640625,-0.4425697922706604,-0.3688103556632995,0.5831347703933716,0.5727693438529968,1.0983824729919434,-1.4654111862182615,2.322441577911377
1.007793701171875,-0.4396624267101288,-0.372268944978714,0.5925352573394775,0.5630406141281128,1.3708484172821045,-1.466712236404419,2.595813512802124
1.025080810546875,-0.4370720386505127,-0.37495818734169,0.6010826826095581,0.5541427135467529,1.6052595376968384,-1.4606378078460691,2.8306236267089844
1.04239306640625,-0.4344542622566223,-0.3767482936382293,0.6087321639060974,0.546585202217102,1.781065821647644,-1.4507893323898315,3.005396604537964
1.059693359375,-0.4309234917163849,-0.3771785795688629,0.6155361533164978,0.5414392948150635,1.9043740034103391,-1.4412541389465332,3.123758316040039
1.076994873046875,-0.4266791641712188,-0.3761291801929474,0.6210618615150452,0.5392160415649414,1.9830390214920044,-1.4346472024917605,-3.089594602584839
1.094295166015625,-0.4233570694923401,-0.3743431866168976,0.6242390871047974,0.5394085645675659,2.016727924346924,-1.432132124900818,-3.0645785331726074
1.111596923828125,-0.4223758280277252,-0.3728086948394775,0.6244473457336426,0.5409972071647644,2.006868362426758,-1.4334239959716797,-3.078819990158081
1.1288974609375,-0.4237490594387054,-0.3719638586044311,0.6216517686843872,0.5437175035476685,1.9560223817825315,-1.4383708238601685,-3.1289868354797363
1.146198486328125,-0.4262034296989441,-0.3712290227413177,0.6165158152580261,0.5481314659118652,1.8640953302383425,-1.4466326236724854,3.064858675003052
1.163488037109375,-0.4279374778270721,-0.3691841959953308,0.6102718114852905,0.5551044344902039,1.724819302558899,-1.4567577838897705,2.9246373176574707
1.180797607421875,-0.4286574125289917,-0.3655563294887543,0.6032151579856873,0.564582109451294,1.5229265689849854,-1.4661144018173218,2.717410087585449
1.19810302734375,-0.4291209578514099,-0.3608890771865845,0.5953562259674072,0.5754696130752563,1.26082181930542,-1.470245122909546,2.447972059249878
1.21539013671875,-0.4305743277072906,-0.3558180034160614,0.5858293175697327,0.5871995091438293,0.9618899822235109,-1.4650073051452637,2.1430482864379883
1.232705322265625,-0.4338737726211548,-0.3507416248321533,0.5731245279312134,0.6002185344696045,0.6663282513618469,-1.4470655918121338,1.845147728919983
1.250004150390625,-0.4384765326976776,-0.3449359834194183,0.5571134686470032,0.6151278018951416,0.4265180826187134,-1.4149765968322754,1.6047879457473757
1.267304443359375,-0.4436156749725342,-0.3374954164028168,0.5382215976715088,0.632154643535614,0.2577314972877502,-1.370035171508789,1.4347540140151978
1.28459521484375,-0.449247807264328,-0.3284904956817627,0.5169978141784668,0.6503719687461853,0.1480908393859863,-1.3156607151031494,1.3234933614730835
1.301907470703125,-0.4558414816856384,-0.3180897235870361,0.4938843548297882,0.6686596274375916,0.0801343470811843,-1.2547703981399536,1.254831075668335
1.3192060546875,-0.4646015763282776,-0.3072483539581299,0.4680146276950836,0.6860803961753845,0.0355940908193588,-1.1881706714630127,1.2145402431488037
1.33650537109375,-0.4756153225898742,-0.2964123785495758,0.4397902190685272,0.7017936110496521,0.0052606971003115,-1.1180301904678345,1.1945143938064575
1.35381201171875,-0.487624317407608,-0.2860061824321747,0.4118430912494659,0.7147085070610046,-0.0144259613007307,-1.050400972366333,1.1890950202941897
1.371109619140625,-0.4992114603519439,-0.2761682569980621,0.3865975141525268,0.7246111631393433,-0.0259562097489833,-0.9899497628211976,1.192513346672058
1.388411376953125,-0.5090451836585999,-0.2669834196567535,0.3657031655311584,0.7320205569267273,-0.0314422510564327,-0.9394230842590332,1.199299454689026
1.40571142578125,-0.5157398581504822,-0.2583949267864227,0.3516551554203033,0.7372809052467346,-0.0295389760285615,-0.9028032422065736,1.2064814567565918
1.42301318359375,-0.5188233852386475,-0.2513591945171356,0.3461454808712005,0.7401514649391174,-0.0203614048659801,-0.8839067816734314,1.2131177186965942
1.440307861328125,-0.5190873146057129,-0.2472112625837326,0.3486481308937073,0.7401888370513916,-0.0063156899996101,-0.883208692073822,1.220197319984436
1.457614990234375,-0.5175777673721313,-0.2473785579204559,0.3565768301486969,0.7374076843261719,0.0068580536171793,-0.8978044390678406,1.227287769317627
1.474905517578125,-0.5149396061897278,-0.2503434717655182,0.3679111003875732,0.7326709628105164,0.0199748538434505,-0.9222108721733092,1.235163331031799
1.492216552734375,-0.5130894780158997,-0.2542289495468139,0.3792364299297333,0.7268333435058594,0.0336016155779361,-0.9478581547737122,1.2466185092926023
1.509516845703125,-0.5130019187927246,-0.2595448493957519,0.388459175825119,0.7201146483421326,0.0439074449241161,-0.9715559482574464,1.2611701488494873
1.526818359375,-0.5147413015365601,-0.2660572230815887,0.3958852887153625,0.7124113440513611,0.0521981306374073,-0.9935483336448668,1.279682159423828
1.544118896484375,-0.5167665481567383,-0.2737692296504974,0.402485728263855,0.7042784094810486,0.0576478242874145,-1.0157454013824463,1.2981349229812622
1.56142041015625,-0.5173969268798828,-0.2827630341053009,0.4101634323596954,0.6957811713218689,0.0613820068538188,-1.0419098138809204,1.314041256904602
1.578720947265625,-0.516018271446228,-0.2926521003246307,0.4203071296215057,0.6866016387939453,0.0670050531625747,-1.0741697549819946,1.328899383544922
1.596011474609375,-0.512397050857544,-0.3027965426445007,0.433879017829895,0.6763967275619507,0.0793905779719352,-1.1135073900222778,1.346049189567566
1.613319091796875,-0.5065021514892578,-0.3123311102390289,0.4513143897056579,0.6649963855743408,0.1047279611229896,-1.1595858335494995,1.3704650402069092
1.630624755859375,-0.4979775547981262,-0.3205496072769165,0.4720354676246643,0.653030514717102,0.1464771032333374,-1.2104085683822632,1.404415488243103
1.647927001953125,-0.4870161116123199,-0.3275055885314941,0.49446702003479,0.6411378979682922,0.2050935477018356,-1.263133883476257,1.4495233297348022
1.66522607421875,-0.475013792514801,-0.3337313830852508,0.5169565677642822,0.6290796995162964,0.2854301035404205,-1.315022349357605,1.514498233795166
1.6825263671875,-0.4632925391197204,-0.3393668830394745,0.5384764075279236,0.6166306138038635,0.4008608758449554,-1.3632251024246216,1.615422248840332
1.69982763671875,-0.4526354074478149,-0.3445733785629272,0.5579113960266113,0.6042560935020447,0.5644060969352722,-1.4043209552764893,1.7668977975845337
1.717136474609375,-0.4433110654354095,-0.3489596247673034,0.5751891136169434,0.5923343896865845,0.7948285341262817,-1.4350743293762207,1.9872535467147827
1.734408203125,-0.4349793791770935,-0.3520260751247406,0.5908364653587341,0.5811909437179565,1.095218300819397,-1.4526240825653076,2.277888298034668
1.751732666015625,-0.4276762008666992,-0.3540835380554199,0.6048896908760071,0.5708121657371521,1.4176563024520874,-1.4560424089431765,2.591254711151123
1.769029296875,-0.4210551977157593,-0.3556635081768036,0.6165573000907898,0.5622038841247559,1.681647777557373,-1.4504716396331787,2.8468990325927734
1.786333984375,-0.414703756570816,-0.3570350408554077,0.6253724694252014,0.5562877058982849,1.8674675226211548,-1.4434434175491333,3.024566173553467
1.80363330078125,-0.4093533158302307,-0.3578014373779297,0.6313583254814148,0.5529872179031372,1.9849717617034912,-1.4380381107330322,3.1345481872558594
1.82093359375,-0.4055996239185333,-0.3576701581478119,0.6347663998603821,0.5519354343414307,2.0454564094543457,-1.4353556632995603,-3.0945897102355957
1.83823486328125,-0.4031971991062164,-0.3567197322845459,0.6359723210334778,0.5529216527938843,2.062657356262207,-1.4361028671264648,-3.083066701889038
1.855535400390625,-0.4015878438949585,-0.3553624451160431,0.6350728869438171,0.5559921860694885,2.046492338180542,-1.4411646127700806,-3.104431629180908
1.8728369140625,-0.4003388285636902,-0.3531608879566192,0.6322299242019653,0.5615082383155823,1.9902422428131104,-1.4504965543746948,3.116347551345825
1.89013330078125,-0.3994958400726318,-0.3496791124343872,0.627396821975708,0.5696498155593872,1.87057626247406,-1.4628890752792358,2.989000082015991
1.9074423828125,-0.3995979130268097,-0.3449896574020386,0.6202894449234009,0.5801247358322144,1.649762749671936,-1.4748934507369995,2.7601518630981445
1.92472607421875,-0.401016503572464,-0.339124858379364,0.6104698777198792,0.5928799510002136,1.2962757349014282,-1.4797701835632324,2.399125576019287
1.94204052734375,-0.4040091931819916,-0.33255136013031,0.5975578427314758,0.6075448989868164,0.883319079875946,-1.4687129259109497,1.9805493354797363
1.959341064453125,-0.4084979593753814,-0.3252666294574737,0.5818036794662476,0.6235668659210205,0.558906614780426,-1.4390079975128174,1.6525583267211914
1.976642333984375,-0.4142755270004272,-0.3170121908187866,0.5632081031799316,0.6408398747444153,0.3513660728931427,-1.3945749998092651,1.4429903030395508
1.994099853515625,-0.4216810762882232,-0.3078230321407318,0.5412560701370239,0.6591448187828064,0.2219325751066208,-1.3384923934936523,1.3140816688537598
2.01123388671875,-0.430531769990921,-0.2978540360927582,0.517096757888794,0.6771531105041504,0.14446721971035,-1.275715470314026,1.2398171424865725
2.028544677734375,-0.4407646059989929,-0.2875469028949737,0.4914238452911377,0.6939350962638855,0.0967474579811096,-1.2097097635269165,1.1986615657806396
2.04584619140625,-0.4522875845432281,-0.2777018249034881,0.4656396210193634,0.7081648111343384,0.0675678551197052,-1.1449787616729736,1.180302381515503
2.063146240234375,-0.4641197323799133,-0.2680334150791168,0.4409267604351043,0.7199546098709106,0.049889400601387,-1.0836957693099976,1.1752468347549438
2.080446533203125,-0.4744311571121216,-0.2576164007186889,0.4191159605979919,0.7299937009811401,0.0417754799127578,-1.0281527042388916,1.1762197017669678
2.097749267578125,-0.481886476278305,-0.2469818592071533,0.4016111195087433,0.7385755777359009,0.0400069206953048,-0.981397032737732,1.177573800086975
2.1150390625,-0.4866738617420196,-0.2377882599830627,0.3884705901145935,0.7454501390457153,0.0403107218444347,-0.9452127814292908,1.1773757934570312
2.13235009765625,-0.4897514879703522,-0.2313482165336609,0.3795842826366424,0.7500248551368713,0.0409338325262069,-0.920660436153412,1.1772346496582031
2.149640869140625,-0.4918391406536102,-0.2274021059274673,0.3748913109302521,0.7522227168083191,0.0432854332029819,-0.9070569276809692,1.179251194000244
2.166949462890625,-0.491965502500534,-0.2254107892513275,0.3746598064899444,0.7528546452522278,0.047300174832344,-0.9041783809661864,1.1805909872055054
2.18425634765625,-0.490322858095169,-0.2250096201896667,0.3779276013374328,0.752412736415863,0.0521688610315322,-0.909781813621521,1.1806132793426514
2.201551513671875,-0.4883001148700714,-0.2265230566263198,0.3819820284843445,0.7512258291244507,0.0539540164172649,-0.9192251563072203,1.1794672012329102
2.21885791015625,-0.48625048995018,-0.2300654202699661,0.3861041367053985,0.7493689656257629,0.0514303371310234,-0.9313189387321472,1.1770235300064087
2.236155517578125,-0.4842645227909088,-0.2359294891357422,0.3912249505519867,0.7461690306663513,0.0460162200033664,-0.948161005973816,1.1749598979949951
2.25345703125,-0.4822750985622406,-0.2453399151563644,0.4001453816890716,0.7396638989448547,0.041133027523756,-0.976582407951355,1.1774386167526243
2.27074658203125,-0.4809370934963226,-0.2591083645820617,0.413652241230011,0.7283229827880859,0.0390477590262889,-1.0193630456924438,1.189040184020996
2.288058837890625,-0.4804264605045318,-0.2757524251937866,0.4301188588142395,0.7128455638885498,0.0421229600906372,-1.0720317363739014,1.2110886573791504
2.305359375,-0.4799736440181732,-0.2932186424732208,0.4480909407138824,0.6948832869529724,0.0530323982238769,-1.129541039466858,1.242555856704712
2.322660888671875,-0.4788936972618103,-0.3108364343643188,0.4666673243045807,0.675472617149353,0.0727290660142898,-1.189430594444275,1.2826555967330933
2.339961181640625,-0.4768541157245636,-0.3285053372383117,0.4857599139213562,0.6547760367393494,0.1055442169308662,-1.2514033317565918,1.335192084312439
2.3572626953125,-0.4731192886829376,-0.3449853062629699,0.5060358047485352,0.6333016753196716,0.1660576611757278,-1.3146955966949463,1.4115365743637085
2.374552490234375,-0.4670816361904144,-0.3588564395904541,0.5271787047386169,0.6124863028526306,0.2761417329311371,-1.3756017684936523,1.5303913354873655
2.391864501953125,-0.4597350358963012,-0.3695713877677917,0.5476745367050171,0.5933913588523865,0.4730550646781921,-1.4277091026306152,1.730005979537964
2.409164794921875,-0.4529919624328613,-0.377740740776062,0.5659254789352417,0.5760543346405029,0.8080880045890808,-1.4633638858795166,2.0659120082855225
2.426463623046875,-0.4484708905220032,-0.384678304195404,0.5810729265213013,0.559688150882721,1.2634451389312744,-1.4756107330322266,2.5250508785247803
2.44376904296875,-0.4464409649372101,-0.3910081088542938,0.5936045050621033,0.5435410737991333,1.670570731163025,-1.4651151895523071,2.940113306045532
2.461068115234375,-0.4453512728214264,-0.3966113030910492,0.6046717762947083,0.5279523730278015,1.9363726377487185,-1.4421653747558594,-3.068319082260132
2.478368408203125,-0.4431285560131073,-0.40065598487854,0.6150089502334595,0.5146610140800476,2.0996694564819336,-1.416542887687683,-2.900449275970459
2.495669921875,-0.439142495393753,-0.4020838141441345,0.6248802542686462,0.5049824714660645,2.2018256187438965,-1.39308762550354,-2.80136775970459
2.51297021484375,-0.4340578317642212,-0.401075005531311,0.6336774230003357,0.4991848170757293,2.2658486366271973,-1.3746440410614014,-2.7468340396881104
2.53028125,-0.4292494058609009,-0.3987056612968445,0.640593945980072,0.4964053034782409,2.3034489154815674,-1.361979365348816,-2.7209408283233643
2.547568115234375,-0.4259455800056457,-0.3959841132164001,0.644914448261261,0.4958351552486419,2.318895101547241,-1.3553352355957031,-2.715564250946045
2.564863037109375,-0.4246516525745392,-0.3934982717037201,0.6462895274162292,0.4971318542957306,2.314619541168213,-1.354885220527649,-2.7264232635498047
2.582174072265625,-0.4246955513954162,-0.3912202715873718,0.645096480846405,0.5004308819770813,2.2952892780303955,-1.36041522026062,-2.750079870223999
2.5994755859375,-0.4249616265296936,-0.3885671496391296,0.6420519351959229,0.5061545968055725,2.263502359390259,-1.3715059757232666,-2.7868387699127197
2.616775634765625,-0.4251448512077331,-0.3846080303192138,0.637432336807251,0.514789879322052,2.2097830772399902,-1.3878706693649292,-2.848231077194214
2.634077392578125,-0.4265840351581573,-0.3793734014034271,0.6302591562271118,0.5261895060539246,2.107053756713867,-1.4090076684951782,-2.9588146209716797
2.651366943359375,-0.4308241307735443,-0.373477965593338,0.6194979548454285,0.5395619869232178,1.912645697593689,-1.431556224822998,3.1259212493896484
2.66867919921875,-0.4373939037322998,-0.3666836023330688,0.6057195067405701,0.5543769001960754,1.5927364826202393,-1.447139024734497,2.804912805557251
2.68597998046875,-0.4442300498485565,-0.3580509424209595,0.5902172327041626,0.5710541009902954,1.1850320100784302,-1.4458625316619873,2.3941688537597656
2.70328125,-0.4503110647201538,-0.3474244177341461,0.5729541778564453,0.5901185274124146,0.8043009638786316,-1.42314875125885,2.0066823959350586
2.7205791015625,-0.4562509953975677,-0.3355207741260528,0.5534510016441345,0.6106986403465271,0.5307539105415344,-1.381553292274475,1.72528338432312
2.7378857421875,-0.4633139967918396,-0.3228334486484527,0.5319488048553467,0.6309906840324402,0.3622713685035705,-1.3271136283874512,1.5511445999145508
2.755183349609375,-0.4726128280162811,-0.3091783821582794,0.508456826210022,0.6500135064125061,0.2633628845214844,-1.263817548751831,1.450653314590454
2.772484619140625,-0.4830873310565948,-0.294242650270462,0.4833446741104126,0.6681511402130127,0.2024136781692505,-1.194914698600769,1.389997124671936
2.78978515625,-0.4929694235324859,-0.278164654970169,0.4578253626823425,0.6855666041374207,0.1628189086914062,-1.1243634223937988,1.3495304584503174
2.80707275390625,-0.5014601349830627,-0.2621975243091583,0.4325681328773498,0.7019080519676208,0.1338612139225006,-1.0556271076202393,1.3187981843948364
2.8243916015625,-0.5087450742721558,-0.2472328245639801,0.4092478156089782,0.7159404754638672,0.1144560426473617,-0.9927855134010316,1.297645926475525
2.84168896484375,-0.5141807198524475,-0.2325565218925476,0.3913709223270416,0.7268869280815125,0.1095291674137115,-0.9409483075141908,1.287059307098389
2.85898876953125,-0.517646849155426,-0.2199814766645431,0.3798514008522033,0.7344133257865906,0.1136286556720733,-0.9037965536117554,1.283139944076538
2.876290283203125,-0.5197945833206177,-0.211443230509758,0.3728175759315491,0.7389941811561584,0.1181115582585334,-0.8801494240760803,1.2816489934921265
2.893580078125,-0.5206103324890137,-0.2059321701526641,0.3686607778072357,0.7420552968978882,0.1210031956434249,-0.8657078742980957,1.279536485671997
2.910873779296875,-0.5186176300048828,-0.2017517834901809,0.3678996860980987,0.744970977306366,0.1243756264448165,-0.8593422770500183,1.273335576057434
2.92819287109375,-0.5151581168174744,-0.1982030123472213,0.3690301179885864,0.7477596402168274,0.1284005492925644,-0.857338547706604,1.265267252922058
2.945494384765625,-0.512040376663208,-0.1972240209579467,0.3694350123405456,0.7499567270278931,0.1264127492904663,-0.8573238849639893,1.2559548616409302
2.962794677734375,-0.5101419687271118,-0.1994628459215164,0.3700293302536011,0.7503651976585388,0.1203508377075195,-0.8615040183067322,1.2495169639587402
2.980095703125,-0.5090922117233276,-0.2046776115894317,0.3729967772960663,0.7482016086578369,0.1147039830684661,-0.8734563589096069,1.2485178709030151
2.997396728515625,-0.5080597996711731,-0.2141055464744568,0.3803340792655945,0.7425497770309448,0.1102072447538375,-0.8984955549240112,1.2532747983932495
3.014682373046875,-0.5063591003417969,-0.2273755669593811,0.3918639123439789,0.7337189316749573,0.1067842692136764,-0.936186909675598,1.2621629238128662
3.031998291015625,-0.5034826993942261,-0.2424795776605606,0.4058439433574676,0.7231870889663696,0.1044213250279426,-0.9812100529670716,1.2721564769744873
3.049299560546875,-0.4991724491119385,-0.2586570978164673,0.4212943613529205,0.7116421461105347,0.102249652147293,-1.0310726165771484,1.2813541889190674
3.066600341796875,-0.4936841130256653,-0.2768421471118927,0.43860524892807,0.6980400085449219,0.1004708036780357,-1.0879418849945068,1.2919425964355469
3.08390185546875,-0.4871503114700317,-0.2968618869781494,0.4583536386489868,0.6815201044082642,0.1035497263073921,-1.1530046463012695,1.3085404634475708
3.101201904296875,-0.4794703722000122,-0.3170839250087738,0.4802433252334595,0.662519633769989,0.1190156415104866,-1.2238221168518066,1.3364920616149902
3.11850341796875,-0.4698158502578735,-0.3348998129367828,0.5035783648490906,0.6430584192276001,0.1568303406238556,-1.2954941987991333,1.3807038068771362
3.135803955078125,-0.4588234722614288,-0.3498145341873169,0.5265325903892517,0.6243990659713745,0.2267418205738067,-1.363248586654663,1.451671838760376
3.153105224609375,-0.4485212862491607,-0.3628690838813782,0.5476531386375427,0.6059956550598145,0.3598753809928894,-1.4241031408309937,1.5857837200164795
3.170401611328125,-0.4402829110622406,-0.3750030100345611,0.5665680766105652,0.5869620442390442,0.6527377367019653,-1.4740394353866575,1.8832547664642336
3.18770751953125,-0.433612585067749,-0.3858884572982788,0.5841310620307922,0.5673282146453857,1.290787696838379,-1.4992307424545288,2.52786636352539
3.20499609375,-0.4268029034137726,-0.3947855830192566,0.6013806462287903,0.5480192303657532,1.980579733848572,-1.482763409614563,-3.061429977416992
3.22231005859375,-0.4197707772254944,-0.4017739593982696,0.6179502606391907,0.5296298265457153,2.3192648887634277,-1.4432404041290283,-2.721295118331909
3.239609619140625,-0.4129983782768249,-0.4069048464298248,0.6329421401023865,0.5130741596221924,2.469789505004883,-1.4008545875549316,-2.5713725090026855
3.256910888671875,-0.4067730903625488,-0.4099974036216736,0.6461740732192993,0.4988957047462463,2.5438899993896484,-1.362085223197937,-2.500111818313598
3.274202392578125,-0.401002824306488,-0.4109893143177032,0.657606303691864,0.4876868426799774,2.583568334579468,-1.3294941186904907,-2.4661595821380615
3.291504638671875,-0.3961561918258667,-0.410671979188919,0.6665271520614624,0.4797399044036865,2.605828285217285,-1.3050616979599,-2.450714111328125
3.308805419921875,-0.3922908902168274,-0.409349113702774,0.6728336215019226,0.4752223193645477,2.618145227432251,-1.28936505317688,-2.44592809677124
3.326114501953125,-0.3888904154300689,-0.4071201086044311,0.6768378615379333,0.4742445945739746,2.626312494277954,-1.2821271419525146,-2.4468324184417725
3.34342041015625,-0.3862317204475403,-0.4044848978519439,0.6786460280418396,0.47608482837677,2.6310360431671143,-1.2821705341339111,-2.4512977600097656
3.360714111328125,-0.3847442865371704,-0.4017724394798279,0.6783238649368286,0.4800285995006561,2.630765438079834,-1.2883949279785156,-2.459440231323242
3.378019287109375,-0.384431779384613,-0.3989638090133667,0.6758570075035095,0.4860632717609405,2.6247942447662354,-1.3007827997207642,-2.4719576835632324
3.395318603515625,-0.384621262550354,-0.3953483700752258,0.6718214154243469,0.4943907558917999,2.612495183944702,-1.31874680519104,-2.4917261600494385
3.41261865234375,-0.3848630785942077,-0.3904050290584564,0.6662424802780151,0.5055546164512634,2.5915775299072266,-1.342922329902649,-2.5226268768310547
