time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
18.56145166015625,0,0,1.2427226305007937,15.428999900817873,0.1502206623554229,0.000121381606732,32.147289545104336,-122.7500667,49.1921564
19.0804716796875,0,0,1.2427226305007937,15.243000030517578,0.1552451401948928,3.4304732253e-05,32.147289545104336,-122.7500659,49.1921644
20.1185009765625,0,0,1.2890417575836182,14.588000297546388,0.1644582748413086,359.9999694824219,32.05398278070483,-122.7500652,49.1921841
20.637509765625,0,0,1.2985886335372925,13.8100004196167,0.4755738377571106,358.3296813964844,31.95093639702535,-122.7500661,49.1922044
21.156535400390624,0,0,1.2743468284606934,13.70199966430664,0.6822449564933777,358.2424621582031,31.92222718053153,-122.7500631,49.1922167
21.675552001953125,0,0,1.2743468284606934,13.300999641418455,0.9199837446212769,1.179522156715393,31.92222718053153,-122.7500578,49.1922332
22.1945595703125,0,0,1.2851108312606812,13.300000190734863,1.0535378456115725,2.243854284286499,31.592078198663295,-122.7500556,49.1922424
22.713583984375,0,0,1.2877161502838137,13.260000228881836,1.2720011472702026,2.8976805210113525,31.592078198663295,-122.7500521,49.1922581
23.223072998046874,0,0,1.2877161502838137,13.25,1.3711766004562378,3.2418298721313477,31.592078198663295,-122.7500504,49.1922666
23.75160693359375,0,0,1.2494161128997805,13.196999549865724,1.465194821357727,1.0583688020706177,31.37472006954643,-122.7500489,49.1922764
24.270635009765623,0,0,1.2494161128997805,13.07800006866455,1.4962252378463743,359.17376708984375,31.37472006954643,-122.750049,49.1922825
24.789646728515624,0,0,1.2647854089736938,13.010000228881836,1.5348130464553833,358.46429443359375,31.342937037901336,-122.7500504,49.19229
25.30229956054687,0,0,1.2647854089736938,12.909000396728516,1.5522675514221191,358.5339050292969,31.342937037901336,-122.7500516,49.1922973
25.827677001953123,0,0,1.269710898399353,12.850000381469728,1.5612114667892456,359.5749206542969,31.104055495405134,-122.7500529,49.1923065
26.346695068359377,0,0,1.2790248394012451,12.809000015258787,1.594779133796692,0.7636924982070923,30.861079907390135,-122.7500501,49.192325
