time,qz,qy,qx,qw,roll,pitch,yaw
1.65226708984375,-0.1559879581130984,0.10083910126515401,0.17487362527401032,0.17715797517403958,0.21473982771723957,0.8945555625195453,0.018472840639708766
1.669566162109375,-0.1724050853210637,0.11037284150097615,0.17048522165989374,0.17333305792892476,0.21761209086422129,0.9026071027135997,0.04382444457296885
1.68686083984375,-0.18794146052860305,0.11928106166628834,0.1658555920559561,0.16959384810278327,0.22084829276939894,0.9114371901970159,0.07516099663096046
1.704159912109375,-0.20207296929976087,0.12724856263240433,0.16103423584758914,0.1659453020581217,0.22427162921385538,0.9210762465778193,0.11187165155520527
1.721470458984375,-0.21428281469211358,0.13395845856434616,0.1560773894331878,0.16238764624595095,0.22766261921158393,0.9315329945464488,0.15311814981941216
1.738769775390625,-0.22407477460685088,0.13910053938145198,0.15104622024642186,0.15891674350711857,0.23076090262097199,0.9427942860541448,0.19784303617168447
1.756064697265625,-0.230986278043863,0.14237973546288607,0.14600484338003702,0.15552458284556883,0.23326838995796234,0.9548255198508249,0.24478477411539853
1.7733623046875,-0.23460095662915953,0.14352445274676492,0.14101822132980246,0.1521998787457985,0.2348537541793574,0.9675716094699914,0.2924996447036762
1.790674560546875,-0.23456033743281748,0.14229454687858217,0.13615001082715492,0.14892876320874224,0.23515821499520786,0.9809584479626894,0.33939011509693995
1.807976318359375,-0.23057436195700143,0.13848871221584846,0.13146042226606386,0.14569555119314345,0.2338025271594386,0.9948948031775335,0.3837391618177745
1.82527685546875,-0.2224304437816844,0.13195107511293946,0.12700415681833177,0.14248355813948563,0.23039504628581825,1.0092745674860217,0.42374984152643214
1.842583251953125,-0.21000081299422968,0.12257680062237106,0.1228284839950757,0.13927594677584385,0.2245407101359524,1.0239792787968531,0.4575892243272581
1.8598759765625,-0.1932479382484279,0.11031654700396423,0.11897151823106548,0.13605657950188613,0.21585074107612365,1.038880825627542,0.48343564671552114
1.877182861328125,-0.17222786594265457,0.09517963251433348,0.11546074717809768,0.13281085234698656,0.2039528474749509,1.0538442479443462,0.49952810844805656
1.894476806640625,-0.14709136924514252,0.07723581299476276,0.11231185697904393,0.12952648681440754,0.18850167908596785,1.068730547380946,0.5042165344172355
1.91178564453125,-0.11808285606055056,0.05661560580671902,0.10952789108525506,0.12619425685373695,0.16918927467267422,1.0833994251455408,0.49601155281130044
1.929079345703125,-0.08553704296574649,0.03350913461325562,0.10709876944326994,0.12280862973062893,0.1457552298832414,1.0977118731793898,0.4736324073504428
1.94638671875,-0.04987346003510095,0.008163509247007842,0.10500118440756098,0.11936830165345705,0.11799631009517171,1.1115325536120642,0.43605162609952375
1.96367333984375,-0.011588907715791264,-0.01912120570566291,0.10319887884914086,0.11587661162317146,0.08577523687325837,1.1247319128773303,0.3825351131088483
1.98098583984375,0.02875196006395275,-0.04799734207491744,0.10164330094985616,0.1123418200341665,0.04902838787395598,1.1371879895625099,0.3126764116436019
1.998285888671875,0.07052770404065935,-0.0780761721810277,0.1002746194235662,0.10877724199680594,0.007772168349339776,1.1487878886791674,0.22642400762319592
2.015585205078125,0.11307255420500156,-0.10893548722770835,0.09902307270263581,0.10520122909232592,-0.03789216247368425,1.159428909058425,0.12410069658916151
2.032890869140625,0.15568995092598545,-0.14012802418980067,0.09781061626629202,0.10163699721551091,-0.087775395451143,1.169019324480084,0.00641422348529061
2.050189453125,0.1976668457605504,-0.17119053338464757,0.09655282403318462,0.09811230221091533,-0.141599154312935,1.177478832443452,-0.12554138277263305
2.0674892578125,0.23828841703865453,-0.2016532627947787,0.09516099282462406,0.09465896906171213,-0.19899666370557068,1.1847386967111393,-0.27029412393252944
2.08479150390625,0.27685284659850584,-0.23104962538178211,0.09354439351533987,0.09131228434249301,-0.25951556344452215,1.1907416204811034,-0.4260120909894234
2.102091552734375,0.31268580487059183,-0.2589258123388754,0.09161260876502646,0.0881102653958852,-0.3226227816797387,1.1954413959014547,-0.5905311036399823
2.119390869140625,0.3451543017907155,-0.2848501185184726,0.08927789525441471,0.08509282313908058,-0.38771142990426155,1.1988023823414966,-0.7613915081728263
2.136696044921875,0.3736795804063448,-0.3084217559905672,0.08645750816817868,0.08230083845831657,-0.4541096326713166,1.2007988701552808,-0.935883457657851
2.15398486328125,0.3977487579101706,-0.329278947496921,0.08307592725336453,0.07977517472402006,-0.5210911557814712,1.2014143884911557,-1.1110997574180899
2.171295654296875,0.4169249543298224,-0.3471061129444156,0.0790669270628563,0.07755565098507965,-0.5878876498013069,1.2006410149729312,-1.2839951376351058
2.188597412109375,0.43085569114670613,-0.3616399883456328,0.07437543884518658,0.07568000181909597,-0.6537022822809154,1.1984787418573313,-1.4514506200383008
2.20588525390625,0.4392793894496677,-0.3726745469422833,0.06895915779562425,0.07418285058299383,-0.7177244930802245,1.194934947699131,-1.610341482811864
2.22320068359375,0.44202984844541054,-0.3800646256996208,0.0627898568299937,0.07309472289772839,-0.7791455738240122,1.1900240158548516,-1.7576072021639857
2.240499267578125,0.43903863873970916,-0.3837281959147389,0.05585437644042967,0.07244112660180317,-0.8371747455856142,1.1837671316291971,-1.8903216645208345
2.25780078125,0.4303353992075291,-0.3836472532632977,0.04815526927483427,0.0722417231282708,-0.8910553892023145,1.1761922788829415,-2.0057619030196983
2.275095947265625,0.41604607991344905,-0.3798673391234567,0.03971108756672529,0.07250961332375216,-0.940081070733717,1.1673344448973948,-2.1014736176757083
2.292408447265625,0.39638922489246203,-0.3724957403834734,0.030556311140064556,0.07325075817782946,-0.9836110008848428,1.1572360296891397,-2.1753317908209393
2.3097099609375,0.3716704362068102,-0.36169844813013097,0.020740923137419893,0.07446355182525755,-1.0210845719290336,1.1459474432733043,-2.2255948074095486
2.32699658203125,0.34227520323758376,-0.3476959856790359,0.010329649593666721,0.07613856059501098,-1.0520346287807385,1.1335278620757858,-2.250950631511068
2.3443046875,0.3086603174995469,-0.3307582425046937,-0.0005991127545412589,0.07825843789567019,-1.0760991521808776,1.1200461042766696,-2.2505537724974465
2.361604248046875,0.2713441224361423,-0.3111984720532572,-0.011954648699317238,0.08079802044359992,-1.0930310610653495,1.1055815737854935,-2.2240519926273286
2.378911376953125,0.230895868941634,-0.28936662762541626,-0.02363551890165788,0.0837246068650455,-1.1027058774987297,1.090225214219258,-2.1716019564523243
2.396206298828125,0.1879244603029455,-0.26564222112499536,-0.035531353485793934,0.08699841514802967,-1.1051270403031082,1.0740804080362354,-2.0938732953179167
2.41350830078125,0.14306687465284937,-0.2404268942872492,-0.04752479849812539,0.09057321090035218,-1.1004287017718795,1.0572637521642276,-1.9920408500734377
2.430810546875,0.09697654894486137,-0.21413689102381545,-0.059493566759514886,0.09439709400197717,-1.0888758945700547,1.0399056402638915,-1.8677651542673628
2.4481103515625,0.05031199622851507,-0.18719561292886952,-0.07131254402483103,0.09841342713682183,-1.0708620119158316,1.0221505833121307,-1.7231615205802457
2.465411865234375,0.0037259082030704953,-0.16002642814166962,-0.0828559021816336,0.10256188595799265,-1.0469036021594154,1.0041572045113438,-1.560758386923355
2.48271240234375,-0.04214503152953954,-0.13304588717779411,-0.09399917339128779,0.10677960738092146,-1.017632537617942,0.986097851567019,-1.3834458575090474
2.500014404296875,-0.08668943039022518,-0.10665747869480596,-0.10462124247892766,0.1110024097985819,-0.9837856756606738,0.9681577789743673,-1.1944156306243696
2.517314697265625,-0.12932940966002085,-0.08124603424070517,-0.11460621935466715,0.11516605694647013,-0.9461921862458799,0.9505338648699682,-0.9970937317177309
2.534615966796875,-0.16952765106176843,-0.057172864733949225,-0.12384515860725791,0.11920753577118745,-0.9057587731087628,0.9334328409084531,-0.7950676614075948
2.55191357421875,-0.20679319286306003,-0.034771683696006465,-0.13223759943894298,0.1230663180169281,-0.8634530643759845,0.9170690291147362,-0.5920097177556308
2.569220458984375,-0.2406859436284196,-0.01434534408820889,-0.13969290557625125,0.12668557536212705,-0.8202854914213278,0.9016615962739645,-0.391598356330471
2.586518310546875,-0.27081992307721114,0.0038366120196295516,-0.14613139145767481,0.13001331881789166,-0.7772900112854265,0.8874313536405578,-0.19743950716729472
2.603810546875,-0.2968652784357863,0.01953961784846731,-0.15148522762783098,0.13300343472503098,-0.735504057111533,0.8745971470272708,-0.012989772969784345
2.621119873046875,-0.31854915993515753,0.03256501102054563,-0.1556991246299661,0.13561659202260265,-0.6959481221139996,0.8633718991118099,0.15851661255098762
2.638421630859375,-0.3356555695692319,0.042750298594973465,-0.1587308005724391,0.13782099845444204,-0.6596053950898929,0.8539583815097856,0.3141352824127207
2.65572509765625,-0.3480243219440286,0.04996884597212704,-0.16055124276219007,0.13959298696027547,-0.6274018690900035,0.8465448082650064,0.4512720487353091
2.6730126953125,-0.3555492742776156,0.05412908997834552,-0.16114477819163225,0.14091741757823073,-0.6001873394623444,0.8413003543937337,0.567734574186403
2.690323974609375,-0.3581759938521142,0.05517338408928762,-0.1605089711131369,0.14178788466572728,-0.5787176931458136,0.8383707125333683,0.661774171396146
2.707625732421875,-0.35589903522391203,0.053076586493018184,-0.1586543683551187,0.1422067240146486,-0.5636388680962777,0.8378738072004099,0.7321167562786258
2.724915283203125,-0.34875899627771273,0.04784449953049206,-0.1556041143856077,0.14218481937481878,-0.5554728305326494,0.8398957893503466,0.7779822638919253
2.742227294921875,-0.33683951203576756,0.03951226216126472,-0.15139345841607948,0.14174121288227362,-0.5546058789350037,0.8444874336378025,0.7990921361696691
2.75952490234375,-0.3202643285277426,0.028142785840962872,-0.1460691751056049,0.14090252878866524,-0.5612795382115904,0.8516610568829399,0.795664801407379
2.776831787109375,-0.2991945767441197,0.013825309082441702,-0.1396889187587444,0.13970222457953768,-0.5755842561226674,0.861388068748941,0.7683993773460874
2.794118896484375,-0.2738263396987375,-0.0033258723319600767,-0.13232052843237016,0.13817968793073987,-0.5974560579756819,0.8735972546219896,0.7184481345758383
2.811430908203125,-0.24438857504990677,-0.023172463228425987,-0.1240412982307761,0.13637920187007502,-0.6266762559576595,0.8881738763624051,0.6473785464854427
