time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
121.34567456054688,0,0,1.6040582656860352,6.673999786376953,1.7765929698944092,74.3989028930664,39.10000228881836,-122.7502316,49.190592
121.86467309570313,0,0,1.6040582656860352,6.742000102996826,1.7755632400512695,74.07369995117188,39.10000228881836,-122.7502242,49.1905937
122.383673828125,0,0,1.6144412755966189,6.76200008392334,1.7728471755981443,73.27498626708984,39.10000228881836,-122.7502133,49.1905973
122.90266967773438,0,0,1.6144412755966189,6.703999996185303,1.7722796201705933,72.71900939941406,39.10000228881836,-122.7502046,49.1906007
123.42166796875,0,0,1.6240332126617432,6.646999835968018,1.765615940093994,71.77889251708984,39.10000228881836,-122.7501943,49.1906037
123.94065551757812,0,0,1.6240332126617432,6.63700008392334,1.7626192569732666,71.30428314208984,39.10000228881836,-122.7501867,49.1906058
124.45965478515625,0,0,1.634773850440979,6.629000186920166,1.7512449026107788,70.13003540039062,39.10000228881836,-122.7501784,49.1906086
124.97866259765624,0,0,1.634773850440979,6.638000011444092,1.7439674139022827,69.3003158569336,39.10000228881836,-122.7501715,49.1906116
125.49765991210936,0,0,1.6440171003341677,6.63700008392334,1.733284831047058,68.1745376586914,39.10000228881836,-122.750162,49.1906157
126.01666137695312,0,0,1.6440171003341677,6.633999824523926,1.730668306350708,67.7347640991211,39.10000228881836,-122.7501538,49.1906189
126.53565649414062,0,0,1.6544139385223389,6.645999908447266,1.7211885452270508,66.8464126586914,39.10000228881836,-122.750145,49.1906232
127.05843896484376,0,0,1.6544139385223389,6.673999786376953,1.7162271738052368,66.27828979492188,39.10000228881836,-122.7501386,49.1906265
127.57365283203124,0,0,1.6648167371749878,6.695000171661377,1.7009234428405762,65.01315307617188,39.10000228881836,-122.7501336,49.1906314
128.092640625,0,0,1.6746574640274048,6.714000225067139,1.6835206747055054,63.64651870727539,39.10000228881836,-122.7501314,49.1906358
128.61163720703124,0,0,1.6746574640274048,6.723999977111816,1.675337553024292,62.962154388427734,39.10000228881836,-122.750124,49.1906408
129.130634765625,0,0,1.6840152740478516,6.806000232696533,1.6619950532913208,61.65869140625,39.10000228881836,-122.7501216,49.1906453
129.64964282226563,0,0,1.6840152740478516,6.833000183105469,1.6444993019104004,59.99944686889648,39.10000228881836,-122.7501102,49.1906531
130.168640625,0,0,1.694380760192871,6.85099983215332,1.6330140829086304,58.8104362487793,39.10000228881836,-122.7501083,49.1906562
130.68763134765624,0,0,1.694380760192871,6.86899995803833,1.6137524843215942,56.87372589111328,39.10000228881836,-122.7500979,49.1906648
131.2066413574219,0,0,1.704839825630188,6.890999794006348,1.6103979349136353,56.10919952392578,39.10000228881836,-122.7500957,49.1906679
131.72563208007813,0,0,1.704839825630188,6.84499979019165,1.595542073249817,54.603668212890625,39.10000228881836,-122.750089,49.1906756
132.2290869140625,0,0,1.7143760919570925,6.76200008392334,1.581626296043396,53.15646743774414,39.10000228881836,-122.7500875,49.1906812
132.76362939453125,0,0,1.7143760919570925,6.767000198364258,1.577145218849182,52.390289306640625,39.10000228881836,-122.750083,49.1906865
133.282626953125,0,0,1.7249191999435425,6.7729997634887695,1.575966477394104,51.767215728759766,39.10000228881836,-122.7500801,49.1906905
133.80162084960938,0,0,1.7249191999435425,6.771999835968018,1.5702097415924072,50.742713928222656,39.10000228881836,-122.750071,49.1906987
134.32061376953126,0,0,1.7343525886535645,6.732999801635742,1.5630168914794922,49.8556022644043,39.10000228881836,-122.7500641,49.1907041
134.8332255859375,0,0,1.7343525886535645,6.708000183105469,1.561438798904419,49.36051940917969,39.10000228881836,-122.7500591,49.1907078
135.3586123046875,0,0,1.744821548461914,6.682000160217285,1.5594838857650757,48.62775802612305,39.10000228881836,-122.7500503,49.1907141
135.8776220703125,0,0,1.7543338537216189,6.697000026702881,1.560166358947754,48.19987869262695,39.10000228881836,-122.7500408,49.1907206
136.39955493164064,0,0,1.7543338537216189,6.677999973297119,1.5666323900222778,48.050071716308594,39.10000228881836,-122.7500341,49.1907257
136.91560327148437,0,0,1.7647345066070557,6.683000087738037,1.574264407157898,47.68516159057617,39.10000228881836,-122.7500211,49.1907351
137.43459033203126,0,0,1.7647345066070557,6.6570000648498535,1.582318902015686,47.35227966308594,39.10000228881836,-122.7500094,49.1907422
137.95360009765625,0,0,1.7647345066070557,6.626999855041504,1.5880454778671265,47.20333480834961,39.10000228881836,-122.7499978,49.190749
138.47258520507813,0,0,1.7743250131607056,6.61299991607666,1.593897819519043,46.384647369384766,39.10000228881836,-122.7499877,49.1907559
138.9916015625,0,0,1.7743250131607056,6.617000102996826,1.595200777053833,45.60295104980469,39.10000228881836,-122.7499787,49.1907634
139.51059375,0,0,1.7847793102264404,6.639999866485596,1.598397135734558,43.962459564208984,39.10000228881836,-122.7499698,49.1907718
140.0295830078125,0,0,1.7847793102264404,6.656000137329102,1.5996828079223633,42.9057731628418,39.10000228881836,-122.7499608,49.1907806
140.5485830078125,0,0,1.794312834739685,6.629000186920166,1.6071332693099976,40.986202239990234,39.10000228881836,-122.7499528,49.1907903
141.06758251953124,0,0,1.794312834739685,6.583000183105469,1.6128952503204346,39.92705154418945,39.10000228881836,-122.749944,49.1908006
142.10557080078124,0,0,1.8049499988555908,6.622000217437744,1.6296193599700928,36.8120002746582,39.10000228881836,-122.7499335,49.190821
142.6245712890625,0,0,1.814316987991333,6.65500020980835,1.651080846786499,33.65283966064453,39.10000228881836,-122.7499287,49.1908412
143.14357397460938,0,0,1.824729800224304,6.6519999504089355,1.661969780921936,32.77861404418945,39.10000228881836,-122.749929,49.1908462
143.66256518554687,0,0,1.824729800224304,6.666999816894531,1.680058836936951,31.08531951904297,39.10000228881836,-122.7499218,49.1908632
144.181564453125,0,0,1.834301710128784,6.696000099182129,1.6908342838287354,30.210315704345703,39.10000228881836,-122.7499223,49.1908673
144.7005402832031,0,0,1.834301710128784,6.749000072479248,1.708367109298706,28.384382247924805,39.10000228881836,-122.7499191,49.1908845
145.2195556640625,0,0,1.844754695892334,6.7729997634887695,1.717986226081848,27.385181427001953,39.10000228881836,-122.7499209,49.1908901
145.73855004882813,0,0,1.844754695892334,6.834000110626221,1.7341471910476685,25.48019218444824,39.10000228881836,-122.7499195,49.1909071
146.25754956054686,0,0,0.9762299060821532,6.863999843597412,1.7405866384506226,24.279693603515625,39.10000228881836,-122.7499214,49.1909128
146.77654443359376,0,0,0.9762299060821532,6.9029998779296875,1.7473279237747192,21.94008445739746,39.10000228881836,-122.7499211,49.1909283
147.29553295898438,0,0,0.9756807684898376,6.888999938964844,1.7539581060409546,19.63351058959961,39.10000228881836,-122.749925,49.1909373
147.8145407714844,0,0,0.9756807684898376,6.88100004196167,1.757973551750183,18.306455612182617,39.10000228881836,-122.7499265,49.1909472
148.83853076171874,0,0,0.9748315811157228,6.943999767303467,1.7636069059371948,14.535213470458984,39.10000228881836,-122.7499334,49.190968
149.37153076171876,0,0,0.9746345281600952,6.824999809265137,1.7660905122756958,10.800824165344238,39.10000228881836,-122.7499422,49.1909851
149.89052294921876,0,0,0.9746345281600952,6.742000102996826,1.7710262537002563,9.625061988830566,39.10000228881836,-122.7499459,49.1909919
150.4095224609375,0,0,0.9899170398712158,6.670000076293945,1.7764561176300049,7.413959503173828,39.10000228881836,-122.7499518,49.1910035
150.92852221679686,0,0,0.9899170398712158,6.626999855041504,1.7799495458602903,6.236143589019775,39.10000228881836,-122.7499564,49.1910092
151.44751928710937,0,0,0.9848334193229676,6.610000133514404,1.7859045267105105,4.3603363037109375,37.39407028344243,-122.7499609,49.1910194
151.9665146484375,0,0,0.9848334193229676,6.617000102996826,1.7900614738464355,3.439222574234009,37.39407028344243,-122.7499634,49.1910254
152.4855080566406,0,0,0.9843204617500304,6.611000061035156,1.7992819547653198,1.973043441772461,39.10000228881836,-122.7499678,49.1910352
153.0045031738281,0,0,0.9843204617500304,6.605000019073486,1.806705117225647,1.3591920137405396,39.10000228881836,-122.7499707,49.1910427
153.5235095214844,0,0,1.0032739639282229,6.613999843597412,1.816105842590332,0.1561987400054931,37.62081125906246,-122.7499748,49.1910533
154.0425119628906,0,0,1.0032739639282229,6.625999927520752,1.8212461471557615,359.49755859375,37.62081125906246,-122.7499774,49.1910601
154.56151123046874,0,0,0.9990381002426147,6.63700008392334,1.828165292739868,358.1601257324219,37.60029146346555,-122.7499817,49.1910705
155.08050659179688,0,0,0.997012495994568,6.749000072479248,1.832204818725586,356.73809814453125,37.94503064050083,-122.7499859,49.1910782
155.59950952148438,0,0,0.997012495994568,6.755000114440918,1.829928636550903,356.0901184082031,37.94503064050083,-122.7499875,49.1910853
156.11851049804687,0,0,0.9957023859024048,6.698999881744385,1.827964425086975,354.9311828613281,38.00300155557014,-122.7499901,49.1910906
156.6375126953125,0,0,0.9957023859024048,6.6529998779296875,1.8208551406860352,353.975341796875,38.00300155557014,-122.7499929,49.1910986
157.1565107421875,0,0,1.0139400959014893,6.622000217437744,1.8205541372299192,353.6744079589844,37.70340394006807,-122.7499942,49.1911011
157.67551391601563,0,0,1.0139400959014893,6.638000011444092,1.8133087158203125,353.1621398925781,37.70340394006807,-122.749997,49.1911092
158.19451293945312,0,0,1.011877417564392,6.660999774932861,1.8124557733535769,352.96173095703125,37.65056505115478,-122.7499983,49.1911128
158.71350634765625,0,0,1.011877417564392,6.679999828338623,1.8062015771865845,352.8511657714844,37.65056505115478,-122.7500011,49.1911222
159.2290869140625,0,0,1.0114279985427856,6.63100004196167,1.7985824346542358,353.0573425292969,37.350979926032984,-122.7500036,49.1911294
159.75151806640625,0,0,1.0114279985427856,6.598999977111816,1.797187328338623,353.37548828125,37.350979926032984,-122.7500047,49.1911352
160.27050659179687,0,0,1.0336663722991943,6.540999889373779,1.7878780364990234,354.10443115234375,37.23043068817888,-122.7500061,49.1911425
160.78952001953124,0,0,1.0336663722991943,6.571000099182129,1.7839843034744265,354.50396728515625,37.23043068817888,-122.7500065,49.1911488
161.30852319335938,0,0,1.0340903997421265,6.63700008392334,1.772433161735535,355.4034423828125,37.00421314133472,-122.7500062,49.1911555
161.82751025390624,0,0,1.0312340259552002,6.7210001945495605,1.7586982250213623,356.5250244140625,37.19760055528606,-122.7500052,49.191164
162.3465224609375,0,0,1.0312340259552002,6.7220001220703125,1.756581425666809,357.13238525390625,37.19760055528606,-122.7500052,49.1911691
162.86551196289062,0,0,1.030487060546875,6.735000133514404,1.7483251094818115,358.43505859375,37.19760055528606,-122.7500043,49.1911806
163.38452368164062,0,0,1.030487060546875,6.660999774932861,1.7379157543182373,359.8082580566406,37.19760055528606,-122.7500001,49.1911879
163.9035244140625,0,0,1.0542393922805786,6.548999786376953,1.7347973585128784,0.4843575358390808,37.20529510624335,-122.7499968,49.1911942
164.42251416015625,0,0,1.0542393922805786,6.519999980926514,1.7274521589279177,1.4144335985183716,37.20529510624335,-122.749993,49.1912012
164.94152490234376,0,0,1.0542393922805786,6.566999912261963,1.7247600555419922,1.6607449054718018,37.20529510624335,-122.7499909,49.1912096
165.46050561523438,0,0,1.0526957511901855,6.568999767303467,1.7199385166168213,1.8849624395370483,37.20529510624335,-122.7499879,49.1912162
165.97952514648438,0,0,1.0526957511901855,6.540999889373779,1.7180272340774536,1.957538604736328,37.20529510624335,-122.7499862,49.191225
166.49851635742186,0,0,1.0514543056488037,6.449999809265137,1.7163138389587402,1.9484456777572632,37.26736474009043,-122.7499823,49.1912323
167.017525390625,0,0,1.0514543056488037,6.335000038146973,1.716274380683899,1.9322097301483152,37.26736474009043,-122.7499798,49.1912425
167.54004125976562,0,0,1.0523875951766968,6.289999961853027,1.719936490058899,1.7190507650375366,37.30173407223708,-122.7499776,49.1912508
168.05552490234376,0,0,1.0523875951766968,6.25,1.7237106561660769,1.44562566280365,37.30173407223708,-122.7499767,49.1912624
169.09352490234374,0,0,1.0801775455474854,6.392000198364258,1.7368568181991575,0.8881598114967346,37.26736474009043,-122.7499758,49.1912829
169.6125168457031,0,0,1.0791994333267212,6.498000144958496,1.7554999589920044,0.8390967845916748,37.26736474009043,-122.7499745,49.1913019
170.1315244140625,0,0,1.0785552263259888,6.513000011444092,1.764648675918579,0.8112345933914185,36.986259627066794,-122.7499738,49.1913055
170.6505087890625,0,0,1.0785552263259888,6.559999942779541,1.7778902053833008,0.746616542339325,36.986259627066794,-122.7499725,49.1913224
171.16951904296874,0,0,1.0774952173233032,6.59499979019165,1.7866233587265017,0.601788341999054,36.87700049092854,-122.7499725,49.1913265
171.6885192871094,0,0,1.0774952173233032,6.709000110626221,1.7988554239273071,0.4942983984947204,36.87700049092854,-122.7499735,49.1913413
172.20752099609376,0,0,1.0759211778640747,6.7829999923706055,1.806896686553955,0.6087892651557922,36.48101207580313,-122.749974,49.1913464
172.7265095214844,0,0,1.0759211778640747,6.822000026702881,1.8189358711242676,0.6813883781433105,36.48101207580313,-122.7499752,49.1913611
173.297931640625,0,0,1.090234637260437,6.795000076293945,1.82672917842865,0.6104255318641663,36.41792237047006,-122.7499757,49.1913694
173.82004907226562,0,0,1.108509182929993,6.752999782562256,1.8354840278625488,0.2072014659643173,36.41792237047006,-122.7499769,49.1913819
174.38731665039063,0,0,1.10530424118042,6.715000152587891,1.8357375860214231,359.2778625488281,36.34867811393602,-122.7499794,49.1913942
174.90631494140624,0,0,1.10530424118042,6.64900016784668,1.8375309705734253,358.9584655761719,36.34867811393602,-122.749981,49.1913999
175.42531396484375,0,0,1.1066354513168335,6.61299991607666,1.837789535522461,358.5634460449219,36.07427126766674,-122.749983,49.1914082
175.9443146972656,0,0,1.1066354513168335,6.603000164031982,1.8386597633361816,358.47381591796875,36.07427126766674,-122.749984,49.1914139
176.46330859375,0,0,1.1038718223571775,6.633999824523926,1.8422967195510864,358.49261474609375,35.67319167817684,-122.7499863,49.1914245
176.98229833984374,0,0,1.1038718223571775,6.651000022888184,1.8464159965515137,358.6677551269531,35.67319167817684,-122.7499872,49.191431
177.50130712890626,0,0,1.1216309070587158,6.645999908447266,1.8485909700393677,359.3005676269531,35.626908873940145,-122.7499879,49.191442
178.0203046875,0,0,1.1216309070587158,6.691999912261963,1.848597526550293,359.91412353515625,35.626908873940145,-122.749987,49.1914488
178.5393076171875,0,0,1.1216984987258911,6.73799991607666,1.839237093925476,1.4144076108932495,35.626908873940145,-122.7499846,49.1914577
179.05830346679687,0,0,1.1203187704086304,6.730999946594238,1.822614669799805,3.39867639541626,35.72333071353875,-122.7499809,49.1914621
179.57728833007812,0,0,1.1203187704086304,6.74399995803833,1.815458297729492,4.281800746917725,35.72333071353875,-122.7499783,49.1914689
180.09629443359376,0,0,1.1154385805130005,6.794000148773193,1.8046393394470217,5.821417331695557,35.685890187759284,-122.7499739,49.191475
180.61529223632812,0,0,1.1154385805130005,6.795000076293945,1.791365623474121,7.5504984855651855,35.685890187759284,-122.7499668,49.1914845
181.1342919921875,0,0,1.1091675758361816,6.770999908447266,1.7837390899658203,8.732809066772461,35.685890187759284,-122.7499615,49.1914887
181.6532900390625,0,0,1.1091675758361816,6.677999973297119,1.7652508020401,11.176684379577637,35.685890187759284,-122.7499478,49.1914981
182.1722958984375,0,0,1.1485819816589355,6.577000141143799,1.7630128860473633,12.2205171585083,35.045323867502944,-122.7499402,49.1915014
182.6912856445313,0,0,1.1485819816589355,6.550000190734863,1.7581982612609863,13.70218276977539,35.045323867502944,-122.749928,49.1915096
183.2102829589844,0,0,1.1507394313812256,6.534999847412109,1.7606287002563477,13.714980125427246,34.63967406327086,-122.7499227,49.1915148
183.7292822265625,0,0,1.1507394313812256,6.559999942779541,1.7575258016586304,13.288447380065918,34.63967406327086,-122.7499158,49.1915238
184.24828100585935,0,0,1.1492542028427124,6.568999767303467,1.7554597854614258,12.63803768157959,34.63967406327086,-122.7499144,49.1915293
184.7612412109375,0,0,1.1492542028427124,6.580999851226807,1.7435051202774048,11.070379257202148,34.63967406327086,-122.7499144,49.1915376
185.28627197265624,0,0,1.148087978363037,6.589000225067139,1.7282168865203855,9.267050743103027,35.13712342687496,-122.7499164,49.1915443
185.80527124023436,0,0,1.1413594484329224,6.635000228881836,1.7168610095977783,7.697848320007324,35.13712342687496,-122.749918,49.1915542
186.32427075195312,0,0,1.1413594484329224,6.616000175476074,1.710774540901184,6.798019886016846,35.13712342687496,-122.7499206,49.1915569
186.8432661132813,0,0,1.153257966041565,6.664000034332275,1.6976125240325928,5.146820068359375,35.01147623682732,-122.7499243,49.1915682
187.3622548828125,0,0,1.1812907457351685,6.626999855041504,1.6865507364273071,3.6982884407043457,35.01147623682732,-122.7499258,49.1915734
187.88125122070312,0,0,1.1812907457351685,6.564000129699707,1.6807563304901123,2.950618028640747,35.01147623682732,-122.7499265,49.1915817
188.40025903320313,0,0,1.1782828569412231,6.50600004196167,1.6753182411193848,1.6484075784683228,35.13712342687496,-122.7499274,49.1915882
188.91925341796875,0,0,1.1782828569412231,6.50600004196167,1.6740552186965942,1.0110379457473757,35.13712342687496,-122.7499283,49.1915982
189.43825537109376,0,0,1.1767407655715942,6.519999980926514,1.6738133430480957,359.85516357421875,35.0463495553966,-122.7499312,49.1916053
189.95725512695313,0,0,1.1767407655715942,6.494999885559082,1.6724162101745603,359.0180969238281,35.0463495553966,-122.7499342,49.1916164
190.47624951171875,0,0,1.1737265586853027,6.510000228881836,1.6703643798828125,357.11260986328125,35.0463495553966,-122.7499389,49.191627
190.995251953125,0,0,1.1737265586853027,6.473999977111816,1.6592463254928589,355.44970703125,35.0463495553966,-122.7499441,49.1916371
191.5142470703125,0,0,1.1742174625396729,6.521999835968018,1.6457775831222534,352.5,34.890446423746575,-122.7499514,49.1916461
192.0332509765625,0,0,1.210979461669922,6.554999828338623,1.640472173690796,350.89508056640625,35.02942572106296,-122.7499587,49.1916553
192.55487255859376,0,0,1.210979461669922,6.589000225067139,1.6394182443618774,349.2378845214844,35.02942572106296,-122.7499684,49.1916634
193.0712490234375,0,0,1.2215251922607422,6.714000225067139,1.6372827291488647,347.5155944824219,34.89865178004485,-122.74998,49.191674
193.57526123046875,0,0,1.2059720754623413,6.781000137329102,1.6238676309585571,344.1206970214844,34.89865178004485,-122.7499947,49.1916795
194.10923901367187,0,0,1.2059720754623413,6.830999851226807,1.6119524240493774,342.0504150390625,34.89865178004485,-122.750008,49.1916868
195.14725390625,0,0,1.205427646636963,6.8520002365112305,1.5951147079467771,337.04034423828125,35.02942572106296,-122.7500312,49.1916969
196.18525244140625,0,0,1.2050962448120115,6.821000099182129,1.6035250425338743,333.4900817871094,34.74993093319891,-122.7500517,49.1917084
197.22325927734377,0,0,1.2020936012268066,6.828999996185303,1.619707703590393,331.2026672363281,34.9689104694235,-122.7500716,49.1917186
198.26027124023437,0,0,1.20484459400177,6.854000091552734,1.6350548267364502,330.3727111816406,34.8966004402246,-122.7500883,49.1917286
198.78025952148437,0,0,1.242558240890503,6.8520002365112305,1.6408846378326416,330.4731750488281,34.9689104694235,-122.7500989,49.1917371
199.2992741699219,0,0,1.2345753908157349,6.840000152587891,1.6360023021697998,331.1212158203125,35.032502779331466,-122.7500977,49.1917391
199.81827758789063,0,0,1.2345753908157349,6.849999904632568,1.6298425197601318,331.854248046875,35.032502779331466,-122.7500992,49.1917458
200.3372817382813,0,0,1.2310760021209717,6.836999893188477,1.6233621835708618,333.5449523925781,35.18020289338991,-122.7500929,49.1917517
200.85628149414063,0,0,1.2310760021209717,6.828999996185303,1.621282935142517,334.56158447265625,35.18020289338991,-122.7500922,49.1917612
201.3752856445313,0,0,1.2350895404815674,6.811999797821045,1.6186152696609497,336.470458984375,35.1909727943222,-122.7500861,49.1917687
201.894294921875,0,0,1.2350895404815674,6.815999984741211,1.618309497833252,337.47039794921875,35.1909727943222,-122.7500849,49.1917782
202.41330078125,0,0,1.233894944190979,6.797999858856201,1.6199995279312134,339.027587890625,35.18020289338991,-122.750079,49.1917856
202.93230517578124,0,0,1.233894944190979,6.765999794006348,1.621125340461731,339.8054504394531,35.18020289338991,-122.7500786,49.1917953
203.45131103515624,0,0,1.234309434890747,6.729000091552734,1.6228463649749756,341.2008361816406,35.02993856403112,-122.7500756,49.1918022
203.970318359375,0,0,1.234309434890747,6.705999851226807,1.6235547065734863,341.9732360839844,35.02993856403112,-122.7500766,49.1918118
204.48932885742187,0,0,1.272388219833374,6.679999828338623,1.6239713430404663,343.3669128417969,35.02993856403112,-122.7500736,49.191818
205.00832788085935,0,0,1.272388219833374,6.658999919891357,1.6240975856781006,344.1024169921875,35.02993856403112,-122.7500736,49.1918267
206.04633715820313,0,0,1.2649009227752686,6.6570000648498535,1.6263412237167358,345.6607971191406,35.19302420557858,-122.7500728,49.1918416
207.08435107421872,0,0,1.2697724103927612,6.703999996185303,1.6330865621566772,346.6434020996094,35.0576321304414,-122.7500708,49.1918567
208.1166293945313,0,0,1.2715778350830078,6.7230000495910645,1.6415423154830933,347.6771240234375,35.00942486962668,-122.7500673,49.1918736
208.6413681640625,0,0,1.270990014076233,6.788000106811523,1.6489253044128418,348.63812255859375,35.11199383945839,-122.7500629,49.1918878
209.1603623046875,0,0,1.2717549800872805,6.789000034332275,1.6539901494979858,348.8949890136719,34.9689104694235,-122.750061,49.1918906
209.67937646484376,0,0,1.2717549800872805,6.798999786376953,1.658487319946289,349.2867736816406,34.9689104694235,-122.750059,49.191903
210.19837329101563,0,0,1.3064419031143188,6.828000068664551,1.663455605506897,349.2968444824219,35.013527604525365,-122.7500579,49.1919064
210.71738891601564,0,0,1.3064419031143188,6.828000068664551,1.663821578025818,350.0735778808594,35.013527604525365,-122.7500566,49.1919189
211.2290869140625,0,0,1.3018646240234375,6.815000057220459,1.664807915687561,350.8844299316406,35.41355381902871,-122.7500546,49.1919221
