time,yaw,qx,qz,roll,qw,qy,pitch
0.21559814453125,-0.31459358709200974,-0.17808333988090885,-0.37309702878549544,-0.8615708223865278,-0.12089792916675117,0.20781949517601211,-0.5960037917273358
0.225619384765625,-0.3211982187135941,-0.1797211120971169,-0.3774757152930006,-0.8678436490334559,-0.11753606165712391,0.2076741580688524,-0.5990003366377875
0.23564013671875,-0.3279352651775025,-0.18138142705216465,-0.3818198626756449,-0.8741222172763577,-0.11416412262311797,0.20753289739299585,-0.6020106850636208
0.2456611328125,-0.33480278161884675,-0.18306398304719365,-0.3861287606288189,-0.880405377951466,-0.11078249863878661,0.20739579190184257,-0.6050347924700247
0.25568212890625,-0.3417987745838439,-0.184768470953232,-0.39040170830563936,-0.8866919831969424,-0.10739157829605754,0.20726292063868135,-0.6080726132259426
0.265703125,-0.3489212025997242,-0.18649457432518862,-0.3946380144915441,-0.8929808867068536,-0.103991752110026,0.2071343629003166,-0.6111241005318006
0.275724365234375,-0.35616797676179346,-0.18824196951829272,-0.3988369977760803,-0.8992709439842665,-0.10058341242371227,0.20701019820046912,-0.6141892063477599
0.2857451171875,-0.3635369613374811,-0.19001032580692664,-0.4029979867218243,-0.9055610125934088,-0.09716695331232349,0.20689050623296829,-0.6172678813225373
0.295766357421875,-0.3710259743872069,-0.19179930550581306,-0.40712032003038406,-0.9118499524108241,-0.09374277048703507,0.20677536683474573,-0.6203600747228346
0.305787109375,-0.3786327884018658,-0.19360856409350466,-0.411203346705432,-0.9181366258754943,-0.09031126119833587,0.20666485994865214,-0.6234657343634135
0.315807373046875,-0.38635513095674795,-0.19543775033813154,-0.41524642621271657,-0.9244198982378454,-0.08687282413895508,0.20655906558610684,-0.6265848065378463
0.325828125,-0.3941906853817022,-0.19728650642535617,-0.4192489286370034,-0.9306986378076068,-0.08342785934641238,0.20645806378960244,-0.6297172359499985
0.335849365234375,-0.40213709144732884,-0.1991544680884895,-0.42321023483589404,-0.9369717162004495,-0.07997676810521101,0.20636193459507385,-0.6328629656462493
0.3458701171875,-0.41019194606700016,-0.20104126474071313,-0.4271297365904816,-0.9432380085833757,-0.07651995284871245,0.20627075799415245,-0.6360219369485246
0.355891357421875,-0.4183528040144941,-0.20294651960936294,-0.43100683675278645,-0.9494963939187787,-0.0730578170607193,0.20618461389631676,-0.6391940893881464
0.365912353515625,-0.4266171786570164,-0.20486984987222048,-0.43484094938993495,-0.95574575520714,-0.06959076517679584,0.20610358209096258,-0.6423793606405505
0.375933349609375,-0.4349825427033889,-0.20681086679575567,-0.43863149992503153,-0.9619849797283105,-0.06611920248536349,0.2060277422093985,-0.645577686460911
0.385954345703125,-0.443446328967168,-0.2087691758752775,-0.4423779252746795,-0.9682129592813097,-0.06264353502859132,0.2059571736867913,-0.6487890006206862
0.395975341796875,-0.45200593114446236,-0.21074437697692816,-0.44607967398311316,-0.9744285904226158,-0.059164169503124656,0.20589195572407468,-0.6520132348451471
0.405996337890625,-0.46065870460619857,-0.21273606448147722,-0.4497362063528933,-0.9806307747028661,-0.05568151316067051,0.20583216724983333,-0.6552503187519015
0.416017333984375,-0.4694019672045898,-0.21474382742985382,-0.4533469945721303,-0.9868184189019517,-0.052195973708481135,0.20577788688218543,-0.6585001797904605
0.426037353515625,-0.47823300009355835,-0.21676724967036368,-0.4569115228381957,-0.9929904352624321,-0.04870795920976082,0.20572919289067437,-0.6617627431828731
0.43605810546875,-0.4871490485628376,-0.21880591000753813,-0.46042928747787537,-0.9991457417212193,-0.045217877984025635,0.20568616315818575,-0.6650379318654568
0.446079345703125,-0.496147322885514,-0.2208593823525528,-0.4638997970639432,-1.0052832621395111,-0.04172613850745421,0.20564887514290917,-0.6683256664316777
0.45610009765625,-0.5052249991787102,-0.22292723587516675,-0.4673225725281027,-1.0114019265308876,-0.03823314931325074,0.20561740584035731,-0.671625865076177
0.466121337890625,-0.5143792202771599,-0.22500903515711632,-0.47069714727027395,-1.017500671287551,-0.034739318892060514,0.2055918317454588,-0.6749384435400095
0.476142333984375,-0.5236070966193765,-0.22710434034691387,-0.47402306726418686,-1.0235784394046565,-0.03124505559246099,0.20557222881474443,-0.6782633150571052
0.486163330078125,-0.532905707146144,-0.2292127073159866,-0.4772998911592472,-1.0296341807026685,-0.027750767521563767,0.20555867242863515,-0.6816003903019743
0.496184326171875,-0.5422721002110319,-0.23133368781610059,-0.48052719037865055,-1.0356668520477326,-0.024256862445758576,0.2055512373538554,-0.6849495773387225
0.506205322265625,-0.551703294502648,-0.233466829638012,-0.4837045492137093,-1.0416754175699794,-0.02076374769162482,0.20554999770598348,-0.6883107815713575
0.516225341796875,-0.5611962799783204,-0.23561167677127948,-0.4868315649143626,-1.0476588488797374,-0.01727183004704786,0.20555502691215338,-0.6916839056954435
0.52624609375,-0.5707480188089219,-0.23776776956518522,-0.4899078477758486,-1.0536161252816136,-0.01378151566256627,0.20556639767392787,-0.6950688496511334
0.53626708984375,-0.5803554463345052,-0.2399346448907014,-0.4929330212215076,-1.0595462339863815,-0.010293209952980813,0.2055841819303558,-0.6984655105775852
0.5462880859375,-0.5900154720304689,-0.24211183630344071,-0.49590672188169166,-1.0654481703206429,-0.006807317499258055,0.20560845082122686,-0.7018737827688025
0.55630908203125,-0.5997249804839094,-0.24429887420752996,-0.49882859966876053,-1.0713209379342228,-0.0033242419507549773,0.20563927465054477,-0.705293557630923
0.566330322265625,-0.6094808323798558,-0.2464952860203498,-0.5016983178481383,-1.0771635490052562,0.00015561407220215554,0.20567672285023067,-0.7087247236409818
0.576351318359375,-0.6192798654970614,-0.24870059633807148,-0.5045155531054104,-1.0829750244429108,0.003631849075356449,0.20572086394406927,-0.7121671663071549
0.586372314453125,-0.6291188957130208,-0.25091432710193984,-0.5072799956094454,-1.0887543940877302,0.007104062787147939,0.20577176551192009,-0.7156207681305411
0.596393310546875,-0.6389947180178829,-0.2531359977652273,-0.5099913490715153,-1.0945006969095277,0.010571856254895848,0.205829494154201,-0.7190854085684666
0.6064140625,-0.6489041075369312,-0.25536512546081086,-0.512649330800406,-1.1002129812028176,0.014034831940511631,0.2058941154566653,-0.7225609639993568
0.616435302734375,-0.6588438205612789,-0.2576012251692981,-0.5152536717534972,-1.1058903047797317,0.017492593815712162,0.20596569395548134,-0.7260473076891978
0.626455078125,-0.6688105955864582,-0.2598438098876498,-0.5178041165837979,-1.1115317351603773,0.02094474745670063,0.20604429310263533,-0.7295443097595893
0.6364765625,-0.6788011543585373,-0.2620923907982289,-0.5203004236829265,-1.1171363497606128,0.02439090013829149,0.206129975231665,-0.7330518371574294
0.646497314453125,-0.688812202927432,-0.2643464774382168,-0.5227423652200219,-1.1227032360771991,0.027830660927443962,0.20622280152374609,-0.7365697536262339
0.6565185546875,-0.6988404327070575,-0.2666055778693391,-0.5251297271765786,-1.128231491870279,0.03126364077618845,0.20632283197413828,-0.7400979196791218
0.666539306640625,-0.7088825215419624,-0.2688691988478263,-0.5274623093771909,-1.133720225343165,0.0346894526138981,0.2064301253590107,-0.7436361925734672
0.676560302734375,-0.7189351347800943,-0.2711368459945609,-0.5297399255162022,-1.1391685553193918,0.03810771143889835,0.20654473920265612,-0.7471844262872546
0.686581298828125,-0.7289949263513354,-0.2734080239653387,-0.5319624031802603,-1.1445756114169992,0.04151803440937227,0.20666672974511274,-0.7507424714971336
0.696602294921875,-0.7390585398514466,-0.2756822366211861,-0.5341295838667577,-1.149940534220014,0.04492004093354031,0.2067961519102007,-0.7543101755582048
0.70662353515625,-0.7491226096310502,-0.2779589871986678,-0.5362413229981668,-1.155262475447092,0.048313352759087526,0.20693305927399266,-0.7578873824855321
0.71664453125,-0.7591837618893077,-0.2802377784801303,-0.538297489932265,-1.1605405981172987,0.0516975940618094,0.20707750403372827,-0.7614739329374185
0.72666455078125,-0.769238615771885,-0.2825181129638061,-0.5402979679682451,-1.1657740767129812,0.05507239153344836,0.20722953697718602,-0.7650696642004313
0.736685302734375,-0.7792837844728759,-0.2847994930337299,-0.5422426543487154,-1.1709620973397143,0.05843737446870208,0.20738920745252734,-0.7686744101762125
0.74670654296875,-0.7893158763402871,-0.2870814211293968,-0.5441314602575898,-1.176103857883287,0.06179217485136753,0.20755656333862066,-0.772288001370069
0.756727294921875,-0.7993314959847136,-0.28936339991510257,-0.5459643108138721,-1.181198568163687,0.06513642743960263,0.207731651015865,-0.7759102648813544
0.766748291015625,-0.8093272453908391,-0.29164493244890544,-0.5477411450613391,-1.1862454500860766,0.06846976985027706,0.20791451533751867,-0.7795410243956665
0.776769287109375,-0.8192997250313747,-0.29392552235114944,-0.5494619159541265,-1.1912437377887024,0.07179184264238771,0.20810519960154816,-0.7831801001788415
0.786790283203125,-0.8292455349830626,-0.2962046739724822,-0.5511265903382286,-1.196192677787752,0.07510228939951467,0.20830374552301165,-0.7868273090727802
0.796811279296875,-0.8391612760443603,-0.2984818925613154,-0.5527351489289193,-1.2010915291190767,0.0784007568112919,0.20851019320698072,-0.7904824644930982
0.80683251953125,-0.8490435508544367,-0.3007566844306605,-0.5542875862841025,-1.205939563476811,0.0816868947538731,0.20872458112202144,-0.7941453764286045
0.816853515625,-0.8588889650130836,-0.3030285571242829,-0.5557839107736039,-1.2107360653488128,0.0849603563693604,0.20894694607423825,-0.7978158514426159
0.826873291015625,-0.8686941282011676,-0.3052970195821121,-0.5572241445444218,-1.215480332148941,0.08822079814418406,0.2091773231818964,-0.8014936926761228
0.83689453125,-0.8784556553012461,-0.3075615823048524,-0.5586083234819447,-1.220171674346112,0.09146787998640041,0.20941574585063114,-0.8051786998527888
0.846915283203125,-0.8881701675179499,-0.30982175751773305,-0.5599364971671534,-1.224809415590135,0.09470126530189246,0.20966224574925285,-0.8088706692858013
0.856936279296875,-0.897834293497762,-0.3120770593333353,-0.561208728829826,-1.2293928928342974,0.09792062106944512,0.20991685278616537,-0.8125693938865692
0.866957275390625,-0.907444670447803,-0.31432700391344776,-0.5624250952977634,-1.2339214564546677,0.10112561791468155,0.21017959508639464,-0.8162746631752708
0.876978271484375,-0.9169979452532322,-0.316571109629883,-0.5635856869420529,-1.2383944703661112,0.10431593018282931,0.21045049896925225,-0.819986263293251
0.886999267578125,-0.9264907755929004,-0.3188088972242017,-0.5646906076183931,-1.2428113121349869,0.10749123601030441,0.21072958892663254,-0.8237039770172685
0.8970205078125,-0.9359198310528444,-0.32103988996629024,-0.565739974604501,-1.2471713730885046,0.11065121739508856,0.21101688760195578,-0.8274275837755772
0.907041259765625,-0.9452817942372662,-0.3232636138117297,-0.5667339185336226,-1.2514740584207336,0.11379556026587945,0.21131241576976595,-0.831156859665867
0.9170625,-0.9545733618765883,-0.3254795975579071,-0.5676725833241789,-1.255718787295238,0.11692395454999527,0.21161619231599718,-0.8348915774750343
0.92708251953125,-0.9637912459322256,-0.32768737299880885,-0.5685561261055624,-1.2599049929443142,0.12003609424001628,0.21192823421890497,-0.8386315067007907
0.937103515625,-0.9729321746976802,-0.32988647507844343,-0.5693847171401226,-1.264032122764828,0.12313167745914251,0.2122485565306833,-0.842376413575102
0.947124267578125,-0.9819928938955707,-0.3320764420428401,-0.5701585397413588,-1.2680996384106236,0.12621040652524812,0.2125771723597684,-0.8461260610894469
0.9571455078125,-0.990970167770244,-0.3342568155905709,-0.5708777901883589,-1.2721070158814978,0.1292719880136207,0.21291409285383703,-0.8498802090219019
0.967166259765625,-0.9998607801755545,-0.3364271410217397,-0.5715426776365088,-1.2760537456087175,0.1323161328183594,0.21325932718350885,-0.8536386139660224
0.9771875,-1.008661535657462,-0.3385869673853901,-0.5721534240245064,-1.2799393325370705,0.13534255621242408,0.21361288252675842,-0.857401029361541
0.987208251953125,-1.017369260531063,-0.3407358476252807,-0.5727102639777153,-1.2837632962034338,0.13835097790631282,0.21397476405404467,-0.8611672055268397
0.9972294921875,-1.0259808039516711,-0.34287333872397413,-0.5732134447078929,-1.2875251708118551,0.14134112210535493,0.21434497491416155,-0.8649368896932186
1.00725048828125,-1.0344930389795912,-0.34499900184519144,-0.573663225909324,-1.2912245053051241,0.14431271756560324,0.21472351622082028,-0.8687098260409192
1.017271240234375,-1.0429028636382078,-0.3471124024743855,-0.5740598796514025,-1.2948608634328322,0.14726549764831182,0.21511038703996374,-0.8724857557369217
1.02729248046875,-1.0512072019650154,-0.34921311055748105,-0.5744036902676977,-1.2984338238159037,0.15019920037298268,0.21550558437782505,-0.8762644169744774
1.037312255859375,-1.0594030050552259,-0.3513007006377325,-0.5746949542415417,-1.3019429800075961,0.15311356846897,0.21590910316972775,-0.8800455450143712
1.04733349609375,-1.067487252097601,-0.35337475199066093,-0.5749339800881856,-1.3053879405509634,0.15600834942562838,0.21632093626964183,-0.8838288722279161
1.057354248046875,-1.0754569514021233,-0.355434848757014,-0.5751210882335535,-1.308768329032748,0.15888329554098923,0.2167410744404889,-0.8876141281416309
1.06737548828125,-1.0833091414191711,-0.35748058007370903,-0.5752566108896525,-1.3120837841337458,0.1617381639689569,0.21716950634521254,-0.8914010394836206
1.077396240234375,-1.0910408917498213,-0.3595115402027166,-0.5753408919266704,-1.3153339596755835,0.16457271676501073,0.21760621853861079,-0.8951893302316201
1.08741748046875,-1.0986493041469367,-0.361527328657834,-0.5753742867418105,-1.3185185246639348,0.16738672093040166,0.21805119545993235,-0.8989787216626908
1.0974384765625,-1.1061315135066843,-0.36352755032931505,-0.5753571621249096,-1.3216371633281736,0.17017994845483428,0.21850441942625068,-0.90276893240455
1.10745947265625,-1.1134846888501324,-0.3655118156063054,-0.5752898961208879,-1.3246895751574301,0.17295217635762208,0.21896587062660616,-0.9065596784885231
1.11748046875,-1.1207060342945845,-0.3674797404970516,-0.575172877889074,-1.3276754749330852,0.17570318672730684,0.21943552711692707,-0.910350673404088
1.12750146484375,-1.1277927900143068,-0.36943094674683374,-0.5750065075594555,-1.3305945927576777,0.17843276675973385,0.2199133648157303,-0.9141416281549929
1.137521484375,-1.1347422331903152,-0.37136506195359303,-0.5747911960859123,-1.333446674080216,0.18114070879457353,0.22039935750060352,-0.917932251316932
1.147542236328125,-1.1415516789488767,-0.37328171968120816,-0.5745273650964711,-1.336231479717927,0.18382681035028223,0.2208934768054703,-0.9217222490967528
1.1575634765625,-1.1482184812884038,-0.3751805595703863,-0.5742154467406431,-1.338948785874401,0.18649087415749024,0.22139569221863853,-0.9255113253931754
1.167584228515625,-1.1547400339944087,-0.37706122744713627,-0.5738558835338943,-1.3415983841541645,0.1891327081908215,0.2219059710816386,-0.9292991818589964
1.177605224609375,-1.1611137715421986,-0.3789233754287798,-0.5734491281993024,-1.3441800815736695,0.19175212569912228,0.22242427858884473,-0.93308551796476
1.187626220703125,-1.1673371699869826,-0.3807666620274756,-0.5729956435064522,-1.346693700568699,0.19434894523410629,0.2229505777878874,-0.9368700310638655
1.1976474609375,-1.1734077478410858,-0.38259075225121775,-0.5724959021076315,-1.349139078998204,0.19692299067740526,0.22348482958085156,-0.9406524164590847
1.20766845703125,-1.1793230669379533,-0.38439531770227836,-0.5719503863713783,-1.3515160701445617,0.19947409126601917,0.22402699272626225,-0.9444323674704763
1.217689453125,-1.1850807332826347,-0.3861800366730636,-0.5713595882134387,-1.353824542710269,0.20200208161616573,0.224577023841861,-0.9482095755046505
1.22771044921875,-1.190678397888457,-0.38794459423934846,-0.5707240089251941,-1.3560643808110793,0.20450680174552044,0.2251348774081665,-0.9519837301253774
1.23773046875,-1.1961137575995702,-0.38968868235087084,-0.5700441589996154,-1.3582354839655721,0.20698809709384985,0.22570050577282144,-0.9557545191254944
1.24775146484375,-1.2013845558990934,-0.39141199991924464,-0.5693205579548039,-1.3603377670811907,0.2094458185420285,0.22627385915572654,-0.959521628600093
1.2577724609375,-1.2064885837025554,-0.3931142529031764,-0.5685537341551821,-1.3623711604367206,0.2118798224294456,0.2268548856549552,-0.9632847430209602
1.267793212890625,-1.211423680136356,-0.3947951543909516,-0.567744224630392,-1.3643356096612556,0.214289970569791,0.22744353125345146,-0.9670435453122301
1.277814453125,-1.2161877333009627,-0.39645442468016634,-0.5668925748919633,-1.366231075709627,0.21667613026522453,0.22803973982650605,-0.9707977169272287
1.287835205078125,-1.2207786810185812,-0.3980917913546912,-0.565999338747818,-1.3680575348343282,0.21903817431893283,0.22864345315000914,-0.97454693792648
1.297856689453125,-1.2251945115650136,-0.3997069893588249,-0.565065078114669,-1.369814978553932,0.2213759810460583,0.22925461090947916,-0.9782908870568338
1.30787744140625,-1.2294332643854564,-0.4012997610686387,-0.5640903628283803,-1.3715034136180313,0.22368943428302301,0.2298731507098603,-0.9820292418316963
1.317898193359375,-1.233493030793976,-0.4028698563604712,-0.5630757704523537,-1.3731228619686846,0.2259784233952254,0.23049900808608778,-0.9857616786123131
1.32791943359375,-1.2373719546564068,-0.4044170326765706,-0.5620218860840048,-1.3746733606984147,0.22824284328313046,0.23113211651441856,-0.9894878726900924
1.337940185546875,-1.2410682330564289,-0.405941055087853,-0.5609293021593944,-1.3761549620047444,0.23048259438674293,0.2317724074245198,-0.9932074983699193
1.34796044921875,-1.2445801169445843,-0.40744169635376926,-0.5597986182560838,-1.3775677331413096,0.23269758268847582,0.23241981021231453,-0.9969202290544392
1.357981201171875,-1.2479059117699947,-0.4089187369792602,-0.5586304408942795,-1.3789117563655402,0.2348877197144083,0.23307425225357847,-1.0006257373292644
1.36800244140625,-1.251043978094552,-0.4103719652687838,-0.5574253833363324,-1.3801871288829477,0.23705292253394342,0.2337356589182802,-1.0043236950490757
1.378023193359375,-1.2539927321893671,-0.4118011773774072,-0.5561840653846643,-1.3813939627880278,0.23919311375786928,0.2344039535856672,-1.0080137734245918
1.38804443359375,-1.2567506466132388,-0.41320617735894183,-0.554907113178185,-1.3825323850017788,0.2413082215348248,0.235079057660083,-1.0116956431103488
1.3980654296875,-1.2593162507729607,-0.4145867772111198,-0.5535951589872716,-1.3836025372058927,0.24339817954617926,0.23576089058751473,-1.0153689742932808
1.40808642578125,-1.261688131465235,-0.4159427969177936,-0.5522488410073781,-1.3846045757735932,0.24546292699933087,0.23644936987286938,-1.0190334367820437
1.418107421875,-1.2638649334000136,-0.41727406448815646,-0.5508688031513458,-1.3855386716971871,0.24750240861942935,0.2371444110979591,-1.0226887000970615
1.42812841796875,-1.2658453597050585,-0.41858041599296836,-0.5494556948404818,-1.3864050105122994,0.24951657463952978,0.23784592794020548,-1.0263344335612405
1.4381494140625,-1.2676281724115563,-0.41986169559779024,-0.5480101707944802,-1.3872037922188625,0.25150538078918727,0.23855383219204276,-1.0299703063913377
1.448169189453125,-1.2692121929205824,-0.42111775559320924,-0.5465328908202517,-1.3879352311988413,0.253468788281498,0.23926803378102124,-1.0335959877899203
1.4581904296875,-1.2705963024502682,-0.4223484564220643,-0.5450245195997346,-1.3885995561307511,0.2554067637985966,0.2399884407905967,-1.0372111470378986
1.468211181640625,-1.2717794424634814,-0.42355366670365435,-0.5434857264767616,-1.3891970099009583,0.2573192794756179,0.24071495948160618,-1.040815453587583
1.478232421875,-1.272760615075882,-0.4247332632549398,-0.5419171852430467,-1.3897278495118206,0.2592063128831335,0.24144749431441473,-1.0444085771562313
1.488253173828125,-1.2735388834441816,-0.42588713110872667,-0.5403195739233674,-1.390192345986665,0.26106784700807195,0.24218594797172838,-1.0479901878200422
1.4982744140625,-1.2741133721344806,-0.42701516352884106,-0.5386935745600178,-1.3905907842716505,0.2629038702331353,0.242930221382066,-1.0515599561085647
1.50829541015625,-1.2744832674705229,-0.428117262022288,-0.5370398729965948,-1.3909234631345206,0.2647143763147201,0.24368021374387785,-1.0551175530994783
1.51831640625,-1.274647817861756,-0.42919333634840434,-0.5353591586612031,-1.3911906950602984,0.26649936435935445,0.2444358225503068,-1.0586626505136991
1.52833740234375,-1.2746063341110585,-0.43024330452500603,-0.5336521243491338,-1.3913928061439236,0.2682588387986686,0.24519694361457775,-1.062194920810793
1.5383583984375,-1.2743581897020242,-0.4312670928315306,-0.5319194660051054,-1.3915301359798857,0.26999280936290093,0.24596347109600955,-1.0657140372846252
1.54837841796875,-1.273902821065686,-0.43226463580918867,-0.5301618825051292,-1.3916030375488604,0.27170129105296403,0.24673529752663775,-1.069219674159238
1.5583994140625,-1.2732397278265863,-0.43323587625812854,-0.5283800754380749,-1.391611877101402,0.2733843041110754,0.2475123138384415,-1.0727115066848882
1.56842041015625,-1.2723684730280824,-0.43418076523161486,-0.5265747488870078,-1.391557034038699,0.2750418739899687,0.2482944093911589,-1.0761892112342304
1.578441162109375,-1.2712886833368107,-0.43509926202724425,-0.5247466092103715,-1.3914389007904402,0.2766740313207034,0.24908147200068695,-1.0796524653985866
1.588462158203125,-1.2700000492262256,-0.43599133417519603,-0.5228963648230857,-1.391257882689816,0.2782808118790833,0.2498733879680493,-1.0831009480842673
1.5984833984375,-1.2685023251391268,-0.43685695742353686,-0.5210247259776322,-1.391014397845691,0.2798622565506995,0.2506700421089279,-1.086534339608904
1.60850439453125,-1.2667953296291288,-0.4376961157205873,-0.5191324045452047,-1.3907088770119782,0.2814184112946155,0.25147131778373927,-1.0899523217977656
1.618525390625,-1.2648789454809894,-0.43850880119437113,-0.517220113796988,-1.3903417634542483,0.28294932710570875,0.25227709692825445,-1.0933545780799876
1.62854638671875,-1.262753119809757,-0.43929501412915,-0.5152885681856412,-1.389913512813612,0.28445505997568504,0.25308726008474025,-1.0967407935847067
1.6385673828125,-1.2604178641386974,-0.44005476293907275,-0.5133384831270614,-1.3894245929679028,0.2859356708527808,0.2539016864336183,-1.1001106552370359
1.648587646484375,-1.2578732544559426,-0.4407880641389487,-0.5113705747824899,-1.3888754838902126,0.2873912256001783,0.2547202538256292,-1.1034638518538624
1.658608642578125,-1.255119431249851,-0.44149494231216274,-0.5093855598410383,-1.3882666775047874,0.288821794953136,0.2555428388144837,-1.1068000742393973
1.668629638671875,-1.252156599523044,-0.4421754300757558,-0.5073841553027084,-1.3875986775403566,0.29022745447487047,0.25636931668999885,-1.110119015280476
1.678650390625,-1.2489850287851039,-0.44282956804268536,-0.5053670782619651,-1.386871999380894,0.2916082845111928,0.25719956151169565,-1.1134203700415242
1.688671875,-1.2456050530239324,-0.4434574047812935,-0.5033350456919472,-1.3860871699138884,0.2929643701439268,0.2580334461428566,-1.1167038358591932
1.698692626953125,-1.2420170706557616,-0.44405899677199734,-0.501288774229373,-1.3852447273761226,0.2942958011431251,0.2588708422850206,-1.1199691124365918
1.7087138671875,-1.238221544453823,-0.44463440836123136,-0.4992289799602221,-1.3843452211970384,0.29560267191810347,0.2597116205129116,-1.1232159019370929
1.718734619140625,-1.234219001455696,-0.44518371171266347,-0.4971563782062502,-1.3833892118396964,0.2968850814673108,0.2605556503097806,-1.1264439090776672
1.728755615234375,-1.2300100328493513,-0.4457069867557081,-0.49507168331242085,-1.3823772706393866,0.2981431333270589,0.2614028001031523,-1.1296528412217035
1.738776611328125,-1.2255952938379202,-0.4462043211313662,-0.4929756084353073,-1.381309979639926,0.29937693551912775,0.26225293730096216,-1.1328424084712878
1.748797607421875,-1.2209755034832246,-0.44667581013541735,-0.49086886533254526,-1.3801879314276917,0.30058660049727304,0.26310592832806873,-1.1360123237588846
1.758817626953125,-1.2161514445281112,-0.44712155665898895,-0.48875216415339306,-1.379011728963415,0.30177224509264716,0.26396163866313166,-1.1391623029383926
1.76883837890625,-1.2111239631976491,-0.4475416711265419,-0.4866262132304786,-1.377781985411799,0.3029339904581692,0.26481993287583583,-1.1422920648755321
1.778859619140625,-1.2058939689792347,-0.44793627143128756,-0.48449171887278825,-1.3764993239689889,0.30407196201185005,0.2656806746644578,-1.1454013315375347
1.788880615234375,-1.2004624343816808,-0.4483054828680811,-0.48234938515997106,-1.3751643776879439,0.30518628937910713,0.26654372689374656,-1.14848982808208
1.79890185546875,-1.1948303946733616,-0.4486494380638137,-0.48019991373802123,-1.3737777893017487,0.3062771063340835,0.2674089516331191,-1.1515572829454537
1.808922607421875,-1.1889989475994924,-0.448968276905341,-0.4780440036164014,-1.3723402110449183,0.30734455073999634,0.2682762101951448,-1.1546034279298838
1.818943603515625,-1.1829692530786284,-0.44926214646497964,-0.47588235096668,-1.370852304472739,0.30838876448853886,0.2691453631743156,-1.157627998290029
1.828964599609375,-1.1767425328784902,-0.449531200923607,-0.4737156489227326,-1.3693147402786834,0.3094098934383564,0.27001627048607635,-1.1606307328185603
1.838985595703125,-1.170320070271198,-0.44977560149139884,-0.4715445873825826,-1.3677281981099447,0.31040808735261843,0.27088879140611,-1.163611373930818
1.849006591796875,-1.163703209668049,-0.4499955163262409,-0.4693698528119403,-1.3660933663811636,0.311383499835718,0.2717627846098601,-1.1665696677485087
1.859026611328125,-1.1568933562339292,-0.45019112044985243,-0.46719212804949456,-1.3644109420863415,0.3123362882691099,0.27263810821227197,-1.1695053641823834
